"Datum und Uhrzeit","PH Coesfelder Kreuz","PH Theater","PP Hörsterplatz","PH Alter Steinweg","Busparkplatz","PP Schlossplatz Nord","PP Schlossplatz Süd","PH Aegidii","PP Georgskommende","PH Münster Arkaden","PH Karstadt","PH Stubengasse","PH Bremer Platz","PH Engelenschanze","PH Bahnhofstraße","PH Cineplex","PH Stadthaus 3","PP Hafenmarkt","TG Hafenmarkt","Halle Münsterland P1"
"2026-08-08 06:05","ges",670,"ges",351,"kei","kei","ges",684,"ges",159,170,258,144,349,194,500,372,100,301,163
"2026-08-08 06:10","ges",670,"ges",351,"kei","kei","ges",684,"ges",159,170,257,141,349,194,500,372,100,300,163
"2026-08-08 06:15","ges",670,"ges",351,"kei","kei","ges",684,"ges",159,170,257,141,349,194,500,372,100,300,162
"2026-08-08 06:20","ges",670,"ges",351,"kei","kei","ges",684,"ges",159,170,257,141,349,194,500,372,100,299,162
"2026-08-08 06:25","ges",670,"ges",351,"kei","kei","ges",684,"ges",159,170,257,140,348,194,500,372,100,299,162
"2026-08-08 06:30","ges",670,"ges",351,"kei","kei","ges",684,"ges",159,170,257,140,348,194,500,372,100,299,162
"2026-08-08 06:35","ges",670,"ges",351,"kei","kei","ges",683,"ges",159,170,257,140,348,193,500,372,99,299,162
"2026-08-08 06:40","ges",670,"ges",350,"kei","kei","ges",682,"ges",159,170,257,138,230,193,500,372,99,299,162
"2026-08-08 06:45","ges",670,"ges",348,"kei","kei",350,682,"ges",159,170,257,137,230,193,500,372,99,299,162
"2026-08-08 06:50","ges",669,"ges",348,"kei","kei",350,681,"ges",159,170,257,137,230,194,500,372,99,299,162
"2026-08-08 06:55","ges",669,175,348,"kei","kei",350,681,"ges",159,170,257,136,230,194,500,372,99,299,162
"2026-08-08 07:00","ges",669,175,348,"kei","kei",350,677,201,159,170,257,136,230,194,500,372,100,299,162
"2026-08-08 07:05","ges",669,173,349,"kei","kei",350,673,200,159,170,257,135,230,194,500,372,99,299,162
"2026-08-08 07:10","ges",668,172,347,"kei","kei",350,667,199,159,170,257,135,230,194,500,372,97,299,162
"2026-08-08 07:15","ges",665,170,347,"kei","kei",350,667,199,159,170,257,134,230,192,500,372,95,299,162
"2026-08-08 07:20","ges",665,170,347,"kei","kei",350,663,198,159,170,257,133,229,191,500,372,95,299,163
"2026-08-08 07:25","ges",665,171,348,"kei","kei",350,660,198,159,170,256,133,229,191,500,372,95,299,163
"2026-08-08 07:30","ges",665,171,348,"kei","kei",350,659,198,159,170,256,133,229,191,500,372,95,300,163
"2026-08-08 07:35","ges",664,170,346,"kei","kei",350,660,198,159,170,257,133,228,189,500,372,94,299,163
"2026-08-08 07:40","ges",663,170,345,"kei","kei",350,655,198,159,170,257,133,229,189,500,372,95,298,163
"2026-08-08 07:45","ges",660,168,346,"kei","kei",350,651,194,159,170,257,131,229,196,500,372,95,297,163
"2026-08-08 07:50","ges",660,164,346,"kei","kei",350,647,190,159,170,258,130,228,197,500,372,96,297,163
"2026-08-08 07:55","ges",660,164,346,"kei","kei",350,642,186,159,170,254,129,228,197,500,372,97,296,164
"2026-08-08 08:00","ges",657,164,342,"kei","kei",350,641,183,158,170,253,129,227,198,500,372,96,296,164
"2026-08-08 08:05",400,656,163,342,"kei","kei",350,634,182,155,170,248,129,227,198,500,372,96,295,165
"2026-08-08 08:10",400,653,159,340,"kei","kei",350,632,183,155,170,245,129,226,199,500,372,94,294,165
"2026-08-08 08:15",400,654,158,340,"kei","kei",350,626,190,153,170,245,129,225,199,500,372,92,294,165
"2026-08-08 08:20",400,654,161,340,"kei","kei",350,624,189,151,170,244,128,226,199,500,372,90,295,165
"2026-08-08 08:25",400,650,162,342,"kei","kei",350,618,188,149,170,245,128,225,199,500,372,90,296,165
"2026-08-08 08:30",400,649,162,339,"kei","kei",350,620,188,147,170,244,128,222,199,500,372,90,296,165
"2026-08-08 08:35",400,649,162,338,"kei","kei",350,620,188,143,170,245,130,222,200,500,372,85,295,166
"2026-08-08 08:40",400,649,162,337,"kei","kei",350,616,186,139,170,243,126,223,200,500,372,85,295,167
"2026-08-08 08:45",400,649,161,330,"kei","kei",350,612,186,136,170,244,125,223,199,500,372,82,296,167
"2026-08-08 08:50",400,648,158,326,"kei","kei",350,612,183,132,170,245,124,223,199,500,372,83,294,167
"2026-08-08 08:55",400,645,160,317,"kei","kei",350,608,181,126,170,244,121,218,199,500,372,85,293,168
"2026-08-08 09:00",400,643,159,317,"kei","kei",350,599,175,120,170,241,121,217,198,500,372,83,292,169
"2026-08-08 09:05",400,643,158,315,"kei","kei",350,595,169,111,170,239,122,218,199,500,372,83,294,171
"2026-08-08 09:10",400,637,153,314,"kei","kei",350,577,167,103,170,236,122,217,198,500,372,84,294,170
"2026-08-08 09:15",400,631,153,307,"kei","kei",350,565,170,98,170,233,123,215,199,500,372,86,294,171
"2026-08-08 09:20",400,627,152,304,"kei","kei",350,563,168,94,170,231,121,213,199,500,372,85,293,170
"2026-08-08 09:25",400,622,149,298,"kei","kei",350,556,166,86,170,228,122,212,195,500,372,85,294,170
"2026-08-08 09:30",400,604,150,287,"kei","kei",350,547,162,75,170,221,125,211,193,500,372,82,293,169
"2026-08-08 09:35",400,600,146,279,"kei","kei",350,540,161,69,170,216,124,213,192,500,372,85,291,168
"2026-08-08 09:40",400,601,142,270,"kei","kei",350,527,157,58,170,216,123,210,194,500,372,80,291,168
"2026-08-08 09:45",400,590,137,254,"kei","kei",350,503,150,46,170,210,122,205,193,500,372,80,288,168
"2026-08-08 09:50",400,583,132,247,"kei","kei",350,498,147,38,170,207,122,201,191,500,372,80,289,168
"2026-08-08 09:55",400,580,128,224,"kei","kei",350,483,143,28,170,203,120,193,190,500,372,75,288,168
"2026-08-08 10:00",400,574,120,217,"kei","kei",350,470,135,23,170,200,119,186,188,500,372,75,288,167
"2026-08-08 10:05",400,553,112,196,"kei","kei",350,450,133,17,170,189,117,180,180,500,372,74,288,165
"2026-08-08 10:10",400,534,108,185,"kei","kei",350,434,124,2,170,180,115,170,179,500,372,73,287,165
"2026-08-08 10:15",400,527,105,173,"kei","kei",350,411,118,"bes",170,168,114,166,177,500,372,75,285,165
"2026-08-08 10:20",400,509,101,150,"kei","kei",350,394,121,"bes",170,154,112,157,179,500,372,76,282,163
"2026-08-08 10:25",400,503,93,141,"kei","kei",350,381,116,"bes",170,145,112,152,174,500,372,80,280,162
"2026-08-08 10:30",400,496,90,128,"kei","kei",350,363,110,3,170,141,112,143,177,500,372,76,279,161
"2026-08-08 10:35",400,490,86,120,"kei","kei",350,346,109,6,170,128,114,140,177,500,372,75,279,158
"2026-08-08 10:40",400,472,77,107,"kei","kei",350,333,109,5,170,124,114,136,174,500,372,74,277,158
"2026-08-08 10:45",400,468,75,95,"kei","kei",350,319,104,3,170,122,113,130,173,500,372,70,280,157
"2026-08-08 10:50",400,461,71,82,"kei","kei",350,302,99,6,170,104,112,123,173,500,372,70,273,157
"2026-08-08 10:55",400,450,65,74,"kei","kei",350,284,90,3,170,95,112,119,174,500,372,77,273,154
"2026-08-08 11:00",400,438,61,65,"kei","kei",350,274,90,2,170,94,110,107,173,500,372,79,275,147
"2026-08-08 11:05",400,426,64,59,"kei","kei",350,245,79,6,170,87,107,98,171,500,372,76,278,142
"2026-08-08 11:10",400,416,62,50,"kei","kei",350,238,76,1,170,77,106,91,163,500,372,76,273,141
"2026-08-08 11:15",400,408,55,39,"kei","kei",250,213,74,1,170,68,105,83,162,500,372,72,273,141
"2026-08-08 11:20",400,406,49,30,"kei","kei",250,208,76,"bes",170,62,104,81,163,500,372,71,270,142
"2026-08-08 11:25",400,392,41,27,"kei","kei",250,193,73,"bes",170,54,104,78,161,500,372,73,271,139
"2026-08-08 11:30",400,383,33,21,"kei","kei",250,180,74,1,170,45,103,67,155,500,372,74,270,138
"2026-08-08 11:35",400,373,24,26,"kei","kei",250,168,67,10,170,41,104,63,156,500,372,75,273,137
"2026-08-08 11:40",400,360,22,16,"kei","kei",250,163,64,6,170,37,100,56,156,500,372,77,272,133
"2026-08-08 11:45",400,347,27,19,"kei","kei",150,145,59,1,170,26,100,53,154,500,372,75,268,134
"2026-08-08 11:50",400,341,22,19,"kei","kei",150,139,61,1,170,22,100,47,155,500,372,73,267,137
"2026-08-08 11:55",400,332,22,19,"kei","kei",150,122,59,7,170,15,100,41,155,500,372,72,265,136
"2026-08-08 12:00",400,322,20,16,"kei","kei",50,113,57,5,170,8,101,38,155,500,372,73,261,136
"2026-08-08 12:05",400,315,15,15,"kei","kei",50,103,57,4,170,4,101,35,154,500,372,76,260,136
"2026-08-08 12:10",400,313,"bes",9,"kei","kei",50,94,65,6,170,"bes",101,26,155,500,372,77,256,137
"2026-08-08 12:15",400,305,1,4,"kei","kei",10,90,63,1,170,2,101,12,155,500,372,76,261,135
"2026-08-08 12:20",400,300,1,"ges","kei","kei","bes",84,57,6,170,"bes",101,12,150,500,372,71,261,136
"2026-08-08 12:25",400,293,2,"bes","kei","kei","bes",79,57,5,170,"bes",100,9,149,500,372,71,264,131
"2026-08-08 12:30",400,281,2,2,"kei","kei","bes",78,58,3,170,1,100,8,148,500,372,75,265,134
"2026-08-08 12:35",400,273,2,2,"kei","kei","bes",63,55,7,170,"bes",100,"bes",145,498,372,68,261,131
"2026-08-08 12:40",400,272,"bes","ges","kei","kei","bes",59,53,"bes",170,"bes",101,1,143,495,372,65,255,130
"2026-08-08 12:45",400,259,3,1,"kei","kei","bes",48,48,"bes",170,1,101,1,142,491,372,69,254,130
"2026-08-08 12:50",400,258,1,4,"kei","kei","bes",46,44,"bes",170,"bes",102,"bes",135,490,372,72,257,126
"2026-08-08 12:55",400,258,1,2,"kei","kei","bes",44,43,3,170,"bes",98,1,133,485,372,74,258,126
"2026-08-08 13:00",400,259,5,1,"kei","kei","bes",42,44,7,170,1,100,1,133,482,372,72,257,121
"2026-08-08 13:05",400,261,8,2,"kei","kei","bes",44,44,"bes",170,1,101,2,130,477,372,76,256,124
"2026-08-08 13:10",400,266,13,3,"kei","kei","bes",35,46,2,170,2,101,"bes",123,473,372,76,257,121
"2026-08-08 13:15",400,268,11,3,"kei","kei","bes",28,39,4,170,1,102,1,123,471,372,77,260,121
"2026-08-08 13:20",400,266,4,1,"kei","kei","bes",34,38,5,170,2,102,"bes",122,476,372,77,260,120
"2026-08-08 13:25",400,258,6,1,"kei","kei","bes",32,36,"bes",170,1,102,6,118,476,372,72,259,120
"2026-08-08 13:30",400,256,6,3,"kei","kei","bes",37,38,"bes",170,"bes",102,"bes",116,472,372,72,257,119
"2026-08-08 13:35",400,243,4,4,"kei","kei","bes",44,41,1,170,"bes",102,1,116,470,372,71,256,117
"2026-08-08 13:40",400,244,5,4,"kei","kei","bes",44,40,3,170,1,103,1,111,467,372,73,251,117
"2026-08-08 13:45",400,240,3,"ges","kei","kei","bes",49,41,7,170,"ges",103,1,110,465,372,76,251,120
"2026-08-08 13:50",400,234,5,1,"kei","kei","bes",43,41,4,170,1,105,1,107,463,372,72,253,112
"2026-08-08 13:55",400,242,11,"bes","kei","kei","bes",43,41,"bes",170,"bes",105,1,107,461,372,70,253,110
"2026-08-08 14:00",400,248,15,2,"kei","kei","bes",44,44,1,170,"bes",105,"bes",105,460,372,69,255,109
"2026-08-08 14:05",400,249,17,2,"kei","kei","bes",41,43,3,170,"bes",103,2,104,456,372,69,254,112
"2026-08-08 14:10",400,252,21,"bes","kei","kei",2,47,40,5,170,3,100,1,100,457,372,67,256,114
"2026-08-08 14:15",400,257,25,1,"kei","kei",2,50,48,9,170,1,101,4,102,454,372,69,261,115
"2026-08-08 14:20",400,257,24,2,"kei","kei",2,47,51,5,170,"bes",99,4,99,454,372,67,265,114
"2026-08-08 14:25",400,264,25,6,"kei","kei",2,54,55,2,170,"ges",102,3,98,456,372,67,266,112
"2026-08-08 14:30",400,267,28,14,"kei","kei",2,65,57,3,170,4,102,"bes",98,462,372,61,267,112
"2026-08-08 14:35",400,276,24,17,"kei","kei",2,68,63,5,170,3,101,1,95,465,372,66,266,110
"2026-08-08 14:40",400,281,30,11,"kei","kei",2,73,67,"bes",170,9,104,3,93,462,372,62,265,111
"2026-08-08 14:45",400,294,29,15,"kei","kei",2,74,70,"bes",170,9,106,6,90,462,372,59,269,109
"2026-08-08 14:50",400,297,29,18,"kei","kei",2,81,74,2,170,12,106,6,91,463,372,66,264,103
"2026-08-08 14:55",400,293,28,19,"kei","kei",2,91,79,13,170,13,106,1,92,464,372,68,261,109
"2026-08-08 15:00",400,297,29,19,"kei","kei",2,106,83,8,170,10,105,4,92,464,372,69,262,111
"2026-08-08 15:05",400,300,31,17,"kei","kei",2,119,89,9,170,5,104,6,93,464,372,66,261,110
"2026-08-08 15:10",400,302,36,23,"kei","kei",2,130,93,8,170,11,104,4,94,461,372,67,259,106
"2026-08-08 15:15",400,314,41,22,"kei","kei",2,136,94,5,170,11,104,8,90,459,372,66,259,108
"2026-08-08 15:20",400,325,47,18,"kei","kei",2,133,99,"bes",170,8,105,4,90,453,372,67,257,107
"2026-08-08 15:25",400,329,48,15,"kei","kei",2,138,101,"bes",170,11,103,6,93,450,372,64,255,108
"2026-08-08 15:30",400,336,42,16,"kei","kei",2,146,100,4,170,13,102,8,90,447,371,63,257,107
"2026-08-08 15:35",400,342,43,30,"kei","kei",2,150,108,6,170,14,99,4,87,438,369,62,257,107
"2026-08-08 15:40",400,357,45,27,"kei","kei",2,149,111,4,170,16,98,3,88,438,367,69,253,108
"2026-08-08 15:45",400,361,44,28,"kei","kei",2,137,109,4,170,18,97,1,84,437,366,68,254,108
"2026-08-08 15:50",400,372,42,31,"kei","kei",2,147,113,6,170,27,99,"bes",82,437,363,65,253,108
"2026-08-08 15:55",400,380,43,30,"kei","kei",2,153,113,2,170,28,102,4,79,427,362,65,250,105
"2026-08-08 16:00",400,386,41,26,"kei","kei",2,172,119,3,170,29,103,6,81,421,361,69,251,104
"2026-08-08 16:05",400,387,42,21,"kei","kei",2,181,118,8,170,28,102,1,87,413,359,64,252,99
"2026-08-08 16:10",400,395,43,27,"kei","kei",2,194,124,7,170,32,101,3,88,407,359,63,250,98
"2026-08-08 16:15",400,396,44,24,"kei","kei",2,204,124,9,170,29,99,7,88,400,356,66,252,98
"2026-08-08 16:20",400,405,46,23,"kei","kei",2,217,126,8,170,27,100,7,87,398,356,65,249,99
"2026-08-08 16:25",400,418,47,30,"kei","kei",2,218,128,5,170,33,100,8,87,395,356,60,247,103
"2026-08-08 16:30",400,424,51,30,"kei","kei",2,232,128,4,170,35,102,11,88,393,353,60,250,107
"2026-08-08 16:35",400,429,54,36,"kei","kei",2,241,129,"bes",170,40,104,12,87,390,352,59,248,106
"2026-08-08 16:40",400,439,60,36,"kei","kei",2,253,128,"bes",170,37,104,14,88,393,352,60,247,109
"2026-08-08 16:45",400,445,63,42,"kei","kei",2,262,129,1,170,42,105,16,87,393,352,62,246,111
"2026-08-08 16:50",400,457,70,45,"kei","kei",2,268,129,1,170,45,105,17,89,390,350,64,248,115
"2026-08-08 16:55",400,461,73,53,"kei","kei",2,276,131,"bes",170,51,106,23,87,389,349,65,247,115
"2026-08-08 17:00",400,473,72,62,"kei","kei",2,286,135,"bes",170,54,107,25,88,383,345,60,247,117
"2026-08-08 17:05",400,474,74,68,"kei","kei",2,296,137,"bes",170,58,108,25,85,384,345,61,244,116
"2026-08-08 17:10",400,478,75,78,"kei","kei",2,299,140,1,170,52,108,29,85,382,344,65,246,117
"2026-08-08 17:15",400,482,75,81,"kei","kei",2,303,144,2,170,57,108,32,86,365,345,65,244,122
"2026-08-08 17:20",400,489,77,73,"kei","kei",2,309,147,2,170,64,108,32,87,362,345,69,243,125
"2026-08-08 17:25",400,491,76,74,"kei","kei",2,311,152,2,170,64,108,32,86,355,345,70,244,126
"2026-08-08 17:30",400,500,80,83,"kei","kei",2,326,156,7,170,65,108,33,85,350,347,67,247,123
"2026-08-08 17:35",400,504,77,87,"kei","kei",2,333,157,3,170,64,108,34,86,347,347,65,251,124
"2026-08-08 17:40",400,510,75,91,"kei","kei",2,347,160,"bes",170,72,108,41,88,337,347,64,250,125
"2026-08-08 17:45",400,508,72,95,"kei","kei",2,357,163,"bes",170,77,108,40,95,337,346,61,250,126
"2026-08-08 17:50",400,513,74,93,"kei","kei",2,363,166,2,170,72,108,40,97,335,344,57,250,127
"2026-08-08 17:55",400,520,79,101,"kei","kei",2,377,167,6,170,81,108,44,96,330,343,55,253,129
"2026-08-08 18:00",400,521,81,104,"kei","kei",2,385,170,6,170,84,108,48,100,328,343,53,256,129
"2026-08-08 18:05",400,523,81,105,"kei","kei",2,398,173,"bes",170,90,107,47,102,328,344,47,256,129
"2026-08-08 18:10",400,532,83,108,"kei","kei",2,409,173,1,170,91,106,50,101,326,343,47,253,130
"2026-08-08 18:15",400,540,80,105,"kei","kei",2,414,174,1,170,97,101,52,101,324,343,55,252,131
"2026-08-08 18:20",400,551,81,111,"kei","kei",2,428,176,3,170,101,95,57,102,324,342,52,248,131
"2026-08-08 18:25",400,550,83,112,"kei","kei",2,441,179,4,170,103,94,57,99,318,342,44,249,130
"2026-08-08 18:30",400,552,85,121,"kei","kei",2,451,180,1,170,104,96,66,107,311,343,43,248,129
"2026-08-08 18:35",400,554,85,126,"kei","kei",2,464,182,3,170,114,96,71,113,301,344,44,246,130
"2026-08-08 18:40",400,556,84,129,"kei","kei",2,467,185,4,170,123,94,76,120,295,343,46,245,130
"2026-08-08 18:45",400,557,87,138,"kei","kei",2,476,184,7,170,130,92,81,116,286,341,40,239,131
"2026-08-08 18:50",400,560,87,145,"kei","kei",2,478,183,13,170,133,92,81,120,285,340,44,237,128
"2026-08-08 18:55",400,562,88,151,"kei","kei",2,491,184,16,170,135,95,86,121,273,340,37,236,128
"2026-08-08 19:00",400,564,94,162,"kei","kei",2,497,187,25,170,146,94,88,121,265,340,35,186,129
"2026-08-08 19:05",400,565,96,169,"kei","kei",2,498,188,24,170,146,93,91,121,264,340,30,188,129
"2026-08-08 19:10",400,571,101,176,"kei","kei",2,504,192,31,170,155,97,95,121,264,340,32,189,133
"2026-08-08 19:15",400,575,105,174,"kei","kei",2,507,196,32,170,154,94,100,119,252,339,33,188,132
"2026-08-08 19:20",400,577,104,179,"kei","kei",2,513,196,33,170,156,94,103,119,248,339,38,192,131
"2026-08-08 19:25",400,580,109,184,"kei","kei",2,520,196,34,170,156,94,103,120,234,341,37,193,131
"2026-08-08 19:30",400,581,108,190,"kei","kei",2,522,200,41,170,156,92,105,119,227,341,39,188,130
"2026-08-08 19:35",400,586,105,203,"kei","kei",2,526,202,43,170,157,92,110,117,229,341,34,186,131
"2026-08-08 19:40",400,590,105,205,"kei","kei",2,528,202,47,170,163,92,111,118,227,339,35,184,131
"2026-08-08 19:45",400,591,105,205,"kei","kei",2,529,202,51,170,170,88,114,119,219,340,38,178,131
"2026-08-08 19:50",400,596,106,209,"kei","kei",2,537,202,55,170,180,90,118,119,216,340,39,178,132
"2026-08-08 19:55",400,597,106,209,"kei","kei",2,545,202,60,170,181,88,118,120,215,341,38,177,132
"2026-08-08 20:00",400,597,107,214,"kei","kei",2,557,202,67,170,189,86,126,120,215,344,39,175,133
"2026-08-08 20:05",400,599,108,224,"kei","kei",2,562,202,80,170,198,85,127,121,216,344,43,177,132
"2026-08-08 20:10",400,600,108,227,"kei","kei",2,565,205,91,170,205,83,130,124,215,346,46,178,133
"2026-08-08 20:15",400,600,109,228,"kei","kei",2,576,205,99,170,205,83,135,124,208,347,41,175,133
"2026-08-08 20:20",400,604,110,232,"kei","kei",2,582,205,110,170,209,83,135,125,206,348,37,177,133
"2026-08-08 20:25",400,608,111,233,"kei","kei",2,583,209,114,170,211,82,135,128,205,348,37,180,134
"2026-08-08 20:30",400,610,111,236,"kei","kei",2,586,209,125,170,212,80,138,129,205,347,38,180,134
"2026-08-08 20:35",400,614,113,236,"kei","kei",2,589,210,128,170,214,80,140,128,205,347,40,174,134
"2026-08-08 20:40",400,614,114,239,"kei","kei",2,593,213,132,170,213,79,140,129,215,349,40,179,134
"2026-08-08 20:45",400,615,116,242,"kei","kei",2,596,215,134,170,214,79,142,128,225,349,39,181,134
"2026-08-08 20:50",400,619,118,244,"kei","kei",2,602,216,138,170,214,82,145,129,222,356,38,182,134
"2026-08-08 20:55",400,622,118,246,"kei","kei",2,604,"ges",139,170,215,79,147,129,216,358,43,185,134
"2026-08-08 21:00",400,626,117,250,"kei","kei","ges",610,"ges",140,170,220,80,151,131,217,357,47,187,133
"2026-08-08 21:05",400,630,115,253,"kei","kei","ges",615,"ges",142,170,222,83,153,130,216,357,51,190,133
"2026-08-08 21:10",400,630,120,257,"kei","kei","ges",621,"ges",146,170,225,81,157,131,226,358,53,192,135
"2026-08-08 21:15",400,633,119,256,"kei","kei","ges",624,"ges",149,170,227,81,157,136,228,358,58,195,136
"2026-08-08 21:20",400,637,121,260,"kei","kei","ges",628,"ges",149,170,227,82,162,134,231,360,62,198,135
"2026-08-08 21:25",400,638,119,265,"kei","kei","ges",630,"ges",151,170,227,81,164,136,229,364,66,195,135
"2026-08-08 21:30",400,638,120,264,"kei","kei","ges",632,"ges",151,170,229,82,166,138,230,365,68,199,136
"2026-08-08 21:35",400,641,120,265,"kei","kei","ges",633,"ges",152,170,230,81,167,141,236,365,"ges",196,136
"2026-08-08 21:40",400,643,120,268,"kei","kei","ges",636,"ges",153,170,232,81,166,144,239,365,"ges",197,134
"2026-08-08 21:45",400,644,120,273,"kei","kei","ges",637,"ges",154,170,233,79,167,146,238,366,"ges",199,134
"2026-08-08 21:50",400,646,119,275,"kei","kei","ges",641,"ges",155,170,235,79,166,147,240,366,"ges",205,136
"2026-08-08 21:55",400,650,120,278,"kei","kei","ges",641,"ges",157,170,236,79,169,151,244,368,"ges",208,137
"2026-08-08 22:00",400,652,120,282,"kei","kei","ges",644,"ges",158,170,236,80,171,151,248,369,"ges",212,137
"2026-08-08 22:05",400,654,"ges",286,"kei","kei","ges",645,"ges",158,170,238,80,173,151,250,369,"ges",215,139
"2026-08-08 22:10",400,656,"ges",289,"kei","kei","ges",648,"ges",158,170,238,81,172,153,257,367,"ges",214,138
"2026-08-08 22:15",400,659,"ges",297,"kei","kei","ges",649,"ges",159,170,239,82,172,155,263,368,"ges",217,138
"2026-08-08 22:20",400,661,"ges",300,"kei","kei","ges",650,"ges",159,170,239,82,172,155,259,369,"ges",221,138
"2026-08-08 22:25",400,665,"ges",302,"kei","kei","ges",651,"ges",159,170,240,82,171,156,261,372,"ges",219,139
"2026-08-08 22:30",400,666,"ges",305,"kei","kei","ges",652,"ges",159,170,241,79,174,162,278,372,"ges",218,140
"2026-08-08 22:35",400,670,"ges",306,"kei","kei","ges",654,"ges",160,170,242,79,175,163,293,372,"ges",219,141
"2026-08-08 22:40",400,670,"ges",306,"kei","kei","ges",654,"ges",160,170,243,79,175,163,304,372,"ges",219,142
"2026-08-08 22:45",400,670,"ges",306,"kei","kei","ges",655,"ges",161,170,245,81,48,165,323,372,"ges",221,142
"2026-08-08 22:50",400,669,"ges",311,"kei","kei","ges",655,"ges",163,170,247,85,55,166,343,372,"ges",225,142
"2026-08-08 22:55",400,669,"ges",311,"kei","kei","ges",657,"ges",163,170,247,90,55,166,341,372,"ges",228,142
"2026-08-08 23:00",400,669,"ges",315,"kei","kei","ges",657,"ges",164,170,248,93,56,166,340,372,"ges",228,142
"2026-08-08 23:05","ges",670,"ges",316,"kei","kei","ges",657,"ges",165,170,250,95,59,175,338,372,"ges",229,141
"2026-08-08 23:10","ges",671,"ges",316,"kei","kei","ges",659,"ges",165,170,250,96,64,175,331,372,"ges",232,141
"2026-08-08 23:15","ges",672,"ges",320,"kei","kei","ges",659,"ges",165,170,251,97,66,176,345,372,"ges",231,142
"2026-08-08 23:20","ges",673,"ges",321,"kei","kei","ges",660,"ges",165,170,252,99,67,177,349,372,"ges",231,143
"2026-08-08 23:25","ges",673,"ges",323,"kei","kei","ges",663,"ges",165,170,252,99,68,178,364,372,"ges",233,143
