"Datum und Uhrzeit","PH Coesfelder Kreuz","PH Theater","PP Hörsterplatz","PH Alter Steinweg","Busparkplatz","PP Schlossplatz Nord","PP Schlossplatz Süd","PH Aegidii","PP Georgskommende","PH Münster Arkaden","PH Karstadt","PH Stubengasse","PH Bremer Platz","PH Engelenschanze","PH Bahnhofstraße","PH Cineplex","PH Stadthaus 3","PP Hafenmarkt","TG Hafenmarkt","Halle Münsterland P1"
"2026-03-27 05:15","ges",625,"ges",343,"ges","ges","ges",675,"ges",162,180,241,191,319,188,500,325,176,215,212
"2026-03-27 05:30","ges",625,"ges",343,"ges","ges","ges",675,"ges",162,180,241,191,319,188,500,324,176,215,212
"2026-03-27 05:45","ges",625,"ges",343,"ges","ges","ges",675,"ges",162,180,241,191,319,188,500,323,176,215,212
"2026-03-27 06:00","ges",625,"ges",343,"ges","ges","ges",675,"ges",162,180,241,191,319,188,500,321,176,215,212
"2026-03-27 06:05","ges",625,"ges",343,"ges","ges","ges",675,"ges",162,180,241,191,319,188,500,320,176,215,212
"2026-03-27 06:10","ges",625,"ges",343,"ges","ges","ges",675,"ges",162,180,241,191,319,188,500,321,176,215,212
"2026-03-27 06:15","ges",625,"ges",343,"ges","ges","ges",675,"ges",162,180,241,191,319,188,500,318,176,215,212
"2026-03-27 06:20","ges",625,"ges",343,"ges","ges","ges",675,"ges",162,180,241,191,319,188,500,317,176,215,212
"2026-03-27 06:25","ges",625,"ges",343,"ges","ges","ges",675,"ges",162,180,241,191,319,188,500,312,176,215,212
"2026-03-27 06:30","ges",624,"ges",343,"ges","ges","ges",673,"ges",162,180,238,171,319,152,500,307,176,215,212
"2026-03-27 06:35","ges",625,"ges",342,"ges","ges","ges",673,"ges",162,180,234,171,319,152,500,305,176,215,212
"2026-03-27 06:40","ges",624,"ges",341,"ges","ges","ges",672,"ges",162,180,233,171,318,152,500,302,176,215,212
"2026-03-27 06:45","ges",625,"ges",340,"ges","ges","ges",672,"ges",162,180,230,168,318,151,500,296,176,215,212
"2026-03-27 06:50","ges",625,"ges",339,59,100,"ges",669,240,162,180,228,168,315,150,500,293,176,215,212
"2026-03-27 06:55","ges",624,181,336,59,100,"ges",667,240,162,180,225,170,316,148,500,287,176,215,212
"2026-03-27 07:00","ges",624,182,336,59,100,"ges",665,240,162,180,225,170,315,148,500,284,176,215,212
"2026-03-27 07:05","ges",622,182,336,60,100,350,664,240,162,180,224,168,315,148,500,282,176,215,212
"2026-03-27 07:10","ges",621,181,336,60,100,350,662,239,162,180,223,167,315,148,500,278,176,215,212
"2026-03-27 07:15","ges",619,180,333,60,100,350,662,241,162,170,222,164,315,146,500,275,176,215,211
"2026-03-27 07:20","ges",618,181,331,60,100,350,658,242,162,170,220,162,315,143,500,275,176,215,210
"2026-03-27 07:25","ges",616,181,328,60,100,350,656,242,162,168,219,161,318,141,500,273,176,215,209
"2026-03-27 07:30","ges",613,182,326,60,100,350,656,242,162,168,218,160,315,138,500,271,176,215,208
"2026-03-27 07:35","ges",608,181,326,60,100,350,651,242,162,168,217,158,313,138,500,268,176,215,205
"2026-03-27 07:40","ges",603,180,323,60,100,350,647,242,162,166,214,155,310,136,500,267,176,215,199
"2026-03-27 07:45","ges",598,176,322,62,100,350,643,242,162,164,211,152,306,133,500,266,176,215,193
"2026-03-27 07:50","ges",594,173,320,62,100,350,640,241,162,164,211,151,306,132,500,265,176,215,190
"2026-03-27 07:55","ges",587,173,320,62,100,350,633,242,162,163,208,152,309,128,500,264,176,215,185
"2026-03-27 08:00","ges",583,170,318,62,100,350,628,240,160,161,201,155,302,128,499,259,176,215,177
"2026-03-27 08:05","ges",581,167,308,63,100,350,622,240,157,160,195,156,298,124,496,257,176,215,169
"2026-03-27 08:10","ges",576,163,306,63,100,350,617,240,152,157,193,159,296,126,495,257,176,215,163
"2026-03-27 08:15","ges",573,156,301,63,100,350,608,240,150,155,190,158,295,125,486,257,176,215,151
"2026-03-27 08:20","ges",568,154,298,63,100,350,589,240,143,154,188,159,295,126,480,253,176,215,141
"2026-03-27 08:25","ges",561,151,293,63,100,350,580,238,142,153,181,158,290,123,469,255,176,215,131
"2026-03-27 08:30","ges",559,148,289,63,100,350,570,237,141,149,184,156,289,125,464,249,176,215,120
"2026-03-27 08:35","ges",555,148,286,63,100,350,551,237,138,147,179,156,289,126,463,247,176,215,115
"2026-03-27 08:40","ges",546,139,282,63,100,350,541,236,132,144,181,153,288,130,453,247,176,215,107
"2026-03-27 08:45","ges",544,135,276,63,100,350,536,235,134,143,174,152,286,129,446,245,176,215,103
"2026-03-27 08:50","ges",540,134,278,63,100,350,524,232,134,143,178,149,288,130,440,242,176,215,97
"2026-03-27 08:55","ges",530,132,274,63,100,350,518,232,130,141,176,144,285,130,433,234,176,215,90
"2026-03-27 09:00","ges",526,129,269,63,100,350,512,231,124,139,180,146,285,135,413,227,176,215,78
"2026-03-27 09:05","ges",520,122,265,63,100,350,498,229,118,136,181,148,284,136,402,222,176,215,73
"2026-03-27 09:10","ges",516,121,264,63,100,350,490,228,116,134,181,143,281,131,374,218,176,215,61
"2026-03-27 09:15","ges",511,115,252,63,100,350,480,227,113,134,174,142,283,131,367,214,176,215,54
"2026-03-27 09:20","ges",507,111,243,63,100,350,469,225,108,133,170,144,280,128,348,206,176,215,44
"2026-03-27 09:25","ges",500,105,241,63,100,350,469,225,101,130,167,143,279,126,334,205,176,215,42
"2026-03-27 09:30","ges",497,102,237,63,100,350,465,225,95,129,167,146,278,124,322,202,176,215,38
"2026-03-27 09:35","ges",493,97,229,63,100,350,459,223,91,122,161,148,275,123,304,198,176,215,33
"2026-03-27 09:40","ges",490,99,222,63,100,350,452,220,84,120,152,146,270,123,293,193,176,215,33
"2026-03-27 09:45","ges",489,95,211,63,100,350,441,219,81,117,147,145,268,120,288,190,176,215,27
"2026-03-27 09:50","ges",478,90,202,63,100,350,436,216,78,113,140,146,270,117,272,186,176,215,19
"2026-03-27 09:55","ges",475,85,192,63,100,350,426,213,72,108,134,145,269,114,265,184,176,215,12
"2026-03-27 10:00","ges",470,83,176,63,100,350,418,213,63,100,132,147,268,111,250,182,176,215,8
"2026-03-27 10:05","ges",466,73,165,63,100,350,404,210,54,98,130,146,264,111,240,179,176,215,5
"2026-03-27 10:10","ges",459,66,157,63,100,350,393,209,42,92,126,141,263,112,236,176,176,215,4
"2026-03-27 10:15","ges",457,63,145,63,100,350,381,206,39,86,122,138,263,113,236,175,176,215,3
"2026-03-27 10:20","ges",455,59,136,63,100,350,366,205,30,81,118,132,255,114,230,174,176,215,"bes"
"2026-03-27 10:25","ges",447,49,135,63,100,350,356,203,25,77,116,130,254,114,228,171,176,215,2
"2026-03-27 10:30","ges",447,41,121,63,100,350,351,200,13,65,111,130,249,117,223,172,176,215,1
"2026-03-27 10:35","ges",434,38,111,63,100,350,346,197,10,60,113,131,248,116,222,172,176,215,"bes"
"2026-03-27 10:40","ges",427,36,109,63,100,350,342,198,11,57,106,136,249,117,219,172,176,215,"bes"
"2026-03-27 10:45","ges",422,31,106,63,100,350,331,192,10,60,97,135,251,114,217,171,176,215,"bes"
"2026-03-27 10:50","ges",421,32,98,63,100,350,326,191,6,56,97,135,246,113,218,172,176,215,"bes"
"2026-03-27 10:55","ges",418,28,93,63,100,350,320,185,"ges",53,88,132,244,118,217,170,176,215,"bes"
"2026-03-27 11:00","ges",411,"bes",91,63,100,350,315,184,"bes",46,91,130,241,116,214,171,176,215,"bes"
"2026-03-27 11:05","ges",408,"bes",86,63,100,350,310,182,"bes",40,89,130,242,115,213,171,176,215,"bes"
"2026-03-27 11:10","ges",409,"bes",90,63,100,350,310,182,1,36,80,131,242,114,213,171,176,215,"bes"
"2026-03-27 11:15","ges",407,"bes",84,63,100,350,308,182,1,31,80,134,247,117,215,170,176,215,"bes"
"2026-03-27 11:20","ges",403,"bes",87,63,100,350,304,180,"bes",27,80,133,238,117,209,170,176,215,"bes"
"2026-03-27 11:25","ges",396,"bes",83,63,100,350,296,179,"bes",24,79,134,237,113,209,168,176,215,"bes"
"2026-03-27 11:30","ges",386,"bes",71,63,100,350,295,181,4,25,80,135,235,114,208,166,176,215,1
"2026-03-27 11:35","ges",380,"bes",64,63,100,350,292,180,2,20,74,134,238,114,206,167,176,215,"bes"
"2026-03-27 11:40","ges",381,"bes",62,63,100,350,288,182,"bes",22,73,134,234,115,208,167,176,215,2
"2026-03-27 11:45","ges",380,"bes",71,63,100,350,286,183,"bes",19,72,134,234,113,209,170,176,215,3
"2026-03-27 11:50","ges",378,"bes",70,63,100,350,284,183,"bes",22,67,134,226,114,208,171,176,215,3
"2026-03-27 11:55","ges",377,"bes",67,63,100,350,283,180,"bes",22,68,131,219,110,209,171,176,215,4
"2026-03-27 12:00","ges",373,"bes",64,63,100,350,283,180,"bes",22,71,132,213,108,211,169,176,215,3
"2026-03-27 12:05","ges",372,"bes",62,63,100,350,283,179,"bes",22,76,132,212,111,211,172,176,215,6
"2026-03-27 12:10","ges",367,"bes",62,63,100,350,278,178,"bes",19,72,135,213,110,215,169,176,215,7
"2026-03-27 12:15","ges",363,"bes",71,63,100,350,283,179,1,17,70,139,210,107,219,170,176,215,7
"2026-03-27 12:20","ges",366,"bes",72,63,100,350,286,179,"bes",21,74,138,207,106,220,173,176,215,7
"2026-03-27 12:25","ges",364,"bes",72,63,100,350,282,174,5,21,77,142,207,110,220,176,176,215,8
"2026-03-27 12:30","ges",361,"bes",71,63,100,350,285,174,10,24,81,140,204,111,219,178,176,215,8
"2026-03-27 12:35","ges",359,"bes",74,63,100,350,280,175,12,23,86,135,205,114,223,181,176,215,9
"2026-03-27 12:40","ges",363,13,75,63,100,350,280,175,9,23,86,131,204,114,226,184,176,215,10
"2026-03-27 12:45","ges",369,10,79,63,100,350,280,173,11,23,82,131,209,112,227,190,176,215,8
"2026-03-27 12:50","ges",366,"bes",86,63,100,350,277,173,9,23,84,130,211,112,227,194,176,215,10
"2026-03-27 12:55","ges",367,"bes",86,63,100,350,281,172,9,24,87,131,214,113,227,196,176,215,11
"2026-03-27 13:00","ges",366,"bes",92,63,100,350,284,175,11,23,87,130,213,114,231,197,176,215,9
"2026-03-27 13:05","ges",367,"bes",89,63,100,350,288,169,15,26,86,132,215,112,230,199,176,215,13
"2026-03-27 13:10","ges",369,"bes",96,63,100,350,293,170,15,29,85,134,217,117,230,201,176,215,13
"2026-03-27 13:15","ges",374,"bes",100,63,100,350,298,167,10,29,88,133,219,118,237,202,176,215,15
"2026-03-27 13:20","ges",370,"bes",100,63,100,350,299,167,16,27,95,141,223,112,240,205,176,215,16
"2026-03-27 13:25","ges",366,"bes",97,20,100,350,303,166,24,30,104,150,223,112,239,206,176,215,18
"2026-03-27 13:30","ges",364,"bes",97,22,100,350,302,168,20,29,107,155,221,113,243,208,176,215,20
"2026-03-27 13:35","ges",362,"bes",101,24,100,350,308,169,22,25,112,150,227,116,249,210,176,215,21
"2026-03-27 13:40","ges",364,"bes",98,24,100,350,316,172,16,24,110,154,226,115,250,213,176,215,23
"2026-03-27 13:45","ges",363,"bes",90,25,100,350,317,171,16,29,113,150,225,121,254,213,176,215,23
"2026-03-27 13:50","ges",364,13,94,26,100,350,327,169,14,30,112,148,226,121,254,214,176,215,22
"2026-03-27 13:55","ges",370,9,96,29,100,350,335,168,16,26,107,151,224,120,257,214,176,215,21
"2026-03-27 14:00","ges",366,10,91,29,100,350,342,169,18,24,106,156,227,123,262,214,176,215,23
"2026-03-27 14:05","ges",366,9,95,29,100,350,339,171,17,28,104,156,232,122,262,216,176,215,24
"2026-03-27 14:10","ges",373,10,98,29,100,350,349,170,15,26,103,156,235,123,265,216,176,215,25
"2026-03-27 14:15","ges",377,11,108,32,100,350,348,168,13,24,103,159,231,123,273,219,176,215,26
"2026-03-27 14:20","ges",383,12,110,33,100,350,346,163,3,26,102,159,234,124,278,220,176,215,30
"2026-03-27 14:25","ges",385,10,103,33,100,350,347,163,8,34,100,158,230,126,281,220,176,215,31
"2026-03-27 14:30","ges",389,9,103,34,100,350,351,164,3,37,98,157,231,130,286,222,176,215,32
"2026-03-27 14:35","ges",391,7,92,35,100,350,353,165,5,41,97,155,235,133,288,223,176,215,35
"2026-03-27 14:40","ges",389,6,91,38,100,350,359,164,6,48,94,157,233,133,293,226,176,215,35
"2026-03-27 14:45","ges",395,10,94,39,100,350,359,164,7,47,92,160,225,133,296,226,176,215,39
"2026-03-27 14:50","ges",394,13,97,40,100,350,366,162,7,46,87,163,226,131,300,227,176,215,41
"2026-03-27 14:55","ges",395,13,87,40,100,350,370,162,4,47,88,161,224,127,304,230,176,215,43
"2026-03-27 15:00","ges",396,14,76,43,100,350,367,158,3,52,84,160,225,127,306,232,176,215,51
"2026-03-27 15:05","ges",402,14,72,44,100,350,368,164,"bes",55,81,161,232,127,310,234,176,215,53
"2026-03-27 15:10","ges",402,18,79,44,100,350,367,166,9,57,83,162,229,131,314,239,176,215,55
"2026-03-27 15:15","ges",404,19,87,45,100,350,369,166,13,56,78,163,234,132,316,241,176,215,56
"2026-03-27 15:20","ges",412,23,83,46,100,350,369,163,13,54,79,163,228,132,326,243,176,215,67
"2026-03-27 15:25","ges",419,20,85,47,100,350,370,166,12,56,76,166,229,130,329,245,176,215,72
"2026-03-27 15:30","ges",420,21,98,49,100,350,367,166,11,64,73,168,231,125,332,245,176,215,73
"2026-03-27 15:35","ges",418,21,101,50,100,350,372,165,11,64,69,168,235,125,334,250,176,215,72
"2026-03-27 15:40","ges",420,21,100,50,100,350,379,166,8,64,72,166,235,122,339,253,176,215,82
"2026-03-27 15:45","ges",420,16,97,50,"ges",350,375,163,8,60,74,165,235,125,348,254,176,215,90
"2026-03-27 15:50","ges",421,15,98,50,"ges",350,368,163,"bes",56,75,164,238,128,359,255,176,215,93
"2026-03-27 15:55","ges",426,15,105,50,"ges",350,363,159,"bes",57,70,165,239,129,359,256,176,215,92
"2026-03-27 16:00","ges",423,19,106,52,"ges",350,373,161,"bes",55,66,164,238,127,365,259,176,215,94
"2026-03-27 16:05","ges",427,17,109,53,"ges",350,373,164,"bes",52,64,165,240,127,364,261,176,215,96
"2026-03-27 16:10","ges",428,16,114,54,"ges",350,377,164,"bes",50,66,163,244,128,368,264,176,215,97
"2026-03-27 16:15","ges",432,15,122,55,"ges",350,388,167,3,46,67,165,248,130,379,265,176,215,105
"2026-03-27 16:20","ges",438,15,114,57,"ges",350,384,163,9,45,73,166,248,129,382,268,176,215,104
"2026-03-27 16:25","ges",436,13,117,59,"ges",350,387,161,6,43,72,166,250,132,384,268,176,215,108
"2026-03-27 16:30","ges",438,13,116,59,"ges",350,392,163,2,42,75,165,251,129,393,269,176,215,111
"2026-03-27 16:35","ges",447,18,121,60,"ges",350,399,166,6,48,75,162,252,128,394,272,176,215,119
"2026-03-27 16:40","ges",457,20,130,60,"ges",350,404,166,8,47,75,158,249,124,397,280,176,215,120
"2026-03-27 16:45","ges",461,26,122,60,"ges",350,404,167,7,51,80,157,243,127,402,283,176,215,129
"2026-03-27 16:50","ges",466,27,122,61,"ges",350,403,173,4,48,80,157,238,126,409,284,176,215,135
"2026-03-27 16:55","ges",468,33,122,63,"ges",350,404,172,7,50,78,156,240,127,415,284,176,215,144
"2026-03-27 17:00","ges",471,37,120,63,"ges",350,407,173,11,54,77,152,237,128,423,291,176,215,155
"2026-03-27 17:05","ges",472,42,128,63,"ges",350,418,174,15,57,71,155,236,125,422,295,176,215,165
"2026-03-27 17:10","ges",477,44,129,63,"ges",350,422,173,14,58,81,152,242,123,438,298,176,215,173
"2026-03-27 17:15","ges",482,54,132,63,"ges",350,424,174,15,60,85,145,242,123,450,299,176,215,180
"2026-03-27 17:20","ges",485,55,137,63,"ges",350,428,174,16,67,81,153,244,124,448,299,176,215,186
"2026-03-27 17:25","ges",485,56,139,63,"ges",350,432,173,18,70,86,156,246,128,447,303,176,215,186
"2026-03-27 17:30","ges",489,58,139,63,"ges",350,433,175,23,70,89,156,247,128,444,307,176,215,191
"2026-03-27 17:35","ges",495,62,147,63,"ges",350,439,174,23,75,94,158,247,129,441,311,176,215,197
"2026-03-27 17:40","ges",495,62,146,63,"ges",350,443,177,25,81,88,160,242,126,441,311,176,215,202
"2026-03-27 17:45","ges",497,62,143,63,"ges",350,444,181,30,86,89,156,242,127,433,312,176,215,211
"2026-03-27 17:50","ges",494,61,150,63,"ges",350,454,179,33,88,91,159,241,124,429,313,176,215,212
"2026-03-27 17:55","ges",493,58,150,63,"ges",350,455,180,33,93,91,157,241,122,425,314,176,215,212
"2026-03-27 18:00","ges",497,56,154,63,"ges",350,462,182,36,96,94,157,240,123,418,314,176,215,212
"2026-03-27 18:05","ges",502,57,156,63,"ges",350,463,181,35,103,100,157,239,125,417,316,176,215,212
"2026-03-27 18:10","ges",499,60,157,63,"ges",350,462,182,34,104,103,162,238,127,415,314,176,215,212
"2026-03-27 18:15","ges",506,62,155,63,"ges",350,475,182,39,106,108,159,241,130,411,313,176,215,212
"2026-03-27 18:20","ges",505,61,153,63,"ges",350,479,183,41,106,110,159,244,129,408,312,176,215,212
"2026-03-27 18:25","ges",512,59,152,63,"ges",350,488,183,38,110,107,160,238,127,402,312,176,215,212
"2026-03-27 18:30","ges",513,58,150,63,"ges",350,489,184,38,116,112,159,235,129,400,312,176,215,212
"2026-03-27 18:35","ges",514,55,143,63,"ges",350,495,184,36,117,114,158,232,130,396,312,176,215,212
"2026-03-27 18:40","ges",509,56,144,63,"ges",350,499,184,34,121,114,160,224,132,391,313,176,215,212
"2026-03-27 18:45","ges",507,57,140,63,"ges",350,501,186,37,125,111,162,218,133,389,312,176,215,212
"2026-03-27 18:50","ges",502,54,140,63,"ges",350,505,187,42,127,118,164,215,135,381,312,176,215,212
"2026-03-27 18:55","ges",489,56,141,63,"ges",350,509,190,44,128,121,161,211,132,375,312,176,215,212
"2026-03-27 19:00","ges",481,53,141,63,"ges",350,514,193,52,129,128,159,205,131,363,312,176,215,212
"2026-03-27 19:05","ges",477,42,142,63,"ges",350,511,192,56,132,129,160,199,132,359,307,176,215,212
"2026-03-27 19:10","ges",473,43,138,63,"ges",350,519,196,58,137,134,159,196,129,358,306,176,215,212
"2026-03-27 19:15","ges",466,40,136,63,"ges",350,533,196,57,140,133,156,194,126,348,305,176,215,212
"2026-03-27 19:20","ges",455,39,135,63,"ges",350,538,198,62,142,134,153,198,126,336,303,176,215,212
"2026-03-27 19:25","ges",458,33,143,63,"ges",350,537,202,63,145,135,152,192,126,332,304,176,215,212
"2026-03-27 19:30","ges",458,35,154,63,"ges",350,539,202,68,144,135,150,195,126,332,303,176,215,212
"2026-03-27 19:35","ges",456,32,157,63,"ges",350,545,200,80,148,134,145,194,125,324,303,176,215,212
"2026-03-27 19:40","ges",458,31,162,63,"ges",350,543,198,82,149,135,146,194,123,321,304,176,215,212
"2026-03-27 19:45","ges",464,32,164,63,"ges",350,539,196,86,151,137,146,195,121,321,305,176,215,212
"2026-03-27 19:50","ges",466,32,169,63,"ges",350,540,198,92,151,139,144,199,124,317,305,176,215,212
"2026-03-27 19:55","ges",469,30,171,63,"ges",350,540,200,96,154,141,144,199,126,307,304,176,215,212
"2026-03-27 20:00","ges",470,31,173,63,"ges",350,545,199,104,158,146,144,205,129,310,305,176,215,212
"2026-03-27 20:05","ges",471,24,176,63,"ges",350,543,199,108,161,153,144,207,130,300,305,176,215,212
"2026-03-27 20:10","ges",475,25,185,63,"ges",350,547,199,114,166,160,143,214,127,294,306,176,215,212
"2026-03-27 20:15","ges",478,25,196,63,"ges",350,552,203,119,169,158,144,212,127,294,307,176,215,212
"2026-03-27 20:20","ges",480,19,203,63,"ges",350,561,203,122,170,158,142,217,129,288,307,176,215,212
"2026-03-27 20:25","ges",481,22,213,63,"ges",350,560,203,126,170,158,139,219,132,282,307,176,215,212
"2026-03-27 20:30","ges",481,25,214,63,"ges",350,562,204,127,171,157,142,225,134,285,307,176,215,212
"2026-03-27 20:35","ges",483,24,220,63,"ges",350,565,205,128,171,162,146,226,135,281,305,176,215,212
"2026-03-27 20:40","ges",483,25,220,63,"ges",350,567,206,129,171,161,146,229,135,279,305,176,215,212
"2026-03-27 20:45","ges",486,25,222,63,"ges",350,573,206,129,171,163,148,230,136,275,305,176,215,212
"2026-03-27 20:50","ges",489,25,228,63,"ges","ges",573,206,129,171,165,148,230,135,276,305,176,215,212
"2026-03-27 20:55","ges",493,28,231,63,"ges","ges",572,"ges",134,171,169,148,236,135,279,305,176,215,212
"2026-03-27 21:00","ges",495,27,236,"ges","ges","ges",573,"ges",136,171,170,149,235,136,282,305,176,215,212
"2026-03-27 21:05","ges",498,29,239,"ges","ges","ges",579,"ges",137,171,172,148,234,137,284,306,176,215,212
"2026-03-27 21:10","ges",500,31,249,"ges","ges","ges",585,"ges",141,171,170,155,235,137,290,305,176,215,212
"2026-03-27 21:15","ges",499,33,248,"ges","ges","ges",586,"ges",142,171,173,156,241,138,292,305,176,215,212
"2026-03-27 21:20","ges",499,37,253,"ges","ges","ges",592,"ges",143,171,178,154,248,141,300,305,176,215,212
"2026-03-27 21:25","ges",506,39,253,"ges","ges","ges",591,"ges",145,171,180,153,250,143,311,305,176,215,212
"2026-03-27 21:30","ges",508,44,255,"ges","ges","ges",592,"ges",146,171,185,154,253,144,314,306,176,215,212
"2026-03-27 21:35","ges",526,47,254,"ges","ges","ges",592,"ges",147,171,187,153,255,144,321,306,176,215,212
"2026-03-27 21:40","ges",533,50,257,"ges","ges","ges",592,"ges",148,171,188,152,258,145,326,305,176,215,212
"2026-03-27 21:45","ges",557,58,258,"ges","ges","ges",595,"ges",149,171,187,153,259,145,335,305,176,215,212
"2026-03-27 21:50","ges",573,62,265,"ges","ges","ges",597,"ges",149,171,188,154,261,146,339,305,176,215,212
"2026-03-27 21:55","ges",592,64,275,"ges","ges","ges",599,"ges",151,171,189,156,262,148,342,305,176,215,212
"2026-03-27 22:00","ges",598,67,280,"ges","ges","ges",604,"ges",154,171,191,157,263,150,345,306,176,215,212
"2026-03-27 22:05","ges",599,65,280,"ges","ges","ges",604,"ges",160,171,191,158,267,151,348,307,176,215,212
"2026-03-27 22:10","ges",603,70,285,"ges","ges","ges",607,"ges",162,171,191,160,269,153,349,308,176,215,212
"2026-03-27 22:15","ges",608,71,284,"ges","ges","ges",611,"ges",157,171,192,165,269,155,353,309,176,215,212
"2026-03-27 22:20","ges",607,74,290,"ges","ges","ges",615,"ges",157,171,193,166,270,156,356,309,176,215,212
"2026-03-27 22:25","ges",609,76,292,"ges","ges","ges",619,"ges",157,171,197,169,274,156,368,309,176,215,212
"2026-03-27 22:30","ges",610,80,296,"ges","ges","ges",625,"ges",157,171,197,171,275,156,380,309,176,215,212
"2026-03-27 22:35","ges",611,"ges",300,"ges","ges","ges",633,"ges",157,171,199,174,277,158,402,310,176,215,212
"2026-03-27 22:40","ges",615,"ges",303,"ges","ges","ges",636,"ges",158,171,200,174,277,158,407,310,176,215,212
"2026-03-27 22:45","ges",616,"ges",302,"ges","ges","ges",640,"ges",159,171,200,174,281,160,408,310,176,215,212
"2026-03-27 22:50","ges",618,"ges",303,"ges","ges","ges",641,"ges",160,171,200,178,284,160,421,310,176,215,212
"2026-03-27 22:55","ges",618,"ges",306,"ges","ges","ges",642,"ges",161,171,201,175,284,160,435,316,176,215,212
"2026-03-27 23:00","ges",621,"ges",308,"ges","ges","ges",642,"ges",161,171,202,175,283,161,450,317,176,215,212
"2026-03-27 23:05","ges",624,"ges",309,"ges","ges","ges",645,"ges",162,171,203,175,284,162,461,318,176,215,212
"2026-03-27 23:10","ges",625,"ges",311,"ges","ges","ges",648,"ges",162,171,203,176,288,165,470,318,176,215,212
"2026-03-27 23:15","ges",627,"ges",317,"ges","ges","ges",648,"ges",162,171,207,176,288,168,477,320,176,215,212
"2026-03-27 23:20","ges",631,"ges",319,"ges","ges","ges",649,"ges",162,171,209,176,294,172,480,321,176,215,212
"2026-03-27 23:25","ges",632,"ges",319,"ges","ges","ges",648,"ges",162,171,209,183,297,179,482,322,176,215,212
"2026-03-27 23:30","ges",632,"ges",321,"ges","ges","ges",652,"ges",162,171,212,184,303,181,492,325,176,215,212
"2026-03-27 23:35","ges",632,"ges",323,"ges","ges","ges",653,"ges",162,171,213,187,305,182,500,325,176,215,212
"2026-03-27 23:40","ges",634,"ges",325,"ges","ges","ges",658,"ges",162,171,215,187,305,181,500,327,176,215,212
"2026-03-27 23:45","ges",635,"ges",328,"ges","ges","ges",659,"ges",162,171,216,187,306,181,500,330,176,215,212
"2026-03-27 23:50","ges",635,"ges",330,"ges","ges","ges",665,"ges",162,171,217,187,307,180,500,331,176,215,212
