"Datum und Uhrzeit","PH Coesfelder Kreuz","PH Theater","PP Hörsterplatz","PH Alter Steinweg","Busparkplatz","PP Schlossplatz Nord","PP Schlossplatz Süd","PH Aegidii","PP Georgskommende","PH Münster Arkaden","PH Karstadt","PH Stubengasse","PH Bremer Platz","PH Engelenschanze","PH Bahnhofstraße","PH Cineplex","PH Stadthaus 3","PP Hafenmarkt","TG Hafenmarkt","Halle Münsterland P1"
"2026-08-14 07:55","ges",641,175,324,"kei","kei",350,647,215,159,170,239,114,206,209,500,357,91,302,170
"2026-08-14 08:00","ges",638,172,323,"kei","kei",350,644,214,159,170,237,113,206,209,500,357,88,300,169
"2026-08-14 08:05","ges",635,172,318,"kei","kei",350,641,213,155,170,236,114,204,209,500,357,88,299,169
"2026-08-14 08:10","ges",634,174,318,"kei","kei",350,639,212,153,170,234,112,200,207,500,354,87,297,166
"2026-08-14 08:15","ges",636,174,315,"kei","kei",350,632,212,146,170,235,112,200,206,500,354,89,295,165
"2026-08-14 08:20","ges",635,173,313,"kei","kei",350,631,211,144,170,231,110,204,205,500,355,88,290,164
"2026-08-14 08:25","ges",634,170,312,"kei","kei",350,626,210,143,170,231,109,209,205,500,355,86,288,167
"2026-08-14 08:30","ges",632,170,311,"kei","kei",350,619,206,141,170,231,109,210,206,500,354,86,289,167
"2026-08-14 08:35","ges",630,168,308,"kei","kei",350,617,207,141,170,228,105,209,207,500,355,88,290,167
"2026-08-14 08:40","ges",630,165,309,"kei","kei",350,614,205,141,170,227,105,209,208,500,355,85,290,168
"2026-08-14 08:45","ges",625,164,302,"kei","kei",350,610,205,135,170,224,105,208,208,500,354,85,291,170
"2026-08-14 08:50","ges",621,155,293,"kei","kei",350,603,203,132,170,221,104,206,207,500,354,85,291,171
"2026-08-14 08:55","ges",610,153,288,"kei","kei",350,597,202,130,170,221,104,200,207,500,354,83,292,172
"2026-08-14 09:00","ges",608,148,286,"kei","kei",350,591,199,123,170,221,102,195,207,500,354,85,291,171
"2026-08-14 09:05","ges",606,140,284,"kei","kei",350,583,198,122,170,218,102,195,205,500,354,80,289,171
"2026-08-14 09:10","ges",601,132,279,"kei","kei",350,577,198,123,170,217,103,195,204,500,354,79,289,173
"2026-08-14 09:15","ges",598,130,271,"kei","kei",350,575,196,120,170,215,104,194,205,500,352,77,287,172
"2026-08-14 09:20","ges",593,131,270,"kei","kei",350,572,196,117,170,217,103,187,205,500,352,73,288,176
"2026-08-14 09:25","ges",592,126,264,"kei","kei",350,567,196,115,170,215,100,184,203,500,353,73,287,176
"2026-08-14 09:30","ges",589,122,259,"kei","kei",350,566,196,112,170,212,99,176,203,500,352,74,286,176
"2026-08-14 09:35","ges",580,121,256,"kei","kei",350,558,196,110,170,212,102,178,203,500,352,67,281,175
"2026-08-14 09:40","ges",578,121,250,"kei","kei",350,556,196,105,170,209,99,177,203,500,354,68,281,175
"2026-08-14 09:45","ges",568,117,245,"kei","kei",350,546,196,102,170,207,101,177,201,500,354,70,279,175
"2026-08-14 09:50","ges",564,116,241,"kei","kei",350,537,196,94,170,203,103,171,203,500,355,67,274,175
"2026-08-14 09:55","ges",559,113,231,"kei","kei",350,528,196,91,170,200,102,161,203,500,357,68,271,174
"2026-08-14 10:00","ges",554,107,227,"kei","kei",350,525,196,79,170,200,101,152,203,500,357,69,271,174
"2026-08-14 10:05","ges",550,106,222,"kei","kei",350,519,196,72,170,195,99,157,202,500,356,75,271,174
"2026-08-14 10:10","ges",547,102,218,"kei","kei",350,511,196,71,170,192,100,155,203,500,356,78,269,177
"2026-08-14 10:15","ges",543,100,203,"kei","kei",350,510,196,72,170,188,103,152,207,500,358,76,271,177
"2026-08-14 10:20","ges",541,97,191,"kei","kei",350,501,196,59,170,186,103,151,207,500,359,76,269,178
"2026-08-14 10:25","ges",538,101,174,"kei","kei",350,502,196,59,170,178,103,146,207,499,359,73,266,182
"2026-08-14 10:30","ges",539,102,173,"kei","kei",350,496,196,53,170,170,101,147,209,499,359,71,264,182
"2026-08-14 10:35","ges",534,102,166,"kei","kei",350,495,196,52,170,164,99,143,210,498,359,69,264,182
"2026-08-14 10:40","ges",527,99,155,"kei","kei",350,485,196,50,170,153,100,137,214,497,360,67,265,182
"2026-08-14 10:45","ges",524,95,145,"kei","kei",350,481,196,39,170,148,99,135,211,495,359,63,264,182
"2026-08-14 10:50","ges",526,95,134,"kei","kei",350,470,196,27,170,141,99,132,212,494,360,66,260,183
"2026-08-14 10:55","ges",521,89,128,"kei","kei",350,459,191,23,170,138,101,132,214,493,359,71,258,184
"2026-08-14 11:00","ges",518,89,124,"kei","kei",350,454,191,19,170,134,101,127,214,494,357,67,260,182
"2026-08-14 11:05","ges",513,91,122,"kei","kei",350,443,191,13,170,134,101,131,214,494,357,70,257,181
"2026-08-14 11:10","ges",510,89,123,"kei","kei",350,440,191,12,170,137,102,132,213,494,358,70,260,180
"2026-08-14 11:15","ges",508,89,119,"kei","kei",350,437,189,14,170,138,105,137,212,493,358,71,254,178
"2026-08-14 11:20","ges",511,86,108,"kei","kei",350,437,187,13,170,135,104,138,211,494,357,72,253,175
"2026-08-14 11:25","ges",514,85,106,"kei","kei",350,428,187,10,170,134,105,146,210,496,359,72,251,172
"2026-08-14 11:30","ges",515,82,106,"kei","kei",350,420,191,9,170,130,103,148,212,496,360,67,252,173
"2026-08-14 11:35","ges",517,79,105,"kei","kei",350,418,189,7,170,131,103,148,212,497,360,64,251,174
"2026-08-14 11:40","ges",517,78,108,"kei","kei",350,415,189,2,170,127,102,150,213,497,360,61,252,174
"2026-08-14 11:45","ges",514,80,105,"kei","kei",350,410,189,2,170,123,102,155,212,496,358,67,248,171
"2026-08-14 11:50","ges",515,79,104,"kei","kei",350,409,190,5,170,119,101,156,212,496,356,68,248,169
"2026-08-14 11:55","ges",507,79,104,"kei","kei",350,404,191,9,170,116,102,154,213,495,355,67,254,169
"2026-08-14 12:00","ges",506,78,102,"kei","kei",350,404,192,8,170,117,100,158,211,490,355,64,252,169
"2026-08-14 12:05","ges",504,80,103,"kei","kei",350,408,193,16,170,122,98,156,214,491,353,66,253,170
"2026-08-14 12:10","ges",504,80,107,"kei","kei",350,408,192,16,170,130,100,156,213,490,355,64,255,169
"2026-08-14 12:15","ges",505,76,108,"kei","kei",350,416,193,20,170,135,104,160,211,489,357,64,255,168
"2026-08-14 12:20","ges",507,74,107,"kei","kei",350,409,195,19,170,140,103,162,213,488,359,67,256,169
"2026-08-14 12:25","ges",508,75,104,"kei","kei",350,407,193,21,170,144,101,156,211,487,360,63,254,169
"2026-08-14 12:30","ges",513,74,111,"kei","kei",350,408,195,27,170,145,104,152,210,485,362,62,251,171
"2026-08-14 12:35","ges",522,74,105,"kei","kei",350,413,196,26,170,149,105,148,210,488,363,65,250,171
"2026-08-14 12:40","ges",524,76,111,"kei","kei",350,417,197,25,170,148,105,150,211,489,368,64,250,172
"2026-08-14 12:45","ges",524,72,119,"kei","kei",350,414,198,21,170,146,106,154,212,489,370,66,249,177
"2026-08-14 12:50","ges",526,70,121,"kei","kei",350,416,197,18,170,148,107,157,211,488,371,65,248,177
"2026-08-14 12:55","ges",531,70,130,"kei","kei",350,420,201,14,170,146,107,156,209,487,372,61,243,176
"2026-08-14 13:00","ges",530,69,132,"kei","kei",350,422,203,15,170,149,107,160,209,487,372,64,243,175
"2026-08-14 13:05","ges",529,72,131,"kei","kei",350,428,203,19,170,155,107,164,211,487,372,62,241,175
"2026-08-14 13:10","ges",534,72,133,"kei","kei",350,427,206,17,170,152,109,167,209,487,372,62,241,172
"2026-08-14 13:15","ges",538,75,135,"kei","kei",350,431,205,20,170,158,109,169,212,486,372,63,244,174
"2026-08-14 13:20","ges",541,78,132,"kei","kei",350,440,207,13,170,154,107,173,212,487,372,63,247,174
"2026-08-14 13:25","ges",544,79,132,"kei","kei",350,442,209,15,170,153,104,174,212,488,372,68,246,174
"2026-08-14 13:30","ges",551,80,138,"kei","kei",350,448,210,13,170,155,101,177,215,491,372,70,246,172
"2026-08-14 13:35","ges",555,80,144,"kei","kei",350,446,210,14,170,156,100,176,215,486,372,71,247,174
"2026-08-14 13:40","ges",561,81,146,"kei","kei",350,452,210,6,170,158,96,178,216,488,372,70,243,174
"2026-08-14 13:45","ges",562,83,151,"kei","kei",350,453,211,5,170,161,96,177,214,486,372,68,242,175
"2026-08-14 13:50","ges",564,83,157,"kei","kei",350,455,212,2,170,166,96,178,216,486,372,72,242,176
"2026-08-14 13:55","ges",571,83,164,"kei","kei",350,452,211,4,170,167,97,178,215,487,372,76,246,177
"2026-08-14 14:00","ges",570,84,167,"kei","kei",350,458,208,11,170,158,97,174,213,487,372,75,246,177
"2026-08-14 14:05","ges",574,90,169,"kei","kei",350,460,211,11,170,163,96,173,212,486,372,72,248,177
"2026-08-14 14:10","ges",574,93,172,"kei","kei",350,461,212,14,170,169,94,175,211,486,372,72,243,176
"2026-08-14 14:15","ges",581,94,178,"kei","kei",350,465,213,13,170,170,93,174,214,485,372,73,244,176
"2026-08-14 14:20","ges",582,91,186,"kei","kei",350,473,212,12,170,169,95,175,215,483,372,75,244,176
"2026-08-14 14:25","ges",583,92,188,"kei","kei",350,469,213,17,170,170,94,171,217,481,372,72,241,173
"2026-08-14 14:30","ges",583,91,188,"kei","kei",350,471,213,20,170,170,95,171,218,480,372,72,243,173
"2026-08-14 14:35","ges",586,96,190,"kei","kei",350,474,212,22,170,171,96,174,216,481,372,69,243,171
"2026-08-14 14:40","ges",589,94,190,"kei","kei",350,475,211,20,170,173,98,171,214,480,372,69,244,173
"2026-08-14 14:45","ges",587,93,191,"kei","kei",350,476,213,29,170,174,98,173,213,478,372,69,243,173
"2026-08-14 14:50","ges",589,94,195,"kei","kei",350,482,214,36,170,177,99,176,215,477,372,70,249,172
"2026-08-14 14:55","ges",587,92,195,"kei","kei",350,480,215,41,170,172,104,179,214,478,372,68,251,170
"2026-08-14 15:00","ges",588,89,199,"kei","kei",350,477,214,40,170,168,102,179,215,478,372,67,253,170
"2026-08-14 15:05","ges",594,91,203,"kei","kei",350,476,214,38,170,168,104,180,216,477,372,64,252,166
"2026-08-14 15:10","ges",591,98,209,"kei","kei",350,479,213,36,170,169,104,183,216,478,372,61,253,164
"2026-08-14 15:15","ges",594,104,204,"kei","kei",350,483,213,40,170,170,103,183,216,476,372,65,260,165
"2026-08-14 15:20","ges",599,101,204,"kei","kei",350,485,214,36,170,174,104,182,218,482,372,66,260,164
"2026-08-14 15:25","ges",600,113,203,"kei","kei",350,482,218,39,170,170,106,179,213,477,372,65,261,163
"2026-08-14 15:30","ges",600,115,210,"kei","kei",350,489,217,38,170,171,105,180,208,481,372,68,260,161
"2026-08-14 15:35","ges",602,117,215,"kei","kei",350,489,217,41,170,173,106,178,207,483,372,74,262,159
"2026-08-14 15:40","ges",600,120,210,"kei","kei",350,489,217,41,170,175,106,184,206,482,372,77,267,160
"2026-08-14 15:45","ges",597,122,206,"kei","kei",350,502,217,40,170,171,102,178,204,483,372,79,268,158
"2026-08-14 15:50","ges",594,116,199,"kei","kei",350,499,219,39,170,169,102,179,205,487,372,79,261,156
"2026-08-14 15:55","ges",594,116,202,"kei","kei",350,501,220,40,170,164,101,179,203,491,372,80,262,156
"2026-08-14 16:00","ges",592,113,198,"kei","kei",350,502,220,34,170,167,99,183,202,488,372,74,261,155
"2026-08-14 16:05","ges",591,112,199,"kei","kei",350,502,222,35,170,167,101,181,203,486,372,74,263,152
"2026-08-14 16:10","ges",591,114,199,"kei","kei",350,500,220,35,170,165,106,181,203,486,372,72,261,149
"2026-08-14 16:15","ges",593,117,195,"kei","kei",350,502,221,35,170,162,105,183,205,488,372,74,261,150
"2026-08-14 16:20","ges",593,118,196,"kei","kei",350,511,221,32,170,159,103,184,201,491,372,77,260,151
"2026-08-14 16:25","ges",594,120,197,"kei","kei",350,513,221,35,170,162,99,185,203,490,372,75,258,151
"2026-08-14 16:30","ges",594,120,200,"kei","kei",350,514,221,39,170,155,100,186,203,493,372,73,257,148
"2026-08-14 16:35","ges",596,119,203,"kei","kei",350,516,221,38,170,159,102,187,201,489,372,69,257,151
"2026-08-14 16:40","ges",596,118,207,"kei","kei",350,519,219,41,170,164,102,188,201,488,372,70,254,154
"2026-08-14 16:45","ges",597,119,208,"kei","kei",350,522,217,41,170,163,100,185,201,485,372,71,252,154
"2026-08-14 16:50","ges",597,122,209,"kei","kei",350,523,216,44,170,164,101,186,197,481,372,72,254,153
"2026-08-14 16:55","ges",599,123,208,"kei","kei",350,523,216,44,170,160,101,182,194,480,372,74,256,153
"2026-08-14 17:00","ges",596,124,207,"kei","kei",350,527,216,41,170,158,102,181,192,479,372,73,257,153
"2026-08-14 17:05","ges",601,125,214,"kei","kei",350,529,217,45,170,159,102,182,192,478,372,76,258,155
"2026-08-14 17:10","ges",602,130,212,"kei","kei",350,536,216,40,170,159,103,184,190,482,372,75,256,156
"2026-08-14 17:15","ges",609,131,211,"kei","kei",350,538,217,40,170,160,102,185,190,482,372,74,265,156
"2026-08-14 17:20","ges",614,130,213,"kei","kei",350,536,218,40,170,158,102,186,188,482,372,74,266,154
"2026-08-14 17:25","ges",614,129,211,"kei","kei",350,538,219,36,170,159,102,184,189,482,372,72,261,154
"2026-08-14 17:30","ges",617,129,208,"kei","kei",350,541,217,38,170,162,101,184,186,481,372,69,263,154
"2026-08-14 17:35","ges",621,128,212,"kei","kei",350,539,217,40,170,159,101,179,187,476,372,68,264,157
"2026-08-14 17:40","ges",619,128,213,"kei","kei",350,541,216,40,170,160,102,176,186,475,372,71,266,158
"2026-08-14 17:45","ges",620,126,212,"kei","kei",350,543,219,46,170,164,102,175,187,475,372,70,266,160
"2026-08-14 17:50","ges",623,127,212,"kei","kei",350,550,220,48,170,165,103,175,188,472,372,67,265,161
"2026-08-14 17:55","ges",626,128,210,"kei","kei",350,550,220,48,170,164,103,174,187,472,372,69,265,161
"2026-08-14 18:00","ges",635,126,208,"kei","kei",350,555,221,48,170,162,104,175,183,469,372,66,265,160
"2026-08-14 18:05","ges",639,123,209,"kei","kei",350,554,222,45,170,159,103,174,179,465,372,63,263,164
"2026-08-14 18:10","ges",642,123,207,"kei","kei",350,556,222,45,170,162,103,175,179,465,372,64,258,164
"2026-08-14 18:15","ges",645,126,207,"kei","kei",350,559,223,45,170,168,104,172,177,463,372,63,256,167
"2026-08-14 18:20","ges",648,126,206,"kei","kei",350,560,223,48,170,174,104,173,176,456,372,60,260,165
"2026-08-14 18:25","ges",649,127,211,"kei","kei",350,557,225,54,170,172,103,173,175,450,372,58,260,165
"2026-08-14 18:30","ges",650,130,213,"kei","kei",350,561,227,55,170,174,103,172,179,445,372,58,257,165
"2026-08-14 18:35","ges",649,133,216,"kei","kei",350,561,229,57,170,173,104,172,179,442,372,56,256,163
"2026-08-14 18:40","ges",650,133,220,"kei","kei",350,563,229,58,170,174,103,173,179,432,372,49,254,164
"2026-08-14 18:45","ges",650,134,224,"kei","kei",350,560,231,60,170,178,104,171,174,425,372,51,253,163
"2026-08-14 18:50","ges",651,131,222,"kei","kei",350,561,231,64,170,179,104,173,173,421,372,50,253,163
"2026-08-14 18:55","ges",651,131,224,"kei","kei",350,562,232,62,170,180,104,173,174,420,372,48,251,163
"2026-08-14 19:00","ges",651,132,224,"kei","kei",350,561,228,61,170,178,103,174,172,415,372,50,252,164
"2026-08-14 19:05","ges",652,133,223,"kei","kei",350,558,228,63,170,179,103,175,172,409,372,54,252,164
"2026-08-14 19:10","ges",651,132,223,"kei","kei",350,563,227,67,170,181,99,177,174,403,372,60,253,163
"2026-08-14 19:15","ges",654,133,226,"kei","kei",350,570,228,69,170,183,100,176,171,397,372,56,255,161
"2026-08-14 19:20","ges",651,136,228,"kei","kei",350,574,230,75,170,186,98,176,166,390,372,61,253,160
"2026-08-14 19:25","ges",652,137,221,"kei","kei",350,571,231,76,170,191,98,176,166,388,372,55,252,160
"2026-08-14 19:30","ges",654,135,215,"kei","kei",350,573,229,84,170,190,99,177,164,386,372,58,253,158
"2026-08-14 19:35","ges",655,135,217,"kei","kei",350,574,230,86,170,190,100,174,160,380,372,57,255,157
"2026-08-14 19:40","ges",656,139,217,"kei","kei",350,577,231,91,170,193,102,175,157,375,372,54,255,156
"2026-08-14 19:45","ges",654,140,217,"kei","kei",350,579,231,95,170,198,104,171,155,382,372,53,256,156
"2026-08-14 19:50","ges",656,139,221,"kei","kei",350,580,231,97,170,200,104,170,156,375,372,50,256,156
"2026-08-14 19:55","ges",657,139,228,"kei","kei",350,585,231,108,170,202,106,171,158,370,372,47,255,157
"2026-08-14 20:00","ges",657,140,227,"kei","kei",350,587,231,109,170,204,106,169,160,367,372,48,256,157
"2026-08-14 20:05","ges",658,143,239,"kei","kei",350,592,231,113,170,204,106,168,162,369,372,47,253,158
"2026-08-14 20:10","ges",659,144,243,"kei","kei",350,592,231,115,170,208,105,170,162,366,372,51,251,158
"2026-08-14 20:15","ges",659,146,247,"kei","kei",350,595,231,120,170,216,106,173,161,361,372,53,248,159
"2026-08-14 20:20","ges",659,149,249,"kei","kei",350,598,231,120,170,215,106,172,165,363,372,57,245,162
"2026-08-14 20:25","ges",660,149,254,"kei","kei",350,606,231,124,170,216,106,178,166,357,372,55,243,162
"2026-08-14 20:30","ges",661,149,255,"kei","kei",350,608,231,126,170,217,106,179,165,357,372,54,242,163
"2026-08-14 20:35","ges",664,150,256,"kei","kei",350,607,231,129,170,217,106,181,164,355,372,54,242,162
"2026-08-14 20:40","ges",665,150,258,"kei","kei",350,608,231,132,170,219,106,182,164,355,372,54,237,162
"2026-08-14 20:45","ges",664,150,261,"kei","kei",350,613,231,133,170,221,106,182,165,354,372,51,237,162
"2026-08-14 20:50","ges",665,148,262,"kei","kei",350,616,231,134,170,226,106,185,163,353,372,50,235,160
"2026-08-14 20:55","ges",665,150,266,"kei","kei",350,616,231,136,170,228,107,187,165,353,372,56,237,160
"2026-08-14 21:00","ges",665,150,270,"kei","kei","ges",619,231,136,170,229,104,191,166,353,372,58,237,160
"2026-08-14 21:05","ges",665,152,268,"kei","kei","ges",618,231,136,170,231,105,192,166,355,372,63,237,160
"2026-08-14 21:10","ges",666,151,269,"kei","kei","ges",619,231,141,170,231,107,193,168,356,372,63,239,161
"2026-08-14 21:15","ges",666,151,272,"kei","kei","ges",620,231,141,170,233,104,194,169,354,372,63,243,161
"2026-08-14 21:20","ges",666,151,278,"kei","kei","ges",621,231,141,170,234,104,195,169,353,372,64,246,162
"2026-08-14 21:25","ges",666,152,277,"kei","kei","ges",620,231,142,170,234,106,194,170,353,372,67,248,162
"2026-08-14 21:30","ges",666,150,279,"kei","kei","ges",622,231,143,170,235,105,194,170,351,372,69,249,161
"2026-08-14 21:35","ges",666,152,286,"kei","kei","ges",625,231,144,170,234,105,194,170,352,372,69,250,160
"2026-08-14 21:40","ges",666,153,290,"kei","kei","ges",626,231,146,170,231,105,194,173,352,372,70,249,159
"2026-08-14 21:45","ges",666,152,292,"kei","kei","ges",629,231,148,170,232,103,194,171,355,372,"ges",252,157
"2026-08-14 21:50","ges",666,151,293,"kei","kei","ges",631,231,149,170,234,104,194,170,356,372,"ges",253,157
"2026-08-14 21:55","ges",665,151,294,"kei","kei","ges",633,231,151,170,233,105,193,171,357,372,"ges",257,157
"2026-08-14 22:00","ges",664,153,296,"kei","kei","ges",633,231,153,170,236,104,193,172,360,372,"ges",260,156
"2026-08-14 22:05","ges",666,"ges",298,"kei","kei","ges",633,231,155,170,239,104,193,175,364,372,"ges",262,156
"2026-08-14 22:10","ges",667,"ges",301,"kei","kei","ges",634,231,157,170,239,104,194,173,378,372,"ges",263,155
"2026-08-14 22:15","ges",667,"ges",304,"kei","kei","ges",637,231,157,170,240,104,194,172,392,372,"ges",263,154
"2026-08-14 22:20","ges",667,"ges",306,"kei","kei","ges",641,231,158,170,241,106,195,174,394,372,"ges",267,153
"2026-08-14 22:25","ges",667,"ges",306,"kei","kei","ges",642,231,158,170,243,106,196,174,395,372,"ges",264,152
"2026-08-14 22:30","ges",667,"ges",310,"kei","kei","ges",644,231,158,170,243,106,199,182,392,372,"ges",267,151
"2026-08-14 22:35","ges",669,"ges",313,"kei","kei","ges",648,231,158,170,243,106,205,190,393,372,"ges",267,150
"2026-08-14 22:40","ges",669,"ges",315,"kei","kei","ges",649,231,158,170,243,106,208,192,394,372,"ges",273,150
"2026-08-14 22:45","ges",669,"ges",316,"kei","kei","ges",652,231,157,170,244,106,208,191,398,372,"ges",268,150
"2026-08-14 22:50","ges",670,"ges",318,"kei","kei","ges",657,231,159,170,244,106,208,193,399,372,"ges",271,151
"2026-08-14 22:55","ges",669,"ges",318,"kei","kei","ges",658,231,159,170,244,106,208,193,404,372,"ges",270,151
"2026-08-14 23:00","ges",670,"ges",321,"kei","kei","ges",662,231,160,170,244,107,209,193,419,372,"ges",271,150
"2026-08-14 23:05","ges",670,"ges",321,"kei","kei","ges",663,231,160,170,244,107,210,193,434,372,"ges",271,152
"2026-08-14 23:10","ges",672,"ges",323,"kei","kei","ges",665,231,160,170,245,108,212,193,441,372,"ges",270,152
"2026-08-14 23:15","ges",673,"ges",323,"kei","kei","ges",665,231,160,170,246,109,212,194,445,372,"ges",270,152
"2026-08-14 23:20","ges",673,"ges",324,"kei","kei","ges",668,231,160,170,246,109,212,195,446,372,"ges",271,152
"2026-08-14 23:25","ges",673,"ges",324,"kei","kei","ges",671,231,160,170,246,110,211,195,452,372,"ges",274,152
