"Datum und Uhrzeit","PH Coesfelder Kreuz","PH Theater","PP Hörsterplatz","PH Alter Steinweg","Busparkplatz","PP Schlossplatz Nord","PP Schlossplatz Süd","PH Aegidii","PP Georgskommende","PH Münster Arkaden","PH Karstadt","PH Stubengasse","PH Bremer Platz","PH Engelenschanze","PH Bahnhofstraße","PH Cineplex","PH Stadthaus 3","PP Hafenmarkt","TG Hafenmarkt","Halle Münsterland P1"
"2026-09-06 05:45","ges",639,"ges",360,"kei","ges","ges",685,"ges",162,170,202,68,"bes",152,500,408,"ges","ges",115
"2026-09-06 06:00","ges",639,"ges",360,"kei","ges","ges",685,"ges",162,170,202,69,"bes",152,500,408,"ges","ges",115
"2026-09-06 06:05","ges",640,"ges",360,"kei","ges","ges",685,"ges",162,170,202,69,"bes",152,500,409,"ges","ges",115
"2026-09-06 06:10","ges",640,"ges",360,"kei","ges","ges",685,"ges",162,170,202,69,"bes",152,500,409,"ges","ges",115
"2026-09-06 06:15","ges",641,"ges",360,"kei","ges","ges",684,"ges",162,170,202,68,"bes",152,500,409,"ges","ges",115
"2026-09-06 06:20","ges",641,"ges",360,"kei","ges","ges",684,"ges",162,170,202,68,"bes",152,500,410,"ges","ges",115
"2026-09-06 06:25","ges",641,"ges",360,"kei","ges","ges",684,"ges",162,170,202,68,"bes",152,500,410,"ges","ges",115
"2026-09-06 06:30","ges",641,"ges",360,"kei","ges","ges",684,"ges",162,170,202,68,"bes",152,500,410,"ges","ges",115
"2026-09-06 06:35","ges",641,"ges",360,"kei","ges","ges",684,"ges",162,170,202,68,"bes",152,500,410,"ges","ges",115
"2026-09-06 06:40","ges",641,"ges",360,"kei","ges","ges",685,"ges",162,170,202,66,"bes",153,500,410,"ges","ges",114
"2026-09-06 06:45","ges",641,"ges",360,"kei","ges","ges",685,"ges",162,170,202,65,"bes",152,500,410,"ges","ges",114
"2026-09-06 06:50","ges",641,"ges",360,"kei","ges","ges",685,"ges",162,170,202,64,"bes",152,500,410,"ges","ges",114
"2026-09-06 06:55","ges",641,"ges",361,"kei","ges","ges",685,"ges",162,170,202,63,"bes",150,500,410,"ges","ges",114
"2026-09-06 07:00","ges",641,"ges",361,"kei","ges","ges",685,"ges",162,170,202,63,"bes",151,500,410,"ges","ges",114
"2026-09-06 07:05","ges",640,"ges",361,"kei","ges","ges",685,242,162,170,202,62,"bes",151,500,410,"ges","ges",114
"2026-09-06 07:10","ges",640,"ges",361,"kei","ges","ges",685,242,162,170,202,62,"bes",152,500,412,"ges","ges",114
"2026-09-06 07:15","ges",640,"ges",361,"kei","ges","ges",685,242,162,170,202,63,"bes",152,500,411,"ges","ges",114
"2026-09-06 07:20","ges",639,"ges",361,"kei","ges","ges",685,242,162,170,202,63,"bes",153,500,411,"ges","ges",115
"2026-09-06 07:25","ges",639,"ges",361,"kei","ges","ges",684,242,162,170,202,62,"bes",153,500,412,"ges","ges",115
"2026-09-06 07:30","ges",639,"ges",361,"kei","ges","ges",685,243,162,170,202,62,"bes",153,500,412,"ges","ges",115
"2026-09-06 07:35","ges",639,"ges",361,"kei","ges","ges",685,243,162,170,202,63,"bes",153,500,412,"ges","ges",115
"2026-09-06 07:40","ges",639,"ges",361,"kei","ges","ges",685,243,162,170,203,65,"bes",152,500,412,"ges","ges",115
"2026-09-06 07:45","ges",639,"ges",361,"kei","ges","ges",685,243,162,170,204,66,"bes",152,500,412,"ges","ges",115
"2026-09-06 07:50","ges",638,"ges",361,"kei","ges","ges",685,242,162,170,204,66,"bes",151,500,412,"ges","ges",115
"2026-09-06 07:55","ges",638,"ges",361,"kei","ges","ges",685,242,162,170,203,66,"bes",151,500,412,102,297,116
"2026-09-06 08:00","ges",638,"ges",361,"kei","ges","ges",686,242,162,170,203,65,"bes",151,500,412,102,297,116
"2026-09-06 08:05","ges",638,"ges",361,"kei","ges","ges",686,242,162,170,203,65,"bes",151,500,412,101,297,116
"2026-09-06 08:10","ges",638,"ges",360,"kei","ges","ges",687,242,162,170,203,65,"bes",150,500,412,101,297,117
"2026-09-06 08:15","ges",637,"ges",360,"kei","ges","ges",687,242,162,170,203,65,"bes",151,500,412,101,298,117
"2026-09-06 08:20","ges",637,"ges",360,"kei","ges","ges",687,242,162,170,203,66,"bes",151,500,412,101,298,117
"2026-09-06 08:25","ges",636,"ges",361,"kei","ges","ges",687,242,162,170,203,67,"bes",149,500,412,101,298,118
"2026-09-06 08:30","ges",636,"ges",360,"kei","ges","ges",687,242,162,170,203,65,208,149,500,412,101,298,118
"2026-09-06 08:35","ges",636,"ges",360,"kei","ges","ges",685,241,162,170,203,66,208,148,500,412,102,300,119
"2026-09-06 08:40","ges",636,"ges",360,"kei","ges","ges",685,241,162,170,203,65,208,149,500,412,102,300,120
"2026-09-06 08:45","ges",637,"ges",360,"kei","ges","ges",695,242,162,170,203,65,208,149,500,412,102,300,120
"2026-09-06 08:50","ges",637,"ges",359,"kei","ges","ges",695,241,162,170,203,67,208,151,500,412,102,300,120
"2026-09-06 08:55","ges",637,"ges",358,"kei","ges","ges",695,239,162,170,201,69,208,150,500,412,101,300,121
"2026-09-06 09:00","ges",637,"ges",358,"kei","ges","ges",693,238,162,170,198,69,208,151,500,413,102,300,122
"2026-09-06 09:05","ges",637,"ges",357,"kei","ges","ges",692,237,162,170,198,68,208,152,500,414,101,300,122
"2026-09-06 09:10","ges",637,"ges",355,"kei","ges","ges",691,236,162,170,197,70,208,152,500,414,102,300,123
"2026-09-06 09:15","ges",638,"ges",355,"kei","ges","ges",691,234,162,170,198,72,208,150,500,414,101,301,123
"2026-09-06 09:20","ges",638,"ges",355,"kei","ges","ges",691,233,162,170,199,71,208,150,500,414,101,301,125
"2026-09-06 09:25","ges",634,"ges",354,"kei","ges","ges",690,232,162,170,197,72,208,152,500,414,100,301,126
"2026-09-06 09:30","ges",635,"ges",353,"kei","ges","ges",687,231,162,170,197,71,208,152,500,414,100,301,127
"2026-09-06 09:35","ges",636,"ges",352,"kei","ges","ges",687,228,162,170,196,72,208,152,500,414,99,300,127
"2026-09-06 09:40","ges",632,"ges",352,"kei","ges","ges",683,224,162,170,195,73,208,157,500,414,98,298,127
"2026-09-06 09:45","ges",631,"ges",352,"kei","ges","ges",681,223,162,170,190,74,208,160,500,414,98,297,129
"2026-09-06 09:50","ges",631,"ges",353,"kei","ges","ges",674,223,162,170,190,74,208,164,500,414,98,297,126
"2026-09-06 09:55","ges",629,"ges",350,"kei","ges","ges",670,220,162,170,189,75,208,167,500,414,97,296,124
"2026-09-06 10:00","ges",629,"ges",349,"kei","ges","ges",668,217,162,170,187,76,208,170,500,414,94,295,123
"2026-09-06 10:05","ges",625,"ges",345,"kei","ges","ges",666,217,161,170,187,80,208,169,500,414,93,295,122
"2026-09-06 10:10","ges",623,"ges",344,"kei","ges","ges",665,214,160,170,187,80,208,171,500,413,93,294,122
"2026-09-06 10:15","ges",625,"ges",343,"kei","ges","ges",662,215,158,170,190,79,208,170,500,412,93,293,116
"2026-09-06 10:20","ges",623,"ges",342,"kei","ges","ges",662,215,157,170,192,78,208,169,500,412,91,293,110
"2026-09-06 10:25","ges",624,"ges",342,"kei","ges","ges",660,215,157,170,193,82,208,171,500,412,92,292,107
"2026-09-06 10:30","ges",627,"ges",342,"kei","ges","ges",658,215,157,170,193,84,208,172,500,412,94,292,100
"2026-09-06 10:35","ges",624,"ges",343,"kei","ges","ges",657,214,157,170,194,86,208,172,500,412,93,292,97
"2026-09-06 10:40","ges",626,"ges",342,"kei","ges","ges",655,211,159,170,193,89,208,173,500,412,92,293,97
"2026-09-06 10:45","ges",627,"ges",339,"kei","ges","ges",656,206,158,170,195,90,208,174,500,411,90,293,100
"2026-09-06 10:50","ges",628,"ges",337,"kei","ges","ges",653,207,156,170,197,92,208,176,500,409,89,292,97
"2026-09-06 10:55","ges",630,"ges",335,"kei","ges","ges",651,204,157,170,196,91,208,178,500,408,88,291,95
"2026-09-06 11:00","ges",630,"ges",336,"kei","ges","ges",651,203,155,170,199,90,208,181,500,408,88,290,95
"2026-09-06 11:05","ges",629,"ges",336,"kei","ges","ges",648,199,155,170,193,91,208,184,500,407,89,290,90
"2026-09-06 11:10","ges",623,"ges",331,"kei","ges","ges",645,198,153,170,197,88,208,184,500,405,88,290,88
"2026-09-06 11:15","ges",622,"ges",330,"kei","ges","ges",643,192,152,170,200,92,208,186,500,404,89,290,86
"2026-09-06 11:20","ges",619,"ges",330,"kei","ges","ges",635,188,152,170,200,91,208,188,500,403,92,289,85
"2026-09-06 11:25","ges",617,"ges",328,"kei","ges","ges",633,186,152,170,201,91,208,188,500,401,93,288,83
"2026-09-06 11:30","ges",612,"ges",328,"kei","ges","ges",623,181,152,170,201,92,208,190,500,400,92,288,82
"2026-09-06 11:35","ges",613,"ges",326,"kei","ges","ges",624,178,151,170,205,90,208,189,500,400,92,288,84
"2026-09-06 11:40","ges",611,"ges",328,"kei","ges","ges",620,176,150,170,205,92,208,189,500,401,90,288,84
"2026-09-06 11:45","ges",613,"ges",326,"kei","ges","ges",616,171,149,170,205,90,208,188,500,400,90,288,86
"2026-09-06 11:50","ges",611,158,329,"kei","ges","ges",609,166,149,170,206,92,208,188,500,400,92,287,84
"2026-09-06 11:55","ges",609,159,328,"kei","ges","ges",601,163,149,170,206,92,208,189,500,400,91,287,84
"2026-09-06 12:00","ges",607,156,328,"kei","ges","ges",600,156,149,170,204,93,208,189,500,398,91,288,89
"2026-09-06 12:05","ges",605,152,327,"kei","ges","ges",590,152,149,170,202,90,208,188,500,398,93,288,93
"2026-09-06 12:10","ges",603,151,327,"kei","ges","ges",587,149,148,170,202,91,208,187,500,397,93,284,91
"2026-09-06 12:15","ges",602,152,328,"kei","ges","ges",578,143,149,170,204,89,208,188,495,398,93,284,97
"2026-09-06 12:20","ges",600,148,327,"kei","ges","ges",579,143,148,170,203,89,208,189,495,398,90,282,87
"2026-09-06 12:25","ges",597,149,328,"kei","ges","ges",576,143,147,170,204,88,208,188,489,398,89,282,85
"2026-09-06 12:30","ges",595,148,328,"kei","ges","ges",570,137,144,170,202,87,208,190,485,398,87,282,85
"2026-09-06 12:35","ges",590,150,328,"kei","ges","ges",571,135,144,170,202,88,208,190,485,398,86,281,88
"2026-09-06 12:40","ges",592,144,328,"kei","ges","ges",569,131,143,170,203,89,208,191,482,395,85,281,87
"2026-09-06 12:45","ges",592,149,330,"kei","ges","ges",564,131,142,170,205,89,208,191,474,395,85,280,84
"2026-09-06 12:50","ges",592,151,329,"kei","ges","ges",566,127,143,170,203,88,208,192,469,396,81,280,79
"2026-09-06 12:55","ges",591,152,328,"kei","ges","ges",561,126,143,170,202,87,208,192,462,396,83,281,79
"2026-09-06 13:00","ges",596,153,325,"kei","ges","ges",558,125,144,170,202,88,208,196,459,393,82,282,77
"2026-09-06 13:05","ges",596,155,327,"kei","ges","ges",552,122,144,170,203,88,208,197,454,392,79,280,71
"2026-09-06 13:10","ges",593,153,328,"kei","ges","ges",551,117,144,170,204,89,208,198,460,389,77,278,71
"2026-09-06 13:15","ges",594,154,324,"kei","ges","ges",549,114,144,170,205,90,208,199,463,388,76,278,75
"2026-09-06 13:20","ges",593,150,321,"kei","ges","ges",548,112,145,170,207,93,208,194,465,387,75,278,80
"2026-09-06 13:25","ges",594,150,320,"kei","ges","ges",546,113,142,170,209,95,208,191,470,387,75,278,79
"2026-09-06 13:30","ges",592,150,320,"kei","ges","ges",545,110,141,170,211,97,208,190,469,387,74,280,72
"2026-09-06 13:35","ges",591,150,320,"kei","ges","ges",541,107,141,170,209,97,208,189,470,387,73,280,72
"2026-09-06 13:40","ges",586,146,321,"kei","ges","ges",536,108,140,170,210,96,208,186,468,384,73,278,62
"2026-09-06 13:45","ges",586,146,321,"kei","ges","ges",532,106,139,170,211,96,208,186,465,384,75,275,64
"2026-09-06 13:50","ges",586,147,320,"kei","ges","ges",529,106,139,170,210,90,208,186,461,384,74,276,59
"2026-09-06 13:55","ges",589,145,319,"kei","ges","ges",531,106,139,170,213,91,208,185,461,383,73,276,59
"2026-09-06 14:00","ges",588,148,319,"kei","ges","ges",527,105,138,170,207,94,208,183,456,383,75,276,62
"2026-09-06 14:05","ges",585,148,319,"kei","ges","ges",531,104,136,170,206,95,208,182,454,382,80,276,62
"2026-09-06 14:10","ges",589,148,320,"kei","ges","ges",524,102,136,170,205,94,208,179,449,382,80,277,67
"2026-09-06 14:15","ges",585,148,320,"kei","ges","ges",532,101,139,170,205,93,208,179,444,382,80,274,68
"2026-09-06 14:20","ges",589,145,324,"kei","ges","ges",536,97,139,170,209,95,208,180,444,383,84,276,66
"2026-09-06 14:25","ges",590,144,324,"kei","ges","ges",534,94,139,170,210,95,208,179,438,382,82,279,68
"2026-09-06 14:30","ges",590,142,324,"kei","ges","ges",526,89,138,170,209,91,208,179,440,382,82,278,62
"2026-09-06 14:35","ges",591,140,322,"kei","ges","ges",525,88,138,170,209,89,208,179,439,382,80,278,61
"2026-09-06 14:40","ges",588,137,320,"kei","ges","ges",521,87,133,170,208,85,208,180,432,380,80,278,65
"2026-09-06 14:45","ges",589,135,321,"kei","ges","ges",516,84,132,170,211,85,208,183,432,381,78,278,65
"2026-09-06 14:50","ges",589,137,322,"kei","ges","ges",512,79,131,170,212,87,208,183,436,381,74,278,69
"2026-09-06 14:55","ges",589,136,319,"kei","ges","ges",511,76,128,170,214,88,208,182,444,380,74,279,72
"2026-09-06 15:00","ges",586,138,316,"kei","ges","ges",508,74,128,170,211,90,208,181,454,380,75,281,70
"2026-09-06 15:05","ges",587,138,313,"kei","ges","ges",506,71,128,170,207,90,208,181,452,379,75,278,65
"2026-09-06 15:10","ges",589,136,313,"kei","ges","ges",507,68,129,170,205,89,208,179,449,377,75,278,63
"2026-09-06 15:15","ges",589,133,317,"kei","ges","ges",505,66,132,170,208,90,208,178,453,379,74,276,62
"2026-09-06 15:20","ges",589,132,312,"kei","ges","ges",507,64,134,170,207,91,208,178,457,380,71,279,64
"2026-09-06 15:25","ges",588,133,309,"kei","ges","ges",506,64,135,170,207,92,208,176,458,376,68,279,66
"2026-09-06 15:30","ges",585,134,310,"kei","ges","ges",505,61,133,170,204,91,208,175,459,377,70,281,68
"2026-09-06 15:35","ges",582,134,311,"kei","ges","ges",501,55,132,170,202,92,208,171,460,377,68,280,65
"2026-09-06 15:40","ges",584,133,316,"kei","ges","ges",498,50,135,170,200,89,208,170,462,379,68,279,69
"2026-09-06 15:45","ges",584,136,316,"kei","ges","ges",495,51,136,170,199,87,208,169,461,381,70,278,69
"2026-09-06 15:50","ges",582,136,317,"kei","ges","ges",493,44,134,170,199,85,208,172,456,380,66,279,62
"2026-09-06 15:55","ges",584,134,318,"kei","ges","ges",492,46,133,170,199,86,208,172,457,379,69,279,63
"2026-09-06 16:00","ges",583,135,318,"kei","ges","ges",492,41,132,170,200,84,208,171,455,379,66,280,63
"2026-09-06 16:05","ges",585,136,320,"kei","ges","ges",489,40,131,170,200,84,208,174,455,379,66,280,61
"2026-09-06 16:10","ges",586,136,320,"kei","ges","ges",490,41,129,170,201,86,208,174,459,379,69,281,63
"2026-09-06 16:15","ges",584,136,322,"kei","ges","ges",488,38,130,170,203,89,208,174,460,381,66,283,68
"2026-09-06 16:20","ges",585,141,324,"kei","ges","ges",489,40,127,170,199,89,208,176,464,385,65,284,74
"2026-09-06 16:25","ges",587,140,327,"kei","ges","ges",489,41,127,170,200,88,208,177,461,385,65,283,80
"2026-09-06 16:30","ges",586,140,329,"kei","ges","ges",495,43,128,170,201,89,208,180,460,386,68,283,87
"2026-09-06 16:35","ges",589,139,328,"kei","ges","ges",499,43,129,170,201,88,208,185,459,385,68,281,82
"2026-09-06 16:40","ges",589,136,331,"kei","ges","ges",502,42,126,170,203,88,208,187,456,384,69,280,87
"2026-09-06 16:45","ges",591,135,328,"kei","ges","ges",505,40,126,170,203,88,208,187,454,383,71,282,88
"2026-09-06 16:50","ges",589,136,329,"kei","ges","ges",515,46,128,170,203,92,208,188,450,385,69,280,91
"2026-09-06 16:55","ges",590,134,328,"kei","ges","ges",519,47,131,170,199,91,208,188,443,386,69,278,93
"2026-09-06 17:00","ges",589,138,328,"kei","ges","ges",518,"ges",129,170,201,91,208,188,445,386,68,277,96
"2026-09-06 17:05","ges",590,140,327,"kei","ges","ges",527,"ges",128,170,203,91,208,190,452,388,67,278,102
"2026-09-06 17:10","ges",589,141,323,"kei","ges","ges",529,"ges",130,170,202,91,208,189,457,388,68,279,102
"2026-09-06 17:15","ges",590,140,325,"kei","ges","ges",531,"ges",132,170,204,91,208,189,461,388,68,280,111
"2026-09-06 17:20","ges",591,142,323,"kei","ges","ges",539,"ges",135,170,202,91,208,192,460,389,70,285,121
"2026-09-06 17:25","ges",593,141,323,"kei","ges","ges",539,"ges",136,170,204,92,208,190,461,390,69,286,128
"2026-09-06 17:30","ges",592,143,325,"kei","ges","ges",548,"ges",135,170,208,88,208,188,471,392,69,287,131
"2026-09-06 17:35","ges",596,145,327,"kei","ges","ges",556,"ges",134,170,212,89,208,189,475,392,71,285,134
"2026-09-06 17:40","ges",599,147,326,"kei","ges","ges",559,"ges",131,170,214,87,208,190,469,392,71,284,139
"2026-09-06 17:45","ges",603,144,326,"kei","ges","ges",563,"ges",131,170,216,85,208,184,466,392,73,284,143
"2026-09-06 17:50","ges",604,148,326,"kei","ges","ges",566,"ges",131,170,217,83,208,182,464,393,74,283,149
"2026-09-06 17:55","ges",601,149,325,"kei","ges","ges",568,"ges",130,170,215,83,208,181,464,394,74,284,151
"2026-09-06 18:00","ges",602,147,327,"kei","ges","ges",570,"ges",130,170,215,84,208,181,459,394,72,280,154
"2026-09-06 18:05","ges",601,147,325,"kei","ges","ges",567,"ges",127,170,219,80,208,180,460,392,70,281,153
"2026-09-06 18:10","ges",603,144,322,"kei","ges","ges",579,"ges",124,170,216,79,208,179,456,393,69,280,158
"2026-09-06 18:15","ges",605,144,320,"kei","ges","ges",590,"ges",123,170,217,75,208,179,461,394,70,278,161
"2026-09-06 18:20","ges",604,147,314,"kei","ges","ges",601,"ges",129,170,221,79,208,178,457,396,72,277,164
"2026-09-06 18:25","ges",603,149,312,"kei","ges","ges",606,"ges",129,170,220,80,208,176,454,399,74,277,163
"2026-09-06 18:30","ges",601,151,312,"kei","ges","ges",607,"ges",128,170,221,81,208,174,452,401,74,278,164
"2026-09-06 18:35","ges",601,152,314,"kei","ges","ges",615,"ges",129,170,223,79,208,173,449,401,77,275,164
"2026-09-06 18:40","ges",602,151,315,"kei","ges","ges",618,"ges",130,170,224,79,208,172,446,400,78,274,164
"2026-09-06 18:45","ges",597,147,314,"kei","ges","ges",619,"ges",132,170,225,72,208,172,445,400,79,273,165
"2026-09-06 18:50","ges",598,147,315,"kei","ges","ges",618,"ges",134,170,222,70,208,171,440,400,76,274,165
"2026-09-06 18:55","ges",599,147,315,"kei","ges","ges",621,"ges",133,170,222,68,208,169,437,400,77,274,165
"2026-09-06 19:00","ges",601,150,313,"kei","ges","ges",623,"ges",134,170,220,72,208,169,436,400,75,277,165
"2026-09-06 19:05","ges",602,152,315,"kei","ges","ges",623,"ges",135,170,219,73,208,170,434,401,77,275,165
"2026-09-06 19:10","ges",605,152,317,"kei","ges","ges",633,"ges",137,170,221,72,208,171,438,400,77,277,165
"2026-09-06 19:15","ges",605,152,320,"kei","ges","ges",640,"ges",138,170,221,73,208,174,434,400,77,277,165
"2026-09-06 19:20","ges",607,151,322,"kei","ges","ges",645,"ges",137,170,219,72,208,176,433,400,76,279,165
"2026-09-06 19:25","ges",608,155,325,"kei","ges","ges",633,"ges",136,170,220,72,208,176,432,400,78,282,166
"2026-09-06 19:30","ges",608,155,324,"kei","ges","ges",635,"ges",137,170,220,72,208,175,432,400,78,280,166
"2026-09-06 19:35","ges",609,151,327,"kei","ges","ges",639,"ges",137,170,219,74,208,173,441,400,79,282,167
"2026-09-06 19:40","ges",611,152,331,"kei","ges","ges",642,"ges",137,170,219,73,208,174,437,400,79,280,168
"2026-09-06 19:45","ges",615,154,333,"kei","ges","ges",641,"ges",138,170,219,78,208,173,441,400,82,280,168
"2026-09-06 19:50","ges",618,155,337,"kei","ges","ges",642,"ges",140,170,221,79,208,174,445,401,82,281,170
"2026-09-06 19:55","ges",616,156,337,"kei","ges","ges",643,"ges",140,170,221,77,208,176,449,402,83,281,170
"2026-09-06 20:00","ges",617,155,338,"kei","ges","ges",646,"ges",140,170,221,77,208,177,449,402,83,282,171
"2026-09-06 20:05","ges",619,158,343,"kei","ges","ges",651,"ges",142,170,222,78,208,178,447,405,83,284,171
"2026-09-06 20:10","ges",619,157,345,"kei","ges","ges",651,"ges",142,170,221,78,208,178,448,405,84,284,173
"2026-09-06 20:15","ges",619,160,346,"kei","ges","ges",655,"ges",144,170,223,79,208,180,455,406,86,284,174
"2026-09-06 20:20","ges",621,164,344,"kei","ges","ges",657,"ges",146,170,221,81,208,185,466,406,87,281,175
"2026-09-06 20:25","ges",621,166,345,"kei","ges","ges",659,"ges",148,170,219,83,208,188,463,406,87,281,176
"2026-09-06 20:30","ges",622,167,347,"kei","ges","ges",658,"ges",151,170,219,87,208,195,467,407,87,283,176
"2026-09-06 20:35","ges",623,167,349,"kei","ges","ges",664,"ges",152,170,221,89,208,196,468,407,87,283,175
"2026-09-06 20:40","ges",623,167,346,"kei","ges","ges",665,"ges",154,170,220,84,208,200,466,407,88,286,175
"2026-09-06 20:45","ges",623,168,345,"kei","ges","ges",664,"ges",156,170,221,86,208,201,470,408,90,286,176
"2026-09-06 20:50","ges",624,168,345,"kei","ges","ges",664,"ges",156,170,223,82,208,204,472,408,91,285,176
"2026-09-06 20:55","ges",621,169,347,"kei","ges","ges",667,"ges",156,170,221,83,208,206,479,409,93,286,177
"2026-09-06 21:00","ges",623,169,347,"kei","ges","ges",669,"ges",156,170,221,85,208,205,480,409,94,286,176
"2026-09-06 21:05","ges",627,170,350,"kei","ges","ges",670,"ges",156,170,221,85,208,206,488,409,94,285,176
"2026-09-06 21:10","ges",629,"ges",351,"kei","ges","ges",670,"ges",156,170,222,83,208,209,490,409,95,286,176
"2026-09-06 21:15","ges",630,"ges",351,"kei","ges","ges",673,"ges",156,170,224,85,208,208,492,410,95,284,176
"2026-09-06 21:20","ges",630,"ges",351,"kei","ges","ges",677,"ges",156,170,224,85,208,210,493,409,95,284,175
"2026-09-06 21:25","ges",631,"ges",352,"kei","ges","ges",676,"ges",156,170,226,85,208,210,493,409,96,285,175
"2026-09-06 21:30","ges",631,"ges",353,"kei","ges","ges",676,"ges",156,170,227,85,208,210,493,409,96,285,175
"2026-09-06 21:35","ges",632,"ges",353,"kei","ges","ges",676,"ges",157,170,227,85,208,210,495,409,96,285,175
"2026-09-06 21:40","ges",635,"ges",354,"kei","ges","ges",676,"ges",157,170,227,88,208,210,497,409,96,286,175
"2026-09-06 21:45","ges",636,"ges",354,"kei","ges","ges",676,"ges",159,170,227,86,208,210,498,409,96,286,175
"2026-09-06 21:50","ges",640,"ges",356,"kei","ges","ges",676,"ges",159,170,227,88,208,212,500,409,96,287,175
"2026-09-06 21:55","ges",640,"ges",359,"kei","ges","ges",677,"ges",160,170,228,88,208,211,500,409,96,287,175
"2026-09-06 22:00","ges",640,"ges",359,"kei","ges","ges",677,"ges",161,170,228,87,208,211,500,409,96,287,175
"2026-09-06 22:05","ges",641,"ges",360,"kei","ges","ges",677,"ges",161,170,228,89,208,210,500,409,98,287,175
"2026-09-06 22:10","ges",641,"ges",360,"kei","ges","ges",677,"ges",161,170,230,90,208,210,500,409,98,288,175
"2026-09-06 22:15","ges",643,"ges",361,"kei","ges","ges",679,"ges",163,170,230,89,208,211,500,409,100,290,175
"2026-09-06 22:20","ges",644,"ges",362,"kei","ges","ges",679,"ges",163,170,231,89,208,212,500,409,100,291,175
"2026-09-06 22:25","ges",644,"ges",363,"kei","ges","ges",682,"ges",163,170,231,89,208,215,500,409,101,292,175
"2026-09-06 22:30","ges",644,"ges",363,"kei","ges","ges",682,"ges",163,170,231,92,208,215,500,410,101,294,175
"2026-09-06 22:35","ges",644,"ges",363,"kei","ges","ges",682,"ges",164,170,232,91,208,215,500,410,"ges",294,176
