"Datum und Uhrzeit","PH Coesfelder Kreuz","PH Theater","PP Hörsterplatz","PH Alter Steinweg","Busparkplatz","PP Schlossplatz Nord","PP Schlossplatz Süd","PH Aegidii","PP Georgskommende","PH Münster Arkaden","PH Karstadt","PH Stubengasse","PH Bremer Platz","PH Engelenschanze","PH Bahnhofstraße","PH Cineplex","PH Stadthaus 3","PP Hafenmarkt","TG Hafenmarkt","Halle Münsterland P1"
"2026-03-18 08:35","ges",535,117,283,63,"ges","ges",539,177,106,150,204,113,265,197,471,214,176,215,137
"2026-03-18 08:40","ges",526,110,275,63,"ges","ges",527,170,100,151,200,114,261,197,468,214,176,215,139
"2026-03-18 08:45","ges",519,109,269,63,"ges","ges",521,162,97,150,195,115,258,186,469,213,176,215,140
"2026-03-18 08:50","ges",508,103,268,63,"ges","ges",509,158,93,149,195,113,253,184,469,213,176,215,141
"2026-03-18 08:55","ges",502,97,267,63,"ges","ges",500,148,91,145,188,110,244,182,469,209,176,215,145
"2026-03-18 09:00","ges",489,91,258,63,"ges","ges",479,139,85,140,185,108,239,179,469,209,176,215,147
"2026-03-18 09:05","ges",480,88,258,63,"ges","ges",472,129,80,138,180,107,236,181,468,209,176,215,148
"2026-03-18 09:10","ges",471,85,253,63,"ges","ges",454,127,72,135,181,110,230,182,469,210,176,215,147
"2026-03-18 09:15","ges",463,82,249,63,"ges","ges",444,122,71,133,179,108,220,182,469,208,176,215,148
"2026-03-18 09:20","ges",457,79,243,63,"ges","ges",434,118,66,131,176,106,214,183,469,209,176,215,148
"2026-03-18 09:25","ges",444,71,237,63,"ges","ges",430,115,70,127,170,102,213,179,468,211,176,215,148
"2026-03-18 09:30","ges",440,68,226,63,"ges","ges",418,108,63,118,170,101,204,179,466,209,176,215,148
"2026-03-18 09:35","ges",432,61,221,63,"ges","ges",401,103,63,112,169,99,200,176,462,212,176,215,149
"2026-03-18 09:40","ges",424,56,212,63,"ges","ges",389,93,55,108,165,98,195,176,465,212,176,215,147
"2026-03-18 09:45","ges",414,50,202,63,"ges","ges",376,90,41,94,156,97,192,174,464,210,176,215,150
"2026-03-18 09:50","ges",404,37,197,63,"ges","ges",354,80,31,89,155,95,190,170,464,211,176,215,152
"2026-03-18 09:55","ges",393,29,195,63,"ges","ges",348,70,24,84,152,94,185,173,461,209,176,215,150
"2026-03-18 10:00","ges",380,22,187,63,"ges","ges",332,62,9,77,142,93,183,171,460,209,176,215,150
"2026-03-18 10:05","ges",365,14,176,63,"ges","ges",323,57,8,73,131,91,178,171,460,209,176,215,151
"2026-03-18 10:10","ges",357,4,165,63,"ges","ges",300,58,4,63,124,92,172,165,461,209,176,215,150
"2026-03-18 10:15","ges",350,"bes",145,63,"ges","ges",284,48,4,55,110,90,169,163,460,209,176,215,150
"2026-03-18 10:20","ges",337,"bes",138,63,"ges","ges",277,44,"bes",53,100,90,168,163,461,213,176,215,150
"2026-03-18 10:25","ges",327,"bes",120,63,"ges","ges",257,36,1,48,95,85,160,161,461,214,176,215,151
"2026-03-18 10:30","ges",312,"bes",108,63,"ges","ges",248,34,1,45,92,83,155,159,461,212,176,215,152
"2026-03-18 10:35","ges",306,"bes",99,63,"ges","ges",225,23,6,41,89,84,145,161,459,212,176,215,151
"2026-03-18 10:40","ges",298,1,88,63,"ges","ges",208,14,4,37,86,80,141,161,459,210,176,215,154
"2026-03-18 10:45","ges",292,"bes",72,63,"ges","ges",192,4,5,33,83,78,136,166,456,211,176,215,153
"2026-03-18 10:50","ges",276,"bes",65,63,"ges","ges",165,"bes",2,30,73,75,134,164,455,210,176,215,153
"2026-03-18 10:55","ges",269,"bes",59,63,"ges","ges",156,"bes",3,33,68,73,131,166,454,211,176,215,153
"2026-03-18 11:00","ges",260,"bes",56,63,"ges","ges",140,1,10,36,67,74,129,164,454,210,176,215,153
"2026-03-18 11:05","ges",247,"bes",49,63,"ges","ges",136,2,13,36,70,75,128,158,454,208,176,215,153
"2026-03-18 11:10","ges",236,"bes",41,63,"ges","ges",124,1,13,34,67,74,125,156,456,207,176,215,153
"2026-03-18 11:15","ges",229,"bes",38,63,"ges","ges",110,2,11,29,65,76,123,153,454,205,176,215,153
"2026-03-18 11:20","ges",225,"bes",38,63,"ges","ges",102,2,8,31,63,76,125,151,452,206,176,215,153
"2026-03-18 11:25","ges",224,"bes",32,63,"ges","ges",92,2,1,27,65,73,124,148,449,206,176,215,153
"2026-03-18 11:30","ges",216,8,23,63,"ges","ges",84,"bes",4,26,67,71,122,148,446,207,176,215,153
"2026-03-18 11:35","ges",217,5,18,63,"ges","ges",76,"bes",7,22,62,73,125,147,449,207,176,215,154
"2026-03-18 11:40","ges",209,6,19,63,"ges","ges",68,"bes",4,24,63,76,124,147,447,207,176,215,152
"2026-03-18 11:45","ges",205,1,16,63,"ges","ges",59,1,3,22,60,74,120,148,445,207,176,215,152
"2026-03-18 11:50","ges",206,1,19,63,"ges","ges",54,2,7,16,56,76,116,146,447,203,176,215,151
"2026-03-18 11:55","ges",210,2,15,63,"ges","ges",53,3,8,15,52,75,109,146,448,202,176,215,152
"2026-03-18 12:00","ges",205,"bes",15,63,"ges","ges",53,7,3,10,50,76,102,147,451,202,176,215,150
"2026-03-18 12:05","ges",205,"bes",15,63,"ges","ges",50,6,5,9,46,78,103,145,452,204,176,215,150
"2026-03-18 12:10","ges",201,1,13,63,"ges","ges",43,6,10,7,50,81,106,144,450,204,176,215,154
"2026-03-18 12:15","ges",201,"bes",16,63,"ges","ges",40,7,9,6,50,79,105,143,450,204,176,215,154
"2026-03-18 12:20","ges",193,"bes",12,63,"ges","ges",32,9,5,7,45,79,102,144,452,204,176,215,154
"2026-03-18 12:25","ges",192,"bes",13,63,"ges","ges",39,8,4,11,50,80,111,149,453,201,176,215,154
"2026-03-18 12:30","ges",195,"bes",10,63,"ges","ges",37,9,12,15,49,82,112,151,453,202,176,215,153
"2026-03-18 12:35","ges",203,"bes",20,63,"ges","ges",35,8,9,15,50,82,111,153,452,203,176,215,153
"2026-03-18 12:40","ges",202,2,29,63,"ges","ges",40,12,4,18,57,83,115,155,453,207,176,215,153
"2026-03-18 12:45","ges",207,5,35,63,"ges","ges",37,16,10,19,58,81,117,158,454,209,176,215,154
"2026-03-18 12:50","ges",213,10,38,63,"ges","ges",48,15,9,21,64,82,115,162,457,211,176,215,154
"2026-03-18 12:55","ges",213,14,39,63,"ges","ges",50,22,9,25,62,80,117,161,457,210,176,215,152
"2026-03-18 13:00","ges",215,22,39,63,"ges","ges",54,24,8,29,65,79,126,163,459,212,176,215,152
"2026-03-18 13:05","ges",221,24,43,63,"ges","ges",60,29,7,33,67,77,131,163,459,212,176,215,153
"2026-03-18 13:10","ges",229,26,47,63,"ges","ges",57,37,4,31,71,77,136,161,460,212,176,215,153
"2026-03-18 13:15","ges",231,31,60,63,"ges","ges",59,40,9,28,70,80,142,161,461,210,176,215,152
"2026-03-18 13:20","ges",229,32,63,63,"ges","ges",67,51,9,29,71,83,141,160,461,212,176,215,152
"2026-03-18 13:25","ges",231,34,71,63,"ges","ges",77,54,8,32,75,85,146,160,464,213,176,215,152
"2026-03-18 13:30","ges",230,31,76,63,"ges","ges",87,57,10,36,82,91,146,163,468,214,176,215,152
"2026-03-18 13:35","ges",229,32,74,63,"ges","ges",102,59,1,39,85,87,154,164,469,216,176,215,152
"2026-03-18 13:40","ges",229,33,74,63,"ges","ges",108,55,4,38,83,89,156,166,469,217,176,215,152
"2026-03-18 13:45","ges",232,33,80,63,"ges","ges",107,55,2,36,81,89,151,166,469,217,176,215,152
"2026-03-18 13:50","ges",235,36,81,63,"ges","ges",112,54,"bes",35,81,91,151,165,470,219,176,215,155
"2026-03-18 13:55","ges",234,39,87,63,"ges","ges",118,56,6,39,78,91,152,166,468,219,176,215,153
"2026-03-18 14:00","ges",236,40,90,63,"ges","ges",117,55,6,41,80,88,157,167,467,220,176,215,154
"2026-03-18 14:05","ges",237,38,94,63,"ges","ges",123,61,12,43,83,89,158,166,470,219,176,215,153
"2026-03-18 14:10","ges",245,43,92,63,"ges","ges",145,65,12,50,84,96,161,164,467,220,176,215,153
"2026-03-18 14:15","ges",250,42,101,63,"ges","ges",157,72,10,55,89,97,163,163,471,221,176,215,153
"2026-03-18 14:20","ges",257,44,110,63,"ges","ges",166,79,8,55,90,96,166,166,472,223,176,215,153
"2026-03-18 14:25","ges",258,41,113,63,"ges","ges",175,87,9,58,94,96,160,165,472,225,176,215,154
"2026-03-18 14:30","ges",263,44,118,63,"ges","ges",179,93,7,60,91,92,161,164,470,224,176,215,154
"2026-03-18 14:35","ges",265,42,123,63,"ges","ges",184,92,13,65,91,92,165,165,468,226,176,215,152
"2026-03-18 14:40","ges",268,38,123,63,"ges","ges",186,97,14,68,97,94,169,165,467,226,176,215,154
"2026-03-18 14:45","ges",283,36,124,63,"ges","ges",198,100,15,69,100,92,174,165,468,228,176,215,154
"2026-03-18 14:50","ges",285,32,119,63,"ges","ges",208,100,10,70,102,91,176,166,468,229,176,215,154
"2026-03-18 14:55","ges",288,38,123,63,"ges","ges",206,105,11,74,103,94,180,166,468,229,176,215,154
"2026-03-18 15:00","ges",291,41,129,63,"ges","ges",214,105,14,73,106,94,183,168,473,229,176,215,153
"2026-03-18 15:05","ges",294,41,132,63,"ges","ges",229,107,15,75,111,95,187,169,470,231,176,215,153
"2026-03-18 15:10","ges",297,40,127,63,"ges","ges",251,109,12,71,112,99,189,166,469,233,176,215,154
"2026-03-18 15:15","ges",305,41,130,63,"ges","ges",258,115,11,74,120,101,188,166,469,234,176,215,154
"2026-03-18 15:20","ges",308,40,140,63,"ges","ges",267,116,19,74,118,101,191,168,470,236,176,215,152
"2026-03-18 15:25","ges",320,42,144,63,"ges","ges",272,119,24,73,124,102,193,168,470,234,176,215,151
"2026-03-18 15:30","ges",321,45,150,63,"ges","ges",282,124,23,75,124,102,198,166,475,238,176,215,152
"2026-03-18 15:35","ges",325,46,150,63,"ges","ges",292,128,29,76,127,102,201,164,474,240,176,215,151
"2026-03-18 15:40","ges",327,44,152,63,"ges","ges",299,131,28,74,125,99,200,164,475,242,176,215,154
"2026-03-18 15:45","ges",326,47,149,63,"ges","ges",298,133,25,70,129,99,204,161,476,247,176,215,154
"2026-03-18 15:50","ges",333,50,154,63,"ges","ges",312,132,23,71,129,98,204,164,475,249,176,215,154
"2026-03-18 15:55","ges",329,48,151,63,"ges","ges",309,130,23,71,133,99,202,165,472,251,176,215,151
"2026-03-18 16:00","ges",342,46,151,63,"ges","ges",319,135,20,76,131,99,207,167,472,257,176,215,147
"2026-03-18 16:05","ges",351,44,154,63,"ges","ges",329,139,16,77,132,98,210,170,471,261,176,215,147
"2026-03-18 16:10","ges",359,40,162,63,"ges","ges",345,143,12,75,131,101,211,170,471,264,176,215,145
"2026-03-18 16:15","ges",371,41,156,63,"ges","ges",359,145,10,80,130,102,218,170,474,267,176,215,144
"2026-03-18 16:20","ges",376,41,154,63,"ges","ges",366,146,9,79,132,103,224,170,474,266,176,215,143
"2026-03-18 16:25","ges",378,44,146,63,"ges","ges",365,145,9,80,127,102,222,168,477,267,176,215,136
"2026-03-18 16:30","ges",384,43,141,63,"ges","ges",380,148,11,85,129,100,224,170,479,268,176,215,135
"2026-03-18 16:35","ges",391,40,137,63,"ges","ges",388,147,8,86,134,102,225,172,477,269,176,215,132
"2026-03-18 16:40","ges",399,37,137,63,"ges","ges",388,154,5,84,134,103,228,176,476,275,176,215,131
"2026-03-18 16:45","ges",405,34,133,63,"ges","ges",394,151,5,88,131,105,224,177,476,275,176,215,130
"2026-03-18 16:50","ges",412,37,134,63,"ges","ges",396,157,11,86,133,105,225,176,476,275,176,215,129
"2026-03-18 16:55","ges",415,36,138,63,"ges","ges",399,158,10,90,134,105,230,179,479,276,176,215,127
"2026-03-18 17:00","ges",418,37,139,63,"ges","ges",401,158,8,90,132,105,230,179,479,276,176,215,127
"2026-03-18 17:05","ges",435,47,139,63,"ges","ges",403,160,9,92,133,104,229,178,479,275,176,215,124
"2026-03-18 17:10","ges",438,42,141,63,"ges","ges",411,164,10,96,138,108,238,176,478,276,176,215,124
"2026-03-18 17:15","ges",446,45,140,63,"ges","ges",417,163,11,95,139,107,243,174,479,278,176,215,122
"2026-03-18 17:20","ges",457,48,137,63,"ges","ges",423,163,12,95,143,107,248,173,476,279,176,215,118
"2026-03-18 17:25","ges",464,50,135,63,"ges","ges",430,160,13,96,140,104,244,178,474,279,176,215,115
"2026-03-18 17:30","ges",467,50,144,63,"ges","ges",435,164,16,102,134,100,239,180,474,279,176,215,113
"2026-03-18 17:35","ges",474,51,145,63,"ges","ges",439,166,16,102,137,96,239,174,471,280,176,215,107
"2026-03-18 17:40","ges",477,58,147,63,"ges","ges",443,169,10,105,135,96,240,172,468,276,176,215,102
"2026-03-18 17:45","ges",477,59,148,63,"ges","ges",452,168,15,108,133,96,232,172,464,277,176,215,96
"2026-03-18 17:50","ges",482,64,147,63,"ges","ges",459,168,21,106,138,96,238,169,456,274,176,215,88
"2026-03-18 17:55","ges",481,70,151,63,"ges","ges",460,165,27,110,139,97,239,166,453,275,176,215,80
"2026-03-18 18:00","ges",486,69,153,63,"ges","ges",463,166,35,111,143,99,239,164,444,273,176,215,60
"2026-03-18 18:05","ges",487,72,154,63,"ges","ges",471,169,39,114,149,97,243,161,442,270,176,215,47
"2026-03-18 18:10","ges",494,79,154,63,"ges","ges",472,167,43,117,148,100,246,162,430,271,176,215,33
"2026-03-18 18:15","ges",495,83,156,63,"ges","ges",474,171,47,121,148,102,251,167,429,268,176,215,11
"2026-03-18 18:20","ges",499,83,164,63,"ges","ges",476,171,44,120,147,98,250,169,417,270,176,215,"bes"
"2026-03-18 18:25","ges",498,84,170,63,"ges","ges",482,169,48,124,149,101,249,166,399,267,176,215,"bes"
"2026-03-18 18:30","ges",503,88,166,63,"ges","ges",487,169,58,125,149,100,247,162,382,267,176,215,"bes"
"2026-03-18 18:35","ges",508,90,166,63,"ges","ges",491,169,60,126,150,100,245,163,366,265,176,215,"bes"
"2026-03-18 18:40","ges",512,90,173,63,"ges","ges",486,170,57,129,153,98,248,162,353,264,176,215,"bes"
"2026-03-18 18:45","ges",514,89,182,63,"ges","ges",487,168,66,130,154,92,252,164,340,262,176,215,"bes"
"2026-03-18 18:50","ges",511,86,184,63,"ges","ges",493,170,73,134,156,91,252,163,329,262,176,215,"bes"
"2026-03-18 18:55","ges",514,84,178,63,"ges","ges",500,171,76,137,156,90,244,161,324,262,176,215,"bes"
"2026-03-18 19:00","ges",503,81,173,63,"ges","ges",498,173,80,137,158,91,246,163,319,260,176,215,"bes"
"2026-03-18 19:05","ges",497,82,170,63,"ges","ges",503,173,80,140,161,87,240,160,314,262,176,215,"bes"
"2026-03-18 19:10","ges",486,81,168,63,"ges","ges",503,178,87,140,162,89,246,161,308,262,176,215,"bes"
"2026-03-18 19:15","ges",472,83,167,63,"ges","ges",510,180,90,147,162,89,250,161,308,262,176,215,"bes"
"2026-03-18 19:20","ges",469,84,172,63,"ges","ges",517,184,90,149,164,88,252,162,305,262,176,215,1
"2026-03-18 19:25","ges",468,86,169,63,"ges","ges",517,184,90,151,170,92,252,164,303,262,176,215,"bes"
"2026-03-18 19:30","ges",467,87,168,63,"ges","ges",515,185,95,152,175,94,258,167,301,262,176,215,1
"2026-03-18 19:35","ges",473,89,167,63,"ges","ges",519,185,99,153,184,102,258,171,302,261,176,215,"bes"
"2026-03-18 19:40","ges",472,91,169,63,"ges","ges",522,186,103,153,185,99,255,177,303,260,176,215,"bes"
"2026-03-18 19:45","ges",471,89,169,63,"ges","ges",528,187,108,155,187,100,256,177,299,259,176,215,"bes"
"2026-03-18 19:50","ges",473,91,174,63,"ges","ges",537,189,113,158,190,106,261,175,299,259,176,215,"bes"
"2026-03-18 19:55","ges",477,89,180,63,"ges","ges",540,189,113,159,193,107,262,174,298,259,176,215,1
"2026-03-18 20:00","ges",478,92,183,63,"ges","ges",543,188,117,160,200,107,265,176,297,261,176,215,1
"2026-03-18 20:05","ges",480,94,187,63,"ges","ges",558,190,120,162,203,107,265,177,297,260,176,215,3
"2026-03-18 20:10","ges",486,95,196,63,"ges","ges",567,191,129,167,206,108,265,177,298,260,176,215,2
"2026-03-18 20:15","ges",488,95,199,63,"ges","ges",568,190,136,169,209,111,263,176,301,260,176,215,2
"2026-03-18 20:20","ges",490,94,218,63,"ges","ges",568,194,137,172,214,108,265,177,298,261,176,215,1
"2026-03-18 20:25","ges",492,93,218,63,"ges","ges",576,194,137,172,215,114,262,179,298,260,176,215,"bes"
"2026-03-18 20:30","ges",494,94,219,63,"ges","ges",583,196,139,175,217,115,265,179,304,261,176,215,"bes"
"2026-03-18 20:35","ges",501,97,232,63,"ges","ges",593,200,143,176,223,113,266,179,309,261,176,215,"bes"
"2026-03-18 20:40","ges",504,97,235,63,"ges","ges",610,204,143,176,224,113,267,182,308,261,176,215,1
"2026-03-18 20:45","ges",505,98,236,63,"ges","ges",616,207,144,176,225,115,268,182,308,261,176,215,1
"2026-03-18 20:50","ges",510,100,239,63,"ges","ges",615,"ges",143,176,225,117,269,185,313,261,176,215,1
"2026-03-18 20:55","ges",516,99,246,63,"ges","ges",614,"ges",142,176,227,118,269,183,314,262,176,215,1
"2026-03-18 21:00","ges",519,99,251,63,"ges","ges",624,"ges",143,176,229,118,271,183,318,262,176,215,7
"2026-03-18 21:05","ges",522,100,251,63,"ges","ges",623,"ges",143,176,229,119,273,185,322,264,176,215,8
"2026-03-18 21:10","ges",525,102,258,63,"ges","ges",628,"ges",144,176,230,128,273,188,326,264,176,215,15
"2026-03-18 21:15","ges",528,105,258,63,"ges","ges",631,"ges",146,176,230,127,276,191,332,267,176,215,22
"2026-03-18 21:20","ges",531,"bes",266,63,"ges","ges",635,"ges",147,176,229,131,282,202,341,267,176,215,39
"2026-03-18 21:25","ges",535,"bes",270,63,"ges","ges",638,"ges",147,176,230,131,286,206,361,271,176,215,56
"2026-03-18 21:30","ges",537,"bes",275,63,"ges","ges",639,"ges",147,176,232,132,292,208,383,275,176,215,93
"2026-03-18 21:35","ges",559,"bes",281,63,"ges","ges",641,"ges",147,176,233,134,292,211,407,284,176,215,106
"2026-03-18 21:40","ges",580,"bes",288,63,"ges","ges",642,"ges",147,176,233,136,293,213,439,285,176,215,108
"2026-03-18 21:45","ges",595,"bes",292,63,"ges","ges",646,"ges",149,176,233,135,293,215,458,286,176,215,112
"2026-03-18 21:50","ges",603,"bes",297,63,"ges","ges",652,"ges",150,176,234,139,296,218,479,288,176,215,115
"2026-03-18 21:55","ges",610,"bes",301,63,"ges","ges",656,"ges",150,176,234,142,297,218,482,292,176,215,116
"2026-03-18 22:00","ges",613,"bes",304,63,"ges","ges",662,"ges",151,176,238,144,296,218,485,294,176,215,118
"2026-03-18 22:05","ges",617,"bes",306,63,"ges","ges",660,"ges",154,176,239,144,297,218,488,294,176,215,118
"2026-03-18 22:10","ges",618,"bes",313,63,"ges","ges",661,"ges",154,176,240,145,297,219,491,294,176,215,117
"2026-03-18 22:15","ges",618,"ges",314,63,"ges","ges",663,"ges",154,176,240,145,296,218,495,294,176,215,118
"2026-03-18 22:20","ges",621,"ges",317,63,"ges","ges",666,"ges",154,176,243,148,296,219,496,294,176,215,118
"2026-03-18 22:25","ges",624,"ges",322,63,"ges","ges",667,"ges",154,176,243,149,298,220,500,294,176,215,118
"2026-03-18 22:30","ges",628,"ges",329,63,"ges","ges",670,"ges",155,176,249,149,299,220,500,296,176,215,118
"2026-03-18 22:35","ges",630,"ges",331,63,"ges","ges",671,"ges",156,176,250,149,299,221,500,296,176,215,119
"2026-03-18 22:40","ges",634,"ges",335,63,"ges","ges",676,"ges",157,176,250,151,298,221,500,296,176,215,119
"2026-03-18 22:45","ges",637,"ges",335,63,"ges","ges",679,"ges",157,176,250,151,298,223,500,297,176,215,121
"2026-03-18 22:50","ges",639,"ges",341,63,"ges","ges",685,"ges",158,176,251,152,299,223,500,297,176,215,121
"2026-03-18 22:55","ges",640,"ges",341,63,"ges","ges",686,"ges",158,176,251,153,298,225,500,297,176,215,121
"2026-03-18 23:00","ges",642,"ges",341,63,"ges","ges",687,"ges",158,176,251,155,299,225,500,299,176,215,121
"2026-03-18 23:05","ges",642,"ges",343,63,"ges","ges",688,"ges",159,176,251,156,298,225,500,303,176,215,121
"2026-03-18 23:10","ges",644,"ges",346,63,"ges","ges",691,"ges",160,176,251,156,299,225,500,304,176,215,121
"2026-03-18 23:15","ges",646,"ges",347,63,"ges","ges",692,"ges",160,176,251,156,299,225,500,305,176,215,121
"2026-03-18 23:20","ges",646,"ges",347,63,"ges","ges",693,"ges",160,176,251,156,298,225,500,305,176,215,122
