"Datum und Uhrzeit","PH Coesfelder Kreuz","PH Theater","PP Hörsterplatz","PH Alter Steinweg","Busparkplatz","PP Schlossplatz Nord","PP Schlossplatz Süd","PH Aegidii","PP Georgskommende","PH Münster Arkaden","PH Karstadt","PH Stubengasse","PH Bremer Platz","PH Engelenschanze","PH Bahnhofstraße","PH Cineplex","PH Stadthaus 3","PP Hafenmarkt","TG Hafenmarkt","Halle Münsterland P1"
"2026-03-23 09:10","ges",525,125,273,63,250,350,492,220,107,138,196,152,300,158,480,202,176,215,84
"2026-03-23 09:15","ges",518,122,270,63,250,350,486,216,104,138,196,148,289,157,477,199,176,215,67
"2026-03-23 09:20","ges",511,118,270,63,250,350,478,217,98,138,190,148,275,156,474,191,176,215,45
"2026-03-23 09:25","ges",503,112,264,63,250,350,474,217,94,135,183,144,260,159,470,181,176,215,44
"2026-03-23 09:30","ges",493,108,258,63,250,350,466,214,87,131,180,144,252,157,464,171,176,215,42
"2026-03-23 09:35","ges",491,108,248,63,250,350,462,212,87,131,176,144,252,159,464,155,176,215,43
"2026-03-23 09:40","ges",487,105,242,63,250,350,448,208,80,128,175,145,243,158,463,143,176,215,43
"2026-03-23 09:45","ges",483,98,232,63,250,350,445,206,74,126,168,145,242,156,463,130,176,215,44
"2026-03-23 09:50","ges",478,96,226,63,250,350,439,201,67,120,162,144,239,156,463,128,176,215,45
"2026-03-23 09:55","ges",470,86,227,63,250,350,428,199,57,114,163,141,240,155,464,126,176,215,46
"2026-03-23 10:00","ges",468,69,207,63,250,350,411,196,50,108,154,141,240,152,459,124,176,215,46
"2026-03-23 10:05","ges",463,69,204,63,250,350,409,194,38,105,149,142,234,153,456,123,176,215,45
"2026-03-23 10:10","ges",458,63,193,63,250,350,397,192,37,99,142,143,228,151,455,122,176,215,45
"2026-03-23 10:15","ges",456,59,188,63,250,350,389,191,27,96,142,139,227,148,454,120,176,215,43
"2026-03-23 10:20","ges",453,57,175,63,250,350,373,190,24,95,138,136,219,148,453,118,176,215,43
"2026-03-23 10:25","ges",445,56,173,63,250,350,367,189,20,87,135,134,215,145,453,118,176,215,45
"2026-03-23 10:30","ges",445,55,167,63,250,350,353,186,11,81,127,134,207,144,454,118,176,215,44
"2026-03-23 10:35","ges",438,55,159,63,250,350,344,185,12,75,118,135,200,146,451,116,176,215,43
"2026-03-23 10:40","ges",428,44,144,63,250,350,337,181,2,72,107,138,196,146,448,118,176,215,44
"2026-03-23 10:45","ges",424,44,138,63,250,350,337,181,4,67,107,137,191,147,450,118,176,215,43
"2026-03-23 10:50","ges",426,47,133,63,250,350,327,178,3,68,115,133,190,146,452,117,176,215,44
"2026-03-23 10:55","ges",426,47,131,63,250,350,321,177,3,62,111,132,191,145,453,116,176,215,44
"2026-03-23 11:00","ges",419,51,118,63,250,350,313,174,"bes",60,101,131,185,144,453,114,176,215,43
"2026-03-23 11:05","ges",411,48,109,63,250,350,312,174,1,59,92,135,188,143,452,112,176,215,43
"2026-03-23 11:10","ges",411,43,106,63,250,350,301,171,"bes",56,84,134,183,137,453,114,176,215,42
"2026-03-23 11:15","ges",409,43,109,63,250,350,302,167,"bes",57,85,135,179,137,453,114,176,215,43
"2026-03-23 11:20","ges",410,39,99,63,250,350,299,166,1,54,84,130,176,134,451,117,176,215,43
"2026-03-23 11:25","ges",411,38,100,63,250,350,294,165,2,57,88,131,177,131,452,117,176,215,45
"2026-03-23 11:30","ges",411,43,99,63,250,350,292,164,2,61,82,133,176,132,451,115,176,215,43
"2026-03-23 11:35","ges",413,38,95,63,250,350,291,165,6,58,75,132,174,127,451,116,176,215,42
"2026-03-23 11:40","ges",412,36,96,63,250,350,286,163,10,52,72,132,176,123,451,116,176,215,42
"2026-03-23 11:45","ges",410,37,91,63,250,350,286,163,11,53,70,132,176,121,451,117,176,215,42
"2026-03-23 11:50","ges",414,35,88,63,250,350,275,163,10,50,73,129,176,120,452,116,176,215,40
"2026-03-23 11:55","ges",415,38,83,63,250,350,277,164,13,49,72,130,174,119,450,115,176,215,40
"2026-03-23 12:00","ges",420,40,80,63,250,350,269,166,17,47,78,128,169,120,450,115,176,215,41
"2026-03-23 12:05","ges",420,41,81,63,250,350,272,164,17,45,77,131,164,124,448,117,176,215,41
"2026-03-23 12:10","ges",419,38,90,63,250,350,274,163,27,45,74,132,161,128,448,116,176,215,44
"2026-03-23 12:15","ges",419,44,89,63,250,350,277,164,28,42,80,136,161,131,450,118,176,215,43
"2026-03-23 12:20","ges",423,47,89,63,250,350,281,165,30,44,83,136,167,136,450,119,176,215,44
"2026-03-23 12:25","ges",422,50,91,63,250,350,283,164,26,43,88,132,172,136,452,120,176,215,43
"2026-03-23 12:30","ges",426,58,96,63,250,350,282,168,27,44,87,132,170,136,453,122,176,215,43
"2026-03-23 12:35","ges",425,61,105,63,250,350,287,168,26,40,92,131,170,136,453,125,176,215,43
"2026-03-23 12:40","ges",425,60,103,63,250,350,283,170,21,38,95,129,170,136,453,123,176,215,44
"2026-03-23 12:45","ges",431,63,105,63,250,350,282,171,21,37,94,132,170,138,456,124,176,215,44
"2026-03-23 12:50","ges",429,64,106,63,250,350,290,172,21,36,100,134,171,138,454,124,176,215,43
"2026-03-23 12:55","ges",427,65,104,30,250,350,292,173,22,35,100,135,173,139,453,125,176,215,42
"2026-03-23 13:00","ges",428,66,106,30,250,350,292,172,26,31,101,133,175,138,455,124,176,215,42
"2026-03-23 13:05","ges",429,68,106,31,250,350,287,173,21,37,100,136,177,143,455,123,176,215,42
"2026-03-23 13:10","ges",428,63,100,32,250,350,282,174,21,40,101,137,181,146,455,125,176,215,44
"2026-03-23 13:15","ges",430,62,108,32,250,350,285,175,27,43,104,136,189,149,458,123,176,215,44
"2026-03-23 13:20","ges",431,62,119,35,250,350,290,176,26,44,108,136,193,150,459,122,176,215,45
"2026-03-23 13:25","ges",431,67,124,35,250,350,293,176,27,46,109,136,192,152,458,122,176,215,47
"2026-03-23 13:30","ges",425,66,127,38,250,350,303,178,30,53,111,132,189,152,458,120,176,215,47
"2026-03-23 13:35","ges",428,62,130,38,250,350,302,178,27,54,119,133,195,150,459,120,176,215,49
"2026-03-23 13:40","ges",430,65,132,38,250,350,295,178,18,58,121,133,198,147,461,122,176,215,50
"2026-03-23 13:45","ges",428,66,139,39,250,350,287,178,18,59,120,135,199,140,460,122,176,215,51
"2026-03-23 13:50","ges",430,63,140,40,250,350,291,177,13,60,124,133,196,141,460,125,176,215,51
"2026-03-23 13:55","ges",431,66,144,41,250,350,286,177,13,58,124,135,198,143,461,125,176,215,51
"2026-03-23 14:00","ges",434,65,145,41,250,350,288,176,14,54,124,132,195,147,462,126,176,215,51
"2026-03-23 14:05","ges",433,65,148,42,250,350,286,179,11,51,130,134,193,146,464,127,176,215,52
"2026-03-23 14:10","ges",431,60,152,43,250,350,287,183,14,50,136,134,193,148,463,133,176,215,54
"2026-03-23 14:15","ges",434,65,157,44,250,350,285,185,23,51,138,131,193,145,467,135,176,215,55
"2026-03-23 14:20","ges",437,62,156,46,250,350,285,184,23,55,138,132,200,149,466,138,176,215,55
"2026-03-23 14:25","ges",438,66,153,47,250,350,290,185,16,56,139,134,201,152,466,141,176,215,54
"2026-03-23 14:30","ges",441,68,148,49,250,350,292,187,14,62,142,135,199,150,467,139,176,215,57
"2026-03-23 14:35","ges",444,63,150,51,250,350,294,191,16,64,139,134,196,151,469,141,176,215,59
"2026-03-23 14:40","ges",446,70,161,52,250,350,296,189,23,63,140,136,191,152,469,145,176,215,61
"2026-03-23 14:45","ges",448,67,164,52,250,350,301,189,24,62,144,137,190,152,471,147,176,215,63
"2026-03-23 14:50","ges",451,66,160,53,250,350,302,189,14,63,141,136,193,153,472,149,176,215,64
"2026-03-23 14:55","ges",442,63,152,54,250,350,306,184,14,70,147,137,197,154,470,153,176,215,72
"2026-03-23 15:00","ges",440,63,140,55,250,350,317,188,10,70,144,140,199,154,472,159,176,215,93
"2026-03-23 15:05","ges",442,63,142,57,250,350,314,187,12,68,141,142,204,155,475,176,176,215,108
"2026-03-23 15:10","ges",446,66,141,57,250,350,310,185,18,70,142,144,200,159,481,195,176,215,119
"2026-03-23 15:15","ges",447,66,147,57,250,350,306,181,18,73,140,147,205,158,478,202,176,215,130
"2026-03-23 15:20","ges",451,65,150,57,250,350,311,181,23,73,141,151,205,160,477,205,176,215,134
"2026-03-23 15:25","ges",446,68,148,57,250,350,309,181,25,75,142,151,203,160,477,207,176,215,137
"2026-03-23 15:30","ges",447,63,148,57,250,350,313,181,26,77,141,150,203,163,479,211,176,215,140
"2026-03-23 15:35","ges",444,62,145,57,250,350,313,184,27,81,136,151,201,164,481,213,176,215,143
"2026-03-23 15:40","ges",444,62,143,57,250,350,318,182,24,81,138,152,203,162,481,219,176,215,144
"2026-03-23 15:45","ges",441,57,143,57,250,350,319,183,18,81,137,151,204,165,486,228,176,215,147
"2026-03-23 15:50","ges",441,57,140,57,250,350,321,187,15,79,136,149,201,165,489,229,176,215,146
"2026-03-23 15:55","ges",442,60,144,58,250,350,330,187,22,77,137,149,206,163,492,236,176,215,145
"2026-03-23 16:00","ges",446,61,139,59,250,350,337,186,21,74,134,153,208,161,492,243,176,215,145
"2026-03-23 16:05","ges",449,65,133,59,250,350,346,188,16,80,135,152,210,161,493,246,176,215,144
"2026-03-23 16:10","ges",447,63,128,60,250,350,353,187,12,81,133,149,213,160,493,251,176,215,144
"2026-03-23 16:15","ges",453,63,133,60,250,350,352,187,16,82,133,154,217,164,493,254,176,215,144
"2026-03-23 16:20","ges",454,68,136,60,250,350,354,187,14,86,134,155,220,166,494,260,176,215,146
"2026-03-23 16:25","ges",466,71,137,61,250,350,357,188,23,89,135,154,223,167,495,265,176,215,146
"2026-03-23 16:30","ges",469,72,135,61,250,350,359,187,19,88,136,157,220,163,496,266,176,215,146
"2026-03-23 16:35","ges",466,76,143,62,250,350,372,187,21,90,132,157,221,165,496,266,176,215,148
"2026-03-23 16:40","ges",465,81,144,62,250,350,377,185,24,90,131,156,221,163,494,270,176,215,147
"2026-03-23 16:45","ges",466,82,138,63,250,350,386,186,33,90,133,156,227,165,495,270,176,215,147
"2026-03-23 16:50","ges",464,87,141,63,250,350,390,189,41,93,133,160,226,164,494,270,176,215,148
"2026-03-23 16:55","ges",462,88,145,63,250,350,397,186,39,94,136,156,226,163,495,273,176,215,149
"2026-03-23 17:00","ges",462,87,144,63,250,350,408,189,41,94,142,155,234,163,495,274,176,215,146
"2026-03-23 17:05","ges",476,86,145,63,250,350,413,191,47,96,144,155,245,167,497,277,176,215,143
"2026-03-23 17:10","ges",478,83,153,63,250,350,422,189,47,97,144,152,246,168,496,279,176,215,138
"2026-03-23 17:15","ges",489,83,160,63,250,350,429,193,47,102,141,153,250,169,500,279,176,215,139
"2026-03-23 17:20","ges",491,82,166,63,250,350,440,199,52,103,147,160,252,168,495,279,176,215,136
"2026-03-23 17:25","ges",497,81,175,63,250,350,444,200,52,101,145,160,253,167,496,280,176,215,133
"2026-03-23 17:30","ges",506,91,165,63,250,350,448,199,51,100,144,155,259,166,495,280,176,215,122
"2026-03-23 17:35","ges",519,98,166,63,250,350,454,199,49,100,144,157,268,164,496,280,176,215,110
"2026-03-23 17:40","ges",522,104,175,63,250,350,466,199,52,103,153,155,279,162,493,281,176,215,94
"2026-03-23 17:45","ges",528,107,175,63,250,350,473,198,56,103,157,154,282,160,492,281,176,215,88
"2026-03-23 17:50","ges",531,109,179,63,250,350,481,200,56,105,160,155,291,164,495,279,176,215,80
"2026-03-23 17:55","ges",537,109,185,63,250,350,489,203,59,108,160,156,300,164,495,274,176,215,72
"2026-03-23 18:00","ges",534,119,187,63,250,350,494,203,62,113,163,157,303,167,497,274,176,215,65
"2026-03-23 18:05","ges",534,118,192,63,250,350,498,202,69,112,167,156,305,174,500,273,176,215,61
"2026-03-23 18:10","ges",535,115,192,63,250,350,504,202,77,115,166,153,303,177,500,274,176,215,61
"2026-03-23 18:15","ges",543,119,198,63,250,350,502,202,83,116,175,154,307,175,500,275,176,215,58
"2026-03-23 18:20","ges",548,120,208,63,250,350,510,200,85,117,177,153,313,177,500,276,176,215,59
"2026-03-23 18:25","ges",554,121,214,63,250,350,512,200,84,125,179,152,316,179,500,277,176,215,60
"2026-03-23 18:30","ges",560,120,220,63,250,350,520,199,80,131,177,149,318,179,500,277,176,215,60
"2026-03-23 18:35","ges",564,120,222,63,250,350,525,198,82,132,183,150,322,179,500,277,176,215,61
"2026-03-23 18:40","ges",568,122,234,63,250,350,524,199,84,139,190,149,322,176,500,278,176,215,60
"2026-03-23 18:45","ges",568,124,242,63,250,350,533,200,83,140,191,150,326,174,500,278,176,215,60
"2026-03-23 18:50","ges",566,121,246,63,250,350,538,199,75,141,190,153,329,175,497,278,176,215,57
"2026-03-23 18:55","ges",564,121,254,63,250,350,538,201,79,143,194,152,333,176,495,278,176,215,56
"2026-03-23 19:00","ges",569,119,257,63,250,350,542,202,84,143,197,151,333,177,486,278,176,215,58
"2026-03-23 19:05","ges",570,124,260,63,250,350,545,203,85,142,200,150,339,178,479,278,176,215,58
"2026-03-23 19:10","ges",574,125,263,63,250,350,545,202,87,148,199,148,338,179,478,278,176,215,56
"2026-03-23 19:15","ges",575,127,263,63,250,350,547,201,87,149,201,152,341,179,477,278,176,215,55
"2026-03-23 19:20","ges",578,131,265,63,250,350,553,204,91,151,205,153,342,179,470,278,176,215,54
"2026-03-23 19:25","ges",582,132,266,63,250,350,556,205,99,150,207,156,339,177,467,278,176,215,56
"2026-03-23 19:30","ges",583,130,273,63,250,350,564,205,102,153,209,154,339,177,464,279,176,215,55
"2026-03-23 19:35","ges",585,132,275,63,250,350,565,209,106,155,218,155,340,175,453,279,176,215,56
"2026-03-23 19:40","ges",588,132,279,63,250,350,575,207,107,157,218,154,341,175,455,279,176,215,55
"2026-03-23 19:45","ges",591,136,285,63,250,350,578,206,107,162,220,157,345,175,450,280,176,215,58
"2026-03-23 19:50","ges",592,140,291,63,250,350,581,205,108,164,221,159,346,176,450,281,176,215,58
"2026-03-23 19:55","ges",597,141,290,63,250,350,584,207,109,164,225,162,350,180,451,281,176,215,56
"2026-03-23 20:00","ges",597,147,289,63,250,350,591,206,112,167,227,163,353,180,450,281,176,215,61
"2026-03-23 20:05","ges",599,149,294,63,250,350,600,207,117,170,231,162,354,180,447,286,176,215,63
"2026-03-23 20:10","ges",602,148,295,63,250,350,606,208,121,173,232,162,353,181,445,288,176,215,65
"2026-03-23 20:15","ges",602,150,298,63,250,350,607,208,126,177,233,164,354,180,448,289,176,215,69
"2026-03-23 20:20","ges",603,151,305,63,250,350,609,208,128,177,232,165,355,178,455,290,176,215,73
"2026-03-23 20:25","ges",605,153,304,63,250,350,609,210,131,179,234,162,357,176,455,292,176,215,78
"2026-03-23 20:30","ges",605,156,304,63,250,350,613,210,132,180,237,163,354,176,455,292,176,215,86
"2026-03-23 20:35","ges",607,158,308,63,250,350,613,209,137,180,238,165,354,176,457,293,176,215,86
"2026-03-23 20:40","ges",609,158,310,63,250,350,612,209,140,180,240,165,355,177,458,295,176,215,96
"2026-03-23 20:45","ges",610,160,312,63,250,350,613,209,142,180,239,167,356,177,459,297,176,215,100
"2026-03-23 20:50","ges",610,161,318,63,250,350,628,210,144,180,243,169,360,177,462,299,176,215,103
"2026-03-23 20:55","ges",611,161,321,63,250,350,633,"ges",145,180,243,170,364,179,462,299,176,215,109
"2026-03-23 21:00","ges",613,163,322,63,"ges",350,635,"ges",146,180,243,170,365,178,464,299,176,215,111
"2026-03-23 21:05","ges",615,164,324,"ges","ges","ges",638,"ges",147,180,244,170,367,179,464,301,176,215,118
"2026-03-23 21:10","ges",619,166,324,"ges","ges","ges",640,"ges",147,180,244,169,368,180,465,303,176,215,123
"2026-03-23 21:15","ges",621,166,326,"ges","ges","ges",639,"ges",147,180,244,171,368,180,467,303,176,215,124
"2026-03-23 21:20","ges",622,169,327,"ges","ges","ges",641,"ges",149,180,246,172,370,181,470,304,176,215,132
"2026-03-23 21:25","ges",623,170,331,"ges","ges","ges",648,"ges",150,180,247,173,372,182,471,305,176,215,132
"2026-03-23 21:30","ges",623,172,334,"ges","ges","ges",649,"ges",150,180,246,174,373,182,475,306,176,215,134
"2026-03-23 21:35","ges",624,172,339,"ges","ges","ges",650,"ges",151,180,247,174,372,183,479,307,176,215,137
"2026-03-23 21:40","ges",624,174,341,"ges","ges","ges",652,"ges",152,180,249,175,372,185,484,307,176,215,143
"2026-03-23 21:45","ges",630,176,341,"ges","ges","ges",655,"ges",152,180,249,175,372,186,492,309,176,215,145
"2026-03-23 21:50","ges",631,177,342,"ges","ges","ges",657,"ges",153,180,250,174,372,186,495,313,176,215,150
"2026-03-23 21:55","ges",631,177,344,"ges","ges","ges",658,"ges",153,180,250,176,372,186,496,312,176,215,163
"2026-03-23 22:00","ges",630,181,344,"ges","ges","ges",659,"ges",154,180,250,178,372,186,496,314,176,215,167
"2026-03-23 22:05","ges",631,"ges",345,"ges","ges","ges",664,"ges",159,180,250,179,371,186,496,317,176,215,171
"2026-03-23 22:10","ges",631,"ges",346,"ges","ges","ges",669,"ges",159,180,250,182,371,186,496,317,176,215,171
"2026-03-23 22:15","ges",633,"ges",346,"ges","ges","ges",671,"ges",161,180,251,186,371,187,497,316,176,215,171
"2026-03-23 22:20","ges",634,"ges",347,"ges","ges","ges",674,"ges",161,180,251,185,351,187,498,317,176,215,172
"2026-03-23 22:25","ges",635,"ges",349,"ges","ges","ges",674,"ges",161,180,252,186,351,187,498,318,176,215,172
"2026-03-23 22:30","ges",638,"ges",349,"ges","ges","ges",676,"ges",162,180,252,185,351,188,499,319,176,215,177
"2026-03-23 22:35","ges",638,"ges",351,"ges","ges","ges",676,"ges",162,180,252,188,352,188,500,319,176,215,177
"2026-03-23 22:40","ges",639,"ges",352,"ges","ges","ges",676,"ges",162,180,252,189,352,188,500,319,176,215,177
"2026-03-23 22:45","ges",639,"ges",352,"ges","ges","ges",677,"ges",162,180,252,190,353,188,500,319,176,215,177
"2026-03-23 22:50","ges",639,"ges",353,"ges","ges","ges",679,"ges",162,180,252,190,353,188,500,320,176,215,178
"2026-03-23 22:55","ges",639,"ges",352,"ges","ges","ges",681,"ges",162,180,252,194,354,188,500,320,176,215,177
"2026-03-23 23:00","ges",641,"ges",353,"ges","ges","ges",681,"ges",162,180,252,194,355,189,500,320,176,215,178
"2026-03-23 23:05","ges",642,"ges",353,"ges","ges","ges",681,"ges",162,180,252,194,355,189,500,320,176,215,178
"2026-03-23 23:10","ges",643,"ges",353,"ges","ges","ges",681,"ges",162,180,252,194,355,189,500,320,176,215,178
"2026-03-23 23:15","ges",643,"ges",352,"ges","ges","ges",681,"ges",163,180,252,194,355,189,500,320,176,215,178
"2026-03-23 23:20","ges",643,"ges",352,"ges","ges","ges",681,"ges",163,180,252,194,355,191,500,320,176,215,178
"2026-03-23 23:25","ges",643,"ges",352,"ges","ges","ges",681,"ges",163,180,252,193,355,191,500,320,176,215,178
"2026-03-23 23:30","ges",643,"ges",352,"ges","ges","ges",681,"ges",163,180,252,193,356,191,500,319,176,215,179
"2026-03-23 23:35","ges",643,"ges",352,"ges","ges","ges",681,"ges",163,180,251,194,356,191,500,319,176,215,179
"2026-03-23 23:40","ges",643,"ges",352,"ges","ges","ges",682,"ges",163,180,251,194,356,191,500,319,176,215,179
"2026-03-23 23:45","ges",643,"ges",353,"ges","ges","ges",682,"ges",163,180,251,194,356,191,500,320,176,215,179
"2026-03-23 23:50","ges",643,"ges",354,"ges","ges","ges",683,"ges",163,180,251,194,356,191,500,320,176,215,179
"2026-03-23 23:55","ges",643,"ges",354,"ges","ges","ges",683,"ges",163,180,251,194,356,191,500,320,176,215,179
