"Datum und Uhrzeit","PH Coesfelder Kreuz","PH Theater","PP Hörsterplatz","PH Alter Steinweg","Busparkplatz","PP Schlossplatz Nord","PP Schlossplatz Süd","PH Aegidii","PP Georgskommende","PH Münster Arkaden","PH Karstadt","PH Stubengasse","PH Bremer Platz","PH Engelenschanze","PH Bahnhofstraße","PH Cineplex","PH Stadthaus 3","PP Hafenmarkt","TG Hafenmarkt","Halle Münsterland P1"
"2026-05-25 13:05","ges",614,177,335,"ges",300,360,636,"ges",133,170,217,180,398,262,500,342,98,281,126
"2026-05-25 13:10","ges",612,177,338,"ges",300,360,635,"ges",132,170,218,178,397,260,500,342,96,281,124
"2026-05-25 13:15","ges",613,183,337,"ges",300,360,636,"ges",132,170,220,178,398,261,500,342,97,280,125
"2026-05-25 13:20","ges",614,183,337,"ges",300,360,636,"ges",133,170,221,179,395,264,500,342,98,281,125
"2026-05-25 13:25","ges",614,184,337,"ges",300,360,637,"ges",132,170,222,178,395,265,500,344,98,280,126
"2026-05-25 13:30","ges",612,182,336,"ges",300,360,638,"ges",131,170,224,178,396,264,500,344,97,279,127
"2026-05-25 13:35","ges",611,183,336,"ges",300,360,638,"ges",130,170,224,177,396,262,500,345,97,280,128
"2026-05-25 13:40","ges",612,184,336,"ges",300,360,641,"ges",126,170,222,176,395,261,500,347,97,280,128
"2026-05-25 13:45","ges",613,183,337,"ges",300,360,640,"ges",126,170,220,176,395,260,500,346,95,280,127
"2026-05-25 13:50","ges",614,184,336,"ges",300,360,644,"ges",126,170,223,178,397,261,500,349,94,279,128
"2026-05-25 13:55","ges",614,188,335,"ges",300,360,647,"ges",125,170,225,178,397,261,500,351,93,278,128
"2026-05-25 14:00","ges",614,189,336,"ges",300,360,646,"ges",124,170,225,179,398,260,500,352,93,278,130
"2026-05-25 14:05","ges",617,190,334,"ges",300,360,647,"ges",123,170,225,177,397,260,498,351,89,276,130
"2026-05-25 14:10","ges",619,189,334,"ges",300,360,649,"ges",126,170,225,177,401,260,500,349,87,275,129
"2026-05-25 14:15","ges",620,190,335,"ges",300,360,648,"ges",127,170,226,176,400,260,499,350,85,273,130
"2026-05-25 14:20","ges",616,189,332,"ges",300,360,646,"ges",127,170,225,176,403,262,493,350,86,271,133
"2026-05-25 14:25","ges",617,188,330,"ges",300,360,650,"ges",127,170,228,175,403,261,497,351,87,272,134
"2026-05-25 14:30","ges",615,193,328,"ges",300,360,654,"ges",127,170,228,176,403,262,497,350,88,273,136
"2026-05-25 14:35","ges",617,190,327,"ges",300,360,653,"ges",127,170,229,177,406,266,497,350,88,275,136
"2026-05-25 14:40","ges",616,195,329,"ges",300,360,649,"ges",129,170,229,175,406,264,495,351,88,276,135
"2026-05-25 14:45","ges",613,195,327,"ges",300,360,648,"ges",129,170,227,176,407,264,497,352,91,274,138
"2026-05-25 14:50","ges",613,195,329,"ges",300,360,650,"ges",130,170,228,177,406,264,495,352,91,274,138
"2026-05-25 14:55","ges",612,194,330,"ges",300,360,648,"ges",131,170,226,176,405,266,495,351,89,272,139
"2026-05-25 15:00","ges",616,195,328,"ges",300,360,649,"ges",130,170,224,179,403,268,494,351,88,270,140
"2026-05-25 15:05","ges",616,191,324,"ges",300,360,648,"ges",132,170,226,178,404,267,496,354,88,269,142
"2026-05-25 15:10","ges",615,192,324,"ges",300,360,647,"ges",131,170,227,178,406,268,496,354,87,269,141
"2026-05-25 15:15","ges",615,191,324,"ges",300,360,652,"ges",133,170,228,180,407,269,498,354,87,269,142
"2026-05-25 15:20","ges",615,193,326,"ges",300,360,652,"ges",133,170,225,180,408,270,497,354,87,271,143
"2026-05-25 15:25","ges",617,193,326,"ges",300,360,652,"ges",131,170,223,184,407,270,499,355,88,272,145
"2026-05-25 15:30","ges",615,190,325,"ges",300,360,650,"ges",132,170,224,183,406,272,500,355,87,271,145
"2026-05-25 15:35","ges",615,191,321,"ges",300,360,651,"ges",133,170,226,184,407,271,500,355,86,270,144
"2026-05-25 15:40","ges",612,191,324,"ges",300,360,654,"ges",135,170,225,184,406,270,500,355,85,270,143
"2026-05-25 15:45","ges",609,189,324,"ges",300,360,654,"ges",137,170,224,186,405,268,500,356,84,271,143
"2026-05-25 15:50","ges",612,188,323,"ges",300,360,653,"ges",137,170,224,183,405,269,500,355,86,272,144
"2026-05-25 15:55","ges",612,185,321,"ges",300,360,654,"ges",139,170,223,185,403,270,499,356,86,271,144
"2026-05-25 16:00","ges",608,183,322,"ges",300,360,654,"ges",139,170,221,185,401,270,500,357,86,269,147
"2026-05-25 16:05","ges",608,181,323,"ges",300,360,650,"ges",138,170,222,183,397,269,497,356,87,270,146
"2026-05-25 16:10","ges",607,180,325,"ges",300,360,648,"ges",139,170,222,183,398,270,493,356,85,274,146
"2026-05-25 16:15","ges",604,180,326,"ges",300,360,650,"ges",139,170,224,186,398,269,488,354,86,273,146
"2026-05-25 16:20","ges",603,179,326,"ges",300,360,650,"ges",140,170,224,187,398,269,490,353,85,273,148
"2026-05-25 16:25","ges",595,178,327,"ges",300,360,656,"ges",140,170,220,184,399,269,489,353,83,272,149
"2026-05-25 16:30","ges",595,177,327,"ges",300,360,656,"ges",136,170,220,184,400,269,488,353,84,271,152
"2026-05-25 16:35","ges",594,179,328,"ges",300,360,658,"ges",136,170,221,184,398,268,489,355,84,271,152
"2026-05-25 16:40","ges",596,176,331,"ges",300,360,657,"ges",134,170,218,186,397,268,492,353,83,270,152
"2026-05-25 16:45","ges",597,177,329,"ges",300,360,658,"ges",137,170,219,188,396,270,489,354,82,269,150
"2026-05-25 16:50","ges",595,175,328,"ges",300,360,661,"ges",136,170,220,188,395,266,490,354,79,268,150
"2026-05-25 16:55","ges",593,173,330,"ges",300,360,662,"ges",137,170,218,188,394,267,485,356,79,267,152
"2026-05-25 17:00","ges",593,174,329,"ges",300,360,665,"ges",139,170,217,189,397,267,483,356,82,265,151
"2026-05-25 17:05","ges",593,174,327,"ges",300,360,665,"ges",139,170,219,187,398,267,478,356,76,263,151
"2026-05-25 17:10","ges",591,175,328,"ges",300,360,666,"ges",139,170,220,185,400,268,476,356,80,263,150
"2026-05-25 17:15","ges",591,175,329,"ges",300,360,668,"ges",141,170,220,185,400,268,476,356,83,262,146
"2026-05-25 17:20","ges",589,173,330,"ges",300,360,671,"ges",140,170,220,185,400,269,473,357,81,262,146
"2026-05-25 17:25","ges",587,172,329,"ges",300,360,669,"ges",140,170,221,185,401,269,474,357,83,261,146
"2026-05-25 17:30","ges",583,172,329,"ges",300,360,670,"ges",141,170,221,185,401,269,466,357,83,262,144
"2026-05-25 17:35","ges",581,173,332,"ges",300,360,669,"ges",141,170,219,185,403,270,460,357,83,261,143
"2026-05-25 17:40","ges",583,174,329,"ges",300,360,671,"ges",141,170,219,186,403,268,460,356,84,258,146
"2026-05-25 17:45","ges",580,175,328,"ges",300,360,666,"ges",141,170,219,185,402,267,457,356,83,254,145
"2026-05-25 17:50","ges",575,174,330,"ges",300,360,667,"ges",143,170,221,184,398,270,453,356,86,256,146
"2026-05-25 17:55","ges",572,177,329,"ges",300,360,668,"ges",143,170,222,185,395,269,452,356,87,253,146
"2026-05-25 18:00","ges",571,177,327,"ges",300,360,673,"ges",143,170,222,186,397,266,450,358,87,256,145
"2026-05-25 18:05","ges",569,177,328,"ges",300,360,671,"ges",142,170,222,186,397,266,450,359,87,256,146
"2026-05-25 18:10","ges",563,179,327,"ges",300,360,670,"ges",141,170,222,185,396,266,452,358,89,253,146
"2026-05-25 18:15","ges",563,180,329,"ges",300,360,671,"ges",142,170,224,185,395,264,452,358,85,252,146
"2026-05-25 18:20","ges",567,179,330,"ges",300,360,671,"ges",142,170,222,185,396,263,452,358,86,252,146
"2026-05-25 18:25","ges",573,182,333,"ges",300,360,672,"ges",144,170,223,184,396,260,450,356,83,251,144
"2026-05-25 18:30","ges",574,182,332,"ges",300,360,672,"ges",142,170,223,184,396,260,451,356,85,250,145
"2026-05-25 18:35","ges",581,183,330,"ges",300,360,670,"ges",144,170,222,183,395,260,451,355,85,248,145
"2026-05-25 18:40","ges",583,185,330,"ges",300,360,671,"ges",145,170,221,183,393,260,447,355,79,246,144
"2026-05-25 18:45","ges",583,184,330,"ges",300,360,671,"ges",145,170,221,181,394,260,443,356,77,246,144
"2026-05-25 18:50","ges",583,183,331,"ges",300,360,672,"ges",145,170,222,182,395,260,440,356,77,246,144
"2026-05-25 18:55","ges",586,185,330,"ges",300,360,673,"ges",144,170,222,183,395,258,439,356,80,243,144
"2026-05-25 19:00","ges",584,186,334,"ges","ges",360,672,"ges",143,170,224,183,395,259,437,357,75,243,146
"2026-05-25 19:05","ges",578,184,334,"ges","ges","ges",673,"ges",143,170,223,182,395,260,433,357,75,241,146
"2026-05-25 19:10","ges",574,184,335,"ges","ges","ges",674,"ges",141,170,223,181,396,261,432,358,76,243,146
"2026-05-25 19:15","ges",569,183,333,"ges","ges","ges",675,"ges",143,170,224,180,394,263,428,358,77,243,146
"2026-05-25 19:20","ges",560,178,334,"ges","ges","ges",675,"ges",143,170,221,182,396,264,433,358,77,241,146
"2026-05-25 19:25","ges",551,177,334,"ges","ges","ges",674,"ges",143,170,220,180,396,264,430,358,79,239,146
"2026-05-25 19:30","ges",544,175,332,"ges","ges","ges",677,"ges",144,170,219,179,394,264,427,358,82,238,146
"2026-05-25 19:35","ges",543,178,331,"ges","ges","ges",676,"ges",144,170,219,178,394,262,424,358,80,239,145
"2026-05-25 19:40","ges",541,176,335,"ges","ges","ges",676,"ges",143,170,218,180,394,264,426,358,83,240,146
"2026-05-25 19:45","ges",538,173,338,"ges","ges","ges",674,"ges",143,170,217,181,392,266,422,358,82,240,146
"2026-05-25 19:50","ges",538,171,338,"ges","ges","ges",672,"ges",145,170,217,181,388,264,421,358,83,245,146
"2026-05-25 19:55","ges",539,172,338,"ges","ges","ges",675,"ges",146,170,214,181,390,264,417,358,81,247,150
"2026-05-25 20:00","ges",540,175,339,"ges","ges","ges",676,"ges",147,170,216,178,390,265,413,358,81,246,151
"2026-05-25 20:05","ges",541,174,339,"ges","ges","ges",677,"ges",149,170,218,179,390,264,403,359,83,248,151
"2026-05-25 20:10","ges",540,173,340,"ges","ges","ges",677,"ges",149,170,218,175,391,266,401,359,82,250,153
"2026-05-25 20:15","ges",541,171,337,"ges","ges","ges",678,"ges",149,170,218,175,391,267,399,359,81,250,153
"2026-05-25 20:20","ges",542,172,337,"ges","ges","ges",679,"ges",151,170,219,178,393,267,402,359,81,250,153
"2026-05-25 20:25","ges",545,176,337,"ges","ges","ges",676,"ges",153,170,220,179,395,267,402,360,81,249,153
"2026-05-25 20:30","ges",545,177,337,"ges","ges","ges",677,"ges",155,170,221,181,395,269,403,360,80,250,152
"2026-05-25 20:35","ges",546,178,337,"ges","ges","ges",677,"ges",155,170,222,182,400,268,414,361,82,249,151
"2026-05-25 20:40","ges",547,180,337,"ges","ges","ges",677,"ges",155,170,223,184,401,269,420,361,82,251,151
"2026-05-25 20:45","ges",548,181,341,"ges","ges","ges",678,"ges",156,170,223,185,401,268,424,361,82,252,151
"2026-05-25 20:50","ges",550,180,341,"ges","ges","ges",680,"ges",156,170,223,186,403,269,426,361,80,252,151
"2026-05-25 20:55","ges",551,180,342,"ges","ges","ges",681,"ges",156,170,226,186,405,272,434,361,79,256,151
"2026-05-25 21:00","ges",553,184,341,"ges","ges","ges",682,"ges",157,170,226,185,409,272,434,361,80,256,151
"2026-05-25 21:05","ges",554,183,342,"ges","ges","ges",683,"ges",156,170,227,187,409,272,432,361,82,255,152
"2026-05-25 21:10","ges",555,183,342,"ges","ges","ges",683,"ges",157,170,228,187,411,272,433,360,82,257,152
"2026-05-25 21:15","ges",556,183,344,"ges","ges","ges",684,"ges",157,170,229,185,411,271,433,361,84,255,152
"2026-05-25 21:20","ges",557,184,344,"ges","ges","ges",684,"ges",157,170,228,185,411,272,435,361,85,255,152
"2026-05-25 21:25","ges",556,183,344,"ges","ges","ges",685,"ges",159,170,228,186,412,271,436,361,85,255,152
"2026-05-25 21:30","ges",559,184,344,"ges","ges","ges",685,"ges",159,170,230,184,412,271,438,361,85,255,153
"2026-05-25 21:35","ges",560,185,344,"ges","ges","ges",685,"ges",159,170,231,183,411,271,440,361,85,256,154
"2026-05-25 21:40","ges",560,186,344,"ges","ges","ges",687,"ges",159,170,228,184,413,270,442,361,86,256,157
"2026-05-25 21:45","ges",566,188,344,"ges","ges","ges",687,"ges",159,170,228,184,413,271,443,361,89,259,157
"2026-05-25 21:50","ges",582,193,346,"ges","ges","ges",687,"ges",159,170,227,183,415,271,445,361,89,259,157
"2026-05-25 21:55","ges",619,194,350,"ges","ges","ges",688,"ges",159,170,228,182,414,270,457,362,90,260,157
"2026-05-25 22:00","ges",632,196,350,"ges","ges","ges",690,"ges",159,170,230,181,414,270,467,362,92,261,155
"2026-05-25 22:05","ges",640,198,353,"ges","ges","ges",691,"ges",160,170,230,182,414,270,469,363,93,262,155
"2026-05-25 22:10","ges",641,199,354,"ges","ges","ges",691,"ges",160,170,230,183,414,270,469,363,93,263,154
"2026-05-25 22:15","ges",647,199,353,"ges","ges","ges",691,"ges",160,170,231,182,415,271,469,363,93,265,154
"2026-05-25 22:20","ges",649,199,353,"ges","ges","ges",691,"ges",160,170,231,182,414,271,470,363,93,267,154
"2026-05-25 22:25","ges",650,198,355,"ges","ges","ges",691,"ges",160,170,231,182,415,272,470,363,93,267,155
"2026-05-25 22:30","ges",653,197,357,"ges","ges","ges",691,"ges",160,170,232,184,415,272,472,364,93,267,155
"2026-05-25 22:35","ges",654,199,357,"ges","ges","ges",692,"ges",161,170,232,184,414,272,481,364,93,267,155
"2026-05-25 22:40","ges",655,200,357,"ges","ges","ges",692,"ges",161,170,232,184,414,271,488,364,93,269,155
"2026-05-25 22:45","ges",656,199,359,"ges","ges","ges",693,"ges",161,170,231,185,414,271,500,364,96,271,156
"2026-05-25 22:50","ges",657,199,358,"ges","ges","ges",694,"ges",162,170,231,185,414,272,500,364,"ges",272,155
"2026-05-25 22:55","ges",660,200,358,"ges","ges","ges",696,"ges",162,170,231,185,415,272,500,364,"ges",275,156
"2026-05-25 23:00","ges",660,200,359,"ges","ges","ges",696,"ges",162,170,231,186,416,272,500,364,"ges",276,156
