"Datum und Uhrzeit","PH Coesfelder Kreuz","PH Theater","PP Hörsterplatz","PH Alter Steinweg","Busparkplatz","PP Schlossplatz Nord","PP Schlossplatz Süd","PH Aegidii","PP Georgskommende","PH Münster Arkaden","PH Karstadt","PH Stubengasse","PH Bremer Platz","PH Engelenschanze","PH Bahnhofstraße","PH Cineplex","PH Stadthaus 3","PP Hafenmarkt","TG Hafenmarkt","Halle Münsterland P1"
"2026-06-14 06:50","ges",655,"ges",348,38,250,"ges",697,"ges",160,170,240,167,291,211,500,372,100,"ges",212
"2026-06-14 06:55","ges",655,"ges",348,38,250,"ges",697,"ges",160,170,240,167,291,211,500,372,100,"ges",212
"2026-06-14 07:00","ges",656,"ges",348,38,250,"ges",697,"ges",160,170,240,167,291,211,500,372,100,"ges",212
"2026-06-14 07:05","ges",656,"ges",348,38,250,"ges",697,"ges",160,170,240,167,292,211,500,372,100,"ges",212
"2026-06-14 07:10","ges",656,"ges",348,38,250,"ges",697,"ges",160,170,240,167,293,211,500,372,100,"ges",212
"2026-06-14 07:15","ges",655,"ges",348,38,250,"ges",697,"ges",160,170,240,167,294,212,500,372,100,"ges",212
"2026-06-14 07:20","ges",655,"ges",348,38,250,"ges",697,"ges",160,170,240,167,293,212,500,372,100,"ges",212
"2026-06-14 07:25","ges",655,"ges",348,38,250,"ges",697,"ges",160,170,240,167,293,211,500,372,100,"ges",212
"2026-06-14 07:30","ges",655,"ges",348,38,250,"ges",697,"ges",160,170,240,167,293,210,500,372,100,"ges",212
"2026-06-14 07:35","ges",654,"ges",348,38,250,"ges",697,"ges",160,170,240,167,292,210,500,372,100,"ges",212
"2026-06-14 07:40","ges",654,"ges",348,38,250,"ges",697,"ges",160,170,240,166,292,209,500,372,100,"ges",212
"2026-06-14 07:45","ges",654,"ges",348,38,250,"ges",697,"ges",160,170,240,165,291,209,500,372,100,"ges",212
"2026-06-14 07:50","ges",654,"ges",348,38,250,"ges",697,"ges",160,170,240,165,292,208,500,372,100,"ges",212
"2026-06-14 07:55","ges",653,"ges",348,38,250,"ges",697,"ges",160,170,240,164,292,208,500,372,100,314,212
"2026-06-14 08:00","ges",653,"ges",348,38,250,"ges",697,"ges",160,170,240,164,292,210,500,372,100,314,212
"2026-06-14 08:05","ges",654,"ges",347,38,250,"ges",697,"ges",160,170,240,164,292,211,500,372,100,314,212
"2026-06-14 08:10","ges",654,"ges",347,38,250,"ges",697,"ges",160,170,240,163,292,212,500,372,100,315,212
"2026-06-14 08:15","ges",653,"ges",346,38,250,"ges",697,"ges",160,170,240,163,292,213,500,372,100,315,212
"2026-06-14 08:20","ges",653,"ges",346,38,250,"ges",697,"ges",160,170,240,163,292,213,500,372,100,315,212
"2026-06-14 08:25","ges",653,"ges",345,38,250,"ges",697,"ges",160,170,240,162,292,214,500,372,100,315,212
"2026-06-14 08:30","ges",653,"ges",345,38,250,"ges",697,"ges",160,170,242,163,293,214,500,372,99,315,212
"2026-06-14 08:35","ges",653,"ges",345,38,250,"ges",697,"ges",160,170,242,165,293,214,500,372,99,315,212
"2026-06-14 08:40","ges",653,"ges",345,38,250,"ges",697,"ges",160,170,242,165,293,215,500,372,98,315,212
"2026-06-14 08:45","ges",653,"ges",345,38,250,"ges",697,"ges",160,170,242,166,294,216,500,372,99,316,212
"2026-06-14 08:50","ges",653,"ges",345,38,250,"ges",697,"ges",160,170,239,166,292,215,500,372,99,316,212
"2026-06-14 08:55","ges",653,"ges",344,38,250,"ges",697,"ges",160,170,236,166,294,215,500,372,99,316,212
"2026-06-14 09:00","ges",652,"ges",343,38,250,"ges",697,"ges",160,170,237,166,294,214,500,372,100,316,212
"2026-06-14 09:05","ges",652,"ges",343,38,250,"ges",697,"ges",160,170,235,169,294,215,500,372,99,317,212
"2026-06-14 09:10","ges",652,"ges",343,38,250,"ges",697,"ges",160,170,235,170,292,216,500,372,99,317,212
"2026-06-14 09:15","ges",652,"ges",343,38,250,"ges",697,"ges",160,170,234,170,293,219,500,372,99,317,212
"2026-06-14 09:20","ges",653,"ges",343,38,250,"ges",697,"ges",160,170,232,171,292,220,500,372,99,317,212
"2026-06-14 09:25","ges",653,"ges",341,38,250,"ges",699,"ges",160,170,231,173,296,220,500,372,99,317,212
"2026-06-14 09:30","ges",650,"ges",341,38,250,"ges",689,"ges",160,170,228,172,299,223,500,372,99,318,212
"2026-06-14 09:35","ges",650,"ges",342,38,250,"ges",692,"ges",160,170,226,173,300,224,500,372,99,319,212
"2026-06-14 09:40","ges",648,"ges",341,38,250,"ges",692,"ges",160,170,222,173,306,225,500,372,98,319,212
"2026-06-14 09:45","ges",646,"ges",341,38,250,"ges",687,"ges",160,170,222,172,308,225,500,372,98,320,212
"2026-06-14 09:50","ges",645,"ges",339,38,250,"ges",683,"ges",160,170,223,173,307,228,500,372,98,320,212
"2026-06-14 09:55","ges",646,"ges",341,38,250,"ges",681,"ges",158,170,224,174,309,228,500,372,97,321,212
"2026-06-14 10:00","ges",645,"ges",339,38,250,"ges",680,"ges",158,170,221,174,316,228,500,372,97,321,212
"2026-06-14 10:05","ges",645,"ges",339,38,250,"ges",680,"ges",159,170,223,174,317,228,500,372,97,321,212
"2026-06-14 10:10","ges",645,"ges",337,38,250,"ges",680,"ges",159,170,226,173,318,230,500,372,97,321,208
"2026-06-14 10:15","ges",646,"ges",334,38,250,"ges",680,"ges",157,170,227,172,323,232,500,372,96,321,199
"2026-06-14 10:20","ges",644,"ges",333,38,250,"ges",680,"ges",155,170,232,174,323,234,500,372,96,320,189
"2026-06-14 10:25","ges",645,"ges",334,38,250,"ges",679,"ges",155,170,232,174,323,236,500,372,96,321,179
"2026-06-14 10:30","ges",646,"ges",333,38,250,"ges",680,"ges",154,170,232,175,323,239,500,372,96,321,172
"2026-06-14 10:35","ges",644,"ges",334,38,250,"ges",675,"ges",154,170,233,176,330,242,500,372,96,321,157
"2026-06-14 10:40","ges",644,"ges",331,38,250,"ges",674,"ges",153,170,231,178,331,242,500,372,96,321,145
"2026-06-14 10:45","ges",643,"ges",329,38,250,"ges",669,"ges",151,170,230,176,333,243,500,372,95,322,134
"2026-06-14 10:50","ges",643,"ges",325,38,250,"ges",665,"ges",151,170,231,174,338,242,500,372,93,321,117
"2026-06-14 10:55","ges",643,"ges",325,38,250,"ges",661,"ges",151,170,231,172,341,244,500,372,93,321,108
"2026-06-14 11:00","ges",644,"ges",324,38,250,"ges",658,"ges",150,170,229,170,346,243,500,372,92,320,101
"2026-06-14 11:05","ges",643,"ges",324,38,250,"ges",660,"ges",149,170,226,170,349,250,500,372,92,320,92
"2026-06-14 11:10","ges",643,"ges",324,38,250,"ges",660,"ges",145,170,221,170,352,251,500,372,90,320,81
"2026-06-14 11:15","ges",642,"ges",323,38,250,"ges",659,"ges",143,170,223,170,351,253,500,372,91,318,77
"2026-06-14 11:20","ges",641,"ges",323,38,250,"ges",656,"ges",141,170,220,170,352,257,500,372,91,318,71
"2026-06-14 11:25","ges",643,"ges",319,38,250,"ges",653,"ges",141,170,221,173,353,259,500,372,90,319,58
"2026-06-14 11:30","ges",644,"ges",315,38,250,"ges",653,"ges",139,170,220,173,356,260,500,372,90,319,55
"2026-06-14 11:35","ges",648,"ges",314,38,250,"ges",648,"ges",139,170,220,175,360,259,499,372,90,317,51
"2026-06-14 11:40","ges",649,"ges",315,38,250,"ges",648,"ges",139,170,219,172,360,260,493,372,91,317,48
"2026-06-14 11:45","ges",647,"ges",314,38,250,"ges",648,"ges",139,170,219,171,362,258,491,372,91,315,47
"2026-06-14 11:50","ges",645,"ges",313,38,250,"ges",646,"ges",138,170,223,173,362,256,489,372,92,315,42
"2026-06-14 11:55","ges",645,"ges",316,38,250,"ges",645,"ges",139,170,221,175,362,255,483,372,92,314,45
"2026-06-14 12:00","ges",644,"ges",314,38,250,"ges",643,"ges",139,170,225,176,367,257,477,372,91,313,43
"2026-06-14 12:05","ges",641,"ges",314,38,250,"ges",642,"ges",138,170,227,178,368,259,469,372,91,311,41
"2026-06-14 12:10","ges",640,"ges",314,38,250,"ges",640,"ges",137,170,227,180,370,260,465,372,91,311,33
"2026-06-14 12:15","ges",642,"ges",313,38,250,"ges",639,"ges",134,170,225,182,375,263,464,372,91,310,29
"2026-06-14 12:20","ges",641,"ges",312,38,250,"ges",640,"ges",135,170,223,183,377,262,465,372,89,311,25
"2026-06-14 12:25","ges",642,"ges",312,38,250,"ges",634,"ges",135,170,222,184,382,261,466,372,88,311,24
"2026-06-14 12:30","ges",642,"ges",315,38,250,"ges",627,"ges",133,170,222,183,383,261,466,372,87,310,23
"2026-06-14 12:35","ges",645,"ges",311,38,250,"ges",621,"ges",131,170,222,181,383,261,467,372,88,310,21
"2026-06-14 12:40","ges",646,"ges",309,38,250,"ges",621,"ges",131,170,220,181,382,261,462,372,89,310,18
"2026-06-14 12:45","ges",650,"ges",312,38,250,"ges",622,"ges",130,170,219,186,383,261,460,370,88,309,21
"2026-06-14 12:50","ges",648,"ges",314,38,250,"ges",618,"ges",133,170,218,186,386,261,460,369,88,307,13
"2026-06-14 12:55","ges",645,"ges",314,38,250,"ges",618,"ges",133,170,221,186,383,261,457,372,88,306,13
"2026-06-14 13:00","ges",645,"ges",310,38,250,"ges",617,"ges",133,170,218,187,382,262,457,372,88,306,14
"2026-06-14 13:05","ges",643,"ges",309,38,250,"ges",618,"ges",134,170,215,186,380,260,455,371,88,306,9
"2026-06-14 13:10","ges",641,"ges",308,38,250,"ges",614,"ges",133,170,217,187,379,257,456,371,88,304,14
"2026-06-14 13:15","ges",641,"ges",307,38,250,"ges",613,"ges",126,170,216,187,381,254,453,370,88,305,12
"2026-06-14 13:20","ges",641,"ges",310,38,250,"ges",617,"ges",126,170,217,190,383,256,448,371,89,306,13
"2026-06-14 13:25","ges",642,"ges",311,38,250,"ges",614,"ges",126,170,218,190,385,255,446,370,90,305,10
"2026-06-14 13:30","ges",642,"ges",309,38,250,"ges",613,"ges",127,170,216,191,384,254,448,371,89,305,9
"2026-06-14 13:35","ges",643,"ges",310,38,250,"ges",611,"ges",126,170,215,190,383,254,441,372,88,307,5
"2026-06-14 13:40","ges",642,"ges",313,38,250,"ges",612,"ges",132,170,215,191,383,251,440,370,88,308,3
"2026-06-14 13:45","ges",639,"ges",312,38,250,"ges",615,"ges",133,170,216,188,383,249,436,372,87,308,1
"2026-06-14 13:50","ges",639,"ges",310,38,250,"ges",616,"ges",133,170,216,186,381,248,434,372,87,308,1
"2026-06-14 13:55","ges",642,"ges",314,38,250,"ges",622,"ges",132,170,217,187,380,246,427,371,85,308,1
"2026-06-14 14:00","ges",640,"ges",310,38,250,"ges",624,"ges",130,170,220,186,381,245,427,372,82,306,2
"2026-06-14 14:05","ges",639,"ges",310,38,250,"ges",619,"ges",130,170,220,187,382,246,425,372,81,305,4
"2026-06-14 14:10","ges",637,"ges",310,38,250,"ges",618,"ges",129,170,220,184,379,244,427,372,81,305,"bes"
"2026-06-14 14:15","ges",636,"ges",312,38,250,"ges",616,"ges",128,170,223,187,380,243,425,372,81,304,"bes"
"2026-06-14 14:20","ges",632,"ges",313,38,250,"ges",613,"ges",131,170,227,187,382,243,416,371,78,308,4
"2026-06-14 14:25","ges",631,"ges",312,38,250,"ges",613,"ges",132,170,231,187,380,243,409,370,78,308,1
"2026-06-14 14:30","ges",628,"ges",311,38,250,"ges",610,"ges",132,170,229,186,379,242,407,369,79,304,5
"2026-06-14 14:35","ges",625,"ges",311,38,250,"ges",612,"ges",134,170,231,187,379,243,398,368,80,303,10
"2026-06-14 14:40","ges",624,"ges",310,38,250,"ges",613,"ges",135,170,231,187,379,244,392,369,79,303,10
"2026-06-14 14:45","ges",623,"ges",313,38,250,"ges",612,"ges",135,170,236,187,379,244,386,368,79,302,"bes"
"2026-06-14 14:50","ges",621,"ges",311,38,250,"ges",613,"ges",136,170,238,185,377,242,377,366,77,300,"bes"
"2026-06-14 14:55","ges",620,"ges",313,38,250,"ges",619,"ges",137,170,240,186,379,243,358,364,70,301,"bes"
"2026-06-14 15:00","ges",618,"ges",313,38,250,"ges",618,"ges",138,170,241,187,380,246,347,364,71,300,"bes"
"2026-06-14 15:05","ges",616,"ges",315,38,250,"ges",619,"ges",138,170,244,184,384,247,326,360,65,302,"bes"
"2026-06-14 15:10","ges",617,"ges",313,38,250,"ges",618,"ges",140,170,243,185,387,245,311,361,63,302,"bes"
"2026-06-14 15:15","ges",618,"ges",312,38,250,"ges",620,"ges",141,170,243,186,387,244,293,360,65,303,2
"2026-06-14 15:20","ges",621,"ges",312,38,250,"ges",619,"ges",142,170,246,190,390,245,266,353,66,304,6
"2026-06-14 15:25","ges",624,"ges",310,38,250,"ges",619,"ges",142,170,247,190,391,241,246,349,67,309,9
"2026-06-14 15:30","ges",627,"ges",310,38,250,"ges",616,"ges",141,170,247,194,390,243,209,345,69,309,19
"2026-06-14 15:35","ges",628,"ges",312,38,250,"ges",614,"ges",140,170,245,194,391,243,200,342,73,312,19
"2026-06-14 15:40","ges",630,"ges",313,38,250,"ges",619,"ges",140,170,245,193,393,246,192,338,70,307,22
"2026-06-14 15:45","ges",628,"ges",319,38,250,"ges",621,"ges",140,170,244,195,395,245,194,338,69,307,24
"2026-06-14 15:50","ges",625,"ges",320,38,250,"ges",622,"ges",141,170,242,195,393,246,191,339,72,308,23
"2026-06-14 15:55","ges",627,"ges",321,38,250,"ges",621,"ges",145,170,242,194,392,248,193,337,70,306,22
"2026-06-14 16:00","ges",629,"ges",320,38,250,"ges",622,"ges",145,170,243,194,394,249,193,337,70,306,25
"2026-06-14 16:05","ges",628,"ges",323,38,250,"ges",618,"ges",146,170,242,194,397,245,189,339,68,304,28
"2026-06-14 16:10","ges",628,"ges",327,38,250,"ges",617,"ges",143,170,243,193,396,244,187,338,66,303,28
"2026-06-14 16:15","ges",627,"ges",328,38,250,"ges",617,"ges",142,170,244,192,397,244,186,338,67,304,26
"2026-06-14 16:20","ges",629,"ges",326,38,250,"ges",620,"ges",140,170,242,194,398,247,192,338,67,307,24
"2026-06-14 16:25","ges",627,"ges",324,38,250,"ges",625,"ges",139,170,241,192,399,251,190,340,67,308,26
"2026-06-14 16:30","ges",629,"ges",324,38,250,"ges",627,"ges",137,170,238,195,403,257,192,341,66,307,26
"2026-06-14 16:35","ges",629,"ges",326,38,250,"ges",630,"ges",138,170,241,197,405,256,192,340,65,307,26
"2026-06-14 16:40","ges",626,"ges",324,38,250,"ges",633,"ges",136,170,243,199,404,256,196,339,64,306,28
"2026-06-14 16:45","ges",625,"ges",325,38,250,"ges",639,"ges",135,170,245,199,402,256,200,340,63,305,26
"2026-06-14 16:50","ges",623,"ges",325,38,250,"ges",640,"ges",134,170,245,197,403,255,203,339,63,304,28
"2026-06-14 16:55","ges",624,"ges",327,38,250,"ges",641,"ges",135,170,244,197,402,257,203,337,70,305,25
"2026-06-14 17:00","ges",623,"ges",324,38,250,"ges",643,"ges",136,170,245,193,403,254,200,337,73,305,20
"2026-06-14 17:05","ges",622,"ges",324,38,250,"ges",644,"ges",136,170,247,193,402,255,197,333,74,306,20
"2026-06-14 17:10","ges",624,"ges",325,38,250,"ges",646,"ges",136,170,246,194,400,253,201,330,74,311,29
"2026-06-14 17:15","ges",624,"ges",324,38,250,"ges",653,"ges",136,170,244,195,400,253,202,327,74,311,51
"2026-06-14 17:20","ges",625,"ges",324,38,250,"ges",656,"ges",137,170,246,196,400,252,204,324,76,311,67
"2026-06-14 17:25","ges",621,"ges",322,38,250,"ges",657,"ges",136,170,247,200,401,254,215,323,77,309,94
"2026-06-14 17:30","ges",614,"ges",322,38,250,"ges",662,"ges",135,170,245,201,399,253,214,320,76,311,119
"2026-06-14 17:35","ges",604,"ges",321,38,250,"ges",664,"ges",134,170,247,203,398,"ges",214,321,76,308,125
"2026-06-14 17:40","ges",599,"ges",319,38,250,"ges",667,"ges",134,170,249,198,397,249,207,319,78,308,134
"2026-06-14 17:45","ges",599,"ges",321,38,250,"ges",668,"ges",136,170,249,197,398,247,202,316,77,310,151
"2026-06-14 17:50","ges",590,"ges",319,38,250,"ges",667,"ges",139,170,248,197,395,247,195,314,77,311,157
"2026-06-14 17:55","ges",586,"ges",317,38,250,"ges",670,"ges",139,170,246,199,396,245,186,313,78,306,162
"2026-06-14 18:00","ges",586,"ges",319,38,250,"ges",672,"ges",137,170,243,201,395,247,180,309,80,305,166
"2026-06-14 18:05","ges",584,"ges",316,38,250,"ges",672,"ges",139,170,242,200,396,"ges",178,306,81,306,174
"2026-06-14 18:10","ges",584,"ges",316,38,250,"ges",677,"ges",139,170,241,200,398,249,182,304,79,306,175
"2026-06-14 18:15","ges",585,"ges",316,38,250,"ges",678,"ges",138,170,241,199,400,249,174,302,81,303,178
"2026-06-14 18:20","ges",583,"ges",316,38,250,"ges",683,"ges",139,170,241,197,400,248,171,299,82,302,178
"2026-06-14 18:25","ges",578,"ges",314,38,250,"ges",687,"ges",139,170,243,198,398,250,176,296,80,300,181
"2026-06-14 18:30","ges",579,"ges",313,38,250,"ges",688,"ges",140,170,242,197,398,249,188,294,79,301,196
"2026-06-14 18:35","ges",579,"ges",312,38,250,"ges",688,"ges",139,170,239,199,395,247,211,300,78,301,212
"2026-06-14 18:40","ges",579,"ges",311,38,250,"ges",687,"ges",139,170,239,199,393,248,226,308,77,301,212
"2026-06-14 18:45","ges",583,"ges",313,38,250,"ges",688,"ges",142,170,239,198,395,248,256,318,77,298,212
"2026-06-14 18:50","ges",582,"ges",313,38,250,"ges",690,"ges",143,170,236,200,394,249,282,320,77,298,212
"2026-06-14 18:55","ges",583,"ges",315,38,250,"ges",686,"ges",143,170,236,202,394,247,300,321,77,296,212
"2026-06-14 19:00","ges",581,"ges",314,38,250,"ges",684,"ges",143,170,235,202,393,247,319,321,77,296,212
"2026-06-14 19:05","ges",583,"ges",314,38,250,"ges",684,"ges",146,170,235,202,392,248,347,322,77,293,212
"2026-06-14 19:10","ges",585,"ges",314,38,250,"ges",685,"ges",148,170,233,203,394,248,368,323,77,293,212
"2026-06-14 19:15","ges",587,"ges",316,38,250,"ges",685,"ges",148,170,233,202,394,248,383,323,77,293,212
"2026-06-14 19:20","ges",588,"ges",316,38,250,"ges",684,"ges",147,170,233,203,395,249,394,323,77,293,212
"2026-06-14 19:25","ges",587,"ges",318,38,250,"ges",684,"ges",147,170,234,205,391,249,405,323,76,293,212
"2026-06-14 19:30","ges",588,"ges",318,38,250,"ges",685,"ges",148,170,235,206,391,250,403,323,76,292,212
"2026-06-14 19:35","ges",596,"ges",319,38,250,"ges",686,"ges",148,170,235,204,390,249,410,323,76,292,212
"2026-06-14 19:40","ges",599,"ges",320,38,250,"ges",685,"ges",149,170,234,202,390,249,410,324,77,292,212
"2026-06-14 19:45","ges",600,"ges",320,38,250,"ges",685,"ges",149,170,234,202,391,249,412,324,78,292,212
"2026-06-14 19:50","ges",602,"ges",320,38,250,"ges",687,"ges",150,170,236,202,393,249,413,324,77,293,212
"2026-06-14 19:55","ges",602,"ges",320,38,250,"ges",686,"ges",151,170,236,203,393,250,417,325,77,293,212
"2026-06-14 20:00","ges",603,"ges",321,38,250,"ges",686,"ges",151,170,235,204,392,251,420,324,77,291,212
"2026-06-14 20:05","ges",605,"ges",322,38,250,"ges",686,"ges",153,170,237,203,391,252,423,326,77,294,212
"2026-06-14 20:10","ges",610,"ges",323,38,250,"ges",686,"ges",154,170,236,203,390,254,426,326,77,294,212
"2026-06-14 20:15","ges",627,"ges",324,38,250,"ges",687,"ges",156,170,238,204,390,255,428,326,76,295,212
"2026-06-14 20:20","ges",631,"ges",324,38,250,"ges",686,"ges",158,170,239,207,392,255,431,327,77,295,212
"2026-06-14 20:25","ges",632,"ges",324,38,250,"ges",686,"ges",159,170,240,207,395,259,431,327,78,295,212
"2026-06-14 20:30","ges",635,"ges",324,38,250,"ges",687,"ges",159,170,240,207,396,261,434,327,79,295,212
"2026-06-14 20:35","ges",639,"ges",324,38,250,"ges",687,"ges",159,170,240,208,396,268,434,326,79,295,212
"2026-06-14 20:40","ges",643,"ges",325,38,250,"ges",687,"ges",159,170,241,208,397,269,435,327,79,293,212
"2026-06-14 20:45","ges",646,"ges",325,38,250,"ges",685,"ges",159,170,241,207,396,268,436,330,79,293,212
"2026-06-14 20:50","ges",647,"ges",325,38,250,"ges",686,"ges",159,170,241,206,396,267,435,330,79,293,212
"2026-06-14 20:55","ges",648,"ges",326,38,250,"ges",687,"ges",159,170,241,206,398,267,442,330,79,293,212
"2026-06-14 21:00","ges",648,"ges",327,38,250,"ges",690,"ges",159,170,242,206,398,267,446,331,80,293,212
"2026-06-14 21:05","ges",649,"ges",327,38,250,"ges",693,"ges",159,170,242,206,399,267,447,332,81,295,212
"2026-06-14 21:10","ges",651,"ges",331,38,250,"ges",694,"ges",160,170,245,205,399,269,450,335,81,296,212
"2026-06-14 21:15","ges",651,"ges",335,38,250,"ges",694,"ges",161,170,250,204,403,269,460,341,81,296,212
"2026-06-14 21:20","ges",656,"ges",339,38,250,"ges",695,"ges",161,170,252,205,405,269,481,352,85,299,212
"2026-06-14 21:25","ges",655,"ges",343,38,250,"ges",695,"ges",161,170,254,206,406,270,497,360,90,305,212
"2026-06-14 21:30","ges",656,"ges",345,38,250,"ges",695,"ges",161,170,255,206,406,270,500,361,90,305,212
"2026-06-14 21:35","ges",657,"ges",348,38,250,"ges",696,"ges",161,170,258,207,406,270,500,370,91,305,212
"2026-06-14 21:40","ges",657,"ges",353,38,250,"ges",696,"ges",161,170,260,207,406,270,500,372,91,305,212
"2026-06-14 21:45","ges",662,"ges",354,38,250,"ges",697,"ges",161,170,261,209,406,270,500,372,92,306,212
"2026-06-14 21:50","ges",663,"ges",355,38,250,"ges",697,"ges",161,170,260,206,407,269,500,372,92,306,212
"2026-06-14 21:55","ges",664,"ges",356,38,250,"ges",696,"ges",161,170,259,204,405,269,500,372,92,306,212
"2026-06-14 22:00","ges",664,"ges",358,38,250,"ges",696,"ges",161,170,259,207,407,269,500,372,93,307,212
"2026-06-14 22:05","ges",664,"ges",357,38,250,"ges",699,"ges",164,170,259,208,407,269,500,372,93,307,212
"2026-06-14 22:10","ges",664,"ges",358,38,250,"ges",699,"ges",164,170,260,208,408,269,500,372,96,305,212
"2026-06-14 22:15","ges",664,"ges",358,38,250,"ges",699,"ges",164,170,259,209,408,269,500,372,96,305,212
"2026-06-14 22:20","ges",665,"ges",359,38,250,"ges",699,"ges",164,170,259,209,408,269,500,372,96,305,212
"2026-06-14 22:25","ges",666,"ges",359,38,250,"ges",699,"ges",164,170,259,208,408,269,500,372,96,307,212
"2026-06-14 22:30","ges",665,"ges",359,38,250,"ges",699,"ges",164,170,259,208,408,269,500,372,96,311,212
"2026-06-14 22:35","ges",665,"ges",358,38,250,"ges",699,"ges",164,170,259,207,408,269,500,372,97,310,212
"2026-06-14 22:40","ges",665,"ges",358,38,250,"ges",701,"ges",164,170,259,209,410,"ges",500,372,97,312,212
"2026-06-14 22:45","ges",665,"ges",359,38,250,"ges",704,"ges",164,170,259,209,410,269,500,372,97,313,212
