"Datum und Uhrzeit","PH Coesfelder Kreuz","PH Theater","PP Hörsterplatz","PH Alter Steinweg","Busparkplatz","PP Schlossplatz Nord","PP Schlossplatz Süd","PH Aegidii","PP Georgskommende","PH Münster Arkaden","PH Karstadt","PH Stubengasse","PH Bremer Platz","PH Engelenschanze","PH Bahnhofstraße","PH Cineplex","PH Stadthaus 3","PP Hafenmarkt","TG Hafenmarkt","Halle Münsterland P1"
"2026-07-16 13:25","ges",407,62,93,"kei","kei","ges",287,90,11,170,88,73,219,147,438,299,52,213,117
"2026-07-16 13:30","ges",406,59,94,"kei","kei","ges",288,92,11,170,95,71,214,149,438,302,51,222,118
"2026-07-16 13:35","ges",405,60,97,"kei","kei","ges",285,92,7,170,103,70,210,153,438,302,58,221,121
"2026-07-16 13:40","ges",401,56,96,"kei","kei","ges",286,91,6,170,96,69,204,152,436,302,62,226,121
"2026-07-16 13:45","ges",399,55,100,"kei","kei","ges",290,89,5,170,93,70,197,152,435,302,63,226,122
"2026-07-16 13:50","ges",400,53,108,"kei","kei","ges",289,83,8,170,91,71,196,151,437,302,65,225,127
"2026-07-16 13:55","ges",397,52,114,"kei","kei","ges",288,84,10,170,83,72,192,152,439,304,68,225,128
"2026-07-16 14:00","ges",398,51,112,"kei","kei","ges",294,85,12,170,85,72,195,152,439,303,70,222,128
"2026-07-16 14:05","ges",400,46,112,"kei","kei","ges",288,85,14,170,87,71,189,149,439,303,70,225,132
"2026-07-16 14:10","ges",401,43,115,"kei","kei","ges",292,85,13,170,85,70,193,151,441,303,67,228,135
"2026-07-16 14:15","ges",397,38,124,"kei","kei","ges",287,86,12,170,85,71,197,152,441,306,67,232,136
"2026-07-16 14:20","ges",400,41,120,"kei","kei","ges",289,83,11,170,84,72,198,157,444,305,65,234,137
"2026-07-16 14:25","ges",403,37,123,"kei","kei","ges",290,87,5,170,84,72,200,158,445,304,68,233,140
"2026-07-16 14:30","ges",405,36,121,"kei","kei","ges",292,86,11,170,83,72,201,155,444,305,64,231,148
"2026-07-16 14:35","ges",411,38,120,"kei","kei","ges",301,85,9,170,86,71,207,152,443,305,59,233,151
"2026-07-16 14:40","ges",408,40,123,"kei","kei","ges",301,88,11,170,84,71,209,151,444,307,58,236,155
"2026-07-16 14:45","ges",408,42,119,"kei","kei","ges",302,90,5,170,82,72,207,150,446,309,59,232,158
"2026-07-16 14:50","ges",410,39,119,"kei","kei","ges",308,91,8,170,87,73,206,150,448,310,61,227,156
"2026-07-16 14:55","ges",409,37,122,"kei","kei","ges",304,86,11,170,86,72,203,151,448,310,61,227,159
"2026-07-16 15:00","ges",411,36,114,"kei","kei","ges",299,88,6,170,89,73,205,150,446,311,63,229,160
"2026-07-16 15:05","ges",415,31,112,"kei","kei","ges",297,86,4,170,93,73,201,150,446,313,66,233,162
"2026-07-16 15:10","ges",419,17,112,"kei","kei","ges",309,93,6,170,93,73,205,150,451,312,63,231,163
"2026-07-16 15:15","ges",424,16,126,"kei","kei","ges",303,91,14,170,98,73,213,151,451,313,64,228,163
"2026-07-16 15:20","ges",426,16,118,"kei","kei","ges",301,89,14,170,99,73,215,152,452,314,65,229,166
"2026-07-16 15:25","ges",427,15,123,"kei","kei","ges",301,87,13,170,97,73,215,150,452,315,65,227,166
"2026-07-16 15:30","ges",432,13,128,"kei","kei","ges",308,85,16,170,97,74,210,151,454,317,67,230,167
"2026-07-16 15:35","ges",435,11,120,"kei","kei","ges",307,84,21,170,94,79,208,152,455,323,65,231,164
"2026-07-16 15:40","ges",436,10,120,"kei","kei","ges",307,79,20,170,101,80,212,153,454,324,65,230,164
"2026-07-16 15:45","ges",437,10,110,"kei","kei","ges",300,81,18,170,105,81,217,154,457,330,64,230,165
"2026-07-16 15:50","ges",443,11,112,"kei","kei","ges",310,78,20,170,97,82,223,155,460,330,63,227,166
"2026-07-16 15:55","ges",443,16,111,"kei","kei","ges",311,77,22,170,100,82,224,155,463,330,64,225,168
"2026-07-16 16:00","ges",442,18,108,"kei","kei","ges",320,78,24,170,99,81,223,160,463,335,63,226,173
"2026-07-16 16:05","ges",448,16,113,"kei","kei","ges",320,81,24,170,95,82,226,161,464,338,64,231,174
"2026-07-16 16:10","ges",447,18,117,"kei","kei","ges",323,79,21,170,95,82,229,160,467,342,65,230,178
"2026-07-16 16:15","ges",449,19,117,"kei","kei","ges",329,79,23,170,101,82,236,162,466,348,63,228,179
"2026-07-16 16:20","ges",446,14,114,"kei","kei","ges",326,78,20,170,102,82,237,160,467,350,59,229,180
"2026-07-16 16:25","ges",445,20,111,"kei","kei","ges",332,73,17,170,102,82,238,161,468,352,60,230,178
"2026-07-16 16:30","ges",450,21,116,"kei","kei","ges",335,74,17,170,108,84,243,159,464,355,61,229,177
"2026-07-16 16:35","ges",450,23,111,"kei","kei","ges",346,75,18,170,111,84,246,162,457,356,65,225,178
"2026-07-16 16:40","ges",449,28,116,"kei","kei","ges",342,72,21,170,110,84,248,161,450,357,67,226,178
"2026-07-16 16:45","ges",453,34,114,"kei","kei","ges",348,74,21,170,109,85,246,165,450,361,68,226,180
"2026-07-16 16:50","ges",459,40,112,"kei","kei","ges",356,72,20,170,107,86,246,170,449,362,69,227,178
"2026-07-16 16:55","ges",466,43,111,"kei","kei","ges",356,74,26,170,109,86,239,171,445,364,71,228,177
"2026-07-16 17:00","ges",467,46,112,"kei","kei","ges",359,74,30,170,110,88,236,174,443,365,70,228,175
"2026-07-16 17:05","ges",470,49,119,"kei","kei","ges",357,73,33,170,110,89,233,172,440,365,71,230,171
"2026-07-16 17:10","ges",472,51,118,"kei","kei","ges",354,74,34,170,112,88,237,174,438,363,68,228,170
"2026-07-16 17:15","ges",475,53,125,"kei","kei","ges",365,73,38,170,118,86,246,174,439,367,64,232,171
"2026-07-16 17:20","ges",475,55,134,"kei","kei","ges",362,72,38,170,124,85,253,176,439,368,62,230,172
"2026-07-16 17:25","ges",479,60,136,"kei","kei","ges",371,74,35,170,117,85,255,176,438,369,62,231,172
"2026-07-16 17:30","ges",483,64,141,"kei","kei","ges",375,78,32,170,119,86,256,176,435,370,61,230,173
"2026-07-16 17:35","ges",488,72,143,"kei","kei","ges",374,78,34,170,122,87,260,175,433,370,58,229,177
"2026-07-16 17:40","ges",494,84,143,"kei","kei","ges",377,78,37,170,120,89,258,174,433,371,54,234,176
"2026-07-16 17:45","ges",496,86,149,"kei","kei","ges",378,75,42,170,123,89,258,169,426,372,51,235,174
"2026-07-16 17:50","ges",500,89,152,"kei","kei","ges",384,77,44,170,128,89,252,166,424,372,55,235,176
"2026-07-16 17:55","ges",502,90,154,"kei","kei","ges",393,80,39,170,125,89,253,164,421,372,55,234,176
"2026-07-16 18:00","ges",502,93,153,"kei","kei","ges",391,86,38,170,128,89,251,164,420,372,59,231,177
"2026-07-16 18:05","ges",502,99,152,"kei","kei","ges",397,92,40,170,127,88,250,162,414,372,54,235,177
"2026-07-16 18:10","ges",505,103,156,"kei","kei","ges",405,100,40,170,131,90,256,160,410,372,52,233,175
"2026-07-16 18:15","ges",511,110,160,"kei","kei","ges",413,109,43,170,129,90,263,161,414,372,54,236,174
"2026-07-16 18:20","ges",516,113,159,"kei","kei","ges",423,105,43,170,127,91,267,160,412,372,54,238,174
"2026-07-16 18:25","ges",520,115,168,"kei","kei","ges",432,105,39,170,129,93,270,167,409,372,53,238,174
"2026-07-16 18:30","ges",526,114,174,"kei","kei","ges",445,106,40,170,129,93,268,164,411,372,51,235,174
"2026-07-16 18:35","ges",528,113,179,"kei","kei","ges",443,108,40,170,135,93,267,167,410,372,50,231,174
"2026-07-16 18:40","ges",530,116,183,"kei","kei","ges",452,108,43,170,140,93,271,168,406,372,53,232,174
"2026-07-16 18:45","ges",530,116,186,"kei","kei","ges",459,113,45,170,143,94,270,165,405,372,53,236,174
"2026-07-16 18:50","ges",529,117,192,"kei","kei","ges",468,115,50,170,145,93,273,165,404,372,58,235,174
"2026-07-16 18:55","ges",525,115,197,"kei","kei","ges",477,115,51,170,151,93,272,166,395,372,58,233,171
"2026-07-16 19:00","ges",531,117,192,"kei","kei","ges",476,113,49,170,151,94,274,166,391,372,54,233,171
"2026-07-16 19:05","ges",531,117,197,"kei","kei","ges",479,115,54,170,152,94,277,168,386,372,56,228,170
"2026-07-16 19:10","ges",537,116,196,"kei","kei","ges",482,113,55,170,157,94,285,170,386,372,59,227,170
"2026-07-16 19:15","ges",540,116,197,"kei","kei","ges",486,113,60,170,156,93,285,169,386,372,59,230,169
"2026-07-16 19:20","ges",545,117,197,"kei","kei","ges",491,112,61,170,158,93,284,170,386,372,59,232,169
"2026-07-16 19:25","ges",541,117,206,"kei","kei","ges",503,112,71,170,166,95,285,165,389,372,55,231,169
"2026-07-16 19:30","ges",540,121,208,"kei","kei","ges",503,111,72,170,168,95,283,164,386,372,56,230,169
"2026-07-16 19:35","ges",542,121,214,"kei","kei","ges",512,107,85,170,172,96,280,164,389,372,63,226,169
"2026-07-16 19:40","ges",546,123,218,"kei","kei","ges",514,108,87,170,179,98,285,163,387,372,67,226,169
"2026-07-16 19:45","ges",551,124,225,"kei","kei","ges",517,109,93,170,180,98,286,162,382,372,68,226,168
"2026-07-16 19:50","ges",552,128,237,"kei","kei","ges",521,113,95,170,186,98,292,160,380,372,70,228,171
"2026-07-16 19:55","ges",554,129,239,"kei","kei","ges",522,112,97,170,194,98,291,161,378,372,70,231,173
"2026-07-16 20:00","ges",567,132,240,"kei","kei","ges",528,115,96,170,197,98,293,163,374,372,72,230,171
"2026-07-16 20:05","ges",569,129,246,"kei","kei","ges",530,118,103,170,202,98,297,163,368,372,69,231,170
"2026-07-16 20:10","ges",571,128,252,"kei","kei","ges",537,125,116,170,206,98,298,163,363,372,70,233,171
"2026-07-16 20:15","ges",574,129,255,"kei","kei","ges",541,128,124,170,208,98,307,163,359,372,72,232,171
"2026-07-16 20:20","ges",577,129,259,"kei","kei","ges",547,130,124,170,208,98,307,163,352,372,71,232,170
"2026-07-16 20:25","ges",576,130,261,"kei","kei","ges",548,134,124,170,213,98,311,165,359,372,69,235,169
"2026-07-16 20:30","ges",581,130,269,"kei","kei","ges",556,134,126,170,217,98,315,167,363,372,69,240,169
"2026-07-16 20:35","ges",584,134,271,"kei","kei","ges",559,137,128,170,219,98,314,168,364,372,70,242,169
"2026-07-16 20:40","ges",586,136,274,"kei","kei","ges",562,142,131,170,222,98,314,167,362,372,71,242,169
"2026-07-16 20:45","ges",586,136,274,"kei","kei","ges",565,144,133,170,222,98,317,168,365,372,71,244,168
"2026-07-16 20:50","ges",588,138,279,"kei","kei","ges",567,147,134,170,225,99,323,169,372,372,75,250,167
"2026-07-16 20:55","ges",591,138,284,"kei","kei","ges",573,148,134,170,225,98,324,168,373,372,80,251,167
"2026-07-16 21:00","ges",594,142,291,"kei","kei","ges",581,151,137,170,230,98,325,169,374,372,81,251,167
"2026-07-16 21:05","ges",595,145,295,"kei","kei","ges",588,157,138,170,230,98,328,171,379,372,85,254,168
"2026-07-16 21:10","ges",595,146,299,"kei","kei","ges",592,158,141,170,230,101,328,173,383,372,90,258,167
"2026-07-16 21:15","ges",595,148,301,"kei","kei","ges",598,164,141,170,230,101,332,172,386,372,90,261,169
"2026-07-16 21:20","ges",597,148,302,"kei","kei","ges",602,167,143,170,231,101,333,171,392,372,89,261,169
"2026-07-16 21:25","ges",599,152,302,"kei","kei","ges",605,171,144,170,231,104,333,172,391,372,91,261,168
"2026-07-16 21:30","ges",603,155,306,"kei","kei","ges",609,174,146,170,230,106,333,174,392,372,91,262,169
"2026-07-16 21:35","ges",605,155,306,"kei","kei","ges",617,176,146,170,230,106,337,173,395,372,"ges",261,169
"2026-07-16 21:40","ges",610,157,310,"kei","kei","ges",624,182,148,170,230,106,338,174,399,372,"ges",262,169
"2026-07-16 21:45","ges",610,159,312,"kei","kei","ges",629,183,148,170,233,103,339,174,400,372,"ges",262,170
"2026-07-16 21:50","ges",612,163,312,"kei","kei","ges",631,188,149,170,234,105,340,174,403,372,"ges",263,170
"2026-07-16 21:55","ges",613,163,317,"kei","kei","ges",637,190,149,170,234,108,341,174,407,372,"ges",264,169
"2026-07-16 22:00","ges",616,163,319,"kei","kei","ges",645,196,151,170,235,111,342,175,412,372,"ges",265,169
"2026-07-16 22:05","ges",617,"ges",322,"kei","kei","ges",648,196,153,170,236,113,346,175,414,372,"ges",266,168
"2026-07-16 22:10","ges",618,"ges",324,"kei","kei","ges",650,197,153,170,236,111,347,175,416,372,"ges",265,167
"2026-07-16 22:15","ges",618,"ges",327,"kei","kei","ges",652,200,153,170,236,111,345,175,420,372,"ges",266,167
"2026-07-16 22:20","ges",620,"ges",329,"kei","kei","ges",658,203,154,170,236,109,346,177,419,372,"ges",266,167
"2026-07-16 22:25","ges",621,"ges",330,"kei","kei","ges",660,205,155,170,237,109,344,180,425,372,"ges",269,168
"2026-07-16 22:30","ges",621,"ges",332,"kei","kei","ges",663,207,156,170,237,108,346,181,429,372,"ges",268,170
"2026-07-16 22:35","ges",623,"ges",333,"kei","kei","ges",663,209,158,170,236,109,347,187,428,372,"ges",269,171
"2026-07-16 22:40","ges",626,"ges",335,"kei","kei","ges",667,212,158,170,236,110,355,188,434,372,"ges",269,170
"2026-07-16 22:45","ges",629,"ges",341,"kei","kei","ges",669,215,158,170,236,111,355,188,433,372,"ges",269,170
"2026-07-16 22:50","ges",633,"ges",342,"kei","kei","ges",669,218,158,170,236,112,355,189,434,372,"ges",270,170
"2026-07-16 22:55","ges",637,"ges",347,"kei","kei","ges",669,"ges",158,170,236,116,359,189,435,372,"ges",273,170
"2026-07-16 23:00","ges",639,"ges",348,"kei","kei","ges",671,"ges",158,170,237,118,365,192,440,372,"ges",274,169
"2026-07-16 23:05","ges",639,"ges",352,"kei","kei","ges",674,"ges",158,170,237,118,364,194,443,372,"ges","ges",169
"2026-07-16 23:10","ges",642,"ges",354,"kei","kei","ges",676,"ges",158,170,237,121,365,196,442,372,"ges","ges",169
