"Datum und Uhrzeit","PH Coesfelder Kreuz","PH Theater","PP Hörsterplatz","PH Alter Steinweg","Busparkplatz","PP Schlossplatz Nord","PP Schlossplatz Süd","PH Aegidii","PP Georgskommende","PH Münster Arkaden","PH Karstadt","PH Stubengasse","PH Bremer Platz","PH Engelenschanze","PH Bahnhofstraße","PH Cineplex","PH Stadthaus 3","PP Hafenmarkt","TG Hafenmarkt","Halle Münsterland P1"
"2026-09-02 07:25","ges",611,152,315,"kei","ges",350,638,163,164,170,207,43,192,172,488,346,97,286,112
"2026-09-02 07:30","ges",607,148,312,"kei","ges",350,638,161,164,170,204,41,192,171,482,343,98,283,111
"2026-09-02 07:35","ges",602,145,310,"kei","ges",350,635,160,164,170,202,40,192,170,480,339,98,277,113
"2026-09-02 07:40","ges",596,141,309,"kei","ges",350,634,159,164,170,201,37,192,175,475,335,97,272,115
"2026-09-02 07:45","ges",588,137,308,"kei","ges",350,624,157,164,170,202,35,192,174,471,336,95,268,116
"2026-09-02 07:50","ges",581,133,304,"kei","ges",350,617,154,164,170,201,31,192,172,472,335,93,266,116
"2026-09-02 07:55","ges",581,124,301,"kei","ges",350,615,153,164,170,198,32,192,172,469,336,92,264,118
"2026-09-02 08:00","ges",578,120,298,"kei","ges",350,606,151,158,170,196,34,192,168,466,335,88,261,117
"2026-09-02 08:05","ges",575,118,295,"kei","ges",350,597,149,158,170,191,30,192,170,466,333,89,256,119
"2026-09-02 08:10","ges",566,114,288,"kei","ges",350,588,148,153,170,192,30,192,166,461,329,86,254,120
"2026-09-02 08:15","ges",563,109,283,"kei","ges",350,582,143,151,170,190,28,192,166,458,328,84,251,120
"2026-09-02 08:20","ges",565,102,279,"kei","ges",350,576,138,146,170,188,28,192,166,454,321,83,251,120
"2026-09-02 08:25","ges",561,93,276,"kei","ges",350,574,135,145,170,184,27,192,165,444,318,83,250,117
"2026-09-02 08:30","ges",559,92,270,"kei","ges",350,564,130,140,170,186,21,192,164,438,313,77,249,118
"2026-09-02 08:35","ges",551,88,265,"kei","ges",350,562,129,137,170,181,17,192,161,435,310,79,246,120
"2026-09-02 08:40","ges",544,85,262,"kei","ges",350,554,125,135,170,177,20,192,157,430,305,77,243,122
"2026-09-02 08:45","ges",542,86,258,"kei","ges",350,547,122,133,170,176,20,192,151,424,302,76,243,122
"2026-09-02 08:50","ges",536,81,249,"kei","ges",350,535,117,129,170,168,21,192,150,421,303,73,243,126
"2026-09-02 08:55","ges",530,80,249,"kei","ges",350,528,109,126,170,170,20,192,149,414,297,69,241,131
"2026-09-02 09:00","ges",529,70,240,"kei","ges",350,522,106,124,170,168,18,192,148,403,294,64,236,133
"2026-09-02 09:05","ges",528,65,236,"kei","ges",350,516,105,119,170,165,20,192,147,401,294,61,233,131
"2026-09-02 09:10","ges",517,62,219,"kei","ges",350,502,104,116,170,155,18,192,145,394,294,55,232,136
"2026-09-02 09:15","ges",516,56,211,"kei","ges",350,497,100,108,170,152,18,192,143,387,293,60,230,144
"2026-09-02 09:20","ges",511,52,204,"kei","ges",350,487,98,93,170,144,18,192,142,383,290,59,227,145
"2026-09-02 09:25","ges",507,41,198,"kei","ges",350,479,94,83,170,140,16,192,141,376,293,62,226,145
"2026-09-02 09:30","ges",501,37,192,"kei","ges",350,474,89,75,170,138,16,192,142,377,294,58,223,144
"2026-09-02 09:35","ges",497,33,185,"kei","ges",350,462,78,68,170,136,14,192,139,377,292,61,218,142
"2026-09-02 09:40","ges",492,21,175,"kei","ges",350,456,71,63,170,136,15,192,136,376,293,57,214,143
"2026-09-02 09:45","ges",479,9,169,"kei","ges",350,448,60,48,170,130,16,192,134,369,294,53,212,145
"2026-09-02 09:50","ges",464,11,152,"kei","ges",350,443,58,35,170,123,19,192,133,362,291,47,213,145
"2026-09-02 09:55","ges",460,7,147,"kei","ges",350,435,47,30,170,117,22,192,133,366,291,49,212,143
"2026-09-02 10:00","ges",449,"bes",136,"kei","ges",350,417,34,23,170,110,22,192,127,361,291,49,214,141
"2026-09-02 10:05","ges",446,"bes",128,"kei","ges",350,408,31,18,170,110,20,192,127,361,294,48,215,142
"2026-09-02 10:10","ges",438,"bes",110,"kei","ges",350,395,29,10,"kei",100,20,192,126,355,292,47,215,142
"2026-09-02 10:15","ges",429,1,99,"kei","ges",350,374,26,1,170,98,20,192,124,349,292,39,210,142
"2026-09-02 10:20","ges",418,"bes",92,"kei","ges",350,358,24,1,170,94,7,192,127,349,291,40,213,143
"2026-09-02 10:25","ges",408,"bes",84,"kei","ges",350,344,19,9,170,85,9,192,127,345,292,41,214,142
"2026-09-02 10:30","ges",402,1,68,"kei","ges",350,325,15,5,170,82,8,192,123,334,292,36,217,140
"2026-09-02 10:35","ges",396,"bes",56,"kei","ges",350,308,12,1,170,80,6,192,121,330,291,34,216,140
"2026-09-02 10:40","ges",387,"bes",46,"kei","ges",350,294,7,10,170,74,5,192,123,328,291,34,215,142
"2026-09-02 10:45","ges",379,"bes",42,"kei","ges",350,286,7,4,170,68,7,192,121,322,292,38,220,142
"2026-09-02 10:50","ges",374,"bes",35,"kei","ges",350,275,6,1,170,64,2,192,120,324,292,34,223,142
"2026-09-02 10:55","ges",366,"bes",21,"kei","ges",350,257,3,2,170,65,"bes",192,122,321,291,32,224,140
"2026-09-02 11:00","ges",354,"bes",18,"kei","ges",150,251,5,7,170,64,1,192,119,320,291,31,223,140
"2026-09-02 11:05","ges",349,"bes",6,"kei","ges",150,231,5,4,170,64,"bes",192,118,319,292,31,224,140
"2026-09-02 11:10","ges",344,"bes","bes","kei","ges",150,228,4,5,170,64,"bes",192,121,319,292,29,225,139
"2026-09-02 11:15","ges",335,"bes",1,"kei","ges",150,213,"bes",7,170,58,2,192,119,311,291,24,225,139
"2026-09-02 11:20","ges",327,"bes",1,"kei","ges",150,206,1,1,170,57,4,192,119,311,292,26,224,139
"2026-09-02 11:25","ges",317,"bes",1,"kei","ges",150,195,"bes",7,170,48,9,192,119,311,291,26,225,139
"2026-09-02 11:30","ges",313,"bes",1,"kei","ges",150,196,"bes",8,170,45,8,192,118,313,290,28,223,140
"2026-09-02 11:35","ges",304,"bes",1,"kei","ges",150,178,4,4,170,36,8,192,119,306,290,29,222,140
"2026-09-02 11:40","ges",296,"bes","bes","kei","ges",150,179,8,7,170,31,9,192,119,305,291,29,220,140
"2026-09-02 11:45","ges",295,3,2,"kei","ges",150,171,13,7,170,28,5,192,120,301,290,29,219,141
"2026-09-02 11:50","ges",299,5,"bes","kei","ges",150,171,19,3,170,30,8,192,120,299,290,34,223,142
"2026-09-02 11:55","ges",288,3,1,"kei","ges",150,175,20,2,170,36,6,192,117,302,290,38,225,141
"2026-09-02 12:00","ges",288,1,"bes","kei","ges",150,167,21,7,170,34,4,192,115,299,289,43,226,140
"2026-09-02 12:05","ges",292,1,"bes","kei","ges",150,153,25,4,170,24,4,192,115,296,288,46,226,140
"2026-09-02 12:10","ges",287,"bes",2,"kei","ges",150,157,20,6,170,21,4,192,117,300,286,48,223,140
"2026-09-02 12:15","ges",292,"bes","bes","kei","ges",150,151,20,7,170,26,6,192,119,301,285,49,225,140
"2026-09-02 12:20","ges",290,"bes",7,"kei","ges",150,151,22,1,170,31,9,192,119,299,285,53,221,141
"2026-09-02 12:25","ges",281,1,5,"kei","ges",150,143,22,2,170,21,7,192,119,297,287,53,225,141
"2026-09-02 12:30","ges",275,1,11,"kei","ges",150,150,20,4,170,24,9,192,118,293,288,55,227,140
"2026-09-02 12:35","ges",275,1,20,"kei","ges",150,154,24,5,170,23,8,192,117,294,290,56,228,140
"2026-09-02 12:40","ges",278,3,11,"kei","ges",150,153,25,5,170,30,6,192,115,293,287,56,229,139
"2026-09-02 12:45","ges",279,5,17,"kei","ges",150,155,24,10,170,32,5,192,114,285,287,56,231,140
"2026-09-02 12:50","ges",283,7,19,"kei","ges",150,156,28,6,170,34,6,192,114,283,290,58,229,140
"2026-09-02 12:55","ges",279,8,18,"kei","ges",150,162,30,1,170,38,5,192,118,277,291,61,229,140
"2026-09-02 13:00","ges",279,9,24,"kei","ges",150,168,31,9,170,35,5,192,115,272,292,65,233,140
"2026-09-02 13:05","ges",280,9,32,"kei","ges",150,173,31,6,170,39,4,192,113,267,293,61,231,139
"2026-09-02 13:10","ges",284,10,34,"kei","ges",150,179,34,5,170,47,8,192,113,269,293,63,233,139
"2026-09-02 13:15","ges",297,13,33,"kei","ges",150,180,34,5,170,47,10,192,115,267,293,63,234,139
"2026-09-02 13:20","ges",298,18,29,"kei","ges",150,177,39,7,170,45,11,192,116,261,293,59,230,139
"2026-09-02 13:25","ges",302,28,34,"kei","ges",150,182,38,10,170,46,14,192,115,249,292,59,230,139
"2026-09-02 13:30","ges",312,29,38,"kei","ges",150,183,39,10,170,47,13,192,113,242,292,56,231,139
"2026-09-02 13:35","ges",317,29,48,"kei","ges",150,190,39,8,170,54,13,192,117,232,292,56,234,140
"2026-09-02 13:40","ges",315,31,45,"kei","ges",150,193,39,17,170,57,18,192,111,225,292,57,233,139
"2026-09-02 13:45","ges",318,34,49,"kei","ges",150,197,44,18,170,55,15,192,111,213,293,57,230,138
"2026-09-02 13:50","ges",319,33,50,"kei","ges",150,195,39,19,170,52,15,192,108,204,294,61,233,136
"2026-09-02 13:55","ges",327,34,45,"kei","ges",150,205,36,21,170,56,12,192,107,192,295,58,229,136
"2026-09-02 14:00","ges",331,35,49,"kei","ges",150,206,40,21,170,56,12,192,107,190,295,61,232,136
"2026-09-02 14:05","ges",332,37,60,"kei","ges",150,214,42,18,170,59,11,192,105,183,295,61,231,136
"2026-09-02 14:10","ges",347,37,57,"kei","ges",150,212,43,17,170,51,9,192,105,177,297,61,232,135
"2026-09-02 14:15","ges",348,38,63,"kei","ges",150,215,45,16,170,44,11,192,104,168,296,61,230,135
"2026-09-02 14:20","ges",357,40,69,"kei","ges",150,217,49,21,170,51,10,192,106,164,293,59,230,135
"2026-09-02 14:25","ges",360,37,75,"kei","ges",150,229,53,19,170,50,8,192,107,160,294,57,231,134
"2026-09-02 14:30","ges",362,33,81,"kei","ges",150,238,58,15,170,48,6,192,109,145,295,58,230,133
"2026-09-02 14:35","ges",372,31,81,"kei","ges",150,250,60,14,170,49,5,192,103,143,295,64,232,132
"2026-09-02 14:40","ges",380,37,87,"kei","ges",150,250,65,13,170,52,4,192,105,131,292,65,232,134
"2026-09-02 14:45","ges",384,33,88,"kei","ges",150,264,70,12,170,51,3,192,107,114,294,60,237,134
"2026-09-02 14:50","ges",396,32,83,"kei","ges",150,275,74,9,170,58,2,192,105,97,296,59,239,134
"2026-09-02 14:55","ges",402,37,97,"kei","ges",150,276,74,7,170,67,2,192,105,91,298,62,244,133
"2026-09-02 15:00","ges",406,35,102,"kei","ges",150,276,79,7,170,62,4,192,108,70,297,66,240,133
"2026-09-02 15:05","ges",404,42,109,"kei","ges",150,287,86,8,170,64,2,192,108,57,295,63,239,132
"2026-09-02 15:10","ges",406,45,114,"kei","ges",150,288,93,6,170,65,"bes",192,106,43,296,66,241,132
"2026-09-02 15:15","ges",407,48,117,"kei","ges",150,292,100,"bes",170,74,"bes",192,105,30,297,65,245,132
"2026-09-02 15:20","ges",415,49,117,"kei","ges",150,301,101,4,170,80,"bes",192,109,10,298,69,245,132
"2026-09-02 15:25","ges",416,46,113,"kei","ges",150,307,101,9,170,82,"bes",192,105,13,302,67,247,133
"2026-09-02 15:30","ges",417,44,118,"kei","ges",150,315,106,9,170,82,"bes",192,107,14,307,63,246,133
"2026-09-02 15:35","ges",426,42,119,"kei","ges",150,330,106,3,170,84,"bes",192,106,12,307,61,247,133
"2026-09-02 15:40","ges",432,43,119,"kei","ges",150,329,108,8,170,83,3,192,102,6,312,60,246,132
"2026-09-02 15:45","ges",435,45,116,"kei","ges",150,340,109,9,170,83,1,192,97,7,312,61,243,131
"2026-09-02 15:50","ges",438,41,114,"kei","ges",150,339,109,7,170,82,1,192,90,6,313,59,241,128
"2026-09-02 15:55","ges",437,32,114,"kei","ges",150,343,112,2,170,79,"bes",192,84,8,314,55,238,127
"2026-09-02 16:00","ges",439,35,107,"kei","ges",150,354,114,2,170,85,"bes",192,75,8,320,52,237,126
"2026-09-02 16:05","ges",445,35,105,"kei","ges",150,360,120,3,170,82,"bes",192,72,14,322,53,235,127
"2026-09-02 16:10","ges",445,40,106,"kei","ges",150,365,126,3,170,83,"bes",192,64,12,321,55,233,123
"2026-09-02 16:15","ges",454,36,117,"kei","ges",150,366,130,"bes",170,82,"bes",192,55,10,328,52,234,123
"2026-09-02 16:20","ges",454,37,114,"kei","ges",150,365,134,"bes",170,83,"bes",192,55,13,329,48,237,122
"2026-09-02 16:25","ges",456,40,112,"kei","ges",150,366,138,2,170,81,2,192,47,9,329,47,236,120
"2026-09-02 16:30","ges",456,37,112,"kei","ges",150,371,145,1,170,80,"bes",192,38,12,333,50,230,121
"2026-09-02 16:35","ges",456,39,113,"kei","ges",150,370,149,8,170,78,"bes",192,35,11,334,42,231,119
"2026-09-02 16:40","ges",460,40,120,"kei","ges",150,374,150,10,170,73,"bes",192,19,9,334,39,231,115
"2026-09-02 16:45","ges",470,41,125,"kei","ges",150,381,151,12,170,76,"bes",192,9,9,"ges",38,223,113
"2026-09-02 16:50","ges",471,43,125,"kei","ges",150,386,151,12,170,76,"bes",192,"bes",9,"ges",42,223,110
"2026-09-02 16:55","ges",473,48,125,"kei","ges",150,398,148,16,170,81,"bes",192,"bes",9,"ges",40,228,110
"2026-09-02 17:00","ges",471,52,120,"kei","ges",150,397,148,16,170,77,"bes",192,"ges",1,"ges",38,226,110
"2026-09-02 17:05","ges",473,52,115,"kei","ges",150,400,158,17,170,75,"bes",192,"bes",1,"ges",43,226,108
"2026-09-02 17:10","ges",478,56,118,"kei","ges",150,402,161,24,170,75,"bes",192,"bes","bes","ges",40,222,109
"2026-09-02 17:15","ges",491,53,114,"kei","ges",150,412,167,30,170,76,"bes",192,"bes","bes","ges",51,220,108
"2026-09-02 17:20","ges",495,53,113,"kei","ges",150,408,167,35,170,75,1,192,2,1,"ges",46,214,107
"2026-09-02 17:25","ges",496,50,107,"kei","ges",150,421,168,34,170,74,"bes",192,2,3,"ges",45,210,105
"2026-09-02 17:30","ges",498,54,110,"kei","ges",150,427,168,37,170,80,1,192,"bes",5,"ges",40,207,104
"2026-09-02 17:35","ges",503,59,116,"kei","ges",150,424,172,33,170,77,"bes",192,"bes",5,"bes",41,201,102
"2026-09-02 17:40","ges",509,59,118,"kei","ges",150,424,171,35,170,79,"bes",192,"bes","bes","bes",30,199,101
"2026-09-02 17:45","ges",515,66,116,"kei","ges",150,431,173,36,170,82,"ges",192,"bes",1,"bes",27,196,100
"2026-09-02 17:50","ges",516,65,114,"kei","ges",150,436,175,39,170,80,"bes",192,2,2,"bes",25,193,100
"2026-09-02 17:55","ges",522,70,112,"kei","ges",150,436,175,43,170,78,"bes",192,"bes",2,"bes",24,192,96
"2026-09-02 18:00","ges",523,68,107,"kei","ges",150,443,175,47,170,82,"bes",192,"bes",1,"bes",29,189,95
"2026-09-02 18:05","ges",523,71,109,"kei","ges",150,449,176,50,170,82,"bes",192,1,1,"bes",27,186,96
"2026-09-02 18:10","ges",520,77,110,"kei","ges",150,458,179,58,170,84,"bes",192,"bes","bes","bes",20,185,94
"2026-09-02 18:15","ges",528,83,115,"kei","ges",150,464,180,61,170,78,"bes",192,2,1,"bes",18,185,91
"2026-09-02 18:20","ges",534,79,122,"kei","ges",150,473,186,60,170,78,"bes",192,"bes",2,"bes",16,188,90
"2026-09-02 18:25","ges",542,82,127,"kei","ges",150,483,188,58,170,76,"bes",192,"bes","bes","bes",13,185,89
"2026-09-02 18:30","ges",543,83,128,"kei","ges",150,488,186,60,170,77,"bes",192,"bes","bes","bes",17,181,86
"2026-09-02 18:35","ges",548,89,130,"kei","ges",150,490,187,56,170,75,"bes",192,"bes","bes","bes",16,178,86
"2026-09-02 18:40","ges",549,95,141,"kei","ges",150,496,188,54,170,75,"bes",192,"bes",2,"bes",15,174,83
"2026-09-02 18:45","ges",552,97,142,"kei","ges",150,502,190,56,170,75,"bes",192,2,"bes","bes",15,174,82
"2026-09-02 18:50","ges",557,94,144,"kei","ges",150,503,192,59,170,75,"bes",192,"bes","bes","bes",16,168,81
"2026-09-02 18:55","ges",555,94,148,"kei","ges",150,506,192,63,170,79,"bes",192,2,2,"bes",15,164,82
"2026-09-02 19:00","ges",556,97,150,"kei","ges",150,515,194,64,170,78,"bes",192,"bes","bes","bes",18,161,81
"2026-09-02 19:05","ges",559,97,148,"kei","ges",150,516,194,64,170,77,"bes",192,"bes",1,"bes",19,156,81
"2026-09-02 19:10","ges",560,103,150,"kei","ges",150,525,195,72,170,77,"bes",192,"bes",1,"bes",13,153,80
"2026-09-02 19:15","ges",559,105,155,"kei","ges",150,525,195,70,170,79,"bes",192,1,"bes","bes",15,154,80
"2026-09-02 19:20","ges",561,105,154,"kei","ges",150,536,194,73,170,81,"bes",192,"bes","bes","bes",15,154,77
"2026-09-02 19:25","ges",564,106,157,"kei","ges",150,537,193,77,170,86,1,192,"bes","bes","bes",18,154,77
"2026-09-02 19:30","ges",565,107,160,"kei","ges",150,543,193,77,170,91,"bes",192,"bes","bes","bes",20,155,77
"2026-09-02 19:35","ges",568,107,162,"kei","ges",150,546,194,80,170,96,"bes",192,"bes","bes","bes",22,155,76
"2026-09-02 19:40","ges",570,105,170,"kei","ges",150,550,195,82,170,100,"bes",192,"bes",1,"bes",30,153,75
"2026-09-02 19:45","ges",569,107,174,"kei","ges",150,558,195,87,170,105,"bes",192,"bes",1,"bes",29,149,76
"2026-09-02 19:50","ges",571,108,184,"kei","ges",150,560,196,92,170,102,"bes",192,2,"bes","bes",28,145,76
"2026-09-02 19:55","ges",572,110,186,"kei","ges",150,562,197,95,170,106,"bes",192,1,1,"bes",31,147,76
"2026-09-02 20:00","ges",573,111,192,"kei","ges",150,566,199,98,170,109,1,192,"bes",1,"bes",29,148,76
"2026-09-02 20:05","ges",575,110,196,"kei","ges",150,572,199,103,170,115,2,192,1,1,"bes",33,152,75
"2026-09-02 20:10","ges",576,111,200,"kei","ges",150,575,199,110,170,118,"bes",192,3,1,"bes",35,153,75
"2026-09-02 20:15","ges",574,113,206,"kei","ges",150,583,199,117,170,124,"bes",192,4,5,"bes",38,154,75
"2026-09-02 20:20","ges",576,114,209,"kei","ges",150,588,199,121,170,126,2,192,5,5,"bes",38,153,73
"2026-09-02 20:25","ges",577,117,218,"kei","ges",150,589,200,124,170,128,"bes",192,7,5,"bes",32,157,72
"2026-09-02 20:30","ges",579,120,219,"kei","ges",150,593,200,125,170,131,2,192,6,6,"bes",37,156,72
"2026-09-02 20:35","ges",581,122,224,"kei","ges",150,598,201,126,170,133,"bes",192,5,10,"bes",40,154,72
"2026-09-02 20:40","ges",585,122,230,"kei","ges",150,602,200,131,170,138,"bes",192,4,10,"bes",37,156,72
"2026-09-02 20:45","ges",586,123,239,"kei","ges","ges",606,200,133,170,141,"bes",192,5,9,"bes",39,157,72
"2026-09-02 20:50","ges",587,124,249,"kei","ges","ges",611,202,135,170,143,"bes",192,5,9,"bes",41,160,73
"2026-09-02 20:55","ges",590,123,249,"kei","ges","ges",617,204,137,170,145,1,192,5,9,"bes",45,161,73
"2026-09-02 21:00","ges",593,123,252,"kei","ges","ges",625,205,139,170,149,"bes",192,5,10,"bes",47,162,73
"2026-09-02 21:05","ges",599,127,255,"kei","ges","ges",629,"ges",142,170,153,"bes",192,5,10,"bes",51,166,73
"2026-09-02 21:10","ges",598,130,255,"kei","ges","ges",632,"ges",142,170,154,"bes",192,5,10,"bes",53,171,73
"2026-09-02 21:15","ges",600,134,259,"kei","ges","ges",633,"ges",145,170,155,"bes",192,6,10,"bes",55,171,72
"2026-09-02 21:20","ges",602,134,266,"kei","ges","ges",635,"ges",145,170,154,1,192,7,11,"bes",56,174,72
"2026-09-02 21:25","ges",603,136,271,"kei","ges","ges",636,"ges",145,170,156,1,192,11,13,"bes",58,176,71
"2026-09-02 21:30","ges",606,"bes",274,"kei","ges","ges",643,"ges",147,170,157,2,192,13,17,"bes",58,181,71
"2026-09-02 21:35","ges",606,"bes",277,"kei","ges","ges",643,"ges",148,170,162,1,192,14,22,"bes","ges",185,71
"2026-09-02 21:40","ges",606,"bes",277,"kei","ges","ges",646,"ges",152,170,164,2,192,18,31,"bes","ges",186,69
"2026-09-02 21:45","ges",611,"bes",279,"kei","ges","ges",651,"ges",152,170,164,3,192,23,35,"bes","ges",187,67
"2026-09-02 21:50","ges",614,"bes",284,"kei","ges","ges",658,"ges",152,170,168,4,192,26,38,"bes","ges",188,70
"2026-09-02 21:55","ges",614,"ges",288,"kei","ges","ges",659,"ges",152,170,170,5,192,25,45,"bes","ges",191,70
"2026-09-02 22:00","ges",617,"ges",290,"kei","ges","ges",660,"ges",154,170,170,4,192,28,48,"bes","ges",194,74
"2026-09-02 22:05","ges",618,"ges",294,"kei","ges","ges",663,"ges",157,170,171,6,192,29,65,"bes","ges",200,75
"2026-09-02 22:10","ges",618,"ges",298,"kei","ges","ges",667,"ges",157,170,172,9,192,31,79,"bes","ges",208,75
"2026-09-02 22:15","ges",621,"ges",299,"kei","ges","ges",668,"ges",157,170,172,10,192,34,89,"bes","ges",214,75
"2026-09-02 22:20","ges",624,"ges",302,"kei","ges","ges",668,"ges",159,170,172,14,192,38,106,"bes","ges",219,75
"2026-09-02 22:25","ges",624,"ges",305,"kei","ges","ges",669,"ges",159,170,174,16,192,40,117,"bes","ges",224,75
"2026-09-02 22:30","ges",624,"ges",306,"kei","ges","ges",672,"ges",160,170,173,17,192,44,136,200,"ges",230,72
"2026-09-02 22:35","ges",623,"ges",309,"kei","ges","ges",671,"ges",160,170,172,18,192,48,139,200,"ges",236,73
"2026-09-02 22:40","ges",624,"ges",309,"kei","ges","ges",671,"ges",160,170,177,19,192,52,139,200,"ges",241,67
"2026-09-02 22:45","ges",625,"ges",313,"kei","ges","ges",673,"ges",160,170,177,21,192,56,139,200,"ges",261,63
"2026-09-02 22:50","ges",626,"ges",313,"kei","ges","ges",673,"ges",161,170,179,24,192,66,139,200,"ges",267,60
