"Datum und Uhrzeit","PH Coesfelder Kreuz","PH Theater","PP Hörsterplatz","PH Alter Steinweg","Busparkplatz","PP Schlossplatz Nord","PP Schlossplatz Süd","PH Aegidii","PP Georgskommende","PH Münster Arkaden","PH Karstadt","PH Stubengasse","PH Bremer Platz","PH Engelenschanze","PH Bahnhofstraße","PH Cineplex","PH Stadthaus 3","PP Hafenmarkt","TG Hafenmarkt","Halle Münsterland P1"
"2026-07-08 05:00","ges",629,"ges",353,"kei","kei","ges",676,"ges",164,170,244,118,324,211,500,372,"ges","ges",177
"2026-07-08 05:15","ges",629,"ges",354,"kei","kei","ges",675,"ges",164,170,244,118,324,211,500,372,"ges","ges",179
"2026-07-08 05:30","ges",628,"ges",354,"kei","kei","ges",675,"ges",164,170,244,117,323,210,500,372,"ges","ges",179
"2026-07-08 05:45","ges",628,"ges",353,"kei","kei","ges",675,"ges",164,170,244,114,322,209,500,372,102,295,179
"2026-07-08 06:00","ges",626,"ges",353,"kei","kei","ges",674,"ges",164,170,244,111,322,208,500,372,102,294,178
"2026-07-08 06:05","ges",626,"ges",353,"kei","kei","ges",674,"ges",164,170,244,109,321,205,500,372,101,294,179
"2026-07-08 06:10","ges",623,"ges",353,"kei","kei","ges",674,"ges",164,170,244,106,321,204,500,372,101,294,178
"2026-07-08 06:15","ges",624,"ges",351,"kei","kei","ges",674,"ges",164,170,244,104,321,204,500,372,101,294,178
"2026-07-08 06:20","ges",622,"ges",349,"kei","kei","ges",674,"ges",164,170,244,103,321,204,500,372,100,295,176
"2026-07-08 06:25","ges",624,"ges",347,"kei","kei","ges",674,"ges",164,170,244,99,321,202,500,371,99,295,176
"2026-07-08 06:30","ges",625,"ges",347,"kei","kei","ges",671,"ges",164,170,244,99,321,200,500,365,99,277,176
"2026-07-08 06:35","ges",624,"ges",346,"kei","kei","ges",670,"ges",164,170,244,98,321,200,500,361,99,278,175
"2026-07-08 06:40","ges",622,"ges",345,"kei","kei","ges",669,"ges",164,170,244,98,320,200,500,357,99,276,175
"2026-07-08 06:45","ges",619,"ges",343,"kei","kei","ges",667,"ges",164,170,244,98,319,197,500,353,99,276,174
"2026-07-08 06:50","ges",618,"ges",344,"kei","kei","ges",658,"ges",164,170,245,96,320,199,500,350,99,275,174
"2026-07-08 06:55","ges",617,185,344,"kei","kei","ges",655,"ges",164,170,246,98,320,199,500,347,99,274,175
"2026-07-08 07:00","ges",616,183,343,"kei","kei",350,650,"ges",164,170,244,97,319,197,500,346,100,274,176
"2026-07-08 07:05","ges",615,183,343,"kei","kei",350,646,"ges",164,170,242,96,317,196,500,343,100,274,175
"2026-07-08 07:10","ges",613,183,343,"kei","kei",350,639,"ges",164,170,241,95,315,200,500,339,99,274,175
"2026-07-08 07:15","ges",609,184,339,"kei","kei",350,635,"ges",164,170,241,93,314,200,500,339,99,274,175
"2026-07-08 07:20","ges",605,183,331,"kei","kei",350,631,"ges",164,170,240,93,312,201,500,336,99,271,174
"2026-07-08 07:25","ges",604,181,330,"kei","kei",350,627,"ges",164,170,239,92,311,202,500,332,98,270,175
"2026-07-08 07:30","ges",598,177,327,"kei","kei",350,623,"ges",164,170,239,92,309,202,500,328,101,271,176
"2026-07-08 07:35","ges",591,175,328,"kei","kei",350,620,"ges",164,170,240,89,311,204,500,325,101,269,177
"2026-07-08 07:40","ges",586,174,324,"kei","kei",350,616,"ges",164,170,237,86,309,201,500,323,98,258,181
"2026-07-08 07:45","ges",580,172,324,"kei","kei",350,613,"ges",163,170,233,85,309,201,500,322,97,254,182
"2026-07-08 07:50","ges",577,171,323,"kei","kei",350,607,"ges",162,170,235,87,300,198,500,323,91,247,183
"2026-07-08 07:55","ges",573,170,321,"kei","kei",350,608,"ges",161,170,236,86,302,197,500,322,90,242,187
"2026-07-08 08:00","ges",571,165,320,"kei","kei",350,606,147,160,170,233,81,300,194,500,318,85,240,187
"2026-07-08 08:05","ges",567,163,318,"kei","kei",350,605,144,158,170,233,80,300,191,500,317,85,241,190
"2026-07-08 08:10","ges",572,163,316,"kei","kei",350,598,142,156,170,232,79,297,190,500,315,75,238,193
"2026-07-08 08:15","ges",569,160,310,"kei","kei",350,589,141,154,170,229,77,294,189,500,315,73,237,193
"2026-07-08 08:20","ges",560,154,305,"kei","kei",350,581,137,148,170,229,75,291,188,500,309,73,236,195
"2026-07-08 08:25","ges",549,151,298,"kei","kei",350,576,134,146,170,224,74,290,186,496,306,72,235,195
"2026-07-08 08:30","ges",544,146,294,"kei","kei",350,573,131,143,170,220,74,293,188,494,305,72,231,196
"2026-07-08 08:35","ges",539,142,284,"kei","kei",350,564,128,139,170,216,70,287,186,489,303,72,224,197
"2026-07-08 08:40","ges",537,140,280,"kei","kei",350,558,126,136,170,215,69,289,184,485,298,70,223,197
"2026-07-08 08:45","ges",532,135,279,"kei","kei",350,548,124,134,170,212,67,288,181,480,296,71,222,197
"2026-07-08 08:50","ges",525,130,275,"kei","kei",350,524,120,127,170,211,66,281,181,477,293,70,217,197
"2026-07-08 08:55","ges",520,128,263,"kei","kei",350,514,120,124,170,211,66,271,180,474,292,69,218,199
"2026-07-08 09:00","ges",513,122,252,"kei","kei",350,497,119,119,170,207,70,266,178,473,290,71,212,201
"2026-07-08 09:05","ges",511,113,242,"kei","kei",350,485,114,118,170,205,70,264,177,471,289,72,209,200
"2026-07-08 09:10","ges",502,107,228,"kei","kei",350,467,109,107,170,196,66,260,174,463,285,71,208,200
"2026-07-08 09:15","ges",502,104,219,"kei","kei",350,455,108,105,170,195,66,260,174,462,282,70,206,200
"2026-07-08 09:20","ges",492,102,209,"kei","kei",350,440,104,96,170,188,66,255,170,460,284,69,204,199
"2026-07-08 09:25","ges",487,98,206,"kei","kei",350,433,103,92,170,185,65,248,167,460,281,66,203,198
"2026-07-08 09:30","ges",481,98,197,"kei","kei",350,428,99,91,170,179,64,240,165,461,280,66,202,195
"2026-07-08 09:35","ges",475,89,187,"kei","kei",350,418,96,76,170,163,64,233,159,462,282,63,203,195
"2026-07-08 09:40","ges",469,85,184,"kei","kei",350,400,91,65,170,154,65,227,160,461,281,58,199,192
"2026-07-08 09:45","ges",462,81,179,"kei","kei",350,381,89,60,170,150,65,221,154,456,281,57,200,189
"2026-07-08 09:50","ges",469,68,166,"kei","kei",350,371,87,56,170,143,65,211,156,458,278,56,195,189
"2026-07-08 09:55","ges",466,64,164,"kei","kei",350,356,80,53,170,138,64,205,155,459,280,58,195,190
"2026-07-08 10:00","ges",461,59,152,"kei","kei",350,342,79,39,170,136,65,197,156,455,279,58,195,190
"2026-07-08 10:05","ges",446,57,134,"kei","kei",350,334,73,22,170,127,65,192,158,455,282,57,192,188
"2026-07-08 10:10","ges",438,49,130,"kei","kei",350,324,72,17,170,116,65,183,159,454,281,58,190,188
"2026-07-08 10:15","ges",430,47,125,"kei","kei",350,303,70,7,170,114,65,184,156,452,279,58,191,189
"2026-07-08 10:20","ges",420,42,113,"kei","kei",350,287,62,1,170,115,64,183,156,453,279,58,191,187
"2026-07-08 10:25","ges",413,38,92,"kei","kei",350,284,56,3,170,109,64,175,152,451,278,57,191,186
"2026-07-08 10:30","ges",411,31,82,"kei","kei",350,272,54,5,170,108,64,171,149,451,280,49,190,183
"2026-07-08 10:35","ges",401,25,73,"kei","kei",350,249,49,3,170,104,63,164,146,452,280,51,190,180
"2026-07-08 10:40","ges",399,23,61,"kei","kei",350,227,48,6,170,88,63,157,144,452,281,46,186,180
"2026-07-08 10:45","ges",391,20,42,"kei","kei",350,221,43,5,170,81,64,153,144,453,279,43,187,180
"2026-07-08 10:50","ges",389,18,35,"kei","kei",350,206,43,"bes",170,76,63,146,140,453,277,42,189,179
"2026-07-08 10:55","ges",383,21,27,"kei","kei",350,198,39,2,170,75,61,142,139,452,277,42,190,177
"2026-07-08 11:00","ges",372,22,18,"kei","kei",350,194,38,1,170,75,61,139,136,453,276,40,187,176
"2026-07-08 11:05","ges",367,22,25,"kei","kei",350,193,39,6,170,73,63,131,136,453,276,40,189,176
"2026-07-08 11:10","ges",367,21,18,"kei","kei",350,180,36,"bes",170,74,64,126,139,453,275,44,188,178
"2026-07-08 11:15","ges",361,23,13,"kei","kei",350,182,27,"bes",170,75,64,124,141,454,275,46,188,177
"2026-07-08 11:20","ges",352,22,16,"kei","kei",350,178,27,3,170,69,64,123,143,450,274,40,189,173
"2026-07-08 11:25","ges",349,21,18,"kei","kei",350,176,24,9,170,65,63,113,142,449,273,42,188,171
"2026-07-08 11:30","ges",347,21,7,"kei","kei",350,168,20,6,170,65,65,111,143,449,272,36,188,170
"2026-07-08 11:35","ges",348,19,4,"kei","kei",350,164,21,11,170,61,67,114,145,451,272,36,185,165
"2026-07-08 11:40","ges",342,20,1,"kei","kei",350,163,19,9,170,60,67,108,144,450,272,34,186,163
"2026-07-08 11:45","ges",339,21,1,"kei","kei",350,154,21,1,170,54,66,107,145,453,273,33,188,165
"2026-07-08 11:50","ges",337,18,1,"kei","kei",350,158,24,5,170,54,66,105,147,452,274,35,190,164
"2026-07-08 11:55","ges",336,19,"bes","kei","kei",350,143,19,7,170,49,65,104,146,455,275,33,187,162
"2026-07-08 12:00","ges",335,18,"bes","kei","kei",350,146,18,2,170,52,65,105,148,456,278,35,186,159
"2026-07-08 12:05","ges",326,15,5,"kei","kei",350,145,22,2,170,46,65,97,144,456,277,35,187,159
"2026-07-08 12:10","ges",326,14,9,"kei","kei",350,150,18,2,170,39,65,95,145,457,277,32,186,160
"2026-07-08 12:15","ges",318,13,2,"kei","kei",350,161,14,7,170,36,67,102,146,457,277,36,183,159
"2026-07-08 12:20","ges",323,16,6,"kei","kei",350,167,10,6,170,37,67,110,148,457,276,40,186,156
"2026-07-08 12:25","ges",317,18,2,"kei","kei",350,163,9,1,170,43,68,109,150,456,276,38,188,159
"2026-07-08 12:30","ges",311,19,3,"kei","kei",350,168,8,1,170,42,68,110,152,458,276,39,185,158
"2026-07-08 12:35","ges",315,20,7,"kei","kei",350,172,13,5,170,44,68,117,152,458,277,39,183,159
"2026-07-08 12:40","ges",312,28,10,"kei","kei",350,179,14,4,170,46,68,121,153,460,274,36,183,160
"2026-07-08 12:45","ges",311,32,8,"kei","kei",350,182,16,5,170,43,68,125,150,459,275,36,180,161
"2026-07-08 12:50","ges",311,30,13,"kei","kei",350,186,16,"bes",170,40,68,130,152,458,277,33,180,161
"2026-07-08 12:55","ges",311,30,14,"kei","kei",350,183,17,4,170,42,68,131,154,462,278,35,178,158
"2026-07-08 13:00","ges",317,33,14,"kei","kei",350,183,25,8,170,50,68,135,156,463,278,32,182,158
"2026-07-08 13:05","ges",319,30,23,"kei","kei",350,181,30,6,170,49,68,142,159,463,278,33,189,157
"2026-07-08 13:10","ges",321,31,27,"kei","kei",350,185,33,2,170,50,68,144,159,463,279,34,193,157
"2026-07-08 13:15","ges",318,34,31,"kei","kei",350,194,38,7,170,54,68,152,158,465,282,33,194,157
"2026-07-08 13:20","ges",322,38,44,"kei","kei",350,196,39,8,170,58,68,152,160,463,282,37,195,157
"2026-07-08 13:25","ges",322,40,50,"kei","kei",350,195,35,7,170,61,67,154,162,464,284,40,197,158
"2026-07-08 13:30","ges",331,40,52,"kei","kei",350,210,36,11,170,58,66,162,163,465,287,37,201,157
"2026-07-08 13:35","ges",328,42,52,"kei","kei",350,204,35,11,170,58,66,161,164,465,287,32,202,157
"2026-07-08 13:40","ges",326,46,51,"kei","kei",350,207,38,14,170,71,68,161,163,467,286,31,202,156
"2026-07-08 13:45","ges",331,50,61,"kei","kei",350,201,39,17,170,75,69,161,166,470,287,33,199,156
"2026-07-08 13:50","ges",329,50,66,"kei","kei",350,201,32,22,170,70,69,160,165,468,287,41,200,157
"2026-07-08 13:55","ges",329,50,66,"kei","kei",350,207,32,14,170,74,69,158,165,467,287,39,197,156
"2026-07-08 14:00","ges",328,45,62,"kei","kei",350,212,34,14,170,80,70,157,167,469,287,41,194,154
"2026-07-08 14:05","ges",332,47,64,"kei","kei",350,210,37,11,170,84,71,157,169,472,290,48,195,155
"2026-07-08 14:10","ges",341,54,64,"kei","kei",350,217,38,12,170,85,70,158,171,473,290,50,195,156
"2026-07-08 14:15","ges",348,56,71,"kei","kei",350,224,39,14,170,88,71,159,171,476,290,47,199,156
"2026-07-08 14:20","ges",348,61,78,"kei","kei",350,235,44,13,170,92,71,158,172,474,289,47,199,156
"2026-07-08 14:25","ges",354,57,83,"kei","kei",350,245,48,13,170,94,73,165,169,473,292,51,199,157
"2026-07-08 14:30","ges",353,53,91,"kei","kei",350,254,50,5,170,95,73,162,168,470,292,53,199,156
"2026-07-08 14:35","ges",352,52,104,"kei","kei",350,258,54,6,170,105,74,162,169,470,291,56,202,154
"2026-07-08 14:40","ges",349,57,105,"kei","kei",350,268,57,"bes",170,106,74,162,172,469,291,56,202,154
"2026-07-08 14:45","ges",353,63,93,"kei","kei",350,278,64,2,170,110,71,159,170,468,290,53,207,152
"2026-07-08 14:50","ges",356,63,99,"kei","kei",350,292,68,11,170,110,73,166,172,464,291,59,205,152
"2026-07-08 14:55","ges",359,64,92,"kei","kei",350,295,70,12,170,115,73,164,173,464,291,60,211,153
"2026-07-08 15:00","ges",357,65,85,"kei","kei",350,307,72,13,170,111,74,166,171,467,294,59,220,151
"2026-07-08 15:05","ges",359,66,79,"kei","kei",350,313,77,9,170,112,75,166,172,466,296,62,221,151
"2026-07-08 15:10","ges",376,68,80,"kei","kei",350,315,77,9,170,114,76,172,171,469,298,61,218,150
"2026-07-08 15:15","ges",377,71,86,"kei","kei",350,312,82,5,170,120,77,182,172,470,297,63,218,150
"2026-07-08 15:20","ges",383,70,92,"kei","kei",350,308,82,8,170,124,78,185,174,474,299,59,220,150
"2026-07-08 15:25","ges",379,77,94,"kei","kei",350,314,88,8,170,122,75,184,177,475,299,57,217,146
"2026-07-08 15:30","ges",385,76,90,"kei","kei",350,320,89,11,170,119,79,184,180,474,299,61,217,146
"2026-07-08 15:35","ges",394,75,97,"kei","kei",350,320,89,6,170,123,80,186,181,480,299,62,219,146
"2026-07-08 15:40","ges",403,74,95,"kei","kei",350,314,95,6,170,131,78,186,182,476,304,63,218,146
"2026-07-08 15:45","ges",410,70,91,"kei","kei",350,326,98,6,170,134,79,185,183,476,311,58,217,147
"2026-07-08 15:50","ges",416,67,87,"kei","kei",350,330,101,11,170,134,77,186,183,479,311,62,217,145
"2026-07-08 15:55","ges",417,69,86,"kei","kei",350,331,104,7,170,135,82,186,184,480,315,63,216,145
"2026-07-08 16:00","ges",409,64,82,"kei","kei",350,329,107,6,170,129,84,188,184,476,318,61,213,143
"2026-07-08 16:05","ges",408,63,84,"kei","kei",350,326,112,9,170,133,86,191,187,474,319,55,217,146
"2026-07-08 16:10","ges",411,63,84,"kei","kei",350,330,113,10,170,136,86,193,186,475,323,52,216,146
"2026-07-08 16:15","ges",417,58,91,"kei","kei",350,341,118,8,170,141,89,199,184,475,328,57,214,147
"2026-07-08 16:20","ges",424,50,94,"kei","kei",350,353,123,12,170,141,93,205,184,476,330,55,220,148
"2026-07-08 16:25","ges",425,48,89,"kei","kei",350,359,127,15,170,145,93,208,186,477,329,54,224,147
"2026-07-08 16:30","ges",428,50,85,"kei","kei",350,363,130,16,170,139,93,206,187,477,331,56,226,147
"2026-07-08 16:35","ges",430,46,73,"kei","kei",350,368,130,22,170,136,92,212,187,474,331,52,224,146
"2026-07-08 16:40","ges",430,46,76,"kei","kei",350,376,130,23,170,142,93,213,194,471,332,54,224,146
"2026-07-08 16:45","ges",433,41,77,"kei","kei",350,385,130,20,170,140,92,215,196,476,334,55,227,147
"2026-07-08 16:50","ges",439,38,79,"kei","kei",350,386,129,14,170,139,90,220,197,472,336,63,225,146
"2026-07-08 16:55","ges",441,36,74,"kei","kei",350,390,128,15,170,139,89,218,197,472,337,58,225,146
"2026-07-08 17:00","ges",447,37,75,"kei","kei",350,395,128,17,170,136,92,221,195,470,339,68,223,146
"2026-07-08 17:05","ges",447,35,80,"kei","kei",350,399,131,18,170,129,95,221,195,473,344,64,226,146
"2026-07-08 17:10","ges",453,40,82,"kei","kei",350,402,131,14,170,130,95,233,197,474,345,61,222,147
"2026-07-08 17:15","ges",465,43,89,"kei","kei",350,411,132,16,170,128,97,235,197,473,347,61,222,147
"2026-07-08 17:20","ges",470,45,100,"kei","kei",350,414,132,18,170,122,101,242,201,472,351,59,227,147
"2026-07-08 17:25","ges",472,44,101,"kei","kei",350,412,138,18,170,121,101,246,201,475,351,56,226,147
"2026-07-08 17:30","ges",479,45,104,"kei","kei",350,415,140,19,170,118,101,246,199,473,353,55,228,146
"2026-07-08 17:35","ges",486,38,107,"kei","kei",350,417,144,17,170,115,102,243,197,471,354,52,226,142
"2026-07-08 17:40","ges",485,44,98,"kei","kei",350,424,147,17,170,121,103,236,196,468,357,51,225,141
"2026-07-08 17:45","ges",491,47,108,"kei","kei",350,428,146,20,170,123,100,232,197,467,360,48,223,141
"2026-07-08 17:50","ges",490,48,113,"kei","kei",350,434,149,22,170,127,100,229,197,462,363,48,228,139
"2026-07-08 17:55","ges",495,55,115,"kei","kei",350,435,151,19,170,130,100,227,196,456,366,49,233,144
"2026-07-08 18:00","ges",501,58,121,"kei","kei",350,441,160,23,170,132,101,230,194,454,367,50,233,146
"2026-07-08 18:05","ges",509,56,122,"kei","kei",350,451,169,28,170,128,103,233,193,448,368,43,233,147
"2026-07-08 18:10","ges",508,54,133,"kei","kei",350,457,175,41,170,129,107,228,192,438,368,51,234,145
"2026-07-08 18:15","ges",513,53,138,"kei","kei",350,460,177,44,170,127,106,228,193,438,369,48,235,146
"2026-07-08 18:20","ges",520,53,139,"kei","kei",350,472,181,46,170,132,105,233,191,441,372,45,236,147
"2026-07-08 18:25","ges",521,54,143,"kei","kei",350,481,182,49,170,134,104,240,192,438,372,43,233,146
"2026-07-08 18:30","ges",524,58,146,"kei","kei",350,486,189,54,170,135,101,242,191,438,372,40,233,145
"2026-07-08 18:35","ges",523,59,147,"kei","kei",350,487,189,61,170,136,100,242,191,441,371,41,231,144
"2026-07-08 18:40","ges",521,55,144,"kei","kei",350,487,191,64,170,137,100,241,191,440,371,40,227,143
"2026-07-08 18:45","ges",515,60,148,"kei","kei",350,490,189,69,170,142,99,245,191,440,372,38,230,145
"2026-07-08 18:50","ges",515,62,153,"kei","kei",350,493,189,74,170,145,98,244,192,436,372,40,229,144
"2026-07-08 18:55","ges",511,64,160,"kei","kei",350,499,190,72,170,147,94,245,190,436,372,34,229,144
"2026-07-08 19:00","ges",506,63,165,"kei","kei",350,505,191,78,170,150,95,241,191,428,371,40,227,144
"2026-07-08 19:05","ges",500,64,174,"kei","kei",350,503,193,79,170,150,94,243,191,423,371,39,227,144
"2026-07-08 19:10","ges",501,64,175,"kei","kei",350,505,195,80,170,154,94,239,193,419,370,44,225,143
"2026-07-08 19:15","ges",491,65,176,"kei","kei",350,511,196,79,170,162,94,244,193,418,371,45,223,142
"2026-07-08 19:20","ges",493,63,179,"kei","kei",350,519,197,83,170,167,102,247,194,416,372,46,224,142
"2026-07-08 19:25","ges",494,72,184,"kei","kei",350,526,199,87,170,170,102,248,195,414,372,48,223,141
"2026-07-08 19:30","ges",493,73,185,"kei","kei",350,531,200,91,170,176,97,256,199,411,372,48,220,140
"2026-07-08 19:35","ges",492,82,189,"kei","kei",350,531,202,94,170,177,101,256,201,416,372,44,223,139
"2026-07-08 19:40","ges",494,84,203,"kei","kei",350,538,202,96,170,181,102,259,201,417,372,47,227,138
"2026-07-08 19:45","ges",493,88,210,"kei","kei",350,545,203,101,170,184,101,260,198,413,372,55,227,139
"2026-07-08 19:50","ges",495,92,218,"kei","kei",350,551,203,101,170,187,100,257,201,413,372,58,224,139
"2026-07-08 19:55","ges",496,92,220,"kei","kei",350,555,203,104,170,187,99,258,203,411,372,60,222,138
"2026-07-08 20:00","ges",499,94,226,"kei","kei",350,566,204,111,170,196,97,263,203,406,372,60,224,138
"2026-07-08 20:05","ges",499,97,232,"kei","kei",350,570,207,117,170,201,97,263,204,409,372,58,227,139
"2026-07-08 20:10","ges",504,94,242,"kei","kei",350,572,210,125,170,208,98,259,205,416,372,52,226,142
"2026-07-08 20:15","ges",503,94,246,"kei","kei",350,575,210,132,170,209,99,258,206,423,372,54,228,142
"2026-07-08 20:20","ges",507,94,251,"kei","kei",350,578,213,135,170,214,98,266,207,424,372,55,229,141
"2026-07-08 20:25","ges",514,96,252,"kei","kei","ges",584,215,135,170,212,95,267,207,427,372,56,230,141
"2026-07-08 20:30","ges",515,97,256,"kei","kei","ges",586,221,138,170,214,96,268,206,428,372,59,228,141
"2026-07-08 20:35","ges",516,95,254,"kei","kei","ges",589,221,139,170,218,96,271,208,428,372,58,229,141
"2026-07-08 20:40","ges",518,99,259,"kei","kei","ges",589,222,138,170,219,94,270,208,426,372,62,229,140
"2026-07-08 20:45","ges",524,102,260,"kei","kei","ges",591,222,141,170,220,99,273,209,424,372,65,231,140
"2026-07-08 20:50","ges",526,104,262,"kei","kei","ges",592,222,143,170,222,103,274,210,425,372,68,236,139
"2026-07-08 20:55","ges",527,103,267,"kei","kei","ges",595,"ges",143,170,223,103,278,210,425,372,71,237,141
"2026-07-08 21:00","ges",531,106,272,"kei","kei","ges",603,"ges",143,170,224,102,280,210,425,372,72,239,141
"2026-07-08 21:05","ges",533,109,273,"kei","kei","ges",604,"ges",143,170,225,107,280,211,428,372,74,238,143
"2026-07-08 21:10","ges",534,110,278,"kei","kei","ges",606,"ges",145,170,225,107,281,211,431,372,75,242,144
"2026-07-08 21:15","ges",535,110,280,"kei","kei","ges",607,"ges",147,170,225,106,281,213,431,372,75,243,144
"2026-07-08 21:20","ges",536,110,283,"kei","kei","ges",611,"ges",148,170,228,111,286,215,434,372,79,243,144
"2026-07-08 21:25","ges",536,112,285,"kei","kei","ges",613,"ges",149,170,229,112,289,216,438,372,80,241,144
"2026-07-08 21:30","ges",537,116,292,"kei","kei","ges",616,"ges",150,170,231,112,291,220,442,372,80,244,145
"2026-07-08 21:35","ges",538,118,298,"kei","kei","ges",620,"ges",150,170,232,112,290,220,446,372,81,251,146
"2026-07-08 21:40","ges",540,120,303,"kei","kei","ges",625,"ges",153,170,233,112,289,219,451,372,78,254,146
"2026-07-08 21:45","ges",548,122,306,"kei","kei","ges",627,"ges",155,170,234,112,288,221,464,372,79,255,145
"2026-07-08 21:50","ges",551,123,315,"kei","kei","ges",628,"ges",155,170,235,112,295,221,473,372,80,255,146
"2026-07-08 21:55","ges",556,"ges",320,"kei","kei","ges",633,"ges",156,170,235,112,296,222,477,372,83,258,146
"2026-07-08 22:00","ges",560,"ges",322,"kei","kei","ges",635,"ges",157,170,235,112,296,223,486,372,84,258,145
"2026-07-08 22:05","ges",561,"ges",326,"kei","kei","ges",635,"ges",157,170,235,113,296,222,488,372,85,258,145
"2026-07-08 22:10","ges",561,"ges",332,"kei","kei","ges",639,"ges",157,170,236,113,297,222,496,372,87,259,146
"2026-07-08 22:15","ges",562,"ges",335,"kei","kei","ges",640,"ges",161,170,235,113,298,221,500,372,89,262,146
"2026-07-08 22:20","ges",568,"ges",337,"kei","kei","ges",645,"ges",161,170,233,113,299,221,500,372,90,262,146
"2026-07-08 22:25","ges",569,"ges",340,"kei","kei","ges",648,"ges",161,170,235,113,300,221,500,372,94,263,148
"2026-07-08 22:30","ges",577,"ges",341,"kei","kei","ges",649,"ges",161,170,235,113,301,222,500,372,"ges",264,148
"2026-07-08 22:35","ges",605,"ges",343,"kei","kei","ges",656,"ges",164,170,235,113,302,221,500,372,"ges",267,148
"2026-07-08 22:40","ges",626,"ges",343,"kei","kei","ges",658,"ges",164,170,236,113,304,221,500,372,"ges",267,149
"2026-07-08 22:45","ges",634,"ges",345,"kei","kei","ges",664,"ges",162,170,236,113,305,221,500,372,"ges",267,149
"2026-07-08 22:50","ges",639,"ges",347,"kei","kei","ges",670,"ges",162,170,236,113,306,219,500,372,"ges",267,149
"2026-07-08 22:55","ges",641,"ges",348,"kei","kei","ges",670,"ges",162,170,238,113,306,220,500,372,"ges",270,149
"2026-07-08 23:00","ges",644,"ges",348,"kei","kei","ges",670,"ges",163,170,239,112,307,220,500,372,"ges",274,149
"2026-07-08 23:05","ges",644,"ges",348,"kei","kei","ges",671,"ges",163,170,239,111,307,220,500,372,"ges",276,150
"2026-07-08 23:10","ges",647,"ges",350,"kei","kei","ges",673,"ges",163,170,240,112,306,220,500,372,"ges","ges",150
"2026-07-08 23:15","ges",647,"ges",351,"kei","kei","ges",675,"ges",163,170,240,111,305,220,500,372,"ges","ges",149
