Datum und Uhrzeit,PH Coesfelder Kreuz,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2023-11-23 16:30,0,437,27,107,46,420,240,414,189,0,62,118,101,232,155,480,190
2023-11-23 16:35,0,440,24,101,46,420,240,416,190,0,63,115,103,234,156,480,193
2023-11-23 16:40,0,442,18,98,50,420,240,422,191,0,70,123,101,238,156,479,196
2023-11-23 16:45,0,446,17,98,47,420,240,421,190,0,72,124,101,240,156,483,203
2023-11-23 16:50,0,448,21,100,47,420,240,428,187,0,75,127,101,239,155,483,205
2023-11-23 16:55,0,448,22,96,46,420,240,435,184,0,74,124,106,242,156,483,205
2023-11-23 17:00,0,447,18,98,46,420,240,390,187,0,73,126,106,237,159,485,205
2023-11-23 17:05,0,451,19,99,46,420,240,394,188,0,79,119,108,242,156,484,208
2023-11-23 17:10,0,460,20,97,45,420,240,398,194,0,80,125,107,245,156,485,212
2023-11-23 17:15,0,467,20,102,45,420,240,406,193,2,83,129,110,241,154,487,214
2023-11-23 17:20,0,470,15,100,46,420,240,407,195,4,83,128,112,239,155,488,216
2023-11-23 17:25,0,478,20,103,47,420,240,425,194,8,88,126,114,237,154,488,218
2023-11-23 17:30,0,480,24,110,47,420,240,436,195,11,88,126,115,240,154,494,218
2023-11-23 17:35,0,486,29,108,47,420,240,443,197,12,90,124,115,245,152,497,220
2023-11-23 17:40,0,485,30,113,46,420,240,454,197,14,89,124,116,244,152,494,222
2023-11-23 17:45,0,485,29,109,46,420,240,463,198,18,90,121,120,246,152,492,224
2023-11-23 17:50,0,491,32,120,46,420,240,475,198,11,90,117,117,250,154,497,225
2023-11-23 17:55,0,492,36,127,46,420,240,479,200,10,94,116,117,251,152,495,228
2023-11-23 18:00,0,488,40,128,46,420,240,492,201,18,94,120,118,249,151,493,229
2023-11-23 18:05,0,495,44,131,45,420,240,498,202,19,100,121,116,254,146,494,228
2023-11-23 18:10,0,495,49,128,46,420,240,505,204,21,105,121,113,255,142,494,227
2023-11-23 18:15,0,496,53,133,48,420,240,518,203,27,112,123,112,262,143,498,230
2023-11-23 18:20,0,501,51,131,48,420,240,522,204,27,112,121,112,265,143,497,231
2023-11-23 18:25,0,506,48,136,49,420,240,486,204,30,117,125,110,270,142,500,231
2023-11-23 18:30,0,511,50,136,49,420,240,491,205,32,120,131,115,274,138,502,232
2023-11-23 18:35,0,516,47,137,49,0,240,505,205,32,121,137,119,273,137,503,233
2023-11-23 18:40,0,523,51,139,49,420,240,517,209,32,126,151,119,275,136,500,233
2023-11-23 18:45,0,527,51,142,50,420,240,523,209,35,128,155,119,275,134,497,233
2023-11-23 18:50,0,528,52,146,50,420,240,529,212,41,128,163,121,277,134,495,233
2023-11-23 18:55,0,529,54,149,50,420,240,531,212,43,129,164,114,283,133,494,233
2023-11-23 19:00,0,532,52,148,50,420,240,535,214,47,132,171,108,286,133,485,232
2023-11-23 19:05,0,534,49,147,49,0,240,540,216,55,132,171,109,286,134,475,232
2023-11-23 19:10,0,540,44,150,48,420,240,546,216,56,135,175,113,286,137,467,232
2023-11-23 19:15,0,538,39,152,49,420,240,552,217,64,137,174,111,290,135,461,233
2023-11-23 19:20,0,542,38,155,49,420,240,555,224,69,138,176,111,290,134,448,233
2023-11-23 19:25,0,543,38,156,48,420,240,564,223,74,141,178,110,288,132,445,232
2023-11-23 19:30,0,548,40,162,46,420,240,569,224,78,141,182,113,288,129,439,231
2023-11-23 19:35,0,549,39,163,46,420,240,574,224,83,141,183,115,288,132,434,231
2023-11-23 19:40,0,546,42,171,47,420,240,578,224,87,142,185,111,288,135,434,231
2023-11-23 19:45,0,548,43,175,47,420,240,584,229,88,144,189,113,286,138,431,231
2023-11-23 19:50,0,550,43,182,47,420,240,596,232,90,145,193,107,286,136,428,231
2023-11-23 19:55,0,552,45,183,47,420,240,601,233,96,146,196,106,287,139,427,231
2023-11-23 20:00,0,552,48,187,47,420,240,615,234,97,148,199,106,286,141,425,232
2023-11-23 20:05,0,559,48,195,47,420,240,617,234,106,152,202,106,287,142,425,232
2023-11-23 20:10,0,565,51,198,48,420,240,623,235,114,153,205,108,287,142,428,232
2023-11-23 20:15,0,567,54,200,48,420,240,624,236,116,154,205,106,291,146,425,232
2023-11-23 20:20,0,570,59,204,47,420,240,626,236,118,154,205,111,289,147,426,232
2023-11-23 20:25,0,575,66,213,46,420,240,632,0,121,155,205,111,291,146,422,232
2023-11-23 20:30,0,576,67,216,47,420,240,636,0,123,156,208,114,293,147,425,232
2023-11-23 20:35,0,578,67,218,47,420,240,640,0,123,156,207,117,292,154,426,232
2023-11-23 20:40,0,579,69,225,47,420,240,646,0,124,156,210,113,294,156,428,233
2023-11-23 20:45,0,581,70,229,47,420,240,650,0,126,156,210,112,293,160,427,231
2023-11-23 20:50,0,584,72,229,46,420,240,647,0,129,156,211,113,294,159,426,230
2023-11-23 20:55,0,588,73,235,48,420,240,649,0,130,156,211,111,294,159,428,231
2023-11-23 21:00,0,588,76,239,48,420,240,654,0,130,156,214,113,296,160,430,231
2023-11-23 21:05,0,588,76,239,48,420,240,654,0,130,156,214,113,296,160,430,231
2023-11-23 21:10,0,588,76,239,48,420,240,654,0,130,156,214,113,296,160,430,231
2023-11-23 21:15,0,588,76,239,48,420,240,654,0,130,156,214,113,296,160,430,231
2023-11-23 21:20,0,588,76,239,48,420,240,654,0,130,156,214,113,296,160,430,231
2023-11-23 21:25,0,588,76,239,48,420,240,654,0,130,156,214,113,296,160,430,231
2023-11-23 21:30,0,588,76,239,48,420,240,654,0,130,156,214,113,296,160,430,231
2023-11-23 21:35,0,588,76,239,48,420,240,654,0,130,156,214,113,296,160,430,231
2023-11-23 21:40,0,588,76,239,48,420,240,654,0,130,156,214,113,296,160,430,231
2023-11-23 21:45,0,588,76,239,48,420,240,654,0,130,156,214,113,296,160,430,231
2023-11-23 21:50,0,588,76,239,48,420,240,654,0,130,156,214,113,296,160,430,231
2023-11-23 21:55,0,588,76,239,48,420,240,654,0,130,156,214,113,296,160,430,231
2023-11-23 22:00,0,588,76,239,48,420,240,654,0,130,156,214,113,296,160,430,231
2023-11-23 22:05,0,588,76,239,48,420,240,654,0,130,156,214,113,296,160,430,231
2023-11-23 22:10,0,588,76,239,48,420,240,654,0,130,156,214,113,296,160,430,231
2023-11-23 22:15,0,588,76,239,48,420,240,654,0,130,156,214,113,296,160,430,231
2023-11-23 22:20,0,588,76,239,48,420,240,654,0,130,156,214,113,296,160,430,231
2023-11-23 22:25,0,588,76,239,48,420,240,654,0,130,156,214,113,296,160,430,231
2023-11-23 22:30,0,588,76,239,48,420,240,654,0,130,156,214,113,296,160,430,231
2023-11-23 22:35,0,588,76,239,48,420,240,654,0,130,156,214,113,296,160,430,231
2023-11-23 22:40,0,588,76,239,48,420,240,654,0,130,156,214,113,296,160,430,231
2023-11-23 22:45,0,588,76,239,48,420,240,654,0,130,156,214,113,296,160,430,231
2023-11-23 22:50,0,588,76,239,48,420,240,654,0,130,156,214,113,296,160,430,231
2023-11-23 22:55,0,588,76,239,48,420,240,654,0,130,156,214,113,296,160,430,231
2023-11-23 23:00,0,588,76,239,48,420,240,654,0,130,156,214,113,296,160,430,231
2023-11-23 23:05,0,647,0,342,0,0,0,691,0,150,154,231,142,339,196,499,236
2023-11-23 23:10,0,647,0,342,0,0,0,691,0,150,154,231,142,339,196,499,236
2023-11-23 23:15,0,647,0,342,0,0,0,691,0,150,154,231,142,339,196,499,236
2023-11-23 23:20,0,647,0,342,0,0,0,691,0,150,154,231,142,339,196,499,236
2023-11-23 23:25,0,647,0,342,0,0,0,691,0,150,154,231,142,339,196,499,236
2023-11-23 23:30,0,647,0,342,0,0,0,691,0,150,154,231,142,339,196,499,236
2023-11-23 23:35,0,647,0,342,0,0,0,691,0,150,154,231,142,339,196,499,236
2023-11-23 23:40,0,647,0,342,0,0,0,691,0,150,154,231,142,339,196,499,236
2023-11-23 23:45,0,647,0,342,0,0,0,691,0,150,154,231,142,339,196,499,236
2023-11-23 23:50,0,647,0,342,0,0,0,691,0,150,154,231,142,339,196,499,236
2023-11-23 23:55,0,647,0,342,0,0,0,691,0,150,154,231,142,339,196,499,236
