"Datum und Uhrzeit","PH Coesfelder Kreuz","PH Theater","PP Hörsterplatz","PH Alter Steinweg","Busparkplatz","PP Schlossplatz Nord","PP Schlossplatz Süd","PH Aegidii","PP Georgskommende","PH Münster Arkaden","PH Karstadt","PH Stubengasse","PH Bremer Platz","PH Engelenschanze","PH Bahnhofstraße","PH Cineplex","PH Stadthaus 3","PP Hafenmarkt","TG Hafenmarkt","Halle Münsterland P1"
"2026-06-04 06:05","ges",602,"ges",359,38,250,"ges",687,"ges",158,170,253,183,419,238,500,372,"ges","ges",146
"2026-06-04 06:10","ges",602,"ges",359,38,250,"ges",687,"ges",158,170,253,180,419,238,500,372,"ges","ges",146
"2026-06-04 06:15","ges",602,"ges",359,38,250,"ges",687,"ges",158,170,253,182,419,238,500,372,"ges","ges",146
"2026-06-04 06:20","ges",603,"ges",359,38,250,"ges",687,"ges",158,170,253,182,419,238,500,372,"ges","ges",146
"2026-06-04 06:25","ges",604,"ges",359,38,250,"ges",687,"ges",158,170,253,180,419,238,500,372,"ges","ges",146
"2026-06-04 06:30","ges",604,"ges",359,38,250,"ges",687,"ges",158,170,254,179,419,237,500,372,"ges","ges",145
"2026-06-04 06:35","ges",604,"ges",359,38,250,"ges",687,"ges",158,170,254,177,419,234,500,372,"ges","ges",145
"2026-06-04 06:40","ges",604,"ges",359,38,250,"ges",687,"ges",158,170,254,176,419,234,500,372,"ges","ges",145
"2026-06-04 06:45","ges",604,"ges",359,38,250,"ges",687,"ges",158,170,254,175,419,233,500,372,"ges","ges",146
"2026-06-04 06:50","ges",604,"ges",359,38,250,"ges",687,"ges",158,170,255,174,419,233,500,372,"ges","ges",146
"2026-06-04 06:55","ges",603,"ges",359,38,250,"ges",687,"ges",158,170,255,173,419,234,500,372,"ges","ges",146
"2026-06-04 07:00","ges",603,"ges",359,38,250,"ges",687,"ges",158,170,255,173,420,234,500,372,"ges","ges",146
"2026-06-04 07:05","ges",603,"ges",359,38,250,"ges",687,"ges",158,170,255,173,420,236,500,372,"ges","ges",146
"2026-06-04 07:10","ges",603,"ges",359,38,250,"ges",687,"ges",158,170,255,173,420,235,500,372,"ges","ges",147
"2026-06-04 07:15","ges",603,"ges",359,38,250,"ges",687,"ges",158,170,255,174,418,235,500,372,"ges","ges",147
"2026-06-04 07:20","ges",603,"ges",359,38,250,"ges",687,"ges",158,170,255,175,418,234,500,372,"ges","ges",147
"2026-06-04 07:25","ges",603,"ges",359,38,250,"ges",687,"ges",158,170,255,176,418,234,500,372,"ges","ges",147
"2026-06-04 07:30","ges",603,"ges",359,38,250,"ges",687,"ges",158,170,255,175,418,235,500,372,"ges","ges",147
"2026-06-04 07:35","ges",603,"ges",359,38,250,"ges",687,"ges",158,170,255,175,418,233,500,372,100,313,147
"2026-06-04 07:40","ges",603,"ges",359,38,250,"ges",687,"ges",158,170,255,174,418,231,500,372,100,313,147
"2026-06-04 07:45","ges",603,"ges",360,38,250,"ges",689,"ges",158,170,255,174,418,231,500,372,100,314,148
"2026-06-04 07:50","ges",602,"ges",360,38,250,"ges",689,"ges",158,170,255,174,418,231,500,372,100,313,148
"2026-06-04 07:55","ges",602,"ges",360,38,250,"ges",688,"ges",158,170,255,174,419,231,500,372,100,313,148
"2026-06-04 08:00","ges",602,"ges",360,38,250,"ges",688,"ges",158,170,255,172,419,232,500,372,100,313,149
"2026-06-04 08:05","ges",602,"ges",360,38,250,"ges",688,"ges",158,170,257,172,419,232,500,372,99,313,151
"2026-06-04 08:10","ges",602,"ges",360,38,250,"ges",688,"ges",158,170,257,173,419,230,500,372,98,313,151
"2026-06-04 08:15","ges",602,"ges",360,38,250,"ges",691,"ges",158,170,257,171,419,231,500,372,97,313,153
"2026-06-04 08:20","ges",603,"ges",360,38,250,"ges",691,"ges",158,170,256,170,420,231,500,372,98,313,153
"2026-06-04 08:25","ges",603,"ges",360,38,250,"ges",691,"ges",158,170,256,168,420,230,500,372,98,314,154
"2026-06-04 08:30","ges",603,"ges",359,38,250,"ges",691,"ges",158,170,256,168,420,232,500,372,97,314,155
"2026-06-04 08:35","ges",602,"ges",359,38,250,"ges",691,"ges",158,170,257,167,419,232,500,372,97,314,155
"2026-06-04 08:40","ges",602,"ges",359,38,250,"ges",690,"ges",158,170,257,166,419,232,500,372,97,314,154
"2026-06-04 08:45","ges",602,"ges",360,38,250,"ges",690,"ges",158,170,257,166,419,232,500,372,97,314,155
"2026-06-04 08:50","ges",603,"ges",358,38,250,"ges",688,"ges",158,170,257,167,420,232,500,372,98,314,157
"2026-06-04 08:55","ges",600,"ges",358,38,250,"ges",688,"ges",158,170,256,168,419,232,500,372,98,314,158
"2026-06-04 09:00","ges",601,"ges",357,38,250,"ges",685,"ges",158,170,252,168,417,232,500,372,97,314,158
"2026-06-04 09:05","ges",601,"ges",357,38,250,"ges",685,"ges",158,170,253,167,415,231,500,372,97,314,158
"2026-06-04 09:10","ges",601,"ges",357,38,250,"ges",683,"ges",158,170,252,167,412,230,500,372,97,314,158
"2026-06-04 09:15","ges",601,"ges",356,38,250,"ges",682,"ges",158,170,250,169,411,230,500,372,96,314,159
"2026-06-04 09:20","ges",602,"ges",355,38,250,"ges",680,"ges",158,170,249,171,413,230,500,372,97,314,158
"2026-06-04 09:25","ges",600,"ges",355,38,250,"ges",679,"ges",158,170,247,170,412,226,500,372,97,314,159
"2026-06-04 09:30","ges",598,"ges",355,38,250,"ges",679,"ges",158,170,245,170,409,226,500,372,97,314,159
"2026-06-04 09:35","ges",597,"ges",354,38,250,"ges",680,"ges",158,170,243,170,408,225,500,372,98,314,159
"2026-06-04 09:40","ges",593,"ges",354,38,250,"ges",679,"ges",158,170,241,169,408,225,500,372,97,313,160
"2026-06-04 09:45","ges",590,"ges",350,38,250,"ges",677,"ges",158,170,239,169,408,225,500,372,97,314,160
"2026-06-04 09:50","ges",590,"ges",347,38,250,"ges",673,"ges",158,170,236,171,407,225,500,372,97,313,161
"2026-06-04 09:55","ges",590,"ges",345,38,250,"ges",671,"ges",157,170,231,171,403,225,500,372,97,312,158
"2026-06-04 10:00","ges",590,"ges",343,38,250,"ges",670,"ges",157,170,226,170,405,225,500,372,96,312,157
"2026-06-04 10:05","ges",589,"ges",343,38,250,"ges",667,"ges",156,170,226,168,406,225,500,372,96,311,156
"2026-06-04 10:10","ges",590,"ges",342,38,250,"ges",664,"ges",155,170,226,168,408,225,500,372,97,310,152
"2026-06-04 10:15","ges",591,"ges",341,38,250,"ges",661,"ges",154,170,225,167,408,225,500,372,96,310,152
"2026-06-04 10:20","ges",591,"ges",340,38,250,"ges",658,"ges",153,170,225,168,408,227,500,372,95,311,151
"2026-06-04 10:25","ges",590,"ges",337,38,250,"ges",655,"ges",152,170,222,168,409,227,500,372,95,311,151
"2026-06-04 10:30","ges",588,"ges",336,38,250,"ges",653,"ges",150,170,224,167,409,228,500,372,98,310,149
"2026-06-04 10:35","ges",587,"ges",335,38,250,"ges",653,"ges",150,170,224,168,412,233,500,372,98,309,150
"2026-06-04 10:40","ges",585,"ges",332,38,250,"ges",651,"ges",150,170,224,167,411,233,500,372,98,309,150
"2026-06-04 10:45","ges",584,"ges",330,38,250,"ges",651,"ges",147,170,223,168,410,234,500,372,97,308,148
"2026-06-04 10:50","ges",584,"ges",324,38,250,"ges",647,"ges",147,170,222,167,411,234,500,372,97,308,147
"2026-06-04 10:55","ges",584,"ges",323,38,250,"ges",642,"ges",146,170,222,167,411,234,500,372,97,309,146
"2026-06-04 11:00","ges",586,"ges",322,38,250,"ges",637,"ges",146,170,221,169,413,235,500,372,96,308,146
"2026-06-04 11:05","ges",585,"ges",318,38,250,"ges",627,"ges",146,170,222,168,412,234,500,372,96,307,145
"2026-06-04 11:10","ges",581,"ges",320,38,250,"ges",627,"ges",139,170,224,167,412,234,500,372,96,308,147
"2026-06-04 11:15","ges",580,"ges",321,38,250,"ges",627,"ges",139,170,225,166,410,234,500,372,97,308,146
"2026-06-04 11:20","ges",580,"ges",322,38,250,"ges",626,"ges",139,170,228,166,409,234,500,372,96,307,145
"2026-06-04 11:25","ges",579,"ges",322,38,250,"ges",620,"ges",139,170,228,166,410,238,500,372,96,308,144
"2026-06-04 11:30","ges",579,"ges",324,38,250,"ges",619,"ges",138,170,229,167,409,238,500,372,96,309,143
"2026-06-04 11:35","ges",578,"ges",324,38,250,"ges",618,"ges",137,170,229,165,408,236,500,372,95,309,142
"2026-06-04 11:40","ges",576,"ges",323,38,250,"ges",611,"ges",136,170,230,166,407,231,500,372,94,309,138
"2026-06-04 11:45","ges",574,"ges",323,38,250,"ges",612,"ges",136,170,228,164,406,231,500,372,97,308,133
"2026-06-04 11:50","ges",572,"ges",325,38,250,"ges",609,"ges",135,170,229,164,406,229,500,372,96,308,127
"2026-06-04 11:55","ges",573,"ges",323,38,250,"ges",607,"ges",135,170,233,163,405,229,500,371,97,308,123
"2026-06-04 12:00","ges",573,"ges",321,38,250,"ges",602,"ges",135,170,234,161,405,228,500,370,98,308,122
"2026-06-04 12:05","ges",573,"ges",319,38,250,"ges",600,"ges",136,170,232,162,404,228,500,370,96,308,119
"2026-06-04 12:10","ges",572,"ges",317,38,250,"ges",598,"ges",135,170,233,162,403,226,500,370,95,308,118
"2026-06-04 12:15","ges",571,"ges",318,38,250,"ges",598,"ges",135,170,233,160,402,227,500,370,95,307,117
"2026-06-04 12:20","ges",565,"ges",314,38,250,"ges",597,"ges",135,170,236,161,401,228,500,370,95,307,115
"2026-06-04 12:25","ges",566,"ges",315,38,250,"ges",595,"ges",134,170,231,161,403,225,500,370,94,307,113
"2026-06-04 12:30","ges",564,"ges",313,38,250,"ges",593,"ges",133,170,227,159,402,225,500,370,94,306,111
"2026-06-04 12:35","ges",566,"ges",316,38,250,"ges",593,"ges",135,170,226,159,404,224,500,370,94,304,108
"2026-06-04 12:40","ges",565,"ges",318,38,250,"ges",592,"ges",134,170,227,160,404,227,500,370,91,304,105
"2026-06-04 12:45","ges",564,"ges",318,38,250,"ges",586,"ges",132,170,228,161,405,227,500,368,89,303,107
"2026-06-04 12:50","ges",564,"ges",318,38,250,"ges",585,"ges",131,170,226,162,404,228,500,368,86,304,106
"2026-06-04 12:55","ges",561,"ges",318,38,250,"ges",581,"ges",129,170,225,162,403,228,500,368,87,303,104
"2026-06-04 13:00","ges",564,"ges",319,38,250,"ges",580,"ges",128,170,227,162,405,229,496,368,88,303,97
"2026-06-04 13:05","ges",563,"ges",316,38,250,"ges",583,"ges",128,170,227,161,408,229,495,368,87,304,96
"2026-06-04 13:10","ges",561,"ges",316,38,250,"ges",581,"ges",127,170,226,160,405,228,494,368,87,304,97
"2026-06-04 13:15","ges",561,"ges",318,38,250,"ges",582,"ges",127,170,224,157,405,229,493,368,87,303,97
"2026-06-04 13:20","ges",559,"ges",319,38,250,"ges",576,"ges",125,170,222,153,407,228,489,370,87,300,96
"2026-06-04 13:25","ges",562,"ges",319,38,250,"ges",575,"ges",122,170,225,155,403,228,487,370,87,299,93
"2026-06-04 13:30","ges",561,"ges",319,38,250,"ges",572,"ges",121,170,228,154,403,226,487,369,87,299,94
"2026-06-04 13:35","ges",557,"ges",322,38,250,"ges",573,"ges",119,170,226,155,402,225,478,370,87,298,95
"2026-06-04 13:40","ges",557,"ges",321,38,250,"ges",581,"ges",120,170,227,151,400,225,465,370,88,299,94
"2026-06-04 13:45","ges",556,"ges",322,38,250,"ges",582,"ges",117,170,228,151,400,226,456,369,86,300,92
"2026-06-04 13:50","ges",557,"ges",322,38,250,"ges",578,"ges",118,170,227,151,401,228,452,369,86,300,91
"2026-06-04 13:55","ges",557,"ges",324,38,250,"ges",579,"ges",119,170,227,152,401,228,452,368,86,302,87
"2026-06-04 14:00","ges",557,"ges",325,38,250,"ges",572,"ges",117,170,225,149,402,230,451,368,86,300,84
"2026-06-04 14:05","ges",555,"ges",327,38,250,"ges",570,"ges",118,170,225,150,403,230,450,368,86,297,80
"2026-06-04 14:10","ges",555,"ges",329,38,250,"ges",570,"ges",118,170,223,151,405,230,449,367,85,297,79
"2026-06-04 14:15","ges",555,"ges",329,38,250,"ges",567,"ges",120,170,225,151,406,230,437,367,85,297,74
"2026-06-04 14:20","ges",554,"ges",327,38,250,"ges",564,"ges",121,170,224,151,407,231,429,368,85,298,68
"2026-06-04 14:25","ges",554,"ges",329,38,250,"ges",564,"ges",120,170,220,153,406,232,428,368,85,294,66
"2026-06-04 14:30","ges",555,"ges",331,38,250,"ges",566,"ges",122,170,221,153,405,231,426,366,84,294,69
"2026-06-04 14:35","ges",556,"ges",331,38,250,"ges",565,"ges",122,170,221,156,402,230,423,365,86,294,69
"2026-06-04 14:40","ges",561,"ges",332,38,250,"ges",564,"ges",121,170,219,154,399,230,421,366,82,292,71
"2026-06-04 14:45","ges",562,"ges",330,38,250,"ges",561,"ges",123,170,218,154,396,230,424,367,82,294,69
"2026-06-04 14:50","ges",560,"ges",330,38,250,"ges",563,"ges",122,170,218,153,395,229,423,367,84,297,67
"2026-06-04 14:55","ges",561,"ges",329,38,250,"ges",568,"ges",122,170,215,148,392,228,408,368,83,298,70
"2026-06-04 15:00","ges",557,"ges",329,38,250,"ges",565,"ges",122,170,213,148,393,230,405,368,85,298,70
"2026-06-04 15:05","ges",558,"ges",329,38,250,"ges",564,"ges",120,170,212,149,392,228,403,368,83,296,72
"2026-06-04 15:10","ges",561,"ges",331,38,250,"ges",562,"ges",120,170,217,150,387,228,403,368,81,296,73
"2026-06-04 15:15","ges",564,"ges",332,38,250,"ges",561,"ges",118,170,216,150,389,226,401,366,81,295,72
"2026-06-04 15:20","ges",562,"ges",331,38,250,"ges",558,"ges",118,170,218,150,390,226,400,366,82,295,74
"2026-06-04 15:25","ges",561,"ges",329,38,250,"ges",560,"ges",117,170,215,148,389,227,399,366,83,297,75
"2026-06-04 15:30","ges",560,"ges",330,38,250,"ges",558,"ges",119,170,213,149,391,225,400,367,82,296,76
"2026-06-04 15:35","ges",560,"ges",327,38,250,"ges",557,"ges",118,170,215,150,390,224,401,366,80,295,81
"2026-06-04 15:40","ges",563,"ges",327,38,250,"ges",562,"ges",118,170,213,151,389,221,402,366,80,296,85
"2026-06-04 15:45","ges",563,"ges",328,38,250,"ges",553,"ges",120,170,212,152,389,220,400,365,83,296,85
"2026-06-04 15:50","ges",562,"ges",326,38,250,"ges",556,"ges",119,170,211,152,389,221,400,365,82,300,84
"2026-06-04 15:55","ges",560,"ges",324,38,250,"ges",554,"ges",121,170,212,152,389,220,390,364,83,301,87
"2026-06-04 16:00","ges",561,"ges",322,38,250,"ges",555,"ges",121,170,209,153,389,220,373,364,84,300,93
"2026-06-04 16:05","ges",561,"ges",322,38,250,"ges",558,"ges",120,170,207,153,389,218,371,364,86,300,91
"2026-06-04 16:10","ges",560,"ges",321,38,250,"ges",558,"ges",120,170,202,153,391,220,366,365,87,300,93
"2026-06-04 16:15","ges",560,"ges",320,38,250,"ges",559,"ges",119,170,201,154,390,221,353,365,87,300,95
"2026-06-04 16:20","ges",588,"ges",318,38,250,"ges",557,"ges",123,170,201,153,390,222,336,365,88,302,96
"2026-06-04 16:25","ges",588,"ges",317,38,250,"ges",560,"ges",125,170,203,155,390,220,331,365,88,301,96
"2026-06-04 16:30","ges",587,"ges",317,38,250,"ges",557,"ges",126,170,204,152,390,219,328,365,89,300,99
"2026-06-04 16:35","ges",590,"ges",315,38,250,"ges",557,"ges",125,170,203,150,390,217,328,364,87,301,95
"2026-06-04 16:40","ges",588,"ges",314,38,250,"ges",560,"ges",127,170,204,149,390,215,322,367,87,299,100
"2026-06-04 16:45","ges",588,"ges",314,38,250,"ges",561,"ges",129,170,201,150,389,215,314,367,87,298,103
"2026-06-04 16:50","ges",588,"ges",313,38,250,"ges",562,"ges",125,170,202,150,389,212,301,366,84,299,107
"2026-06-04 16:55","ges",590,"ges",313,38,250,"ges",563,"ges",125,170,201,150,388,212,294,367,83,302,107
"2026-06-04 17:00","ges",589,"ges",314,38,250,"ges",563,"ges",127,170,201,149,385,213,292,367,82,302,108
"2026-06-04 17:05","ges",589,"ges",316,38,250,"ges",565,"ges",129,170,203,148,390,213,283,367,85,302,113
"2026-06-04 17:10","ges",589,"ges",316,38,250,"ges",572,"ges",130,170,202,149,388,213,282,366,87,301,114
"2026-06-04 17:15","ges",588,"ges",315,38,250,"ges",573,"ges",134,170,208,147,387,207,281,367,86,300,117
"2026-06-04 17:20","ges",591,"ges",314,38,250,"ges",573,"ges",135,170,207,149,385,205,274,367,86,303,117
"2026-06-04 17:25","ges",594,"ges",313,38,250,"ges",581,"ges",134,170,209,146,384,205,269,366,87,300,117
"2026-06-04 17:30","ges",593,"ges",307,38,250,"ges",585,"ges",138,170,209,145,383,203,274,365,87,298,122
"2026-06-04 17:35","ges",592,"ges",301,38,250,"ges",587,"ges",138,170,208,146,382,201,270,363,87,298,124
"2026-06-04 17:40","ges",591,"ges",298,38,250,"ges",590,"ges",137,170,211,148,381,199,268,361,85,299,125
"2026-06-04 17:45","ges",590,"ges",301,38,250,"ges",593,"ges",137,170,214,148,380,197,258,361,84,299,125
"2026-06-04 17:50","ges",589,"ges",298,38,250,"ges",595,"ges",136,170,212,147,376,197,246,360,82,294,127
"2026-06-04 17:55","ges",590,"ges",298,38,250,"ges",596,"ges",138,170,211,144,375,195,242,360,79,292,126
"2026-06-04 18:00","ges",589,"ges",297,38,250,"ges",601,"ges",140,170,209,143,375,195,236,360,77,294,127
"2026-06-04 18:05","ges",592,"ges",294,38,250,"ges",600,"ges",137,170,206,148,374,194,233,360,78,295,128
"2026-06-04 18:10","ges",593,"ges",290,38,250,"ges",606,"ges",137,170,205,148,374,193,229,360,78,292,129
"2026-06-04 18:15","ges",592,"ges",291,38,250,"ges",614,"ges",138,170,204,150,373,193,223,360,77,290,128
"2026-06-04 18:20","ges",592,"ges",292,38,250,"ges",613,"ges",137,170,204,152,370,193,221,360,79,287,129
"2026-06-04 18:25","ges",590,"ges",290,38,250,"ges",616,"ges",135,170,206,155,369,194,219,360,80,285,127
"2026-06-04 18:30","ges",592,"ges",291,38,250,"ges",617,"ges",136,170,206,155,369,192,215,361,79,285,127
"2026-06-04 18:35","ges",597,"ges",290,38,250,"ges",617,"ges",136,170,207,155,367,191,213,360,80,287,126
"2026-06-04 18:40","ges",597,"ges",291,38,250,"ges",616,"ges",137,170,203,156,367,187,215,360,80,288,126
"2026-06-04 18:45","ges",599,"ges",291,38,250,"ges",624,"ges",136,170,202,158,363,184,216,360,78,288,126
"2026-06-04 18:50","ges",598,"ges",291,38,250,"ges",627,"ges",136,170,203,161,363,182,216,358,80,290,127
"2026-06-04 18:55","ges",599,"ges",290,38,250,"ges",626,"ges",135,170,202,161,364,182,193,357,80,289,126
"2026-06-04 19:00","ges",598,"ges",291,38,250,"ges",625,"ges",137,170,201,160,363,180,202,355,81,290,127
"2026-06-04 19:05","ges",598,"ges",294,38,250,"ges",627,"ges",137,170,202,159,363,180,"bes",354,85,291,128
"2026-06-04 19:10","ges",600,"ges",293,38,250,"ges",627,"ges",136,170,202,160,362,180,"bes",354,86,289,128
"2026-06-04 19:15","ges",601,"ges",295,38,250,"ges",626,"ges",135,170,201,162,362,179,"bes",355,85,290,129
"2026-06-04 19:20","ges",600,"ges",295,38,250,"ges",627,"ges",136,170,203,162,361,179,"bes",357,84,294,128
"2026-06-04 19:25","ges",599,"ges",288,38,250,"ges",629,"ges",135,170,202,162,360,180,"bes",358,85,297,129
"2026-06-04 19:30","ges",597,"ges",285,38,250,"ges",630,"ges",134,170,202,162,360,178,"bes",358,84,297,127
"2026-06-04 19:35","ges",595,"ges",285,38,250,"ges",630,"ges",134,170,205,162,360,177,"bes",358,86,295,127
"2026-06-04 19:40","ges",595,"ges",285,38,250,"ges",633,"ges",138,170,210,162,360,178,"bes",358,84,294,129
"2026-06-04 19:45","ges",595,"ges",282,38,250,"ges",636,"ges",137,170,210,161,362,175,"bes",358,83,295,128
"2026-06-04 19:50","ges",596,"ges",284,38,250,"ges",637,"ges",138,170,211,158,363,178,"bes",358,85,294,128
"2026-06-04 19:55","ges",599,"ges",285,38,250,"ges",635,"ges",139,170,214,157,362,178,"bes",357,83,294,128
"2026-06-04 20:00","ges",598,"ges",284,38,250,"ges",635,"ges",140,170,213,158,361,178,"bes",357,83,296,127
"2026-06-04 20:05","ges",599,"ges",286,38,250,"ges",635,"ges",141,170,212,154,363,177,"bes",356,82,295,127
"2026-06-04 20:10","ges",604,"ges",286,38,250,"ges",636,"ges",143,170,212,155,363,175,"bes",356,84,295,127
"2026-06-04 20:15","ges",603,"ges",287,38,250,"ges",635,"ges",143,170,212,160,363,179,"bes",358,85,295,125
"2026-06-04 20:20","ges",603,"ges",290,38,250,"ges",636,"ges",144,170,212,159,365,181,"bes",358,85,295,125
"2026-06-04 20:25","ges",606,"ges",296,38,250,"ges",636,"ges",144,170,212,159,366,183,"bes",359,86,296,125
"2026-06-04 20:30","ges",606,"ges",297,38,250,"ges",640,"ges",148,170,213,161,367,190,"bes",360,84,298,124
"2026-06-04 20:35","ges",608,"ges",298,38,250,"ges",642,"ges",151,170,213,162,371,196,"bes",358,85,298,120
"2026-06-04 20:40","ges",613,"ges",299,38,250,"ges",644,"ges",152,170,214,165,376,200,"bes",358,86,298,119
"2026-06-04 20:45","ges",616,"ges",301,38,250,"ges",650,"ges",152,170,215,165,378,205,"bes",358,86,299,115
"2026-06-04 20:50","ges",617,"ges",301,38,250,"ges",653,"ges",152,170,215,165,379,206,"bes",358,87,300,114
"2026-06-04 20:55","ges",618,"ges",304,38,250,"ges",654,"ges",152,170,215,165,381,207,"bes",358,88,301,114
"2026-06-04 21:00","ges",619,"ges",309,38,250,"ges",655,"ges",152,170,215,166,381,207,"bes",359,88,301,112
"2026-06-04 21:05","ges",623,"ges",311,38,250,"ges",657,"ges",152,170,218,168,382,208,"bes",359,87,301,111
"2026-06-04 21:10","ges",623,"ges",319,38,250,"ges",657,"ges",152,170,220,168,383,207,"bes",359,87,301,111
"2026-06-04 21:15","ges",624,"ges",321,38,250,"ges",659,"ges",152,170,221,169,383,206,"bes",360,88,304,111
"2026-06-04 21:20","ges",624,"ges",325,38,250,"ges",660,"ges",152,170,221,168,384,208,"bes",361,89,305,112
"2026-06-04 21:25","ges",623,"ges",328,38,250,"ges",663,"ges",152,170,223,169,384,208,"bes",362,91,306,114
"2026-06-04 21:30","ges",624,"ges",333,38,250,"ges",666,"ges",153,170,223,169,384,210,"bes",362,92,303,113
"2026-06-04 21:35","ges",624,"ges",334,38,250,"ges",667,"ges",153,170,224,167,385,210,"bes",362,92,304,113
"2026-06-04 21:40","ges",623,"ges",335,38,250,"ges",668,"ges",153,170,224,169,388,210,"bes",362,94,303,113
"2026-06-04 21:45","ges",624,"ges",334,38,250,"ges",668,"ges",153,170,223,170,388,211,"bes",362,"ges",304,111
"2026-06-04 21:50","ges",625,"ges",334,38,250,"ges",669,"ges",154,170,223,173,389,211,363,364,"ges",305,112
"2026-06-04 21:55","ges",626,"ges",337,38,250,"ges",671,"ges",155,170,223,173,390,213,402,366,"ges",305,113
"2026-06-04 22:00","ges",627,"ges",337,38,250,"ges",672,"ges",156,170,223,174,389,214,414,366,"ges",305,113
"2026-06-04 22:05","ges",627,"ges",339,38,250,"ges",673,"ges",156,170,224,173,389,214,422,366,"ges",305,113
"2026-06-04 22:10","ges",628,"ges",340,38,250,"ges",674,"ges",156,170,224,172,390,212,427,366,"ges",305,114
"2026-06-04 22:15","ges",629,"ges",343,38,250,"ges",673,"ges",156,170,224,172,390,213,428,366,"ges",305,115
"2026-06-04 22:20","ges",628,"ges",345,38,250,"ges",678,"ges",156,170,225,174,391,216,436,366,"ges",306,115
"2026-06-04 22:25","ges",629,"ges",347,38,250,"ges",681,"ges",156,170,225,174,391,217,444,366,"ges",306,116
"2026-06-04 22:30","ges",629,"ges",346,38,250,"ges",682,"ges",156,170,225,173,391,215,455,368,"ges",306,116
"2026-06-04 22:35","ges",630,"ges",346,38,250,"ges",685,"ges",156,170,225,174,391,216,464,368,"ges",306,117
