"Datum und Uhrzeit","PH Coesfelder Kreuz","PH Theater","PP Hörsterplatz","PH Alter Steinweg","Busparkplatz","PP Schlossplatz Nord","PP Schlossplatz Süd","PH Aegidii","PP Georgskommende","PH Münster Arkaden","PH Karstadt","PH Stubengasse","PH Bremer Platz","PH Engelenschanze","PH Bahnhofstraße","PH Cineplex","PH Stadthaus 3","PP Hafenmarkt","TG Hafenmarkt","Halle Münsterland P1"
"2026-09-11 14:30","ges",422,27,122,"kei","ges",350,402,159,"bes",170,108,53,102,123,498,404,41,240,152
"2026-09-11 14:35","ges",420,24,120,"kei","ges",350,397,159,1,170,107,51,102,122,496,405,46,238,152
"2026-09-11 14:40","ges",424,19,124,"kei","ges",350,394,159,7,170,109,51,101,124,499,405,49,239,154
"2026-09-11 14:45","ges",420,18,121,"kei","ges",350,395,160,2,170,102,52,96,123,500,405,52,242,154
"2026-09-11 14:50","ges",420,19,122,"kei","ges",350,397,161,4,170,103,53,89,125,500,404,50,242,156
"2026-09-11 14:55","ges",422,16,121,"kei","ges",350,400,163,6,170,100,52,87,123,500,405,58,247,158
"2026-09-11 15:00","ges",424,18,111,"kei","ges",350,399,157,7,170,90,54,84,120,500,406,59,258,158
"2026-09-11 15:05","ges",425,20,105,"kei","ges",350,396,159,13,170,89,51,85,118,500,408,61,258,158
"2026-09-11 15:10","ges",427,18,100,"kei","ges",350,401,160,13,170,87,50,83,116,500,409,61,257,157
"2026-09-11 15:15","ges",435,23,97,"kei","ges",350,399,160,11,170,92,47,88,116,500,410,57,259,154
"2026-09-11 15:20","ges",440,22,101,"kei","ges",350,397,160,8,170,92,45,85,114,500,409,63,259,155
"2026-09-11 15:25","ges",441,21,98,"kei","ges",350,397,160,11,170,90,47,87,117,500,410,65,256,154
"2026-09-11 15:30","ges",440,23,96,"kei","ges",350,399,157,12,170,93,46,85,118,500,409,63,259,153
"2026-09-11 15:35","ges",441,23,98,"kei","ges",350,403,158,14,170,90,47,84,118,500,410,63,260,155
"2026-09-11 15:40","ges",451,27,101,"kei","ges",350,402,160,14,170,88,45,84,120,500,410,63,258,155
"2026-09-11 15:45","ges",454,29,105,"kei","ges",350,403,160,16,170,84,47,83,122,500,409,58,256,150
"2026-09-11 15:50","ges",448,28,105,"kei","ges",350,404,159,9,170,78,47,88,121,500,409,55,259,151
"2026-09-11 15:55","ges",448,25,108,"kei","ges",350,404,162,12,170,73,51,87,119,500,408,56,261,149
"2026-09-11 16:00","ges",448,32,111,"kei","ges",350,409,164,12,170,71,51,84,116,500,409,60,260,147
"2026-09-11 16:05","ges",451,36,114,"kei","ges",350,407,166,9,170,71,49,82,114,500,410,57,259,146
"2026-09-11 16:10","ges",451,33,118,"kei","ges",350,407,166,9,170,70,44,87,112,500,410,53,260,147
"2026-09-11 16:15","ges",455,38,120,"kei","ges",350,411,165,7,170,69,42,90,108,500,411,50,261,146
"2026-09-11 16:20","ges",453,38,124,"kei","ges",350,422,166,"bes",170,67,43,95,107,500,411,56,259,144
"2026-09-11 16:25","ges",453,39,122,"kei","ges",350,426,166,4,170,70,44,93,106,500,412,56,259,144
"2026-09-11 16:30","ges",456,50,118,"kei","ges",350,415,166,5,170,65,44,87,106,500,412,52,260,143
"2026-09-11 16:35","ges",461,52,110,"kei","ges",350,410,167,10,170,66,46,84,106,500,412,51,261,143
"2026-09-11 16:40","ges",467,53,104,"kei","ges",350,415,172,5,170,69,46,80,105,500,412,52,260,140
"2026-09-11 16:45","ges",471,59,105,"kei","ges",350,416,169,5,170,68,50,79,104,500,412,55,263,138
"2026-09-11 16:50","ges",470,59,105,"kei","ges",350,422,166,8,170,66,51,82,103,500,411,50,263,137
"2026-09-11 16:55","ges",479,54,100,"kei","ges",350,429,166,9,170,64,52,82,102,500,412,42,260,137
"2026-09-11 17:00","ges",479,58,103,"kei","ges",350,423,165,10,170,62,55,83,105,500,411,51,264,135
"2026-09-11 17:05","ges",481,56,104,"kei","ges",350,419,166,5,170,65,53,85,102,500,412,54,263,133
"2026-09-11 17:10","ges",484,57,110,"kei","ges",350,424,166,5,170,66,54,81,100,500,412,52,261,133
"2026-09-11 17:15","ges",488,64,106,"kei","ges",350,429,165,5,170,66,56,85,101,500,411,50,260,129
"2026-09-11 17:20","ges",493,68,115,"kei","ges",350,435,165,7,170,69,56,86,97,500,411,50,260,124
"2026-09-11 17:25","ges",496,69,111,"kei","ges",350,442,166,11,170,69,53,89,100,500,411,47,258,123
"2026-09-11 17:30","ges",495,70,116,"kei","ges",350,444,165,12,170,68,50,89,101,500,410,51,256,119
"2026-09-11 17:35","ges",503,65,112,"kei","ges",350,446,165,11,170,71,52,88,100,500,409,51,252,115
"2026-09-11 17:40","ges",500,65,109,"kei","ges",350,448,165,13,170,81,48,91,99,500,407,53,254,110
"2026-09-11 17:45","ges",504,67,108,"kei","ges",350,454,164,16,170,77,49,86,96,500,407,49,253,112
"2026-09-11 17:50","ges",505,70,114,"kei","ges",350,461,168,15,170,79,47,81,95,500,406,47,251,107
"2026-09-11 17:55","ges",514,69,118,"kei","ges",350,463,172,17,170,88,45,69,93,497,404,49,248,107
"2026-09-11 18:00","ges",514,69,119,"kei","ges",350,459,171,21,170,85,42,66,90,492,404,46,247,103
"2026-09-11 18:05","ges",513,67,118,"kei","ges",350,459,171,19,170,82,44,62,86,489,404,47,244,99
"2026-09-11 18:10","ges",514,69,124,"kei","ges",350,470,171,25,170,75,46,62,87,485,403,47,249,95
"2026-09-11 18:15","ges",522,75,121,"kei","ges",350,474,174,31,170,80,44,64,82,481,403,47,250,91
"2026-09-11 18:20","ges",525,82,125,"kei","ges",350,481,175,31,170,82,45,65,80,478,402,44,254,84
"2026-09-11 18:25","ges",535,85,127,"kei","ges",350,485,177,35,170,84,41,66,83,473,401,46,254,79
"2026-09-11 18:30","ges",537,84,128,"kei","ges",350,485,178,35,170,85,44,64,81,466,399,44,253,76
"2026-09-11 18:35","ges",539,85,125,"kei","ges",350,488,177,35,170,84,39,69,78,458,400,46,252,72
"2026-09-11 18:40","ges",540,83,127,"kei","ges",350,487,178,34,170,83,34,68,78,450,399,46,253,63
"2026-09-11 18:45","ges",545,83,131,"kei","ges",350,492,181,38,170,82,36,67,80,445,398,49,250,61
"2026-09-11 18:50","ges",544,80,125,"kei","ges",350,494,182,44,170,86,38,66,81,431,396,50,248,56
"2026-09-11 18:55","ges",540,74,130,"kei","ges",350,504,184,48,170,95,43,69,78,414,393,49,243,44
"2026-09-11 19:00","ges",540,69,128,"kei","ges",350,507,186,48,170,98,41,67,74,402,392,52,241,35
"2026-09-11 19:05","ges",543,70,129,"kei","ges",350,507,190,51,170,97,39,70,76,393,393,53,243,29
"2026-09-11 19:10","ges",549,72,123,"kei","ges",350,505,190,52,170,97,43,70,76,373,391,53,245,20
"2026-09-11 19:15","ges",546,77,124,"kei","ges",350,505,196,56,170,99,46,71,77,358,386,57,248,12
"2026-09-11 19:20","ges",551,78,129,"kei","ges",350,512,195,58,170,100,45,70,73,339,383,62,248,2
"2026-09-11 19:25","ges",550,77,125,"kei","ges",350,514,196,62,170,101,41,68,75,324,381,56,248,"bes"
"2026-09-11 19:30","ges",552,75,136,"kei","ges",350,520,198,66,170,103,43,69,75,305,374,55,248,"bes"
"2026-09-11 19:35","ges",550,75,138,"kei","ges",350,517,200,67,170,111,41,67,75,292,372,54,246,"bes"
"2026-09-11 19:40","ges",554,79,136,"kei","ges",350,515,201,70,170,111,40,68,73,279,370,53,249,"bes"
"2026-09-11 19:45","ges",555,80,144,"kei","ges",350,522,199,73,170,115,39,68,70,264,370,56,246,"bes"
"2026-09-11 19:50","ges",556,80,151,"kei","ges",350,530,201,76,170,120,42,73,72,249,370,56,246,"bes"
"2026-09-11 19:55","ges",557,80,153,"kei","ges",350,533,202,76,170,122,44,73,73,242,368,54,248,"bes"
"2026-09-11 20:00","ges",558,80,152,"kei","ges",350,541,203,83,170,124,40,77,74,235,369,55,244,"bes"
"2026-09-11 20:05","ges",559,84,154,"kei","ges",350,542,204,85,170,124,38,79,74,231,369,56,241,"bes"
"2026-09-11 20:10","ges",561,84,163,"kei","ges",350,541,207,96,170,125,39,81,78,224,368,56,241,"bes"
"2026-09-11 20:15","ges",562,86,166,"kei","ges",350,544,208,101,170,127,41,83,81,222,368,59,244,"bes"
"2026-09-11 20:20","ges",561,91,173,"kei","ges",350,545,210,104,170,130,39,92,82,220,367,62,243,"bes"
"2026-09-11 20:25","ges",563,92,183,"kei","ges",350,546,209,105,170,130,37,93,83,221,367,63,241,"bes"
"2026-09-11 20:30","ges",565,95,188,"kei","ges",350,548,209,110,170,131,38,94,81,223,366,62,241,"bes"
"2026-09-11 20:35","ges",566,94,194,"kei","ges",350,546,209,112,170,132,39,89,83,223,365,59,240,"bes"
"2026-09-11 20:40","ges",571,96,196,"kei","ges",350,546,207,113,170,131,40,93,82,218,366,61,236,"bes"
"2026-09-11 20:45","ges",573,97,198,"kei","ges",350,538,209,113,170,136,41,93,82,214,366,62,234,"bes"
"2026-09-11 20:50","ges",576,96,202,"kei","ges",350,539,209,118,170,137,43,95,83,213,367,63,232,1
"2026-09-11 20:55","ges",579,97,209,"kei","ges",350,542,210,119,170,138,43,98,83,214,368,63,232,1
"2026-09-11 21:00","ges",586,98,215,"kei","ges","ges",544,210,120,170,141,45,102,86,213,368,63,232,1
"2026-09-11 21:05","ges",588,104,222,"kei","ges","ges",552,209,121,170,140,48,106,87,206,368,64,235,1
"2026-09-11 21:10","ges",590,106,227,"kei","ges","ges",557,210,122,170,142,48,106,88,210,368,64,232,1
"2026-09-11 21:15","ges",592,108,227,"kei","ges","ges",559,210,122,170,143,49,108,91,210,368,64,232,1
"2026-09-11 21:20","ges",597,109,229,"kei","ges","ges",562,"ges",122,170,145,51,112,94,213,368,64,231,2
"2026-09-11 21:25","ges",600,109,235,"kei","ges","ges",563,"ges",124,170,147,50,115,95,215,368,67,230,2
"2026-09-11 21:30","ges",599,112,235,"kei","ges","ges",571,"ges",123,170,154,50,119,99,219,368,68,229,3
"2026-09-11 21:35","ges",599,111,240,"kei","ges","ges",574,"ges",122,170,154,52,122,103,220,368,"ges",230,3
"2026-09-11 21:40","ges",601,112,239,"kei","ges","ges",576,"ges",126,170,157,54,126,105,225,368,"ges",230,4
"2026-09-11 21:45","ges",602,"ges",240,"kei","ges","ges",586,"ges",129,170,160,54,128,106,228,368,"ges",230,5
"2026-09-11 21:50","ges",607,"ges",245,"kei","ges","ges",588,"ges",133,170,161,55,130,106,228,369,"ges",230,4
"2026-09-11 21:55","ges",609,"ges",247,"kei","ges","ges",595,"ges",136,170,161,56,133,106,228,370,"ges",231,4
"2026-09-11 22:00","ges",613,"ges",255,"kei","ges","ges",599,"ges",137,170,159,55,133,108,229,369,"ges",234,5
"2026-09-11 22:05","ges",613,"ges",262,"kei","ges","ges",602,"ges",137,170,159,56,134,107,240,369,"ges",235,6
"2026-09-11 22:10","ges",617,"ges",268,"kei","ges","ges",606,"ges",139,170,162,56,136,105,263,373,"ges",239,31
"2026-09-11 22:15","ges",620,"ges",272,"kei","ges","ges",606,"ges",140,170,166,57,139,105,279,376,"ges",240,47
"2026-09-11 22:20","ges",621,"ges",275,"kei","ges","ges",610,"ges",142,170,168,61,143,105,309,392,"ges",243,77
"2026-09-11 22:25","ges",622,"ges",282,"kei","ges","ges",609,"ges",143,170,169,63,145,106,331,401,"ges",251,97
"2026-09-11 22:30","ges",624,"ges",286,"kei","ges","ges",615,"ges",146,170,172,64,149,112,357,403,"ges",254,126
"2026-09-11 22:35","ges",628,"ges",289,"kei","ges","ges",619,"ges",150,170,176,67,158,121,401,408,"ges",256,134
"2026-09-11 22:40","ges",628,"ges",291,"kei","ges","ges",622,"ges",151,170,176,69,163,126,427,409,"ges",258,136
"2026-09-11 22:45","ges",631,"ges",292,"kei","ges","ges",631,"ges",155,170,176,70,166,130,439,410,"ges",260,136
"2026-09-11 22:50","ges",632,"ges",293,"kei","ges","ges",635,"ges",155,170,176,71,167,132,443,413,"ges",260,136
"2026-09-11 22:55","ges",633,"ges",293,"kei","ges","ges",639,"ges",155,170,178,73,172,132,446,413,"ges",261,139
"2026-09-11 23:00","ges",635,"ges",295,"kei","ges","ges",643,"ges",155,170,182,73,173,135,450,413,"ges",261,139
"2026-09-11 23:05","ges",639,"ges",299,"kei","ges","ges",644,"ges",155,170,185,74,174,134,455,413,"ges",263,139
"2026-09-11 23:10","ges",641,"ges",300,"kei","ges","ges",655,"ges",154,170,186,76,174,134,457,414,"ges",266,139
