"Datum und Uhrzeit","PH Coesfelder Kreuz","PH Theater","PP Hörsterplatz","PH Alter Steinweg","Busparkplatz","PP Schlossplatz Nord","PP Schlossplatz Süd","PH Aegidii","PP Georgskommende","PH Münster Arkaden","PH Karstadt","PH Stubengasse","PH Bremer Platz","PH Engelenschanze","PH Bahnhofstraße","PH Cineplex","PH Stadthaus 3","PP Hafenmarkt","TG Hafenmarkt","Halle Münsterland P1"
"2026-04-16 06:00","ges",644,"ges",345,"ges","ges","ges",684,"ges",158,170,227,143,318,177,500,350,176,215,133
"2026-04-16 06:05","ges",644,"ges",345,"ges","ges","ges",684,"ges",158,170,227,143,318,177,500,349,176,215,133
"2026-04-16 06:10","ges",644,"ges",345,"ges","ges","ges",684,"ges",158,170,227,143,318,177,500,347,176,215,132
"2026-04-16 06:15","ges",644,"ges",345,"ges",300,"ges",684,"ges",158,170,227,143,318,177,500,346,176,215,132
"2026-04-16 06:20","ges",644,"ges",345,"ges",300,"ges",684,"ges",158,170,227,143,318,177,500,341,176,215,131
"2026-04-16 06:25","ges",644,"ges",345,"ges",300,"ges",684,"ges",158,170,227,143,318,177,500,340,176,215,131
"2026-04-16 06:30","ges",644,"ges",345,"ges",300,"ges",684,"ges",158,170,227,143,318,177,500,338,176,215,131
"2026-04-16 06:35","ges",644,"ges",345,"ges",300,"ges",684,"ges",158,170,227,143,318,177,500,330,176,215,129
"2026-04-16 06:40","ges",644,"ges",345,"ges",300,"ges",684,"ges",158,170,227,143,318,177,500,320,176,215,128
"2026-04-16 06:45","ges",640,"ges",343,"ges",300,"ges",676,"ges",158,170,227,121,319,167,500,315,176,215,128
"2026-04-16 06:50","ges",640,160,343,"ges",300,"ges",675,"ges",158,170,227,119,318,167,500,311,176,215,128
"2026-04-16 06:55","ges",638,170,340,63,300,"ges",672,"ges",158,170,227,118,316,165,500,305,176,215,128
"2026-04-16 07:00","ges",633,170,339,60,300,450,669,250,158,170,227,118,314,163,500,302,176,215,128
"2026-04-16 07:05","ges",632,170,340,60,300,450,665,248,158,170,228,118,309,163,500,299,176,215,128
"2026-04-16 07:10","ges",630,169,337,60,300,450,663,248,158,170,228,117,306,162,500,292,176,215,129
"2026-04-16 07:15","ges",625,169,336,60,300,450,660,247,158,170,228,119,300,160,500,288,176,215,129
"2026-04-16 07:20","ges",624,168,333,60,300,450,656,247,158,170,228,119,299,160,500,287,176,215,130
"2026-04-16 07:25","ges",618,168,331,62,300,450,653,245,158,170,227,118,299,161,500,285,176,215,131
"2026-04-16 07:30","ges",618,167,327,62,300,450,649,244,158,170,227,120,298,161,500,283,176,215,133
"2026-04-16 07:35","ges",619,166,325,62,300,450,646,245,158,170,227,124,298,161,500,277,176,215,134
"2026-04-16 07:40","ges",616,164,325,62,300,450,642,245,158,170,225,123,295,161,500,278,176,215,135
"2026-04-16 07:45","ges",611,161,323,62,300,450,638,244,158,170,222,120,292,159,500,278,176,215,136
"2026-04-16 07:50","ges",603,158,323,62,300,450,632,243,158,170,221,119,292,159,500,274,176,215,136
"2026-04-16 07:55","ges",599,151,319,62,300,450,627,242,158,170,220,120,291,160,500,271,176,215,136
"2026-04-16 08:00","ges",594,149,313,62,300,450,622,243,157,170,219,121,290,157,500,269,176,215,135
"2026-04-16 08:05","ges",588,149,310,62,300,450,617,243,151,170,218,119,284,158,500,267,176,215,136
"2026-04-16 08:10","ges",586,146,302,63,300,450,615,244,149,170,215,121,283,158,500,265,176,215,138
"2026-04-16 08:15","ges",581,146,299,63,300,450,610,241,147,170,210,122,280,157,500,262,176,215,138
"2026-04-16 08:20","ges",576,140,296,63,300,450,602,241,147,170,208,118,280,156,500,263,176,215,138
"2026-04-16 08:25","ges",570,134,291,63,300,450,591,239,145,170,212,118,284,154,500,266,176,215,139
"2026-04-16 08:30","ges",569,131,287,63,300,450,583,238,139,170,211,119,282,157,498,265,176,215,138
"2026-04-16 08:35","ges",560,128,282,63,300,450,579,237,139,170,208,121,287,154,494,262,176,215,137
"2026-04-16 08:40","ges",560,130,282,63,300,450,567,237,135,170,204,118,288,151,491,256,176,215,137
"2026-04-16 08:45","ges",555,127,276,63,300,450,557,235,132,170,200,116,288,148,486,254,176,215,134
"2026-04-16 08:50","ges",551,127,274,63,300,450,550,234,131,170,202,115,292,143,486,252,176,215,135
"2026-04-16 08:55","ges",548,117,264,63,300,450,537,231,127,170,198,113,286,146,485,249,176,215,135
"2026-04-16 09:00","ges",544,117,260,63,300,450,532,229,125,170,197,110,284,138,484,251,176,215,135
"2026-04-16 09:05","ges",541,114,254,63,300,450,520,231,124,170,195,105,280,135,479,245,176,215,131
"2026-04-16 09:10","ges",542,114,249,63,300,450,509,230,120,170,193,106,278,134,474,243,176,215,132
"2026-04-16 09:15","ges",533,110,240,63,300,450,492,229,116,170,186,106,277,135,470,242,176,215,130
"2026-04-16 09:20","ges",530,106,233,63,300,450,491,227,116,170,178,102,265,134,469,242,176,215,129
"2026-04-16 09:25","ges",524,98,228,63,300,450,487,226,107,170,176,103,252,133,467,241,176,215,129
"2026-04-16 09:30","ges",518,97,212,63,300,450,481,224,99,170,165,102,245,134,463,241,176,215,129
"2026-04-16 09:35","ges",513,91,204,63,300,450,466,222,93,170,157,102,231,132,461,238,176,215,130
"2026-04-16 09:40","ges",503,89,200,63,300,450,463,222,91,170,155,102,231,128,460,236,176,215,131
"2026-04-16 09:45","ges",498,85,183,63,300,450,444,217,84,170,152,100,224,126,458,236,176,215,131
"2026-04-16 09:50","ges",490,83,179,63,300,450,436,214,75,170,154,99,219,124,454,237,176,215,130
"2026-04-16 09:55","ges",486,78,172,63,300,450,428,212,66,170,149,92,211,120,456,240,176,215,132
"2026-04-16 10:00","ges",480,71,163,63,300,450,420,213,58,170,138,92,210,120,457,239,176,215,132
"2026-04-16 10:05","ges",476,66,148,63,300,450,405,210,49,170,132,88,208,121,457,238,176,215,133
"2026-04-16 10:10","ges",475,63,145,63,300,450,399,209,38,170,126,87,206,122,456,239,176,215,133
"2026-04-16 10:15","ges",472,57,143,63,300,450,395,205,33,170,120,87,207,121,455,237,176,215,133
"2026-04-16 10:20","ges",471,57,133,63,300,450,390,201,30,170,118,90,202,121,456,242,176,215,133
"2026-04-16 10:25","ges",471,53,126,63,300,450,388,201,24,170,111,86,202,115,457,243,176,215,133
"2026-04-16 10:30","ges",465,51,126,63,300,450,381,199,22,170,107,88,200,116,457,244,176,215,133
"2026-04-16 10:35","ges",458,46,116,63,300,450,363,196,17,170,103,86,196,115,455,244,176,215,133
"2026-04-16 10:40","ges",457,40,113,63,300,450,360,195,15,170,97,87,194,110,455,244,176,215,131
"2026-04-16 10:45","ges",452,33,99,63,300,450,344,193,12,170,92,87,191,109,457,244,176,215,130
"2026-04-16 10:50","ges",448,31,86,63,300,450,339,191,3,170,94,87,183,108,457,244,176,215,130
"2026-04-16 10:55","ges",438,26,88,63,300,450,337,191,"ges",170,95,84,182,106,457,247,176,215,128
"2026-04-16 11:00","ges",434,20,89,63,300,450,334,191,"bes",170,91,85,175,109,458,245,176,215,128
"2026-04-16 11:05","ges",434,19,82,63,300,450,334,187,"bes",170,91,85,173,109,458,246,176,215,128
"2026-04-16 11:10","ges",424,17,74,63,300,450,334,190,"bes",170,85,82,171,108,457,245,176,215,128
"2026-04-16 11:15","ges",423,18,70,63,300,450,331,189,1,170,82,83,167,107,458,243,176,215,128
"2026-04-16 11:20","ges",419,17,63,63,300,450,325,188,"bes",170,82,85,170,104,458,244,176,215,129
"2026-04-16 11:25","ges",413,19,58,63,300,450,318,187,4,170,83,87,169,107,456,243,176,215,129
"2026-04-16 11:30","ges",411,14,60,63,300,450,310,185,3,170,84,84,172,107,456,243,176,215,130
"2026-04-16 11:35","ges",409,16,61,63,300,450,309,182,2,170,84,84,173,109,456,243,176,215,130
"2026-04-16 11:40","ges",412,14,61,63,300,450,309,183,7,170,87,85,178,109,455,243,176,215,129
"2026-04-16 11:45","ges",412,"bes",58,63,300,450,308,181,6,170,90,88,174,104,453,240,176,215,129
"2026-04-16 11:50","ges",411,"bes",56,63,300,450,304,183,5,170,95,87,175,108,454,241,176,215,129
"2026-04-16 11:55","ges",407,"bes",62,63,300,450,302,179,3,170,91,91,175,108,452,240,176,215,131
"2026-04-16 12:00","ges",404,3,60,63,300,450,295,179,"bes",170,97,90,173,107,452,238,176,215,130
"2026-04-16 12:05","ges",396,3,66,63,300,450,293,177,2,170,98,89,166,105,453,236,176,215,130
"2026-04-16 12:10","ges",393,3,66,63,300,450,296,177,4,170,97,88,163,109,453,237,176,215,130
"2026-04-16 12:15","ges",392,3,67,63,300,450,291,175,2,170,97,88,167,107,454,235,176,215,132
"2026-04-16 12:20","ges",390,4,73,63,300,450,288,173,2,170,99,87,170,107,455,236,176,215,132
"2026-04-16 12:25","ges",381,5,75,63,300,450,288,174,2,170,98,83,172,109,456,237,176,215,132
"2026-04-16 12:30","ges",380,5,71,63,300,450,280,174,7,170,96,84,177,111,456,238,176,215,132
"2026-04-16 12:35","ges",377,9,77,63,300,450,275,174,10,170,97,88,181,111,458,237,176,215,132
"2026-04-16 12:40","ges",376,10,79,63,300,450,283,173,5,170,88,88,183,108,459,236,176,215,132
"2026-04-16 12:45","ges",379,12,84,63,300,450,284,175,8,170,89,93,191,108,461,237,176,215,132
"2026-04-16 12:50","ges",383,18,77,63,300,450,284,178,6,170,90,94,191,106,462,236,176,215,132
"2026-04-16 12:55","ges",385,16,84,63,300,450,284,177,9,170,88,95,194,107,461,235,176,215,132
"2026-04-16 13:00","ges",387,20,90,63,300,450,290,177,7,170,92,92,193,102,463,236,176,215,132
"2026-04-16 13:05","ges",388,23,88,63,300,450,296,175,8,170,96,91,191,104,468,235,176,215,132
"2026-04-16 13:10","ges",390,28,83,63,300,450,301,179,8,170,95,95,189,103,468,234,176,215,133
"2026-04-16 13:15","ges",393,27,91,63,300,450,300,178,4,170,98,100,190,106,468,232,176,215,134
"2026-04-16 13:20","ges",393,29,98,63,300,450,310,177,9,170,96,100,189,105,467,232,176,215,134
"2026-04-16 13:25","ges",395,28,105,63,300,450,308,178,9,170,92,99,193,107,469,231,176,215,136
"2026-04-16 13:30","ges",396,32,107,63,300,450,303,179,10,170,89,101,195,109,470,230,176,215,136
"2026-04-16 13:35","ges",406,37,104,63,300,450,300,180,11,170,84,98,197,115,471,229,176,215,136
"2026-04-16 13:40","ges",412,38,105,63,300,450,307,179,14,170,85,100,208,116,472,231,176,215,135
"2026-04-16 13:45","ges",419,34,103,63,300,450,310,179,12,170,83,99,215,114,472,230,176,215,132
"2026-04-16 13:50","ges",424,34,103,63,300,450,314,181,11,170,84,97,214,116,472,231,176,215,132
"2026-04-16 13:55","ges",427,36,102,63,300,450,311,183,14,170,82,96,213,120,472,231,176,215,133
"2026-04-16 14:00","ges",430,34,100,20,300,450,318,184,14,170,86,96,214,120,473,230,176,215,133
"2026-04-16 14:05","ges",432,36,102,20,300,450,318,180,11,170,87,98,220,126,471,229,176,215,134
"2026-04-16 14:10","ges",434,38,107,20,300,450,315,184,12,170,83,96,221,129,473,229,176,215,135
"2026-04-16 14:15","ges",440,35,113,20,300,450,320,187,6,170,84,100,223,130,475,230,176,215,134
"2026-04-16 14:20","ges",438,34,111,20,300,450,321,185,9,170,81,103,229,127,476,230,176,215,133
"2026-04-16 14:25","ges",435,35,109,20,300,450,323,184,15,170,76,104,231,126,474,231,176,215,134
"2026-04-16 14:30","ges",444,38,113,22,300,450,327,182,9,170,76,106,227,126,474,232,176,215,132
"2026-04-16 14:35","ges",441,35,117,22,300,450,324,182,13,170,74,108,223,124,473,233,176,215,133
"2026-04-16 14:40","ges",440,35,113,23,300,450,324,183,11,170,73,109,222,124,474,233,176,215,134
"2026-04-16 14:45","ges",444,37,111,25,300,450,324,183,12,170,72,114,225,125,474,237,176,215,135
"2026-04-16 14:50","ges",446,40,115,25,300,450,324,189,15,170,77,113,224,124,475,234,176,215,134
"2026-04-16 14:55","ges",447,40,114,27,300,450,326,189,15,170,70,114,220,122,475,231,176,215,136
"2026-04-16 15:00","ges",447,40,109,27,300,450,325,190,18,170,69,112,217,119,475,231,176,215,137
"2026-04-16 15:05","ges",450,43,108,27,300,450,322,187,18,170,64,112,217,119,479,233,176,215,137
"2026-04-16 15:10","ges",447,42,103,27,300,450,324,187,14,170,65,115,221,121,482,235,176,215,137
"2026-04-16 15:15","ges",448,38,100,28,300,450,329,188,9,170,70,118,229,123,481,236,176,215,139
"2026-04-16 15:20","ges",450,39,104,30,300,450,324,190,13,170,75,120,227,125,482,238,176,215,141
"2026-04-16 15:25","ges",451,39,109,32,300,450,326,189,12,170,71,125,228,125,488,239,176,215,141
"2026-04-16 15:30","ges",453,37,109,32,300,450,322,192,19,170,73,123,227,126,489,248,176,215,142
"2026-04-16 15:35","ges",458,39,104,32,300,450,326,192,15,170,70,121,232,126,490,252,176,215,144
"2026-04-16 15:40","ges",461,34,97,33,300,450,329,192,17,170,73,122,224,125,492,258,176,215,144
"2026-04-16 15:45","ges",457,34,102,34,300,450,327,192,13,170,68,125,218,124,495,261,176,215,144
"2026-04-16 15:50","ges",464,33,103,34,300,450,329,193,6,170,74,125,213,126,494,265,176,215,145
"2026-04-16 15:55","ges",467,34,101,34,300,450,332,193,6,170,75,124,211,129,494,271,176,215,145
"2026-04-16 16:00","ges",471,30,95,34,300,450,339,191,6,170,76,123,217,127,493,278,176,215,146
"2026-04-16 16:05","ges",477,29,94,36,300,450,346,194,5,170,76,121,218,130,491,283,176,215,145
"2026-04-16 16:10","ges",479,29,95,36,300,450,347,194,4,170,75,122,228,133,491,288,176,215,143
"2026-04-16 16:15","ges",484,32,98,37,300,450,349,194,2,170,76,126,234,137,491,292,176,215,144
"2026-04-16 16:20","ges",486,33,100,38,300,450,356,193,1,170,73,127,237,137,489,296,176,215,143
"2026-04-16 16:25","ges",483,34,111,40,300,450,365,194,6,170,72,128,249,140,491,302,176,215,143
"2026-04-16 16:30","ges",488,36,110,40,300,450,360,197,"bes",170,70,126,254,141,496,307,176,215,144
"2026-04-16 16:35","ges",491,39,109,41,300,450,357,195,1,170,62,127,250,139,497,310,176,215,144
"2026-04-16 16:40","ges",488,42,116,43,300,450,366,197,2,170,53,127,250,141,495,312,176,215,145
"2026-04-16 16:45","ges",487,39,120,44,300,450,363,205,2,170,52,128,249,140,489,312,176,215,144
"2026-04-16 16:50","ges",487,39,122,49,300,450,372,203,7,170,50,124,254,141,486,315,176,215,142
"2026-04-16 16:55","ges",489,34,116,50,300,450,374,203,7,170,53,123,256,143,485,318,176,215,142
"2026-04-16 17:00","ges",493,33,121,50,300,450,380,203,7,170,58,124,256,144,487,324,176,215,142
"2026-04-16 17:05","ges",494,31,120,51,300,450,383,207,9,170,62,124,255,144,487,327,176,215,141
"2026-04-16 17:10","ges",493,33,117,51,300,450,388,205,18,170,62,124,263,147,488,330,176,215,142
"2026-04-16 17:15","ges",498,31,117,54,300,450,395,206,18,170,71,124,266,152,487,331,176,215,143
"2026-04-16 17:20","ges",501,29,113,57,300,450,419,210,20,170,74,126,266,154,486,333,176,215,142
"2026-04-16 17:25","ges",505,31,110,57,300,450,423,211,27,170,75,128,268,152,489,335,176,215,141
"2026-04-16 17:30","ges",506,38,112,57,300,450,429,213,33,170,72,127,265,151,487,337,176,215,141
"2026-04-16 17:35","ges",507,46,117,57,300,450,431,214,34,170,81,128,266,155,493,337,176,215,141
"2026-04-16 17:40","ges",505,48,121,57,300,450,431,215,28,170,78,130,266,156,497,338,176,215,140
"2026-04-16 17:45","ges",508,49,125,59,300,450,444,213,34,170,89,129,274,156,495,341,176,215,140
"2026-04-16 17:50","ges",511,54,129,60,300,450,443,218,34,170,84,132,274,159,495,342,176,215,140
"2026-04-16 17:55","ges",510,57,132,60,300,450,443,220,35,170,84,135,276,160,493,344,176,215,141
"2026-04-16 18:00","ges",509,64,135,60,300,450,440,223,28,170,86,140,282,162,488,346,176,215,143
"2026-04-16 18:05","ges",515,60,139,61,300,450,451,222,38,170,85,137,289,161,487,347,176,215,138
"2026-04-16 18:10","ges",516,64,139,62,300,450,457,222,39,170,94,135,290,162,485,347,176,215,136
"2026-04-16 18:15","ges",518,66,144,63,300,450,465,224,40,170,101,136,292,162,484,347,176,215,135
"2026-04-16 18:20","ges",523,69,149,63,300,450,474,223,44,170,100,137,292,162,482,349,176,215,135
"2026-04-16 18:25","ges",522,65,150,63,300,450,480,223,45,170,102,135,294,157,480,349,176,215,136
"2026-04-16 18:30","ges",527,65,150,63,300,450,485,221,49,170,107,133,298,155,476,350,176,215,136
"2026-04-16 18:35","ges",531,75,156,63,300,450,503,222,51,170,114,130,296,153,474,351,176,215,136
"2026-04-16 18:40","ges",535,74,154,63,300,450,509,223,53,170,113,126,293,148,470,351,176,215,137
"2026-04-16 18:45","ges",537,71,162,63,300,450,519,222,54,170,114,126,295,146,469,349,176,215,136
"2026-04-16 18:50","ges",531,70,167,63,300,450,534,224,59,170,118,127,300,145,465,350,176,215,137
"2026-04-16 18:55","ges",529,63,167,63,300,450,533,224,60,170,119,124,298,148,466,351,176,215,137
"2026-04-16 19:00","ges",528,63,173,63,300,450,534,225,64,170,116,121,291,146,465,351,176,215,136
"2026-04-16 19:05","ges",524,64,176,63,300,450,538,226,64,170,118,121,292,145,464,350,176,215,135
"2026-04-16 19:10","ges",515,65,179,63,300,450,536,227,66,170,126,118,292,144,461,350,176,215,134
"2026-04-16 19:15","ges",519,67,180,63,300,450,542,227,70,170,127,120,298,147,464,349,176,215,134
"2026-04-16 19:20","ges",514,70,179,63,300,450,541,226,71,170,128,121,297,148,463,349,176,215,135
"2026-04-16 19:25","ges",515,80,189,63,300,450,539,226,77,170,129,121,298,148,457,349,176,215,136
"2026-04-16 19:30","ges",514,85,192,63,300,450,539,227,79,170,131,117,298,146,464,348,176,215,137
"2026-04-16 19:35","ges",516,86,193,63,300,450,542,227,82,170,135,118,297,148,463,348,176,215,138
"2026-04-16 19:40","ges",517,86,197,63,300,450,543,228,81,170,138,117,299,145,462,347,176,215,138
"2026-04-16 19:45","ges",519,90,206,63,300,450,552,229,84,170,138,116,297,146,461,348,176,215,137
"2026-04-16 19:50","ges",524,92,209,63,300,450,558,232,89,170,140,118,299,146,461,348,176,215,137
"2026-04-16 19:55","ges",528,98,214,63,300,450,570,232,96,170,143,122,304,147,461,348,176,215,138
"2026-04-16 20:00","ges",534,100,221,63,300,450,574,234,102,170,145,124,305,146,457,349,176,215,142
"2026-04-16 20:05","ges",534,104,223,63,300,450,580,236,102,170,147,124,306,145,456,350,176,215,142
"2026-04-16 20:10","ges",537,105,229,63,300,450,587,236,112,170,151,121,307,148,457,351,176,215,142
"2026-04-16 20:15","ges",538,107,232,63,300,450,590,236,115,170,152,123,310,148,459,352,176,215,142
"2026-04-16 20:20","ges",538,109,232,40,300,450,595,236,120,170,156,127,310,147,459,352,176,215,143
"2026-04-16 20:25","ges",537,109,235,41,300,450,596,236,124,170,157,131,311,147,462,352,176,215,143
"2026-04-16 20:30","ges",539,110,240,42,300,450,601,238,125,170,159,130,310,146,464,353,176,215,142
"2026-04-16 20:35","ges",541,110,240,42,300,450,604,238,126,170,157,130,311,148,467,353,176,215,142
"2026-04-16 20:40","ges",541,111,249,42,300,450,606,239,130,170,162,133,311,150,467,353,176,215,142
"2026-04-16 20:45","ges",546,110,252,42,300,450,607,239,130,170,165,133,312,149,468,353,176,215,143
"2026-04-16 20:50","ges",548,115,258,42,"ges",450,610,"ges",129,170,168,134,314,147,471,353,176,215,143
"2026-04-16 20:55","ges",550,117,260,"ges","ges","ges",612,"ges",130,170,170,133,313,147,473,353,176,215,143
"2026-04-16 21:00","ges",554,117,267,"ges","ges","ges",617,"ges",130,170,171,133,314,146,473,353,176,215,143
"2026-04-16 21:05","ges",556,"bes",272,"ges","ges","ges",622,"ges",130,170,171,135,316,148,477,353,176,215,143
"2026-04-16 21:10","ges",559,"bes",276,"ges","ges","ges",626,"ges",131,170,176,137,316,149,477,353,176,215,144
"2026-04-16 21:15","ges",566,"bes",277,"ges","ges","ges",629,"ges",132,170,175,139,317,150,477,353,176,215,143
"2026-04-16 21:20","ges",572,"bes",283,"ges","ges","ges",634,"ges",134,170,175,139,320,150,479,352,176,215,143
"2026-04-16 21:25","ges",576,"bes",285,"ges","ges","ges",640,"ges",137,170,175,138,323,151,480,352,176,215,142
"2026-04-16 21:30","ges",581,"bes",288,"ges","ges","ges",647,"ges",138,170,177,139,326,151,481,353,176,215,145
"2026-04-16 21:35","ges",585,"bes",288,"ges","ges","ges",650,"ges",141,170,178,140,328,151,484,354,176,215,145
"2026-04-16 21:40","ges",588,"bes",293,"ges","ges","ges",653,"ges",142,170,181,142,328,151,484,354,176,215,145
"2026-04-16 21:45","ges",592,"bes",294,"ges","ges","ges",652,"ges",144,170,182,145,329,152,488,354,176,215,145
"2026-04-16 21:50","ges",594,"bes",302,"ges","ges","ges",658,"ges",144,170,186,149,330,151,490,355,176,215,148
"2026-04-16 21:55","ges",597,"bes",304,"ges","ges","ges",660,"ges",146,170,187,151,330,154,491,355,176,215,148
"2026-04-16 22:00","ges",598,"bes",312,"ges","ges","ges",661,"ges",146,170,190,153,330,154,494,355,176,215,148
"2026-04-16 22:05","ges",599,"ges",314,"ges","ges","ges",664,"ges",150,170,192,156,333,154,495,355,176,215,148
"2026-04-16 22:10","ges",600,"ges",317,"ges","ges","ges",668,"ges",152,170,191,156,334,154,497,355,176,215,148
"2026-04-16 22:15","ges",604,"ges",321,"ges","ges","ges",672,"ges",152,170,193,157,333,157,500,355,176,215,148
"2026-04-16 22:20","ges",610,"ges",324,"ges","ges","ges",674,"ges",153,170,194,158,335,158,500,355,176,215,148
"2026-04-16 22:25","ges",613,"ges",325,"ges","ges","ges",675,"ges",155,170,196,159,334,164,500,355,176,215,148
"2026-04-16 22:30","ges",616,"ges",330,"ges","ges","ges",680,"ges",156,170,198,157,334,165,500,355,176,215,147
"2026-04-16 22:35","ges",617,"ges",331,"ges","ges","ges",680,"ges",156,170,201,157,336,167,500,355,176,215,147
"2026-04-16 22:40","ges",632,"ges",334,"ges","ges","ges",684,"ges",156,170,201,157,340,169,500,355,176,215,147
"2026-04-16 22:45","ges",647,"ges",337,"ges","ges","ges",685,"ges",156,170,201,158,343,173,500,355,176,215,146
"2026-04-16 22:50","ges",650,"ges",337,"ges","ges","ges",688,"ges",156,170,201,158,355,176,500,356,176,215,144
"2026-04-16 22:55","ges",654,"ges",338,"ges","ges","ges",689,"ges",155,170,201,158,357,178,500,356,176,215,144
"2026-04-16 23:00","ges",654,"ges",339,"ges","ges","ges",689,"ges",156,170,201,159,359,181,500,357,176,215,144
"2026-04-16 23:05","ges",655,"ges",340,"ges","ges","ges",690,"ges",156,170,202,159,361,185,500,357,176,215,144
"2026-04-16 23:10","ges",656,"ges",343,"ges","ges","ges",690,"ges",156,170,202,161,361,187,500,357,176,215,144
"2026-04-16 23:15","ges",656,"ges",345,"ges","ges","ges",690,"ges",156,170,202,163,362,190,500,357,176,215,144
"2026-04-16 23:20","ges",656,"ges",348,"ges","ges","ges",690,"ges",157,170,201,161,362,191,500,357,176,215,144
"2026-04-16 23:25","ges",656,"ges",350,"ges","ges","ges",690,"ges",157,170,201,161,362,192,500,357,176,215,144
"2026-04-16 23:30","ges",656,"ges",351,"ges","ges","ges",691,"ges",157,170,202,161,362,192,500,357,176,215,143
"2026-04-16 23:35","ges",656,"ges",351,"ges","ges","ges",691,"ges",157,170,202,161,362,193,500,357,176,215,143
"2026-04-16 23:40","ges",657,"ges",352,"ges","ges","ges",691,"ges",157,170,202,163,363,193,500,357,176,215,143
"2026-04-16 23:45","ges",658,"ges",352,"ges","ges","ges",691,"ges",157,170,202,164,364,194,500,357,176,215,143
"2026-04-16 23:50","ges",658,"ges",353,"ges","ges","ges",691,"ges",157,170,202,163,364,194,500,357,176,215,143
"2026-04-16 23:55","ges",658,"ges",353,"ges","ges","ges",691,"ges",157,170,203,162,366,194,500,357,176,215,143
