"Datum und Uhrzeit","PH Coesfelder Kreuz","PH Theater","PP Hörsterplatz","PH Alter Steinweg","Busparkplatz","PP Schlossplatz Nord","PP Schlossplatz Süd","PH Aegidii","PP Georgskommende","PH Münster Arkaden","PH Karstadt","PH Stubengasse","PH Bremer Platz","PH Engelenschanze","PH Bahnhofstraße","PH Cineplex","PH Stadthaus 3","PP Hafenmarkt","TG Hafenmarkt","Halle Münsterland P1"
"2026-07-26 05:45","ges",662,"ges",351,"kei","kei","ges",681,"ges",161,170,254,80,288,160,500,372,"ges","ges",152
"2026-07-26 06:00","ges",661,"ges",351,"kei","kei","ges",681,"ges",161,170,254,80,288,160,500,372,"ges","ges",153
"2026-07-26 06:05","ges",662,"ges",351,"kei","kei","ges",681,"ges",161,170,254,80,288,160,500,372,"ges","ges",152
"2026-07-26 06:10","ges",662,"ges",351,"kei","kei","ges",681,"ges",161,170,254,80,288,160,500,372,"ges","ges",152
"2026-07-26 06:15","ges",662,"ges",351,"kei","kei","ges",681,"ges",161,170,254,80,289,160,500,372,"ges","ges",152
"2026-07-26 06:20","ges",662,"ges",351,"kei","kei","ges",680,"ges",161,170,254,81,289,160,500,372,"ges","ges",153
"2026-07-26 06:25","ges",662,"ges",351,"kei","kei","ges",680,"ges",161,170,254,81,289,160,500,372,"ges","ges",153
"2026-07-26 06:30","ges",662,"ges",351,"kei","kei","ges",680,"ges",161,170,254,81,289,160,500,372,"ges","ges",152
"2026-07-26 06:35","ges",662,"ges",351,"kei","kei","ges",680,"ges",161,170,254,81,289,160,500,372,"ges","ges",152
"2026-07-26 06:40","ges",662,"ges",351,"kei","kei","ges",680,"ges",161,170,254,80,288,160,500,372,"ges","ges",152
"2026-07-26 06:45","ges",662,"ges",351,"kei","kei","ges",680,"ges",161,170,254,80,288,160,500,372,"ges","ges",151
"2026-07-26 06:50","ges",662,"ges",352,"kei","kei","ges",680,"ges",161,170,254,80,288,160,500,372,"ges","ges",151
"2026-07-26 06:55","ges",662,"ges",352,"kei","kei","ges",680,"ges",161,170,254,79,288,160,500,372,"ges","ges",151
"2026-07-26 07:00","ges",662,"ges",352,"kei","kei","ges",680,"ges",161,170,254,79,288,160,500,372,"ges","ges",151
"2026-07-26 07:05","ges",662,"ges",353,"kei","kei","ges",680,"ges",161,170,254,79,288,160,500,372,"ges","ges",152
"2026-07-26 07:10","ges",661,"ges",353,"kei","kei","ges",680,"ges",161,170,254,79,288,159,500,372,"ges","ges",152
"2026-07-26 07:15","ges",661,"ges",353,"kei","kei","ges",680,"ges",161,170,254,79,288,159,500,372,"ges","ges",152
"2026-07-26 07:20","ges",660,"ges",353,"kei","kei","ges",680,"ges",161,170,254,79,287,158,500,372,"ges","ges",152
"2026-07-26 07:25","ges",660,"ges",353,"kei","kei","ges",680,"ges",161,170,254,79,288,158,500,372,"ges","ges",152
"2026-07-26 07:30","ges",660,"ges",353,"kei","kei","ges",680,"ges",161,170,254,79,287,158,500,372,"ges","ges",151
"2026-07-26 07:35","ges",660,"ges",353,"kei","kei","ges",680,"ges",161,170,254,79,287,155,500,372,"ges","ges",151
"2026-07-26 07:40","ges",660,"ges",353,"kei","kei","ges",680,"ges",161,170,254,79,287,155,500,372,"ges","ges",151
"2026-07-26 07:45","ges",660,"ges",353,"kei","kei","ges",680,"ges",161,170,254,79,287,155,500,372,"ges","ges",151
"2026-07-26 07:50","ges",660,"ges",353,"kei","kei","ges",680,"ges",161,170,254,78,287,155,500,372,96,297,152
"2026-07-26 07:55","ges",660,"ges",353,"kei","kei","ges",680,"ges",161,170,254,78,287,156,500,372,96,297,152
"2026-07-26 08:00","ges",660,"ges",353,"kei","kei","ges",680,"ges",161,170,254,79,287,156,500,372,96,297,152
"2026-07-26 08:05","ges",660,"ges",353,"kei","kei","ges",680,"ges",161,170,254,79,288,156,500,372,96,298,152
"2026-07-26 08:10","ges",660,"ges",353,"kei","kei","ges",680,"ges",161,170,254,79,288,156,500,372,96,298,152
"2026-07-26 08:15","ges",659,"ges",354,"kei","kei","ges",680,"ges",161,170,254,79,288,156,500,372,96,298,152
"2026-07-26 08:20","ges",659,"ges",354,"kei","kei","ges",680,"ges",161,170,254,79,288,158,500,372,96,298,153
"2026-07-26 08:25","ges",659,"ges",353,"kei","kei","ges",680,"ges",161,170,254,79,290,158,500,372,96,298,153
"2026-07-26 08:30","ges",659,"ges",354,"kei","kei","ges",680,"ges",161,170,254,79,290,158,500,372,96,298,153
"2026-07-26 08:35","ges",659,"ges",353,"kei","kei","ges",679,"ges",161,170,254,79,291,161,500,372,96,298,152
"2026-07-26 08:40","ges",659,"ges",353,"kei","kei","ges",679,"ges",161,170,254,80,289,161,500,372,95,298,152
"2026-07-26 08:45","ges",658,"ges",353,"kei","kei","ges",679,"ges",161,170,254,80,288,161,500,372,96,298,156
"2026-07-26 08:50","ges",658,"ges",353,"kei","kei","ges",679,"ges",161,170,253,80,289,161,500,372,96,298,156
"2026-07-26 08:55","ges",658,"ges",351,"kei","kei","ges",678,"ges",161,170,252,80,288,161,500,372,96,298,156
"2026-07-26 09:00","ges",658,"ges",348,"kei","kei","ges",677,"ges",161,170,252,80,290,162,500,372,95,298,156
"2026-07-26 09:05","ges",659,"ges",348,"kei","kei","ges",677,"ges",161,170,252,80,291,162,500,372,95,298,157
"2026-07-26 09:10","ges",659,"ges",347,"kei","kei","ges",677,"ges",161,170,250,81,293,163,500,372,95,297,157
"2026-07-26 09:15","ges",659,"ges",346,"kei","kei","ges",676,"ges",161,170,249,81,294,161,500,372,94,296,160
"2026-07-26 09:20","ges",658,"ges",347,"kei","kei","ges",675,"ges",161,170,249,81,295,162,500,372,92,296,160
"2026-07-26 09:25","ges",658,"ges",345,"kei","kei","ges",672,"ges",161,170,249,81,296,163,500,372,92,298,160
"2026-07-26 09:30","ges",658,"ges",345,"kei","kei","ges",667,"ges",161,170,250,81,295,163,500,372,92,298,162
"2026-07-26 09:35","ges",657,"ges",344,"kei","kei","ges",666,"ges",161,170,249,81,294,160,500,372,91,298,164
"2026-07-26 09:40","ges",656,"ges",343,"kei","kei","ges",665,"ges",161,170,249,81,293,161,500,372,91,297,165
"2026-07-26 09:45","ges",655,"ges",342,"kei","kei","ges",662,"ges",161,170,246,81,293,160,500,372,91,298,165
"2026-07-26 09:50","ges",652,"ges",342,"kei","kei","ges",658,"ges",161,170,245,81,292,162,500,372,92,297,163
"2026-07-26 09:55","ges",652,"ges",340,"kei","kei","ges",656,"ges",161,170,243,81,292,164,500,372,92,297,161
"2026-07-26 10:00","ges",651,"ges",340,"kei","kei","ges",651,"ges",161,170,240,81,292,164,500,372,93,297,163
"2026-07-26 10:05","ges",650,"ges",340,"kei","kei",150,651,"ges",161,170,239,81,294,165,500,372,93,297,160
"2026-07-26 10:10","ges",651,"ges",340,"kei","kei",150,651,"ges",161,170,239,81,296,167,500,372,93,298,159
"2026-07-26 10:15","ges",647,"ges",339,"kei","kei",150,648,"ges",161,170,242,81,299,172,500,372,93,299,159
"2026-07-26 10:20","ges",645,"ges",336,"kei","kei",150,647,"ges",160,170,240,83,303,180,500,372,93,299,157
"2026-07-26 10:25","ges",644,"ges",336,"kei","kei",150,644,"ges",160,170,241,85,304,181,500,372,93,299,157
"2026-07-26 10:30","ges",644,"ges",337,"kei","kei",150,645,"ges",159,170,241,87,307,183,500,372,93,299,156
"2026-07-26 10:35","ges",644,"ges",338,"kei","kei",150,643,"ges",158,170,238,86,311,186,500,372,93,299,153
"2026-07-26 10:40","ges",644,"ges",337,"kei","kei",150,644,"ges",158,170,238,87,311,187,500,372,93,299,154
"2026-07-26 10:45","ges",647,"ges",338,"kei","kei",150,645,"ges",158,170,235,90,313,190,500,372,92,299,153
"2026-07-26 10:50","ges",646,"ges",338,"kei","kei",150,639,"ges",157,170,236,88,312,191,500,372,92,299,155
"2026-07-26 10:55","ges",645,"ges",338,"kei","kei",150,637,"ges",157,170,236,89,315,191,500,372,94,299,155
"2026-07-26 11:00","ges",645,"ges",339,"kei","kei",150,635,"ges",156,170,239,89,317,192,500,372,94,298,152
"2026-07-26 11:05","ges",643,"ges",337,"kei","kei",150,634,"ges",155,170,241,92,318,192,500,372,92,297,151
"2026-07-26 11:10","ges",643,"ges",336,"kei","kei",150,632,"ges",155,170,242,92,324,194,500,372,92,297,152
"2026-07-26 11:15","ges",643,"ges",336,"kei","kei",150,628,"ges",155,170,242,92,331,195,500,372,92,297,153
"2026-07-26 11:20","ges",643,"ges",334,"kei","kei",150,626,"ges",154,170,239,92,338,196,500,372,90,297,153
"2026-07-26 11:25","ges",642,"ges",333,"kei","kei",150,625,"ges",153,170,242,93,338,197,500,372,91,297,153
"2026-07-26 11:30","ges",643,"ges",331,"kei","kei",150,627,"ges",153,170,246,93,346,197,500,372,91,295,157
"2026-07-26 11:35","ges",640,"ges",328,"kei","kei",150,629,"ges",152,170,248,92,349,199,493,372,91,294,159
"2026-07-26 11:40","ges",640,"ges",329,"kei","kei",150,628,"ges",151,170,246,93,350,201,492,372,92,294,163
"2026-07-26 11:45","ges",638,"ges",331,"kei","kei",150,626,"ges",151,170,245,93,353,202,488,372,93,295,162
"2026-07-26 11:50","ges",639,"ges",330,"kei","kei",150,622,"ges",150,170,247,92,356,202,477,372,94,295,159
"2026-07-26 11:55","ges",640,"ges",329,"kei","kei",150,620,"ges",149,170,248,92,357,202,475,372,92,295,159
"2026-07-26 12:00","ges",637,"ges",330,"kei","kei",150,622,"ges",148,170,249,96,357,201,471,372,91,296,159
"2026-07-26 12:05","ges",637,"ges",332,"kei","kei",150,618,"ges",145,170,246,96,358,199,465,372,91,297,156
"2026-07-26 12:10","ges",636,"ges",333,"kei","kei",150,618,"ges",144,170,247,97,360,200,460,372,90,294,153
"2026-07-26 12:15","ges",638,"ges",333,"kei","kei",150,615,"ges",144,170,245,98,361,199,458,372,90,294,151
"2026-07-26 12:20","ges",637,"ges",333,"kei","kei",150,616,"ges",143,170,250,97,361,199,460,372,89,291,153
"2026-07-26 12:25","ges",637,"ges",334,"kei","kei",150,617,"ges",142,170,248,95,367,197,460,372,84,289,149
"2026-07-26 12:30","ges",636,"ges",335,"kei","kei",150,613,"ges",142,170,246,92,363,199,458,372,82,291,146
"2026-07-26 12:35","ges",634,"ges",334,"kei","kei",150,613,"ges",141,170,247,94,367,200,458,372,82,291,144
"2026-07-26 12:40","ges",633,"ges",333,"kei","kei",150,610,"ges",142,170,250,96,369,200,453,372,80,290,145
"2026-07-26 12:45","ges",632,"ges",334,"kei","kei",150,607,"ges",141,170,249,94,370,200,454,372,79,290,147
"2026-07-26 12:50","ges",631,"ges",335,"kei","kei",150,606,"ges",140,170,249,93,373,198,451,372,78,290,154
"2026-07-26 12:55","ges",630,"ges",334,"kei","kei",150,605,"ges",140,170,252,92,371,196,445,372,79,289,155
"2026-07-26 13:00","ges",630,"ges",334,"kei","kei",150,601,"ges",139,170,254,92,374,194,444,372,78,290,154
"2026-07-26 13:05","ges",630,"ges",334,"kei","kei",150,601,"ges",136,170,254,90,375,196,444,372,78,288,154
"2026-07-26 13:10","ges",629,"ges",337,"kei","kei",150,601,"ges",136,170,253,91,374,195,445,372,79,287,154
"2026-07-26 13:15","ges",627,"ges",332,"kei","kei",150,599,"ges",136,170,252,93,378,194,445,372,79,287,155
"2026-07-26 13:20","ges",628,"ges",331,"kei","kei",150,597,"ges",136,170,252,94,378,191,442,372,78,287,154
"2026-07-26 13:25","ges",628,"ges",331,"kei","kei",150,591,"ges",137,170,253,96,381,184,441,372,78,287,153
"2026-07-26 13:30","ges",628,"ges",333,"kei","kei",150,591,"ges",138,170,253,95,381,178,441,372,78,286,149
"2026-07-26 13:35","ges",628,"ges",332,"kei","kei",150,589,"ges",137,170,253,93,378,178,432,372,78,285,151
"2026-07-26 13:40","ges",627,"ges",332,"kei","kei",150,588,"ges",136,170,254,91,378,177,426,372,76,286,150
"2026-07-26 13:45","ges",626,"ges",330,"kei","kei",150,582,"ges",135,170,255,96,375,172,416,372,76,285,142
"2026-07-26 13:50","ges",626,"ges",329,"kei","kei",150,580,"ges",136,170,255,96,374,173,411,372,76,285,138
"2026-07-26 13:55","ges",627,"ges",330,"kei","kei",150,579,"ges",134,170,253,96,374,172,399,372,76,282,141
"2026-07-26 14:00","ges",624,"ges",331,"kei","kei",150,580,"ges",133,170,252,97,375,170,396,372,78,282,134
"2026-07-26 14:05","ges",625,"ges",329,"kei","kei",150,582,"ges",133,170,253,98,373,170,390,372,78,282,134
"2026-07-26 14:10","ges",626,"ges",332,"kei","kei",150,583,"ges",130,170,252,99,372,171,383,372,77,284,129
"2026-07-26 14:15","ges",628,"ges",332,"kei","kei",150,585,"ges",129,170,254,96,372,178,383,372,77,285,129
"2026-07-26 14:20","ges",629,"ges",333,"kei","kei",150,583,"ges",130,170,255,96,374,176,379,372,79,286,130
"2026-07-26 14:25","ges",628,"ges",332,"kei","kei",150,587,"ges",129,170,256,96,373,176,376,372,80,286,129
"2026-07-26 14:30","ges",625,"ges",332,"kei","kei",150,588,"ges",131,170,257,93,375,179,366,372,78,285,134
"2026-07-26 14:35","ges",626,"ges",332,"kei","kei",150,589,"ges",132,170,257,95,378,179,362,372,77,285,133
"2026-07-26 14:40","ges",625,"ges",333,"kei","kei",150,584,"ges",130,170,259,95,379,178,360,372,77,286,131
"2026-07-26 14:45","ges",625,"ges",336,"kei","kei",150,584,"ges",130,170,260,95,377,179,361,372,76,283,130
"2026-07-26 14:50","ges",626,"ges",338,"kei","kei",150,588,"ges",131,170,257,95,374,179,358,372,78,283,129
"2026-07-26 14:55","ges",627,"ges",339,"kei","kei",150,587,"ges",129,170,255,96,374,179,358,372,73,281,130
"2026-07-26 15:00","ges",625,"ges",338,"kei","kei",150,584,"ges",130,170,255,98,376,180,354,372,75,281,127
"2026-07-26 15:05","ges",626,"ges",337,"kei","kei",150,586,"ges",131,170,254,96,376,180,349,372,72,280,127
"2026-07-26 15:10","ges",626,"ges",337,"kei","kei",150,582,"ges",131,170,252,95,377,180,345,372,73,279,126
"2026-07-26 15:15","ges",623,"ges",336,"kei","kei",150,580,"ges",130,170,250,95,381,180,346,372,72,281,130
"2026-07-26 15:20","ges",624,"ges",333,"kei","kei",150,583,"ges",133,170,250,97,380,180,343,372,72,281,129
"2026-07-26 15:25","ges",622,"ges",332,"kei","kei",150,579,"ges",133,170,250,100,380,179,341,372,74,280,129
"2026-07-26 15:30","ges",622,"ges",330,"kei","kei",150,578,"ges",133,170,251,99,379,177,339,372,72,279,129
"2026-07-26 15:35","ges",622,"ges",329,"kei","kei",150,578,"ges",134,170,251,97,383,175,340,372,72,280,130
"2026-07-26 15:40","ges",623,"ges",332,"kei","kei",150,578,"ges",132,170,252,98,383,175,347,372,69,282,134
"2026-07-26 15:45","ges",623,"ges",333,"kei","kei",150,579,"ges",131,170,252,100,384,174,350,372,69,283,136
"2026-07-26 15:50","ges",622,"ges",336,"kei","kei",150,578,"ges",130,170,250,100,382,173,346,372,69,283,139
"2026-07-26 15:55","ges",623,"ges",334,"kei","kei",150,581,"ges",129,170,253,101,381,171,339,372,71,283,140
"2026-07-26 16:00","ges",623,"ges",333,"kei","kei",150,584,"ges",131,170,248,101,378,170,335,372,70,279,142
"2026-07-26 16:05","ges",621,"ges",334,"kei","kei",150,585,"ges",132,170,249,100,374,171,330,372,68,279,145
"2026-07-26 16:10","ges",622,"ges",335,"kei","kei",150,584,"ges",129,170,248,99,375,172,331,372,71,283,148
"2026-07-26 16:15","ges",622,"ges",334,"kei","kei",150,586,"ges",131,170,247,100,376,171,329,372,72,284,149
"2026-07-26 16:20","ges",620,"ges",333,"kei","kei",150,587,"ges",130,170,247,97,375,180,329,372,69,284,153
"2026-07-26 16:25","ges",619,"ges",333,"kei","kei",150,589,"ges",130,170,246,97,375,184,337,372,69,284,155
"2026-07-26 16:30","ges",618,"ges",335,"kei","kei",150,592,"ges",132,170,245,101,373,188,345,372,67,284,159
"2026-07-26 16:35","ges",618,"ges",336,"kei","kei",150,597,"ges",136,170,246,101,375,192,349,372,67,282,160
"2026-07-26 16:40","ges",613,"ges",337,"kei","kei",150,600,"ges",135,170,243,101,375,196,347,372,70,283,166
"2026-07-26 16:45","ges",612,"ges",340,"kei","kei",150,599,"ges",135,170,246,98,372,204,337,372,73,282,166
"2026-07-26 16:50","ges",609,"ges",340,"kei","kei",150,604,"ges",135,170,245,96,370,203,327,372,73,280,169
"2026-07-26 16:55","ges",608,"ges",340,"kei","kei",150,606,"ges",136,170,244,101,370,203,322,372,74,279,172
"2026-07-26 17:00","ges",610,"ges",339,"kei","kei",150,606,"ges",138,170,244,100,370,202,315,372,75,277,175
"2026-07-26 17:05","ges",610,"ges",338,"kei","kei",150,606,"ges",137,170,245,99,374,201,314,372,74,277,176
"2026-07-26 17:10","ges",611,"ges",335,"kei","kei",150,612,"ges",136,170,247,99,376,200,312,372,74,278,176
"2026-07-26 17:15","ges",611,"ges",335,"kei","kei",150,619,"ges",136,170,247,100,377,198,307,372,70,276,177
"2026-07-26 17:20","ges",614,"ges",331,"kei","kei",150,620,"ges",136,170,248,99,377,192,306,372,69,277,180
"2026-07-26 17:25","ges",613,"ges",330,"kei","kei",150,619,"ges",135,170,248,98,372,188,308,372,69,276,181
"2026-07-26 17:30","ges",616,"ges",329,"kei","kei",150,627,"ges",132,170,249,97,373,184,311,372,69,279,185
"2026-07-26 17:35","ges",616,"ges",325,"kei","kei",150,627,"ges",133,170,247,99,371,185,317,372,70,280,185
"2026-07-26 17:40","ges",618,"ges",321,"kei","kei",150,635,"ges",133,170,247,95,371,184,327,372,71,281,187
"2026-07-26 17:45","ges",619,"ges",321,"kei","kei",150,633,"ges",134,170,248,93,368,183,327,372,72,279,187
"2026-07-26 17:50","ges",614,"ges",316,"kei","kei",150,637,"ges",132,170,247,96,366,182,325,372,71,281,188
"2026-07-26 17:55","ges",614,"ges",316,"kei","kei",150,639,"ges",132,170,246,95,364,183,320,372,72,280,188
"2026-07-26 18:00","ges",609,"ges",315,"kei","kei",150,641,"ges",132,170,244,94,363,182,319,372,70,279,189
"2026-07-26 18:05","ges",604,"ges",311,"kei","kei",150,640,"ges",132,170,244,93,363,179,318,372,70,280,190
"2026-07-26 18:10","ges",602,"ges",310,"kei","kei",150,642,"ges",131,170,245,93,366,180,318,372,71,280,190
"2026-07-26 18:15","ges",603,"ges",311,"kei","kei",150,643,"ges",130,170,245,93,366,179,315,372,71,278,190
"2026-07-26 18:20","ges",606,"ges",310,"kei","kei",150,643,"ges",131,170,244,92,366,177,313,372,70,281,191
"2026-07-26 18:25","ges",611,"ges",306,"kei","kei",150,642,"ges",132,170,243,92,364,175,307,372,69,276,192
"2026-07-26 18:30","ges",608,"ges",306,"kei","kei",150,643,"ges",133,170,243,92,362,172,300,372,69,274,192
"2026-07-26 18:35","ges",609,"ges",306,"kei","kei",150,645,"ges",134,170,244,92,361,171,300,372,68,274,192
"2026-07-26 18:40","ges",609,"ges",306,"kei","kei",150,646,"ges",133,170,244,92,360,169,297,372,69,273,192
"2026-07-26 18:45","ges",609,"ges",308,"kei","kei",150,645,"ges",132,170,245,92,360,170,296,372,69,272,192
"2026-07-26 18:50","ges",610,"ges",306,"kei","kei",150,645,"ges",133,170,245,92,359,170,303,372,69,262,194
"2026-07-26 18:55","ges",605,"ges",308,"kei","kei",150,645,"ges",133,170,244,92,355,170,303,372,70,272,194
"2026-07-26 19:00","ges",606,"ges",307,"kei","kei",150,645,"ges",134,170,245,92,355,168,304,372,71,272,194
"2026-07-26 19:05","ges",607,"ges",311,"kei","kei","ges",643,"ges",134,170,245,92,355,170,294,372,72,273,195
"2026-07-26 19:10","ges",608,"ges",315,"kei","kei","ges",645,"ges",136,170,246,92,357,167,292,372,74,274,194
"2026-07-26 19:15","ges",606,"ges",311,"kei","kei","ges",649,"ges",137,170,247,92,354,165,291,372,76,273,194
"2026-07-26 19:20","ges",609,"ges",311,"kei","kei","ges",649,"ges",138,170,246,92,353,166,292,372,78,274,194
"2026-07-26 19:25","ges",615,"ges",309,"kei","kei","ges",652,"ges",139,170,246,92,353,166,294,372,76,275,194
"2026-07-26 19:30","ges",616,"ges",304,"kei","kei","ges",653,"ges",140,170,248,92,355,168,297,372,76,276,195
"2026-07-26 19:35","ges",615,"ges",306,"kei","kei","ges",657,"ges",140,170,245,92,355,169,296,372,78,278,197
"2026-07-26 19:40","ges",614,"ges",306,"kei","kei","ges",658,"ges",142,170,245,91,356,167,297,372,77,279,197
"2026-07-26 19:45","ges",616,"ges",309,"kei","kei","ges",659,"ges",143,170,247,91,356,166,297,372,77,279,197
"2026-07-26 19:50","ges",616,"ges",309,"kei","kei","ges",664,"ges",143,170,246,91,358,167,303,372,78,282,196
"2026-07-26 19:55","ges",617,"ges",312,"kei","kei","ges",664,"ges",145,170,249,91,362,168,297,372,78,283,196
"2026-07-26 20:00","ges",619,"ges",311,"kei","kei","ges",665,"ges",145,170,248,91,361,169,291,372,79,283,195
"2026-07-26 20:05","ges",621,"ges",312,"kei","kei","ges",666,"ges",145,170,247,91,361,169,283,372,79,281,195
"2026-07-26 20:10","ges",620,"ges",317,"kei","kei","ges",666,"ges",146,170,247,90,366,166,288,372,78,283,195
"2026-07-26 20:15","ges",621,"ges",324,"kei","kei","ges",669,"ges",149,170,248,90,365,169,289,372,78,283,192
"2026-07-26 20:20","ges",621,"ges",326,"kei","kei","ges",671,"ges",149,170,248,90,367,171,286,372,79,284,192
"2026-07-26 20:25","ges",624,"ges",326,"kei","kei","ges",675,"ges",149,170,250,90,369,179,283,372,80,282,189
"2026-07-26 20:30","ges",624,"ges",326,"kei","kei","ges",674,"ges",152,170,251,95,376,183,286,372,80,284,189
"2026-07-26 20:35","ges",625,"ges",326,"kei","kei","ges",677,"ges",151,170,251,96,380,193,294,372,80,284,192
"2026-07-26 20:40","ges",626,"ges",330,"kei","kei","ges",676,"ges",153,170,251,97,380,194,302,372,80,284,192
"2026-07-26 20:45","ges",628,"ges",329,"kei","kei","ges",680,"ges",154,170,255,95,381,195,316,372,79,284,195
"2026-07-26 20:50","ges",631,"ges",331,"kei","kei","ges",680,"ges",155,170,256,94,382,195,318,372,86,284,193
"2026-07-26 20:55","ges",633,"ges",334,"kei","kei","ges",681,"ges",158,170,255,96,385,198,321,372,89,284,193
"2026-07-26 21:00","ges",637,"ges",336,"kei","kei","ges",680,"ges",158,170,254,97,385,199,336,372,90,283,194
"2026-07-26 21:05","ges",636,"ges",340,"kei","kei","ges",679,"ges",158,170,254,100,389,199,336,372,91,283,193
"2026-07-26 21:10","ges",636,"ges",342,"kei","kei","ges",680,"ges",158,170,257,100,390,201,342,372,92,283,193
"2026-07-26 21:15","ges",638,"ges",343,"kei","kei","ges",680,"ges",158,170,259,101,391,203,346,372,93,283,192
"2026-07-26 21:20","ges",638,"ges",348,"kei","kei","ges",681,"ges",158,170,259,103,390,203,348,372,94,283,192
"2026-07-26 21:25","ges",638,"ges",348,"kei","kei","ges",681,"ges",157,170,260,104,390,204,349,372,95,283,192
"2026-07-26 21:30","ges",638,"ges",352,"kei","kei","ges",681,"ges",157,170,261,104,389,205,352,372,97,285,191
"2026-07-26 21:35","ges",638,"ges",352,"kei","kei","ges",681,"ges",157,170,261,104,388,205,355,372,"ges",285,191
"2026-07-26 21:40","ges",640,"ges",353,"kei","kei","ges",681,"ges",160,170,261,104,387,206,357,372,"ges",285,191
"2026-07-26 21:45","ges",645,"ges",354,"kei","kei","ges",680,"ges",160,170,261,101,387,206,359,372,"ges",286,192
"2026-07-26 21:50","ges",648,"ges",354,"kei","kei","ges",680,"ges",160,170,262,102,388,206,360,372,"ges",286,192
"2026-07-26 21:55","ges",650,"ges",354,"kei","kei","ges",680,"ges",160,170,261,103,387,206,370,372,"ges",287,192
"2026-07-26 22:00","ges",650,"ges",354,"kei","kei","ges",680,"ges",161,170,263,102,387,205,374,372,"ges",287,192
"2026-07-26 22:05","ges",653,"ges",357,"kei","kei","ges",681,"ges",161,170,263,101,386,206,375,372,"ges",287,195
"2026-07-26 22:10","ges",653,"ges",359,"kei","kei","ges",682,"ges",161,170,263,102,386,207,375,372,"ges",289,195
"2026-07-26 22:15","ges",654,"ges",360,"kei","kei","ges",683,"ges",161,170,263,102,386,205,375,372,"ges",293,195
