"Datum und Uhrzeit","PH Coesfelder Kreuz","PH Theater","PP Hörsterplatz","PH Alter Steinweg","Busparkplatz","PP Schlossplatz Nord","PP Schlossplatz Süd","PH Aegidii","PP Georgskommende","PH Münster Arkaden","PH Karstadt","PH Stubengasse","PH Bremer Platz","PH Engelenschanze","PH Bahnhofstraße","PH Cineplex","PH Stadthaus 3","PP Hafenmarkt","TG Hafenmarkt","Halle Münsterland P1"
"2026-07-20 05:30","ges",646,"ges",361,"kei","kei","ges",694,"ges",162,170,268,121,376,195,500,372,"ges","ges",207
"2026-07-20 05:45","ges",646,"ges",360,"kei","kei","ges",694,"ges",162,170,268,117,376,194,500,372,"ges","ges",207
"2026-07-20 06:00","ges",646,"ges",360,"kei","kei","ges",694,"ges",162,170,268,113,375,195,500,372,101,290,207
"2026-07-20 06:05","ges",646,"ges",360,"kei","kei","ges",693,"ges",162,170,268,113,374,192,500,372,101,290,206
"2026-07-20 06:10","ges",645,"ges",360,"kei","kei","ges",693,"ges",162,170,268,112,374,191,500,372,101,290,206
"2026-07-20 06:15","ges",645,"ges",357,"kei","kei","ges",694,"ges",162,170,267,112,374,190,500,372,101,290,206
"2026-07-20 06:20","ges",644,"ges",356,"kei","kei","ges",694,"ges",162,170,267,110,374,189,500,372,101,290,206
"2026-07-20 06:25","ges",642,"ges",355,"kei","kei","ges",694,"ges",162,170,266,109,374,187,500,369,100,289,206
"2026-07-20 06:30","ges",642,"ges",353,"kei","kei","ges",692,"ges",162,170,266,108,374,186,500,368,100,289,206
"2026-07-20 06:35","ges",641,"ges",354,"kei","kei","ges",690,"ges",162,170,266,109,374,183,500,363,100,288,206
"2026-07-20 06:40","ges",641,"ges",354,"kei","kei","ges",689,"ges",162,170,265,109,374,184,500,358,100,287,205
"2026-07-20 06:45","ges",640,"ges",351,"kei","kei","ges",687,"ges",162,170,266,108,375,185,500,352,99,289,205
"2026-07-20 06:50","ges",639,"ges",351,"kei","kei","ges",687,"ges",162,170,266,106,372,185,500,350,98,288,205
"2026-07-20 06:55","ges",637,202,351,"kei","kei","ges",683,"ges",162,170,266,106,371,184,500,348,99,287,205
"2026-07-20 07:00","ges",635,202,349,"kei","kei","ges",683,"ges",162,170,266,106,371,184,500,345,98,288,205
"2026-07-20 07:05","ges",633,202,348,"kei","kei","ges",682,"ges",162,170,264,106,366,182,500,340,99,287,204
"2026-07-20 07:10","ges",631,170,346,"kei","kei","ges",680,"ges",162,170,262,107,366,177,500,338,99,286,204
"2026-07-20 07:15","ges",629,170,347,"kei","kei","ges",671,"ges",162,170,262,105,364,178,500,334,99,285,203
"2026-07-20 07:20","ges",626,168,347,"kei","kei","ges",668,"ges",162,170,262,105,361,178,500,329,98,286,203
"2026-07-20 07:25","ges",627,168,348,"kei","kei","ges",666,222,162,170,261,103,358,179,500,328,96,286,203
"2026-07-20 07:30","ges",624,169,345,"kei","kei","ges",660,220,162,170,259,99,355,178,500,328,98,283,202
"2026-07-20 07:35","ges",621,167,344,"kei","kei","ges",656,219,162,170,257,98,353,177,500,326,99,281,201
"2026-07-20 07:40","ges",619,166,342,"kei","kei","ges",651,215,161,170,258,96,351,176,500,325,99,280,200
"2026-07-20 07:45","ges",615,162,339,"kei","kei","ges",642,213,160,170,255,94,345,172,500,318,99,283,200
"2026-07-20 07:50","ges",613,155,337,"kei","kei","ges",640,207,158,170,251,94,345,171,500,316,99,281,201
"2026-07-20 07:55","ges",609,154,333,"kei","kei","ges",638,207,155,170,249,93,343,169,500,314,99,277,201
"2026-07-20 08:00","ges",604,150,325,"kei","kei","ges",635,206,153,170,242,93,339,165,500,312,95,276,201
"2026-07-20 08:05","ges",602,149,322,"kei","kei","ges",627,204,152,170,240,90,336,165,500,310,96,273,202
"2026-07-20 08:10","ges",600,146,320,"kei","kei","ges",624,202,150,170,239,88,332,163,500,311,93,272,202
"2026-07-20 08:15","ges",599,144,319,"kei","kei","ges",619,196,148,170,240,87,330,161,500,308,90,271,202
"2026-07-20 08:20","ges",596,143,317,"kei","kei","ges",605,194,147,170,239,86,324,161,500,306,89,270,202
"2026-07-20 08:25","ges",592,142,311,"kei","kei","ges",598,192,145,170,239,86,325,156,500,306,91,271,201
"2026-07-20 08:30","ges",589,140,311,"kei","kei","ges",594,188,145,170,240,87,324,156,500,305,91,269,202
"2026-07-20 08:35","ges",579,136,309,"kei","kei","ges",580,182,146,170,235,80,324,155,500,300,88,268,203
"2026-07-20 08:40","ges",576,134,308,"kei","kei","ges",576,177,146,170,233,78,321,152,500,300,88,268,203
"2026-07-20 08:45","ges",573,130,308,"kei","kei","ges",565,176,146,170,235,79,314,148,500,299,87,266,203
"2026-07-20 08:50","ges",569,126,302,"kei","kei","ges",559,172,147,170,232,72,309,150,500,302,85,265,203
"2026-07-20 08:55","ges",569,123,297,"kei","kei","ges",556,169,147,170,230,71,306,151,500,300,88,265,204
"2026-07-20 09:00","ges",567,125,299,"kei","kei","ges",544,167,142,170,225,72,306,151,500,300,88,264,204
"2026-07-20 09:05","ges",565,122,297,"kei","kei","ges",536,164,140,170,222,70,300,148,500,300,89,262,202
"2026-07-20 09:10","ges",562,119,295,"kei","kei","ges",534,166,140,170,221,68,298,147,499,297,85,261,202
"2026-07-20 09:15","ges",557,112,278,"kei","kei","ges",526,164,136,170,217,68,296,153,496,299,82,257,202
"2026-07-20 09:20","ges",557,112,270,"kei","kei","ges",521,163,135,170,212,67,295,151,493,299,82,256,202
"2026-07-20 09:25","ges",554,109,267,"kei","kei","ges",520,163,125,170,210,67,291,150,494,300,83,256,202
"2026-07-20 09:30","ges",549,109,262,"kei","kei","ges",512,160,122,170,204,67,287,150,493,298,84,259,202
"2026-07-20 09:35","ges",543,105,252,"kei","kei","ges",508,160,115,170,192,66,282,150,492,297,79,260,203
"2026-07-20 09:40","ges",540,101,253,"kei","kei","ges",496,157,111,170,183,66,281,147,489,298,76,258,201
"2026-07-20 09:45","ges",536,98,245,"kei","kei","ges",482,149,109,170,179,66,275,148,490,298,74,257,199
"2026-07-20 09:50","ges",533,95,235,"kei","kei","ges",477,143,103,170,169,66,273,150,491,294,70,257,198
"2026-07-20 09:55","ges",526,93,230,"kei","kei","ges",473,137,94,170,164,66,269,152,490,292,68,253,199
"2026-07-20 10:00","ges",519,90,211,"kei","kei","ges",461,135,78,170,157,65,266,151,489,290,62,252,198
"2026-07-20 10:05","ges",516,91,206,"kei","kei","ges",446,134,72,170,150,65,263,150,488,290,62,252,198
"2026-07-20 10:10","ges",513,87,186,"kei","kei","ges",437,127,67,170,140,65,264,151,488,290,62,252,197
"2026-07-20 10:15","ges",506,79,175,"kei","kei","ges",431,121,61,170,131,66,264,150,485,292,64,251,196
"2026-07-20 10:20","ges",501,75,164,"kei","kei","ges",422,116,53,170,132,67,254,150,484,293,63,248,197
"2026-07-20 10:25","ges",495,66,157,"kei","kei","ges",414,109,50,170,126,67,255,148,484,293,67,249,196
"2026-07-20 10:30","ges",492,58,150,"kei","kei","ges",405,106,41,170,119,67,254,147,480,293,66,245,195
"2026-07-20 10:35","ges",489,57,143,"kei","kei","ges",390,105,37,170,118,67,252,144,479,292,68,248,195
"2026-07-20 10:40","ges",488,52,146,"kei","kei","ges",380,104,33,170,114,67,243,145,479,292,64,247,195
"2026-07-20 10:45","ges",486,47,135,"kei","kei","ges",373,100,29,170,114,67,238,146,477,293,61,244,195
"2026-07-20 10:50","ges",480,48,120,"kei","kei","ges",357,95,25,170,118,67,236,143,476,293,63,247,195
"2026-07-20 10:55","ges",466,48,119,"kei","kei","ges",348,89,20,170,117,67,235,145,476,294,57,247,193
"2026-07-20 11:00","ges",461,46,109,"kei","kei","ges",342,85,16,170,113,66,238,143,480,292,57,246,190
"2026-07-20 11:05","ges",460,45,103,"kei","kei","ges",337,84,8,170,103,66,229,145,481,291,55,248,190
"2026-07-20 11:10","ges",453,37,93,"kei","kei","ges",320,86,"bes",170,99,67,225,147,484,288,58,249,191
"2026-07-20 11:15","ges",448,41,90,"kei","kei","ges",319,88,"bes",170,97,67,228,146,484,286,60,249,189
"2026-07-20 11:20","ges",446,41,90,"kei","kei","ges",314,85,1,170,100,67,232,147,484,287,61,250,188
"2026-07-20 11:25","ges",445,41,89,"kei","kei","ges",311,83,"bes",170,93,67,231,149,484,288,57,248,187
"2026-07-20 11:30","ges",439,41,86,"kei","kei","ges",298,84,1,170,88,66,225,148,487,289,57,248,185
"2026-07-20 11:35","ges",441,39,81,"kei","kei","ges",287,85,"bes",170,90,66,221,149,484,289,55,246,183
"2026-07-20 11:40","ges",429,39,79,"kei","kei","ges",280,82,"bes",170,86,66,216,146,484,291,50,246,183
"2026-07-20 11:45","ges",430,37,72,"kei","kei","ges",278,86,2,170,86,65,206,146,483,295,52,246,183
"2026-07-20 11:50","ges",423,36,66,"kei","kei","ges",283,83,"bes",170,77,65,206,151,482,297,57,247,180
"2026-07-20 11:55","ges",423,36,61,"kei","kei","ges",275,75,4,170,75,67,207,149,482,296,"bes","bes",178
"2026-07-20 12:00","ges",421,33,61,"kei","kei","ges",266,75,1,170,75,66,202,147,484,294,59,245,177
"2026-07-20 12:05","ges",413,34,53,"kei","kei","ges",260,79,1,170,74,66,199,147,483,294,55,242,178
"2026-07-20 12:10","ges",416,38,48,"kei","kei","ges",257,77,1,170,73,65,197,144,482,295,52,237,175
"2026-07-20 12:15","ges",412,42,50,"kei","kei","ges",246,80,5,170,70,68,196,146,481,296,47,236,177
"2026-07-20 12:20","ges",413,44,51,"kei","kei","ges",245,78,4,170,71,67,196,145,480,295,49,240,178
"2026-07-20 12:25","ges",413,41,48,"kei","kei","ges",237,75,8,170,70,68,196,145,481,293,51,234,179
"2026-07-20 12:30","ges",413,44,53,"kei","kei","ges",231,75,12,170,71,68,194,147,481,293,48,231,178
"2026-07-20 12:35","ges",411,44,57,"kei","kei","ges",230,75,9,170,74,69,194,148,483,292,47,232,177
"2026-07-20 12:40","ges",417,45,52,"kei","kei","ges",229,79,3,170,74,70,192,145,485,294,49,230,177
"2026-07-20 12:45","ges",427,51,57,"kei","kei","ges",224,82,3,170,72,69,188,146,487,299,54,231,177
"2026-07-20 12:50","ges",429,50,54,"kei","kei","ges",225,78,3,170,72,69,187,148,487,302,56,226,177
"2026-07-20 12:55","ges",430,45,50,"kei","kei","ges",227,76,"bes",170,72,69,187,148,489,299,56,224,177
"2026-07-20 13:00","ges",428,41,48,"kei","kei","ges",233,75,"bes",170,71,69,185,145,488,298,59,225,175
"2026-07-20 13:05","ges",429,40,48,"kei","kei","ges",234,78,"bes",170,74,69,186,144,489,296,53,226,176
"2026-07-20 13:10","ges",432,34,61,"kei","kei","ges",238,82,"bes",170,73,69,183,142,488,297,57,227,177
"2026-07-20 13:15","ges",436,33,70,"kei","kei","ges",237,79,"bes",170,70,69,184,142,489,298,54,224,179
"2026-07-20 13:20","ges",435,34,72,"kei","kei","ges",235,81,"bes",170,75,70,190,139,487,299,55,221,180
"2026-07-20 13:25","ges",433,29,71,"kei","kei","ges",231,79,"bes",170,74,70,196,140,487,299,59,224,179
"2026-07-20 13:30","ges",434,29,77,"kei","kei","ges",226,77,"bes",170,78,69,198,138,485,298,57,223,178
"2026-07-20 13:35","ges",435,22,81,"kei","kei","ges",229,78,1,170,75,69,199,137,482,300,64,225,179
"2026-07-20 13:40","ges",430,27,78,"kei","kei","ges",234,78,7,170,79,69,199,138,482,300,62,227,178
"2026-07-20 13:45","ges",424,26,78,"kei","kei","ges",240,74,10,170,76,69,206,139,477,301,63,226,179
"2026-07-20 13:50","ges",417,27,73,"kei","kei","ges",244,73,9,170,79,69,203,137,477,297,66,227,178
"2026-07-20 13:55","ges",415,27,72,"kei","kei","ges",247,72,7,170,81,70,201,139,477,297,68,227,178
"2026-07-20 14:00","ges",418,26,79,"kei","kei","ges",245,76,5,170,77,70,201,136,476,297,63,225,180
"2026-07-20 14:05","ges",416,26,84,"kei","kei","ges",242,76,1,170,73,70,202,137,473,296,61,226,179
"2026-07-20 14:10","ges",416,33,81,"kei","kei","ges",234,66,"bes",170,72,72,205,134,471,296,55,230,178
"2026-07-20 14:15","ges",416,29,84,"kei","kei","ges",226,65,3,170,71,73,204,139,470,296,55,229,178
"2026-07-20 14:20","ges",418,29,80,"kei","kei","ges",227,68,2,170,67,73,198,133,470,299,54,233,179
"2026-07-20 14:25","ges",417,30,81,"kei","kei","ges",223,66,1,170,71,72,198,134,470,299,57,229,178
"2026-07-20 14:30","ges",418,26,83,"kei","kei","ges",220,59,3,170,68,72,195,135,466,299,58,233,180
"2026-07-20 14:35","ges",419,23,87,"kei","kei","ges",214,53,"bes",170,73,74,197,135,466,297,60,234,180
"2026-07-20 14:40","ges",420,22,82,"kei","kei","ges",219,49,6,170,67,74,196,140,464,296,65,239,178
"2026-07-20 14:45","ges",422,23,80,"kei","kei","ges",211,44,3,170,70,74,195,138,463,295,63,234,178
"2026-07-20 14:50","ges",420,25,75,"kei","kei","ges",213,39,4,170,70,76,196,140,462,294,62,233,178
"2026-07-20 14:55","ges",423,"bes",70,"kei","kei","ges",215,42,1,170,65,76,194,141,463,293,62,237,174
"2026-07-20 15:00","ges",422,"bes",68,"kei","kei","ges",220,40,3,170,67,77,195,142,463,295,61,234,174
"2026-07-20 15:05","ges",422,"bes",72,"kei","kei","ges",225,37,1,170,72,77,194,142,465,297,61,234,175
"2026-07-20 15:10","ges",423,"bes",73,"kei","kei","ges",228,36,7,170,69,81,198,143,467,297,61,237,176
"2026-07-20 15:15","ges",424,"bes",74,"kei","kei","ges",238,35,10,170,69,80,201,144,464,298,60,238,175
"2026-07-20 15:20","ges",417,"bes",78,"kei","kei","ges",238,35,"bes",170,74,83,205,144,464,298,61,241,176
"2026-07-20 15:25","ges",415,"bes",80,"kei","kei","ges",232,30,"bes",170,74,84,209,147,460,299,57,239,175
"2026-07-20 15:30","ges",415,"bes",81,"kei","kei","ges",234,30,2,170,73,85,212,145,458,302,59,242,176
"2026-07-20 15:35","ges",418,"bes",84,"kei","kei","ges",233,27,"bes",170,71,85,212,144,455,308,61,244,176
"2026-07-20 15:40","ges",416,"bes",87,"kei","kei","ges",229,20,1,170,77,88,208,147,455,312,61,245,176
"2026-07-20 15:45","ges",416,"bes",92,"kei","kei","ges",240,24,"bes",170,73,88,210,149,454,313,62,243,176
"2026-07-20 15:50","ges",417,"bes",89,"kei","kei","ges",243,26,"bes",170,78,88,207,150,454,318,58,244,176
"2026-07-20 15:55","ges",415,"bes",92,"kei","kei","ges",243,22,5,170,75,88,211,151,455,319,57,243,175
"2026-07-20 16:00","ges",418,"bes",86,"kei","kei","ges",247,24,5,170,78,91,212,151,458,323,62,243,175
"2026-07-20 16:05","ges",423,"bes",83,"kei","kei","ges",244,24,9,170,82,91,216,154,457,325,62,243,176
"2026-07-20 16:10","ges",426,"bes",91,"kei","kei","ges",253,26,4,170,78,92,223,150,458,332,61,249,177
"2026-07-20 16:15","ges",431,"bes",95,"kei","kei","ges",260,29,9,170,73,92,228,152,465,335,61,248,175
"2026-07-20 16:20","ges",435,"bes",103,"kei","kei","ges",260,34,4,170,73,92,231,152,463,341,62,250,176
"2026-07-20 16:25","ges",439,"bes",105,"kei","kei","ges",270,38,6,170,73,93,235,150,466,343,57,249,178
"2026-07-20 16:30","ges",441,"bes",103,"kei","kei","ges",274,41,7,170,69,93,242,150,463,346,57,250,180
"2026-07-20 16:35","ges",441,"bes",103,"kei","kei","ges",282,44,12,170,65,93,241,153,460,349,54,254,183
"2026-07-20 16:40","ges",442,"bes",104,"kei","kei","ges",283,44,17,170,71,94,244,154,460,352,53,254,182
"2026-07-20 16:45","ges",448,36,102,"kei","kei","ges",290,48,15,170,73,94,242,156,465,352,58,253,181
"2026-07-20 16:50","ges",449,30,104,"kei","kei","ges",294,49,17,170,71,94,242,157,462,355,55,255,181
"2026-07-20 16:55","ges",448,31,114,"kei","kei","ges",298,52,23,170,79,94,248,151,462,358,54,258,183
"2026-07-20 17:00","ges",450,29,119,"kei","kei","ges",307,55,20,170,92,94,250,151,462,362,57,256,180
"2026-07-20 17:05","ges",453,28,117,"kei","kei","ges",321,56,12,170,93,95,247,153,461,362,58,255,181
"2026-07-20 17:10","ges",455,30,131,"kei","kei","ges",324,59,16,170,98,94,255,156,460,364,58,255,181
"2026-07-20 17:15","ges",467,32,136,"kei","kei","ges",334,59,14,170,99,95,260,158,461,367,55,258,181
"2026-07-20 17:20","ges",477,37,141,"kei","kei","ges",346,66,9,170,104,93,276,163,463,368,54,254,182
"2026-07-20 17:25","ges",478,36,148,"kei","kei","ges",353,66,5,170,106,93,280,163,466,370,58,253,181
"2026-07-20 17:30","ges",488,39,151,"kei","kei","ges",353,70,5,170,104,94,287,167,464,371,56,258,180
"2026-07-20 17:35","ges",489,42,159,"kei","kei","ges",354,73,9,170,106,93,292,167,467,371,52,257,179
"2026-07-20 17:40","ges",494,41,169,"kei","kei","ges",365,68,12,170,109,93,298,165,464,372,51,254,178
"2026-07-20 17:45","ges",504,45,177,"kei","kei","ges",373,69,15,170,114,93,297,162,464,372,53,255,178
"2026-07-20 17:50","ges",509,49,178,"kei","kei","ges",375,72,14,170,125,90,301,164,464,372,53,259,178
"2026-07-20 17:55","ges",518,54,191,"kei","kei","ges",392,70,20,170,132,92,300,162,471,372,48,257,178
"2026-07-20 18:00","ges",518,58,188,"kei","kei","ges",398,73,25,170,136,92,298,163,471,372,55,257,178
"2026-07-20 18:05","ges",526,66,194,"kei","kei","ges",401,82,30,170,139,93,299,165,472,372,56,251,178
"2026-07-20 18:10","ges",528,65,197,"kei","kei","ges",415,83,33,170,140,93,302,166,474,372,56,254,178
"2026-07-20 18:15","ges",535,71,201,"kei","kei","ges",427,79,35,170,147,90,304,168,477,372,58,251,176
"2026-07-20 18:20","ges",534,73,201,"kei","kei","ges",440,83,39,170,158,94,303,164,477,372,59,250,176
"2026-07-20 18:25","ges",539,76,200,"kei","kei","ges",455,88,43,170,156,92,305,164,479,372,51,250,176
"2026-07-20 18:30","ges",539,76,200,"kei","kei","ges",466,89,51,170,154,92,307,166,478,372,51,248,176
"2026-07-20 18:35","ges",548,75,208,"kei","kei","ges",469,91,53,170,157,92,310,166,475,372,51,246,176
"2026-07-20 18:40","ges",551,73,213,"kei","kei","ges",477,88,56,170,164,92,311,166,472,372,52,247,175
"2026-07-20 18:45","ges",556,74,220,"kei","kei","ges",487,87,60,170,166,94,311,168,471,372,51,246,174
"2026-07-20 18:50","ges",557,82,228,"kei","kei","ges",498,92,67,170,170,95,313,167,471,372,50,247,174
"2026-07-20 18:55","ges",562,85,233,"kei","kei","ges",501,97,68,170,167,95,315,168,465,372,57,247,174
"2026-07-20 19:00","ges",566,86,231,"kei","kei","ges",500,99,69,170,171,95,315,169,461,372,56,242,173
"2026-07-20 19:05","ges",566,87,232,"kei","kei","ges",509,94,76,170,173,95,316,168,461,372,62,245,173
"2026-07-20 19:10","ges",570,94,235,"kei","kei","ges",517,93,84,170,176,95,317,170,461,372,67,247,171
"2026-07-20 19:15","ges",569,96,240,"kei","kei","ges",523,90,84,170,178,92,320,171,463,372,64,250,169
"2026-07-20 19:20","ges",571,96,248,"kei","kei","ges",532,89,82,170,188,94,319,172,464,372,65,251,169
"2026-07-20 19:25","ges",571,96,253,"kei","kei","ges",536,90,82,170,195,93,318,172,459,372,70,255,170
"2026-07-20 19:30","ges",573,98,253,"kei","kei","ges",541,95,79,170,197,91,322,172,459,372,69,253,170
"2026-07-20 19:35","ges",579,99,256,"kei","kei","ges",546,95,81,170,203,90,324,172,461,372,68,251,170
"2026-07-20 19:40","ges",577,101,265,"kei","kei","ges",551,98,86,170,205,89,326,175,457,372,70,249,169
"2026-07-20 19:45","ges",578,100,269,"kei","kei","ges",557,101,93,170,206,89,329,176,459,372,72,250,169
"2026-07-20 19:50","ges",578,101,275,"kei","kei","ges",559,104,93,170,206,90,330,176,455,372,68,248,169
"2026-07-20 19:55","ges",580,102,278,"kei","kei","ges",565,106,92,170,210,92,335,174,453,372,71,250,169
"2026-07-20 20:00","ges",583,105,279,"kei","kei","ges",572,108,95,170,213,91,335,175,446,372,69,250,168
"2026-07-20 20:05","ges",587,107,291,"kei","kei","ges",577,110,99,170,215,90,336,175,446,372,71,253,169
"2026-07-20 20:10","ges",588,109,299,"kei","kei","ges",577,114,106,170,218,91,334,174,447,372,69,254,169
"2026-07-20 20:15","ges",590,110,306,"kei","kei","ges",576,119,111,170,220,93,339,175,449,372,68,255,168
"2026-07-20 20:20","ges",590,112,307,"kei","kei","ges",579,119,117,170,222,93,342,177,448,372,67,255,168
"2026-07-20 20:25","ges",595,116,309,"kei","kei","ges",589,126,119,170,225,92,343,176,450,372,67,258,167
"2026-07-20 20:30","ges",597,116,310,"kei","kei","ges",595,133,122,170,225,92,344,177,455,372,67,258,168
"2026-07-20 20:35","ges",599,119,312,"kei","kei","ges",593,136,124,170,229,93,347,178,454,372,71,259,168
"2026-07-20 20:40","ges",600,121,314,"kei","kei","ges",599,137,127,170,230,93,348,178,456,372,70,265,168
"2026-07-20 20:45","ges",605,121,319,"kei","kei","ges",597,137,129,170,229,92,348,179,461,372,72,269,168
"2026-07-20 20:50","ges",606,122,322,"kei","kei","ges",602,141,133,170,228,92,347,178,466,372,77,271,168
"2026-07-20 20:55","ges",608,125,324,"kei","kei","ges",603,144,135,170,228,93,349,179,467,372,76,275,168
"2026-07-20 21:00","ges",611,124,324,"kei","kei","ges",607,148,140,170,229,93,350,180,469,372,78,275,168
"2026-07-20 21:05","ges",615,125,329,"kei","kei","ges",611,158,140,170,230,92,351,180,470,372,81,276,167
"2026-07-20 21:10","ges",617,"bes",331,"kei","kei","ges",617,159,144,170,230,92,352,181,471,372,86,280,167
"2026-07-20 21:15","ges",618,"bes",335,"kei","kei","ges",620,163,146,170,233,92,351,180,471,372,89,279,167
"2026-07-20 21:20","ges",619,"bes",338,"kei","kei","ges",624,167,146,170,234,92,350,179,474,372,90,279,167
"2026-07-20 21:25","ges",621,"bes",341,"kei","kei","ges",630,170,147,170,236,92,350,179,474,372,90,280,167
"2026-07-20 21:30","ges",622,"bes",341,"kei","kei","ges",635,175,150,170,236,91,353,180,478,372,90,280,167
"2026-07-20 21:35","ges",624,"bes",341,"kei","kei","ges",636,179,152,170,235,91,354,180,478,372,91,280,167
"2026-07-20 21:40","ges",625,"bes",339,"kei","kei","ges",641,183,154,170,237,90,355,180,481,372,92,283,166
"2026-07-20 21:45","ges",625,"bes",341,"kei","kei","ges",644,188,155,170,240,90,357,180,481,372,93,284,166
"2026-07-20 21:50","ges",627,"bes",344,"kei","kei","ges",646,192,156,170,240,93,358,180,482,372,"ges",284,166
"2026-07-20 21:55","ges",629,"bes",344,"kei","kei","ges",649,195,156,170,240,94,358,177,485,372,"ges",283,165
"2026-07-20 22:00","ges",631,"bes",344,"kei","kei","ges",652,200,156,170,241,94,359,177,491,372,"ges",284,164
"2026-07-20 22:05","ges",632,"ges",345,"kei","kei","ges",652,201,157,170,241,97,361,179,492,372,"ges",286,164
"2026-07-20 22:10","ges",638,"ges",348,"kei","kei","ges",657,209,159,170,242,98,362,179,497,372,"ges",286,164
"2026-07-20 22:15","ges",638,"ges",349,"kei","kei","ges",658,211,159,170,243,98,368,179,499,372,"ges",286,164
"2026-07-20 22:20","ges",639,"ges",350,"kei","kei","ges",655,216,160,170,246,98,371,179,500,372,"ges",287,164
"2026-07-20 22:25","ges",640,"ges",351,"kei","kei","ges",657,218,160,170,246,104,372,179,500,372,"ges",287,162
"2026-07-20 22:30","ges",643,"ges",355,"kei","kei","ges",660,221,160,170,246,104,372,178,500,372,"ges",288,162
"2026-07-20 22:35","ges",644,"ges",355,"kei","kei","ges",664,222,160,170,246,106,372,180,500,372,"ges",288,163
"2026-07-20 22:40","ges",644,"ges",355,"kei","kei","ges",665,223,160,170,245,106,372,180,500,372,"ges",289,163
"2026-07-20 22:45","ges",644,"ges",355,"kei","kei","ges",672,222,160,170,246,106,372,180,500,372,"ges",292,163
"2026-07-20 22:50","ges",646,"ges",356,"kei","kei","ges",674,223,160,170,246,106,372,180,500,372,"ges",292,163
"2026-07-20 22:55","ges",646,"ges",355,"kei","kei","ges",679,227,160,170,246,107,372,181,500,372,"ges",291,162
"2026-07-20 23:00","ges",646,"ges",356,"kei","kei","ges",680,228,160,170,246,107,372,181,500,372,"ges",292,162
