"Datum und Uhrzeit","PH Coesfelder Kreuz","PH Theater","PP Hörsterplatz","PH Alter Steinweg","Busparkplatz","PP Schlossplatz Nord","PP Schlossplatz Süd","PH Aegidii","PP Georgskommende","PH Münster Arkaden","PH Karstadt","PH Stubengasse","PH Bremer Platz","PH Engelenschanze","PH Bahnhofstraße","PH Cineplex","PH Stadthaus 3","PP Hafenmarkt","TG Hafenmarkt","Halle Münsterland P1"
"2026-08-18 06:15","ges",650,"ges",352,"kei","kei","ges",682,"ges",165,170,264,33,239,234,500,372,101,301,176
"2026-08-18 06:20","ges",650,"ges",351,"kei","kei","ges",681,"ges",165,170,264,31,239,234,500,372,101,301,176
"2026-08-18 06:25","ges",650,"ges",350,"kei","kei","ges",681,"ges",165,170,263,29,239,233,500,372,100,301,176
"2026-08-18 06:30","ges",652,"ges",350,"kei","kei","ges",679,"ges",165,170,263,26,239,232,500,372,100,301,176
"2026-08-18 06:35","ges",651,"ges",349,"kei","kei","ges",677,"ges",165,170,263,26,240,231,500,372,100,300,176
"2026-08-18 06:40","ges",649,"ges",349,"kei","kei","ges",675,"ges",165,170,262,26,240,230,500,372,100,299,176
"2026-08-18 06:45","ges",647,"ges",348,"kei","kei","ges",674,"ges",165,170,263,25,238,232,500,372,100,299,176
"2026-08-18 06:50","ges",646,194,346,"kei","kei","ges",670,"ges",165,170,262,22,238,233,500,372,99,300,176
"2026-08-18 06:55","ges",645,194,345,"kei","kei","ges",668,"ges",165,170,262,20,236,233,500,372,100,299,176
"2026-08-18 07:00","ges",641,181,345,"kei","kei",350,666,"ges",165,170,262,8,232,234,500,367,100,297,176
"2026-08-18 07:05","ges",640,178,342,"kei","kei",350,665,"ges",165,170,261,6,229,231,500,361,100,296,178
"2026-08-18 07:10","ges",640,178,343,"kei","kei",350,664,"ges",165,170,260,6,230,230,500,354,99,295,179
"2026-08-18 07:15","ges",638,177,340,"kei","kei",350,663,"ges",165,170,258,7,230,229,500,350,99,295,179
"2026-08-18 07:20","ges",637,177,337,"kei","kei",350,660,"ges",165,170,257,6,232,229,500,342,101,295,179
"2026-08-18 07:25","ges",633,176,335,"kei","kei",350,658,"ges",165,170,256,7,229,229,500,339,100,296,179
"2026-08-18 07:30","ges",631,177,333,"kei","kei",350,655,"ges",165,170,256,8,224,230,500,334,100,296,180
"2026-08-18 07:35","ges",628,176,332,"kei","kei",350,654,"ges",165,170,256,8,223,227,500,332,99,295,181
"2026-08-18 07:40","ges",625,174,328,"kei","kei",350,653,208,165,170,256,3,221,227,500,331,95,294,180
"2026-08-18 07:45","ges",624,170,327,"kei","kei",350,650,206,165,170,253,6,219,229,500,324,94,290,181
"2026-08-18 07:50","ges",621,169,324,"kei","kei",350,649,205,165,170,250,5,218,231,500,322,96,291,180
"2026-08-18 07:55","ges",616,168,317,"kei","kei",350,645,204,163,170,247,4,215,232,500,316,95,289,182
"2026-08-18 08:00","ges",613,166,313,"kei","kei",350,642,205,161,170,242,6,210,231,500,316,93,290,184
"2026-08-18 08:05","ges",610,162,310,"kei","kei",350,640,203,158,170,237,5,209,228,499,311,93,288,182
"2026-08-18 08:10","ges",606,161,309,"kei","kei",350,630,198,157,170,232,5,208,228,497,309,94,288,183
"2026-08-18 08:15","ges",604,158,307,"kei","kei",350,625,197,154,170,227,3,203,224,496,305,92,286,184
"2026-08-18 08:20","ges",602,159,307,"kei","kei",350,615,197,153,170,224,3,202,221,495,302,92,285,183
"2026-08-18 08:25","ges",600,154,303,"kei","kei",350,610,195,150,170,220,1,203,221,495,297,89,282,182
"2026-08-18 08:30","ges",595,153,296,"kei","kei",350,607,194,147,170,217,1,203,221,493,295,90,282,181
"2026-08-18 08:35","ges",592,153,296,"kei","kei",350,604,191,146,170,210,"bes",202,220,491,295,91,277,185
"2026-08-18 08:40","ges",588,153,286,"kei","kei",350,596,190,144,170,210,2,201,220,487,293,92,274,185
"2026-08-18 08:45","ges",585,154,282,"kei","kei",350,588,187,140,170,209,3,200,217,485,293,92,276,187
"2026-08-18 08:50","ges",582,155,278,"kei","kei",350,578,187,137,170,211,4,198,216,484,293,90,279,187
"2026-08-18 08:55","ges",580,147,272,"kei","kei",350,567,186,136,170,208,4,195,216,480,293,90,273,186
"2026-08-18 09:00","ges",576,143,268,"kei","kei",350,563,184,129,170,205,1,191,219,477,294,85,271,185
"2026-08-18 09:05","ges",573,141,265,"kei","kei",350,556,184,129,170,207,"bes",192,217,478,294,83,272,185
"2026-08-18 09:10","ges",571,137,257,"kei","kei",350,550,177,122,170,203,1,188,217,477,295,81,273,185
"2026-08-18 09:15","ges",569,135,255,"kei","kei",350,545,175,116,170,198,1,184,216,474,294,76,271,184
"2026-08-18 09:20","ges",563,129,244,"kei","kei",350,535,174,112,170,198,3,181,218,473,295,77,274,183
"2026-08-18 09:25","ges",559,123,235,"kei","kei",350,528,173,111,170,193,3,180,216,473,290,78,271,181
"2026-08-18 09:30","ges",558,122,236,"kei","kei",350,526,169,109,170,191,4,174,213,474,289,76,269,180
"2026-08-18 09:35","ges",552,117,223,"kei","kei",350,524,168,107,170,188,1,169,212,473,286,75,270,180
"2026-08-18 09:40","ges",539,113,210,"kei","kei",350,515,162,98,170,186,1,165,212,470,286,75,269,180
"2026-08-18 09:45","ges",537,105,203,"kei","kei",350,508,160,94,170,182,"bes",162,211,469,288,76,266,178
"2026-08-18 09:50","ges",526,108,197,"kei","kei",350,494,157,83,170,179,9,159,213,471,287,75,267,176
"2026-08-18 09:55","ges",523,106,184,"kei","kei",350,488,155,77,170,170,8,154,212,469,285,73,265,176
"2026-08-18 10:00","ges",510,101,174,"kei","kei",350,472,154,62,170,165,6,151,213,468,286,71,261,174
"2026-08-18 10:05","ges",507,96,166,"kei","kei",350,461,151,50,170,156,5,146,212,468,285,71,258,172
"2026-08-18 10:10","ges",505,92,160,"kei","kei",350,460,152,45,170,159,5,146,211,467,284,72,256,171
"2026-08-18 10:15","ges",501,86,160,"kei","kei",350,449,150,35,170,153,5,140,209,465,282,69,252,167
"2026-08-18 10:20","ges",498,85,158,"kei","kei",350,444,150,29,170,152,5,144,206,465,284,71,254,166
"2026-08-18 10:25","ges",487,82,155,"kei","kei",350,443,143,22,170,145,7,141,207,467,284,72,254,159
"2026-08-18 10:30","ges",478,75,145,"kei","kei",350,431,141,20,170,134,9,139,209,466,286,76,251,160
"2026-08-18 10:35","ges",475,73,137,"kei","kei",350,426,140,17,170,128,8,137,207,466,285,74,249,161
"2026-08-18 10:40","ges",474,68,129,"kei","kei",350,414,138,14,170,120,7,139,206,464,288,72,248,155
"2026-08-18 10:45","ges",467,65,133,"kei","kei",350,405,136,10,170,116,7,139,206,464,288,72,249,151
"2026-08-18 10:50","ges",460,57,130,"kei","kei",350,392,135,7,170,113,8,138,204,462,290,67,249,151
"2026-08-18 10:55","ges",457,53,126,"kei","kei",350,385,128,2,170,116,10,135,202,462,290,66,247,148
"2026-08-18 11:00","ges",452,46,114,"kei","kei",350,376,127,4,170,108,5,130,198,461,292,65,245,143
"2026-08-18 11:05","ges",449,49,109,"kei","kei",350,364,132,"bes",170,106,4,129,196,460,293,61,249,144
"2026-08-18 11:10","ges",436,49,103,"kei","kei",350,356,128,4,170,104,3,126,195,459,294,61,251,145
"2026-08-18 11:15","ges",434,50,98,"kei","kei",350,351,127,1,170,100,5,129,192,460,293,60,249,143
"2026-08-18 11:20","ges",430,54,90,"kei","kei",350,349,127,"bes",170,94,8,133,191,458,294,59,249,139
"2026-08-18 11:25","ges",427,54,84,"kei","kei",350,342,125,"bes",170,88,10,131,193,459,295,57,249,138
"2026-08-18 11:30","ges",428,52,73,"kei","kei",350,330,121,"bes",170,86,9,128,190,460,295,56,252,137
"2026-08-18 11:35","ges",426,45,68,"kei","kei",350,320,118,"bes",170,82,9,123,190,457,294,58,253,136
"2026-08-18 11:40","ges",420,46,60,"kei","kei",350,315,115,"bes",170,78,8,124,189,456,293,64,256,135
"2026-08-18 11:45","ges",415,45,50,"kei","kei",350,307,112,1,170,80,9,121,187,457,293,66,256,134
"2026-08-18 11:50","ges",414,41,43,"kei","kei",350,300,113,1,170,75,7,119,190,455,293,64,259,133
"2026-08-18 11:55","ges",409,36,43,"kei","kei",350,298,115,6,170,72,7,120,189,452,293,59,259,133
"2026-08-18 12:00","ges",408,36,39,"kei","kei",350,293,116,2,170,75,5,114,189,449,294,54,257,131
"2026-08-18 12:05","ges",408,30,30,"kei","kei",350,289,114,6,170,70,3,112,186,447,296,57,255,131
"2026-08-18 12:10","ges",403,30,36,"kei","kei",350,286,118,13,170,79,9,106,183,445,293,58,253,135
"2026-08-18 12:15","ges",401,30,38,"kei","kei",350,283,118,12,170,80,10,109,185,443,293,59,255,136
"2026-08-18 12:20","ges",406,30,34,"kei","kei",350,278,121,3,170,81,13,107,187,442,297,58,252,133
"2026-08-18 12:25","ges",403,31,39,"kei","kei",350,271,120,2,170,78,13,111,188,444,295,56,249,137
"2026-08-18 12:30","ges",405,29,39,"kei","kei",350,274,124,3,170,81,15,110,189,443,294,56,248,137
"2026-08-18 12:35","ges",412,34,37,"kei","kei",350,274,126,2,170,83,17,107,191,438,295,57,249,137
"2026-08-18 12:40","ges",415,33,37,"kei","kei",350,271,124,"bes",170,84,19,107,187,439,294,60,249,137
"2026-08-18 12:45","ges",418,31,32,"kei","kei",350,267,125,1,170,82,17,104,184,440,293,57,248,134
"2026-08-18 12:50","ges",419,28,35,"kei","kei",350,262,126,1,170,89,19,109,188,438,294,59,251,135
"2026-08-18 12:55","ges",417,29,37,"kei","kei",350,258,123,2,170,87,17,110,191,437,295,56,249,141
"2026-08-18 13:00","ges",417,30,34,"kei","kei",350,259,125,"bes",170,88,16,109,190,439,295,56,245,138
"2026-08-18 13:05","ges",414,36,34,"kei","kei",350,261,125,2,170,82,16,113,192,438,295,55,239,140
"2026-08-18 13:10","ges",417,41,26,"kei","kei",350,259,130,"bes",170,82,15,114,193,434,293,59,241,146
"2026-08-18 13:15","ges",419,42,27,"kei","kei",350,252,127,1,170,86,15,113,192,431,294,57,242,146
"2026-08-18 13:20","ges",418,46,37,"kei","kei",350,256,129,"bes",170,89,16,107,190,424,294,55,238,144
"2026-08-18 13:25","ges",419,49,36,"kei","kei",350,255,127,1,170,87,15,105,190,419,296,54,237,145
"2026-08-18 13:30","ges",419,54,41,"kei","kei",350,256,127,"bes",170,85,12,105,190,414,297,56,234,146
"2026-08-18 13:35","ges",414,56,46,"kei","kei",350,261,128,"bes",170,83,10,108,190,412,298,56,238,146
"2026-08-18 13:40","ges",413,58,44,"kei","kei",350,263,131,1,170,79,13,104,193,405,298,55,242,151
"2026-08-18 13:45","ges",415,56,51,"kei","kei",350,265,130,"bes",170,77,14,106,194,404,299,57,243,153
"2026-08-18 13:50","ges",418,55,50,"kei","kei",350,264,130,"bes",170,74,17,111,193,396,299,59,243,153
"2026-08-18 13:55","ges",415,52,49,"kei","kei",350,266,128,1,170,71,19,106,193,393,297,55,248,151
"2026-08-18 14:00","ges",412,57,47,"kei","kei",350,269,125,4,170,73,18,105,195,388,296,58,250,150
"2026-08-18 14:05","ges",416,59,44,"kei","kei",350,268,126,"bes",170,65,20,103,193,381,297,61,245,148
"2026-08-18 14:10","ges",415,60,48,"kei","kei",350,266,124,"bes",170,62,21,106,191,374,296,62,248,149
"2026-08-18 14:15","ges",420,60,55,"kei","kei",350,267,123,11,170,62,20,108,189,370,297,57,251,146
"2026-08-18 14:20","ges",419,59,53,"kei","kei",350,264,123,3,170,62,26,111,189,369,297,59,250,148
"2026-08-18 14:25","ges",424,63,50,"kei","kei",350,260,125,1,170,63,25,111,192,366,296,63,251,149
"2026-08-18 14:30","ges",427,60,51,"kei","kei",350,266,124,1,170,63,27,116,188,368,298,56,254,148
"2026-08-18 14:35","ges",426,60,45,"kei","kei",350,271,124,3,170,63,25,113,188,363,300,55,257,151
"2026-08-18 14:40","ges",420,61,47,"kei","kei",350,270,125,3,170,61,28,115,190,361,300,57,259,151
"2026-08-18 14:45","ges",421,54,46,"kei","kei",350,268,124,"bes",170,63,32,118,189,362,303,56,258,150
"2026-08-18 14:50","ges",424,50,43,"kei","kei",350,270,124,"bes",170,62,34,117,187,364,302,57,258,153
"2026-08-18 14:55","ges",419,47,43,"kei","kei",350,264,127,"bes",170,59,34,117,185,363,301,58,258,152
"2026-08-18 15:00","ges",425,47,35,"kei","kei",350,263,127,1,170,62,35,109,186,365,302,59,253,149
"2026-08-18 15:05","ges",433,42,36,"kei","kei",350,271,126,1,170,60,35,106,186,364,302,58,255,150
"2026-08-18 15:10","ges",432,45,45,"kei","kei",350,276,126,3,170,63,37,106,187,366,305,57,256,147
"2026-08-18 15:15","ges",430,47,50,"kei","kei",350,283,128,4,170,66,35,103,190,367,309,60,263,147
"2026-08-18 15:20","ges",432,46,51,"kei","kei",350,283,129,1,170,68,36,102,190,368,309,64,264,147
"2026-08-18 15:25","ges",433,46,52,"kei","kei",350,286,129,3,170,78,37,101,194,366,306,65,264,147
"2026-08-18 15:30","ges",431,44,55,"kei","kei",350,293,126,3,170,81,37,102,192,363,311,61,261,148
"2026-08-18 15:35","ges",436,47,51,"kei","kei",350,305,133,"bes",170,94,41,102,193,365,313,57,261,147
"2026-08-18 15:40","ges",441,50,52,"kei","kei",350,306,139,2,170,100,43,103,191,368,318,57,262,148
"2026-08-18 15:45","ges",444,55,49,"kei","kei",350,305,142,6,170,107,42,104,191,376,324,56,264,148
"2026-08-18 15:50","ges",441,59,51,"kei","kei",350,300,145,6,170,109,42,107,189,377,327,51,266,151
"2026-08-18 15:55","ges",447,54,55,"kei","kei",350,302,144,1,170,112,42,105,186,385,333,57,268,152
"2026-08-18 16:00","ges",451,54,48,"kei","kei",350,304,145,2,170,107,42,107,185,391,338,58,266,154
"2026-08-18 16:05","ges",456,55,41,"kei","kei",350,305,145,4,170,103,43,106,185,393,339,58,264,154
"2026-08-18 16:10","ges",462,57,45,"kei","kei",350,311,152,6,170,105,41,106,185,397,339,61,266,154
"2026-08-18 16:15","ges",460,54,48,"kei","kei",350,313,156,5,170,105,39,105,187,393,346,63,266,152
"2026-08-18 16:20","ges",474,54,49,"kei","kei",350,321,156,11,170,107,37,111,189,388,352,64,267,152
"2026-08-18 16:25","ges",468,53,46,"kei","kei",350,323,155,8,170,107,35,113,195,388,355,64,266,154
"2026-08-18 16:30","ges",473,50,50,"kei","kei",350,323,158,3,170,105,36,113,196,390,360,63,267,155
"2026-08-18 16:35","ges",476,52,59,"kei","kei",350,333,161,2,170,114,36,117,196,406,362,63,264,155
"2026-08-18 16:40","ges",479,52,61,"kei","kei",350,335,163,1,170,115,39,121,197,414,369,62,263,157
"2026-08-18 16:45","ges",487,55,54,"kei","kei",350,340,162,1,170,113,43,124,200,413,369,59,266,157
"2026-08-18 16:50","ges",492,58,64,"kei","kei",350,341,167,"bes",170,109,44,125,200,407,372,54,269,159
"2026-08-18 16:55","ges",497,66,71,"kei","kei",350,338,168,4,170,98,41,127,200,404,372,55,265,161
"2026-08-18 17:00","ges",496,69,74,"kei","kei",350,345,169,8,170,102,41,131,199,403,372,53,264,162
"2026-08-18 17:05","ges",504,74,73,"kei","kei",350,356,175,10,170,106,42,135,200,403,372,54,262,166
"2026-08-18 17:10","ges",511,73,77,"kei","kei",350,359,178,10,170,109,42,137,197,407,372,55,267,172
"2026-08-18 17:15","ges",519,73,83,"kei","kei",350,370,181,10,170,115,43,139,195,410,372,58,267,172
"2026-08-18 17:20","ges",524,77,90,"kei","kei",350,374,185,9,170,118,52,149,196,413,372,57,261,175
"2026-08-18 17:25","ges",521,78,93,"kei","kei",350,384,187,17,170,116,53,150,198,411,372,59,261,176
"2026-08-18 17:30","ges",526,83,97,"kei","kei",350,392,188,21,170,116,55,155,194,413,372,54,259,176
"2026-08-18 17:35","ges",527,84,105,"kei","kei",350,401,187,24,170,122,56,161,190,412,372,56,258,176
"2026-08-18 17:40","ges",529,93,117,"kei","kei",350,406,191,23,170,123,59,161,191,415,372,52,258,172
"2026-08-18 17:45","ges",527,97,120,"kei","kei",350,416,196,26,170,121,58,164,192,417,372,52,258,171
"2026-08-18 17:50","ges",530,100,120,"kei","kei",350,425,195,29,170,124,58,165,191,414,372,53,260,169
"2026-08-18 17:55","ges",532,101,120,"kei","kei",350,429,194,30,170,127,53,170,193,411,372,57,260,169
"2026-08-18 18:00","ges",536,111,124,"kei","kei",350,427,198,31,170,125,53,172,190,410,372,65,257,168
"2026-08-18 18:05","ges",539,113,125,"kei","kei",350,439,197,31,170,125,48,176,194,404,372,62,258,168
"2026-08-18 18:10","ges",538,119,134,"kei","kei",350,450,198,40,170,129,50,174,194,405,372,65,257,168
"2026-08-18 18:15","ges",541,126,141,"kei","kei",350,460,206,45,170,129,53,175,194,407,372,59,256,167
"2026-08-18 18:20","ges",543,125,143,"kei","kei",350,467,211,43,170,132,52,173,192,407,372,62,257,167
"2026-08-18 18:25","ges",546,129,152,"kei","kei",350,477,215,46,170,134,50,171,192,412,372,67,258,167
"2026-08-18 18:30","ges",552,128,161,"kei","kei",350,485,221,48,170,140,50,174,197,408,372,63,256,166
"2026-08-18 18:35","ges",555,132,172,"kei","kei",350,495,221,52,170,142,49,175,196,401,372,59,258,167
"2026-08-18 18:40","ges",556,133,177,"kei","kei",350,500,223,62,170,149,51,176,198,395,372,58,258,165
"2026-08-18 18:45","ges",558,133,183,"kei","kei",350,509,224,67,170,151,51,175,198,391,372,55,258,162
"2026-08-18 18:50","ges",561,137,188,"kei","kei",350,514,223,69,170,150,50,171,197,387,372,62,257,162
"2026-08-18 18:55","ges",564,137,192,"kei","kei",350,519,224,75,170,152,48,170,195,384,372,62,265,162
"2026-08-18 19:00","ges",565,135,197,"kei","kei",350,529,225,80,170,156,45,174,195,385,372,62,264,162
"2026-08-18 19:05","ges",565,134,198,"kei","kei",350,539,226,86,170,161,45,174,194,386,372,63,263,163
"2026-08-18 19:10","ges",566,134,199,"kei","kei",350,548,228,86,170,163,44,172,193,387,372,63,263,163
"2026-08-18 19:15","ges",565,137,203,"kei","kei",350,552,228,92,170,163,44,175,191,387,372,66,262,162
"2026-08-18 19:20","ges",563,142,209,"kei","kei",350,563,229,98,170,168,41,182,192,382,372,65,265,162
"2026-08-18 19:25","ges",569,139,215,"kei","kei",350,567,230,101,170,170,37,182,191,377,372,68,264,162
"2026-08-18 19:30","ges",572,140,219,"kei","kei",350,568,230,104,170,178,38,181,189,375,372,64,263,159
"2026-08-18 19:35","ges",574,140,226,"kei","kei",350,577,229,111,170,184,40,183,184,373,372,65,256,159
"2026-08-18 19:40","ges",571,142,232,"kei","kei",350,578,232,115,170,186,41,183,184,373,372,62,253,160
"2026-08-18 19:45","ges",576,145,232,"kei","kei",350,587,231,114,170,189,41,184,185,369,372,62,255,161
"2026-08-18 19:50","ges",577,148,237,"kei","kei",350,591,230,116,170,190,41,184,185,366,372,66,254,161
"2026-08-18 19:55","ges",578,149,240,"kei","kei",350,593,229,120,170,192,39,186,185,365,372,68,258,162
"2026-08-18 20:00","ges",578,149,244,"kei","kei",350,596,229,125,170,197,41,187,184,365,372,69,257,162
"2026-08-18 20:05","ges",577,149,251,"kei","kei",350,601,229,132,170,199,40,189,185,370,372,71,261,162
"2026-08-18 20:10","ges",580,152,254,"kei","kei",350,612,231,137,170,202,41,191,185,372,372,70,258,161
"2026-08-18 20:15","ges",582,151,256,"kei","kei",350,612,231,137,170,203,42,190,187,373,372,73,258,160
"2026-08-18 20:20","ges",585,152,260,"kei","kei",350,613,231,142,170,208,45,190,189,375,372,75,263,162
"2026-08-18 20:25","ges",589,153,263,"kei","kei",350,613,231,145,170,208,47,195,190,373,372,76,264,162
"2026-08-18 20:30","ges",590,155,271,"kei","kei",350,618,231,146,170,208,47,195,190,375,372,78,265,162
"2026-08-18 20:35","ges",589,156,277,"kei","kei",350,621,231,148,170,210,45,194,192,376,372,79,265,162
"2026-08-18 20:40","ges",592,158,282,"kei","kei",350,623,232,148,170,212,41,198,192,373,372,81,267,161
"2026-08-18 20:45","ges",596,158,286,"kei","kei",350,624,232,150,170,214,41,195,193,371,372,80,269,161
"2026-08-18 20:50","ges",599,160,288,"kei","kei",350,628,232,152,170,215,42,196,194,375,372,83,275,161
"2026-08-18 20:55","ges",599,160,289,"kei","kei",350,630,232,154,170,218,43,195,195,385,372,82,277,162
"2026-08-18 21:00","ges",599,161,292,"kei","kei","ges",630,"ges",155,170,219,46,195,197,387,372,83,280,162
"2026-08-18 21:05","ges",603,161,292,"kei","kei","ges",631,"ges",156,170,220,51,198,196,389,372,82,283,162
"2026-08-18 21:10","ges",610,162,295,"kei","kei","ges",633,"ges",156,170,224,50,201,197,387,372,83,284,162
"2026-08-18 21:15","ges",616,163,297,"kei","kei","ges",636,"ges",158,170,225,49,208,198,389,372,83,284,161
"2026-08-18 21:20","ges",616,163,298,"kei","kei","ges",640,"ges",158,170,227,50,208,199,392,372,82,284,161
"2026-08-18 21:25","ges",622,169,301,"kei","kei","ges",642,"ges",159,170,228,52,209,199,398,372,84,283,160
"2026-08-18 21:30","ges",622,170,302,"kei","kei","ges",642,"ges",159,170,229,52,210,200,399,372,87,286,159
"2026-08-18 21:35","ges",622,170,303,"kei","kei","ges",642,"ges",160,170,233,54,211,199,401,372,87,288,159
"2026-08-18 21:40","ges",623,172,305,"kei","kei","ges",643,"ges",160,170,234,55,212,201,402,372,89,288,161
"2026-08-18 21:45","ges",627,173,311,"kei","kei","ges",644,"ges",161,170,236,56,214,202,409,372,89,291,161
"2026-08-18 21:50","ges",629,175,316,"kei","kei","ges",646,"ges",162,170,239,55,214,202,410,372,92,291,161
"2026-08-18 21:55","ges",630,177,319,"kei","kei","ges",647,"ges",162,170,239,54,216,202,412,372,94,293,159
"2026-08-18 22:00","ges",636,178,322,"kei","kei","ges",648,"ges",162,170,239,55,217,203,419,372,95,295,159
"2026-08-18 22:05","ges",638,"ges",323,"kei","kei","ges",648,"ges",164,170,241,57,216,203,436,372,96,295,159
"2026-08-18 22:10","ges",641,"ges",325,"kei","kei","ges",649,"ges",164,170,241,58,217,203,444,372,95,297,160
"2026-08-18 22:15","ges",641,"ges",328,"kei","kei","ges",649,"ges",164,170,242,60,217,204,450,372,98,297,161
"2026-08-18 22:20","ges",643,"ges",332,"kei","kei","ges",652,"ges",164,170,243,59,218,208,451,372,99,296,161
"2026-08-18 22:25","ges",646,"ges",336,"kei","kei","ges",602,"ges",164,170,243,57,220,212,453,372,99,296,161
"2026-08-18 22:30","ges",646,"ges",339,"kei","kei","ges",601,"ges",164,170,243,56,222,217,455,372,100,298,161
"2026-08-18 22:35","ges",648,"ges",340,"kei","kei","ges",601,"ges",164,170,243,57,225,218,455,372,"ges","ges",161
"2026-08-18 22:40","ges",648,"ges",341,"kei","kei","ges",602,"ges",164,170,245,57,225,219,459,372,"ges","ges",162
"2026-08-18 22:45","ges",649,"ges",341,"kei","kei","ges",602,"ges",164,170,245,57,225,219,460,372,"ges","ges",162
"2026-08-18 22:50","ges",649,"ges",343,"kei","kei","ges",602,"ges",164,170,246,58,225,219,462,372,"ges","ges",162
"2026-08-18 22:55","ges",650,"ges",343,"kei","kei","ges",602,"ges",165,170,247,60,225,220,474,372,"ges","ges",162
"2026-08-18 23:00","ges",650,"ges",343,"kei","kei","ges",604,"ges",166,170,247,60,225,220,483,372,"ges","ges",163
"2026-08-18 23:05","ges",651,"ges",342,"kei","kei","ges",606,"ges",166,170,247,61,225,221,488,372,"ges","ges",164
"2026-08-18 23:10","ges",651,"ges",342,"kei","kei","ges",606,"ges",166,170,247,62,225,221,490,372,"ges","ges",164
"2026-08-18 23:15","ges",651,"ges",343,"kei","kei","ges",606,"ges",166,170,248,63,225,221,494,372,"ges","ges",163
