"Datum und Uhrzeit","PH Coesfelder Kreuz","PH Theater","PP Hörsterplatz","PH Alter Steinweg","Busparkplatz","PP Schlossplatz Nord","PP Schlossplatz Süd","PH Aegidii","PP Georgskommende","PH Münster Arkaden","PH Karstadt","PH Stubengasse","PH Bremer Platz","PH Engelenschanze","PH Bahnhofstraße","PH Cineplex","PH Stadthaus 3","PP Hafenmarkt","TG Hafenmarkt","Halle Münsterland P1"
"2026-07-24 07:20","ges",634,174,341,"kei","kei",350,664,224,163,170,239,66,363,162,500,353,89,293,186
"2026-07-24 07:25","ges",633,171,340,"kei","kei",350,664,224,163,170,238,67,361,161,500,353,91,293,186
"2026-07-24 07:30","ges",633,165,340,"kei","kei",350,662,224,163,170,237,66,360,161,500,352,90,293,186
"2026-07-24 07:35","ges",632,162,339,"kei","kei",350,659,222,163,170,235,66,360,159,500,352,88,292,190
"2026-07-24 07:40","ges",631,156,335,"kei","kei",350,658,222,163,170,231,66,358,158,500,352,89,291,190
"2026-07-24 07:45","ges",628,148,330,"kei","kei",350,655,219,162,170,230,66,357,155,500,350,88,289,191
"2026-07-24 07:50","ges",623,148,327,"kei","kei",350,654,219,162,170,226,66,353,157,500,350,89,287,191
"2026-07-24 07:55","ges",620,144,327,"kei","kei",350,648,220,162,170,221,66,347,156,500,348,88,286,191
"2026-07-24 08:00","ges",615,140,327,"kei","kei",350,647,219,162,170,220,66,346,155,500,348,85,285,191
"2026-07-24 08:05","ges",613,140,327,"kei","kei",350,644,216,162,170,214,66,344,156,500,347,86,281,191
"2026-07-24 08:10","ges",611,138,327,"kei","kei",350,642,215,162,170,214,66,343,156,500,347,85,282,191
"2026-07-24 08:15","ges",608,133,327,"kei","kei",350,637,213,161,170,210,66,338,156,500,347,86,281,191
"2026-07-24 08:20","ges",607,133,327,"kei","kei",350,633,213,161,170,207,66,333,157,499,346,85,281,191
"2026-07-24 08:25","ges",606,132,327,"kei","kei",350,623,211,160,170,204,66,337,152,498,345,84,280,191
"2026-07-24 08:30","ges",604,132,327,"kei","kei",350,623,211,156,170,204,66,335,153,499,343,84,280,191
"2026-07-24 08:35","ges",600,134,327,"kei","kei",350,617,211,153,170,204,66,333,151,497,343,83,280,192
"2026-07-24 08:40","ges",595,132,327,"kei","kei",350,610,210,152,170,200,66,329,152,494,342,82,281,191
"2026-07-24 08:45","ges",595,129,322,"kei","kei",350,606,211,148,170,196,66,329,153,492,343,81,279,192
"2026-07-24 08:50","ges",592,127,331,"kei","kei",350,595,207,146,170,194,66,326,153,490,342,82,275,192
"2026-07-24 08:55","ges",591,127,335,"kei","kei",350,587,206,140,170,191,66,328,152,489,342,82,274,194
"2026-07-24 09:00","ges",588,125,332,"kei","kei",350,578,204,132,170,188,66,323,151,488,342,82,274,193
"2026-07-24 09:05","ges",583,122,330,"kei","kei",350,569,202,123,170,186,66,321,151,485,342,80,273,192
"2026-07-24 09:10","ges",577,119,329,"kei","kei",350,564,202,122,170,183,66,318,150,484,340,74,277,192
"2026-07-24 09:15","ges",574,115,326,"kei","kei",350,557,202,118,170,182,66,313,150,484,340,75,274,191
"2026-07-24 09:20","ges",565,111,321,"kei","kei",350,551,202,117,170,185,66,306,152,482,342,76,274,188
"2026-07-24 09:25","ges",563,108,317,"kei","kei",350,543,200,114,170,180,66,306,155,481,341,76,271,187
"2026-07-24 09:30","ges",559,102,312,"kei","kei",350,538,200,108,170,178,66,305,155,479,341,73,271,183
"2026-07-24 09:35","ges",550,95,308,"kei","kei",350,526,199,101,170,174,66,300,151,476,339,73,271,181
"2026-07-24 09:40","ges",541,93,299,"kei","kei",350,525,197,99,170,166,66,296,150,476,339,74,271,180
"2026-07-24 09:45","ges",536,94,295,"kei","kei",350,516,196,100,170,163,66,298,147,476,341,72,265,181
"2026-07-24 09:50","ges",531,89,283,"kei","kei",350,509,192,97,170,155,66,294,147,474,341,69,263,178
"2026-07-24 09:55","ges",520,78,276,"kei","kei",350,500,189,92,170,150,66,290,145,473,341,69,266,178
"2026-07-24 10:00","ges",517,73,274,"kei","kei",350,491,188,89,170,146,78,282,144,475,342,66,264,180
"2026-07-24 10:05","ges",516,68,264,"kei","kei",350,472,183,82,170,133,79,281,145,474,340,62,261,179
"2026-07-24 10:10","ges",514,64,257,"kei","kei",350,469,178,76,170,125,85,272,145,472,341,59,258,175
"2026-07-24 10:15","ges",505,71,248,"kei","kei",350,459,177,69,170,116,85,266,143,469,342,54,254,176
"2026-07-24 10:20","ges",501,69,234,"kei","kei",350,452,175,63,170,112,85,263,143,467,343,54,257,177
"2026-07-24 10:25","ges",498,66,225,"kei","kei",350,447,175,54,170,112,87,258,143,464,344,57,258,177
"2026-07-24 10:30","ges",493,64,216,"kei","kei",350,430,174,53,170,112,80,258,144,462,344,62,258,177
"2026-07-24 10:35","ges",489,62,212,"kei","kei",350,420,172,47,170,104,86,254,143,456,342,60,257,175
"2026-07-24 10:40","ges",487,56,203,"kei","kei",350,416,170,46,170,103,87,254,142,457,341,59,255,173
"2026-07-24 10:45","ges",486,60,198,"kei","kei",350,412,168,37,170,95,88,250,139,453,341,57,253,173
"2026-07-24 10:50","ges",484,63,191,"kei","kei",350,407,168,36,170,85,85,243,139,453,341,56,256,174
"2026-07-24 10:55","ges",481,64,180,"kei","kei",350,405,166,40,170,86,86,245,140,452,341,55,256,174
"2026-07-24 11:00","ges",474,59,176,"kei","kei",350,400,169,35,170,80,91,248,144,453,341,54,254,176
"2026-07-24 11:05","ges",467,62,169,"kei","kei",350,389,162,26,170,79,92,249,144,456,341,53,252,176
"2026-07-24 11:10","ges",466,58,163,"kei","kei",350,381,159,23,170,81,92,244,142,456,340,53,253,175
"2026-07-24 11:15","ges",460,61,155,"kei","kei",350,377,153,18,170,81,93,245,135,459,337,54,254,174
"2026-07-24 11:20","ges",457,56,148,"kei","kei",350,376,154,12,170,85,91,242,137,456,337,54,255,174
"2026-07-24 11:25","ges",457,50,144,"kei","kei",350,366,155,8,170,87,92,242,135,457,335,58,253,175
"2026-07-24 11:30","ges",455,47,143,"kei","kei",350,359,154,5,170,81,94,246,133,457,336,57,252,174
"2026-07-24 11:35","ges",454,44,141,"kei","kei",350,356,148,6,170,77,92,239,133,456,335,56,251,172
"2026-07-24 11:40","ges",447,42,142,"kei","kei",350,348,149,3,170,81,93,240,136,457,333,57,249,175
"2026-07-24 11:45","ges",444,48,139,"kei","kei",350,342,149,4,170,80,93,241,135,456,335,56,247,175
"2026-07-24 11:50","ges",439,45,139,"kei","kei",350,327,149,"bes",170,82,93,240,134,453,337,61,246,176
"2026-07-24 11:55","ges",430,43,137,"kei","kei",350,326,149,2,170,74,93,240,136,453,339,59,247,175
"2026-07-24 12:00","ges",424,45,135,"kei","kei",350,326,146,"bes",170,76,96,236,134,452,338,58,252,174
"2026-07-24 12:05","ges",421,49,128,"kei","kei",350,324,145,4,170,78,97,239,138,454,338,60,249,174
"2026-07-24 12:10","ges",421,53,121,"kei","kei",350,319,146,6,170,74,95,235,140,456,341,57,251,174
"2026-07-24 12:15","ges",413,52,116,"kei","kei",350,305,142,8,170,69,95,234,141,455,342,54,255,172
"2026-07-24 12:20","ges",409,50,114,"kei","kei",350,299,143,"bes",170,68,92,237,139,454,345,58,252,173
"2026-07-24 12:25","ges",407,45,117,"kei","kei",350,295,143,"bes",170,69,93,234,139,458,346,57,255,174
"2026-07-24 12:30","ges",411,49,112,"kei","kei",350,298,144,1,170,80,94,235,141,457,347,59,252,172
"2026-07-24 12:35","ges",410,49,113,"kei","kei",350,299,145,"bes",170,80,96,231,140,455,350,55,249,171
"2026-07-24 12:40","ges",404,52,114,"kei","kei",350,294,143,1,170,80,97,227,142,454,354,54,246,171
"2026-07-24 12:45","ges",401,47,115,"kei","kei",350,298,143,2,170,82,97,225,135,455,358,54,247,170
"2026-07-24 12:50","ges",400,47,112,"kei","kei",350,297,140,2,170,86,96,225,138,459,360,57,243,169
"2026-07-24 12:55","ges",403,40,115,"kei","kei",350,285,136,3,170,92,96,225,133,459,366,57,242,169
"2026-07-24 13:00","ges",405,38,121,"kei","kei",350,286,134,4,170,98,94,226,134,459,365,56,242,167
"2026-07-24 13:05","ges",403,36,121,"kei","kei",350,284,134,4,170,96,93,227,135,459,367,59,241,168
"2026-07-24 13:10","ges",402,34,121,"kei","kei",350,280,135,5,170,99,93,223,136,461,368,56,245,168
"2026-07-24 13:15","ges",405,30,120,"kei","kei",350,278,131,5,170,97,88,224,138,463,370,54,243,167
"2026-07-24 13:20","ges",405,28,114,"kei","kei",350,275,131,"bes",170,91,90,228,137,463,372,57,244,166
"2026-07-24 13:25","ges",405,30,114,"kei","kei",350,277,134,3,170,91,86,225,136,462,371,53,240,165
"2026-07-24 13:30","ges",404,31,115,"kei","kei",350,286,135,4,170,88,84,225,139,461,371,48,243,169
"2026-07-24 13:35","ges",400,34,115,"kei","kei",350,292,137,6,170,95,84,226,137,459,372,50,243,168
"2026-07-24 13:40","ges",405,36,121,"kei","kei",350,290,138,11,170,92,87,226,134,456,372,45,244,167
"2026-07-24 13:45","ges",409,40,120,"kei","kei",350,295,136,11,170,89,87,227,130,454,372,41,243,168
"2026-07-24 13:50","ges",411,41,123,"kei","kei",350,292,136,9,170,91,84,230,129,452,372,37,241,168
"2026-07-24 13:55","ges",411,36,121,"kei","kei",350,293,137,10,170,90,86,227,129,451,372,38,240,165
"2026-07-24 14:00","ges",419,32,127,"kei","kei",350,297,136,12,170,94,87,225,130,446,372,42,242,167
"2026-07-24 14:05","ges",425,35,126,"kei","kei",350,295,139,10,170,94,87,226,130,446,372,44,245,166
"2026-07-24 14:10","ges",424,38,124,"kei","kei",350,297,140,5,170,93,85,229,131,447,372,45,244,165
"2026-07-24 14:15","ges",428,40,130,"kei","kei",350,294,139,3,170,91,85,232,130,448,372,39,244,165
"2026-07-24 14:20","ges",432,40,123,"kei","kei",350,294,142,8,170,93,91,229,133,447,372,47,244,165
"2026-07-24 14:25","ges",433,37,123,"kei","kei",350,294,142,11,170,90,96,226,135,447,372,47,242,166
"2026-07-24 14:30","ges",433,36,121,"kei","kei",50,292,138,7,170,95,102,225,136,445,372,45,244,161
"2026-07-24 14:35","ges",433,37,124,"kei","kei",50,291,138,10,170,97,102,222,134,447,372,49,244,165
"2026-07-24 14:40","ges",439,36,124,"kei","kei",50,292,139,9,170,102,105,226,132,447,372,47,248,166
"2026-07-24 14:45","ges",440,38,122,"kei","kei",50,286,139,15,170,103,109,229,132,447,372,52,254,168
"2026-07-24 14:50","ges",441,36,123,"kei","kei",50,285,135,5,170,108,107,229,132,447,372,55,256,168
"2026-07-24 14:55","ges",442,38,128,"kei","kei",50,280,138,10,170,106,105,232,134,448,372,53,255,164
"2026-07-24 15:00","ges",443,37,135,"kei","kei",50,283,142,10,170,108,102,229,133,446,372,48,254,162
"2026-07-24 15:05","ges",445,37,133,"kei","kei",50,290,144,9,170,104,100,235,130,445,372,44,256,159
"2026-07-24 15:10","ges",445,38,133,"kei","kei",50,292,143,9,170,108,96,232,130,443,372,41,255,157
"2026-07-24 15:15","ges",445,37,130,"kei","kei",50,289,141,2,170,108,96,233,130,442,372,40,257,156
"2026-07-24 15:20","ges",444,36,131,"kei","kei",50,301,141,"bes",170,114,98,233,128,444,372,41,260,156
"2026-07-24 15:25","ges",451,38,140,"kei","kei",50,306,144,1,170,110,99,233,129,447,372,41,263,155
"2026-07-24 15:30","ges",457,34,141,"kei","kei",50,309,142,"bes",170,110,102,232,131,446,372,47,263,155
"2026-07-24 15:35","ges",464,33,133,"kei","kei",50,312,142,"bes",170,109,101,237,132,443,372,43,262,152
"2026-07-24 15:40","ges",467,37,132,"kei","kei",50,316,143,6,170,107,101,240,137,446,372,48,263,149
"2026-07-24 15:45","ges",466,34,133,"kei","kei",50,319,145,7,170,106,100,237,138,447,372,47,262,150
"2026-07-24 15:50","ges",468,27,128,"kei","kei",50,320,147,2,170,104,96,241,137,445,372,48,263,150
"2026-07-24 15:55","ges",471,24,126,"kei","kei",50,315,147,4,170,104,96,238,137,444,372,46,262,149
"2026-07-24 16:00","ges",473,26,122,"kei","kei",50,317,148,2,170,103,95,238,137,440,372,48,261,150
"2026-07-24 16:05","ges",476,30,116,"kei","kei",50,321,150,3,170,99,96,241,135,433,372,47,262,150
"2026-07-24 16:10","ges",479,30,111,"kei","kei",50,326,155,4,170,102,98,242,140,435,372,49,266,149
"2026-07-24 16:15","ges",477,32,117,"kei","kei",50,330,150,2,170,104,97,244,139,432,372,51,266,148
"2026-07-24 16:20","ges",475,37,118,"kei","kei",50,333,148,8,170,103,97,247,140,433,372,45,268,148
"2026-07-24 16:25","ges",478,42,117,"kei","kei",50,334,150,7,170,99,96,250,139,436,372,51,264,147
"2026-07-24 16:30","ges",479,46,116,"kei","kei",50,331,149,6,170,102,99,252,142,440,372,54,269,148
"2026-07-24 16:35","ges",482,47,115,"kei","kei",50,331,151,11,170,103,102,258,138,440,372,54,270,150
"2026-07-24 16:40","ges",482,47,117,"kei","kei",50,334,153,3,170,105,98,259,137,437,372,58,270,152
"2026-07-24 16:45","ges",476,54,115,"kei","kei",50,334,155,9,170,109,100,256,135,429,372,56,269,150
"2026-07-24 16:50","ges",487,60,121,"kei","kei",50,340,158,1,170,109,97,255,138,423,372,58,269,150
"2026-07-24 16:55","ges",486,60,122,"kei","kei",50,349,158,1,170,110,94,253,138,417,372,58,269,150
"2026-07-24 17:00","ges",493,63,118,"kei","kei",50,348,158,2,170,112,91,255,136,417,372,59,269,151
"2026-07-24 17:05","ges",490,58,112,"kei","kei",50,350,159,2,170,117,90,251,132,416,372,56,269,152
"2026-07-24 17:10","ges",489,57,109,"kei","kei",50,350,161,11,170,119,91,249,131,416,372,55,270,152
"2026-07-24 17:15","ges",488,62,114,"kei","kei",50,350,164,8,170,118,96,254,131,422,372,50,266,152
"2026-07-24 17:20","ges",487,64,117,"kei","kei",50,354,163,8,170,118,95,250,132,424,372,53,265,150
"2026-07-24 17:25","ges",489,72,118,"kei","kei",50,360,169,6,170,123,93,253,137,422,372,52,267,152
"2026-07-24 17:30","ges",489,74,119,"kei","kei",50,370,167,2,170,126,90,251,136,424,372,52,265,154
"2026-07-24 17:35","ges",491,72,124,"kei","kei",50,376,166,5,170,122,94,250,134,413,372,48,267,155
"2026-07-24 17:40","ges",497,72,129,"kei","kei",50,380,164,15,170,124,96,251,131,413,372,46,267,155
"2026-07-24 17:45","ges",497,72,130,"kei","kei",50,387,164,16,170,126,95,245,128,411,372,46,265,155
"2026-07-24 17:50","ges",500,73,138,"kei","kei",50,396,165,18,170,129,96,246,130,407,372,51,262,156
"2026-07-24 17:55","ges",498,76,144,"kei","kei",50,409,168,16,170,131,97,245,128,404,372,50,257,155
"2026-07-24 18:00","ges",495,75,146,"kei","kei",50,413,169,15,170,130,97,247,125,404,372,53,258,155
"2026-07-24 18:05","ges",495,77,154,"kei","kei",50,427,170,20,170,133,90,244,126,401,372,55,257,156
"2026-07-24 18:10","ges",504,78,151,"kei","kei",50,434,173,20,170,139,88,238,126,402,372,58,256,156
"2026-07-24 18:15","ges",509,75,154,"kei","kei",50,442,174,21,170,145,87,236,121,397,372,59,254,156
"2026-07-24 18:20","ges",509,77,160,"kei","kei",50,451,174,14,170,144,90,234,115,390,372,55,251,154
"2026-07-24 18:25","ges",511,82,161,"kei","kei",50,457,171,14,170,144,89,232,110,384,372,56,251,153
"2026-07-24 18:30","ges",515,82,168,"kei","kei",50,466,174,18,170,148,91,236,107,379,372,54,249,153
"2026-07-24 18:35","ges",516,82,173,"kei","kei",50,468,171,21,170,149,91,234,108,374,372,51,249,153
"2026-07-24 18:40","ges",517,86,170,"kei","kei",50,470,171,26,170,150,93,238,109,369,372,54,248,151
"2026-07-24 18:45","ges",519,88,169,"kei","kei",50,478,172,29,170,151,95,235,105,364,372,54,246,150
"2026-07-24 18:50","ges",525,89,172,"kei","kei",50,495,173,35,170,156,90,235,104,352,372,55,242,149
"2026-07-24 18:55","ges",529,90,178,"kei","kei",50,500,177,44,170,156,88,238,101,351,372,49,232,149
"2026-07-24 19:00","ges",529,90,179,"kei","kei",50,505,176,46,170,157,87,237,102,350,372,51,233,149
"2026-07-24 19:05","ges",528,91,186,"kei","kei",50,512,176,51,170,157,86,240,102,343,372,49,235,146
"2026-07-24 19:10","ges",531,89,191,"kei","kei",50,523,178,53,170,156,85,239,103,335,372,53,230,145
"2026-07-24 19:15","ges",532,93,197,"kei","kei",50,527,179,60,170,158,86,236,105,326,372,51,231,145
"2026-07-24 19:20","ges",533,94,200,"kei","kei",50,529,179,69,170,162,85,237,104,327,372,52,232,145
"2026-07-24 19:25","ges",538,95,203,"kei","kei",50,531,181,73,170,165,85,240,105,331,372,50,235,144
"2026-07-24 19:30","ges",543,98,208,"kei","kei",50,536,183,71,170,171,86,242,105,320,372,53,237,143
"2026-07-24 19:35","ges",546,96,210,"kei","kei",50,538,184,77,170,169,88,245,101,321,372,52,234,143
"2026-07-24 19:40","ges",545,96,209,"kei","kei",50,540,187,78,170,172,87,243,103,317,372,52,231,144
"2026-07-24 19:45","ges",548,94,215,"kei","kei",50,545,188,87,170,174,83,245,104,317,372,56,230,143
"2026-07-24 19:50","ges",547,96,219,"kei","kei",50,551,188,89,170,174,83,251,105,310,372,58,228,142
"2026-07-24 19:55","ges",553,99,223,"kei","kei",50,557,187,97,170,174,85,251,107,306,372,59,234,143
"2026-07-24 20:00","ges",556,99,229,"kei","kei",50,564,188,101,170,182,83,253,110,288,372,60,237,139
"2026-07-24 20:05","ges",557,99,233,"kei","kei",50,564,189,108,170,189,80,256,112,286,372,59,238,141
"2026-07-24 20:10","ges",560,99,240,"kei","kei",50,569,193,115,170,197,79,256,112,284,372,57,242,142
"2026-07-24 20:15","ges",564,98,252,"kei","kei",50,575,192,121,170,201,83,257,112,285,372,57,242,142
"2026-07-24 20:20","ges",571,98,265,"kei","kei",50,579,198,125,170,199,90,261,115,283,372,60,241,142
"2026-07-24 20:25","ges",574,98,269,"kei","kei",50,582,199,131,170,200,91,261,115,282,372,58,238,143
"2026-07-24 20:30","ges",578,98,275,"kei","kei",50,585,198,131,170,200,93,263,115,282,372,59,243,143
"2026-07-24 20:35","ges",582,97,283,"kei","kei",50,587,199,134,170,207,94,266,116,279,372,60,244,143
"2026-07-24 20:40","ges",583,100,290,"kei","kei",50,593,198,134,170,207,97,266,118,279,372,62,242,143
"2026-07-24 20:45","ges",582,104,290,"kei","kei",50,596,201,136,170,209,98,265,121,278,372,62,241,143
"2026-07-24 20:50","ges",586,106,290,"kei","kei",50,596,200,137,170,211,97,265,125,274,372,64,242,143
"2026-07-24 20:55","ges",590,110,289,"kei","kei",50,601,200,138,170,210,98,267,128,275,372,64,244,144
"2026-07-24 21:00","ges",592,114,294,"kei","kei","ges",608,199,140,170,212,100,267,130,277,372,67,245,144
"2026-07-24 21:05","ges",593,"bes",297,"kei","kei","ges",614,200,140,170,212,100,267,129,281,372,71,249,144
"2026-07-24 21:10","ges",596,"bes",298,"kei","kei","ges",615,202,141,170,214,96,270,133,287,372,76,252,144
"2026-07-24 21:15","ges",599,"bes",300,"kei","kei","ges",622,203,141,170,218,98,273,136,285,372,77,251,144
"2026-07-24 21:20","ges",600,"bes",303,"kei","kei","ges",624,205,142,170,221,100,272,136,287,372,77,253,144
"2026-07-24 21:25","ges",600,"bes",302,"kei","kei","ges",625,206,145,170,224,105,277,135,289,372,77,255,142
"2026-07-24 21:30","ges",601,"bes",305,"kei","kei","ges",626,207,147,170,225,105,276,135,292,372,77,255,142
"2026-07-24 21:35","ges",600,"bes",307,"kei","kei","ges",628,209,151,170,229,102,280,136,294,372,"ges",261,142
"2026-07-24 21:40","ges",602,"bes",308,"kei","kei","ges",631,209,151,170,229,103,281,137,295,372,"ges",264,143
"2026-07-24 21:45","ges",603,"bes",308,"kei","kei","ges",636,209,153,170,229,106,283,138,295,372,"ges",264,142
"2026-07-24 21:50","ges",602,"bes",313,"kei","kei","ges",642,211,153,170,230,105,283,137,300,372,"ges",266,142
"2026-07-24 21:55","ges",604,"bes",315,"kei","kei","ges",645,213,154,170,229,105,286,139,308,372,"ges",265,142
"2026-07-24 22:00","ges",606,"bes",315,"kei","kei","ges",648,214,154,170,231,105,289,139,312,372,"ges",270,143
"2026-07-24 22:05","ges",606,"ges",316,"kei","kei","ges",653,216,154,170,232,105,289,139,314,372,"ges",270,142
"2026-07-24 22:10","ges",606,"ges",318,"kei","kei","ges",657,217,155,170,234,104,293,142,317,372,"ges",273,143
"2026-07-24 22:15","ges",611,"ges",320,"kei","kei","ges",658,218,156,170,235,108,297,141,322,372,"ges",273,144
"2026-07-24 22:20","ges",614,"ges",324,"kei","kei","ges",659,219,157,170,236,110,300,145,320,372,"ges",275,145
"2026-07-24 22:25","ges",620,"ges",328,"kei","kei","ges",661,221,157,170,238,111,304,152,324,372,"ges",276,145
"2026-07-24 22:30","ges",621,"ges",328,"kei","kei","ges",662,223,157,170,239,115,304,155,330,372,"ges",279,145
"2026-07-24 22:35","ges",624,"ges",332,"kei","kei","ges",664,223,157,170,241,113,307,160,338,372,"ges",281,145
"2026-07-24 22:40","ges",624,"ges",333,"kei","kei","ges",670,223,157,170,244,113,307,162,342,372,"ges",279,146
"2026-07-24 22:45","ges",627,"ges",333,"kei","kei","ges",674,226,159,170,244,115,308,162,359,372,"ges",286,146
"2026-07-24 22:50","ges",629,"ges",333,"kei","kei","ges",677,226,159,170,245,114,308,162,369,372,"ges",287,144
"2026-07-24 22:55","ges",630,"ges",333,"kei","kei","ges",677,227,159,170,245,118,307,163,375,372,"ges",290,143
"2026-07-24 23:00","ges",631,"ges",333,"kei","kei","ges",678,227,159,170,245,118,307,163,378,372,"ges",290,143
"2026-07-24 23:05","ges",633,"ges",333,"kei","kei","ges",679,229,160,170,246,119,308,164,382,372,"ges",294,143
"2026-07-24 23:10","ges",634,"ges",333,"kei","kei","ges",679,229,160,170,246,118,308,164,382,372,"ges",293,143
"2026-07-24 23:15","ges",636,"ges",333,"kei","kei","ges",680,230,160,170,246,118,309,165,392,372,"ges",293,144
"2026-07-24 23:20","ges",636,"ges",333,"kei","kei","ges",681,230,160,170,246,118,309,165,395,372,"ges",293,145
