"Datum und Uhrzeit","PH Coesfelder Kreuz","PH Theater","PP Hörsterplatz","PH Alter Steinweg","Busparkplatz","PP Schlossplatz Nord","PP Schlossplatz Süd","PH Aegidii","PP Georgskommende","PH Münster Arkaden","PH Karstadt","PH Stubengasse","PH Bremer Platz","PH Engelenschanze","PH Bahnhofstraße","PH Cineplex","PH Stadthaus 3","PP Hafenmarkt","TG Hafenmarkt","Halle Münsterland P1"
"2026-07-03 10:00","ges",525,78,183,"kei","kei",350,503,157,60,170,138,85,266,190,500,324,63,261,92
"2026-07-03 10:05","ges",521,76,179,"kei","kei",350,488,153,53,170,128,84,265,188,500,323,60,260,91
"2026-07-03 10:10","ges",513,68,176,"kei","kei",350,481,149,46,170,123,79,264,190,500,325,60,259,91
"2026-07-03 10:15","ges",509,61,171,"kei","kei",350,469,149,43,170,120,82,261,190,500,325,63,257,88
"2026-07-03 10:20","ges",506,59,163,"kei","kei",350,463,149,39,170,112,82,259,188,500,325,66,254,89
"2026-07-03 10:25","ges",507,58,156,"kei","kei",350,454,143,34,170,112,82,263,189,500,326,66,254,91
"2026-07-03 10:30","ges",503,55,143,"kei","kei",350,447,143,30,170,105,80,262,185,499,327,67,255,90
"2026-07-03 10:35","ges",502,46,131,"kei","kei",350,441,138,17,170,100,79,257,183,500,328,63,254,89
"2026-07-03 10:40","ges",499,43,125,"kei","kei",350,433,137,14,170,97,80,254,182,499,328,62,255,91
"2026-07-03 10:45","ges",497,43,122,"kei","kei",350,427,138,8,170,91,80,253,179,500,328,64,259,91
"2026-07-03 10:50","ges",490,39,118,"kei","kei",350,419,136,4,170,91,83,253,175,500,328,64,256,91
"2026-07-03 10:55","ges",484,40,113,"kei","kei",350,415,132,1,170,90,83,248,172,500,327,64,256,90
"2026-07-03 11:00","ges",484,34,104,"kei","kei",350,404,129,1,170,82,81,251,170,500,327,60,252,89
"2026-07-03 11:05","ges",482,29,102,"kei","kei",350,400,130,"bes",170,78,81,249,166,500,327,60,252,87
"2026-07-03 11:10","ges",481,"bes",94,"kei","kei",350,385,131,"bes",170,75,82,244,161,500,331,61,246,86
"2026-07-03 11:15","ges",475,"bes",94,"kei","kei",350,381,126,1,170,73,85,245,162,498,331,61,248,86
"2026-07-03 11:20","ges",471,"bes",91,"kei","kei",350,380,126,"bes",170,74,84,229,161,497,327,56,247,85
"2026-07-03 11:25","ges",468,"bes",93,"kei","kei",350,376,124,3,170,72,85,225,160,495,327,55,246,84
"2026-07-03 11:30","ges",467,"bes",89,"kei","kei",350,374,121,1,170,70,85,219,157,493,328,50,246,84
"2026-07-03 11:35","ges",465,"bes",88,"kei","kei",350,374,119,"bes",170,77,81,218,158,491,330,53,245,85
"2026-07-03 11:40","ges",465,"bes",88,"kei","kei",350,367,120,3,170,82,80,219,156,488,330,57,245,87
"2026-07-03 11:45","ges",464,"bes",87,"kei","kei",350,360,121,6,170,79,85,215,152,484,331,56,245,92
"2026-07-03 11:50","ges",464,"bes",88,"kei","kei",350,363,120,9,170,84,85,214,151,484,328,60,238,90
"2026-07-03 11:55","ges",461,"bes",93,"kei","kei",350,357,121,11,170,86,87,211,153,482,330,61,241,93
"2026-07-03 12:00","ges",459,"bes",89,"kei","kei",350,353,121,5,170,83,88,212,157,482,329,58,241,92
"2026-07-03 12:05","ges",455,"bes",89,"kei","kei",350,355,121,9,170,77,86,212,159,481,329,52,237,97
"2026-07-03 12:10","ges",452,"bes",86,"kei","kei",350,353,123,7,170,84,89,214,161,480,328,48,235,97
"2026-07-03 12:15","ges",459,"bes",83,"kei","kei",350,350,125,4,170,83,90,222,160,480,330,45,237,99
"2026-07-03 12:20","ges",457,"bes",83,"kei","kei",350,350,122,8,170,77,93,222,165,481,329,60,233,100
"2026-07-03 12:25","ges",455,"bes",84,"kei","kei",350,347,120,12,170,86,94,225,163,480,331,57,235,100
"2026-07-03 12:30","ges",455,"bes",83,"kei","kei",350,347,123,9,170,86,94,225,164,480,331,55,238,100
"2026-07-03 12:35","ges",455,"bes",78,"kei","kei",350,345,126,3,170,89,94,225,165,480,333,55,240,102
"2026-07-03 12:40","ges",455,28,79,"kei","kei",350,351,125,1,170,91,95,222,165,478,337,53,240,104
"2026-07-03 12:45","ges",451,26,87,"kei","kei",350,359,127,2,170,92,93,223,166,481,337,46,239,107
"2026-07-03 12:50","ges",449,30,90,"kei","kei",350,361,126,2,170,99,93,220,164,483,339,50,237,111
"2026-07-03 12:55","ges",446,27,89,"kei","kei",350,354,127,4,170,101,94,218,165,482,343,56,237,117
"2026-07-03 13:00","ges",441,21,87,"kei","kei",350,355,122,4,170,98,94,220,164,485,343,57,235,126
"2026-07-03 13:05","ges",445,20,82,"kei","kei",350,356,119,3,170,101,92,222,167,483,343,59,234,135
"2026-07-03 13:10","ges",446,20,87,"kei","kei",350,353,118,"bes",170,100,92,220,168,484,344,56,234,139
"2026-07-03 13:15","ges",448,21,87,"kei","kei",350,357,116,4,170,101,93,220,164,485,349,50,235,148
"2026-07-03 13:20","ges",455,18,91,"kei","kei",350,358,121,1,170,99,92,218,162,487,350,43,237,151
"2026-07-03 13:25","ges",457,"bes",95,"kei","kei",350,360,121,"bes",170,97,90,212,162,486,350,46,239,156
"2026-07-03 13:30","ges",460,"bes",91,"kei","kei",350,360,119,2,170,96,86,211,163,489,351,44,239,162
"2026-07-03 13:35","ges",459,"bes",99,"kei","kei",350,358,119,"bes",170,95,84,216,166,490,351,47,245,163
"2026-07-03 13:40","ges",462,"bes",98,"kei","kei",350,359,121,3,170,94,78,213,165,490,350,52,248,165
"2026-07-03 13:45","ges",462,"bes",106,"kei","kei",350,357,120,1,170,93,74,215,165,491,352,53,250,175
"2026-07-03 13:50","ges",457,"bes",102,"kei","kei",350,352,119,2,170,87,72,217,165,492,352,53,248,181
"2026-07-03 13:55","ges",452,"bes",106,"kei","kei",350,351,122,3,170,92,67,216,163,496,353,50,250,185
"2026-07-03 14:00","ges",457,"bes",111,"kei","kei",350,345,124,9,170,94,65,211,164,499,358,49,255,186
"2026-07-03 14:05","ges",462,22,113,"kei","kei",350,346,125,13,170,90,62,206,163,499,358,52,256,184
"2026-07-03 14:10","ges",464,21,106,"kei","kei",350,344,127,3,170,91,61,207,159,500,358,51,252,184
"2026-07-03 14:15","ges",465,21,111,"kei","kei",350,346,125,2,170,96,61,205,161,500,358,49,256,184
"2026-07-03 14:20","ges",462,19,112,"kei","kei",350,351,128,4,170,97,71,206,161,500,359,46,255,180
"2026-07-03 14:25","ges",465,17,111,"kei","kei",350,355,124,4,170,93,77,208,160,500,360,48,257,172
"2026-07-03 14:30","ges",473,19,109,"kei","kei",350,354,123,2,170,84,75,213,161,500,361,48,256,163
"2026-07-03 14:35","ges",471,20,97,"kei","kei",350,345,122,"bes",170,85,73,206,160,500,362,55,255,156
"2026-07-03 14:40","ges",475,16,96,"kei","kei",350,346,128,2,170,82,73,208,159,500,362,53,256,151
"2026-07-03 14:45","ges",470,16,92,"kei","kei",350,349,124,8,170,78,77,214,157,500,364,54,258,133
"2026-07-03 14:50","ges",471,17,89,"kei","kei",350,346,127,6,170,72,83,214,160,500,364,53,255,127
"2026-07-03 14:55","ges",471,19,90,"kei","kei",350,353,129,3,170,62,83,211,160,500,364,55,256,122
"2026-07-03 15:00","ges",476,9,88,"kei","kei",350,363,126,6,170,60,83,211,157,500,367,53,252,119
"2026-07-03 15:05","ges",477,4,89,"kei","kei",350,361,127,6,170,63,83,214,159,500,368,58,251,115
"2026-07-03 15:10","ges",482,7,85,"kei","kei",350,364,126,5,170,70,83,214,162,500,369,53,250,116
"2026-07-03 15:15","ges",481,8,82,"kei","kei",350,369,125,8,170,62,80,218,164,500,370,52,249,117
"2026-07-03 15:20","ges",477,7,74,"kei","kei",350,373,122,12,170,62,82,219,164,500,370,43,252,116
"2026-07-03 15:25","ges",478,11,62,"kei","kei",350,373,123,12,170,74,80,222,167,500,370,43,252,117
"2026-07-03 15:30","ges",478,15,66,"kei","kei",350,378,122,12,170,61,76,223,166,500,370,46,252,116
"2026-07-03 15:35","ges",477,9,67,"kei","kei",350,384,124,4,170,60,75,221,164,500,370,46,252,118
"2026-07-03 15:40","ges",484,15,68,"kei","kei",350,383,122,2,170,55,73,218,165,500,370,45,251,120
"2026-07-03 15:45","ges",483,13,57,"kei","kei",350,381,120,"bes",170,49,74,218,165,500,370,43,247,119
"2026-07-03 15:50","ges",482,11,56,"kei","kei",350,380,113,"bes",170,45,75,219,165,500,369,48,248,121
"2026-07-03 15:55","ges",482,7,54,"kei","kei",350,379,108,1,170,43,75,219,165,500,368,47,247,121
"2026-07-03 16:00","ges",481,6,54,"kei","kei",350,390,109,"bes",170,47,72,217,164,500,368,45,250,122
"2026-07-03 16:05","ges",478,2,50,"kei","kei",350,400,110,"bes",170,45,73,212,162,499,368,45,248,119
"2026-07-03 16:10","ges",482,"bes",47,"kei","kei",350,393,114,2,170,41,72,211,162,492,368,45,245,117
"2026-07-03 16:15","ges",484,"bes",41,"kei","kei",350,401,116,3,170,43,73,211,171,491,368,38,244,118
"2026-07-03 16:20","ges",484,"bes",36,"kei","kei",350,401,116,2,170,40,73,210,173,492,368,36,243,117
"2026-07-03 16:25","ges",488,"bes",39,"kei","kei",350,398,113,"bes",170,44,71,213,183,491,368,37,235,118
"2026-07-03 16:30","ges",486,"bes",35,"kei","kei",350,394,113,1,170,51,81,210,187,488,369,39,233,114
"2026-07-03 16:35","ges",479,"bes",25,"kei","kei",350,389,116,5,170,61,83,212,188,483,370,38,232,115
"2026-07-03 16:40","ges",477,"bes",26,"kei","kei",350,389,116,5,170,58,82,209,188,481,369,37,232,112
"2026-07-03 16:45","ges",478,"bes",22,"kei","kei",350,393,117,4,170,62,80,206,189,483,368,40,231,115
"2026-07-03 16:50","ges",480,"bes",22,"kei","kei",350,394,116,3,170,60,80,205,191,482,368,36,231,116
"2026-07-03 16:55","ges",482,"bes",19,"kei","kei",350,385,116,2,170,63,79,206,190,484,368,30,228,116
"2026-07-03 17:00","ges",485,"bes",24,"kei","kei",350,384,118,"bes",170,70,79,203,193,481,368,32,228,114
"2026-07-03 17:05","ges",485,"bes",25,"kei","kei",350,391,116,1,170,70,81,197,197,479,368,32,225,115
"2026-07-03 17:10","ges",485,"bes",27,"kei","kei",350,391,117,5,170,70,84,195,195,480,367,36,227,115
"2026-07-03 17:15","ges",490,"bes",31,"kei","kei",350,392,119,2,170,68,84,200,196,479,368,40,236,115
"2026-07-03 17:20","ges",491,18,34,"kei","kei",350,401,122,6,170,67,85,201,199,478,367,42,236,112
"2026-07-03 17:25","ges",496,22,35,"kei","kei",350,400,126,11,170,72,88,200,198,473,367,46,238,112
"2026-07-03 17:30","ges",498,22,51,"kei","kei",350,408,129,12,170,74,93,202,198,463,366,42,235,114
"2026-07-03 17:35","ges",501,24,53,"kei","kei",350,408,131,19,170,79,89,201,198,459,366,38,235,115
"2026-07-03 17:40","ges",506,23,62,"kei","kei",350,410,135,19,170,80,90,201,197,454,367,37,239,112
"2026-07-03 17:45","ges",506,26,62,"kei","kei",350,413,138,14,170,81,89,199,196,457,368,37,239,110
"2026-07-03 17:50","ges",507,31,61,"kei","kei",350,417,139,5,170,77,86,203,191,457,367,38,231,108
"2026-07-03 17:55","ges",517,33,70,"kei","kei",350,418,139,7,170,77,86,208,190,455,367,39,222,109
"2026-07-03 18:00","ges",514,35,70,"kei","kei",350,421,136,6,170,73,85,216,190,455,369,40,221,111
"2026-07-03 18:05","ges",514,35,76,"kei","kei",350,423,137,7,170,76,87,215,186,452,371,44,222,112
"2026-07-03 18:10","ges",517,33,74,"kei","kei",350,431,139,9,170,78,86,218,186,448,370,48,225,113
"2026-07-03 18:15","ges",524,38,74,"kei","kei",350,437,147,10,170,79,91,227,186,443,369,50,225,116
"2026-07-03 18:20","ges",524,39,74,"kei","kei",350,446,150,10,170,85,89,231,182,442,368,54,226,116
"2026-07-03 18:25","ges",522,37,77,"kei","kei",350,453,151,16,170,86,90,227,180,437,368,53,227,116
"2026-07-03 18:30","ges",523,36,85,"kei","kei",350,466,151,13,170,86,92,227,176,436,368,54,228,116
"2026-07-03 18:35","ges",532,37,85,"kei","kei",350,471,151,15,170,86,91,231,173,435,370,51,227,116
"2026-07-03 18:40","ges",530,35,94,"kei","kei",350,474,153,15,170,83,93,232,172,433,370,58,225,114
"2026-07-03 18:45","ges",529,35,100,"kei","kei",350,480,152,19,170,84,92,235,166,425,369,58,224,113
"2026-07-03 18:50","ges",526,35,102,"kei","kei",350,478,151,24,170,87,93,235,165,416,367,61,219,113
"2026-07-03 18:55","ges",523,33,105,"kei","kei",350,477,150,29,170,89,91,237,165,410,368,60,219,111
"2026-07-03 19:00","ges",513,29,107,"kei","kei",350,484,151,31,170,90,91,234,166,400,367,56,219,110
"2026-07-03 19:05","ges",500,32,111,"kei","kei",350,487,151,32,170,90,92,237,165,397,368,58,218,110
"2026-07-03 19:10","ges",494,32,113,"kei","kei",350,490,150,37,170,96,88,233,165,393,369,57,221,113
"2026-07-03 19:15","ges",492,31,115,"kei","kei",350,492,149,34,170,105,89,235,164,394,369,54,222,112
"2026-07-03 19:20","ges",493,31,120,"kei","kei",350,501,149,37,170,107,92,240,164,386,369,55,219,112
"2026-07-03 19:25","ges",480,24,124,"kei","kei",350,504,150,42,170,106,96,242,165,379,369,57,220,113
"2026-07-03 19:30","ges",479,20,125,"kei","kei",350,509,150,40,170,105,98,242,164,377,367,61,219,115
"2026-07-03 19:35","ges",478,22,132,"kei","kei",350,516,150,47,170,106,99,244,161,375,367,59,215,115
"2026-07-03 19:40","ges",478,31,144,"kei","kei",350,530,151,51,170,112,100,247,163,372,368,56,214,116
"2026-07-03 19:45","ges",478,30,149,"kei","kei",350,532,151,62,170,115,100,249,162,371,368,57,216,115
"2026-07-03 19:50","ges",478,32,162,"kei","kei",350,540,151,65,170,120,98,248,162,374,368,56,213,114
"2026-07-03 19:55","ges",482,35,167,"kei","kei",350,548,151,71,170,120,101,249,163,372,367,56,213,115
"2026-07-03 20:00","ges",481,35,174,"kei","kei",350,552,154,84,170,125,104,250,165,373,366,57,214,115
"2026-07-03 20:05","ges",487,42,186,"kei","kei",350,561,154,92,170,132,103,252,168,366,366,62,215,115
"2026-07-03 20:10","ges",489,45,196,"kei","kei",350,566,157,103,170,136,104,253,170,364,366,65,214,115
"2026-07-03 20:15","ges",495,50,199,"kei","kei",350,572,157,109,170,144,107,253,171,363,366,62,213,115
"2026-07-03 20:20","ges",495,53,204,"kei","kei",350,581,160,115,170,144,110,256,175,362,367,69,210,115
"2026-07-03 20:25","ges",495,59,214,"kei","kei",350,583,161,118,170,149,111,257,177,362,368,63,210,115
"2026-07-03 20:30","ges",497,59,222,"kei","kei",350,587,161,121,170,151,110,259,180,368,368,66,208,114
"2026-07-03 20:35","ges",500,60,224,"kei","kei",350,588,161,124,170,151,111,263,181,371,368,64,210,113
"2026-07-03 20:40","ges",499,61,228,"kei","kei",350,586,164,124,170,155,112,264,180,368,368,65,214,112
"2026-07-03 20:45","ges",500,62,233,"kei","kei",350,591,163,124,170,159,114,266,180,365,369,68,221,112
"2026-07-03 20:50","ges",502,64,244,"kei","kei",350,593,164,127,170,165,113,273,183,368,369,64,219,114
"2026-07-03 20:55","ges",503,66,248,"kei","kei",350,595,164,128,170,169,113,280,180,365,369,65,219,115
"2026-07-03 21:00","ges",505,71,252,"kei","kei","ges",599,163,131,170,171,114,281,179,368,369,66,226,115
"2026-07-03 21:05","ges",506,70,252,"kei","kei","ges",602,162,132,170,171,112,281,178,369,369,73,230,115
"2026-07-03 21:10","ges",508,76,256,"kei","kei","ges",611,164,131,170,174,110,282,180,370,369,72,231,115
"2026-07-03 21:15","ges",509,79,262,"kei","kei","ges",612,167,132,170,175,112,283,181,369,369,73,234,114
"2026-07-03 21:20","ges",510,80,268,"kei","kei","ges",618,168,133,170,178,112,288,184,372,369,75,231,115
"2026-07-03 21:25","ges",515,84,274,"kei","kei","ges",622,171,135,170,184,112,291,185,378,372,79,232,115
"2026-07-03 21:30","ges",516,85,278,"kei","kei","ges",627,171,136,170,188,110,292,188,382,372,79,234,112
"2026-07-03 21:35","ges",517,85,285,"kei","kei","ges",627,168,136,170,191,109,292,189,388,372,80,235,113
"2026-07-03 21:40","ges",519,86,288,"kei","kei","ges",633,"ges",138,170,192,107,297,190,396,372,79,242,112
"2026-07-03 21:45","ges",520,86,290,"kei","kei","ges",636,"ges",138,170,195,107,296,193,408,372,79,243,109
"2026-07-03 21:50","ges",521,89,294,"kei","kei","ges",639,"ges",140,170,197,110,298,194,415,372,80,242,112
"2026-07-03 21:55","ges",528,95,302,"kei","kei","ges",641,"ges",142,170,196,109,297,193,422,372,78,244,114
"2026-07-03 22:00","ges",530,97,301,"kei","kei","ges",641,"ges",145,170,198,109,296,193,428,372,78,244,115
"2026-07-03 22:05","ges",533,"ges",305,"kei","kei","ges",642,"ges",145,170,199,111,296,192,431,372,78,247,115
"2026-07-03 22:10","ges",533,"ges",305,"kei","kei","ges",641,"ges",146,170,201,111,296,194,435,372,79,248,115
"2026-07-03 22:15","ges",533,"ges",306,"kei","kei","ges",641,"ges",147,170,208,111,296,206,440,372,80,250,119
"2026-07-03 22:20","ges",535,"ges",307,"kei","kei","ges",642,"ges",149,170,209,111,294,206,442,372,80,252,123
"2026-07-03 22:25","ges",536,"ges",309,"kei","kei","ges",641,"ges",150,170,211,111,298,206,438,372,79,253,129
"2026-07-03 22:30","ges",545,"ges",310,"kei","kei","ges",643,"ges",150,170,212,111,300,206,443,372,80,252,131
"2026-07-03 22:35","ges",573,"ges",311,"kei","kei","ges",647,"ges",152,170,213,111,303,208,457,372,82,253,132
"2026-07-03 22:40","ges",600,"ges",314,"kei","kei","ges",651,"ges",154,170,212,111,307,212,463,372,84,257,134
"2026-07-03 22:45","ges",607,"ges",316,"kei","kei","ges",653,"ges",155,170,215,111,312,215,472,372,85,258,137
"2026-07-03 22:50","ges",612,"ges",315,"kei","kei","ges",656,"ges",155,170,215,111,315,216,472,372,85,261,140
"2026-07-03 22:55","ges",613,"ges",315,"kei","kei","ges",657,"ges",157,170,216,101,315,217,472,372,"ges",263,139
"2026-07-03 23:00","ges",618,"ges",315,"kei","kei","ges",657,"ges",159,170,217,101,316,216,475,372,"ges",267,140
"2026-07-03 23:05","ges",622,"ges",317,"kei","kei","ges",659,"ges",159,170,220,101,319,218,477,372,"ges",272,142
"2026-07-03 23:10","ges",631,"ges",320,"kei","kei","ges",664,"ges",159,170,223,100,323,217,489,372,"ges",272,144
"2026-07-03 23:15","ges",633,"ges",323,"kei","kei","ges",665,"ges",159,170,223,102,323,217,495,372,"ges",275,145
