"Datum und Uhrzeit","PH Coesfelder Kreuz","PH Theater","PP Hörsterplatz","PH Alter Steinweg","Busparkplatz","PP Schlossplatz Nord","PP Schlossplatz Süd","PH Aegidii","PP Georgskommende","PH Münster Arkaden","PH Karstadt","PH Stubengasse","PH Bremer Platz","PH Engelenschanze","PH Bahnhofstraße","PH Cineplex","PH Stadthaus 3","PP Hafenmarkt","TG Hafenmarkt","Halle Münsterland P1"
"2026-04-12 09:50","ges",659,"ges",348,"ges","ges","ges",664,"ges",161,164,202,138,316,181,500,351,176,215,108
"2026-04-12 09:55","ges",658,"ges",347,"ges","ges","ges",663,"ges",160,164,200,140,315,179,500,351,176,215,110
"2026-04-12 10:00","ges",657,"ges",345,"ges","ges","ges",662,"ges",160,164,194,139,315,180,500,352,176,215,111
"2026-04-12 10:05","ges",658,"ges",343,"ges","ges",10,660,"ges",159,164,192,137,317,180,500,352,176,215,117
"2026-04-12 10:10","ges",658,"ges",342,"ges","ges",416,661,"ges",159,164,190,137,318,178,500,351,176,215,120
"2026-04-12 10:15","ges",655,"ges",342,"ges","ges",410,660,"ges",157,164,190,144,320,179,500,352,176,215,122
"2026-04-12 10:20","ges",654,"ges",342,"ges","ges",401,660,"ges",156,164,190,145,321,180,500,352,176,215,128
"2026-04-12 10:25","ges",653,"ges",342,"ges","ges",394,659,"ges",155,164,188,143,323,182,500,352,176,215,131
"2026-04-12 10:30","ges",650,"ges",339,"ges","ges",384,657,"ges",154,164,188,147,325,182,500,352,176,215,131
"2026-04-12 10:35","ges",651,"ges",339,"ges","ges",377,655,"ges",154,164,190,148,325,184,500,352,176,215,135
"2026-04-12 10:40","ges",651,"ges",338,30,"ges",335,655,"ges",153,164,192,149,328,185,500,352,176,215,135
"2026-04-12 10:45","ges",649,"ges",336,31,"ges",324,655,"ges",153,164,190,147,332,187,500,352,176,215,136
"2026-04-12 10:50","ges",649,"ges",336,27,"ges",310,653,"ges",154,164,188,146,333,190,500,352,176,215,141
"2026-04-12 10:55","ges",648,"ges",337,26,"ges",305,653,"ges",153,164,190,150,335,193,500,352,176,215,145
"2026-04-12 11:00","ges",646,"ges",335,24,"ges",299,651,"ges",153,164,192,150,340,195,500,352,176,215,146
"2026-04-12 11:05","ges",646,"ges",335,24,"ges",298,650,"ges",153,164,193,152,342,197,500,352,176,215,148
"2026-04-12 11:10","ges",648,"ges",334,25,"ges",291,643,"ges",153,164,192,157,347,197,500,352,176,215,155
"2026-04-12 11:15","ges",648,"ges",336,21,"ges",286,639,"ges",153,164,193,160,357,200,500,352,176,215,156
"2026-04-12 11:20","ges",646,"ges",337,21,"ges",285,641,"ges",153,164,191,160,358,200,500,352,176,215,157
"2026-04-12 11:25","ges",645,"ges",336,21,"ges",282,639,"ges",154,164,191,162,362,201,500,352,176,215,160
"2026-04-12 11:30","ges",643,"ges",337,21,"ges",280,640,"ges",155,164,194,163,364,203,500,351,176,215,160
"2026-04-12 11:35","ges",644,"ges",336,21,"ges",277,641,"ges",154,164,197,161,362,205,500,351,176,215,160
"2026-04-12 11:40","ges",644,"ges",335,21,"ges",277,643,"ges",152,164,199,162,365,207,500,351,176,215,164
"2026-04-12 11:45","ges",643,"ges",335,21,"ges",275,643,"ges",152,164,200,161,367,207,500,352,176,215,165
"2026-04-12 11:50","ges",638,"ges",335,22,"ges",276,642,"ges",153,164,199,162,367,207,500,351,176,215,165
"2026-04-12 11:55","ges",637,"ges",333,22,"ges",272,641,"ges",152,164,197,163,367,205,500,351,176,215,165
"2026-04-12 12:00","ges",634,"ges",333,22,"ges",271,636,"ges",149,164,195,163,367,206,500,351,176,215,165
"2026-04-12 12:05","ges",634,"ges",332,23,"ges",269,635,"ges",147,164,198,162,371,205,500,350,176,215,166
"2026-04-12 12:10","ges",635,"ges",331,23,"ges",269,633,"ges",147,164,198,157,373,206,500,350,176,215,168
"2026-04-12 12:15","ges",637,"ges",332,23,"ges",268,631,"ges",147,164,200,157,372,204,500,349,176,215,167
"2026-04-12 12:20","ges",640,"ges",332,25,"ges",265,629,"ges",146,164,200,157,372,204,500,348,176,215,167
"2026-04-12 12:25","ges",638,"ges",331,25,"ges",265,626,"ges",146,164,199,157,372,207,496,348,176,215,166
"2026-04-12 12:30","ges",637,"ges",332,22,"ges",265,622,"ges",148,164,198,157,374,209,492,348,176,215,167
"2026-04-12 12:35","ges",637,"ges",333,22,"ges",266,623,"ges",146,164,198,157,375,210,492,348,176,215,167
"2026-04-12 12:40","ges",636,"ges",332,22,"ges",268,625,"ges",146,164,198,158,377,210,493,348,176,215,166
"2026-04-12 12:45","ges",638,"ges",332,23,"ges",264,626,"ges",145,164,197,158,377,210,493,349,176,215,165
"2026-04-12 12:50","ges",637,"ges",332,23,"ges",260,628,"ges",144,164,196,164,380,210,492,350,176,215,165
"2026-04-12 12:55","ges",638,"ges",331,20,"ges",260,627,"ges",146,164,197,163,378,210,493,350,176,215,165
"2026-04-12 13:00","ges",637,"ges",328,19,"ges",259,627,"ges",144,164,200,166,376,211,492,350,176,215,165
"2026-04-12 13:05","ges",634,"ges",330,19,"ges",258,626,"ges",143,164,201,164,376,213,494,349,176,215,166
"2026-04-12 13:10","ges",634,"ges",329,19,"ges",252,627,"ges",143,164,206,166,375,211,493,350,176,215,166
"2026-04-12 13:15","ges",630,"ges",327,19,"ges",247,625,"ges",141,164,208,166,376,208,490,350,176,215,167
"2026-04-12 13:20","ges",630,"ges",327,17,"ges",248,626,"ges",140,164,211,165,375,206,492,350,176,215,167
"2026-04-12 13:25","ges",631,"ges",326,16,"ges",246,629,"ges",141,164,210,167,374,203,490,350,176,215,167
"2026-04-12 13:30","ges",629,"ges",326,7,"ges",241,627,"ges",139,164,213,166,374,203,489,351,176,215,167
"2026-04-12 13:35","ges",628,"ges",323,5,"ges",237,622,"ges",139,164,214,165,376,200,484,351,176,215,166
"2026-04-12 13:40","ges",628,"ges",320,5,"ges",235,622,"ges",139,164,216,163,374,199,487,351,176,215,166
"2026-04-12 13:45","ges",627,"ges",318,7,"ges",250,620,"ges",138,164,217,160,373,198,487,351,176,215,166
"2026-04-12 13:50","ges",632,"ges",317,19,"ges",274,616,"ges",138,164,222,163,373,197,487,351,176,215,165
"2026-04-12 13:55","ges",630,"ges",318,29,"ges",274,616,"ges",139,164,224,163,374,198,484,351,176,215,165
"2026-04-12 14:00","ges",630,"ges",316,34,"ges",274,617,"ges",141,164,222,163,376,200,481,350,176,215,165
"2026-04-12 14:05","ges",627,"ges",316,33,"ges",274,614,"ges",142,164,222,164,377,200,482,351,176,215,165
"2026-04-12 14:10","ges",628,"ges",317,25,"ges",274,610,"ges",142,164,224,164,379,198,482,353,176,215,165
"2026-04-12 14:15","ges",630,"ges",319,22,"ges",274,610,"ges",144,164,224,165,381,197,486,352,176,215,164
"2026-04-12 14:20","ges",628,"ges",322,18,"ges",274,609,"ges",143,164,225,167,381,197,484,352,176,215,164
"2026-04-12 14:25","ges",627,"ges",322,10,"ges",250,603,"ges",144,164,226,168,378,197,480,352,176,215,163
"2026-04-12 14:30","ges",627,"ges",320,"bes","ges",200,607,"ges",144,164,224,170,381,197,480,352,176,215,163
"2026-04-12 14:35","ges",623,"ges",320,2,"ges",200,607,"ges",144,164,223,171,385,197,486,352,176,215,164
"2026-04-12 14:40","ges",621,"ges",319,2,"ges",200,604,"ges",143,164,224,169,384,200,493,352,176,215,164
"2026-04-12 14:45","ges",619,"ges",321,"bes","ges",200,602,"ges",143,164,222,169,384,199,493,352,176,215,163
"2026-04-12 14:50","ges",619,"ges",322,1,"ges",200,599,"ges",144,164,223,169,384,200,489,352,176,215,163
"2026-04-12 14:55","ges",619,"ges",324,"bes","ges",200,592,"ges",146,164,223,167,382,199,489,353,176,215,165
"2026-04-12 15:00","ges",616,"ges",326,"bes","ges",200,588,"ges",145,164,224,168,382,200,486,354,176,215,166
"2026-04-12 15:05","ges",610,"ges",325,2,"ges",200,590,"ges",143,164,223,167,383,200,485,354,176,215,166
"2026-04-12 15:10","ges",609,"ges",326,"bes","ges",50,592,"ges",141,164,223,167,385,199,483,354,176,215,167
"2026-04-12 15:15","ges",609,"ges",325,"bes","ges",50,591,"ges",140,164,220,166,386,199,484,354,176,215,168
"2026-04-12 15:20","ges",609,"ges",325,"bes","ges",50,590,"ges",140,164,222,166,386,201,481,354,176,215,169
"2026-04-12 15:25","ges",612,"ges",323,1,"ges",50,589,"ges",139,164,224,167,388,201,479,354,176,215,169
"2026-04-12 15:30","ges",611,"ges",323,"bes","ges",50,584,"ges",139,164,226,166,386,199,479,352,176,215,169
"2026-04-12 15:35","ges",613,"ges",326,2,"ges",50,580,"ges",140,164,230,165,386,199,477,351,176,215,169
"2026-04-12 15:40","ges",613,"ges",326,4,"ges",50,579,"ges",138,164,228,167,385,197,477,350,176,215,168
"2026-04-12 15:45","ges",612,"ges",328,4,"ges",50,578,"ges",139,164,225,165,383,196,481,350,176,215,168
"2026-04-12 15:50","ges",612,"ges",328,5,"ges",50,580,"ges",139,164,228,166,382,199,483,350,176,215,168
"2026-04-12 15:55","ges",615,"ges",330,5,"ges",50,579,"ges",138,164,229,167,382,198,482,350,176,215,168
"2026-04-12 16:00","ges",617,"ges",330,6,"ges",50,582,"ges",140,164,224,169,381,198,479,351,176,215,167
"2026-04-12 16:05","ges",617,"ges",329,6,"ges",50,584,"ges",141,164,222,167,381,197,476,351,176,215,169
"2026-04-12 16:10","ges",619,"ges",329,7,"ges",50,587,"ges",140,164,222,170,380,197,481,351,176,215,170
"2026-04-12 16:15","ges",614,"ges",330,7,"ges",50,593,"ges",136,164,224,169,381,202,482,352,176,215,171
"2026-04-12 16:20","ges",614,"ges",330,7,"ges",50,593,"ges",136,164,221,168,388,205,481,352,176,215,172
"2026-04-12 16:25","ges",615,"ges",333,7,"ges",50,595,"ges",135,164,221,165,388,210,482,351,176,215,172
"2026-04-12 16:30","ges",616,"ges",332,7,"ges",50,600,"ges",133,164,220,164,390,214,476,351,176,215,173
"2026-04-12 16:35","ges",617,"ges",333,7,"ges",50,602,"ges",133,164,221,164,389,215,475,352,176,215,173
"2026-04-12 16:40","ges",621,"ges",334,11,"ges",50,607,"ges",134,164,221,161,385,215,477,352,176,215,173
"2026-04-12 16:45","ges",624,"ges",335,12,"ges",50,610,"ges",132,164,225,163,386,215,475,353,176,215,172
"2026-04-12 16:50","ges",623,"ges",336,12,"ges",50,614,"ges",134,164,223,159,387,212,474,353,176,215,172
"2026-04-12 16:55","ges",618,"ges",335,13,"ges",50,615,"ges",135,164,224,158,387,212,473,352,176,215,173
"2026-04-12 17:00","ges",618,"ges",335,13,"ges",50,622,"ges",133,164,224,159,389,212,476,352,176,215,173
"2026-04-12 17:05","ges",620,"ges",336,13,"ges",50,625,"ges",133,164,229,163,387,211,480,352,176,215,174
"2026-04-12 17:10","ges",623,"ges",335,13,"ges",50,624,"ges",134,164,233,166,386,208,483,352,176,215,173
"2026-04-12 17:15","ges",620,"ges",330,13,"ges",50,623,"ges",137,164,231,165,386,206,477,352,176,215,174
"2026-04-12 17:20","ges",623,"ges",332,13,"ges",50,625,"ges",136,164,230,163,383,206,473,352,176,215,175
"2026-04-12 17:25","ges",622,"ges",333,13,"ges",50,625,"ges",137,164,228,156,383,203,474,354,176,215,175
"2026-04-12 17:30","ges",618,"ges",331,14,"ges",50,629,"ges",137,164,228,156,382,203,477,351,176,215,175
"2026-04-12 17:35","ges",618,"ges",332,15,"ges",50,631,"ges",137,164,225,157,382,202,480,352,176,215,176
"2026-04-12 17:40","ges",618,"ges",331,19,"ges",50,632,"ges",139,164,226,154,384,202,475,352,176,215,177
"2026-04-12 17:45","ges",612,"ges",329,41,"ges",50,633,"ges",139,164,226,153,378,198,469,352,176,215,177
"2026-04-12 17:50","ges",612,"ges",328,49,"ges",50,632,"ges",137,164,227,152,377,196,465,352,176,215,177
"2026-04-12 17:55","ges",615,"ges",327,49,"ges",50,636,"ges",137,164,227,153,378,196,467,352,176,215,175
"2026-04-12 18:00","ges",614,"ges",326,51,"ges",50,636,"ges",137,164,227,153,378,195,467,349,176,215,173
"2026-04-12 18:05","ges",614,"ges",323,52,"ges",50,640,"ges",141,164,226,153,379,194,465,349,176,215,173
"2026-04-12 18:10","ges",614,"ges",321,52,"ges",50,639,"ges",140,164,225,153,378,195,463,349,176,215,173
"2026-04-12 18:15","ges",615,"ges",318,53,"ges",50,641,"ges",139,164,228,153,377,197,461,349,176,215,173
"2026-04-12 18:20","ges",613,"ges",319,54,"ges",50,641,"ges",139,164,228,154,376,194,461,349,176,215,172
"2026-04-12 18:25","ges",613,"ges",318,54,"ges",50,640,"ges",139,164,230,156,375,195,463,348,176,215,172
"2026-04-12 18:30","ges",614,"ges",314,54,"ges",50,644,"ges",137,164,231,154,376,192,458,347,176,215,171
"2026-04-12 18:35","ges",613,"ges",316,54,"ges",50,646,"ges",136,164,231,152,375,191,453,346,176,215,169
"2026-04-12 18:40","ges",613,"ges",313,55,"ges",50,647,"ges",137,164,229,153,376,188,454,347,176,215,169
"2026-04-12 18:45","ges",615,"ges",315,55,"ges",50,646,"ges",139,164,229,151,375,189,454,346,176,215,169
"2026-04-12 18:50","ges",614,"ges",309,57,"ges",50,646,"ges",139,164,229,154,376,191,452,346,176,215,169
"2026-04-12 18:55","ges",615,"ges",309,57,"ges",50,643,"ges",142,164,229,154,374,193,450,345,176,215,168
"2026-04-12 19:00","ges",615,"ges",309,58,"ges","ges",645,"ges",141,164,229,152,373,190,447,345,176,215,168
"2026-04-12 19:05","ges",615,"ges",312,"ges","ges","ges",647,"ges",141,164,231,150,375,193,450,345,176,215,168
"2026-04-12 19:10","ges",616,"ges",311,"ges","ges","ges",648,"ges",143,164,231,148,374,193,450,345,176,215,167
"2026-04-12 19:15","ges",616,"ges",313,"ges","ges","ges",649,"ges",143,164,232,147,373,194,453,346,176,215,168
"2026-04-12 19:20","ges",616,"ges",313,"ges","ges","ges",651,"ges",144,164,232,149,372,194,453,346,176,215,168
"2026-04-12 19:25","ges",619,"ges",315,"ges","ges","ges",653,"ges",145,164,232,153,371,194,452,346,176,215,168
"2026-04-12 19:30","ges",618,"ges",314,"ges","ges","ges",650,"ges",146,164,230,149,371,196,450,348,176,215,167
"2026-04-12 19:35","ges",619,"ges",314,"ges","ges","ges",649,"ges",146,164,235,149,372,196,443,349,176,215,167
"2026-04-12 19:40","ges",619,"ges",316,"ges","ges","ges",650,"ges",147,164,237,150,373,196,446,349,176,215,167
"2026-04-12 19:45","ges",623,"ges",316,"ges","ges","ges",652,"ges",147,164,237,150,372,196,440,348,176,215,167
"2026-04-12 19:50","ges",627,"ges",319,"ges","ges","ges",652,"ges",149,164,237,153,375,197,442,348,176,215,167
"2026-04-12 19:55","ges",627,"ges",321,"ges","ges","ges",653,"ges",149,164,236,154,376,194,449,348,176,215,168
"2026-04-12 20:00","ges",627,"ges",322,"ges","ges","ges",653,"ges",150,164,237,155,377,194,460,348,176,215,169
"2026-04-12 20:05","ges",629,"ges",323,"ges","ges","ges",654,"ges",151,170,238,156,381,194,463,348,176,215,168
"2026-04-12 20:10","ges",628,"ges",326,"ges","ges","ges",655,"ges",152,170,238,159,383,193,465,348,176,215,169
"2026-04-12 20:15","ges",629,"ges",329,"ges","ges","ges",656,"ges",152,170,238,163,384,192,467,350,176,215,168
"2026-04-12 20:20","ges",633,"ges",331,"ges","ges","ges",658,"ges",153,170,240,168,388,198,469,350,176,215,168
"2026-04-12 20:25","ges",633,"ges",333,"ges","ges","ges",660,"ges",153,170,240,168,392,198,463,350,176,215,168
"2026-04-12 20:30","ges",633,"ges",333,"ges","ges","ges",664,"ges",155,170,241,173,399,205,463,350,176,215,168
"2026-04-12 20:35","ges",635,"ges",334,"ges","ges","ges",672,"ges",157,170,242,176,399,210,470,350,176,215,168
"2026-04-12 20:40","ges",635,"ges",339,"ges","ges","ges",670,"ges",158,170,242,173,402,213,474,351,176,215,168
"2026-04-12 20:45","ges",637,"ges",343,"ges","ges","ges",670,"ges",159,170,241,173,401,216,480,353,176,215,168
"2026-04-12 20:50","ges",643,"ges",345,"ges","ges","ges",668,"ges",159,170,241,172,401,216,484,354,176,215,168
"2026-04-12 20:55","ges",653,"ges",347,"ges","ges","ges",670,"ges",159,170,243,171,402,217,485,354,176,215,170
"2026-04-12 21:00","ges",659,"ges",348,"ges","ges","ges",675,"ges",159,170,242,173,402,217,486,354,176,215,170
"2026-04-12 21:05","ges",659,"ges",349,"ges","ges","ges",673,"ges",160,170,243,173,402,219,487,354,176,215,170
"2026-04-12 21:10","ges",660,"ges",349,"ges","ges","ges",675,"ges",161,170,241,173,402,221,492,354,176,215,170
"2026-04-12 21:15","ges",660,"ges",349,"ges","ges","ges",676,"ges",161,170,240,175,402,222,491,354,176,215,170
"2026-04-12 21:20","ges",660,"ges",352,"ges","ges","ges",678,"ges",161,170,241,175,402,222,490,354,176,215,170
"2026-04-12 21:25","ges",664,"ges",352,"ges","ges","ges",679,"ges",161,170,242,176,403,224,493,354,176,215,170
"2026-04-12 21:30","ges",665,"ges",353,"ges","ges","ges",679,"ges",161,170,244,176,403,224,493,354,176,215,170
"2026-04-12 21:35","ges",665,"ges",355,"ges","ges","ges",679,"ges",161,170,244,175,403,225,493,354,176,215,170
"2026-04-12 21:40","ges",665,"ges",355,"ges","ges","ges",679,"ges",161,170,244,175,403,225,494,354,176,215,170
"2026-04-12 21:45","ges",666,"ges",355,"ges","ges","ges",682,"ges",161,170,244,176,404,226,496,354,176,215,169
"2026-04-12 21:50","ges",666,"ges",355,"ges","ges","ges",682,"ges",161,170,243,175,403,226,500,354,176,215,168
"2026-04-12 21:55","ges",665,"ges",354,"ges","ges","ges",682,"ges",161,170,244,176,401,227,500,354,176,215,167
"2026-04-12 22:00","ges",665,"ges",354,"ges","ges","ges",682,"ges",161,170,244,178,401,229,500,354,176,215,167
"2026-04-12 22:05","ges",665,"ges",355,"ges","ges","ges",682,"ges",161,170,244,177,401,229,500,354,176,215,167
"2026-04-12 22:10","ges",665,"ges",355,"ges","ges","ges",683,"ges",161,170,244,177,402,230,500,354,176,215,167
"2026-04-12 22:15","ges",667,"ges",356,"ges","ges","ges",684,"ges",161,170,244,178,403,229,500,354,176,215,167
"2026-04-12 22:20","ges",667,"ges",357,"ges","ges","ges",683,"ges",161,170,244,180,403,229,500,355,176,215,168
"2026-04-12 22:25","ges",668,"ges",358,"ges","ges","ges",684,"ges",161,170,244,179,403,229,500,356,176,215,168
"2026-04-12 22:30","ges",668,"ges",358,"ges","ges","ges",684,"ges",161,170,246,179,404,229,500,357,176,215,168
