"Datum und Uhrzeit","PH Coesfelder Kreuz","PH Theater","PP Hörsterplatz","PH Alter Steinweg","Busparkplatz","PP Schlossplatz Nord","PP Schlossplatz Süd","PH Aegidii","PP Georgskommende","PH Münster Arkaden","PH Karstadt","PH Stubengasse","PH Bremer Platz","PH Engelenschanze","PH Bahnhofstraße","PH Cineplex","PH Stadthaus 3","PP Hafenmarkt","TG Hafenmarkt","Halle Münsterland P1"
"2026-07-07 04:30","ges",644,"ges",354,"kei","kei","ges",687,"ges",163,170,245,114,370,229,500,372,"ges","ges",193
"2026-07-07 04:45","ges",644,"ges",354,"kei","kei","ges",687,"ges",163,170,245,114,370,229,500,372,"ges","ges",193
"2026-07-07 05:00","ges",644,"ges",354,"kei","kei","ges",687,"ges",163,170,245,114,370,230,500,372,"ges","ges",193
"2026-07-07 05:15","ges",644,"ges",354,"kei","kei","ges",686,"ges",163,170,245,114,370,230,500,372,"ges","ges",194
"2026-07-07 05:30","ges",644,"ges",354,"kei","kei","ges",687,"ges",163,170,245,112,369,230,500,372,"ges","ges",193
"2026-07-07 05:45","ges",644,"ges",353,"kei","kei","ges",687,"ges",163,170,245,110,368,230,500,372,"ges","ges",193
"2026-07-07 06:00","ges",642,"ges",352,"kei","kei","ges",686,"ges",163,170,245,106,367,228,500,372,101,287,192
"2026-07-07 06:05","ges",642,"ges",352,"kei","kei","ges",686,"ges",163,170,245,106,366,225,500,372,101,287,192
"2026-07-07 06:10","ges",642,"ges",352,"kei","kei","ges",686,"ges",163,170,245,106,366,225,500,372,100,287,193
"2026-07-07 06:15","ges",641,"ges",351,"kei","kei","ges",686,"ges",163,170,245,104,366,225,500,372,100,287,193
"2026-07-07 06:20","ges",643,"ges",349,"kei","kei","ges",686,"ges",163,170,245,104,366,224,500,372,100,279,192
"2026-07-07 06:25","ges",642,"ges",347,"kei","kei","ges",684,"ges",163,170,245,102,367,223,500,372,100,286,191
"2026-07-07 06:30","ges",643,"ges",347,"kei","kei","ges",684,"ges",163,170,245,102,367,221,500,371,100,287,191
"2026-07-07 06:35","ges",643,"ges",344,"kei","kei","ges",683,"ges",163,170,245,100,367,220,500,363,100,288,190
"2026-07-07 06:40","ges",642,"ges",344,"kei","kei","ges",683,"ges",163,170,245,100,368,220,500,358,99,287,191
"2026-07-07 06:45","ges",639,"ges",343,"kei","kei","ges",679,"ges",163,170,245,101,369,221,500,354,99,288,191
"2026-07-07 06:50","ges",639,"ges",341,"kei","kei","ges",676,"ges",163,170,245,101,368,221,500,351,99,288,191
"2026-07-07 06:55","ges",636,"ges",341,"kei","kei","ges",671,"ges",163,170,245,100,366,220,500,348,99,289,190
"2026-07-07 07:00","ges",634,186,341,"kei","kei","ges",667,"ges",163,170,245,97,363,220,500,343,99,289,190
"2026-07-07 07:05","ges",632,188,341,"kei","kei",350,665,"ges",163,170,246,98,360,216,500,341,99,290,190
"2026-07-07 07:10","ges",630,186,339,"kei","kei",350,663,"ges",163,170,245,101,358,217,500,336,100,289,190
"2026-07-07 07:15","ges",627,186,338,"kei","kei",350,662,"ges",163,170,244,102,353,217,500,329,102,287,191
"2026-07-07 07:20","ges",622,186,334,"kei","kei",350,655,"ges",163,170,244,106,350,216,500,328,101,287,191
"2026-07-07 07:25","ges",621,184,331,"kei","kei",350,656,"ges",163,170,242,107,350,218,500,324,102,286,191
"2026-07-07 07:30","ges",619,183,329,"kei","kei",350,653,"ges",163,170,241,108,348,219,500,320,99,287,190
"2026-07-07 07:35","ges",612,183,328,"kei","kei",350,652,"ges",163,170,239,111,348,218,500,317,94,283,190
"2026-07-07 07:40","ges",608,182,325,"kei","kei",350,646,"ges",163,170,236,110,346,215,500,314,88,280,191
"2026-07-07 07:45","ges",603,179,325,"kei","kei",350,642,"ges",163,170,234,111,341,216,500,314,85,270,192
"2026-07-07 07:50","ges",594,178,319,"kei","kei",350,630,"ges",162,170,231,112,335,215,500,310,78,268,192
"2026-07-07 07:55","ges",592,179,312,"kei","kei",350,626,"ges",162,170,232,112,329,216,500,311,77,264,196
"2026-07-07 08:00","ges",586,177,308,"kei","kei",350,619,"ges",159,170,231,112,331,215,500,311,74,261,199
"2026-07-07 08:05","ges",584,175,306,"kei","kei",350,611,"ges",159,170,232,112,326,209,500,308,71,260,198
"2026-07-07 08:10","ges",579,169,299,"kei","kei",350,603,"ges",155,170,230,111,328,209,500,307,69,258,199
"2026-07-07 08:15","ges",572,168,296,"kei","kei",350,598,"ges",153,170,228,110,325,210,500,302,67,259,199
"2026-07-07 08:20","ges",566,167,293,"kei","kei",350,595,"ges",152,170,225,107,318,207,500,302,64,259,199
"2026-07-07 08:25","ges",563,164,290,"kei","kei",350,586,"ges",151,170,225,105,313,206,500,301,64,258,198
"2026-07-07 08:30","ges",556,163,288,"kei","kei",350,585,"ges",148,170,226,103,312,206,500,301,62,257,198
"2026-07-07 08:35","ges",549,156,286,"kei","kei",350,582,"ges",145,170,227,105,312,205,500,300,62,256,197
"2026-07-07 08:40","ges",548,155,280,"kei","kei",350,578,"ges",139,170,230,105,311,203,490,299,63,257,198
"2026-07-07 08:45","ges",542,150,270,"kei","kei",350,572,"ges",133,170,227,104,303,200,485,301,65,256,200
"2026-07-07 08:50","ges",537,145,265,"kei","kei",350,554,"ges",123,170,225,97,299,197,479,297,61,253,199
"2026-07-07 08:55","ges",533,143,260,"kei","kei",350,547,"ges",121,170,223,95,300,196,476,295,57,253,202
"2026-07-07 09:00","ges",531,141,252,"kei","kei",350,536,"ges",115,170,225,92,299,195,469,293,54,253,202
"2026-07-07 09:05","ges",526,139,247,"kei","kei",350,530,"ges",110,170,225,90,300,191,463,291,56,252,202
"2026-07-07 09:10","ges",512,139,242,"kei","kei",350,513,"ges",103,170,221,90,296,187,461,291,57,248,200
"2026-07-07 09:15","ges",511,133,240,"kei","kei",350,510,"ges",98,170,217,88,299,184,455,290,57,244,198
"2026-07-07 09:20","ges",503,126,218,"kei","kei",350,501,"ges",97,170,212,89,291,184,452,288,54,244,195
"2026-07-07 09:25","ges",499,124,220,"kei","kei",350,496,"ges",95,170,209,89,288,185,453,288,52,242,197
"2026-07-07 09:30","ges",499,123,213,"kei","kei",350,491,"ges",91,170,201,90,281,187,450,286,55,238,197
"2026-07-07 09:35","ges",491,112,205,"kei","kei",350,486,"ges",86,170,197,92,282,183,445,286,55,237,198
"2026-07-07 09:40","ges",485,108,200,"kei","kei",350,483,"ges",76,170,188,89,278,179,442,285,54,236,196
"2026-07-07 09:45","ges",483,98,194,"kei","kei",350,471,"ges",76,170,181,87,279,176,439,283,53,234,196
"2026-07-07 09:50","ges",474,93,189,"kei","kei",350,467,"ges",73,170,180,84,271,173,436,283,47,233,196
"2026-07-07 09:55","ges",471,91,175,"kei","kei",350,462,"ges",71,170,173,83,272,172,435,284,51,230,195
"2026-07-07 10:00","ges",466,78,174,"kei","kei",350,456,"ges",66,170,165,81,268,169,434,285,48,229,193
"2026-07-07 10:05","ges",465,74,168,"kei","kei",350,444,"ges",63,170,154,81,267,166,433,283,44,226,192
"2026-07-07 10:10","ges",457,66,168,"kei","kei",350,430,"ges",55,170,150,80,266,162,439,281,48,224,194
"2026-07-07 10:15","ges",451,61,162,"kei","kei",350,420,"ges",50,170,142,80,264,162,438,282,50,225,193
"2026-07-07 10:20","ges",441,63,154,"kei","kei",350,412,"ges",41,170,135,81,259,164,439,281,45,221,195
"2026-07-07 10:25","ges",439,62,150,"kei","kei",350,408,"ges",36,170,134,82,257,164,438,280,47,221,194
"2026-07-07 10:30","ges",435,57,147,"kei","kei",350,404,"ges",36,170,133,80,254,165,438,282,50,221,195
"2026-07-07 10:35","ges",436,55,134,"kei","kei",350,398,"ges",33,170,129,83,250,165,438,282,49,218,196
"2026-07-07 10:40","ges",433,58,127,"kei","kei",350,395,"ges",26,170,123,82,238,165,438,283,48,218,196
"2026-07-07 10:45","ges",431,60,127,"kei","kei",350,387,"ges",26,170,122,80,240,163,438,283,47,218,196
"2026-07-07 10:50","ges",426,56,113,"kei","kei",350,387,"ges",22,170,124,80,237,165,438,282,48,219,196
"2026-07-07 10:55","ges",423,55,105,"kei","kei",350,381,109,20,170,120,80,234,165,436,276,41,217,195
"2026-07-07 11:00","ges",418,57,95,"kei","kei",350,377,110,14,170,111,83,234,164,436,274,43,218,194
"2026-07-07 11:05","ges",419,51,87,"kei","kei",350,370,111,15,170,111,80,230,162,436,273,46,215,196
"2026-07-07 11:10","ges",408,53,87,"kei","kei",350,368,112,16,170,105,81,224,165,435,272,46,215,196
"2026-07-07 11:15","ges",407,49,75,"kei","kei",350,364,110,12,170,107,77,217,166,436,274,38,214,190
"2026-07-07 11:20","ges",405,52,75,"kei","kei",350,362,110,8,170,107,75,218,164,436,276,40,215,190
"2026-07-07 11:25","ges",402,53,68,"kei","kei",350,354,108,6,170,104,77,215,165,437,273,42,217,190
"2026-07-07 11:30","ges",403,54,63,"kei","kei",350,352,107,2,170,103,78,213,163,435,273,43,214,190
"2026-07-07 11:35","ges",406,55,64,"kei","kei",350,346,107,1,170,96,80,213,161,434,270,37,212,190
"2026-07-07 11:40","ges",404,59,59,"kei","kei",350,341,105,"bes",170,103,77,217,161,434,271,40,209,190
"2026-07-07 11:45","ges",401,64,48,"kei","kei",350,337,108,1,170,100,76,210,157,433,274,42,206,189
"2026-07-07 11:50","ges",399,67,47,"kei","kei",350,336,109,1,170,100,76,204,160,435,272,42,206,189
"2026-07-07 11:55","ges",400,64,50,"kei","kei",350,328,111,"bes",170,102,79,199,163,440,272,45,206,190
"2026-07-07 12:00","ges",399,69,55,"kei","kei",350,321,110,"bes",170,103,78,199,162,436,272,45,207,191
"2026-07-07 12:05","ges",400,69,63,"kei","kei",350,314,110,"bes",170,99,77,204,162,434,273,44,208,190
"2026-07-07 12:10","ges",398,70,65,"kei","kei",350,315,113,"bes",170,100,78,210,164,434,272,44,208,191
"2026-07-07 12:15","ges",397,71,63,"kei","kei",350,321,115,"bes",170,95,77,208,163,435,271,43,207,191
"2026-07-07 12:20","ges",396,70,65,"kei","kei",350,318,116,"bes",170,84,77,212,159,434,272,41,208,192
"2026-07-07 12:25","ges",396,71,58,"kei","kei",350,313,118,"bes",170,80,76,216,157,434,273,39,204,192
"2026-07-07 12:30","ges",403,76,72,"kei","kei",350,314,120,1,170,82,77,214,156,435,274,33,205,191
"2026-07-07 12:35","ges",405,79,72,"kei","kei",350,312,122,"bes",170,86,79,215,157,440,273,35,204,193
"2026-07-07 12:40","ges",398,78,75,"kei","kei",350,314,121,"bes",170,84,79,208,159,445,275,36,201,192
"2026-07-07 12:45","ges",402,78,78,"kei","kei",350,318,121,1,170,85,79,204,158,451,275,39,198,191
"2026-07-07 12:50","ges",399,76,81,"kei","kei",350,322,120,1,170,88,79,207,158,456,276,43,195,191
"2026-07-07 12:55","ges",405,77,83,"kei","kei",350,324,117,2,170,90,77,209,161,460,278,41,198,192
"2026-07-07 13:00","ges",406,74,88,"kei","kei",350,328,118,"bes",170,92,76,208,163,460,280,44,202,190
"2026-07-07 13:05","ges",407,69,86,"kei","kei",350,326,117,2,170,92,74,210,167,461,278,48,210,193
"2026-07-07 13:10","ges",408,65,88,"kei","kei",350,331,118,4,170,97,70,212,170,462,277,53,212,193
"2026-07-07 13:15","ges",407,61,89,"kei","kei",350,332,118,5,170,99,74,213,171,462,281,47,213,194
"2026-07-07 13:20","ges",405,60,92,"kei","kei",350,333,120,3,170,99,73,214,174,464,280,47,218,196
"2026-07-07 13:25","ges",403,55,97,"kei","kei",350,332,118,2,170,96,73,211,176,464,283,44,217,196
"2026-07-07 13:30","ges",400,56,101,"kei","kei",350,339,119,3,170,100,72,209,176,467,281,44,215,195
"2026-07-07 13:35","ges",400,57,97,"kei","kei",350,336,121,6,170,99,73,210,175,466,281,42,218,195
"2026-07-07 13:40","ges",398,60,95,"kei","kei",350,339,128,6,170,99,71,204,176,464,283,39,218,197
"2026-07-07 13:45","ges",399,59,104,"kei","kei",350,336,129,2,170,95,74,202,175,465,287,38,220,196
"2026-07-07 13:50","ges",401,55,88,"kei","kei",350,331,131,4,170,92,73,202,178,464,286,34,219,196
"2026-07-07 13:55","ges",405,56,94,"kei","kei",350,338,134,4,170,88,73,199,179,463,289,30,217,197
"2026-07-07 14:00","ges",408,59,88,"kei","kei",350,336,135,8,170,87,70,200,180,463,291,28,219,195
"2026-07-07 14:05","ges",405,63,88,"kei","kei",350,339,134,4,170,86,71,200,175,463,288,35,219,193
"2026-07-07 14:10","ges",407,67,95,"kei","kei",350,349,135,8,170,84,73,200,175,462,291,39,221,195
"2026-07-07 14:15","ges",406,72,98,"kei","kei",350,349,136,5,170,81,76,200,178,459,291,45,222,195
"2026-07-07 14:20","ges",407,76,102,"kei","kei",350,354,135,2,170,83,78,194,180,456,293,43,222,195
"2026-07-07 14:25","ges",404,78,107,"kei","kei",350,354,133,5,170,86,77,194,178,455,291,41,223,196
"2026-07-07 14:30","ges",402,80,107,"kei","kei",350,352,136,4,170,87,77,195,178,457,291,40,221,195
"2026-07-07 14:35","ges",407,81,103,"kei","kei",350,354,134,2,170,87,77,184,180,459,292,45,226,196
"2026-07-07 14:40","ges",403,79,104,"kei","kei",350,359,132,1,170,86,77,181,182,459,293,44,232,199
"2026-07-07 14:45","ges",404,74,106,"kei","kei",350,359,137,1,170,86,83,173,182,459,295,44,232,199
"2026-07-07 14:50","ges",408,74,102,"kei","kei",350,358,137,2,170,88,82,172,182,458,293,49,236,199
"2026-07-07 14:55","ges",404,72,105,"kei","kei",350,356,137,"bes",170,87,82,163,183,457,292,49,238,198
"2026-07-07 15:00","ges",401,77,108,"kei","kei",350,348,136,"bes",170,86,82,162,178,458,291,49,242,197
"2026-07-07 15:05","ges",402,76,111,"kei","kei",350,351,136,"bes",170,89,83,162,180,458,293,51,241,196
"2026-07-07 15:10","ges",404,78,113,"kei","kei",350,356,136,1,170,92,86,162,179,461,297,53,239,197
"2026-07-07 15:15","ges",408,75,130,"kei","kei",350,355,140,5,170,96,87,167,180,463,298,51,237,199
"2026-07-07 15:20","ges",404,74,135,"kei","kei",350,351,141,9,170,105,87,164,178,464,297,52,236,198
"2026-07-07 15:25","ges",413,75,132,"kei","kei",350,353,145,3,170,103,90,162,178,465,297,57,235,198
"2026-07-07 15:30","ges",412,73,128,"kei","kei",350,353,145,5,170,106,90,159,178,466,301,60,234,197
"2026-07-07 15:35","ges",411,69,121,"kei","kei",350,358,144,6,170,111,91,158,181,468,302,60,236,197
"2026-07-07 15:40","ges",417,67,117,"kei","kei",350,362,144,2,170,108,93,153,178,461,305,62,237,198
"2026-07-07 15:45","ges",425,66,116,"kei","kei",350,366,144,1,170,104,94,160,181,460,306,61,239,198
"2026-07-07 15:50","ges",428,65,115,"kei","kei",350,369,146,1,170,107,94,168,184,460,307,63,238,197
"2026-07-07 15:55","ges",438,66,113,"kei","kei",350,363,148,1,170,107,94,168,183,458,310,67,240,197
"2026-07-07 16:00","ges",437,71,109,"kei","kei",350,359,144,"bes",170,110,95,174,185,455,313,69,245,199
"2026-07-07 16:05","ges",444,71,113,"kei","kei",350,355,144,2,170,114,95,168,186,452,316,65,246,198
"2026-07-07 16:10","ges",444,74,118,"kei","kei",350,353,146,2,170,117,95,170,185,452,324,65,246,198
"2026-07-07 16:15","ges",445,71,117,"kei","kei",350,363,148,2,170,115,95,173,183,451,330,59,247,197
"2026-07-07 16:20","ges",450,70,117,"kei","kei",350,365,151,4,170,113,94,186,184,450,336,58,247,196
"2026-07-07 16:25","ges",451,68,121,"kei","kei",350,378,153,1,170,116,96,187,183,451,338,59,250,196
"2026-07-07 16:30","ges",453,71,122,"kei","kei",350,382,156,3,170,117,96,187,182,451,342,58,251,197
"2026-07-07 16:35","ges",455,72,120,"kei","kei",350,386,155,6,170,121,97,187,180,452,343,58,250,195
"2026-07-07 16:40","ges",456,69,118,"kei","kei",350,392,159,5,170,119,97,186,183,458,347,59,250,194
"2026-07-07 16:45","ges",462,71,126,"kei","kei",350,392,162,1,170,115,96,191,184,452,349,60,250,195
"2026-07-07 16:50","ges",461,77,124,"kei","kei",350,396,163,7,170,111,100,195,187,451,352,63,248,194
"2026-07-07 16:55","ges",454,76,121,"kei","kei",350,400,166,10,170,102,100,196,185,448,352,61,246,194
"2026-07-07 17:00","ges",460,76,130,"kei","kei",350,407,168,10,170,96,102,202,185,444,351,60,243,196
"2026-07-07 17:05","ges",467,76,128,"kei","kei",350,416,169,11,170,96,102,205,184,441,354,59,243,194
"2026-07-07 17:10","ges",480,80,133,"kei","kei",350,427,169,14,170,98,103,209,185,445,359,58,246,194
"2026-07-07 17:15","ges",485,84,137,"kei","kei",350,433,173,14,170,96,105,216,183,453,359,54,248,194
"2026-07-07 17:20","ges",490,84,138,"kei","kei",350,441,174,19,170,103,105,225,187,456,358,58,245,194
"2026-07-07 17:25","ges",495,86,139,"kei","kei",350,442,173,12,170,99,105,226,188,454,359,54,242,193
"2026-07-07 17:30","ges",499,86,139,"kei","kei",350,449,178,13,170,106,106,228,183,450,359,55,243,192
"2026-07-07 17:35","ges",503,88,142,"kei","kei",350,454,179,13,170,117,108,234,184,454,360,51,245,192
"2026-07-07 17:40","ges",503,90,144,"kei","kei",350,453,182,18,170,126,108,238,185,452,360,49,241,191
"2026-07-07 17:45","ges",505,97,156,"kei","kei",350,462,185,21,170,123,110,247,186,450,359,45,238,191
"2026-07-07 17:50","ges",508,99,154,"kei","kei",350,465,189,21,170,123,112,250,192,448,359,42,237,190
"2026-07-07 17:55","ges",507,98,158,"kei","kei",350,478,186,22,170,114,111,252,193,442,361,39,239,190
"2026-07-07 18:00","ges",508,101,162,"kei","kei",350,481,186,27,170,118,112,261,191,441,361,41,237,188
"2026-07-07 18:05","ges",509,105,158,"kei","kei",350,492,185,32,170,113,112,265,190,443,361,44,236,185
"2026-07-07 18:10","ges",516,110,164,"kei","kei",350,500,189,32,170,118,112,272,188,446,362,45,233,184
"2026-07-07 18:15","ges",519,109,167,"kei","kei",350,507,189,39,170,120,112,272,189,447,363,38,236,183
"2026-07-07 18:20","ges",531,112,177,"kei","kei",350,511,188,37,170,124,114,267,195,451,365,42,235,183
"2026-07-07 18:25","ges",532,111,180,"kei","kei",350,522,193,42,170,127,114,265,196,453,366,41,229,181
"2026-07-07 18:30","ges",534,113,186,"kei","kei",350,530,194,46,170,131,114,264,194,451,366,45,231,181
"2026-07-07 18:35","ges",531,115,185,"kei","kei",350,532,194,46,170,134,114,267,196,452,367,51,229,180
"2026-07-07 18:40","ges",533,121,189,"kei","kei",350,536,193,51,170,132,114,270,193,441,368,53,225,180
"2026-07-07 18:45","ges",534,118,191,"kei","kei",350,534,193,51,170,131,113,272,191,440,371,57,224,181
"2026-07-07 18:50","ges",543,115,199,"kei","kei",350,537,193,61,170,134,113,275,191,438,371,56,224,178
"2026-07-07 18:55","ges",545,116,205,"kei","kei",350,538,198,61,170,138,113,274,191,428,371,54,225,178
"2026-07-07 19:00","ges",544,119,212,"kei","kei",350,542,197,66,170,140,112,273,190,427,371,56,227,177
"2026-07-07 19:05","ges",540,119,217,"kei","kei",350,553,199,70,170,140,112,276,188,424,371,53,225,177
"2026-07-07 19:10","ges",537,117,225,"kei","kei",350,555,201,73,170,148,112,276,189,424,371,49,227,175
"2026-07-07 19:15","ges",534,114,225,"kei","kei",350,558,201,74,170,150,111,275,189,424,371,51,226,177
"2026-07-07 19:20","ges",532,119,230,"kei","kei",350,563,203,81,170,159,113,280,191,428,370,53,228,177
"2026-07-07 19:25","ges",529,119,235,"kei","kei",350,572,203,86,170,159,112,280,189,430,371,56,229,177
"2026-07-07 19:30","ges",529,120,238,"kei","kei",350,569,204,90,170,164,111,281,191,428,371,55,227,175
"2026-07-07 19:35","ges",531,121,243,"kei","kei",350,571,204,97,170,165,113,285,192,425,371,56,228,175
"2026-07-07 19:40","ges",530,121,243,"kei","kei",350,578,207,100,170,165,113,288,193,422,371,56,231,177
"2026-07-07 19:45","ges",532,124,250,"kei","kei",350,579,206,108,170,173,113,290,193,423,371,60,229,178
"2026-07-07 19:50","ges",532,122,260,"kei","kei",350,581,207,110,170,180,112,290,195,422,370,61,229,179
"2026-07-07 19:55","ges",534,124,264,"kei","kei",350,582,207,112,170,188,112,289,195,421,370,63,229,180
"2026-07-07 20:00","ges",535,125,266,"kei","kei",350,587,208,120,170,190,112,290,195,412,371,62,230,181
"2026-07-07 20:05","ges",537,130,269,"kei","kei",350,595,211,125,170,193,111,290,195,414,371,66,232,180
"2026-07-07 20:10","ges",539,132,272,"kei","kei",350,600,216,130,170,201,111,290,196,416,372,70,233,180
"2026-07-07 20:15","ges",540,135,276,"kei","kei",350,598,216,134,170,202,111,292,197,414,372,68,235,179
"2026-07-07 20:20","ges",540,139,277,"kei","kei",350,602,217,141,170,205,111,294,197,415,372,69,237,177
"2026-07-07 20:25","ges",542,140,279,"kei","kei",350,603,219,141,170,207,111,296,197,419,372,68,240,178
"2026-07-07 20:30","ges",544,141,280,"kei","kei",350,605,221,141,170,211,113,301,198,422,372,67,244,180
"2026-07-07 20:35","ges",546,143,288,"kei","kei",350,605,221,141,170,212,115,305,199,420,372,67,245,176
"2026-07-07 20:40","ges",547,143,293,"kei","kei",350,603,223,142,170,211,115,305,197,428,372,72,246,175
"2026-07-07 20:45","ges",547,145,295,"kei","kei",350,606,221,142,170,213,116,305,197,431,372,72,251,174
"2026-07-07 20:50","ges",548,146,297,"kei","kei",350,607,"ges",142,170,214,117,306,198,434,372,76,255,175
"2026-07-07 20:55","ges",551,149,298,"kei","kei","ges",608,"ges",142,170,216,121,306,198,435,372,80,256,175
"2026-07-07 21:00","ges",553,151,303,"kei","kei","ges",611,"ges",143,170,217,122,307,200,436,372,84,259,175
"2026-07-07 21:05","ges",554,153,308,"kei","kei","ges",611,"ges",144,170,217,122,307,201,436,372,87,263,174
"2026-07-07 21:10","ges",557,153,311,"kei","kei","ges",616,"ges",145,170,219,124,307,203,446,372,88,266,173
"2026-07-07 21:15","ges",562,153,316,"kei","kei","ges",622,"ges",146,170,221,125,307,203,452,372,90,271,175
"2026-07-07 21:20","ges",562,154,316,"kei","kei","ges",623,"ges",147,170,222,125,308,204,456,372,90,272,175
"2026-07-07 21:25","ges",566,155,318,"kei","kei","ges",628,"ges",149,170,227,126,312,206,460,372,91,275,176
"2026-07-07 21:30","ges",571,157,323,"kei","kei","ges",629,"ges",149,170,228,126,312,206,463,372,91,276,176
"2026-07-07 21:35","ges",588,163,325,"kei","kei","ges",629,"ges",151,170,228,126,313,207,462,372,91,277,176
"2026-07-07 21:40","ges",594,169,327,"kei","kei","ges",638,"ges",152,170,228,128,313,206,474,372,93,280,176
"2026-07-07 21:45","ges",596,173,327,"kei","kei","ges",637,"ges",152,170,228,128,313,206,481,372,"ges",279,176
"2026-07-07 21:50","ges",597,"ges",332,"kei","kei","ges",639,"ges",154,170,229,127,312,207,490,372,"ges",280,177
"2026-07-07 21:55","ges",600,"ges",333,"kei","kei","ges",639,"ges",155,170,231,127,311,208,492,372,"ges",284,178
"2026-07-07 22:00","ges",602,"ges",338,"kei","kei","ges",640,"ges",156,170,233,129,315,206,498,372,"ges",286,177
"2026-07-07 22:05","ges",604,"ges",339,"kei","kei","ges",640,"ges",156,170,233,129,316,206,500,372,"ges",286,177
"2026-07-07 22:10","ges",604,"ges",343,"kei","kei","ges",641,"ges",157,170,234,130,317,205,500,372,"ges",286,178
"2026-07-07 22:15","ges",603,"ges",345,"kei","kei","ges",644,"ges",160,170,236,131,317,206,500,372,"ges",286,177
"2026-07-07 22:20","ges",605,"ges",349,"kei","kei","ges",649,"ges",160,170,238,132,320,208,500,372,"ges",287,177
"2026-07-07 22:25","ges",606,"ges",350,"kei","kei","ges",651,"ges",161,170,239,131,322,208,500,372,"ges",287,177
"2026-07-07 22:30","ges",607,"ges",350,"kei","kei","ges",652,"ges",161,170,241,131,323,207,500,372,"ges",287,177
"2026-07-07 22:35","ges",615,"ges",352,"kei","kei","ges",657,"ges",161,170,243,131,324,208,500,372,"ges",288,177
"2026-07-07 22:40","ges",615,"ges",353,"kei","kei","ges",658,"ges",164,170,243,131,324,210,500,372,"ges",288,177
"2026-07-07 22:45","ges",616,"ges",354,"kei","kei","ges",659,"ges",164,170,243,132,323,210,500,372,"ges",289,177
"2026-07-07 22:50","ges",616,"ges",354,"kei","kei","ges",665,"ges",164,170,242,132,324,210,500,372,"ges",290,176
"2026-07-07 22:55","ges",618,"ges",354,"kei","kei","ges",667,"ges",164,170,241,114,323,210,500,372,"ges",292,178
"2026-07-07 23:00","ges",619,"ges",354,"kei","kei","ges",670,"ges",164,170,241,116,324,210,500,372,"ges",292,178
"2026-07-07 23:05","ges",623,"ges",354,"kei","kei","ges",670,"ges",164,170,241,116,324,210,500,372,"ges",292,178
