"Datum und Uhrzeit","PH Coesfelder Kreuz","PH Theater","PP Hörsterplatz","PH Alter Steinweg","Busparkplatz","PP Schlossplatz Nord","PP Schlossplatz Süd","PH Aegidii","PP Georgskommende","PH Münster Arkaden","PH Karstadt","PH Stubengasse","PH Bremer Platz","PH Engelenschanze","PH Bahnhofstraße","PH Cineplex","PH Stadthaus 3","PP Hafenmarkt","TG Hafenmarkt","Halle Münsterland P1"
"2026-07-10 06:50","ges",646,"ges",338,"kei","kei","ges",667,"ges",161,170,235,95,341,221,500,353,100,277,145
"2026-07-10 06:55","ges",646,"ges",338,"kei","kei","ges",665,"ges",161,170,235,92,339,220,500,349,100,277,146
"2026-07-10 07:00","ges",647,"ges",338,"kei","kei",350,664,"ges",161,170,233,94,337,220,500,345,99,276,146
"2026-07-10 07:05","ges",646,"ges",336,"kei","kei",350,663,"ges",161,170,233,92,333,219,500,344,98,276,147
"2026-07-10 07:10","ges",645,"ges",336,"kei","kei",350,660,"ges",161,170,232,91,331,219,500,340,98,277,147
"2026-07-10 07:15","ges",645,174,334,"kei","kei",350,657,"ges",161,170,232,92,331,220,500,341,99,276,147
"2026-07-10 07:20","ges",642,169,330,"kei","kei",350,653,"ges",161,170,231,92,328,221,500,342,100,274,147
"2026-07-10 07:25","ges",640,168,330,"kei","kei",350,653,"ges",161,170,231,93,327,222,500,340,100,274,149
"2026-07-10 07:30","ges",636,165,330,"kei","kei",350,654,"ges",161,170,231,94,324,222,500,340,98,269,148
"2026-07-10 07:35","ges",628,164,330,"kei","kei",350,651,"ges",161,170,231,92,324,224,500,340,95,259,151
"2026-07-10 07:40","ges",627,163,329,"kei","kei",350,649,"ges",161,170,228,89,322,222,500,339,94,252,150
"2026-07-10 07:45","ges",621,162,327,"kei","kei",350,646,"ges",161,170,222,85,317,221,500,338,95,247,150
"2026-07-10 07:50","ges",618,157,326,"kei","kei",350,643,"ges",160,170,220,81,313,220,500,337,88,247,151
"2026-07-10 07:55","ges",616,156,324,"kei","kei",350,639,"ges",159,170,216,80,307,218,500,338,85,248,152
"2026-07-10 08:00","ges",612,154,319,"kei","kei",350,634,"ges",158,170,209,78,303,220,500,338,77,246,152
"2026-07-10 08:05","ges",612,148,318,"kei","kei",350,631,"ges",156,170,209,78,300,221,500,337,75,243,154
"2026-07-10 08:10","ges",607,146,314,"kei","kei",350,625,"ges",150,170,205,75,295,222,500,338,75,242,152
"2026-07-10 08:15","ges",606,144,310,"kei","kei",350,624,"ges",148,170,203,75,292,222,500,337,73,241,154
"2026-07-10 08:20","ges",605,143,309,"kei","kei",350,615,"ges",148,170,203,75,289,224,500,335,71,240,156
"2026-07-10 08:25","ges",601,138,305,"kei","kei",350,605,"ges",146,170,203,72,287,223,500,333,69,241,155
"2026-07-10 08:30","ges",599,137,305,"kei","kei",350,602,"ges",139,170,203,72,282,219,500,336,67,241,156
"2026-07-10 08:35","ges",599,136,301,"kei","kei",350,598,"ges",135,170,205,71,281,217,500,332,70,240,156
"2026-07-10 08:40","ges",593,136,303,"kei","kei",350,595,"ges",131,170,201,71,280,215,500,333,71,235,156
"2026-07-10 08:45","ges",588,135,298,"kei","kei",350,592,"ges",128,170,207,69,276,214,500,331,71,232,154
"2026-07-10 08:50","ges",585,130,299,"kei","kei",350,590,"ges",120,170,209,69,267,210,497,329,69,227,148
"2026-07-10 08:55","ges",582,129,287,"kei","kei",350,582,"ges",116,170,207,68,267,211,487,330,68,224,149
"2026-07-10 09:00","ges",579,127,281,"kei","kei",350,573,"ges",110,170,200,68,267,210,487,328,65,221,150
"2026-07-10 09:05","ges",575,122,274,"kei","kei",350,572,"ges",107,170,188,67,265,210,486,326,60,220,151
"2026-07-10 09:10","ges",571,116,270,"kei","kei",350,563,"ges",104,170,188,67,262,210,484,325,60,221,154
"2026-07-10 09:15","ges",570,112,265,"kei","kei",350,559,"ges",97,170,181,69,253,210,483,324,56,220,154
"2026-07-10 09:20","ges",566,108,259,"kei","kei",350,552,"ges",97,170,180,69,252,210,480,325,59,219,153
"2026-07-10 09:25","ges",560,103,254,"kei","kei",350,543,"ges",94,170,174,68,251,210,479,324,56,216,153
"2026-07-10 09:30","ges",554,93,245,"kei","kei",350,542,"ges",85,170,172,67,250,209,479,324,59,217,156
"2026-07-10 09:35","ges",548,86,228,"kei","kei",350,538,"ges",83,170,172,67,246,206,480,324,59,215,157
"2026-07-10 09:40","ges",540,72,218,"kei","kei",350,524,"ges",74,170,170,67,242,205,474,324,62,208,154
"2026-07-10 09:45","ges",531,67,210,"kei","kei",350,521,"ges",65,170,163,67,242,206,473,324,62,205,153
"2026-07-10 09:50","ges",522,63,200,"kei","kei",350,507,"ges",55,170,152,66,238,208,464,327,59,205,153
"2026-07-10 09:55","ges",515,64,191,"kei","kei",350,500,"ges",50,170,139,67,238,207,459,326,58,204,155
"2026-07-10 10:00","ges",509,58,186,"kei","kei",350,492,"ges",42,170,133,67,240,206,461,325,55,203,155
"2026-07-10 10:05","ges",504,48,172,"kei","kei",350,480,"ges",34,170,129,67,234,202,460,324,51,201,154
"2026-07-10 10:10","ges",502,40,159,"kei","kei",350,473,"ges",26,170,123,67,228,201,457,322,47,199,155
"2026-07-10 10:15","ges",498,38,152,"kei","kei",350,460,"ges",21,170,114,67,228,200,459,323,46,197,156
"2026-07-10 10:20","ges",493,32,142,"kei","kei",350,453,"ges",26,170,108,67,225,201,460,325,43,197,156
"2026-07-10 10:25","ges",492,28,135,"kei","kei",350,445,"ges",20,170,107,67,227,201,460,324,41,201,158
"2026-07-10 10:30","ges",485,24,126,"kei","kei",350,440,"ges",23,170,101,67,223,199,461,324,40,202,158
"2026-07-10 10:35","ges",479,20,120,"kei","kei",350,430,"ges",18,170,97,67,222,198,463,325,37,204,158
"2026-07-10 10:40","ges",478,15,120,"kei","kei",350,424,"ges",13,170,96,67,217,198,465,325,33,204,158
"2026-07-10 10:45","ges",475,16,113,"kei","kei",350,410,"ges",8,170,90,67,219,199,465,327,35,202,159
"2026-07-10 10:50","ges",468,16,103,"kei","kei",350,402,"ges",3,170,91,66,213,201,464,326,33,198,158
"2026-07-10 10:55","ges",464,15,96,"kei","kei",350,392,"ges","bes",170,83,67,212,198,464,326,38,195,162
"2026-07-10 11:00","ges",463,16,91,"kei","kei",350,390,"ges","bes",170,85,67,213,197,465,327,40,195,160
"2026-07-10 11:05","ges",456,13,88,"kei","kei",350,390,"ges",1,170,78,67,218,196,463,324,40,192,160
"2026-07-10 11:10","ges",459,12,96,"kei","kei",350,384,"ges","bes",170,81,67,220,197,465,325,42,189,158
"2026-07-10 11:15","ges",456,13,94,"kei","kei",350,386,"ges","bes",170,79,65,220,198,469,324,37,188,158
"2026-07-10 11:20","ges",444,12,96,"kei","kei",350,384,"ges",1,170,78,64,217,198,472,323,47,190,158
"2026-07-10 11:25","ges",444,12,95,"kei","kei",350,378,"ges",1,170,71,65,213,198,473,322,47,189,158
"2026-07-10 11:30","ges",439,11,95,"kei","kei",350,376,156,1,170,71,65,202,198,480,324,42,189,160
"2026-07-10 11:35","ges",436,13,91,"kei","kei",350,367,158,"bes",170,74,65,205,199,482,323,42,186,158
"2026-07-10 11:40","ges",428,12,89,"kei","kei",350,368,158,1,170,74,66,205,199,482,320,44,189,165
"2026-07-10 11:45","ges",427,9,83,"kei","kei",350,364,155,4,170,73,65,204,200,484,322,48,189,169
"2026-07-10 11:50","ges",409,9,74,"kei","kei",350,366,155,3,170,68,68,200,200,489,322,44,194,172
"2026-07-10 11:55","ges",403,8,75,"kei","kei",350,360,154,3,170,67,68,203,195,488,321,48,188,174
"2026-07-10 12:00","ges",401,7,70,"kei","kei",350,361,153,"bes",170,67,68,201,195,488,318,49,190,173
"2026-07-10 12:05","ges",396,9,60,"kei","kei",350,361,151,5,170,67,68,202,195,487,320,49,188,174
"2026-07-10 12:10","ges",387,9,58,"kei","kei",350,356,154,7,170,71,68,197,198,486,321,49,190,176
"2026-07-10 12:15","ges",386,10,55,"kei","kei",350,353,156,4,170,61,71,202,205,486,324,47,192,175
"2026-07-10 12:20","ges",388,11,53,"kei","kei",350,359,157,3,170,64,73,201,204,487,325,48,192,175
"2026-07-10 12:25","ges",388,13,52,"kei","kei",350,361,160,3,170,61,75,201,207,488,327,48,194,176
"2026-07-10 12:30","ges",391,10,47,"kei","kei",350,363,160,1,170,64,75,202,207,487,329,48,197,176
"2026-07-10 12:35","ges",401,7,49,"kei","kei",350,366,159,1,170,67,76,203,203,486,335,53,194,177
"2026-07-10 12:40","ges",402,10,50,"kei","kei",350,370,159,"bes",170,71,71,205,204,487,341,48,196,177
"2026-07-10 12:45","ges",400,13,53,"kei","kei",350,377,162,3,170,70,74,207,205,488,344,49,196,178
"2026-07-10 12:50","ges",395,15,58,"kei","kei",350,373,162,4,170,67,71,217,204,488,345,50,196,177
"2026-07-10 12:55","ges",391,22,68,"kei","kei",350,366,163,5,170,68,77,221,205,489,347,50,195,175
"2026-07-10 13:00","ges",390,22,71,"kei","kei",350,354,160,7,170,72,81,230,205,489,347,52,200,179
"2026-07-10 13:05","ges",387,19,71,"kei","kei",350,359,157,"bes",170,74,81,237,208,489,350,59,208,181
"2026-07-10 13:10","ges",389,16,76,"kei","kei",350,360,157,"bes",170,70,80,245,209,491,352,59,215,182
"2026-07-10 13:15","ges",391,15,73,"kei","kei",350,358,157,5,170,71,81,249,210,492,356,60,220,182
"2026-07-10 13:20","ges",391,14,81,"kei","kei",350,355,159,4,170,74,81,251,213,494,357,60,219,181
"2026-07-10 13:25","ges",393,11,83,"kei","kei",350,353,157,6,170,66,82,259,214,495,359,61,219,180
"2026-07-10 13:30","ges",400,12,89,"kei","kei",350,348,154,7,170,81,83,264,214,497,358,62,220,183
"2026-07-10 13:35","ges",399,12,96,"kei","kei",350,351,157,8,170,89,83,260,213,497,358,62,218,184
"2026-07-10 13:40","ges",400,12,101,"kei","kei",350,358,156,6,170,88,78,267,210,495,359,67,218,181
"2026-07-10 13:45","ges",405,14,105,"kei","kei",350,361,157,8,170,92,75,269,207,495,360,67,220,180
"2026-07-10 13:50","ges",405,"bes",109,"kei","kei",350,356,156,16,170,99,74,264,203,494,360,72,226,179
"2026-07-10 13:55","ges",407,"bes",116,"kei","kei",350,355,154,14,170,99,69,268,202,495,360,74,228,178
"2026-07-10 14:00","ges",413,"bes",115,"kei","kei",350,352,155,14,170,102,70,265,200,493,360,70,220,179
"2026-07-10 14:05","ges",415,"bes",114,"kei","kei",350,352,150,13,170,102,68,265,198,494,360,70,221,179
"2026-07-10 14:10","ges",422,"bes",118,"kei","kei",350,354,153,11,170,103,67,263,199,495,361,66,223,180
"2026-07-10 14:15","ges",428,41,122,"kei","kei",350,355,152,11,170,109,66,262,199,494,362,66,225,179
"2026-07-10 14:20","ges",437,46,123,"kei","kei",350,357,151,15,170,109,69,260,203,495,365,71,229,179
"2026-07-10 14:25","ges",442,48,121,"kei","kei",350,350,150,21,170,115,77,259,204,494,366,67,228,180
"2026-07-10 14:30","ges",451,51,123,"kei","kei",350,351,152,19,170,119,80,251,203,496,366,70,231,179
"2026-07-10 14:35","ges",454,55,118,"kei","kei",350,353,151,18,170,120,83,249,205,495,368,72,235,177
"2026-07-10 14:40","ges",454,57,127,"kei","kei",350,356,151,19,170,122,86,248,204,494,367,74,239,177
"2026-07-10 14:45","ges",453,60,123,"kei","kei",350,361,154,20,170,119,86,248,201,492,369,74,241,175
"2026-07-10 14:50","ges",455,64,128,"kei","kei",350,367,154,22,170,112,87,250,203,489,371,72,240,177
"2026-07-10 14:55","ges",454,60,122,"kei","kei",350,366,155,22,170,118,87,251,207,490,371,68,243,177
"2026-07-10 15:00","ges",457,62,121,"kei","kei",350,370,161,21,170,119,87,251,207,489,371,72,246,173
"2026-07-10 15:05","ges",464,61,110,"kei","kei",350,365,163,11,170,122,86,250,208,489,370,70,246,172
"2026-07-10 15:10","ges",462,60,110,"kei","kei",350,371,164,9,170,119,86,247,207,489,371,71,243,171
"2026-07-10 15:15","ges",463,63,105,"kei","kei",350,371,164,6,170,116,87,246,206,488,372,69,241,172
"2026-07-10 15:20","ges",461,65,105,"kei","kei",350,370,162,3,170,116,88,248,206,486,372,68,242,172
"2026-07-10 15:25","ges",467,65,98,"kei","kei",350,363,165,8,170,116,88,244,202,483,372,70,242,169
"2026-07-10 15:30","ges",469,61,93,"kei","kei",350,372,165,9,170,119,88,249,202,483,372,58,242,168
"2026-07-10 15:35","ges",469,58,95,"kei","kei",350,380,164,9,170,119,90,245,201,485,372,60,238,167
"2026-07-10 15:40","ges",468,57,89,"kei","kei",350,384,164,9,170,117,91,248,204,485,372,62,237,167
"2026-07-10 15:45","ges",471,57,92,"kei","kei",350,386,164,8,170,123,93,243,204,483,372,58,236,169
"2026-07-10 15:50","ges",473,58,90,"kei","kei",350,384,164,9,170,125,94,245,203,483,372,59,237,169
"2026-07-10 15:55","ges",477,52,85,"kei","kei",350,380,164,12,170,126,96,242,204,481,372,60,240,173
"2026-07-10 16:00","ges",481,53,86,"kei","kei",350,384,163,15,170,125,96,241,204,478,372,57,243,176
"2026-07-10 16:05","ges",480,47,86,"kei","kei",350,382,162,8,170,119,95,241,201,478,372,61,244,176
"2026-07-10 16:10","ges",486,45,88,"kei","kei",350,384,160,11,170,117,96,236,202,475,372,63,243,174
"2026-07-10 16:15","ges",481,48,88,"kei","kei",350,376,161,8,170,117,96,237,201,474,372,61,243,175
"2026-07-10 16:20","ges",480,47,88,"kei","kei",350,376,164,7,170,114,97,237,202,476,372,59,243,175
"2026-07-10 16:25","ges",479,41,81,"kei","kei",350,380,162,6,170,115,90,238,207,477,372,56,244,178
"2026-07-10 16:30","ges",479,33,83,"kei","kei",350,380,163,2,170,109,90,238,204,477,372,53,244,177
"2026-07-10 16:35","ges",478,30,77,"kei","kei",350,369,161,7,170,109,87,240,201,476,372,48,243,177
"2026-07-10 16:40","ges",478,30,74,"kei","kei",350,369,161,3,170,109,87,243,204,477,372,41,243,178
"2026-07-10 16:45","ges",477,26,76,"kei","kei",350,376,159,5,170,114,97,244,205,477,372,45,240,177
"2026-07-10 16:50","ges",478,31,77,"kei","kei",350,376,160,1,170,115,98,242,204,475,372,42,235,177
"2026-07-10 16:55","ges",481,32,73,"kei","kei",350,381,163,"bes",170,113,98,239,201,476,372,42,235,176
"2026-07-10 17:00","ges",483,35,70,"kei","kei",350,389,162,3,170,110,93,239,200,474,372,42,234,175
"2026-07-10 17:05","ges",489,32,68,"kei","kei",350,391,163,1,170,111,94,242,201,472,372,45,234,176
"2026-07-10 17:10","ges",486,33,68,"kei","kei",350,393,163,"bes",170,112,96,243,198,474,372,49,236,176
"2026-07-10 17:15","ges",488,34,73,"kei","kei",350,395,162,4,170,108,93,248,199,475,372,48,237,173
"2026-07-10 17:20","ges",486,33,79,"kei","kei",350,399,162,6,170,114,94,251,198,470,372,57,228,174
"2026-07-10 17:25","ges",483,34,81,"kei","kei",350,401,165,9,170,113,95,247,195,470,372,52,227,176
"2026-07-10 17:30","ges",478,32,87,"kei","kei",350,399,165,17,170,113,95,246,197,466,372,50,223,174
"2026-07-10 17:35","ges",476,32,88,"kei","kei",350,400,164,16,170,111,94,244,195,465,372,45,222,173
"2026-07-10 17:40","ges",484,35,88,"kei","kei",350,410,164,16,170,113,95,243,197,460,372,40,219,172
"2026-07-10 17:45","ges",482,32,89,"kei","kei",350,408,162,21,170,114,92,242,199,456,372,41,221,172
"2026-07-10 17:50","ges",481,33,94,"kei","kei",350,403,162,19,170,117,88,244,199,453,372,41,217,171
"2026-07-10 17:55","ges",475,34,96,"kei","kei",350,405,162,21,170,121,84,244,199,449,372,43,222,173
"2026-07-10 18:00","ges",475,35,103,"kei","kei",350,411,161,22,170,113,82,247,199,446,372,42,223,174
"2026-07-10 18:05","ges",473,32,103,"kei","kei",350,413,163,18,170,115,80,247,200,441,372,42,230,175
"2026-07-10 18:10","ges",463,32,98,"kei","kei",350,418,168,15,170,117,78,242,198,440,372,45,227,176
"2026-07-10 18:15","ges",460,33,99,"kei","kei",350,419,167,17,170,111,78,242,199,438,372,50,225,175
"2026-07-10 18:20","ges",455,40,97,"kei","kei",350,417,171,15,170,109,78,243,198,436,372,50,222,173
"2026-07-10 18:25","ges",447,38,107,"kei","kei",350,415,170,19,170,108,73,243,197,437,372,46,222,172
"2026-07-10 18:30","ges",448,40,111,"kei","kei",350,415,171,19,170,103,73,242,198,433,372,46,226,172
"2026-07-10 18:35","ges",447,39,116,"kei","kei",350,415,170,18,170,109,75,244,200,430,372,45,226,173
"2026-07-10 18:40","ges",440,34,119,"kei","kei",350,417,172,20,170,111,76,239,199,426,372,39,224,172
"2026-07-10 18:45","ges",440,29,119,"kei","kei",350,414,177,24,170,115,78,238,200,422,372,44,225,173
"2026-07-10 18:50","ges",432,29,120,"kei","kei",350,416,176,23,170,120,77,239,198,416,372,40,226,173
"2026-07-10 18:55","ges",429,33,126,"kei","kei",350,421,177,23,170,120,79,242,198,411,372,41,224,173
"2026-07-10 19:00","ges",430,36,139,"kei","kei",350,415,179,29,170,121,80,248,197,409,372,42,225,173
"2026-07-10 19:05","ges",434,37,142,"kei","kei",350,419,178,30,170,122,80,249,196,408,372,39,222,173
"2026-07-10 19:10","ges",436,38,152,"kei","kei",350,418,179,33,170,129,75,252,196,404,372,32,217,173
"2026-07-10 19:15","ges",438,43,158,"kei","kei",350,423,179,41,170,135,79,253,195,403,372,34,213,172
"2026-07-10 19:20","ges",436,46,161,"kei","kei",350,429,180,46,170,137,82,248,194,395,372,34,210,170
"2026-07-10 19:25","ges",439,44,164,"kei","kei",350,434,181,47,170,138,79,247,194,397,372,30,207,170
"2026-07-10 19:30","ges",446,46,164,"kei","kei",350,439,180,52,170,136,79,251,196,393,372,28,206,169
"2026-07-10 19:35","ges",450,48,166,"kei","kei",350,438,183,56,170,140,79,250,195,392,372,33,205,169
"2026-07-10 19:40","ges",454,50,170,"kei","kei",350,442,185,59,170,137,78,256,195,393,372,33,202,169
"2026-07-10 19:45","ges",458,53,171,"kei","kei",350,444,185,67,170,140,80,257,194,397,372,33,201,169
"2026-07-10 19:50","ges",455,55,178,"kei","kei",350,449,186,69,170,141,81,263,190,397,372,34,201,169
"2026-07-10 19:55","ges",454,58,185,"kei","kei",350,453,185,75,170,141,80,266,190,394,372,38,200,168
"2026-07-10 20:00","ges",457,60,199,"kei","kei",350,458,188,80,170,155,80,266,190,392,372,40,199,167
"2026-07-10 20:05","ges",458,60,202,"kei","kei",350,468,189,84,170,162,83,269,191,390,372,40,201,166
"2026-07-10 20:10","ges",460,58,211,"kei","kei",350,471,190,91,170,169,84,274,191,385,372,42,200,166
"2026-07-10 20:15","ges",467,64,212,"kei","kei","ges",480,191,96,170,176,87,274,191,384,372,45,196,167
"2026-07-10 20:20","ges",468,68,214,"kei","kei","ges",485,192,97,170,178,88,273,190,383,372,43,199,166
"2026-07-10 20:25","ges",469,68,212,"kei","kei","ges",484,194,105,170,180,88,275,190,383,372,48,201,166
"2026-07-10 20:30","ges",471,68,212,"kei","kei","ges",485,193,106,170,178,88,271,190,375,372,46,199,165
"2026-07-10 20:35","ges",472,66,212,"kei","kei","ges",488,196,110,170,177,90,271,193,372,372,45,202,161
"2026-07-10 20:40","ges",476,69,221,"kei","kei","ges",491,197,114,170,174,91,275,192,374,372,47,202,161
"2026-07-10 20:45","ges",479,69,220,"kei","kei","ges",495,199,117,170,175,88,277,192,374,372,49,209,162
"2026-07-10 20:50","ges",482,70,217,"kei","kei","ges",497,200,117,170,176,89,280,193,376,372,51,211,161
"2026-07-10 20:55","ges",488,73,219,"kei","kei","ges",499,199,120,170,175,92,281,194,376,372,48,212,161
"2026-07-10 21:00","ges",493,77,225,"kei","kei","ges",502,198,125,170,174,97,284,196,379,371,49,212,160
"2026-07-10 21:05","ges",495,77,227,"kei","kei","ges",507,"ges",126,170,178,98,286,198,383,371,50,211,161
"2026-07-10 21:10","ges",499,79,231,"kei","kei","ges",513,"ges",129,170,181,102,292,202,383,371,53,212,160
"2026-07-10 21:15","ges",502,77,232,"kei","kei","ges",520,"ges",129,170,181,102,293,202,384,372,55,212,161
"2026-07-10 21:20","ges",514,84,233,"kei","kei","ges",523,"ges",133,170,182,102,299,205,393,372,58,215,163
"2026-07-10 21:25","ges",516,86,234,"kei","kei","ges",527,"ges",134,170,183,102,300,206,391,372,60,214,163
"2026-07-10 21:30","ges",544,92,230,"kei","kei","ges",530,"ges",135,170,183,102,303,207,397,372,61,211,163
"2026-07-10 21:35","ges",552,95,232,"kei","kei","ges",533,"ges",138,170,183,102,304,208,399,372,63,215,163
"2026-07-10 21:40","ges",557,97,237,"kei","kei","ges",537,"ges",142,170,183,102,303,209,403,372,65,217,163
"2026-07-10 21:45","ges",560,98,242,"kei","kei","ges",540,"ges",143,170,184,102,302,209,408,372,67,220,162
"2026-07-10 21:50","ges",560,96,246,"kei","kei","ges",549,"ges",146,170,186,102,304,209,419,372,69,219,160
"2026-07-10 21:55","ges",563,99,250,"kei","kei","ges",557,"ges",146,170,182,102,306,210,428,372,"ges",224,160
"2026-07-10 22:00","ges",566,100,258,"kei","kei","ges",561,"ges",146,170,183,102,308,213,433,372,"ges",225,160
"2026-07-10 22:05","ges",573,"ges",264,"kei","kei","ges",566,"ges",146,170,184,101,310,214,434,372,"ges",227,160
"2026-07-10 22:10","ges",576,"ges",265,"kei","kei","ges",571,"ges",147,170,183,101,310,214,435,372,"ges",228,160
"2026-07-10 22:15","ges",581,"ges",267,"kei","kei","ges",576,"ges",147,170,182,102,312,213,438,372,"ges",227,159
"2026-07-10 22:20","ges",586,"ges",265,"kei","kei","ges",580,"ges",148,170,183,102,312,212,437,372,"ges",224,159
"2026-07-10 22:25","ges",588,"ges",265,"kei","kei","ges",586,"ges",149,170,184,102,314,217,437,372,"ges",227,159
"2026-07-10 22:30","ges",591,"ges",268,"kei","kei","ges",592,"ges",152,170,191,103,319,217,440,372,"ges",229,160
"2026-07-10 22:35","ges",592,"ges",275,"kei","kei","ges",597,"ges",154,170,192,101,319,219,439,372,"ges",230,156
"2026-07-10 22:40","ges",593,"ges",283,"kei","kei","ges",601,"ges",157,170,194,103,319,219,435,372,"ges",232,156
"2026-07-10 22:45","ges",597,"ges",287,"kei","kei","ges",605,"ges",160,170,195,103,321,219,436,372,"ges",233,157
"2026-07-10 22:50","ges",604,"ges",289,"kei","kei","ges",612,"ges",161,170,197,103,320,219,441,372,"ges",234,158
"2026-07-10 22:55","ges",608,"ges",292,"kei","kei","ges",617,"ges",163,170,197,103,321,219,456,372,"ges",236,156
"2026-07-10 23:00","ges",610,"ges",295,"kei","kei","ges",619,"ges",165,170,198,103,321,219,462,372,"ges",242,156
"2026-07-10 23:05","ges",613,"ges",296,"kei","kei","ges",626,"ges",165,170,199,103,319,219,461,372,"ges",241,154
