"Datum und Uhrzeit","PH Coesfelder Kreuz","PH Theater","PP Hörsterplatz","PH Alter Steinweg","Busparkplatz","PP Schlossplatz Nord","PP Schlossplatz Süd","PH Aegidii","PP Georgskommende","PH Münster Arkaden","PH Karstadt","PH Stubengasse","PH Bremer Platz","PH Engelenschanze","PH Bahnhofstraße","PH Cineplex","PH Stadthaus 3","PP Hafenmarkt","TG Hafenmarkt","Halle Münsterland P1"
"2026-09-10 12:35","ges",375,38,71,"kei","ges",350,294,127,"bes",170,68,43,40,105,446,331,23,194,154
"2026-09-10 12:40","ges",368,35,64,"kei","ges",350,292,132,2,170,70,44,45,103,446,332,24,191,154
"2026-09-10 12:45","ges",365,37,64,"kei","ges",350,295,131,"bes",170,71,44,48,104,449,331,20,194,156
"2026-09-10 12:50","ges",370,48,73,"kei","ges",350,290,131,"bes",170,74,44,42,102,450,334,23,198,157
"2026-09-10 12:55","ges",376,47,74,"kei","ges",350,286,130,3,170,72,42,45,103,453,335,26,196,157
"2026-09-10 13:00","ges",370,49,77,"kei","ges",350,287,133,2,170,73,40,46,102,454,338,24,192,157
"2026-09-10 13:05","ges",368,51,78,"kei","ges",350,289,133,5,170,72,40,45,104,456,338,23,195,156
"2026-09-10 13:10","ges",375,54,80,"kei","ges",350,294,134,9,170,66,40,46,105,452,338,34,209,155
"2026-09-10 13:15","ges",376,54,81,"kei","ges",350,294,133,10,170,70,41,47,109,451,337,32,212,154
"2026-09-10 13:20","ges",376,58,86,"kei","ges",350,294,136,9,170,68,40,48,109,452,337,37,216,153
"2026-09-10 13:25","ges",378,55,88,"kei","ges",350,300,136,15,170,66,38,50,109,455,339,37,215,153
"2026-09-10 13:30","ges",382,58,94,"kei","ges",350,301,136,23,170,66,38,49,111,457,339,37,218,153
"2026-09-10 13:35","ges",379,55,93,"kei","ges",350,303,136,21,170,63,35,52,112,462,340,39,219,153
"2026-09-10 13:40","ges",382,50,91,"kei","ges",350,307,136,18,170,64,34,53,114,461,342,38,215,154
"2026-09-10 13:45","ges",383,49,87,"kei","ges",350,309,135,14,170,65,34,55,113,462,343,36,215,154
"2026-09-10 13:50","ges",382,53,86,"kei","ges",350,306,137,9,170,66,37,51,113,465,344,40,216,153
"2026-09-10 13:55","ges",385,57,88,"kei","ges",350,306,135,12,170,70,37,50,111,465,341,43,215,153
"2026-09-10 14:00","ges",385,57,89,"kei","ges",350,310,134,8,170,69,36,53,112,467,342,41,215,153
"2026-09-10 14:05","ges",392,58,96,"kei","ges",350,309,135,11,170,68,35,48,112,468,340,43,214,153
"2026-09-10 14:10","ges",391,56,97,"kei","ges",350,319,136,11,170,70,39,44,112,467,340,46,215,153
"2026-09-10 14:15","ges",390,61,104,"kei","ges",350,322,136,10,170,72,43,46,112,469,343,48,219,152
"2026-09-10 14:20","ges",390,68,108,"kei","ges",350,321,138,9,170,66,44,44,113,471,342,46,222,154
"2026-09-10 14:25","ges",395,72,116,"kei","ges",350,327,138,7,170,65,42,43,113,471,342,44,222,154
"2026-09-10 14:30","ges",395,78,107,"kei","ges",350,326,141,14,170,65,42,45,112,467,340,44,223,154
"2026-09-10 14:35","ges",398,81,105,"kei","ges",350,332,141,12,170,66,43,45,113,466,342,45,223,154
"2026-09-10 14:40","ges",404,78,101,"kei","ges",350,335,143,9,170,71,45,48,115,467,340,48,223,155
"2026-09-10 14:45","ges",404,77,95,"kei","ges",350,340,141,5,170,74,44,41,116,468,342,47,226,157
"2026-09-10 14:50","ges",403,66,99,"kei","ges",350,338,138,"bes",170,72,44,44,118,467,342,49,229,157
"2026-09-10 14:55","ges",408,66,104,"kei","ges",350,342,142,1,170,73,43,43,117,467,344,59,233,156
"2026-09-10 15:00","ges",412,71,104,"kei","ges",350,340,143,5,170,73,42,46,117,466,344,56,238,156
"2026-09-10 15:05","ges",419,74,104,"kei","ges",350,341,141,4,170,73,45,44,118,466,345,53,239,155
"2026-09-10 15:10","ges",422,76,110,"kei","ges",350,343,141,5,170,75,45,46,118,466,347,56,238,155
"2026-09-10 15:15","ges",424,75,110,"kei","ges",350,343,140,12,170,74,45,52,122,466,347,57,238,156
"2026-09-10 15:20","ges",426,74,109,"kei","ges",350,339,138,9,170,72,46,56,125,466,348,57,241,156
"2026-09-10 15:25","ges",434,75,110,"kei","ges",350,344,141,9,170,75,52,55,130,470,347,58,239,155
"2026-09-10 15:30","ges",434,72,115,"kei","ges",350,347,144,6,170,77,52,60,132,470,346,55,236,156
"2026-09-10 15:35","ges",437,69,119,"kei","ges",350,346,144,3,170,74,54,63,132,471,347,56,238,153
"2026-09-10 15:40","ges",440,70,118,"kei","ges",350,348,145,8,170,77,52,60,131,471,352,57,240,154
"2026-09-10 15:45","ges",443,73,122,"kei","ges",350,349,145,7,170,76,53,59,132,470,355,55,242,155
"2026-09-10 15:50","ges",449,64,127,"kei","ges",350,349,152,8,170,78,55,59,132,472,359,52,241,156
"2026-09-10 15:55","ges",452,62,127,"kei","ges",350,345,151,9,170,72,53,62,132,472,360,53,239,157
"2026-09-10 16:00","ges",447,64,125,"kei","ges",350,352,154,6,170,74,53,66,133,472,363,56,238,156
"2026-09-10 16:05","ges",448,68,123,"kei","ges",350,349,157,9,170,74,50,61,132,475,364,62,237,156
"2026-09-10 16:10","ges",454,70,125,"kei","ges",350,353,163,11,170,76,51,63,134,473,366,62,234,156
"2026-09-10 16:15","ges",469,66,125,"kei","ges",350,357,165,11,170,77,50,69,131,474,370,62,231,156
"2026-09-10 16:20","ges",471,67,123,"kei","ges",350,362,166,10,170,74,49,80,129,476,375,60,235,156
"2026-09-10 16:25","ges",476,65,119,"kei","ges",350,358,166,8,170,74,50,76,128,474,376,57,233,156
"2026-09-10 16:30","ges",477,66,126,"kei","ges",350,364,170,11,170,71,50,70,130,472,377,58,237,157
"2026-09-10 16:35","ges",475,68,124,"kei","ges",350,369,171,16,170,77,53,69,133,474,379,52,233,157
"2026-09-10 16:40","ges",474,68,125,"kei","ges",350,373,172,20,170,75,53,71,131,470,381,52,233,156
"2026-09-10 16:45","ges",473,69,126,"kei","ges",350,377,172,21,170,77,59,65,135,471,382,55,235,156
"2026-09-10 16:50","ges",476,66,132,"kei","ges",350,378,172,22,170,79,58,65,135,469,383,48,237,156
"2026-09-10 16:55","ges",480,66,129,"kei","ges",350,376,170,21,170,81,59,64,133,469,385,44,235,156
"2026-09-10 17:00","ges",482,68,134,"kei","ges",350,382,171,26,170,80,59,64,137,468,385,44,235,156
"2026-09-10 17:05","ges",485,65,138,"kei","ges",350,391,172,26,170,77,60,67,140,465,384,49,233,156
"2026-09-10 17:10","ges",488,66,142,"kei","ges",350,398,174,26,170,83,61,73,139,463,386,46,239,157
"2026-09-10 17:15","ges",494,68,145,"kei","ges",350,398,176,26,170,89,61,94,140,465,387,45,241,157
"2026-09-10 17:20","ges",497,68,146,"kei","ges",350,401,179,34,170,90,60,99,140,467,389,44,245,157
"2026-09-10 17:25","ges",496,74,147,"kei","ges",350,406,178,37,170,94,58,105,142,469,389,40,245,157
"2026-09-10 17:30","ges",500,73,155,"kei","ges",350,409,176,44,170,95,58,103,142,470,389,47,247,154
"2026-09-10 17:35","ges",500,76,159,"kei","ges",350,405,177,43,170,98,64,106,146,472,389,44,246,154
"2026-09-10 17:40","ges",504,74,160,"kei","ges",350,410,177,46,170,99,64,112,150,473,389,45,243,154
"2026-09-10 17:45","ges",508,77,161,"kei","ges",350,412,179,51,170,98,63,115,149,476,391,47,243,155
"2026-09-10 17:50","ges",510,79,163,"kei","ges",350,410,182,50,170,98,64,117,152,472,392,47,247,155
"2026-09-10 17:55","ges",522,78,164,"kei","ges",350,420,181,58,170,100,65,123,149,474,392,42,243,155
"2026-09-10 18:00","ges",526,80,166,"kei","ges",350,433,183,54,170,99,61,124,151,473,392,38,238,155
"2026-09-10 18:05","ges",529,78,168,"kei","ges",350,435,183,47,170,98,60,128,151,473,392,37,238,154
"2026-09-10 18:10","ges",530,80,173,"kei","ges",350,440,185,49,170,102,60,129,150,471,393,36,236,154
"2026-09-10 18:15","ges",538,85,174,"kei","ges",350,449,188,48,170,101,62,131,149,471,393,40,237,154
"2026-09-10 18:20","ges",534,87,178,"kei","ges",350,463,188,46,170,103,67,137,151,474,393,40,234,153
"2026-09-10 18:25","ges",537,87,178,"kei","ges",350,458,188,43,170,106,67,138,150,469,395,42,232,152
"2026-09-10 18:30","ges",540,93,181,"kei","ges",350,466,185,38,170,106,68,141,150,470,396,46,233,151
"2026-09-10 18:35","ges",543,88,185,"kei","ges",350,476,182,38,170,115,69,143,145,472,395,46,234,151
"2026-09-10 18:40","ges",548,87,189,"kei","ges",350,475,183,36,170,120,68,147,145,472,396,49,237,150
"2026-09-10 18:45","ges",546,88,192,"kei","ges",350,481,185,39,170,121,67,152,144,472,396,49,235,150
"2026-09-10 18:50","ges",546,88,199,"kei","ges",350,483,182,37,170,121,65,153,145,469,396,50,235,151
"2026-09-10 18:55","ges",545,91,201,"kei","ges",350,485,185,43,170,128,65,153,147,468,396,50,231,151
"2026-09-10 19:00","ges",542,88,206,"kei","ges",350,490,189,48,170,132,63,153,146,467,396,52,228,151
"2026-09-10 19:05","ges",539,90,204,"kei","ges",350,492,189,48,170,132,61,154,149,466,397,49,226,150
"2026-09-10 19:10","ges",543,90,212,"kei","ges",350,500,193,52,170,139,60,160,149,463,396,51,225,148
"2026-09-10 19:15","ges",544,88,221,"kei","ges",350,504,194,57,170,140,60,158,150,460,395,48,225,148
"2026-09-10 19:20","ges",548,92,221,"kei","ges",350,511,194,66,170,140,61,162,149,456,395,48,227,148
"2026-09-10 19:25","ges",544,94,226,"kei","ges",350,528,198,68,170,144,63,166,147,449,397,50,229,148
"2026-09-10 19:30","ges",550,97,232,"kei","ges",350,531,200,70,170,146,62,162,146,445,397,51,229,148
"2026-09-10 19:35","ges",556,98,281,"kei","ges",350,533,199,71,170,150,60,161,146,442,397,50,231,148
"2026-09-10 19:40","ges",556,98,239,"kei","ges",350,540,199,75,170,155,61,163,146,438,398,45,229,148
"2026-09-10 19:45","ges",557,100,238,"kei","ges",350,543,206,73,170,157,59,161,146,431,398,45,228,148
"2026-09-10 19:50","ges",560,103,239,"kei","ges",350,546,212,78,170,158,60,166,149,426,398,47,230,148
"2026-09-10 19:55","ges",560,106,243,"kei","ges",350,546,215,81,170,159,57,167,152,429,396,50,229,148
"2026-09-10 20:00","ges",560,106,247,"kei","ges",350,558,219,95,170,161,57,170,153,426,395,49,230,147
"2026-09-10 20:05","ges",566,107,252,"kei","ges",350,562,223,102,170,165,57,170,154,423,395,53,229,147
"2026-09-10 20:10","ges",568,107,253,"kei","ges",350,572,223,107,170,168,59,169,155,426,394,58,234,146
"2026-09-10 20:15","ges",570,106,258,"kei","ges",350,576,224,109,170,170,62,169,157,423,394,57,235,146
"2026-09-10 20:20","ges",569,106,264,"kei","ges",350,584,225,109,170,170,61,172,158,422,393,62,236,146
"2026-09-10 20:25","ges",572,112,267,"kei","ges",350,589,226,112,170,172,59,175,160,428,393,61,241,147
"2026-09-10 20:30","ges",574,114,270,"kei","ges",350,593,226,114,170,172,57,176,159,430,394,62,243,147
"2026-09-10 20:35","ges",574,114,273,"kei","ges",350,599,226,117,170,175,60,177,159,430,394,63,246,147
"2026-09-10 20:40","ges",577,117,274,"kei","ges",350,611,226,118,170,177,62,179,159,429,394,66,249,147
"2026-09-10 20:45","ges",581,118,277,"kei","ges","ges",619,226,121,170,179,63,179,159,430,393,66,250,147
"2026-09-10 20:50","ges",581,119,279,"kei","ges","ges",622,"ges",121,170,178,63,184,160,434,390,69,257,146
"2026-09-10 20:55","ges",582,120,280,"kei","ges","ges",622,"ges",127,170,177,62,182,161,437,390,72,258,145
"2026-09-10 21:00","ges",584,127,286,"kei","ges","ges",623,"ges",129,170,180,63,184,159,438,392,75,261,145
"2026-09-10 21:05","ges",589,131,289,"kei","ges","ges",629,"ges",132,170,179,64,185,160,438,392,76,262,143
"2026-09-10 21:10","ges",592,131,290,"kei","ges","ges",633,"ges",132,170,179,65,188,160,439,392,77,263,143
"2026-09-10 21:15","ges",599,135,291,"kei","ges","ges",637,"ges",133,170,180,66,189,161,444,392,79,264,144
"2026-09-10 21:20","ges",601,138,302,"kei","ges","ges",638,"ges",136,170,180,67,190,165,449,393,78,266,144
"2026-09-10 21:25","ges",604,139,304,"kei","ges","ges",641,"ges",137,170,181,70,190,164,453,393,78,267,144
"2026-09-10 21:30","ges",611,139,306,"kei","ges","ges",645,"ges",138,170,183,72,189,163,456,394,80,267,144
"2026-09-10 21:35","ges",614,"ges",306,"kei","ges","ges",655,"ges",140,170,184,73,191,163,460,393,"ges",268,144
"2026-09-10 21:40","ges",616,"ges",308,"kei","ges","ges",658,"ges",143,170,185,71,194,165,465,395,"ges",271,146
"2026-09-10 21:45","ges",621,"ges",308,"kei","ges","ges",659,"ges",147,170,185,70,193,166,467,396,"ges",273,144
"2026-09-10 21:50","ges",622,"ges",312,"kei","ges","ges",660,"ges",148,170,186,69,193,166,469,396,"ges",275,145
"2026-09-10 21:55","ges",622,"ges",320,"kei","ges","ges",662,"ges",151,170,185,71,192,167,472,399,"ges",278,145
"2026-09-10 22:00","ges",624,"ges",321,"kei","ges","ges",661,"ges",152,170,185,72,191,167,474,399,"ges",279,145
"2026-09-10 22:05","ges",626,"ges",324,"kei","ges","ges",662,"ges",153,170,190,74,192,168,477,399,"ges",281,145
"2026-09-10 22:10","ges",626,"ges",328,"kei","ges","ges",664,"ges",154,170,191,76,193,168,488,399,"ges",281,146
"2026-09-10 22:15","ges",627,"ges",330,"kei","ges","ges",664,"ges",155,170,191,77,195,168,493,399,"ges",282,146
"2026-09-10 22:20","ges",630,"ges",331,"kei","ges","ges",665,"ges",155,170,192,79,193,169,497,401,"ges",282,146
"2026-09-10 22:25","ges",631,"ges",334,"kei","ges","ges",666,"ges",155,170,192,85,193,172,499,401,"ges",284,147
"2026-09-10 22:30","ges",631,"ges",335,"kei","ges","ges",667,"ges",155,170,192,87,195,172,500,401,"ges",288,147
"2026-09-10 22:35","ges",631,"ges",336,"kei","ges","ges",669,"ges",156,170,193,86,200,173,500,401,"ges",289,147
"2026-09-10 22:40","ges",631,"ges",337,"kei","ges","ges",673,"ges",156,170,193,86,201,175,500,401,"ges",290,147
"2026-09-10 22:45","ges",630,"ges",340,"kei","ges","ges",672,"ges",156,170,191,89,201,175,500,403,"ges",292,147
"2026-09-10 22:50","ges",631,"ges",341,"kei","ges","ges",673,"ges",156,170,191,89,202,176,500,403,"ges",292,147
"2026-09-10 22:55","ges",631,"ges",343,"kei","ges","ges",672,"ges",158,170,191,89,202,176,500,404,"ges",292,148
"2026-09-10 23:00","ges",633,"ges",346,"kei","ges","ges",672,"ges",158,170,191,88,201,176,500,405,"ges",292,148
"2026-09-10 23:05","ges",634,"ges",347,"kei","ges","ges",672,"ges",159,170,191,88,202,176,500,407,"ges",292,148
"2026-09-10 23:10","ges",635,"ges",351,"kei","ges","ges",673,"ges",159,170,191,90,203,176,500,407,"ges","ges",148
"2026-09-10 23:15","ges",635,"ges",351,"kei","ges","ges",673,"ges",159,170,191,90,203,176,500,407,"ges","ges",147
