"Datum und Uhrzeit","PH Coesfelder Kreuz","PH Theater","PP Hörsterplatz","PH Alter Steinweg","Busparkplatz","PP Schlossplatz Nord","PP Schlossplatz Süd","PH Aegidii","PP Georgskommende","PH Münster Arkaden","PH Karstadt","PH Stubengasse","PH Bremer Platz","PH Engelenschanze","PH Bahnhofstraße","PH Cineplex","PH Stadthaus 3","PP Hafenmarkt","TG Hafenmarkt","Halle Münsterland P1"
"2026-05-10 10:00","ges",611,169,323,"ges","bes","ges",643,"ges",157,170,221,163,337,41,500,355,93,281,181
"2026-05-10 10:05","ges",609,167,318,"ges","bes","ges",637,"ges",155,170,218,162,338,267,500,355,90,280,181
"2026-05-10 10:10","ges",605,166,317,20,"bes","ges",637,"ges",153,170,212,161,339,267,500,355,90,280,182
"2026-05-10 10:15","ges",604,164,317,63,"bes","ges",633,"ges",152,170,207,161,340,264,500,354,91,280,182
"2026-05-10 10:20","ges",602,164,317,63,"bes","ges",634,"ges",151,170,207,163,345,265,500,354,91,280,181
"2026-05-10 10:25","ges",602,165,316,63,"bes","ges",629,"ges",151,170,201,163,349,264,500,355,92,280,175
"2026-05-10 10:30","ges",601,164,319,63,"bes","ges",626,"ges",151,170,198,162,350,265,500,355,93,280,175
"2026-05-10 10:35","ges",593,164,320,63,"bes","ges",624,"ges",149,170,197,163,350,269,500,355,93,280,178
"2026-05-10 10:40","ges",588,162,317,63,100,"ges",623,"ges",149,170,201,161,351,270,500,356,91,279,181
"2026-05-10 10:45","ges",585,161,316,63,100,"ges",622,"ges",148,170,201,162,354,271,500,355,90,279,181
"2026-05-10 10:50","ges",581,160,314,63,100,"ges",621,"ges",148,170,201,164,356,270,500,356,90,279,178
"2026-05-10 10:55","ges",577,158,312,63,100,"ges",613,"ges",147,170,201,166,360,269,500,356,91,281,179
"2026-05-10 11:00","ges",578,158,311,63,100,"ges",613,"ges",147,170,201,170,361,269,500,355,91,281,175
"2026-05-10 11:05","ges",576,158,310,63,100,"ges",614,"ges",147,170,199,169,360,270,500,355,90,280,173
"2026-05-10 11:10","ges",575,156,310,63,100,"ges",615,"ges",146,170,198,175,363,268,500,355,88,281,177
"2026-05-10 11:15","ges",575,156,311,63,100,"ges",613,"ges",146,170,199,175,366,266,500,353,87,281,180
"2026-05-10 11:20","ges",575,156,311,63,100,"ges",610,"ges",144,170,197,176,370,265,500,354,85,281,183
"2026-05-10 11:25","ges",573,156,312,63,100,"ges",611,"ges",143,170,196,178,372,265,500,354,85,281,186
"2026-05-10 11:30","ges",576,153,307,63,100,"ges",609,"ges",143,170,193,176,374,265,500,354,84,279,188
"2026-05-10 11:35","ges",577,153,307,63,100,"ges",608,"ges",142,170,194,179,376,264,500,354,83,279,190
"2026-05-10 11:40","ges",575,152,309,63,100,"ges",604,"ges",142,170,197,178,378,264,500,354,82,278,194
"2026-05-10 11:45","ges",572,151,310,63,100,"ges",605,"ges",140,170,198,177,379,263,500,354,82,278,194
"2026-05-10 11:50","ges",570,148,311,63,100,"ges",605,"ges",141,170,200,178,378,264,500,354,83,277,195
"2026-05-10 11:55","ges",569,148,311,63,100,"ges",606,"ges",141,170,202,179,377,264,500,354,83,277,194
"2026-05-10 12:00","ges",565,148,309,63,100,"ges",609,"ges",141,170,202,181,379,263,500,353,86,276,197
"2026-05-10 12:05","ges",567,152,309,63,100,"ges",618,"ges",140,170,203,181,379,263,500,354,87,275,191
"2026-05-10 12:10","ges",564,155,310,63,100,"ges",614,"ges",137,170,202,180,381,262,500,354,88,276,192
"2026-05-10 12:15","ges",565,154,310,63,100,"ges",610,"ges",138,170,203,180,380,259,499,354,85,276,190
"2026-05-10 12:20","ges",569,152,309,63,100,"ges",610,"ges",140,170,212,180,378,259,497,354,83,274,190
"2026-05-10 12:25","ges",564,154,307,63,100,"ges",612,"ges",138,170,215,180,376,258,493,354,84,273,192
"2026-05-10 12:30","ges",560,154,308,63,100,"ges",610,"ges",137,170,215,180,378,257,493,354,85,271,191
"2026-05-10 12:35","ges",561,155,308,63,100,"ges",609,"ges",138,170,215,180,377,257,494,353,83,272,192
"2026-05-10 12:40","ges",562,154,310,63,100,"ges",610,"ges",136,170,219,181,375,254,495,353,83,271,192
"2026-05-10 12:45","ges",557,153,311,63,100,"ges",612,"ges",135,170,223,181,374,254,495,353,87,271,190
"2026-05-10 12:50","ges",558,155,311,63,100,"ges",612,"ges",133,170,221,179,375,252,493,353,86,273,191
"2026-05-10 12:55","ges",556,157,307,63,100,"ges",607,"ges",130,170,222,181,376,251,481,354,85,273,190
"2026-05-10 13:00","ges",553,152,307,63,100,"ges",605,"ges",130,170,222,176,377,248,475,354,84,273,190
"2026-05-10 13:05","ges",555,149,306,63,100,"ges",606,"ges",130,170,224,175,379,247,474,354,84,271,191
"2026-05-10 13:10","ges",558,148,307,63,100,"ges",609,"ges",130,170,227,172,379,246,468,354,85,272,189
"2026-05-10 13:15","ges",559,147,309,63,100,"ges",605,"ges",126,170,227,173,373,245,466,353,85,272,185
"2026-05-10 13:20","ges",558,150,308,63,100,"ges",607,"ges",127,170,223,175,372,240,462,352,86,270,185
"2026-05-10 13:25","ges",555,151,306,63,100,"ges",608,"ges",126,170,222,179,373,232,467,353,83,267,183
"2026-05-10 13:30","ges",557,151,307,63,100,"ges",609,"ges",126,170,222,176,373,229,465,354,83,268,182
"2026-05-10 13:35","ges",559,148,309,63,100,"ges",605,"ges",125,170,225,177,366,227,463,353,81,267,184
"2026-05-10 13:40","ges",560,149,308,63,100,"ges",600,"ges",125,170,230,178,365,227,459,351,81,267,182
"2026-05-10 13:45","ges",561,150,306,63,100,"ges",602,"ges",124,170,230,177,363,226,460,351,81,268,184
"2026-05-10 13:50","ges",565,153,306,63,100,"ges",600,"ges",124,170,231,177,363,226,458,349,80,268,184
"2026-05-10 13:55","ges",564,154,307,63,100,"ges",603,"ges",123,170,230,175,360,225,456,349,84,267,184
"2026-05-10 14:00","ges",563,150,307,63,100,"ges",605,"ges",124,170,230,176,360,225,452,349,84,266,183
"2026-05-10 14:05","ges",564,146,306,63,100,"ges",604,"ges",124,170,227,174,358,228,454,349,82,265,185
"2026-05-10 14:10","ges",562,146,304,63,100,"ges",605,"ges",124,170,228,176,357,226,455,350,81,264,183
"2026-05-10 14:15","ges",563,149,303,63,100,"ges",605,"ges",125,170,227,174,360,226,456,350,84,264,183
"2026-05-10 14:20","ges",561,150,305,63,100,"ges",608,"ges",125,170,225,173,361,226,460,350,82,263,181
"2026-05-10 14:25","ges",565,148,306,63,100,"ges",611,"ges",127,170,226,171,362,227,457,349,80,260,179
"2026-05-10 14:30","ges",566,151,306,63,100,"ges",610,"ges",127,170,225,171,362,227,456,349,77,262,174
"2026-05-10 14:35","ges",564,148,306,63,100,"ges",610,"ges",125,170,224,174,363,228,457,349,76,262,175
"2026-05-10 14:40","ges",568,148,305,63,100,"ges",610,"ges",124,170,225,174,362,228,456,349,78,263,175
"2026-05-10 14:45","ges",572,148,307,63,100,"ges",610,"ges",126,170,226,173,362,226,451,350,77,262,175
"2026-05-10 14:50","ges",566,152,307,63,100,"ges",603,"ges",125,170,228,173,360,230,446,350,77,262,173
"2026-05-10 14:55","ges",567,153,306,63,100,"ges",604,"ges",127,170,229,171,360,231,447,351,75,262,172
"2026-05-10 15:00","ges",567,152,307,63,100,"ges",605,"ges",128,170,229,171,362,228,450,351,73,263,162
"2026-05-10 15:05","ges",562,153,304,63,100,"ges",605,"ges",131,170,229,172,360,228,451,350,66,263,164
"2026-05-10 15:10","ges",562,155,304,63,100,"ges",608,"ges",130,170,228,174,357,228,451,350,69,264,168
"2026-05-10 15:15","ges",562,151,302,63,100,"ges",605,"ges",132,170,225,177,356,226,450,350,72,262,165
"2026-05-10 15:20","ges",561,151,304,63,100,"ges",606,"ges",133,170,226,177,357,225,448,348,71,262,169
"2026-05-10 15:25","ges",554,146,305,63,100,"ges",609,"ges",135,170,226,177,359,229,450,348,73,262,173
"2026-05-10 15:30","ges",556,144,305,63,100,"ges",610,"ges",135,170,226,174,359,228,452,349,72,262,171
"2026-05-10 15:35","ges",553,142,304,63,100,"ges",611,"ges",134,170,222,176,359,228,452,348,69,260,170
"2026-05-10 15:40","ges",554,140,304,63,100,"ges",608,"ges",135,170,220,179,363,230,455,348,66,262,168
"2026-05-10 15:45","ges",553,142,305,63,100,"ges",611,"ges",136,170,221,180,364,229,456,348,65,262,168
"2026-05-10 15:50","ges",551,139,307,63,100,"ges",614,"ges",136,170,222,180,363,227,457,347,61,262,169
"2026-05-10 15:55","ges",553,142,311,63,100,"ges",614,"ges",136,170,223,181,363,226,455,346,61,263,166
"2026-05-10 16:00","ges",554,143,316,63,100,"ges",613,"ges",138,170,221,181,368,224,456,347,64,260,165
"2026-05-10 16:05","ges",555,142,318,63,100,"ges",614,"ges",139,170,221,177,369,223,459,347,64,257,164
"2026-05-10 16:10","ges",558,138,320,63,100,"ges",613,"ges",138,170,225,179,370,224,453,348,62,257,160
"2026-05-10 16:15","ges",559,139,320,63,100,"ges",613,"ges",138,170,223,181,371,223,450,348,64,257,162
"2026-05-10 16:20","ges",562,138,318,63,100,"ges",616,"ges",138,170,224,182,373,225,448,349,63,253,168
"2026-05-10 16:25","ges",564,141,319,63,100,"ges",613,"ges",138,170,229,182,373,234,450,349,63,250,171
"2026-05-10 16:30","ges",569,142,317,63,100,"ges",612,"ges",138,170,232,180,378,242,444,348,65,250,174
"2026-05-10 16:35","ges",571,147,317,63,100,"ges",609,"ges",136,170,233,179,383,242,432,349,64,252,172
"2026-05-10 16:40","ges",572,149,315,63,100,"ges",609,"ges",138,170,231,181,383,244,426,349,65,256,175
"2026-05-10 16:45","ges",571,149,315,63,100,"ges",606,"ges",138,170,237,181,383,242,425,349,65,254,175
"2026-05-10 16:50","ges",572,153,317,63,100,"ges",606,"ges",139,170,235,182,382,243,413,349,65,254,171
"2026-05-10 16:55","ges",571,154,316,63,100,"ges",605,"ges",139,170,235,184,379,241,398,349,65,254,171
"2026-05-10 17:00","ges",573,156,314,63,100,"ges",606,"ges",139,170,237,184,381,241,389,349,68,254,171
"2026-05-10 17:05","ges",577,153,315,63,100,"ges",603,"ges",139,170,239,182,381,242,384,347,69,256,170
"2026-05-10 17:10","ges",576,156,316,63,100,"ges",602,"ges",136,170,241,183,379,242,376,348,71,254,169
"2026-05-10 17:15","ges",579,156,316,63,100,"ges",609,"ges",139,170,240,180,380,243,380,348,68,257,167
"2026-05-10 17:20","ges",579,164,313,63,100,"ges",614,"ges",140,170,240,180,379,241,378,347,69,258,167
"2026-05-10 17:25","ges",577,161,310,63,100,"ges",615,"ges",140,170,239,175,381,242,379,347,68,257,167
"2026-05-10 17:30","ges",579,154,310,63,100,"ges",616,"ges",138,170,240,171,378,237,377,346,66,260,167
"2026-05-10 17:35","ges",576,155,308,63,100,"ges",616,"ges",136,170,240,170,376,236,375,346,66,262,157
"2026-05-10 17:40","ges",580,153,308,63,100,"ges",617,"ges",136,170,239,174,375,236,372,347,68,259,158
"2026-05-10 17:45","ges",580,151,306,63,100,"ges",619,"ges",138,170,240,173,375,236,369,346,66,259,156
"2026-05-10 17:50","ges",579,147,301,63,100,"ges",625,"ges",135,170,242,171,375,235,370,345,66,260,153
"2026-05-10 17:55","ges",577,147,297,63,100,"ges",625,"ges",136,170,242,170,372,233,366,346,67,261,148
"2026-05-10 18:00","ges",575,149,296,63,100,"ges",629,"ges",134,170,238,168,372,231,365,344,68,257,143
"2026-05-10 18:05","ges",573,148,294,63,100,412,632,"ges",133,170,238,171,374,227,364,344,67,255,144
"2026-05-10 18:10","ges",571,146,293,"ges",100,412,631,"ges",133,170,238,170,372,227,359,343,65,250,137
"2026-05-10 18:15","ges",572,145,291,"ges",100,412,630,"ges",135,170,237,173,372,230,359,343,65,250,135
"2026-05-10 18:20","ges",572,147,290,"ges",100,412,633,"ges",135,170,236,174,373,231,356,340,66,251,133
"2026-05-10 18:25","ges",570,153,289,"ges",100,"ges",632,"ges",135,170,232,172,374,229,355,339,65,251,126
"2026-05-10 18:30","ges",565,150,289,"ges",100,"ges",631,"ges",134,170,233,171,375,227,350,339,67,251,120
"2026-05-10 18:35","ges",562,144,289,"ges",100,"ges",634,"ges",133,170,237,169,374,227,346,338,67,253,115
"2026-05-10 18:40","ges",563,140,289,"ges",100,"ges",634,"ges",134,170,237,169,374,224,345,338,69,253,106
"2026-05-10 18:45","ges",560,136,287,"ges",100,"ges",634,"ges",132,170,236,168,373,223,344,338,70,252,92
"2026-05-10 18:50","ges",560,136,288,"ges","bes","ges",640,"ges",133,170,236,167,374,223,342,339,69,254,87
"2026-05-10 18:55","ges",562,135,287,"ges","ges","ges",638,"ges",133,170,234,166,374,222,335,337,70,255,74
"2026-05-10 19:00","ges",566,134,288,"ges","ges","ges",635,"ges",133,170,232,163,375,221,333,337,69,253,59
"2026-05-10 19:05","ges",565,135,292,"ges","ges","ges",634,"ges",133,170,232,163,375,220,326,337,71,253,45
"2026-05-10 19:10","ges",569,136,295,"ges","ges","ges",637,"ges",133,170,234,161,380,220,325,336,76,258,31
"2026-05-10 19:15","ges",569,135,299,"ges","ges","ges",640,"ges",133,170,234,161,380,219,332,335,74,257,20
"2026-05-10 19:20","ges",576,135,298,"ges","ges","ges",641,"ges",134,170,230,163,382,218,332,327,76,255,6
"2026-05-10 19:25","ges",576,135,297,"ges","ges","ges",640,"ges",134,170,231,166,381,218,316,323,76,256,"bes"
"2026-05-10 19:30","ges",579,137,297,"ges","ges","ges",639,"ges",132,170,230,164,380,218,307,321,75,259,"bes"
"2026-05-10 19:35","ges",582,139,299,"ges","ges","ges",639,"ges",133,170,229,168,376,217,286,317,76,260,"bes"
"2026-05-10 19:40","ges",583,143,299,"ges","ges","ges",638,"ges",135,170,231,168,377,216,278,315,76,262,"bes"
"2026-05-10 19:45","ges",584,144,298,"ges","ges","ges",636,"ges",137,170,230,172,377,216,272,314,78,261,1
"2026-05-10 19:50","ges",584,146,302,"ges","ges","ges",638,"ges",140,170,230,174,377,214,266,313,79,264,"bes"
"2026-05-10 19:55","ges",583,146,303,"ges","ges","ges",638,"ges",140,170,229,173,377,212,264,312,79,267,"bes"
"2026-05-10 20:00","ges",586,150,302,"ges","ges","ges",636,"ges",141,170,228,173,375,212,272,312,80,266,"bes"
"2026-05-10 20:05","ges",588,152,306,"ges","ges","ges",636,"ges",143,170,230,171,374,212,276,313,82,268,"bes"
"2026-05-10 20:10","ges",590,153,310,"ges","ges","ges",640,"ges",142,170,231,171,372,212,282,312,85,270,1
"2026-05-10 20:15","ges",595,153,311,"ges","ges","ges",644,"ges",141,170,233,168,373,212,281,312,85,270,4
"2026-05-10 20:20","ges",595,152,310,"ges","ges","ges",645,"ges",142,170,234,168,372,212,285,312,86,270,4
"2026-05-10 20:25","ges",595,153,311,"ges","ges","ges",648,"ges",143,170,237,168,373,211,289,313,87,271,4
"2026-05-10 20:30","ges",595,153,314,"ges","ges","ges",653,"ges",146,170,237,170,378,211,293,313,87,271,5
"2026-05-10 20:35","ges",595,155,318,"ges","ges","ges",652,"ges",148,170,238,171,381,211,295,313,89,272,5
"2026-05-10 20:40","ges",597,157,320,"ges","ges","ges",650,"ges",148,170,240,171,382,211,297,313,91,272,4
"2026-05-10 20:45","ges",598,159,324,"ges","ges","ges",650,"ges",150,170,240,172,384,211,297,314,90,272,4
"2026-05-10 20:50","ges",598,159,325,"ges","ges","ges",649,"ges",151,170,241,173,384,211,294,314,90,274,4
"2026-05-10 20:55","ges",600,163,328,"ges","ges","ges",651,"ges",155,170,241,178,387,210,294,314,91,273,5
"2026-05-10 21:00","ges",602,163,328,"ges","ges","ges",652,"ges",155,170,241,178,388,210,295,314,92,273,5
"2026-05-10 21:05","ges",603,165,329,"ges","ges","ges",654,"ges",155,170,241,180,390,209,300,313,92,273,5
"2026-05-10 21:10","ges",603,165,329,"ges","ges","ges",654,"ges",155,170,242,184,390,209,301,314,92,275,5
"2026-05-10 21:15","ges",604,167,329,"ges","ges","ges",659,"ges",157,170,241,185,389,209,306,316,93,276,5
"2026-05-10 21:20","ges",604,168,333,"ges","ges","ges",660,"ges",157,170,243,183,390,208,312,316,94,276,5
"2026-05-10 21:25","ges",604,168,336,"ges","ges","ges",660,"ges",156,170,243,183,389,207,313,316,94,276,5
"2026-05-10 21:30","ges",604,169,338,"ges","ges","ges",660,"ges",156,170,246,183,389,207,315,316,95,276,5
"2026-05-10 21:35","ges",604,170,339,"ges","ges","ges",659,"ges",157,170,247,183,390,207,314,317,"ges",277,4
"2026-05-10 21:40","ges",604,170,339,"ges","ges","ges",661,"ges",159,170,247,185,390,206,316,317,"ges",277,5
"2026-05-10 21:45","ges",605,171,339,"ges","ges","ges",662,"ges",159,170,248,185,391,206,319,319,"ges",278,5
"2026-05-10 21:50","ges",605,173,340,"ges","ges","ges",664,"ges",159,170,247,185,391,206,321,319,"ges",278,5
"2026-05-10 21:55","ges",605,170,341,"ges","ges","ges",666,"ges",159,170,246,186,391,205,322,319,"ges",282,5
"2026-05-10 22:00","ges",605,170,342,"ges","ges","ges",666,"ges",159,170,245,187,393,205,324,320,"ges",281,5
"2026-05-10 22:05","ges",607,170,342,"ges","ges","ges",666,"ges",159,170,245,187,393,204,326,320,"ges",281,6
"2026-05-10 22:10","ges",607,170,342,"ges","ges","ges",667,"ges",159,170,245,186,393,204,329,320,"ges",282,6
"2026-05-10 22:15","ges",607,170,342,"ges","ges","ges",666,"ges",159,170,245,187,393,204,340,320,"ges",282,5
"2026-05-10 22:20","ges",607,170,342,"ges","ges","ges",666,"ges",160,170,245,189,392,204,360,321,"ges",282,6
"2026-05-10 22:25","ges",613,176,342,"ges","ges","ges",666,"ges",160,170,245,189,393,204,383,321,"ges",283,17
"2026-05-10 22:30","ges",622,187,342,"ges","ges","ges",666,"ges",160,170,245,189,395,203,395,324,"ges",284,42
"2026-05-10 22:35","ges",631,187,343,"ges","ges","ges",667,"ges",160,170,245,188,395,203,417,332,"ges",284,77
"2026-05-10 22:40","ges",635,188,343,"ges","ges","ges",668,"ges",160,170,245,189,395,203,437,341,"ges",284,93
"2026-05-10 22:45","ges",636,189,343,"ges","ges","ges",671,"ges",160,170,245,189,393,203,459,356,"ges",284,129
"2026-05-10 22:50","ges",636,190,344,"ges","ges","ges",672,"ges",158,170,246,190,394,203,480,356,"ges",284,130
"2026-05-10 22:55","ges",637,191,344,"ges","ges","ges",673,"ges",158,170,245,190,394,202,500,356,"ges",284,131
