"Datum und Uhrzeit","PH Coesfelder Kreuz","PH Theater","PP Hörsterplatz","PH Alter Steinweg","Busparkplatz","PP Schlossplatz Nord","PP Schlossplatz Süd","PH Aegidii","PP Georgskommende","PH Münster Arkaden","PH Karstadt","PH Stubengasse","PH Bremer Platz","PH Engelenschanze","PH Bahnhofstraße","PH Cineplex","PH Stadthaus 3","PP Hafenmarkt","TG Hafenmarkt","Halle Münsterland P1"
"2026-08-23 14:00","ges",596,"ges",321,"kei","kei",250,618,"ges",132,170,239,79,246,210,407,372,88,276,104
"2026-08-23 14:05","ges",594,"ges",321,"kei","kei",250,620,"ges",133,170,242,81,245,209,405,372,85,277,105
"2026-08-23 14:10","ges",597,"ges",321,"kei","kei",250,623,"ges",133,170,241,82,247,209,407,372,84,280,101
"2026-08-23 14:15","ges",599,"ges",320,"kei","kei",250,623,"ges",132,170,245,82,245,209,405,372,82,284,99
"2026-08-23 14:20","ges",603,"ges",322,"kei","kei",250,622,"ges",133,170,247,81,246,209,404,372,81,281,101
"2026-08-23 14:25","ges",604,"ges",322,"kei","kei",250,621,"ges",133,170,244,82,246,210,400,372,80,286,101
"2026-08-23 14:30","ges",605,"ges",318,"kei","kei",250,619,"ges",132,170,246,80,248,210,398,372,79,288,103
"2026-08-23 14:35","ges",606,"ges",319,"kei","kei",250,619,"ges",131,170,247,81,249,212,400,372,78,288,101
"2026-08-23 14:40","ges",606,"ges",317,"kei","kei",250,618,"ges",131,170,245,81,249,211,396,372,80,291,101
"2026-08-23 14:45","ges",606,"ges",316,"kei","kei",250,624,"ges",131,170,244,78,250,212,393,372,81,291,99
"2026-08-23 14:50","ges",608,"ges",316,"kei","kei",250,621,"ges",132,170,245,76,250,214,392,372,80,291,97
"2026-08-23 14:55","ges",610,"ges",318,"kei","kei",250,619,"ges",131,170,243,79,254,218,391,372,80,293,98
"2026-08-23 15:00","ges",608,"ges",316,"kei","kei",250,621,"ges",129,170,243,81,255,217,389,372,78,291,102
"2026-08-23 15:05","ges",608,"ges",318,"kei","kei",250,622,"ges",128,170,242,81,254,213,384,372,78,292,109
"2026-08-23 15:10","ges",607,"ges",319,"kei","kei",250,621,"ges",127,170,242,81,254,214,386,372,79,288,112
"2026-08-23 15:15","ges",608,"ges",318,"kei","kei",250,618,"ges",131,170,241,80,253,213,384,372,80,290,112
"2026-08-23 15:20","ges",606,"ges",315,"kei","kei",250,618,"ges",133,170,240,81,254,212,382,372,81,289,111
"2026-08-23 15:25","ges",611,"ges",312,"kei","kei",250,616,"ges",136,170,238,80,255,213,377,372,79,289,112
"2026-08-23 15:30","ges",610,"ges",314,"kei","kei",250,618,"ges",136,170,235,83,254,211,379,372,77,289,110
"2026-08-23 15:35","ges",612,"ges",315,"kei","kei",250,611,"ges",136,170,233,80,253,211,378,372,79,286,112
"2026-08-23 15:40","ges",614,"ges",316,"kei","kei",250,613,"ges",135,170,231,79,250,209,377,372,79,283,112
"2026-08-23 15:45","ges",618,"ges",316,"kei","kei",250,613,"ges",135,170,230,78,250,206,375,372,77,285,112
"2026-08-23 15:50","ges",616,"ges",315,"kei","kei",250,615,"ges",135,170,233,76,251,205,370,372,76,287,116
"2026-08-23 15:55","ges",613,"ges",316,"kei","kei",250,613,"ges",135,170,232,74,249,205,369,372,73,287,119
"2026-08-23 16:00","ges",617,"ges",315,"kei","kei",250,616,"ges",135,170,231,75,250,204,367,372,73,287,122
"2026-08-23 16:05","ges",617,"ges",317,"kei","kei",250,616,"ges",137,170,232,72,251,204,372,372,74,287,124
"2026-08-23 16:10","ges",617,"ges",321,"kei","kei",250,616,"ges",136,170,230,73,250,203,375,372,72,287,127
"2026-08-23 16:15","ges",619,"ges",321,"kei","kei",250,614,"ges",135,170,231,74,251,202,374,372,70,286,129
"2026-08-23 16:20","ges",620,"ges",325,"kei","kei",250,612,"ges",137,170,228,71,255,202,371,372,68,284,133
"2026-08-23 16:25","ges",622,"ges",327,"kei","kei",250,610,"ges",137,170,227,73,257,206,371,372,70,284,135
"2026-08-23 16:30","ges",619,"ges",328,"kei","kei",250,609,"ges",140,170,229,78,259,209,376,372,73,283,136
"2026-08-23 16:35","ges",618,"ges",328,"kei","kei",250,611,"ges",142,170,232,77,261,213,379,372,77,284,139
"2026-08-23 16:40","ges",622,"ges",328,"kei","kei",250,611,"ges",144,170,233,76,263,220,380,372,77,284,144
"2026-08-23 16:45","ges",622,"ges",327,"kei","kei",250,611,"ges",145,170,233,76,262,220,379,372,77,284,144
"2026-08-23 16:50","ges",623,"ges",329,"kei","kei",250,613,"ges",144,170,233,78,262,220,372,372,77,284,148
"2026-08-23 16:55","ges",623,"ges",327,"kei","kei",250,619,"ges",143,170,234,77,261,220,365,372,76,283,150
"2026-08-23 17:00","ges",624,"ges",329,"kei","kei",250,622,"ges",142,170,234,77,261,218,354,372,72,283,154
"2026-08-23 17:05","ges",623,"ges",329,"kei","kei",250,625,"ges",141,170,233,77,259,219,345,372,73,281,156
"2026-08-23 17:10","ges",625,"ges",328,"kei","kei",250,624,"ges",140,170,235,74,260,220,348,372,74,275,159
"2026-08-23 17:15","ges",626,"ges",326,"kei","kei",250,625,"ges",137,170,234,78,256,219,348,372,75,276,161
"2026-08-23 17:20","ges",626,"ges",325,"kei","kei",250,621,"ges",136,170,234,83,256,215,344,372,72,274,166
"2026-08-23 17:25","ges",621,"ges",325,"kei","kei",250,625,"ges",134,170,234,86,250,217,340,372,71,272,165
"2026-08-23 17:30","ges",622,"ges",325,"kei","kei",250,626,"ges",132,170,236,85,249,217,328,372,68,273,167
"2026-08-23 17:35","ges",622,"ges",326,"kei","kei",250,628,"ges",133,170,235,80,247,219,322,372,66,272,167
"2026-08-23 17:40","ges",622,"ges",330,"kei","kei",250,628,"ges",131,170,235,77,247,220,319,372,64,271,168
"2026-08-23 17:45","ges",619,"ges",332,"kei","kei",250,631,"ges",131,170,234,77,245,220,318,372,61,270,171
"2026-08-23 17:50","ges",618,"ges",333,"kei","kei",250,636,"ges",129,170,234,74,245,221,316,372,66,269,172
"2026-08-23 17:55","ges",615,"ges",330,"kei","kei",250,642,"ges",127,170,234,72,246,219,316,372,66,271,176
"2026-08-23 18:00","ges",614,"ges",328,"kei","kei",250,642,"ges",127,170,230,69,246,217,312,372,63,271,177
"2026-08-23 18:05","ges",616,"ges",326,"kei","kei",250,644,"ges",129,170,231,67,245,217,312,372,62,270,177
"2026-08-23 18:10","ges",613,"ges",326,"kei","kei",250,647,"ges",131,170,229,66,242,217,310,372,62,268,179
"2026-08-23 18:15","ges",612,"ges",320,"kei","kei",250,648,"ges",130,170,229,68,236,215,309,372,62,269,178
"2026-08-23 18:20","ges",612,"ges",321,"kei","kei",250,649,"ges",126,170,227,68,236,216,311,372,65,270,178
"2026-08-23 18:25","ges",611,"ges",321,"kei","kei",250,652,"ges",126,170,228,69,235,215,306,372,65,273,180
"2026-08-23 18:30","ges",609,"ges",320,"kei","kei",250,652,"ges",126,170,223,67,236,212,300,372,66,273,180
"2026-08-23 18:35","ges",608,"ges",321,"kei","kei",250,653,"ges",127,170,220,67,235,214,294,372,69,275,179
"2026-08-23 18:40","ges",608,"ges",322,"kei","kei",250,652,"ges",128,170,222,65,233,215,292,372,69,274,181
"2026-08-23 18:45","ges",607,"ges",323,"kei","kei",250,649,"ges",127,170,223,61,233,214,296,372,69,274,181
"2026-08-23 18:50","ges",608,"ges",322,"kei","kei",250,650,"ges",127,170,222,60,233,213,292,372,70,274,182
"2026-08-23 18:55","ges",609,"ges",323,"kei","kei",250,652,"ges",129,170,222,60,233,212,293,372,71,273,183
"2026-08-23 19:00","ges",606,"ges",325,"kei","kei","ges",651,"ges",127,170,222,59,231,213,298,372,72,276,182
"2026-08-23 19:05","ges",607,"ges",325,"kei","kei","ges",652,"ges",127,170,222,61,230,215,301,372,73,274,183
"2026-08-23 19:10","ges",608,"ges",325,"kei","kei","ges",655,"ges",128,170,223,63,233,215,299,372,74,273,185
"2026-08-23 19:15","ges",610,"ges",325,"kei","kei","ges",656,"ges",127,170,224,62,235,214,295,372,77,272,186
"2026-08-23 19:20","ges",611,"ges",324,"kei","kei","ges",657,"ges",127,170,224,61,234,215,298,372,77,273,186
"2026-08-23 19:25","ges",610,"ges",322,"kei","kei","ges",655,"ges",128,170,225,62,235,217,293,372,76,272,186
"2026-08-23 19:30","ges",613,"ges",323,"kei","kei","ges",654,"ges",128,170,226,64,237,217,290,372,79,272,186
"2026-08-23 19:35","ges",617,"ges",326,"kei","kei","ges",655,"ges",128,170,226,64,236,215,284,372,78,272,187
"2026-08-23 19:40","ges",619,"ges",330,"kei","kei","ges",656,"ges",129,170,229,66,236,216,283,372,77,273,188
"2026-08-23 19:45","ges",623,"ges",334,"kei","kei","ges",661,"ges",127,170,231,62,235,218,289,372,79,274,189
"2026-08-23 19:50","ges",623,"ges",335,"kei","kei","ges",660,"ges",127,170,231,64,237,218,292,372,79,274,189
"2026-08-23 19:55","ges",622,"ges",336,"kei","kei","ges",659,"ges",126,170,231,65,236,216,288,372,80,276,189
"2026-08-23 20:00","ges",625,"ges",339,"kei","kei","ges",658,"ges",127,170,233,66,232,218,283,372,82,276,188
"2026-08-23 20:05","ges",626,"ges",340,"kei","kei","ges",658,"ges",127,170,234,67,234,218,280,372,83,276,188
"2026-08-23 20:10","ges",625,"ges",339,"kei","kei","ges",657,"ges",127,170,234,67,235,217,295,372,84,277,188
"2026-08-23 20:15","ges",627,"ges",340,"kei","kei","ges",657,"ges",129,170,234,70,235,216,316,372,85,278,189
"2026-08-23 20:20","ges",627,"ges",341,"kei","kei","ges",657,"ges",131,170,234,70,237,216,336,372,85,277,190
"2026-08-23 20:25","ges",627,"ges",340,"kei","kei","ges",659,"ges",133,170,235,74,244,226,348,372,86,277,191
"2026-08-23 20:30","ges",628,"ges",341,"kei","kei","ges",660,"ges",134,170,234,76,254,227,353,372,86,275,191
"2026-08-23 20:35","ges",628,"ges",344,"kei","kei","ges",661,"ges",134,170,234,77,257,229,357,372,86,276,191
"2026-08-23 20:40","ges",630,"ges",347,"kei","kei","ges",660,"ges",134,170,234,77,258,231,360,372,86,280,191
"2026-08-23 20:45","ges",634,"ges",347,"kei","kei","ges",660,"ges",134,170,234,77,258,233,361,372,87,283,191
"2026-08-23 20:50","ges",631,"ges",348,"kei","kei","ges",660,"ges",134,170,234,78,263,236,365,372,87,287,189
"2026-08-23 20:55","ges",631,"ges",349,"kei","kei","ges",660,"ges",137,170,238,80,264,236,365,372,89,287,188
"2026-08-23 21:00","ges",634,"ges",351,"kei","kei","ges",661,"ges",138,170,239,79,264,236,371,372,90,287,188
"2026-08-23 21:05","ges",633,"ges",352,"kei","kei","ges",665,"ges",138,170,240,80,264,236,377,372,90,287,188
"2026-08-23 21:10","ges",632,"ges",355,"kei","kei","ges",668,"ges",138,170,240,79,267,236,379,372,91,289,187
"2026-08-23 21:15","ges",635,"ges",355,"kei","kei","ges",668,"ges",139,170,240,81,269,234,383,372,93,289,187
"2026-08-23 21:20","ges",635,"ges",355,"kei","kei","ges",669,"ges",140,170,240,81,270,234,384,372,95,289,188
"2026-08-23 21:25","ges",638,"ges",355,"kei","kei","ges",672,"ges",141,170,240,83,269,234,392,372,95,289,188
"2026-08-23 21:30","ges",639,"ges",358,"kei","kei","ges",673,"ges",143,170,240,83,270,236,394,372,97,290,188
"2026-08-23 21:35","ges",640,"ges",359,"kei","kei","ges",674,"ges",143,170,241,82,270,236,393,372,98,290,188
"2026-08-23 21:40","ges",640,"ges",359,"kei","kei","ges",674,"ges",143,170,240,82,270,237,396,372,98,290,188
"2026-08-23 21:45","ges",641,"ges",358,"kei","kei","ges",674,"ges",145,170,240,84,271,237,397,372,98,292,189
"2026-08-23 21:50","ges",642,"ges",359,"kei","kei","ges",674,"ges",145,170,240,83,270,235,400,372,98,293,188
"2026-08-23 21:55","ges",644,"ges",359,"kei","kei","ges",677,"ges",145,170,240,83,271,235,404,372,99,294,188
"2026-08-23 22:00","ges",645,"ges",359,"kei","kei","ges",677,"ges",145,170,240,85,271,235,413,372,100,293,188
"2026-08-23 22:05","ges",646,"ges",359,"kei","kei","ges",678,"ges",145,170,240,85,271,235,427,372,100,294,188
"2026-08-23 22:10","ges",646,"ges",358,"kei","kei","ges",678,"ges",148,170,240,86,271,236,428,372,101,294,186
"2026-08-23 22:15","ges",647,"ges",358,"kei","kei","ges",678,"ges",149,170,242,87,272,237,428,372,101,295,186
