"Datum und Uhrzeit","PH Coesfelder Kreuz","PH Theater","PP Hörsterplatz","PH Alter Steinweg","Busparkplatz","PP Schlossplatz Nord","PP Schlossplatz Süd","PH Aegidii","PP Georgskommende","PH Münster Arkaden","PH Karstadt","PH Stubengasse","PH Bremer Platz","PH Engelenschanze","PH Bahnhofstraße","PH Cineplex","PH Stadthaus 3","PP Hafenmarkt","TG Hafenmarkt","Halle Münsterland P1"
"2026-03-16 06:30","ges",605,"ges",362,"ges","ges","ges",693,"ges",165,170,263,174,412,262,500,279,176,215,212
"2026-03-16 06:35","ges",605,"ges",362,"ges","ges","ges",693,"ges",165,170,263,174,412,262,500,275,176,215,212
"2026-03-16 06:40","ges",605,"ges",362,"ges","ges","ges",693,"ges",165,170,263,174,412,262,500,269,176,215,212
"2026-03-16 06:45","ges",100,"ges","bes","ges","ges","ges","bes","ges","bes",170,"kei","bes","kei","kei",500,266,"bes",215,212
"2026-03-16 06:50","ges",598,180,343,"ges","ges","ges",681,"ges",165,170,"ges",160,405,245,500,260,176,215,212
"2026-03-16 06:55","ges",596,180,338,"ges","ges","ges",678,"ges",165,170,262,161,404,245,500,258,176,215,212
"2026-03-16 07:00","ges",596,180,338,"ges","ges","ges",672,"ges",165,170,261,161,401,244,500,248,176,215,212
"2026-03-16 07:05","ges",595,180,338,"ges","ges","ges",669,"ges",165,170,260,162,399,241,500,246,176,215,212
"2026-03-16 07:10","ges",594,170,338,"ges","ges","ges",666,"ges",165,170,260,162,397,240,500,245,176,215,212
"2026-03-16 07:15","ges",591,169,335,"ges","ges","ges",664,"ges",165,170,261,162,393,238,500,241,176,215,212
"2026-03-16 07:20","ges",590,169,332,"ges","ges","ges",661,"ges",165,170,258,161,392,236,500,236,176,215,212
"2026-03-16 07:25","ges",588,168,328,"ges","ges","ges",660,"ges",165,169,258,161,391,234,500,232,176,215,212
"2026-03-16 07:30","ges",589,167,327,"ges","ges","ges",654,"ges",165,169,258,158,388,229,500,226,176,215,212
"2026-03-16 07:35","ges",589,165,324,"ges","ges","ges",645,"ges",165,169,257,156,385,226,500,226,176,215,212
"2026-03-16 07:40","ges",586,162,320,"ges","ges","ges",640,"ges",165,166,253,154,381,223,500,224,176,215,212
"2026-03-16 07:45","ges",582,160,320,"ges","ges","ges",631,"ges",164,165,253,152,378,221,500,223,176,215,212
"2026-03-16 07:50","ges",577,158,313,"ges","ges","ges",630,"ges",164,165,251,150,369,220,500,221,176,215,212
"2026-03-16 07:55","ges",572,155,310,"ges","ges","ges",624,"ges",163,165,248,150,369,219,500,222,176,215,212
"2026-03-16 08:00","ges",565,146,306,"ges","ges","ges",619,228,159,161,243,145,358,216,500,218,176,215,212
"2026-03-16 08:05","ges",558,142,303,"ges","ges","ges",607,228,155,159,237,147,356,212,500,214,176,215,212
"2026-03-16 08:10","ges",548,142,299,"ges","ges","ges",596,226,153,159,234,144,354,212,500,212,176,215,212
"2026-03-16 08:15","ges",546,142,293,"ges","ges","ges",588,223,152,157,231,144,352,209,500,211,176,215,212
"2026-03-16 08:20","ges",538,141,289,"ges","ges","ges",583,220,150,157,225,142,349,206,500,209,176,215,212
"2026-03-16 08:25","ges",527,142,288,"ges","ges","ges",568,219,144,155,225,141,346,205,499,207,176,215,212
"2026-03-16 08:30","ges",523,136,281,"ges","ges","ges",558,217,141,154,220,135,343,206,494,203,176,215,212
"2026-03-16 08:35","ges",519,137,278,"ges","ges","ges",550,212,135,153,219,135,337,204,492,205,176,215,212
"2026-03-16 08:40","ges",514,133,267,"ges","ges","ges",526,207,128,152,218,132,327,202,489,203,176,215,212
"2026-03-16 08:45","ges",503,128,264,"ges","ges","ges",522,204,120,151,216,132,323,199,488,201,176,215,212
"2026-03-16 08:50","ges",498,127,255,"ges","ges","ges",514,196,116,150,212,128,312,196,486,200,176,215,212
"2026-03-16 08:55","ges",490,126,250,"ges","ges","ges",506,196,110,150,209,128,308,200,484,197,176,215,212
"2026-03-16 09:00","ges",485,120,249,"ges","ges","ges",490,191,106,145,204,126,301,201,480,195,176,215,212
"2026-03-16 09:05","ges",480,119,252,"ges","ges","ges",479,189,105,143,202,127,299,198,477,193,176,215,212
"2026-03-16 09:10","ges",471,112,244,"ges","ges","ges",474,188,104,142,202,130,292,195,476,191,176,215,212
"2026-03-16 09:15","ges",465,114,228,"ges","ges","ges",464,188,99,133,193,130,288,191,475,189,176,215,212
"2026-03-16 09:20","ges",461,112,218,"ges","ges","ges",461,185,99,131,193,128,289,190,475,189,176,215,212
"2026-03-16 09:25","ges",452,104,210,"ges","ges","ges",457,190,89,129,190,130,285,188,475,188,176,215,212
"2026-03-16 09:30","ges",449,102,198,"ges","ges","ges",454,185,87,125,188,130,281,191,475,187,176,215,212
"2026-03-16 09:35","ges",439,98,191,"ges","ges","ges",448,183,79,122,185,129,278,193,473,185,176,215,212
"2026-03-16 09:40","ges",430,97,185,"ges","ges","ges",438,180,74,120,172,129,275,191,471,186,176,215,212
"2026-03-16 09:45","ges",430,97,174,"ges","ges","ges",428,182,65,113,161,126,268,190,467,187,176,215,212
"2026-03-16 09:50","ges",424,90,168,"ges","ges","ges",417,181,55,111,158,124,267,191,468,187,176,215,212
"2026-03-16 09:55","ges",417,83,162,"ges","ges","ges",406,178,47,111,153,121,264,188,467,184,176,215,212
"2026-03-16 10:00","ges",412,74,146,"ges","ges","ges",401,176,32,104,148,122,261,186,469,186,176,215,212
"2026-03-16 10:05","ges",408,69,139,"ges","ges","ges",388,175,24,99,143,122,256,185,468,184,176,215,212
"2026-03-16 10:10","ges",406,65,127,"ges","ges","ges",374,174,16,92,136,122,253,183,469,185,176,215,212
"2026-03-16 10:15","ges",398,58,129,"ges","ges","ges",369,172,15,89,128,121,239,178,469,184,176,215,212
"2026-03-16 10:20","ges",395,57,127,"ges","ges","ges",362,171,14,83,124,117,234,177,468,185,176,215,212
"2026-03-16 10:25","ges",398,56,126,"ges","ges","ges",352,167,12,79,118,115,232,179,468,183,176,215,212
"2026-03-16 10:30","ges",392,48,111,"ges","ges","ges",333,167,9,76,117,113,236,179,470,179,176,215,212
"2026-03-16 10:35","ges",390,46,107,"ges","ges","ges",331,166,2,72,115,111,236,181,470,178,176,215,212
"2026-03-16 10:40","ges",385,45,108,"ges","ges","ges",321,159,5,69,115,112,236,180,468,180,176,215,212
"2026-03-16 10:45","ges",381,40,103,"ges","ges","ges",316,161,"bes",64,114,111,241,181,468,181,176,215,212
"2026-03-16 10:50","ges",370,38,97,"ges","ges","ges",309,154,"bes",64,114,111,234,180,466,179,176,215,212
"2026-03-16 10:55","ges",370,36,94,"ges","ges","ges",305,153,3,60,106,111,231,180,466,180,176,215,212
"2026-03-16 11:00","ges",368,34,93,"ges","ges","ges",301,148,"ges",51,106,112,226,179,464,180,176,215,212
"2026-03-16 11:05","ges",368,31,88,"ges","ges","ges",300,148,1,51,107,106,218,175,463,182,176,215,212
"2026-03-16 11:10","ges",367,31,91,"ges","ges","ges",302,149,2,50,103,107,219,178,465,181,176,215,212
"2026-03-16 11:15","ges",361,28,88,"ges","ges","ges",304,150,6,47,101,110,224,178,465,181,176,215,212
"2026-03-16 11:20","ges",361,29,81,"ges","ges","ges",298,148,2,47,88,108,229,179,465,182,176,215,212
"2026-03-16 11:25","ges",356,29,81,"ges","ges","ges",302,154,2,44,90,106,233,180,464,182,176,215,212
"2026-03-16 11:30","ges",355,30,77,"ges","ges","ges",292,155,6,43,91,108,233,179,462,184,176,215,212
"2026-03-16 11:35","ges",357,27,76,"ges","ges","ges",298,154,5,41,91,107,235,177,462,185,176,215,212
"2026-03-16 11:40","ges",350,27,72,"ges","ges","ges",299,158,6,41,94,108,234,173,463,184,176,215,212
"2026-03-16 11:45","ges",348,28,79,"ges","ges","ges",293,160,7,42,92,107,233,174,464,184,176,215,212
"2026-03-16 11:50","ges",349,31,81,"ges","ges","ges",293,168,7,47,95,106,232,172,464,182,176,215,212
"2026-03-16 11:55","ges",345,27,86,"ges","ges","ges",290,166,12,47,96,104,235,173,465,183,176,215,212
"2026-03-16 12:00","ges",338,27,87,"ges","ges","ges",296,163,9,45,101,102,238,171,465,183,176,215,212
"2026-03-16 12:05","ges",338,27,82,"ges","ges","ges",297,165,3,46,103,104,237,172,466,185,176,215,212
"2026-03-16 12:10","ges",337,31,85,"ges","ges","ges",297,162,5,44,104,104,239,173,466,186,176,215,212
"2026-03-16 12:15","ges",337,30,93,"ges","ges","ges",304,161,7,46,103,105,236,171,468,187,176,215,212
"2026-03-16 12:20","ges",335,32,96,"ges","ges","ges",305,161,5,48,110,109,244,171,468,185,176,215,212
"2026-03-16 12:25","ges",334,29,101,"ges","ges","ges",309,158,4,52,109,110,246,173,468,186,176,215,212
"2026-03-16 12:30","ges",336,33,102,"ges","ges","ges",307,158,9,50,108,110,250,171,467,186,176,215,212
"2026-03-16 12:35","ges",337,34,98,"ges","ges","ges",306,155,9,50,114,106,247,171,470,189,176,215,212
"2026-03-16 12:40","ges",337,33,99,"ges","ges","ges",295,155,9,52,111,107,247,174,471,193,176,215,212
"2026-03-16 12:45","ges",336,36,93,"ges","ges","ges",291,157,17,51,111,109,248,176,473,193,176,215,212
"2026-03-16 12:50","ges",334,31,98,"ges","ges","ges",289,157,17,45,115,108,248,181,474,195,176,215,212
"2026-03-16 12:55","ges",334,28,98,"ges","ges","ges",289,155,17,49,118,108,254,183,476,196,176,215,212
"2026-03-16 13:00","ges",334,30,97,"ges","ges","ges",292,158,17,53,121,108,253,180,478,195,176,215,212
"2026-03-16 13:05","ges",333,28,97,"ges","ges","ges",289,158,16,52,120,111,256,179,478,196,176,215,212
"2026-03-16 13:10","ges",338,29,104,"ges","ges","ges",289,159,15,52,127,111,259,182,480,196,176,215,212
"2026-03-16 13:15","ges",335,32,104,"ges","ges","ges",292,157,15,51,130,112,256,185,480,198,176,215,212
"2026-03-16 13:20","ges",333,37,103,"ges","ges","ges",290,158,15,54,133,113,258,182,480,198,176,215,212
"2026-03-16 13:25","ges",338,38,106,"ges","ges","ges",287,156,12,52,133,113,258,182,478,197,176,215,212
"2026-03-16 13:30","ges",340,45,108,"ges","ges","ges",282,157,12,56,134,115,258,185,480,195,176,215,212
"2026-03-16 13:35","ges",342,45,104,"ges","ges","ges",285,155,7,57,140,114,261,184,481,196,176,215,212
"2026-03-16 13:40","ges",339,45,97,"ges","ges","ges",283,153,7,57,147,109,264,183,480,196,176,215,212
"2026-03-16 13:45","ges",336,50,98,"ges","ges","ges",284,152,10,56,138,109,259,181,480,196,176,215,212
"2026-03-16 13:50","ges",338,52,106,"ges","ges","ges",284,151,9,52,133,111,254,177,480,195,176,215,212
"2026-03-16 13:55","ges",337,57,110,"ges","ges","ges",288,152,6,50,135,113,249,178,482,195,176,215,212
"2026-03-16 14:00","ges",333,57,110,"ges","ges","ges",287,155,8,52,136,110,251,181,482,196,176,215,212
"2026-03-16 14:05","ges",332,59,115,"ges","ges","ges",283,157,8,53,137,111,251,184,480,196,176,215,212
"2026-03-16 14:10","ges",341,60,120,"ges","ges","ges",288,155,8,56,136,112,251,186,480,198,176,215,212
"2026-03-16 14:15","ges",348,61,116,"ges","ges","ges",291,155,7,55,136,115,251,185,481,197,176,215,212
"2026-03-16 14:20","ges",353,61,121,"ges","ges","ges",295,156,6,58,141,113,246,188,480,198,176,215,212
"2026-03-16 14:25","ges",356,66,127,"ges","ges","ges",292,157,4,61,140,113,245,188,480,200,176,215,212
"2026-03-16 14:30","ges",357,70,128,"ges","ges","ges",293,155,10,55,136,112,241,189,481,201,176,215,212
"2026-03-16 14:35","ges",350,66,131,"ges","ges","ges",297,157,17,51,143,113,237,190,481,201,176,215,212
"2026-03-16 14:40","ges",356,68,130,"ges","ges","ges",300,157,16,51,149,116,234,193,482,204,176,215,212
"2026-03-16 14:45","ges",356,64,129,"ges","ges","ges",304,155,11,53,145,117,238,193,483,204,176,215,212
"2026-03-16 14:50","ges",354,55,126,"ges","ges","ges",306,155,12,55,141,118,236,192,481,204,176,215,212
"2026-03-16 14:55","ges",349,56,128,"ges","ges","ges",316,152,11,57,134,122,231,190,478,205,176,215,212
"2026-03-16 15:00","ges",341,57,128,"ges","ges","ges",316,151,12,61,131,120,232,193,479,206,176,215,212
"2026-03-16 15:05","ges",340,61,135,"ges","ges","ges",317,152,12,56,133,122,232,195,478,210,176,215,212
"2026-03-16 15:10","ges",345,60,130,"ges","ges","ges",319,150,11,63,135,121,236,193,477,210,176,215,212
"2026-03-16 15:15","ges",350,59,129,"ges","ges","ges",324,148,13,59,140,118,231,190,478,213,176,215,212
"2026-03-16 15:20","ges",351,65,126,"ges","ges","ges",330,153,14,64,139,118,227,190,479,213,176,215,212
"2026-03-16 15:25","ges",355,63,123,"ges","ges","ges",335,157,15,64,135,115,226,191,481,212,176,215,212
"2026-03-16 15:30","ges",355,65,123,"ges","ges","ges",336,158,16,66,136,115,230,188,482,213,176,215,212
"2026-03-16 15:35","ges",360,62,131,"ges","ges","ges",332,154,15,65,133,117,227,189,483,213,176,215,212
"2026-03-16 15:40","ges",364,61,140,"ges","ges","ges",337,157,19,66,134,120,225,192,483,219,176,215,212
"2026-03-16 15:45","ges",366,62,151,"ges","ges","ges",339,158,21,68,126,123,224,191,485,220,176,215,212
"2026-03-16 15:50","ges",366,61,154,"ges","ges","ges",343,154,21,72,126,124,226,194,485,220,176,215,212
"2026-03-16 15:55","ges",366,58,151,"ges","ges","ges",344,158,19,74,128,124,233,192,485,223,176,215,212
"2026-03-16 16:00","ges",369,56,149,"ges","ges","ges",346,158,21,72,133,124,234,193,488,228,176,215,212
"2026-03-16 16:05","ges",369,62,153,"ges","ges","ges",350,156,18,72,132,122,235,197,487,230,176,215,212
"2026-03-16 16:10","ges",371,61,154,"ges","ges","ges",366,155,14,72,136,125,236,198,484,239,176,215,212
"2026-03-16 16:15","ges",373,63,155,"ges","ges","ges",364,154,15,74,143,131,239,199,485,247,176,215,212
"2026-03-16 16:20","ges",378,65,147,"ges","ges","ges",372,156,15,75,146,133,239,200,487,249,176,215,212
"2026-03-16 16:25","ges",386,65,142,"ges","ges","ges",374,156,20,74,143,132,246,203,486,255,176,215,212
"2026-03-16 16:30","ges",382,67,142,"ges","ges","ges",379,158,17,76,145,129,251,205,488,256,176,215,212
"2026-03-16 16:35","ges",384,66,145,"ges","ges","ges",381,160,16,80,146,129,249,206,490,258,176,215,212
"2026-03-16 16:40","ges",391,63,150,"ges","ges","ges",384,162,20,79,141,128,255,202,490,260,176,215,212
"2026-03-16 16:45","ges",391,56,159,"ges","ges","ges",384,161,26,81,142,128,257,204,490,260,176,215,212
"2026-03-16 16:50","ges",398,62,165,"ges","ges","ges",378,164,25,84,148,124,260,203,487,265,176,215,212
"2026-03-16 16:55","ges",403,63,167,"ges","ges","ges",380,165,30,84,150,124,267,205,488,269,176,215,212
"2026-03-16 17:00","ges",412,58,164,"ges","ges","ges",380,164,27,83,153,123,268,203,489,270,176,215,212
"2026-03-16 17:05","ges",419,56,168,"ges","ges","ges",384,166,25,86,158,118,277,205,486,271,176,215,212
"2026-03-16 17:10","ges",428,62,168,"ges","ges","ges",395,170,32,94,159,116,289,206,487,272,176,215,212
"2026-03-16 17:15","ges",432,66,173,"ges","ges","ges",406,173,37,96,154,112,294,208,490,273,176,215,212
"2026-03-16 17:20","ges",439,67,174,"ges","ges","ges",413,172,36,93,152,113,290,208,489,276,176,215,212
"2026-03-16 17:25","ges",447,69,177,"ges","ges","ges",413,173,39,95,153,111,291,210,488,276,176,215,212
"2026-03-16 17:30","ges",448,73,184,"ges","ges","ges",416,170,45,94,152,113,294,209,490,281,176,215,212
"2026-03-16 17:35","ges",453,80,180,"ges","ges","ges",419,171,46,97,159,113,291,206,491,284,176,215,212
"2026-03-16 17:40","ges",453,86,186,"ges","ges","ges",424,171,50,96,165,112,290,210,491,286,176,215,212
"2026-03-16 17:45","ges",454,86,193,"ges","ges","ges",430,175,50,96,160,109,292,210,491,289,176,215,212
"2026-03-16 17:50","ges",460,86,194,"ges","ges","ges",440,177,60,99,159,106,295,207,492,290,176,215,212
"2026-03-16 17:55","ges",461,87,193,"ges","ges","ges",434,178,61,102,161,107,296,207,491,291,176,215,212
"2026-03-16 18:00","ges",468,90,194,"ges","ges","ges",438,179,66,103,165,112,293,209,492,293,176,215,212
"2026-03-16 18:05","ges",474,88,194,"ges","ges","ges",444,183,69,106,168,113,290,210,489,295,176,215,212
"2026-03-16 18:10","ges",477,93,197,"ges","ges","ges",454,184,75,109,173,112,295,210,490,295,176,215,212
"2026-03-16 18:15","ges",481,98,206,"ges","ges","ges",476,187,76,111,175,115,293,210,491,294,176,215,212
"2026-03-16 18:20","ges",495,101,208,"ges","ges","ges",485,190,82,115,176,114,293,209,490,296,176,215,212
"2026-03-16 18:25","ges",499,100,207,"ges","ges","ges",488,191,79,116,177,113,296,212,491,297,176,215,212
"2026-03-16 18:30","ges",504,105,210,"ges","ges","ges",495,191,81,124,183,109,298,213,487,299,176,215,212
"2026-03-16 18:35","ges",502,106,213,"ges","ges","ges",503,193,82,127,186,113,299,213,487,300,176,215,212
"2026-03-16 18:40","ges",508,108,221,"ges","ges","ges",514,190,82,131,183,111,303,208,489,300,176,215,212
"2026-03-16 18:45","ges",513,111,224,"ges","ges","ges",523,190,83,136,186,111,304,206,490,301,176,215,212
"2026-03-16 18:50","ges",518,115,227,"ges","ges","ges",526,192,83,137,194,113,306,202,489,302,176,215,212
"2026-03-16 18:55","ges",520,112,230,"ges","ges","ges",533,199,88,135,198,113,307,203,487,302,176,215,212
"2026-03-16 19:00","ges",529,115,237,"ges","ges","ges",539,200,87,136,204,107,309,205,487,302,176,215,212
"2026-03-16 19:05","ges",529,116,242,"ges","ges","ges",542,201,89,140,203,103,309,205,483,302,176,215,212
"2026-03-16 19:10","ges",530,115,243,"ges","ges","ges",541,197,90,144,201,107,313,204,483,302,176,215,212
"2026-03-16 19:15","ges",531,120,241,"ges","ges","ges",549,197,92,146,205,111,314,206,482,302,176,215,212
"2026-03-16 19:20","ges",538,122,241,"ges","ges","ges",558,198,97,148,213,109,315,206,481,302,176,215,212
"2026-03-16 19:25","ges",537,123,237,"ges","ges","ges",562,199,98,148,218,109,316,207,478,302,176,215,212
"2026-03-16 19:30","ges",538,122,240,"ges","ges","ges",561,198,100,152,221,109,315,209,477,303,176,215,212
"2026-03-16 19:35","ges",540,125,245,"ges","ges","ges",564,199,105,155,225,108,318,209,478,302,176,215,212
"2026-03-16 19:40","ges",542,128,249,"ges","ges","ges",573,201,109,158,226,105,315,209,475,302,176,215,212
"2026-03-16 19:45","ges",546,129,258,"ges","ges","ges",574,204,118,158,227,104,315,209,469,302,176,215,212
"2026-03-16 19:50","ges",549,132,265,"ges","ges","ges",581,200,120,159,227,104,315,210,463,302,176,215,212
"2026-03-16 19:55","ges",551,135,268,"ges","ges","ges",582,200,119,163,227,105,317,210,457,302,176,215,212
"2026-03-16 20:00","ges",551,137,270,"ges","ges","ges",589,196,119,164,240,103,320,211,454,302,176,215,212
"2026-03-16 20:05","ges",552,138,278,"ges","ges","ges",596,198,120,166,242,108,320,210,456,304,176,215,212
"2026-03-16 20:10","ges",555,142,283,"ges","ges","ges",596,198,127,168,245,105,324,207,455,305,176,215,212
"2026-03-16 20:15","ges",556,146,286,"ges","ges","ges",601,199,139,170,246,107,325,206,454,305,176,215,212
"2026-03-16 20:20","ges",557,147,288,"ges","ges","ges",605,198,139,171,245,108,329,206,431,305,176,215,212
"2026-03-16 20:25","ges",560,147,288,"ges","ges","ges",609,198,140,173,245,106,327,208,429,305,176,215,212
"2026-03-16 20:30","ges",565,148,290,"ges","ges","ges",611,199,142,173,246,104,327,207,437,305,176,215,212
"2026-03-16 20:35","ges",565,148,292,"ges","ges","ges",610,197,142,173,246,108,327,207,440,307,176,215,212
"2026-03-16 20:40","ges",565,149,297,"ges","ges","ges",612,202,142,173,247,113,327,212,442,307,176,215,212
"2026-03-16 20:45","ges",565,149,301,"ges","ges","ges",613,202,146,173,248,120,328,213,441,307,176,215,212
"2026-03-16 20:50","ges",566,148,302,"ges","ges","ges",614,205,149,173,250,120,328,216,442,307,176,215,212
"2026-03-16 20:55","ges",569,148,305,"ges","ges","ges",618,206,151,173,250,119,327,215,441,307,176,215,212
"2026-03-16 21:00","ges",569,148,307,"ges","ges","ges",623,207,151,173,252,120,329,216,442,307,176,215,212
"2026-03-16 21:05","ges",573,"bes",309,"ges","ges","ges",626,207,151,173,252,123,328,216,443,307,176,215,212
"2026-03-16 21:10","ges",574,"bes",314,"ges","ges","ges",630,207,152,173,252,124,329,215,446,307,176,215,212
"2026-03-16 21:15","ges",575,"bes",314,"ges","ges","ges",634,208,153,173,250,126,329,217,447,307,176,215,212
"2026-03-16 21:20","ges",576,"bes",314,"ges","ges","ges",640,208,153,173,251,125,331,217,449,308,176,215,212
"2026-03-16 21:25","ges",577,"bes",323,"ges","ges","ges",644,210,154,173,251,129,330,220,451,308,176,215,212
"2026-03-16 21:30","ges",577,"bes",326,"ges","ges","ges",650,212,155,173,251,130,330,220,452,308,176,215,212
"2026-03-16 21:35","ges",580,"bes",328,"ges","ges","ges",650,213,160,173,252,131,331,221,454,308,176,215,212
"2026-03-16 21:40","ges",581,"bes",328,"ges","ges","ges",651,213,160,173,252,138,330,222,457,308,176,215,212
"2026-03-16 21:45","ges",585,"bes",330,"ges","ges","ges",651,213,161,173,246,143,331,224,458,308,176,215,212
"2026-03-16 21:50","ges",587,"bes",333,"ges","ges","ges",652,213,161,173,247,145,331,224,460,309,176,215,212
"2026-03-16 21:55","ges",588,"bes",334,"ges","ges","ges",652,213,161,173,247,147,331,225,467,309,176,215,212
"2026-03-16 22:00","ges",589,"bes",333,"ges","ges","ges",656,223,161,173,249,149,331,226,475,309,176,215,212
"2026-03-16 22:05","ges",590,"ges",333,"ges","ges","ges",660,226,161,173,250,150,331,227,479,310,176,215,212
"2026-03-16 22:10","ges",590,"ges",333,"ges","ges","ges",664,229,162,173,250,150,333,227,481,310,176,215,212
"2026-03-16 22:15","ges",591,"ges",337,"ges","ges","ges",665,230,162,173,251,149,334,226,482,309,176,215,212
"2026-03-16 22:20","ges",593,"ges",341,"ges","ges","ges",667,233,162,173,251,152,335,227,484,310,176,215,212
"2026-03-16 22:25","ges",593,"ges",344,"ges","ges","ges",667,233,162,173,251,152,335,230,490,310,176,215,212
"2026-03-16 22:30","ges",594,"ges",347,"ges","ges","ges",669,233,163,173,251,153,336,229,500,310,176,215,212
"2026-03-16 22:35","ges",595,"ges",350,"ges","ges","ges",671,233,163,173,252,153,338,229,500,311,176,215,212
"2026-03-16 22:40","ges",596,"ges",350,"ges","ges","ges",672,233,164,173,252,154,338,229,500,311,176,215,212
"2026-03-16 22:45","ges",596,"ges",350,"ges","ges","ges",673,233,164,173,252,156,338,229,500,311,176,215,212
"2026-03-16 22:50","ges",597,"ges",350,"ges","ges","ges",676,233,164,173,252,157,339,229,500,311,176,215,212
"2026-03-16 22:55","ges",598,"ges",350,"ges","ges","ges",677,233,164,173,253,159,339,228,500,311,176,215,212
"2026-03-16 23:00","ges",599,"ges",352,"ges","ges","ges",678,234,164,173,253,158,339,229,500,311,176,215,212
"2026-03-16 23:05","ges",600,"ges",353,"ges","ges","ges",681,234,164,173,253,158,339,230,500,311,176,215,212
"2026-03-16 23:10","ges",603,"ges",353,"ges","ges","ges",681,234,164,173,254,158,340,231,500,311,176,215,212
"2026-03-16 23:15","ges",603,"ges",352,"ges","ges","ges",681,234,164,173,254,158,340,231,500,311,176,215,212
