"Datum und Uhrzeit","PH Coesfelder Kreuz","PH Theater","PP Hörsterplatz","PH Alter Steinweg","Busparkplatz","PP Schlossplatz Nord","PP Schlossplatz Süd","PH Aegidii","PP Georgskommende","PH Münster Arkaden","PH Karstadt","PH Stubengasse","PH Bremer Platz","PH Engelenschanze","PH Bahnhofstraße","PH Cineplex","PH Stadthaus 3","PP Hafenmarkt","TG Hafenmarkt","Halle Münsterland P1"
"2026-08-12 12:50","ges",345,"bes",10,"kei","kei",350,124,20,7,170,40,79,83,184,471,328,69,255,155
"2026-08-12 12:55","ges",338,"bes",5,"kei","kei",350,127,20,5,170,41,79,82,188,474,325,66,253,157
"2026-08-12 13:00","ges",341,"bes",3,"kei","kei",350,133,21,11,170,42,79,80,190,474,325,66,249,158
"2026-08-12 13:05","ges",343,"bes",6,"kei","kei",350,129,21,6,170,48,80,89,189,475,327,69,244,160
"2026-08-12 13:10","ges",346,27,20,"kei","kei",350,132,23,2,170,53,80,95,189,475,326,72,245,163
"2026-08-12 13:15","ges",345,30,34,"kei","kei",350,153,22,6,170,61,80,95,188,477,330,71,239,165
"2026-08-12 13:20","ges",350,34,38,"kei","kei",350,163,19,16,170,64,81,99,188,476,331,73,240,166
"2026-08-12 13:25","ges",351,36,39,"kei","kei",350,161,23,13,170,63,82,101,189,476,331,71,245,167
"2026-08-12 13:30","ges",359,36,43,"kei","kei",350,162,23,15,170,62,83,102,190,474,331,71,244,167
"2026-08-12 13:35","ges",363,36,51,"kei","kei",350,176,24,15,170,70,83,99,190,473,333,73,244,169
"2026-08-12 13:40","ges",365,38,53,"kei","kei",350,185,26,9,170,75,81,103,191,470,335,75,245,169
"2026-08-12 13:45","ges",369,39,55,"kei","kei",350,194,22,8,170,80,81,105,193,469,339,77,245,166
"2026-08-12 13:50","ges",375,37,58,"kei","kei",350,194,25,4,170,88,81,107,192,469,338,76,247,167
"2026-08-12 13:55","ges",378,35,66,"kei","kei",350,201,28,8,170,91,81,109,191,467,339,77,245,170
"2026-08-12 14:00","ges",387,34,65,"kei","kei",350,208,27,12,170,92,81,108,193,464,338,74,244,170
"2026-08-12 14:05","ges",391,31,78,"kei","kei",350,212,24,5,170,87,81,106,194,464,340,70,246,170
"2026-08-12 14:10","ges",401,41,86,"kei","kei",350,213,28,"bes",170,95,81,108,196,463,343,71,248,171
"2026-08-12 14:15","ges",406,44,87,"kei","kei",350,227,29,1,170,97,81,109,195,461,343,71,247,171
"2026-08-12 14:20","ges",413,45,98,"kei","kei",350,238,35,"bes",170,98,81,110,194,455,340,71,247,171
"2026-08-12 14:25","ges",418,39,102,"kei","kei",350,252,38,"bes",170,100,81,114,197,454,341,72,247,172
"2026-08-12 14:30","ges",422,39,105,"kei","kei",350,257,43,"bes",170,100,82,115,199,454,341,73,248,173
"2026-08-12 14:35","ges",424,43,115,"kei","kei",350,283,47,"bes",170,98,82,113,198,455,342,74,251,173
"2026-08-12 14:40","ges",429,41,116,"kei","kei",350,283,54,"bes",170,102,83,117,198,455,343,74,252,173
"2026-08-12 14:45","ges",437,50,119,"kei","kei",350,292,57,"bes",170,103,82,112,198,457,344,77,252,173
"2026-08-12 14:50","ges",439,51,119,"kei","kei",350,292,67,"bes",170,112,83,114,202,455,346,76,253,173
"2026-08-12 14:55","ges",442,49,120,"kei","kei",350,300,68,"bes",170,116,83,113,198,458,346,75,255,173
"2026-08-12 15:00","ges",451,49,131,"kei","kei",350,309,71,1,170,117,84,109,197,457,343,75,260,175
"2026-08-12 15:05","ges",452,49,131,"kei","kei",350,308,72,2,170,116,84,106,196,461,343,74,258,175
"2026-08-12 15:10","ges",457,46,124,"kei","kei",350,308,79,8,170,112,84,105,196,463,342,77,259,180
"2026-08-12 15:15","ges",462,48,128,"kei","kei",350,313,84,8,170,111,86,104,198,463,343,79,257,180
"2026-08-12 15:20","ges",465,49,130,"kei","kei",350,321,86,5,170,115,87,109,198,464,345,77,258,179
"2026-08-12 15:25","ges",472,53,131,"kei","kei",350,324,90,6,170,125,89,110,199,467,346,75,259,179
"2026-08-12 15:30","ges",474,56,130,"kei","kei",350,324,93,2,170,127,89,112,203,463,349,74,258,179
"2026-08-12 15:35","ges",480,58,132,"kei","kei",350,333,101,4,170,121,89,109,201,465,354,72,260,181
"2026-08-12 15:40","ges",490,56,140,"kei","kei",350,340,102,8,170,127,90,111,200,466,357,73,259,183
"2026-08-12 15:45","ges",495,56,133,"kei","kei",350,344,102,11,170,129,91,114,198,469,359,78,255,183
"2026-08-12 15:50","ges",494,53,140,"kei","kei",350,346,104,12,170,132,92,112,197,467,365,75,250,184
"2026-08-12 15:55","ges",492,53,140,"kei","kei",350,355,108,14,170,138,92,115,198,465,370,74,251,182
"2026-08-12 16:00","ges",500,55,138,"kei","kei",350,357,111,8,170,143,95,117,198,464,372,71,253,181
"2026-08-12 16:05","ges",498,56,138,"kei","kei",350,356,116,3,170,142,95,120,194,463,372,76,257,181
"2026-08-12 16:10","ges",502,61,141,"kei","kei",350,364,119,5,170,144,94,127,194,461,372,76,260,181
"2026-08-12 16:15","ges",506,65,141,"kei","kei",350,372,123,"bes",170,143,94,124,193,461,372,72,258,182
"2026-08-12 16:20","ges",515,68,140,"kei","kei",350,377,127,1,170,146,94,129,194,458,372,74,260,183
"2026-08-12 16:25","ges",513,71,147,"kei","kei",350,373,131,2,170,145,95,129,195,459,372,72,261,182
"2026-08-12 16:30","ges",514,71,149,"kei","kei",350,371,135,3,170,148,97,137,198,455,372,71,264,180
"2026-08-12 16:35","ges",513,73,152,"kei","kei",350,381,138,11,170,151,98,139,197,457,372,65,261,180
"2026-08-12 16:40","ges",520,72,149,"kei","kei",350,387,140,10,170,152,98,140,200,455,372,61,257,179
"2026-08-12 16:45","ges",522,75,151,"kei","kei",350,388,138,14,170,154,98,140,202,452,372,62,258,178
"2026-08-12 16:50","ges",523,70,152,"kei","kei",350,395,144,16,170,158,97,143,204,449,372,62,258,179
"2026-08-12 16:55","ges",524,67,152,"kei","kei",350,400,144,12,170,156,98,143,204,449,372,61,260,182
"2026-08-12 17:00","ges",528,72,157,"kei","kei",350,408,148,12,170,158,98,139,206,447,372,65,259,186
"2026-08-12 17:05","ges",531,76,158,"kei","kei",350,413,150,10,170,159,98,141,204,445,372,67,261,188
"2026-08-12 17:10","ges",539,77,164,"kei","kei",350,415,155,5,170,161,99,147,201,447,372,67,265,189
"2026-08-12 17:15","ges",548,79,171,"kei","kei",350,427,157,6,170,162,100,151,198,440,372,65,266,188
"2026-08-12 17:20","ges",546,80,171,"kei","kei",350,438,159,2,170,168,100,155,197,437,372,68,266,187
"2026-08-12 17:25","ges",547,82,173,"kei","kei",350,448,161,2,170,167,100,154,200,437,372,68,265,187
"2026-08-12 17:30","ges",551,78,178,"kei","kei",350,459,164,8,170,166,100,157,199,432,372,66,262,188
"2026-08-12 17:35","ges",551,80,181,"kei","kei",350,461,165,5,170,168,101,158,198,433,372,64,261,188
"2026-08-12 17:40","ges",550,83,184,"kei","kei",350,470,166,10,170,170,101,160,200,425,372,66,260,191
"2026-08-12 17:45","ges",553,85,179,"kei","kei",350,475,167,12,170,169,100,160,201,421,372,68,259,191
"2026-08-12 17:50","ges",550,85,180,"kei","kei",350,481,170,19,170,181,100,158,200,423,372,60,256,189
"2026-08-12 17:55","ges",550,86,180,"kei","kei",350,485,172,25,170,179,100,157,201,421,372,61,249,189
"2026-08-12 18:00","ges",552,89,184,"kei","kei",350,488,171,20,170,184,100,165,202,415,372,61,246,189
"2026-08-12 18:05","ges",557,88,188,"kei","kei",350,502,175,22,170,184,101,164,196,415,372,59,245,191
"2026-08-12 18:10","ges",562,94,188,"kei","kei",350,516,178,25,170,185,103,165,196,420,372,57,238,192
"2026-08-12 18:15","ges",565,94,193,"kei","kei",350,520,182,30,170,186,103,164,195,417,372,54,238,190
"2026-08-12 18:20","ges",571,93,196,"kei","kei",350,525,185,31,170,188,104,165,196,416,372,58,242,187
"2026-08-12 18:25","ges",574,94,197,"kei","kei",350,530,186,29,170,190,104,165,197,411,372,54,243,187
"2026-08-12 18:30","ges",577,94,208,"kei","kei",350,537,186,34,170,195,102,167,198,407,372,57,245,187
"2026-08-12 18:35","ges",579,91,209,"kei","kei",350,540,186,37,170,195,102,167,196,404,372,62,245,188
"2026-08-12 18:40","ges",581,94,219,"kei","kei",350,549,188,43,170,199,103,168,192,404,372,60,246,186
"2026-08-12 18:45","ges",583,97,224,"kei","kei",350,553,189,42,170,198,103,167,194,405,372,65,241,185
"2026-08-12 18:50","ges",586,96,231,"kei","kei",350,559,189,51,170,202,103,171,192,399,372,61,240,183
"2026-08-12 18:55","ges",592,95,234,"kei","kei",350,567,189,59,170,205,103,169,193,389,372,61,240,184
"2026-08-12 19:00","ges",590,95,232,"kei","kei",350,572,191,62,170,207,103,168,192,385,372,59,242,181
"2026-08-12 19:05","ges",594,96,232,"kei","kei",350,577,191,61,170,205,103,166,194,385,372,66,242,178
"2026-08-12 19:10","ges",592,98,238,"kei","kei",350,587,192,59,170,206,104,166,197,382,372,64,243,178
"2026-08-12 19:15","ges",593,99,246,"kei","kei",350,589,192,57,170,206,105,171,197,375,372,66,243,176
"2026-08-12 19:20","ges",594,98,247,"kei","kei",350,597,195,61,170,209,105,174,202,369,372,66,243,174
"2026-08-12 19:25","ges",596,101,253,"kei","kei",350,599,194,60,170,212,106,179,202,365,372,66,244,172
"2026-08-12 19:30","ges",600,102,261,"kei","kei",350,601,196,67,170,214,106,182,204,362,372,65,245,171
"2026-08-12 19:35","ges",603,103,260,"kei","kei",350,605,196,68,170,215,106,184,205,357,372,68,249,171
"2026-08-12 19:40","ges",602,104,259,"kei","kei",350,611,198,73,170,216,105,184,204,357,372,70,248,172
"2026-08-12 19:45","ges",605,104,264,"kei","kei",350,611,199,79,170,219,105,186,205,361,372,68,250,173
"2026-08-12 19:50","ges",605,104,265,"kei","kei",350,616,201,86,170,220,106,184,205,359,372,70,253,172
"2026-08-12 19:55","ges",605,105,268,"kei","kei",350,618,201,91,170,222,106,186,206,361,372,71,255,172
"2026-08-12 20:00","ges",610,107,273,"kei","kei",350,620,201,97,170,224,106,187,207,365,372,71,256,172
"2026-08-12 20:05","ges",612,108,278,"kei","kei",350,623,200,105,170,229,106,187,209,371,372,71,254,170
"2026-08-12 20:10","ges",611,112,282,"kei","kei",350,626,202,112,170,233,106,187,209,369,372,71,255,168
"2026-08-12 20:15","ges",614,112,286,"kei","kei",350,633,203,115,170,235,106,190,209,370,372,71,258,168
"2026-08-12 20:20","ges",616,114,291,"kei","kei",350,637,203,122,170,237,106,192,210,371,372,70,261,168
"2026-08-12 20:25","ges",617,116,299,"kei","kei",350,640,202,122,170,239,107,195,210,374,372,74,259,169
"2026-08-12 20:30","ges",620,118,301,"kei","kei",350,640,203,127,170,240,107,201,210,380,372,71,258,169
"2026-08-12 20:35","ges",624,118,303,"kei","kei",350,646,203,129,170,240,107,203,213,392,372,75,259,171
"2026-08-12 20:40","ges",628,118,305,"kei","kei",350,649,202,130,170,241,107,202,213,405,372,77,259,171
"2026-08-12 20:45","ges",630,120,308,"kei","kei",350,649,203,135,170,242,108,202,212,410,372,75,263,172
"2026-08-12 20:50","ges",630,122,311,"kei","kei",350,649,"ges",138,170,244,108,203,212,406,372,75,264,173
"2026-08-12 20:55","ges",630,126,314,"kei","kei",350,649,"ges",139,170,244,107,203,212,408,372,77,266,173
"2026-08-12 21:00","ges",633,130,316,"kei","kei","ges",655,"ges",142,170,244,107,202,211,409,372,79,268,172
"2026-08-12 21:05","ges",635,131,318,"kei","kei","ges",659,"ges",142,170,245,107,202,212,412,372,82,273,172
"2026-08-12 21:10","ges",638,133,324,"kei","kei","ges",659,"ges",144,170,245,107,205,211,415,372,85,276,172
"2026-08-12 21:15","ges",639,133,327,"kei","kei","ges",661,"ges",146,170,245,107,205,213,417,372,87,278,172
"2026-08-12 21:20","ges",639,133,328,"kei","kei","ges",664,"ges",148,170,244,107,208,213,417,372,87,277,172
"2026-08-12 21:25","ges",639,133,329,"kei","kei","ges",665,"ges",147,170,246,107,211,215,417,372,87,277,171
"2026-08-12 21:30","ges",642,137,328,"kei","kei","ges",667,"ges",147,170,247,106,217,225,422,372,87,279,170
"2026-08-12 21:35","ges",645,140,329,"kei","kei","ges",668,"ges",147,170,247,108,221,233,423,372,92,279,171
"2026-08-12 21:40","ges",646,142,330,"kei","kei","ges",669,"ges",149,170,246,107,224,235,426,372,93,279,170
"2026-08-12 21:45","ges",647,143,333,"kei","kei","ges",671,"ges",149,170,248,108,226,235,429,372,94,280,170
"2026-08-12 21:50","ges",647,144,335,"kei","kei","ges",672,"ges",150,170,249,107,226,237,429,372,95,283,171
"2026-08-12 21:55","ges",647,148,335,"kei","kei","ges",673,"ges",150,170,249,109,223,237,432,372,95,283,170
"2026-08-12 22:00","ges",648,149,339,"kei","kei","ges",674,"ges",150,170,250,108,223,237,434,372,95,285,169
"2026-08-12 22:05","ges",651,"ges",339,"kei","kei","ges",675,"ges",150,170,251,109,223,237,439,372,95,286,169
"2026-08-12 22:10","ges",653,"ges",341,"kei","kei","ges",673,"ges",152,170,251,111,224,236,445,372,96,287,169
"2026-08-12 22:15","ges",653,"ges",344,"kei","kei","ges",673,"ges",152,170,253,112,225,236,448,372,96,288,169
"2026-08-12 22:20","ges",655,"ges",344,"kei","kei","ges",673,"ges",152,170,255,113,227,238,452,372,96,291,168
"2026-08-12 22:25","ges",658,"ges",345,"kei","kei","ges",673,"ges",152,170,255,114,230,238,457,372,98,292,169
"2026-08-12 22:30","ges",659,"ges",348,"kei","kei","ges",673,"ges",155,170,255,114,229,238,466,372,99,292,168
"2026-08-12 22:35","ges",660,"ges",350,"kei","kei","ges",673,"ges",156,170,257,113,227,238,484,372,99,292,166
"2026-08-12 22:40","ges",661,"ges",351,"kei","kei","ges",675,"ges",159,170,257,113,228,238,490,372,100,294,166
"2026-08-12 22:45","ges",661,"ges",354,"kei","kei","ges",675,"ges",160,170,257,113,231,238,494,372,100,295,166
"2026-08-12 22:50","ges",661,"ges",355,"kei","kei","ges",678,"ges",161,170,257,113,231,239,498,372,101,299,166
"2026-08-12 22:55","ges",661,"ges",355,"kei","kei","ges",678,"ges",161,170,257,114,231,239,498,372,101,300,166
"2026-08-12 23:00","ges",661,"ges",356,"kei","kei","ges",678,"ges",161,170,257,114,230,240,500,372,"ges","ges",166
"2026-08-12 23:05","ges",662,"ges",358,"kei","kei","ges",678,"ges",161,170,257,115,232,239,500,372,"ges","ges",166
"2026-08-12 23:10","ges",662,"ges",358,"kei","kei","ges",678,"ges",161,170,257,115,230,239,500,372,"ges","ges",166
"2026-08-12 23:15","ges",663,"ges",358,"kei","kei","ges",679,"ges",161,170,257,116,230,239,500,372,"ges","ges",165
