"Datum und Uhrzeit","PH Coesfelder Kreuz","PH Theater","PP Hörsterplatz","PH Alter Steinweg","Busparkplatz","PP Schlossplatz Nord","PP Schlossplatz Süd","PH Aegidii","PP Georgskommende","PH Münster Arkaden","PH Karstadt","PH Stubengasse","PH Bremer Platz","PH Engelenschanze","PH Bahnhofstraße","PH Cineplex","PH Stadthaus 3","PP Hafenmarkt","TG Hafenmarkt","Halle Münsterland P1"
"2026-09-24 23:10","ges",652,"ges",335,"kei","ges","ges",686,"ges",163,170,218,26,238,197,500,418,"ges","ges",212
"2026-09-24 23:15","ges",653,"ges",338,"kei","ges","ges",687,"ges",163,170,219,27,238,198,500,418,"ges","ges",212
"2026-09-24 23:20","ges",653,"ges",338,"kei","ges","ges",687,"ges",164,170,219,27,241,198,500,418,"ges","ges",212
"2026-09-24 23:25","ges",653,"ges",338,"kei","ges","ges",689,"ges",164,170,219,28,242,198,500,418,"ges","ges",212
"2026-09-24 23:30","ges",655,"ges",338,"kei","ges","ges",688,"ges",164,170,219,27,242,198,500,418,"ges","ges",212
"2026-09-24 23:35","ges",655,"ges",338,"kei","ges","ges",688,"ges",164,170,219,27,242,198,500,418,"ges","ges",212
"2026-09-24 23:40","ges",656,"ges",339,"kei","ges","ges",688,"ges",164,170,219,27,242,199,500,418,"ges","ges",212
"2026-09-24 23:45","ges",656,"ges",339,"kei","ges","ges",690,"ges",164,170,220,27,243,199,500,418,"ges","ges",212
"2026-09-24 23:50","ges",656,"ges",349,"kei","ges","ges",690,"ges",164,170,220,27,242,198,500,418,"ges","ges",212
"2026-09-24 23:55","ges",656,"ges",350,"kei","ges","ges",690,"ges",164,170,220,27,242,198,500,418,"ges","ges",212
