"Datum und Uhrzeit","PH Coesfelder Kreuz","PH Theater","PP Hörsterplatz","PH Alter Steinweg","Busparkplatz","PP Schlossplatz Nord","PP Schlossplatz Süd","PH Aegidii","PP Georgskommende","PH Münster Arkaden","PH Karstadt","PH Stubengasse","PH Bremer Platz","PH Engelenschanze","PH Bahnhofstraße","PH Cineplex","PH Stadthaus 3","PP Hafenmarkt","TG Hafenmarkt","Halle Münsterland P1"
"2026-06-01 07:50","ges",599,166,330,38,250,10,629,197,158,170,219,184,357,235,500,309,85,248,148
"2026-06-01 07:55","ges",593,161,327,38,250,10,628,194,158,170,217,187,354,232,500,308,81,242,148
"2026-06-01 08:00","ges",588,158,323,38,250,10,617,191,158,170,217,188,352,227,500,305,76,241,150
"2026-06-01 08:05","ges",584,154,314,38,250,10,609,187,154,170,211,186,345,223,500,300,73,237,151
"2026-06-01 08:10","ges",581,150,313,38,250,10,600,186,152,170,210,185,344,220,500,300,71,235,152
"2026-06-01 08:15","ges",576,146,310,38,250,10,592,185,150,170,206,185,337,219,500,296,70,233,152
"2026-06-01 08:20","ges",571,147,307,38,250,10,587,185,148,170,205,183,335,219,500,294,68,226,152
"2026-06-01 08:25","ges",563,144,306,38,250,200,581,184,143,170,206,181,327,214,500,291,67,225,152
"2026-06-01 08:30","ges",560,143,305,38,250,200,573,184,143,170,207,179,326,212,500,290,68,224,151
"2026-06-01 08:35","ges",552,139,298,38,250,200,565,183,140,170,204,179,324,211,500,286,67,224,153
"2026-06-01 08:40","ges",546,140,291,38,250,200,555,181,137,170,199,173,321,205,500,284,66,215,154
"2026-06-01 08:45","ges",542,138,285,38,250,200,546,177,137,170,195,171,316,204,500,286,64,213,154
"2026-06-01 08:50","ges",534,137,287,38,250,200,536,177,134,170,190,173,308,204,500,284,64,209,151
"2026-06-01 08:55","ges",529,127,283,38,250,200,519,176,133,170,187,172,302,205,500,281,64,208,151
"2026-06-01 09:00","ges",526,124,279,38,250,200,516,175,132,170,186,171,302,204,500,280,59,205,152
"2026-06-01 09:05","ges",522,127,278,38,250,200,510,175,130,170,187,169,298,201,497,279,54,203,152
"2026-06-01 09:10","ges",517,127,273,38,250,200,499,173,129,170,183,171,300,202,495,277,54,200,150
"2026-06-01 09:15","ges",517,123,264,38,250,200,502,170,127,170,181,171,299,201,493,276,56,199,149
"2026-06-01 09:20","ges",507,121,256,38,250,200,489,171,118,170,176,170,295,202,494,275,57,197,148
"2026-06-01 09:25","ges",505,121,253,38,250,200,482,169,120,170,171,172,290,201,489,278,54,197,147
"2026-06-01 09:30","ges",501,120,250,38,250,200,477,167,116,170,170,172,286,202,489,280,57,194,147
"2026-06-01 09:35","ges",501,120,246,38,250,200,472,165,112,170,168,172,285,202,486,280,58,193,147
"2026-06-01 09:40","ges",495,118,232,38,250,200,468,162,108,170,162,172,278,203,485,283,56,190,145
"2026-06-01 09:45","ges",488,110,225,38,250,200,460,160,102,170,156,172,276,201,482,284,56,188,144
"2026-06-01 09:50","ges",485,105,221,38,250,200,454,157,97,170,152,169,271,200,482,285,53,186,142
"2026-06-01 09:55","ges",479,102,216,38,250,200,442,157,88,170,145,170,265,200,480,284,54,185,141
"2026-06-01 10:00","ges",467,100,206,38,250,200,433,154,80,170,134,170,256,197,481,283,50,185,142
"2026-06-01 10:05","ges",464,93,201,38,250,200,422,153,80,170,129,169,252,197,481,283,49,189,142
"2026-06-01 10:10","ges",459,90,195,38,250,200,404,152,75,170,124,169,244,195,481,285,46,190,143
"2026-06-01 10:15","ges",458,93,188,38,250,200,400,148,69,170,120,168,240,191,479,286,44,191,144
"2026-06-01 10:20","ges",460,90,180,38,250,200,391,147,70,170,104,168,241,191,480,288,45,191,144
"2026-06-01 10:25","ges",450,85,173,38,250,200,389,144,60,170,99,168,232,190,478,287,42,191,143
"2026-06-01 10:30","ges",438,77,167,38,250,200,383,144,54,170,92,166,229,188,476,285,40,190,143
"2026-06-01 10:35","ges",436,72,164,38,250,200,380,145,52,170,84,166,231,189,476,285,39,186,143
"2026-06-01 10:40","ges",433,69,156,38,250,200,373,144,44,170,75,166,234,189,474,288,35,185,143
"2026-06-01 10:45","ges",438,72,147,38,250,200,369,141,45,170,67,167,237,190,472,292,36,187,142
"2026-06-01 10:50","ges",430,69,139,38,250,200,364,137,37,170,67,162,228,192,467,292,36,186,143
"2026-06-01 10:55","ges",431,69,132,38,250,200,354,134,31,170,61,160,218,188,468,291,36,180,144
"2026-06-01 11:00","ges",425,61,120,38,250,200,354,134,29,170,55,161,218,189,467,291,38,182,144
"2026-06-01 11:05","ges",423,57,121,38,250,200,355,137,26,170,49,161,212,189,467,289,39,181,144
"2026-06-01 11:10","ges",420,54,116,38,250,200,351,138,22,170,48,160,215,188,468,287,33,179,144
"2026-06-01 11:15","ges",416,48,110,38,250,200,353,137,14,170,47,159,218,188,467,285,33,179,144
"2026-06-01 11:20","ges",414,47,104,38,250,200,355,137,11,170,49,160,216,187,466,285,32,177,144
"2026-06-01 11:25","ges",414,43,103,38,250,200,352,136,9,170,46,163,214,186,467,284,31,174,144
"2026-06-01 11:30","ges",410,48,105,38,250,200,341,136,4,170,43,164,215,187,469,283,31,172,148
"2026-06-01 11:35","ges",406,48,102,38,250,200,337,137,3,170,48,163,211,186,469,280,32,170,149
"2026-06-01 11:40","ges",408,55,92,38,250,200,338,139,7,170,50,161,213,183,469,280,33,172,149
"2026-06-01 11:45","ges",407,56,97,38,250,200,338,138,7,170,47,162,213,180,465,279,38,174,149
"2026-06-01 11:50","ges",404,54,95,38,250,200,330,137,4,170,46,164,210,180,461,278,38,175,149
"2026-06-01 11:55","ges",409,53,97,38,250,200,332,138,8,170,36,162,210,178,461,278,43,177,149
"2026-06-01 12:00","ges",413,57,98,38,250,200,333,138,2,170,33,163,207,177,461,278,43,178,149
"2026-06-01 12:05","ges",410,63,91,38,250,200,326,144,3,170,30,163,209,176,466,277,46,179,147
"2026-06-01 12:10","ges",413,68,91,38,250,200,328,147,12,170,37,163,210,176,466,276,48,179,152
"2026-06-01 12:15","ges",416,67,97,38,250,200,321,149,9,170,41,162,212,177,470,276,45,181,155
"2026-06-01 12:20","ges",418,68,99,38,250,200,322,145,10,170,52,161,208,177,473,278,45,178,154
"2026-06-01 12:25","ges",422,68,101,38,250,200,321,147,13,170,51,159,207,177,472,278,44,180,155
"2026-06-01 12:30","ges",420,65,113,38,250,200,319,147,11,170,49,158,212,180,471,276,44,179,155
"2026-06-01 12:35","ges",419,67,118,38,250,200,316,146,14,170,47,157,216,179,473,275,42,174,155
"2026-06-01 12:40","ges",424,72,118,38,250,200,315,147,18,170,46,159,220,180,473,274,40,176,153
"2026-06-01 12:45","ges",426,66,118,38,250,200,314,147,13,170,47,158,229,178,474,273,37,175,152
"2026-06-01 12:50","ges",427,68,119,38,250,200,316,147,18,170,49,156,237,177,474,274,37,173,152
"2026-06-01 12:55","ges",427,73,120,38,250,200,316,146,11,170,51,156,241,177,474,273,35,172,151
"2026-06-01 13:00","ges",426,67,122,38,250,200,320,146,13,170,55,156,243,178,474,275,38,172,151
"2026-06-01 13:05","ges",425,65,123,38,250,200,319,145,11,170,61,158,238,179,475,274,38,176,151
"2026-06-01 13:10","ges",430,69,119,38,250,200,324,140,6,170,62,161,235,185,478,273,42,181,151
"2026-06-01 13:15","ges",434,72,115,38,250,200,330,141,5,170,67,161,236,190,477,273,44,183,152
"2026-06-01 13:20","ges",427,73,119,38,250,200,330,140,"bes",170,66,163,237,188,478,274,45,187,151
"2026-06-01 13:25","ges",433,74,126,38,250,200,336,141,"bes",170,67,163,238,190,480,275,49,184,151
"2026-06-01 13:30","ges",432,77,131,38,250,200,332,138,"bes",170,68,161,237,188,480,279,47,183,150
"2026-06-01 13:35","ges",430,76,131,38,250,200,333,136,"bes",170,71,161,236,191,485,281,49,182,151
"2026-06-01 13:40","ges",430,74,132,38,250,200,335,138,"bes",170,69,162,234,192,486,282,51,186,151
"2026-06-01 13:45","ges",429,70,132,38,250,200,326,136,"bes",170,65,158,233,191,488,280,47,184,150
"2026-06-01 13:50","ges",429,66,131,38,250,200,325,136,1,170,65,162,236,194,488,279,46,187,149
"2026-06-01 13:55","ges",431,65,127,38,250,200,324,137,"bes",170,72,160,239,196,489,279,41,187,152
"2026-06-01 14:00","ges",429,67,123,38,250,200,332,140,1,170,74,160,241,196,489,280,46,191,153
"2026-06-01 14:05","ges",428,68,123,38,250,200,328,144,4,170,77,160,246,193,488,281,50,188,152
"2026-06-01 14:10","ges",430,72,125,38,250,350,325,143,5,170,78,158,247,198,491,280,50,188,153
"2026-06-01 14:15","ges",435,72,119,38,250,350,332,141,11,170,77,157,250,199,491,282,43,188,150
"2026-06-01 14:20","ges",445,68,124,38,250,350,337,143,12,170,73,159,248,196,492,284,41,187,147
"2026-06-01 14:25","ges",447,68,127,38,250,350,340,143,11,170,74,160,245,194,494,286,44,190,145
"2026-06-01 14:30","ges",450,68,126,38,250,350,340,144,17,170,73,160,244,193,491,288,43,190,146
"2026-06-01 14:35","ges",449,69,125,38,250,350,342,143,14,170,73,166,247,194,492,289,36,189,146
"2026-06-01 14:40","ges",447,72,133,38,250,350,342,143,7,170,72,166,243,196,491,291,43,188,148
"2026-06-01 14:45","ges",446,72,133,38,250,350,335,146,1,170,67,166,244,198,490,292,46,186,148
"2026-06-01 14:50","ges",443,71,133,38,250,350,330,146,6,170,67,168,246,196,490,291,45,185,149
"2026-06-01 14:55","ges",435,66,136,38,250,350,331,146,7,170,61,169,244,195,491,293,47,194,148
"2026-06-01 15:00","ges",440,67,133,38,250,350,332,144,6,170,67,171,241,192,491,292,44,199,148
"2026-06-01 15:05","ges",440,70,131,38,250,350,337,145,6,170,63,172,243,188,492,292,49,206,148
"2026-06-01 15:10","ges",442,73,135,38,250,350,332,145,"bes",170,62,175,238,188,494,292,53,208,147
"2026-06-01 15:15","ges",444,78,138,38,250,350,330,146,"bes",170,62,174,236,189,495,291,58,209,147
"2026-06-01 15:20","ges",447,77,144,38,250,350,328,147,"bes",170,65,176,239,190,497,291,54,210,146
"2026-06-01 15:25","ges",449,77,145,38,250,350,327,146,"bes",170,72,177,239,192,499,292,53,210,148
"2026-06-01 15:30","ges",444,74,146,38,250,350,332,148,"bes",170,80,176,245,190,499,293,58,216,147
"2026-06-01 15:35","ges",448,74,139,38,250,350,343,149,"bes",170,74,179,245,193,500,295,59,218,148
"2026-06-01 15:40","ges",453,75,135,38,250,350,332,152,1,170,68,179,246,197,498,297,56,217,148
"2026-06-01 15:45","ges",458,75,133,38,250,350,339,154,3,170,61,177,249,197,497,304,54,213,148
"2026-06-01 15:50","ges",458,78,130,38,250,350,346,152,5,170,56,176,247,201,500,309,50,210,148
"2026-06-01 15:55","ges",454,79,129,38,250,350,343,152,9,170,56,178,250,198,499,310,50,210,149
"2026-06-01 16:00","ges",455,80,134,38,250,350,342,155,9,170,52,177,252,199,497,313,55,209,149
"2026-06-01 16:05","ges",453,82,132,38,250,350,346,156,9,170,52,180,255,200,500,320,56,215,151
"2026-06-01 16:10","ges",456,84,149,38,250,350,343,158,10,170,46,182,250,201,500,322,55,213,151
"2026-06-01 16:15","ges",457,81,152,38,250,350,342,165,12,170,40,181,254,201,500,326,55,214,151
"2026-06-01 16:20","ges",460,83,153,38,250,350,347,165,15,170,45,178,257,200,500,329,57,218,152
"2026-06-01 16:25","ges",462,84,153,38,250,350,352,167,19,170,47,175,255,203,500,332,55,219,152
"2026-06-01 16:30","ges",473,87,155,38,250,350,356,168,15,170,49,173,258,205,500,333,53,222,152
"2026-06-01 16:35","ges",473,96,151,38,250,350,360,171,13,170,49,174,263,209,500,334,49,222,153
"2026-06-01 16:40","ges",475,94,151,38,250,350,359,172,13,170,51,174,258,211,500,336,53,218,151
"2026-06-01 16:45","ges",476,91,151,38,250,350,358,172,18,170,56,175,263,211,500,338,53,223,150
"2026-06-01 16:50","ges",478,92,150,38,250,350,355,176,15,170,53,173,260,210,500,340,49,226,148
"2026-06-01 16:55","ges",481,90,152,38,250,350,353,176,8,170,49,170,259,210,500,340,51,233,149
"2026-06-01 17:00","ges",481,88,152,38,250,350,356,179,12,170,51,169,255,208,500,342,51,232,149
"2026-06-01 17:05","ges",489,89,144,38,250,350,346,183,18,170,56,169,261,206,500,346,58,231,149
"2026-06-01 17:10","ges",492,93,147,38,250,350,345,183,13,170,62,170,260,206,500,346,64,231,147
"2026-06-01 17:15","ges",497,93,150,38,250,350,351,185,14,170,70,167,260,207,500,348,58,230,148
"2026-06-01 17:20","ges",498,96,147,38,250,350,354,185,16,170,73,166,257,205,500,348,58,227,148
"2026-06-01 17:25","ges",501,99,154,38,250,350,364,186,23,170,72,164,254,205,500,348,60,232,148
"2026-06-01 17:30","ges",507,105,157,38,250,350,376,187,23,170,77,164,254,204,497,349,58,229,145
"2026-06-01 17:35","ges",509,112,165,38,250,350,377,185,22,170,91,164,257,207,500,356,59,234,142
"2026-06-01 17:40","ges",511,117,163,38,250,350,384,184,26,170,101,166,255,208,500,358,58,233,141
"2026-06-01 17:45","ges",511,119,169,38,250,350,393,184,26,170,107,166,251,208,500,358,63,231,141
"2026-06-01 17:50","ges",514,121,172,38,250,350,397,187,26,170,112,164,250,208,500,359,60,229,140
"2026-06-01 17:55","ges",516,121,176,38,250,350,406,184,29,170,109,166,257,210,500,361,62,234,139
"2026-06-01 18:00","ges",517,123,174,38,250,350,414,188,34,170,121,166,260,211,500,363,59,230,139
"2026-06-01 18:05","ges",518,129,176,38,250,350,420,190,32,170,123,166,254,214,500,364,54,228,137
"2026-06-01 18:10","ges",521,129,186,38,250,350,436,191,37,170,128,168,258,214,500,364,54,224,137
"2026-06-01 18:15","ges",525,131,193,38,250,350,448,191,36,170,134,171,267,215,500,363,55,224,136
"2026-06-01 18:20","ges",534,138,197,38,250,350,461,192,32,170,143,170,272,215,500,364,52,218,136
"2026-06-01 18:25","ges",535,142,196,38,250,350,476,190,35,170,145,172,275,216,500,363,48,219,135
"2026-06-01 18:30","ges",533,144,197,38,250,350,480,191,39,170,151,173,276,220,500,363,48,222,136
"2026-06-01 18:35","ges",532,139,195,38,250,350,488,192,43,170,158,172,285,221,500,363,55,226,137
"2026-06-01 18:40","ges",532,142,198,38,250,350,492,191,46,170,164,173,287,222,500,363,56,222,137
"2026-06-01 18:45","ges",533,140,203,38,250,350,505,195,47,170,165,171,290,221,500,364,55,223,136
"2026-06-01 18:50","ges",530,143,208,38,250,350,509,195,49,170,167,171,290,221,500,365,54,226,134
"2026-06-01 18:55","ges",533,141,212,38,250,350,514,198,48,170,172,173,291,219,500,365,61,229,134
"2026-06-01 19:00","ges",536,141,212,38,250,350,519,200,51,170,174,175,290,217,500,365,54,231,135
"2026-06-01 19:05","ges",535,146,221,38,250,350,525,198,53,170,175,175,293,218,500,365,52,229,134
"2026-06-01 19:10","ges",531,147,228,38,250,350,530,198,56,170,174,173,295,218,500,365,47,228,133
"2026-06-01 19:15","ges",529,147,236,38,250,350,530,199,56,170,180,176,298,216,500,364,47,225,133
"2026-06-01 19:20","ges",533,151,251,38,250,350,538,197,58,170,181,177,298,217,498,364,42,225,132
"2026-06-01 19:25","ges",534,154,259,38,250,350,543,199,64,170,180,178,306,219,498,364,56,227,132
"2026-06-01 19:30","ges",534,155,262,38,250,350,550,199,68,170,185,180,309,218,498,364,52,231,131
"2026-06-01 19:35","ges",534,155,269,38,250,350,554,202,68,170,190,180,312,219,497,364,55,235,131
"2026-06-01 19:40","ges",534,153,273,38,250,350,561,201,72,170,191,180,313,219,495,364,55,235,132
"2026-06-01 19:45","ges",534,152,277,38,250,350,563,200,76,170,194,184,315,221,496,364,51,234,132
"2026-06-01 19:50","ges",534,153,278,38,250,350,565,200,86,170,195,184,320,220,491,364,59,235,131
"2026-06-01 19:55","ges",534,153,284,38,250,350,572,200,86,170,198,183,321,220,485,364,62,235,130
"2026-06-01 20:00","ges",534,155,290,38,250,350,584,202,86,170,204,183,324,220,489,364,64,232,130
"2026-06-01 20:05","ges",534,161,303,38,250,350,583,205,96,170,206,183,325,222,495,364,68,233,130
"2026-06-01 20:10","ges",534,162,308,38,250,350,585,206,105,170,215,184,322,221,498,364,67,234,130
"2026-06-01 20:15","ges",534,162,308,38,250,350,590,206,111,170,224,188,324,221,497,364,67,237,130
"2026-06-01 20:20","ges",534,163,310,38,250,350,594,205,112,170,223,188,326,224,497,364,69,242,130
"2026-06-01 20:25","ges",534,165,314,38,250,350,599,205,114,170,226,185,327,224,498,364,71,242,133
"2026-06-01 20:30","ges",534,167,315,38,250,350,604,205,116,170,227,184,331,222,498,365,72,247,131
"2026-06-01 20:35","ges",534,168,317,38,250,350,608,205,117,170,227,186,330,220,499,365,72,246,131
"2026-06-01 20:40","ges",534,168,320,38,250,350,610,205,117,170,226,188,332,218,500,365,72,248,130
"2026-06-01 20:45","ges",534,172,322,38,250,350,612,205,119,170,225,190,334,219,500,366,73,249,129
"2026-06-01 20:50","ges",534,173,324,38,250,350,615,205,120,170,226,191,335,221,500,366,77,246,129
"2026-06-01 20:55","ges",534,174,327,38,250,350,620,"ges",123,170,225,190,337,222,500,366,80,251,130
"2026-06-01 21:00","ges",534,174,327,38,250,"ges",621,"ges",125,170,225,190,339,223,500,367,81,252,130
"2026-06-01 21:05","ges",534,175,332,38,250,"ges",621,"ges",126,170,227,196,342,224,500,367,84,255,131
"2026-06-01 21:10","ges",534,175,332,38,250,"ges",624,"ges",127,170,229,195,343,223,500,367,87,255,130
"2026-06-01 21:15","ges",534,176,333,38,250,"ges",626,"ges",131,170,234,196,343,223,500,367,89,254,129
"2026-06-01 21:20","ges",534,177,333,38,250,"ges",630,"ges",136,170,234,197,344,225,500,367,90,248,128
"2026-06-01 21:25","ges",534,182,335,38,250,"ges",632,"ges",140,170,234,197,347,225,500,367,90,252,128
"2026-06-01 21:30","ges",534,184,338,38,250,"ges",637,"ges",141,170,238,197,349,226,500,367,91,252,128
"2026-06-01 21:35","ges",534,186,340,38,250,"ges",640,"ges",144,170,240,197,351,227,500,368,92,257,130
"2026-06-01 21:40","ges",534,186,341,38,250,"ges",642,"ges",146,170,240,199,351,226,500,368,"ges",259,129
"2026-06-01 21:45","ges",534,186,342,38,250,"ges",648,"ges",147,170,239,198,352,223,500,368,"ges",259,129
"2026-06-01 21:50","ges",534,187,345,38,250,"ges",651,"ges",148,170,241,198,352,224,500,368,"ges",260,129
"2026-06-01 21:55","ges",534,189,349,38,250,"ges",652,"ges",149,170,241,198,353,223,500,368,"ges",262,129
"2026-06-01 22:00","ges",534,190,350,38,250,"ges",652,"ges",151,170,242,200,353,223,500,368,"ges",262,128
"2026-06-01 22:05","ges",534,192,353,38,250,"ges",656,"ges",152,170,242,203,355,223,500,368,"ges",263,127
"2026-06-01 22:10","ges",534,"ges",355,38,250,"ges",659,"ges",153,170,242,204,360,224,500,368,"ges",264,127
"2026-06-01 22:15","ges",534,"ges",355,38,250,"ges",667,"ges",153,170,242,207,359,224,500,368,"ges",264,129
"2026-06-01 22:20","ges",534,"ges",356,38,250,"ges",669,"ges",153,170,241,209,360,224,500,368,"ges",266,129
"2026-06-01 22:25","ges",534,"ges",356,38,250,"ges",670,"ges",155,170,241,209,359,224,500,370,"ges",267,129
"2026-06-01 22:30","ges",534,"ges",357,38,250,"ges",672,"ges",155,170,242,208,358,226,500,370,"ges",270,130
"2026-06-01 22:35","ges",534,"ges",357,38,250,"ges",673,"ges",155,170,242,210,357,226,500,370,"ges",270,128
"2026-06-01 22:40","ges",534,"ges",357,38,250,"ges",674,"ges",156,170,242,210,357,227,500,370,"ges",270,128
"2026-06-01 22:45","ges",534,"ges",357,38,250,"ges",677,"ges",157,170,244,209,358,227,500,371,"ges",270,127
"2026-06-01 22:50","ges",534,"ges",358,38,250,"ges",681,"ges",157,170,244,208,357,227,500,371,"ges",272,128
"2026-06-01 22:55","ges",534,"ges",358,38,250,"ges",681,"ges",157,170,244,208,357,228,500,371,"ges",273,128
"2026-06-01 23:00","ges",534,"ges",358,38,250,"ges",681,"ges",157,170,244,209,359,228,500,371,"ges",274,128
"2026-06-01 23:05","ges",534,"ges",358,38,250,"ges",680,"ges",157,170,244,209,358,228,500,371,"ges","ges",127
"2026-06-01 23:10","ges",534,"ges",358,38,250,"ges",681,"ges",157,170,244,210,358,228,500,371,"ges","ges",127
"2026-06-01 23:15","ges",534,"ges",358,38,250,"ges",680,"ges",157,170,244,210,359,228,500,371,"ges","ges",127
"2026-06-01 23:20","ges",534,"ges",358,38,250,"ges",679,"ges",158,170,244,208,359,228,500,371,"ges","ges",127
"2026-06-01 23:25","ges",534,"ges",357,38,250,"ges",679,"ges",158,170,244,208,360,228,500,371,"ges","ges",127
"2026-06-01 23:30","ges",534,"ges",357,38,250,"ges",679,"ges",158,170,244,208,359,228,500,371,"ges","ges",127
"2026-06-01 23:35","ges",534,"ges",357,38,250,"ges",680,"ges",158,170,244,208,359,229,500,371,"ges","ges",126
"2026-06-01 23:40","ges",534,"ges",357,38,250,"ges",680,"ges",158,170,244,209,359,229,500,371,"ges","ges",126
"2026-06-01 23:45","ges",534,"ges",357,38,250,"ges",680,"ges",158,170,245,209,359,228,500,371,"ges","ges",126
"2026-06-01 23:50","ges",534,"ges",356,38,250,"ges",680,"ges",158,170,245,209,360,228,500,371,"ges","ges",126
"2026-06-01 23:55","ges",534,"ges",356,38,250,"ges",680,"ges",158,170,245,209,360,228,500,371,"ges","ges",126
