"Datum und Uhrzeit","PH Coesfelder Kreuz","PH Theater","PP Hörsterplatz","PH Alter Steinweg","Busparkplatz","PP Schlossplatz Nord","PP Schlossplatz Süd","PH Aegidii","PP Georgskommende","PH Münster Arkaden","PH Karstadt","PH Stubengasse","PH Bremer Platz","PH Engelenschanze","PH Bahnhofstraße","PH Cineplex","PH Stadthaus 3","PP Hafenmarkt","TG Hafenmarkt","Halle Münsterland P1"
"2026-04-19 13:15","ges",630,128,301,"ges","ges",356,596,"ges",133,170,216,139,378,220,433,339,176,215,212
"2026-04-19 13:20","ges",629,129,299,"ges","ges",356,596,"ges",133,170,223,147,378,221,430,339,176,215,212
"2026-04-19 13:25","ges",631,128,298,"ges","ges",356,597,"ges",135,170,223,149,379,222,427,338,176,215,212
"2026-04-19 13:30","ges",630,130,297,"ges","ges",356,595,"ges",136,170,224,148,374,222,428,337,176,215,212
"2026-04-19 13:35","ges",629,129,297,"ges","ges",356,596,"ges",137,170,223,147,373,216,427,337,176,215,212
"2026-04-19 13:40","ges",629,126,297,"ges","ges",356,599,"ges",137,170,223,147,373,210,427,336,176,215,212
"2026-04-19 13:45","ges",629,126,295,"ges","ges",356,599,"ges",138,170,224,148,375,209,422,336,176,215,212
"2026-04-19 13:50","ges",632,126,297,"ges","ges",356,596,"ges",137,170,225,149,375,209,421,334,176,215,212
"2026-04-19 13:55","ges",631,126,298,"ges","ges",356,599,"ges",138,170,224,150,376,210,416,333,176,215,212
"2026-04-19 14:00","ges",631,129,301,"ges","ges",356,603,"ges",137,170,226,147,376,209,411,333,176,215,212
"2026-04-19 14:05","ges",631,130,304,"ges","ges",356,607,"ges",137,170,228,149,378,208,406,332,176,215,212
"2026-04-19 14:10","ges",629,131,303,"ges","ges",356,607,"ges",137,170,230,147,379,207,403,331,176,215,212
"2026-04-19 14:15","ges",627,131,302,"ges",300,356,607,"ges",137,170,231,147,378,205,405,333,176,215,212
"2026-04-19 14:20","ges",626,134,301,"ges",300,356,602,"ges",138,170,235,144,380,208,407,333,176,215,212
"2026-04-19 14:25","ges",626,135,303,"ges",300,356,596,"ges",138,170,236,148,378,210,410,335,176,215,212
"2026-04-19 14:30","ges",629,133,303,"ges",300,356,594,"ges",138,170,236,147,378,212,413,335,176,215,212
"2026-04-19 14:35","ges",625,134,306,"ges",300,356,596,"ges",135,170,238,148,380,211,413,336,176,215,212
"2026-04-19 14:40","ges",625,133,304,"ges",300,356,600,"ges",135,170,236,146,381,213,413,338,176,215,212
"2026-04-19 14:45","ges",623,131,305,"ges",300,356,599,"ges",135,170,238,147,380,213,412,339,176,215,212
"2026-04-19 14:50","ges",621,132,305,"ges",300,356,599,"ges",134,170,236,148,380,213,414,339,176,215,212
"2026-04-19 14:55","ges",621,132,302,"ges",300,356,599,"ges",132,170,235,148,381,212,417,339,176,215,212
"2026-04-19 15:00","ges",619,129,296,"ges",300,356,601,"ges",131,170,232,148,381,213,422,340,176,215,212
"2026-04-19 15:05","ges",618,130,298,"ges",300,356,602,"ges",130,170,230,146,381,213,427,339,176,215,212
"2026-04-19 15:10","ges",618,131,299,"ges",300,356,604,"ges",135,170,231,147,385,214,427,336,176,215,212
"2026-04-19 15:15","ges",615,132,303,"ges",300,356,606,"ges",135,170,230,147,383,214,429,336,176,215,212
"2026-04-19 15:20","ges",615,131,302,"ges",300,356,609,"ges",134,170,229,148,381,213,432,336,176,215,212
"2026-04-19 15:25","ges",617,131,304,"ges",300,356,609,"ges",134,170,230,146,379,214,433,337,176,215,212
"2026-04-19 15:30","ges",616,133,307,"ges",300,356,606,"ges",134,170,231,146,378,212,431,336,176,215,212
"2026-04-19 15:35","ges",616,136,311,"ges",300,356,605,"ges",135,170,233,147,377,213,431,336,176,215,212
"2026-04-19 15:40","ges",614,132,315,"ges",300,356,603,"ges",134,170,233,146,371,212,431,336,176,215,212
"2026-04-19 15:45","ges",615,130,315,"ges",300,356,601,"ges",134,170,234,143,374,214,437,335,176,215,212
"2026-04-19 15:50","ges",619,129,316,"ges",300,356,601,"ges",137,170,232,145,373,212,437,336,176,215,212
"2026-04-19 15:55","ges",619,131,316,"ges",300,356,599,"ges",138,170,229,146,372,210,433,335,176,215,212
"2026-04-19 16:00","ges",620,130,319,"ges",300,356,595,"ges",138,170,230,142,373,209,432,335,176,215,212
"2026-04-19 16:05","ges",621,130,318,"ges",300,356,595,"ges",138,170,232,143,374,207,429,334,176,215,212
"2026-04-19 16:10","ges",618,128,318,"ges",300,356,597,"ges",137,170,232,147,374,211,426,335,176,215,212
"2026-04-19 16:15","ges",619,128,319,"ges",300,356,597,"ges",136,170,231,149,378,210,432,335,176,215,212
"2026-04-19 16:20","ges",619,128,317,"ges",300,356,597,"ges",136,170,230,153,379,213,433,337,176,215,212
"2026-04-19 16:25","ges",623,127,315,"ges",300,356,601,"ges",136,170,230,155,377,218,431,338,176,215,212
"2026-04-19 16:30","ges",620,129,317,"ges",300,356,603,"ges",136,170,233,157,376,225,435,338,176,215,212
"2026-04-19 16:35","ges",623,130,317,"ges",300,356,607,"ges",137,170,231,159,379,224,431,339,176,215,212
"2026-04-19 16:40","ges",623,131,317,"ges",300,356,607,"ges",137,170,231,159,383,225,435,339,176,215,212
"2026-04-19 16:45","ges",621,128,318,"ges",300,356,606,"ges",134,170,233,161,386,226,429,339,176,215,212
"2026-04-19 16:50","ges",621,126,319,"ges",300,356,608,"ges",134,170,233,162,385,226,426,338,176,215,212
"2026-04-19 16:55","ges",621,124,318,"ges",300,356,613,"ges",133,170,234,160,384,228,423,337,176,215,212
"2026-04-19 17:00","ges",620,124,319,"ges",300,356,612,"ges",135,170,235,163,385,226,419,338,176,215,212
"2026-04-19 17:05","ges",612,128,320,"ges",300,356,616,"ges",135,170,233,165,384,226,413,339,176,215,212
"2026-04-19 17:10","ges",614,125,323,"ges",300,356,617,"ges",136,170,232,164,384,227,417,338,176,215,212
"2026-04-19 17:15","ges",614,128,326,"ges",300,356,621,"ges",135,170,233,165,384,228,418,338,176,215,212
"2026-04-19 17:20","ges",614,129,327,"ges",300,356,621,"ges",134,170,234,167,384,230,416,341,176,215,212
"2026-04-19 17:25","ges",605,128,328,"ges",300,356,622,"ges",136,170,237,170,382,231,425,341,176,215,212
"2026-04-19 17:30","ges",594,128,326,"ges",300,356,630,"ges",135,170,240,167,380,228,425,342,176,215,212
"2026-04-19 17:35","ges",587,128,328,"ges",300,356,640,"ges",137,170,245,169,380,226,428,343,176,215,212
"2026-04-19 17:40","ges",579,130,323,"ges",300,356,643,"ges",136,170,245,163,379,224,430,343,176,215,212
"2026-04-19 17:45","ges",570,128,322,"ges",300,356,643,"ges",135,170,245,162,376,226,428,342,176,215,212
"2026-04-19 17:50","ges",556,128,322,"ges",300,356,644,"ges",134,170,243,162,375,227,424,342,176,215,212
"2026-04-19 17:55","ges",547,120,321,"ges",300,356,641,"ges",133,170,241,161,371,225,417,340,176,215,212
"2026-04-19 18:00","ges",541,121,319,"ges",300,356,648,"ges",133,170,242,161,370,225,413,340,176,215,212
"2026-04-19 18:05","ges",538,124,318,"ges",300,356,648,"ges",129,170,243,159,366,225,410,340,176,215,212
"2026-04-19 18:10","ges",533,123,311,"ges",300,356,650,"ges",132,170,242,157,365,225,409,340,176,215,212
"2026-04-19 18:15","ges",532,123,310,"ges",300,356,651,"ges",132,170,245,156,367,227,407,340,176,215,212
"2026-04-19 18:20","ges",533,119,310,"ges",300,356,651,"ges",134,170,244,157,365,227,404,340,176,215,212
"2026-04-19 18:25","ges",533,122,312,"ges",300,356,656,"ges",134,170,245,154,364,228,399,340,176,215,212
"2026-04-19 18:30","ges",537,124,312,"ges",300,356,651,"ges",130,170,245,150,361,228,401,341,176,215,212
"2026-04-19 18:35","ges",537,123,315,"ges",300,356,651,"ges",130,170,245,148,361,228,402,340,176,215,212
"2026-04-19 18:40","ges",536,121,312,"ges",300,356,651,"ges",131,170,246,147,361,227,409,339,176,215,212
"2026-04-19 18:45","ges",536,119,310,"ges",300,356,648,"ges",128,170,246,146,358,228,411,339,176,215,212
"2026-04-19 18:50","ges",536,118,307,"ges",300,356,646,"ges",129,170,247,147,359,228,410,339,176,215,212
"2026-04-19 18:55","ges",537,119,310,"ges","ges",356,646,"ges",131,170,246,151,358,227,408,340,176,215,212
"2026-04-19 19:00","ges",535,116,311,"ges","ges","ges",639,"ges",133,170,247,153,358,226,407,340,176,215,212
"2026-04-19 19:05","ges",537,116,315,"ges","ges","ges",639,"ges",137,170,247,151,358,227,410,340,176,215,212
"2026-04-19 19:10","ges",540,116,317,"ges","ges","ges",640,"ges",137,170,246,152,356,228,409,339,176,215,212
"2026-04-19 19:15","ges",542,116,320,"ges","ges","ges",643,"ges",139,170,246,155,355,229,408,340,176,215,212
"2026-04-19 19:20","ges",540,119,321,"ges","ges","ges",646,"ges",139,170,247,157,354,228,407,340,176,215,212
"2026-04-19 19:25","ges",537,119,320,"ges","ges","ges",644,"ges",140,170,247,157,354,228,408,341,176,215,212
"2026-04-19 19:30","ges",529,118,320,"ges","ges","ges",647,"ges",140,170,249,159,351,226,406,341,176,215,212
"2026-04-19 19:35","ges",520,117,320,"ges","ges","ges",649,"ges",141,170,249,156,353,226,402,341,176,215,212
"2026-04-19 19:40","ges",510,115,320,"ges","ges","ges",650,"ges",142,170,248,156,357,227,405,341,176,215,212
"2026-04-19 19:45","ges",504,115,322,"ges","ges","ges",650,"ges",142,170,246,152,356,226,414,341,176,215,212
"2026-04-19 19:50","ges",505,115,320,"ges","ges","ges",649,"ges",142,170,246,154,357,227,416,342,176,215,212
"2026-04-19 19:55","ges",504,118,322,"ges","ges","ges",647,"ges",142,170,247,158,357,226,424,342,176,215,212
"2026-04-19 20:00","ges",505,117,323,"ges","ges","ges",645,"ges",141,170,247,157,358,229,431,342,176,215,212
"2026-04-19 20:05","ges",506,118,326,"ges","ges","ges",644,"ges",143,170,247,157,358,231,434,342,176,215,212
"2026-04-19 20:10","ges",508,123,325,"ges","ges","ges",645,"ges",145,170,248,155,358,232,439,342,176,215,212
"2026-04-19 20:15","ges",510,124,324,"ges","ges","ges",646,"ges",145,170,249,157,361,232,448,343,176,215,212
"2026-04-19 20:20","ges",510,125,332,"ges","ges","ges",645,"ges",145,170,247,157,367,238,450,343,176,215,212
"2026-04-19 20:25","ges",509,130,335,"ges","ges","ges",645,"ges",147,170,248,158,368,243,453,343,176,215,212
"2026-04-19 20:30","ges",512,131,338,"ges","ges","ges",644,"ges",150,170,248,159,372,249,452,343,176,215,212
"2026-04-19 20:35","ges",513,131,339,"ges","ges","ges",643,"ges",149,170,248,156,376,256,453,344,176,215,212
"2026-04-19 20:40","ges",513,134,340,"ges","ges","ges",642,"ges",153,170,251,158,375,258,454,344,176,215,212
"2026-04-19 20:45","ges",516,134,338,"ges","ges","ges",643,"ges",154,170,251,160,376,260,455,343,176,215,212
"2026-04-19 20:50","ges",518,134,341,"ges","ges","ges",645,"ges",154,170,252,159,378,260,460,343,176,215,212
"2026-04-19 20:55","ges",519,136,343,"ges","ges","ges",648,"ges",154,170,252,161,379,261,467,344,176,215,212
"2026-04-19 21:00","ges",521,138,343,"ges","ges","ges",652,"ges",154,170,253,161,377,261,468,344,176,215,212
"2026-04-19 21:05","ges",534,140,345,"ges","ges","ges",657,"ges",155,170,253,162,378,261,486,346,176,215,212
"2026-04-19 21:10","ges",539,140,345,"ges","ges","ges",656,"ges",155,170,253,161,378,262,496,346,176,215,212
"2026-04-19 21:15","ges",550,144,346,"ges","ges","ges",656,"ges",155,170,252,160,379,264,500,348,176,215,212
"2026-04-19 21:20","ges",556,145,346,"ges","ges","ges",659,"ges",155,170,253,161,379,265,500,349,176,215,212
"2026-04-19 21:25","ges",563,148,348,"ges","ges","ges",659,"ges",155,170,254,159,378,266,500,349,176,215,212
"2026-04-19 21:30","ges",568,148,349,"ges","ges","ges",658,"ges",155,170,254,161,378,266,500,349,176,215,212
"2026-04-19 21:35","ges",573,148,349,"ges","ges","ges",658,"ges",156,170,254,162,378,267,500,351,176,215,212
"2026-04-19 21:40","ges",579,149,352,"ges","ges","ges",662,"ges",157,170,254,161,377,268,500,351,176,215,212
"2026-04-19 21:45","ges",594,154,352,"ges","ges","ges",668,"ges",157,170,254,164,377,268,500,351,176,215,212
"2026-04-19 21:50","ges",612,166,355,"ges","ges","ges",673,"ges",157,170,255,166,378,269,500,351,176,215,212
"2026-04-19 21:55","ges",641,173,355,"ges","ges","ges",677,"ges",157,170,255,169,378,268,500,351,176,215,212
"2026-04-19 22:00","ges",649,175,355,"ges","ges","ges",675,"ges",157,170,255,169,379,268,500,351,176,215,212
"2026-04-19 22:05","ges",651,176,356,"ges","ges","ges",677,"ges",158,170,254,172,379,270,500,351,176,215,212
"2026-04-19 22:10","ges",652,178,358,"ges","ges","ges",677,"ges",158,170,254,172,379,270,500,351,176,215,212
"2026-04-19 22:15","ges",652,179,358,"ges","ges","ges",681,"ges",158,170,254,172,379,274,500,351,176,215,212
"2026-04-19 22:20","ges",652,179,359,"ges","ges","ges",680,"ges",159,170,254,172,379,274,500,351,176,215,212
"2026-04-19 22:25","ges",655,179,359,"ges","ges","ges",680,"ges",159,170,254,172,379,275,500,352,176,215,212
"2026-04-19 22:30","ges",658,179,359,"ges","ges","ges",681,"ges",159,170,254,173,380,275,500,352,176,215,212
"2026-04-19 22:35","ges",659,179,359,"ges","ges","ges",681,"ges",159,170,254,173,379,275,500,352,176,215,212
"2026-04-19 22:40","ges",659,179,359,"ges","ges","ges",683,"ges",159,170,255,173,379,275,500,352,176,215,212
"2026-04-19 22:45","ges",660,180,359,"ges","ges","ges",686,"ges",159,170,255,173,379,275,500,352,176,215,212
"2026-04-19 22:50","ges",662,181,359,"ges","ges","ges",685,"ges",159,170,255,174,379,276,500,352,176,215,212
"2026-04-19 22:55","ges",662,181,359,"ges","ges","ges",685,"ges",159,170,255,174,454,275,500,352,176,215,212
"2026-04-19 23:00","ges",665,181,360,"ges","ges","ges",685,"ges",159,170,255,174,454,275,500,352,176,215,212
"2026-04-19 23:05","ges",666,182,360,"ges","ges","ges",686,"ges",159,170,255,177,378,275,500,352,176,215,212
