"Datum und Uhrzeit","PH Coesfelder Kreuz","PH Theater","PP Hörsterplatz","PH Alter Steinweg","Busparkplatz","PP Schlossplatz Nord","PP Schlossplatz Süd","PH Aegidii","PP Georgskommende","PH Münster Arkaden","PH Karstadt","PH Stubengasse","PH Bremer Platz","PH Engelenschanze","PH Bahnhofstraße","PH Cineplex","PH Stadthaus 3","PP Hafenmarkt","TG Hafenmarkt","Halle Münsterland P1"
"2026-08-16 08:00","ges",672,"ges",351,"kei","kei","ges",683,"ges",162,170,242,80,187,181,500,372,"ges","ges",139
"2026-08-16 08:05","ges",672,"ges",351,"kei","kei","ges",683,"ges",162,170,242,80,187,181,500,372,"ges","ges",139
"2026-08-16 08:10","ges",672,"ges",351,"kei","kei","ges",683,"ges",162,170,242,81,186,181,500,372,"ges","ges",139
"2026-08-16 08:15","ges",672,"ges",351,"kei","kei","ges",683,"ges",162,170,242,81,187,181,500,372,"ges","ges",139
"2026-08-16 08:20","ges",672,"ges",351,"kei","kei","ges",683,"ges",162,170,242,83,187,181,500,372,"ges","ges",139
"2026-08-16 08:25","ges",673,"ges",351,"kei","kei","ges",683,"ges",162,170,242,83,188,182,500,372,102,303,140
"2026-08-16 08:30","ges",673,"ges",351,"kei","kei","ges",683,"ges",162,170,242,83,188,182,500,372,102,303,140
"2026-08-16 08:35","ges",673,"ges",351,"kei","kei","ges",683,"ges",162,170,242,83,188,182,500,372,102,304,141
"2026-08-16 08:40","ges",673,"ges",351,"kei","kei","ges",683,"ges",162,170,242,83,191,183,500,372,102,304,141
"2026-08-16 08:45","ges",673,"ges",351,"kei","kei","ges",683,"ges",162,170,242,85,192,183,500,372,102,304,142
"2026-08-16 08:50","ges",673,"ges",349,"kei","kei","ges",683,"ges",162,170,243,82,189,181,500,372,102,304,143
"2026-08-16 08:55","ges",673,"ges",349,"kei","kei","ges",684,"ges",162,170,243,82,189,180,500,372,101,304,143
"2026-08-16 09:00","ges",665,"ges",348,"kei","kei","ges",685,"ges",162,170,243,83,189,181,500,372,101,303,143
"2026-08-16 09:05","ges",665,"ges",348,"kei","kei","ges",684,"ges",162,170,243,84,190,182,500,372,101,303,143
"2026-08-16 09:10","ges",665,"ges",348,"kei","kei","ges",684,"ges",162,170,242,86,191,183,500,372,101,302,143
"2026-08-16 09:15","ges",665,"ges",348,"kei","kei","ges",684,"ges",162,170,242,86,194,184,500,372,101,302,143
"2026-08-16 09:20","ges",666,"ges",348,"kei","kei","ges",683,"ges",162,170,243,85,194,184,500,372,101,301,143
"2026-08-16 09:25","ges",665,"ges",348,"kei","kei","ges",683,"ges",162,170,244,87,194,184,500,372,101,301,144
"2026-08-16 09:30","ges",663,"ges",348,"kei","kei","ges",683,"ges",162,170,244,89,194,185,500,372,101,301,144
"2026-08-16 09:35","ges",664,"ges",346,"kei","kei","ges",683,"ges",162,170,244,92,193,188,500,372,101,301,145
"2026-08-16 09:40","ges",664,"ges",346,"kei","kei","ges",678,"ges",162,170,242,91,194,188,500,372,101,301,145
"2026-08-16 09:45","ges",662,"ges",346,"kei","kei","ges",678,"ges",162,170,244,92,196,188,500,372,101,301,145
"2026-08-16 09:50","ges",660,"ges",344,"kei","kei","ges",676,"ges",162,170,243,90,197,187,500,372,101,301,143
"2026-08-16 09:55","ges",660,"ges",340,"kei","kei","ges",676,"ges",162,170,243,89,199,187,500,372,101,301,146
"2026-08-16 10:00","ges",657,"ges",337,"kei","kei","ges",675,"ges",162,170,240,86,201,189,500,372,101,300,149
"2026-08-16 10:05","ges",658,"ges",337,"kei","kei","ges",673,"ges",162,170,238,85,205,188,500,372,100,300,148
"2026-08-16 10:10","ges",657,"ges",336,"kei","kei","ges",670,"ges",162,170,236,85,206,188,500,372,100,300,149
"2026-08-16 10:15","ges",658,"ges",336,"kei","kei","ges",667,"ges",162,170,236,87,208,189,500,372,101,300,146
"2026-08-16 10:20","ges",658,"ges",334,"kei","kei","ges",668,"ges",162,170,236,86,209,190,500,372,100,300,146
"2026-08-16 10:25","ges",656,"ges",334,"kei","kei","ges",665,"ges",162,170,236,88,210,193,500,372,100,300,144
"2026-08-16 10:30","ges",656,"ges",332,"kei","kei","ges",663,"ges",161,170,235,90,210,196,500,372,100,300,145
"2026-08-16 10:35","ges",654,"ges",333,"kei","kei","ges",661,"ges",161,170,237,90,213,200,500,372,100,299,148
"2026-08-16 10:40","ges",653,"ges",333,"kei","kei","ges",659,"ges",160,170,238,89,218,201,500,372,97,301,148
"2026-08-16 10:45","ges",654,"ges",335,"kei","kei","ges",658,"ges",160,170,240,92,223,204,500,372,97,302,146
"2026-08-16 10:50","ges",655,"ges",335,"kei","kei","ges",658,"ges",159,170,239,93,224,204,500,372,96,302,145
"2026-08-16 10:55","ges",656,"ges",335,"kei","kei","ges",658,"ges",158,170,239,94,225,208,500,372,96,302,143
"2026-08-16 11:00","ges",656,"ges",333,"kei","kei","ges",654,"ges",156,170,238,97,226,209,500,372,95,302,143
"2026-08-16 11:05","ges",656,"ges",332,"kei","kei","ges",652,"ges",155,170,238,97,232,211,500,372,96,303,141
"2026-08-16 11:10","ges",657,"ges",331,"kei","kei","ges",651,"ges",155,170,238,97,236,212,500,372,96,303,139
"2026-08-16 11:15","ges",654,"ges",329,"kei","kei","ges",650,"ges",155,170,239,97,243,215,500,372,96,303,137
"2026-08-16 11:20","ges",654,"ges",330,"kei","kei","ges",651,"ges",153,170,238,97,246,216,500,372,95,303,136
"2026-08-16 11:25","ges",653,"ges",328,"kei","kei","ges",650,"ges",149,170,238,98,248,219,500,372,95,303,136
"2026-08-16 11:30","ges",653,"ges",329,"kei","kei","ges",648,"ges",147,170,239,98,249,222,500,372,94,303,137
"2026-08-16 11:35","ges",657,"ges",328,"kei","kei","ges",647,"ges",145,170,238,98,250,222,500,372,94,304,135
"2026-08-16 11:40","ges",653,"ges",329,"kei","kei","ges",639,"ges",144,170,240,98,253,223,500,372,94,304,137
"2026-08-16 11:45","ges",654,"ges",328,"kei","kei","ges",637,"ges",143,170,238,97,255,224,500,372,94,305,137
"2026-08-16 11:50","ges",654,"ges",328,"kei","kei","ges",636,"ges",142,170,237,96,255,227,500,372,95,305,131
"2026-08-16 11:55","ges",652,"ges",328,"kei","kei","ges",639,"ges",141,170,235,95,258,226,500,372,95,305,130
"2026-08-16 12:00","ges",652,"ges",326,"kei","kei","ges",641,"ges",141,170,235,95,260,228,500,372,94,305,129
"2026-08-16 12:05","ges",656,"ges",327,"kei","kei","ges",643,"ges",140,170,233,98,260,227,500,372,94,305,126
"2026-08-16 12:10","ges",658,"ges",328,"kei","kei","ges",641,"ges",139,170,231,98,263,224,500,372,94,305,127
"2026-08-16 12:15","ges",657,"ges",328,"kei","kei","ges",639,"ges",137,170,231,94,261,222,500,372,94,304,125
"2026-08-16 12:20","ges",655,"ges",326,"kei","kei","ges",640,"ges",136,170,230,93,260,226,500,372,94,300,129
"2026-08-16 12:25","ges",655,"ges",327,"kei","kei","ges",638,"ges",136,170,229,93,260,227,500,372,93,299,131
"2026-08-16 12:30","ges",654,"ges",325,"kei","kei","ges",635,"ges",134,170,232,94,257,228,500,372,93,299,129
"2026-08-16 12:35","ges",653,"ges",326,"kei","kei","ges",634,"ges",134,170,232,96,258,226,500,372,90,299,131
"2026-08-16 12:40","ges",654,"ges",326,"kei","kei","ges",633,"ges",132,170,234,97,257,228,500,372,89,296,131
"2026-08-16 12:45","ges",652,"ges",326,"kei","kei","ges",627,"ges",132,170,235,98,256,230,500,372,85,296,128
"2026-08-16 12:50","ges",654,"ges",326,"kei","kei","ges",626,"ges",132,170,239,96,253,233,500,372,83,296,126
"2026-08-16 12:55","ges",651,"ges",326,"kei","kei","ges",623,"ges",132,170,239,96,256,234,500,372,80,295,121
"2026-08-16 13:00","ges",653,"ges",326,"kei","kei","ges",624,"ges",130,170,241,95,258,231,500,372,80,291,125
"2026-08-16 13:05","ges",650,"ges",325,"kei","kei","ges",625,"ges",131,170,246,95,259,231,500,372,81,292,124
"2026-08-16 13:10","ges",648,"ges",325,"kei","kei","ges",626,"ges",130,170,245,96,258,232,500,372,81,291,125
"2026-08-16 13:15","ges",646,"ges",326,"kei","kei","ges",626,"ges",130,170,242,93,259,232,493,372,80,290,127
"2026-08-16 13:20","ges",645,"ges",323,"kei","kei","ges",627,"ges",129,170,242,92,258,233,488,372,79,290,126
"2026-08-16 13:25","ges",643,"ges",321,"kei","kei","ges",626,"ges",129,170,242,97,251,231,482,372,79,288,129
"2026-08-16 13:30","ges",643,"ges",322,"kei","kei","ges",621,"ges",128,170,243,96,252,228,479,372,77,287,127
"2026-08-16 13:35","ges",645,"ges",322,"kei","kei","ges",620,"ges",127,170,243,93,252,228,473,372,77,286,123
"2026-08-16 13:40","ges",644,"ges",322,"kei","kei","ges",619,"ges",126,170,244,97,249,227,467,372,79,285,126
"2026-08-16 13:45","ges",643,"ges",324,"kei","kei","ges",619,"ges",126,170,242,95,247,224,469,372,78,285,126
"2026-08-16 13:50","ges",644,"ges",323,"kei","kei","ges",619,"ges",128,170,242,93,248,225,463,372,79,285,126
"2026-08-16 13:55","ges",644,"ges",325,"kei","kei","ges",618,"ges",130,170,243,93,249,224,460,372,81,283,124
"2026-08-16 14:00","ges",643,"ges",325,"kei","kei","ges",617,"ges",130,170,243,95,248,225,458,372,81,281,122
"2026-08-16 14:05","ges",644,"ges",323,"kei","kei","ges",621,"ges",130,170,247,94,247,224,456,372,81,281,114
"2026-08-16 14:10","ges",643,"ges",322,"kei","kei","ges",622,"ges",129,170,247,95,247,225,459,372,81,281,116
"2026-08-16 14:15","ges",644,"ges",321,"kei","kei","ges",623,"ges",132,170,248,96,247,226,455,372,81,280,119
"2026-08-16 14:20","ges",646,"ges",324,"kei","kei","ges",624,"ges",130,170,244,95,247,230,451,372,81,283,115
"2026-08-16 14:25","ges",644,"ges",324,"kei","kei","ges",623,"ges",130,170,243,93,247,231,452,372,82,283,111
"2026-08-16 14:30","ges",644,"ges",325,"kei","kei","ges",624,"ges",131,170,243,97,248,234,453,372,79,282,106
"2026-08-16 14:35","ges",643,"ges",327,"kei","kei","ges",625,"ges",130,170,245,97,246,235,453,372,77,279,107
"2026-08-16 14:40","ges",645,"ges",324,"kei","kei","ges",622,"ges",129,170,245,94,247,239,455,372,81,278,108
"2026-08-16 14:45","ges",647,"ges",323,"kei","kei","ges",621,"ges",130,170,247,97,247,236,454,372,80,279,109
"2026-08-16 14:50","ges",647,"ges",323,"kei","kei","ges",623,"ges",132,170,248,100,248,238,452,372,77,282,108
"2026-08-16 14:55","ges",646,"ges",323,"kei","kei","ges",621,"ges",132,170,248,99,246,236,450,372,77,283,110
"2026-08-16 15:00","ges",646,"ges",323,"kei","kei","ges",619,"ges",130,170,249,100,247,234,449,372,75,284,107
"2026-08-16 15:05","ges",648,"ges",322,"kei","kei","ges",621,"ges",130,170,249,100,246,232,448,372,76,283,109
"2026-08-16 15:10","ges",647,"ges",321,"kei","kei","ges",619,"ges",132,170,249,100,246,232,446,372,77,282,108
"2026-08-16 15:15","ges",646,"ges",322,"kei","kei","ges",617,"ges",131,170,248,102,247,231,441,372,76,283,109
"2026-08-16 15:20","ges",648,"ges",323,"kei","kei","ges",619,"ges",131,170,249,102,251,232,442,372,75,284,110
"2026-08-16 15:25","ges",644,"ges",322,"kei","kei","ges",622,"ges",131,170,248,102,249,232,440,372,74,285,112
"2026-08-16 15:30","ges",647,"ges",320,"kei","kei","ges",626,"ges",134,170,249,102,249,233,434,372,75,288,112
"2026-08-16 15:35","ges",650,"ges",317,"kei","kei","ges",626,"ges",138,170,250,104,249,236,430,372,75,289,113
"2026-08-16 15:40","ges",651,"ges",315,"kei","kei","ges",626,"ges",137,170,252,105,250,237,434,372,74,288,113
"2026-08-16 15:45","ges",653,"ges",312,"kei","kei","ges",625,"ges",138,170,250,106,250,238,432,372,71,285,119
"2026-08-16 15:50","ges",652,"ges",310,"kei","kei","ges",624,"ges",138,170,249,105,249,238,429,372,69,285,126
"2026-08-16 15:55","ges",652,"ges",309,"kei","kei","ges",622,"ges",137,170,249,105,252,236,420,372,67,284,126
"2026-08-16 16:00","ges",650,"ges",309,"kei","kei","ges",623,"ges",138,170,250,106,250,236,421,372,67,282,127
"2026-08-16 16:05","ges",650,"ges",312,"kei","kei","ges",625,"ges",139,170,250,106,251,235,419,372,70,285,129
"2026-08-16 16:10","ges",643,"ges",314,"kei","kei","ges",626,"ges",138,170,249,106,254,232,416,372,69,281,134
"2026-08-16 16:15","ges",647,"ges",312,"kei","kei","ges",625,"ges",137,170,248,107,253,235,406,372,67,283,138
"2026-08-16 16:20","ges",649,"ges",310,"kei","kei","ges",629,"ges",139,170,247,109,253,236,404,372,68,281,144
"2026-08-16 16:25","ges",649,"ges",310,"kei","kei","ges",632,"ges",139,170,249,109,254,238,404,372,67,284,150
"2026-08-16 16:30","ges",651,"ges",310,"kei","kei","ges",633,"ges",140,170,250,109,253,241,408,372,66,284,150
"2026-08-16 16:35","ges",648,"ges",309,"kei","kei","ges",632,"ges",141,170,251,109,255,242,413,372,71,283,151
"2026-08-16 16:40","ges",648,"ges",311,"kei","kei","ges",634,"ges",141,170,251,109,255,244,416,372,70,282,159
"2026-08-16 16:45","ges",645,"ges",310,"kei","kei","ges",633,"ges",142,170,253,109,253,243,412,372,69,282,160
"2026-08-16 16:50","ges",642,"ges",305,"kei","kei","ges",634,"ges",142,170,252,109,255,244,405,372,68,284,164
"2026-08-16 16:55","ges",642,"ges",305,"kei","kei","ges",635,"ges",141,170,252,109,252,244,395,372,68,285,167
"2026-08-16 17:00","ges",641,"ges",304,"kei","kei","ges",636,"ges",142,170,252,109,250,244,394,372,68,285,171
"2026-08-16 17:05","ges",641,"ges",304,"kei","kei","ges",640,"ges",143,170,253,108,250,246,396,372,68,284,174
"2026-08-16 17:10","ges",641,"ges",305,"kei","kei","ges",640,"ges",145,170,253,109,248,246,395,372,68,284,174
"2026-08-16 17:15","ges",641,"ges",306,"kei","kei","ges",639,"ges",146,170,256,106,246,244,392,372,68,285,177
"2026-08-16 17:20","ges",640,"ges",309,"kei","kei","ges",640,"ges",146,170,257,107,243,243,392,372,68,285,178
"2026-08-16 17:25","ges",641,"ges",310,"kei","kei","ges",639,"ges",148,170,257,108,242,238,392,372,67,286,185
"2026-08-16 17:30","ges",643,"ges",308,"kei","kei","ges",637,"ges",150,170,258,110,239,232,392,372,64,285,192
"2026-08-16 17:35","ges",642,"ges",306,"kei","kei","ges",637,"ges",150,170,258,107,239,230,391,372,63,285,192
"2026-08-16 17:40","ges",636,"ges",299,"kei","kei","ges",637,"ges",149,170,257,100,239,230,390,372,68,286,192
"2026-08-16 17:45","ges",638,"ges",298,"kei","kei","ges",636,"ges",149,170,256,98,238,228,385,372,69,288,193
"2026-08-16 17:50","ges",636,"ges",297,"kei","kei","ges",636,"ges",147,170,256,97,243,229,386,372,70,287,193
"2026-08-16 17:55","ges",633,"ges",295,"kei","kei","ges",635,"ges",149,170,256,97,245,226,384,372,73,286,194
"2026-08-16 18:00","ges",634,"ges",292,"kei","kei","ges",636,"ges",149,170,256,96,246,224,383,372,71,285,195
"2026-08-16 18:05","ges",632,"ges",291,"kei","kei","ges",638,"ges",146,170,259,94,243,222,381,372,70,285,195
"2026-08-16 18:10","ges",632,"ges",294,"kei","kei","ges",642,"ges",147,170,257,90,241,222,379,372,65,285,194
"2026-08-16 18:15","ges",627,"ges",296,"kei","kei","ges",645,"ges",147,170,259,93,239,220,377,372,62,284,193
"2026-08-16 18:20","ges",629,"ges",297,"kei","kei","ges",649,"ges",147,170,261,94,239,221,375,372,60,284,194
"2026-08-16 18:25","ges",629,"ges",296,"kei","kei","ges",647,"ges",148,170,260,94,238,222,372,372,60,286,194
"2026-08-16 18:30","ges",629,"ges",299,"kei","kei","ges",645,"ges",149,170,259,95,236,223,372,372,61,283,196
"2026-08-16 18:35","ges",629,"ges",302,"kei","kei","ges",647,"ges",148,170,258,93,240,224,373,372,62,284,197
"2026-08-16 18:40","ges",629,"ges",304,"kei","kei","ges",649,"ges",147,170,257,95,243,222,369,372,63,286,198
"2026-08-16 18:45","ges",630,"ges",305,"kei","kei","ges",649,"ges",149,170,257,94,242,222,363,372,63,285,199
"2026-08-16 18:50","ges",630,"ges",306,"kei","kei","ges",650,"ges",149,170,258,91,242,227,357,372,65,287,200
"2026-08-16 18:55","ges",630,"ges",314,"kei","kei","ges",651,"ges",150,170,260,84,243,225,349,372,64,289,202
"2026-08-16 19:00","ges",629,"ges",314,"kei","kei","ges",652,"ges",151,170,260,85,243,226,347,372,63,289,202
"2026-08-16 19:05","ges",630,"ges",315,"kei","kei","ges",652,"ges",152,170,259,85,242,228,356,372,65,290,202
"2026-08-16 19:10","ges",633,"ges",316,"kei","kei","ges",652,"ges",151,170,259,87,242,229,361,372,66,290,205
"2026-08-16 19:15","ges",633,"ges",317,"kei","kei","ges",652,"ges",151,170,257,87,243,229,362,372,65,291,205
"2026-08-16 19:20","ges",632,"ges",319,"kei","kei","ges",652,"ges",150,170,255,88,243,228,362,372,66,291,204
"2026-08-16 19:25","ges",632,"ges",322,"kei","kei","ges",652,"ges",152,170,255,94,244,229,359,372,67,293,204
"2026-08-16 19:30","ges",630,"ges",322,"kei","kei","ges",656,"ges",152,170,253,96,244,233,357,372,73,293,204
"2026-08-16 19:35","ges",631,"ges",322,"kei","kei","ges",658,"ges",151,170,254,96,243,233,356,372,75,294,204
"2026-08-16 19:40","ges",633,"ges",322,"kei","kei","ges",660,"ges",151,170,253,96,243,233,360,372,74,294,206
"2026-08-16 19:45","ges",632,"ges",323,"kei","kei","ges",661,"ges",151,170,252,99,240,232,360,372,74,294,206
"2026-08-16 19:50","ges",635,"ges",323,"kei","kei","ges",661,"ges",151,170,252,100,240,232,365,372,73,293,206
"2026-08-16 19:55","ges",636,"ges",326,"kei","kei","ges",663,"ges",153,170,251,100,242,232,372,372,76,293,206
"2026-08-16 20:00","ges",636,"ges",327,"kei","kei","ges",664,"ges",151,170,252,100,243,232,380,372,78,294,206
"2026-08-16 20:05","ges",636,"ges",326,"kei","kei","ges",664,"ges",150,170,252,103,244,231,380,372,78,295,206
"2026-08-16 20:10","ges",637,"ges",324,"kei","kei","ges",664,"ges",149,170,252,103,244,234,385,372,80,296,205
"2026-08-16 20:15","ges",635,"ges",325,"kei","kei","ges",663,"ges",148,170,252,104,247,234,386,372,82,297,205
"2026-08-16 20:20","ges",638,"ges",326,"kei","kei","ges",666,"ges",148,170,253,103,250,235,378,372,84,297,204
"2026-08-16 20:25","ges",639,"ges",327,"kei","kei","ges",668,"ges",151,170,256,103,254,235,378,372,84,297,204
"2026-08-16 20:30","ges",640,"ges",330,"kei","kei","ges",668,"ges",151,170,258,103,256,238,379,372,83,297,204
"2026-08-16 20:35","ges",642,"ges",333,"kei","kei","ges",669,"ges",151,170,258,103,260,241,380,372,83,296,204
"2026-08-16 20:40","ges",641,"ges",338,"kei","kei","ges",671,"ges",151,170,258,103,266,241,379,372,83,296,204
"2026-08-16 20:45","ges",640,"ges",339,"kei","kei","ges",671,"ges",152,170,258,103,266,242,387,372,84,296,203
"2026-08-16 20:50","ges",640,"ges",341,"kei","kei","ges",671,"ges",152,170,258,105,267,244,391,372,85,299,203
"2026-08-16 20:55","ges",642,"ges",343,"kei","kei","ges",673,"ges",153,170,259,106,268,247,394,372,85,298,203
"2026-08-16 21:00","ges",642,"ges",343,"kei","kei","ges",673,"ges",154,170,260,108,271,248,398,372,86,299,203
"2026-08-16 21:05","ges",644,"ges",348,"kei","kei","ges",673,"ges",155,170,261,109,271,248,400,372,87,299,204
"2026-08-16 21:10","ges",646,"ges",348,"kei","kei","ges",673,"ges",157,170,261,108,271,250,401,372,89,299,204
"2026-08-16 21:15","ges",646,"ges",347,"kei","kei","ges",673,"ges",158,170,261,108,270,250,403,372,89,299,203
"2026-08-16 21:20","ges",646,"ges",346,"kei","kei","ges",675,"ges",160,170,262,108,270,250,405,372,90,300,203
"2026-08-16 21:25","ges",647,"ges",346,"kei","kei","ges",677,"ges",160,170,263,108,273,249,412,372,91,301,202
"2026-08-16 21:30","ges",647,"ges",348,"kei","kei","ges",677,"ges",161,170,263,107,272,249,414,372,91,301,203
"2026-08-16 21:35","ges",649,"ges",350,"kei","kei","ges",678,"ges",161,170,263,106,270,249,418,372,95,301,203
"2026-08-16 21:40","ges",652,"ges",351,"kei","kei","ges",679,"ges",161,170,262,106,271,249,419,372,96,301,202
"2026-08-16 21:45","ges",655,"ges",352,"kei","kei","ges",680,"ges",161,170,263,106,272,248,420,372,97,301,206
"2026-08-16 21:50","ges",660,"ges",354,"kei","kei","ges",680,"ges",161,170,263,104,273,248,421,372,97,302,206
"2026-08-16 21:55","ges",663,"ges",355,"kei","kei","ges",686,"ges",161,170,263,103,273,249,423,372,97,302,205
"2026-08-16 22:00","ges",663,"ges",355,"kei","kei","ges",687,"ges",161,170,263,102,273,249,432,372,97,302,205
"2026-08-16 22:05","ges",663,"ges",355,"kei","kei","ges",688,"ges",161,170,263,104,272,250,451,372,97,301,206
