"Datum und Uhrzeit","PH Coesfelder Kreuz","PH Theater","PP Hörsterplatz","PH Alter Steinweg","Busparkplatz","PP Schlossplatz Nord","PP Schlossplatz Süd","PH Aegidii","PP Georgskommende","PH Münster Arkaden","PH Karstadt","PH Stubengasse","PH Bremer Platz","PH Engelenschanze","PH Bahnhofstraße","PH Cineplex","PH Stadthaus 3","PP Hafenmarkt","TG Hafenmarkt","Halle Münsterland P1"
"2026-07-27 09:05","ges",582,146,283,"kei","kei",150,550,173,140,170,223,57,312,160,470,317,92,270,188
"2026-07-27 09:10","ges",578,149,280,"kei","kei",150,542,172,135,170,219,58,306,161,467,316,94,268,187
"2026-07-27 09:15","ges",574,148,273,"kei","kei",150,537,172,133,170,215,55,306,159,465,315,91,267,187
"2026-07-27 09:20","ges",568,143,271,"kei","kei",150,531,172,129,170,205,55,308,159,463,316,88,265,186
"2026-07-27 09:25","ges",567,142,266,"kei","kei",150,530,173,128,170,202,55,302,159,464,316,89,264,185
"2026-07-27 09:30","ges",554,136,261,"kei","kei",150,527,170,120,170,197,55,298,161,458,316,86,263,185
"2026-07-27 09:35","ges",555,132,253,"kei","kei",150,526,169,119,170,193,55,298,162,455,316,84,262,185
"2026-07-27 09:40","ges",553,130,247,"kei","kei",150,518,166,118,170,188,55,290,160,454,317,83,261,185
"2026-07-27 09:45","ges",548,126,236,"kei","kei",150,504,162,109,170,182,55,292,159,454,315,81,259,184
"2026-07-27 09:50","ges",543,121,232,"kei","kei",150,497,161,104,170,180,57,291,157,454,316,75,256,183
"2026-07-27 09:55","ges",539,118,220,"kei","kei",150,489,155,100,170,174,57,288,155,454,318,75,256,182
"2026-07-27 10:00","ges",535,116,216,"kei","kei",150,481,155,88,170,164,57,284,155,453,318,77,254,180
"2026-07-27 10:05","ges",532,112,196,"kei","kei",150,471,153,75,170,156,57,283,155,453,318,66,254,180
"2026-07-27 10:10","ges",530,110,194,"kei","kei",150,458,154,69,170,149,57,282,153,453,318,65,254,181
"2026-07-27 10:15","ges",528,101,184,"kei","kei",150,447,150,64,170,145,57,285,150,454,318,62,250,180
"2026-07-27 10:20","ges",528,95,178,"kei","kei",150,446,146,59,170,132,58,276,149,456,316,61,247,181
"2026-07-27 10:25","ges",524,93,164,"kei","kei",150,434,142,53,170,117,59,277,153,455,318,63,246,181
"2026-07-27 10:30","ges",521,90,152,"kei","kei",150,432,140,45,170,110,59,276,152,454,316,61,245,182
"2026-07-27 10:35","ges",518,87,144,"kei","kei",150,424,138,41,170,104,59,276,153,456,316,60,247,182
"2026-07-27 10:40","ges",511,81,138,"kei","kei",150,410,134,40,170,105,60,273,154,458,316,55,246,183
"2026-07-27 10:45","ges",509,78,139,"kei","kei",150,395,135,38,170,101,60,269,154,458,315,64,243,181
"2026-07-27 10:50","ges",505,77,132,"kei","kei",150,390,135,26,170,95,60,268,153,455,315,64,242,181
"2026-07-27 10:55","ges",498,74,132,"kei","kei",150,375,133,20,170,91,59,266,153,454,313,61,247,180
"2026-07-27 11:00","ges",497,72,121,"kei","kei",150,373,129,22,170,85,60,267,154,453,313,57,243,180
"2026-07-27 11:05","ges",497,70,118,"kei","kei",150,361,128,15,170,84,60,265,156,451,313,56,244,179
"2026-07-27 11:10","ges",499,62,113,"kei","kei",150,360,129,12,170,91,60,259,156,450,312,51,244,179
"2026-07-27 11:15","ges",498,62,110,"kei","kei",150,358,131,11,170,87,61,255,157,450,312,55,242,180
"2026-07-27 11:20","ges",494,59,108,"kei","kei",150,351,131,11,170,86,61,250,155,452,313,55,239,180
"2026-07-27 11:25","ges",492,58,94,"kei","kei",150,335,128,9,170,85,61,244,153,452,314,62,239,180
"2026-07-27 11:30","ges",497,58,93,"kei","kei",150,335,128,7,170,83,61,251,153,452,312,60,241,181
"2026-07-27 11:35","ges",494,49,91,"kei","kei",150,330,126,8,170,84,61,248,151,453,313,60,240,180
"2026-07-27 11:40","ges",490,49,87,"kei","kei",150,328,124,2,170,80,61,249,155,453,311,68,242,180
"2026-07-27 11:45","ges",485,49,83,"kei","kei",150,316,126,5,170,84,61,248,152,452,310,66,238,178
"2026-07-27 11:50","ges",485,52,80,"kei","kei",150,319,126,4,170,81,61,242,156,453,308,68,238,179
"2026-07-27 11:55","ges",477,55,80,"kei","kei",150,317,125,"bes",170,82,61,237,152,453,308,68,239,175
"2026-07-27 12:00","ges",474,53,72,"kei","kei",150,311,123,1,170,87,61,234,152,450,309,64,236,171
"2026-07-27 12:05","ges",472,49,74,"kei","kei",150,310,122,1,170,80,60,235,152,450,310,68,236,168
"2026-07-27 12:10","ges",472,46,74,"kei","kei",150,307,120,1,170,80,62,236,152,451,310,67,236,167
"2026-07-27 12:15","ges",473,43,78,"kei","kei",150,305,119,3,170,81,63,236,155,454,310,66,236,165
"2026-07-27 12:20","ges",475,43,77,"kei","kei",150,303,111,3,170,70,64,234,155,454,310,64,234,166
"2026-07-27 12:25","ges",476,41,75,"kei","kei",150,294,112,4,170,69,64,234,155,453,309,66,233,165
"2026-07-27 12:30","ges",471,42,75,"kei","kei",150,289,112,3,170,74,64,232,155,453,308,65,233,165
"2026-07-27 12:35","ges",474,43,81,"kei","kei",150,296,110,2,170,72,64,235,155,452,309,62,235,165
"2026-07-27 12:40","ges",476,40,78,"kei","kei",150,287,110,5,170,70,63,230,157,451,310,65,232,165
"2026-07-27 12:45","ges",473,43,74,"kei","kei",150,282,113,6,170,65,63,232,156,452,310,60,230,162
"2026-07-27 12:50","ges",468,43,82,"kei","kei",150,279,113,3,170,69,62,232,159,452,310,59,231,160
"2026-07-27 12:55","ges",462,45,84,"kei","kei",150,280,111,"bes",170,69,62,232,159,455,311,56,229,160
"2026-07-27 13:00","ges",458,46,82,"kei","kei",150,284,109,1,170,68,62,235,163,455,312,60,226,157
"2026-07-27 13:05","ges",456,45,87,"kei","kei",150,290,109,1,170,64,64,233,158,454,312,59,226,158
"2026-07-27 13:10","ges",457,42,93,"kei","kei",150,287,110,"bes",170,66,64,232,159,453,311,59,226,156
"2026-07-27 13:15","ges",454,43,98,"kei","kei",150,285,110,1,170,69,65,232,157,452,309,58,233,156
"2026-07-27 13:20","ges",453,38,97,"kei","kei",150,283,110,1,170,74,66,236,157,451,311,57,232,154
"2026-07-27 13:25","ges",457,36,106,"kei","kei",150,280,111,"bes",170,70,66,237,155,450,312,61,233,154
"2026-07-27 13:30","ges",457,33,95,"kei","kei",150,279,110,"bes",170,65,66,240,159,447,311,68,235,152
"2026-07-27 13:35","ges",460,37,95,"kei","kei",150,276,110,"bes",170,67,65,237,157,449,310,69,236,154
"2026-07-27 13:40","ges",462,37,94,"kei","kei",150,272,104,2,170,70,64,238,156,449,311,68,239,152
"2026-07-27 13:45","ges",461,35,97,"kei","kei",150,270,108,3,170,73,65,238,158,446,310,70,239,152
"2026-07-27 13:50","ges",456,38,95,"kei","kei",150,277,111,9,170,72,65,239,157,445,309,70,238,153
"2026-07-27 13:55","ges",457,39,92,"kei","kei",150,282,112,5,170,73,65,242,157,438,307,70,238,153
"2026-07-27 14:00","ges",460,41,92,"kei","kei",150,282,112,6,170,73,65,240,159,436,308,72,240,151
"2026-07-27 14:05","ges",452,49,93,"kei","kei",350,284,115,"bes",170,71,66,239,160,432,308,71,238,152
"2026-07-27 14:10","ges",447,51,96,"kei","kei",350,284,116,1,170,68,67,237,160,433,313,77,235,155
"2026-07-27 14:15","ges",459,53,97,"kei","kei",350,289,123,1,170,67,69,238,158,436,313,76,235,155
"2026-07-27 14:20","ges",464,54,97,"kei","kei",350,288,128,"bes",170,69,69,240,159,435,312,73,236,157
"2026-07-27 14:25","ges",472,56,89,"kei","kei",350,288,125,2,170,63,68,238,160,437,309,74,239,154
"2026-07-27 14:30","ges",476,58,93,"kei","kei",350,290,125,"bes",170,61,67,233,159,437,309,70,237,155
"2026-07-27 14:35","ges",474,62,90,"kei","kei",350,293,125,5,170,60,70,230,158,440,310,68,237,155
"2026-07-27 14:40","ges",474,62,85,"kei","kei",350,293,124,12,170,58,70,227,158,441,312,71,239,156
"2026-07-27 14:45","ges",475,69,81,"kei","kei",350,297,124,9,170,59,71,227,158,441,313,74,238,157
"2026-07-27 14:50","ges",479,70,81,"kei","kei",350,296,123,5,170,66,71,228,154,443,314,71,237,157
"2026-07-27 14:55","ges",481,72,79,"kei","kei",350,292,121,3,170,73,73,229,151,445,313,62,237,156
"2026-07-27 15:00","ges",485,71,83,"kei","kei",350,294,124,4,170,75,73,231,152,445,311,61,236,157
"2026-07-27 15:05","ges",481,66,85,"kei","kei",350,306,129,4,170,72,73,235,149,446,313,64,238,157
"2026-07-27 15:10","ges",481,65,87,"kei","kei",350,313,133,2,170,72,73,240,150,445,313,70,245,157
"2026-07-27 15:15","ges",480,63,89,"kei","kei",350,317,131,2,170,72,74,250,152,447,312,66,247,156
"2026-07-27 15:20","ges",480,63,93,"kei","kei",350,317,131,3,170,75,76,254,155,447,313,64,250,156
"2026-07-27 15:25","ges",481,63,85,"kei","kei",350,315,130,1,170,74,78,258,155,452,316,66,247,154
"2026-07-27 15:30","ges",484,65,82,"kei","kei",350,318,127,"bes",170,77,79,257,156,453,319,69,245,152
"2026-07-27 15:35","ges",475,67,91,"kei","kei",350,319,131,"bes",170,66,81,256,159,452,324,69,248,150
"2026-07-27 15:40","ges",472,65,85,"kei","kei",350,320,130,"bes",170,66,81,258,159,453,327,68,248,152
"2026-07-27 15:45","ges",469,60,89,"kei","kei",350,319,133,1,170,72,81,253,162,455,330,66,249,150
"2026-07-27 15:50","ges",471,61,93,"kei","kei",350,312,133,2,170,63,82,254,163,449,333,66,248,151
"2026-07-27 15:55","ges",471,59,94,"kei","kei",350,321,137,"bes",170,68,83,261,164,445,335,64,248,156
"2026-07-27 16:00","ges",471,60,92,"kei","kei",350,316,141,1,170,68,83,260,166,447,339,63,249,156
"2026-07-27 16:05","ges",468,60,96,"kei","kei",350,317,144,1,170,76,85,256,168,445,341,62,251,155
"2026-07-27 16:10","ges",468,63,95,"kei","kei",350,326,146,2,170,80,86,259,170,446,345,64,253,157
"2026-07-27 16:15","ges",468,63,96,"kei","kei",350,339,146,"bes",170,82,86,263,173,444,354,62,254,159
"2026-07-27 16:20","ges",470,64,99,"kei","kei",350,344,145,3,170,84,86,268,176,448,357,63,256,160
"2026-07-27 16:25","ges",471,66,96,"kei","kei",350,350,150,"bes",170,89,87,271,176,448,358,68,258,160
"2026-07-27 16:30","ges",474,68,103,"kei","kei",350,354,153,3,170,83,88,273,175,450,361,65,260,159
"2026-07-27 16:35","ges",475,72,106,"kei","kei",350,356,155,14,170,79,88,277,176,445,362,68,261,159
"2026-07-27 16:40","ges",479,73,109,"kei","kei",350,368,158,20,170,86,91,275,177,447,365,68,260,158
"2026-07-27 16:45","ges",489,76,109,"kei","kei",350,374,157,17,170,94,92,278,180,438,366,74,257,159
"2026-07-27 16:50","ges",496,73,106,"kei","kei",350,384,158,20,170,99,92,276,182,430,368,75,256,159
"2026-07-27 16:55","ges",500,70,117,"kei","kei",350,394,159,16,170,93,92,288,184,427,371,73,260,162
"2026-07-27 17:00","ges",507,69,118,"kei","kei",350,402,163,15,170,95,91,285,185,430,372,74,260,162
"2026-07-27 17:05","ges",516,75,116,"kei","kei",350,404,165,15,170,99,92,292,191,426,372,66,259,162
"2026-07-27 17:10","ges",520,76,112,"kei","kei",350,408,172,9,170,103,92,296,190,427,372,60,254,164
"2026-07-27 17:15","ges",523,76,120,"kei","kei",350,414,175,10,170,108,92,296,190,427,372,58,256,163
"2026-07-27 17:20","ges",525,83,120,"kei","kei",350,421,177,11,170,104,92,298,186,430,372,60,259,163
"2026-07-27 17:25","ges",529,86,125,"kei","kei",350,426,179,12,170,105,93,299,183,429,372,62,257,163
"2026-07-27 17:30","ges",531,89,121,"kei","kei",350,432,179,17,170,106,94,301,185,428,372,63,254,162
"2026-07-27 17:35","ges",533,91,133,"kei","kei",350,435,180,12,170,105,94,305,183,429,372,63,253,163
"2026-07-27 17:40","ges",539,92,143,"kei","kei",350,433,183,16,170,109,94,302,180,430,372,56,250,162
"2026-07-27 17:45","ges",545,95,151,"kei","kei",350,437,184,17,170,109,94,303,178,429,372,54,250,161
"2026-07-27 17:50","ges",545,98,151,"kei","kei",350,442,183,23,170,110,95,309,174,431,372,50,251,163
"2026-07-27 17:55","ges",548,101,162,"kei","kei",350,453,183,23,170,111,94,317,177,430,372,45,252,164
"2026-07-27 18:00","ges",554,104,166,"kei","kei",350,459,185,24,170,114,94,317,178,430,372,44,248,164
"2026-07-27 18:05","ges",558,108,167,"kei","kei",350,466,188,23,170,120,94,317,177,426,372,48,251,165
"2026-07-27 18:10","ges",562,110,170,"kei","kei",350,475,191,26,170,125,95,318,178,427,372,45,247,165
"2026-07-27 18:15","ges",567,111,173,"kei","kei",350,484,192,28,170,132,95,322,175,425,372,47,249,164
"2026-07-27 18:20","ges",575,112,177,"kei","kei",350,498,195,28,170,135,97,326,177,426,372,43,252,164
"2026-07-27 18:25","ges",582,112,182,"kei","kei",350,510,199,35,170,137,98,330,179,424,372,50,256,162
"2026-07-27 18:30","ges",580,114,183,"kei","kei",350,516,199,34,170,145,98,331,180,423,372,50,258,162
"2026-07-27 18:35","ges",582,117,183,"kei","kei",350,523,202,37,170,150,98,332,181,424,372,46,257,161
"2026-07-27 18:40","ges",587,122,193,"kei","kei",350,526,202,41,170,152,99,332,182,426,372,44,257,161
"2026-07-27 18:45","ges",593,125,211,"kei","kei",350,531,201,40,170,157,99,329,181,422,372,49,258,161
"2026-07-27 18:50","ges",596,126,226,"kei","kei",350,541,204,42,170,165,100,332,184,421,372,52,256,161
"2026-07-27 18:55","ges",599,126,225,"kei","kei",350,548,206,45,170,169,100,332,184,418,372,57,254,160
"2026-07-27 19:00","ges",603,128,227,"kei","kei",350,552,211,48,170,173,97,332,183,415,372,63,254,160
"2026-07-27 19:05","ges",603,130,230,"kei","kei",350,561,213,50,170,173,97,337,184,417,372,63,252,160
"2026-07-27 19:10","ges",607,132,239,"kei","kei",350,565,214,52,170,175,100,340,185,418,372,66,252,160
"2026-07-27 19:15","ges",609,136,250,"kei","kei",350,569,214,56,170,183,100,341,185,419,372,67,252,162
"2026-07-27 19:20","ges",612,139,252,"kei","kei",350,572,215,60,170,188,100,338,184,419,372,63,253,163
"2026-07-27 19:25","ges",613,139,258,"kei","kei",350,576,217,60,170,190,101,340,185,422,372,63,256,164
"2026-07-27 19:30","ges",615,142,257,"kei","kei",350,582,218,62,170,192,101,339,184,416,372,59,256,166
"2026-07-27 19:35","ges",613,143,264,"kei","kei",350,590,219,74,170,192,100,343,183,417,372,58,255,166
"2026-07-27 19:40","ges",616,143,268,"kei","kei",350,594,218,77,170,193,99,350,183,418,372,59,254,166
"2026-07-27 19:45","ges",617,143,271,"kei","kei",350,596,218,84,170,197,99,349,183,416,372,58,255,166
"2026-07-27 19:50","ges",620,142,274,"kei","kei",350,598,222,90,170,196,99,353,185,417,372,57,256,164
"2026-07-27 19:55","ges",621,140,281,"kei","kei",350,604,221,94,170,196,99,358,184,422,372,58,256,163
"2026-07-27 20:00","ges",622,141,288,"kei","kei",350,608,221,97,170,200,99,363,181,417,372,58,254,162
"2026-07-27 20:05","ges",623,142,292,"kei","kei",350,613,221,98,170,204,101,362,182,409,372,58,255,163
"2026-07-27 20:10","ges",624,143,298,"kei","kei",350,619,222,105,170,211,100,363,184,406,372,58,254,162
"2026-07-27 20:15","ges",625,144,301,"kei","kei",350,618,222,110,170,210,100,364,184,404,372,57,258,161
"2026-07-27 20:20","ges",627,146,303,"kei","kei",350,624,222,115,170,213,101,365,187,401,372,57,260,162
"2026-07-27 20:25","ges",630,146,304,"kei","kei",350,629,222,119,170,215,100,370,186,400,372,57,260,161
"2026-07-27 20:30","ges",631,147,306,"kei","kei",350,634,223,127,170,219,99,368,186,401,372,55,260,163
"2026-07-27 20:35","ges",632,148,310,"kei","kei",350,636,223,128,170,217,99,369,185,405,372,55,258,162
"2026-07-27 20:40","ges",637,149,314,"kei","kei",350,636,223,130,170,219,99,369,184,406,372,60,259,162
"2026-07-27 20:45","ges",643,152,319,"kei","kei",350,643,223,130,170,221,99,371,185,407,372,63,262,162
"2026-07-27 20:50","ges",645,152,319,"kei","kei",350,645,223,135,170,221,99,372,186,406,372,63,263,162
"2026-07-27 20:55","ges",647,153,319,"kei","kei",350,647,223,137,170,222,99,372,187,407,372,67,263,162
"2026-07-27 21:00","ges",649,158,325,"kei","kei","ges",651,223,138,170,228,101,372,187,410,372,74,265,162
"2026-07-27 21:05","ges",650,158,325,"kei","kei","ges",652,"ges",140,170,228,102,375,188,416,372,78,268,162
"2026-07-27 21:10","ges",651,158,330,"kei","kei","ges",654,"ges",142,170,230,105,375,190,420,372,79,270,161
"2026-07-27 21:15","ges",651,159,331,"kei","kei","ges",654,"ges",144,170,229,106,379,190,424,372,80,271,160
"2026-07-27 21:20","ges",652,161,332,"kei","kei","ges",653,"ges",147,170,235,108,381,190,425,372,79,271,160
"2026-07-27 21:25","ges",652,162,335,"kei","kei","ges",655,"ges",147,170,235,108,380,190,426,372,83,275,160
"2026-07-27 21:30","ges",656,162,333,"kei","kei","ges",655,"ges",148,170,235,109,380,190,427,372,83,276,160
"2026-07-27 21:35","ges",658,162,334,"kei","kei","ges",656,"ges",148,170,236,108,377,191,429,372,84,279,159
"2026-07-27 21:40","ges",660,162,340,"kei","kei","ges",659,"ges",152,170,235,107,377,192,431,372,90,281,159
"2026-07-27 21:45","ges",660,162,342,"kei","kei","ges",659,"ges",153,170,237,107,377,191,430,372,"ges",284,159
"2026-07-27 21:50","ges",661,164,344,"kei","kei","ges",658,"ges",153,170,241,107,377,191,434,372,"ges",286,158
"2026-07-27 21:55","ges",664,167,344,"kei","kei","ges",660,"ges",153,170,240,108,375,189,440,372,"ges",287,157
"2026-07-27 22:00","ges",666,167,344,"kei","kei","ges",660,"ges",155,170,243,109,376,190,443,372,"ges",287,157
"2026-07-27 22:05","ges",666,"ges",344,"kei","kei","ges",660,"ges",157,170,243,109,376,191,444,372,"ges",287,157
"2026-07-27 22:10","ges",666,"ges",344,"kei","kei","ges",661,"ges",158,170,247,108,364,189,445,372,"ges",287,156
"2026-07-27 22:15","ges",667,"ges",344,"kei","kei","ges",665,"ges",158,170,248,109,364,189,446,372,"ges",287,155
"2026-07-27 22:20","ges",667,"ges",344,"kei","kei","ges",672,"ges",158,170,248,110,364,187,446,372,"ges",288,155
"2026-07-27 22:25","ges",667,"ges",348,"kei","kei","ges",675,"ges",159,170,248,111,366,186,450,372,"ges",290,156
"2026-07-27 22:30","ges",667,"ges",348,"kei","kei","ges",675,"ges",159,170,249,112,369,186,456,372,"ges",290,157
"2026-07-27 22:35","ges",668,"ges",348,"kei","kei","ges",675,"ges",159,170,249,113,371,187,461,372,"ges",290,157
"2026-07-27 22:40","ges",669,"ges",348,"kei","kei","ges",676,"ges",161,170,249,113,371,188,467,372,"ges",290,157
"2026-07-27 22:45","ges",669,"ges",348,"kei","kei","ges",676,"ges",161,170,249,113,371,187,470,372,"ges",290,157
"2026-07-27 22:50","ges",669,"ges",347,"kei","kei","ges",677,"ges",162,170,249,114,371,187,473,372,"ges",291,157
"2026-07-27 22:55","ges",669,"ges",347,"kei","kei","ges",677,"ges",162,170,250,114,372,187,478,372,"ges",291,157
"2026-07-27 23:00","ges",669,"ges",347,"kei","kei","ges",678,"ges",162,170,250,114,372,187,480,372,"ges",291,157
"2026-07-27 23:05","ges",669,"ges",347,"kei","kei","ges",677,"ges",162,170,249,113,372,187,480,372,"ges",291,157
"2026-07-27 23:10","ges",669,"ges",348,"kei","kei","ges",678,"ges",162,170,249,114,372,187,480,372,"ges","ges",157
"2026-07-27 23:15","ges",670,"ges",348,"kei","kei","ges",678,"ges",162,170,249,114,372,187,482,372,"ges","ges",156
