"Datum und Uhrzeit","PH Coesfelder Kreuz","PH Theater","PP Hörsterplatz","PH Alter Steinweg","Busparkplatz","PP Schlossplatz Nord","PP Schlossplatz Süd","PH Aegidii","PP Georgskommende","PH Münster Arkaden","PH Karstadt","PH Stubengasse","PH Bremer Platz","PH Engelenschanze","PH Bahnhofstraße","PH Cineplex","PH Stadthaus 3","PP Hafenmarkt","TG Hafenmarkt","Halle Münsterland P1"
"2026-06-28 22:10","ges",640,"ges",357,"kei","kei","ges",689,"ges",161,170,259,146,398,272,500,336,"ges",286,212
"2026-06-28 22:15","ges",642,"ges",358,"kei","kei","ges",689,"ges",161,170,259,146,398,272,500,336,"ges",286,212
"2026-06-28 22:20","ges",643,"ges",360,"kei","kei","ges",690,"ges",161,170,259,147,399,272,500,342,"ges",286,212
"2026-06-28 22:25","ges",651,"ges",360,"kei","kei","ges",689,"ges",161,170,259,146,399,272,500,347,"ges",286,212
"2026-06-28 22:30","ges",651,"ges",361,"kei","kei","ges",689,"ges",161,170,259,184,399,272,500,353,"ges",289,212
"2026-06-28 22:35","ges",651,"ges",362,"kei","kei","ges",690,"ges",162,170,259,183,399,273,500,357,"ges",288,212
"2026-06-28 22:40","ges",652,"ges",362,"kei","kei","ges",690,"ges",162,170,260,184,399,272,500,358,"ges",289,212
"2026-06-28 22:45","ges",654,"ges",362,"kei","kei","ges",692,"ges",163,170,261,182,399,272,500,361,"ges",293,212
"2026-06-28 22:50","ges",655,"ges",362,"kei","kei","ges",692,"ges",163,170,261,183,401,271,500,370,"ges",294,212
"2026-06-28 22:55","ges",656,"ges",363,"kei","kei","ges",692,"ges",163,170,260,183,402,271,500,372,"ges",295,212
"2026-06-28 23:00","ges",656,"ges",363,"kei","kei","ges",692,"ges",163,170,260,183,402,271,500,372,"ges",296,212
"2026-06-28 23:05","ges",656,"ges",363,"kei","kei","ges",692,"ges",163,170,260,183,404,271,500,372,"ges","ges",212
"2026-06-28 23:10","ges",656,"ges",363,"kei","kei","ges",692,"ges",163,170,261,183,405,271,500,372,"ges","ges",212
"2026-06-28 23:15","ges",656,"ges",362,"kei","kei","ges",691,"ges",163,170,261,182,405,271,500,372,"ges","ges",212
"2026-06-28 23:20","ges",657,"ges",362,"kei","kei","ges",692,"ges",163,170,262,182,405,271,500,372,"ges","ges",212
"2026-06-28 23:25","ges",657,"ges",362,"kei","kei","ges",692,"ges",164,170,262,102,405,271,500,372,"ges","ges",212
"2026-06-28 23:30","ges",656,"ges",362,"kei","kei","ges",693,"ges",164,170,262,101,405,271,500,372,"ges","ges",212
"2026-06-28 23:35","ges",656,"ges",362,"kei","kei","ges",693,"ges",164,170,262,102,405,271,500,372,"ges","ges",212
"2026-06-28 23:40","ges",656,"ges",362,"kei","kei","ges",693,"ges",164,170,262,103,405,272,500,372,"ges","ges",212
"2026-06-28 23:45","ges",656,"ges",362,"kei","kei","ges",693,"ges",164,170,264,104,405,271,500,372,"ges","ges",212
"2026-06-28 23:50","ges",656,"ges",362,"kei","kei","ges",693,"ges",164,170,264,104,405,270,500,372,"ges","ges",212
"2026-06-28 23:55","ges",656,"ges",363,"kei","kei","ges",693,"ges",164,170,264,104,405,270,500,372,"ges","ges",212
