"Datum und Uhrzeit","PH Coesfelder Kreuz","PH Theater","PP Hörsterplatz","PH Alter Steinweg","Busparkplatz","PP Schlossplatz Nord","PP Schlossplatz Süd","PH Aegidii","PP Georgskommende","PH Münster Arkaden","PH Karstadt","PH Stubengasse","PH Bremer Platz","PH Engelenschanze","PH Bahnhofstraße","PH Cineplex","PH Stadthaus 3","PP Hafenmarkt","TG Hafenmarkt","Halle Münsterland P1"
"2026-09-03 06:00","ges",636,"ges",352,"kei","ges","ges",673,"ges",162,170,208,30,192,157,500,200,100,290,53
"2026-09-03 06:05","ges",636,"ges",352,"kei","ges","ges",672,"ges",162,170,208,30,192,157,500,200,102,290,53
"2026-09-03 06:10","ges",637,"ges",351,"kei","ges","ges",671,"ges",162,170,208,29,192,155,500,200,102,289,52
"2026-09-03 06:15","ges",637,"ges",351,"kei","ges","ges",671,"ges",162,170,207,29,192,154,500,200,101,290,53
"2026-09-03 06:20","ges",634,"ges",350,"kei","ges","ges",670,"ges",162,170,207,27,192,153,500,200,101,290,52
"2026-09-03 06:25","ges",634,"ges",347,"kei","ges","ges",669,"ges",162,170,206,25,192,153,500,200,102,290,52
"2026-09-03 06:30","ges",635,"ges",347,"kei","ges","ges",664,"ges",162,170,206,24,192,153,500,200,102,291,53
"2026-09-03 06:35","ges",634,"ges",345,"kei","ges","ges",664,"ges",162,170,206,23,192,151,500,200,101,290,53
"2026-09-03 06:40","ges",633,"ges",344,"kei","ges","ges",662,"ges",162,170,206,22,192,148,500,200,100,290,55
"2026-09-03 06:45","ges",633,"ges",344,"kei","ges","ges",662,"ges",162,170,207,22,192,149,500,200,100,289,55
"2026-09-03 06:50","ges",633,"ges",343,"kei","ges","ges",660,"ges",162,170,206,23,192,149,500,200,100,286,55
"2026-09-03 06:55","ges",632,169,343,"kei","ges","ges",656,"ges",162,170,206,21,192,149,500,200,100,287,56
"2026-09-03 07:00","ges",629,169,343,"kei","ges","ges",652,"ges",162,170,205,22,192,150,500,200,100,286,57
"2026-09-03 07:05","ges",628,150,341,"kei","ges","ges",651,"ges",162,170,203,22,192,146,500,200,100,286,57
"2026-09-03 07:10","ges",629,149,340,"kei","ges","ges",646,"ges",162,170,199,22,192,144,500,200,99,286,55
"2026-09-03 07:15","ges",625,149,340,"kei","ges","ges",644,"ges",162,170,199,21,192,144,500,200,99,288,55
"2026-09-03 07:20","ges",623,147,340,"kei","ges","ges",643,"ges",162,170,199,24,192,144,500,200,99,287,55
"2026-09-03 07:25","ges",622,147,338,"kei","ges","ges",640,"ges",162,170,198,24,192,144,500,200,99,285,56
"2026-09-03 07:30","ges",617,145,338,"kei","ges","ges",635,"ges",162,170,197,24,192,144,500,200,95,284,56
"2026-09-03 07:35","ges",612,142,335,"kei","ges","ges",631,178,162,170,195,24,192,145,500,200,89,274,56
"2026-09-03 07:40","ges",608,140,332,"kei","ges","ges",627,178,162,170,191,22,192,143,500,200,88,269,55
"2026-09-03 07:45","ges",604,139,330,"kei","ges","ges",627,176,162,170,190,19,192,141,500,200,86,268,57
"2026-09-03 07:50","ges",598,139,329,"kei","ges","ges",624,173,162,170,184,18,192,139,500,200,79,265,59
"2026-09-03 07:55","ges",596,135,323,"kei","ges","ges",621,171,161,170,185,21,192,142,500,200,77,262,63
"2026-09-03 08:00","ges",582,130,319,"kei","ges","ges",616,172,159,170,183,23,192,135,500,200,75,254,63
"2026-09-03 08:05","ges",577,130,317,"kei","ges","ges",611,170,158,170,183,20,192,135,500,200,73,250,63
"2026-09-03 08:10","ges",572,128,311,"kei","ges","ges",611,170,156,170,184,18,192,136,500,200,70,252,64
"2026-09-03 08:15","ges",563,125,314,"kei","ges","ges",608,170,155,170,183,16,192,135,500,200,71,253,65
"2026-09-03 08:20","ges",559,123,311,"kei","ges","ges",602,169,153,170,179,15,192,134,498,200,70,254,63
"2026-09-03 08:25","ges",549,120,309,"kei","ges","ges",595,166,151,170,175,12,192,132,495,200,70,251,63
"2026-09-03 08:30","ges",546,117,304,"kei","ges","ges",592,165,150,170,171,9,192,132,494,200,69,252,63
"2026-09-03 08:35","ges",543,113,297,"kei","ges","ges",586,164,145,170,172,7,192,131,488,200,64,251,62
"2026-09-03 08:40","ges",540,106,292,"kei","ges","ges",582,160,139,170,168,3,192,132,481,200,67,247,63
"2026-09-03 08:45","ges",529,105,290,"kei","ges","ges",577,153,139,170,167,1,192,134,473,200,66,245,65
"2026-09-03 08:50","ges",522,102,281,"kei","ges","ges",567,145,135,170,163,3,192,135,469,200,64,245,63
"2026-09-03 08:55","ges",518,95,279,"kei","ges","ges",564,143,130,170,160,3,192,138,463,200,63,240,62
"2026-09-03 09:00","ges",511,90,268,"kei","ges","ges",555,141,129,170,154,3,192,141,459,200,62,235,62
"2026-09-03 09:05","ges",505,82,257,"kei","ges","ges",546,132,119,170,155,2,192,143,458,200,59,235,60
"2026-09-03 09:10","ges",500,83,252,"kei","ges","ges",537,129,116,170,153,2,192,142,456,200,54,236,58
"2026-09-03 09:15","ges",493,80,247,"kei","ges","ges",530,124,112,170,149,1,192,143,455,200,54,237,52
"2026-09-03 09:20","ges",490,77,243,"kei","ges","ges",516,122,109,170,143,"bes",192,142,454,200,55,231,46
"2026-09-03 09:25","ges",481,79,241,"kei","ges","ges",509,118,104,170,143,"bes",192,138,451,200,52,227,42
"2026-09-03 09:30","ges",479,75,230,"kei","ges","ges",498,117,102,170,136,"bes",192,142,451,200,51,224,38
"2026-09-03 09:35","ges",475,72,223,"kei","ges","ges",498,120,98,170,140,2,192,143,449,200,52,219,32
"2026-09-03 09:40","ges",477,63,215,"kei","ges","ges",491,114,89,170,137,1,192,142,443,200,44,220,24
"2026-09-03 09:45","ges",475,55,209,"kei","ges","ges",473,110,84,170,132,4,192,139,438,200,44,221,14
"2026-09-03 09:50","ges",465,54,204,"kei","ges","ges",461,108,79,170,137,"bes",192,139,436,200,46,220,13
"2026-09-03 09:55","ges",456,54,194,"kei","ges","ges",450,106,75,170,128,"bes",192,137,427,200,43,218,"bes"
"2026-09-03 10:00","ges",452,50,191,"kei","ges","ges",446,101,69,170,120,"bes",192,136,424,200,45,214,"bes"
"2026-09-03 10:05","ges",445,45,185,"kei","ges","ges",438,97,63,170,112,"bes",192,135,421,200,40,214,"bes"
"2026-09-03 10:10","ges",445,38,177,"kei","ges","ges",429,92,51,170,106,"bes",192,135,417,200,41,210,2
"2026-09-03 10:15","ges",440,37,174,"kei","ges","ges",421,93,40,170,105,3,192,139,415,200,39,206,1
"2026-09-03 10:20","ges",440,39,161,"kei","ges","ges",409,88,36,170,103,4,192,139,414,200,37,206,1
"2026-09-03 10:25","ges",437,28,152,"kei","ges","ges",403,86,31,170,104,2,192,140,409,200,32,207,1
"2026-09-03 10:30","ges",435,23,148,"kei","ges","ges",396,83,28,170,99,6,192,142,408,200,36,208,1
"2026-09-03 10:35","ges",425,17,140,"kei","ges","ges",392,83,30,170,89,5,192,138,406,200,29,210,2
"2026-09-03 10:40","ges",427,10,125,"kei","ges","ges",386,86,30,170,90,7,192,137,402,200,27,210,"bes"
"2026-09-03 10:45","ges",421,11,115,"kei","ges","ges",379,85,23,170,91,10,192,135,395,200,20,212,2
"2026-09-03 10:50","ges",418,3,108,"kei","ges","ges",373,82,15,170,89,11,192,140,391,200,19,211,1
"2026-09-03 10:55","ges",413,8,101,"kei","ges","ges",365,84,12,170,87,14,192,138,390,200,22,207,"bes"
"2026-09-03 11:00","ges",404,7,91,"kei","ges","ges",365,76,16,170,91,18,192,139,390,249,20,205,"bes"
"2026-09-03 11:05","ges",407,3,83,"kei","ges","ges",358,74,11,170,88,21,192,140,387,245,22,204,1
"2026-09-03 11:10","ges",404,2,74,"kei","ges","ges",349,72,15,170,78,20,192,140,386,246,24,206,1
"2026-09-03 11:15","ges",404,3,70,"kei","ges","ges",349,72,13,170,80,20,192,141,386,245,27,206,3
"2026-09-03 11:20","ges",398,"bes",60,"kei","ges","ges",347,71,7,170,76,22,192,144,385,244,30,207,"bes"
"2026-09-03 11:25","ges",392,3,56,"kei","ges","ges",341,75,5,170,78,19,192,143,384,245,28,206,"bes"
"2026-09-03 11:30","ges",382,7,42,"kei","ges","ges",334,78,6,170,76,17,192,143,377,243,28,206,2
"2026-09-03 11:35","ges",383,3,38,"kei","ges","ges",338,78,3,170,76,15,192,145,376,241,30,208,"bes"
"2026-09-03 11:40","ges",376,"bes",41,"kei","ges","ges",332,80,4,170,82,11,192,146,373,237,31,209,1
"2026-09-03 11:45","ges",374,1,32,"kei","ges","ges",326,80,2,170,83,12,192,145,372,235,30,209,2
"2026-09-03 11:50","ges",369,1,32,"kei","ges","ges",330,78,6,170,83,10,192,143,371,233,33,208,2
"2026-09-03 11:55","ges",370,5,33,"kei","ges","ges",327,78,5,170,81,10,192,141,367,231,30,206,3
"2026-09-03 12:00","ges",369,7,34,"kei","ges","ges",324,81,2,170,77,12,192,141,364,231,34,203,3
"2026-09-03 12:05","ges",366,15,32,"kei","ges","ges",327,83,6,170,72,15,192,141,357,230,31,205,5
"2026-09-03 12:10","ges",366,15,32,"kei","ges","ges",329,81,8,170,80,15,192,141,357,230,32,203,7
"2026-09-03 12:15","ges",365,19,27,"kei","ges","ges",323,83,3,170,78,18,192,138,357,230,35,197,12
"2026-09-03 12:20","ges",367,22,32,"kei","ges","ges",320,84,5,170,77,18,192,140,352,231,35,195,12
"2026-09-03 12:25","ges",364,23,29,"kei","ges","ges",322,84,8,170,75,21,192,142,348,230,35,192,11
"2026-09-03 12:30","ges",359,28,31,"kei","ges","ges",312,84,5,170,73,24,192,144,345,231,32,190,12
"2026-09-03 12:35","ges",358,34,36,"kei","ges","ges",315,80,2,170,73,22,192,142,344,231,28,189,12
"2026-09-03 12:40","ges",353,37,47,"kei","ges","ges",319,81,6,170,74,26,192,141,339,230,27,189,10
"2026-09-03 12:45","ges",362,40,48,"kei","ges","ges",315,77,8,170,73,28,192,141,338,235,25,190,10
"2026-09-03 12:50","ges",363,43,51,"kei","ges","ges",302,75,8,170,77,32,192,137,337,238,26,195,8
"2026-09-03 12:55","ges",357,46,50,"kei","ges","ges",304,76,8,170,80,36,192,138,334,239,24,199,7
"2026-09-03 13:00","ges",355,46,52,"kei","ges","ges",309,75,2,170,86,37,192,138,335,239,32,201,6
"2026-09-03 13:05","ges",357,45,58,"kei","ges","ges",305,76,"bes",170,87,34,192,137,326,239,31,201,6
"2026-09-03 13:10","ges",359,45,64,"kei","ges","ges",305,76,2,170,79,36,192,137,327,240,31,204,6
"2026-09-03 13:15","ges",362,49,70,"kei","ges","ges",303,78,1,170,81,36,192,140,330,238,34,210,7
"2026-09-03 13:20","ges",358,53,84,"kei","ges","ges",300,84,4,170,78,39,192,142,336,238,42,213,7
"2026-09-03 13:25","ges",359,53,88,"kei","ges","ges",297,86,6,170,79,40,192,140,337,239,44,216,7
"2026-09-03 13:30","ges",352,55,84,"kei","ges","ges",292,89,5,170,79,41,192,143,338,239,42,212,7
"2026-09-03 13:35","ges",355,54,82,"kei","ges","ges",293,91,5,170,81,35,192,143,340,240,45,206,7
"2026-09-03 13:40","ges",353,50,80,"kei","ges","ges",293,90,3,170,84,34,192,142,337,245,46,210,5
"2026-09-03 13:45","ges",356,49,76,"kei","ges","ges",294,88,"bes",170,79,34,192,139,337,245,46,210,6
"2026-09-03 13:50","ges",358,49,78,"kei","ges","ges",291,86,4,170,78,36,192,139,335,245,46,210,7
"2026-09-03 13:55","ges",359,48,85,"kei","ges","ges",284,89,6,170,80,37,192,138,334,247,45,213,7
"2026-09-03 14:00","ges",363,44,84,"kei","ges","ges",287,90,3,170,84,35,192,138,330,247,44,216,10
"2026-09-03 14:05","ges",361,45,81,"kei","ges","ges",284,87,5,170,83,33,192,135,333,250,41,216,11
"2026-09-03 14:10","ges",362,49,88,"kei","ges","ges",282,88,1,170,87,35,192,136,333,252,42,214,12
"2026-09-03 14:15","ges",359,43,96,"kei","ges","ges",282,88,3,170,84,31,192,133,334,253,40,217,12
"2026-09-03 14:20","ges",363,45,90,"kei","ges","ges",279,91,2,170,86,32,192,130,335,252,41,216,13
"2026-09-03 14:25","ges",361,49,92,"kei","ges","ges",284,90,3,170,85,31,192,132,338,254,48,218,16
"2026-09-03 14:30","ges",362,44,105,"kei","ges","ges",271,91,8,170,85,30,192,132,339,258,50,217,17
"2026-09-03 14:35","ges",374,42,106,"kei","ges","ges",273,89,9,170,86,32,192,129,342,260,49,219,18
"2026-09-03 14:40","ges",381,39,113,"kei","ges","ges",277,92,10,170,78,29,192,127,344,265,47,220,20
"2026-09-03 14:45","ges",378,39,110,"kei","ges","ges",279,91,10,170,83,31,192,128,348,263,53,220,20
"2026-09-03 14:50","ges",381,36,114,"kei","ges","ges",283,95,10,170,88,34,192,126,349,267,51,220,23
"2026-09-03 14:55","ges",381,31,112,"kei","ges","ges",279,91,9,170,87,32,192,125,349,266,62,230,23
"2026-09-03 15:00","ges",386,32,106,"kei","ges","ges",283,89,17,170,82,33,192,130,354,268,61,237,23
"2026-09-03 15:05","ges",389,29,117,"kei","ges","ges",288,95,16,170,79,34,192,129,356,270,64,242,21
"2026-09-03 15:10","ges",400,27,110,"kei","ges","ges",287,94,11,170,80,35,192,126,361,270,64,245,22
"2026-09-03 15:15","ges",407,20,112,"kei","ges","ges",290,96,13,170,87,38,192,128,368,271,63,248,23
"2026-09-03 15:20","ges",415,23,118,"kei","ges","ges",285,95,14,170,89,37,192,131,372,272,63,249,24
"2026-09-03 15:25","ges",426,25,114,"kei","ges","ges",287,95,12,170,94,40,192,131,367,272,60,252,24
"2026-09-03 15:30","ges",428,30,109,"kei","ges","ges",289,95,8,170,86,33,192,136,371,276,56,256,27
"2026-09-03 15:35","ges",430,28,107,"kei","ges","ges",291,95,7,170,86,34,192,138,375,278,56,253,29
"2026-09-03 15:40","ges",432,24,103,"kei","ges","ges",289,93,11,170,91,34,192,142,390,277,56,254,28
"2026-09-03 15:45","ges",428,21,96,"kei","ges","ges",288,90,11,170,87,36,192,140,393,284,53,253,25
"2026-09-03 15:50","ges",431,23,94,"kei","ges","ges",286,85,8,170,86,38,192,139,403,285,53,251,21
"2026-09-03 15:55","ges",431,20,103,"kei","ges","ges",288,87,10,170,87,38,192,139,402,290,49,248,20
"2026-09-03 16:00","ges",436,17,105,"kei","ges","ges",286,87,10,170,85,42,192,138,403,293,46,243,15
"2026-09-03 16:05","ges",437,18,114,"kei","ges","ges",295,94,10,170,83,43,192,142,403,295,47,244,11
"2026-09-03 16:10","ges",442,16,117,"kei","ges","ges",301,92,8,170,86,42,192,145,404,297,43,247,11
"2026-09-03 16:15","ges",443,23,117,"kei","ges","ges",303,96,12,170,88,46,192,143,406,301,45,246,7
"2026-09-03 16:20","ges",443,18,116,"kei","ges","ges",309,98,12,170,88,43,192,145,412,302,43,248,6
"2026-09-03 16:25","ges",441,23,116,"kei","ges","ges",309,92,14,170,90,41,192,146,413,303,48,249,4
"2026-09-03 16:30","ges",440,22,124,"kei","ges","ges",311,94,11,170,95,38,192,142,414,306,49,252,5
"2026-09-03 16:35","ges",439,25,120,"kei","ges","ges",312,96,8,170,97,38,192,140,418,310,46,250,9
"2026-09-03 16:40","ges",445,25,122,"kei","ges","ges",314,97,11,170,100,36,192,141,419,311,49,249,10
"2026-09-03 16:45","ges",446,24,124,"kei","ges","ges",323,94,5,170,103,34,192,139,424,316,47,247,10
"2026-09-03 16:50","ges",445,25,125,"kei","ges","ges",326,96,3,170,105,36,192,138,425,317,51,245,9
"2026-09-03 16:55","ges",447,23,121,"kei","ges","ges",332,96,7,170,109,39,192,138,421,321,50,242,12
"2026-09-03 17:00","ges",458,19,116,"kei","ges","ges",332,96,8,170,108,40,192,138,418,321,43,239,13
"2026-09-03 17:05","ges",460,24,121,"kei","ges","ges",347,96,5,170,109,36,192,140,419,323,44,242,17
"2026-09-03 17:10","ges",465,28,121,"kei","ges","ges",352,97,8,170,109,37,192,138,426,324,45,239,17
"2026-09-03 17:15","ges",467,30,126,"kei","ges","ges",357,96,11,170,105,38,192,139,425,326,47,242,17
"2026-09-03 17:20","ges",477,31,132,"kei","ges","ges",368,97,15,170,106,37,192,138,426,326,51,247,21
"2026-09-03 17:25","ges",485,33,136,"kei","ges","ges",373,97,17,170,104,38,192,139,426,327,54,250,23
"2026-09-03 17:30","ges",491,26,132,"kei","ges","ges",379,94,24,170,113,39,192,140,432,331,56,250,24
"2026-09-03 17:35","ges",497,25,134,"kei","ges","ges",369,92,27,170,114,39,192,140,429,334,56,248,26
"2026-09-03 17:40","ges",502,27,138,"kei","ges","ges",374,96,26,170,119,42,192,141,429,336,55,248,26
"2026-09-03 17:45","ges",507,34,147,"kei","ges","ges",386,94,27,170,120,43,192,143,428,338,58,243,26
"2026-09-03 17:50","ges",505,40,148,"kei","ges","ges",393,93,28,170,121,43,192,145,429,340,58,242,26
"2026-09-03 17:55","ges",502,46,157,"kei","ges","ges",402,87,23,170,123,38,192,144,421,340,54,242,24
"2026-09-03 18:00","ges",506,50,158,"kei","ges","ges",408,88,25,170,121,34,192,147,428,339,52,236,25
"2026-09-03 18:05","ges",509,51,161,"kei","ges","ges",411,85,32,170,124,35,192,144,429,346,51,234,24
"2026-09-03 18:10","ges",515,57,174,"kei","ges","ges",420,85,38,170,124,33,192,143,430,347,47,237,25
"2026-09-03 18:15","ges",518,58,175,"kei","ges","ges",428,82,41,170,127,34,192,142,433,347,50,235,28
"2026-09-03 18:20","ges",524,58,184,"kei","ges","ges",440,87,41,170,142,33,192,140,440,350,48,233,29
"2026-09-03 18:25","ges",524,64,193,"kei","ges","ges",453,85,41,170,145,34,192,145,442,352,46,232,29
"2026-09-03 18:30","ges",526,64,196,"kei","ges","ges",458,85,49,170,145,33,192,142,436,354,48,232,33
"2026-09-03 18:35","ges",530,69,195,"kei","ges","ges",461,83,52,170,147,34,192,143,436,354,45,234,34
"2026-09-03 18:40","ges",530,79,198,"kei","ges","ges",467,81,49,170,146,33,192,142,433,355,44,238,34
"2026-09-03 18:45","ges",530,78,202,"kei","ges","ges",468,78,59,170,147,36,192,143,431,358,45,239,37
"2026-09-03 18:50","ges",527,75,203,"kei","ges","ges",468,82,61,170,146,35,192,141,429,363,43,240,59
"2026-09-03 18:55","ges",528,76,212,"kei","ges","ges",472,82,66,170,148,36,192,139,430,372,44,243,75
"2026-09-03 19:00","ges",533,79,215,"kei","ges","ges",468,88,68,170,148,35,192,134,430,384,45,243,86
"2026-09-03 19:05","ges",533,81,219,"kei","ges","ges",475,89,71,170,143,36,192,132,425,386,51,242,86
"2026-09-03 19:10","ges",539,87,219,"kei","ges","ges",471,88,69,170,136,35,192,132,420,388,53,239,93
"2026-09-03 19:15","ges",546,88,222,"kei","ges","ges",474,86,71,170,133,37,192,130,417,390,52,243,95
"2026-09-03 19:20","ges",545,90,227,"kei","ges","ges",479,82,74,170,136,38,192,129,410,390,50,242,96
"2026-09-03 19:25","ges",545,90,226,"kei","ges","ges",488,80,80,170,142,40,192,130,410,391,52,244,95
"2026-09-03 19:30","ges",546,91,233,"kei","ges","ges",490,79,82,170,147,37,192,132,412,391,52,244,96
"2026-09-03 19:35","ges",546,92,239,"kei","ges","ges",496,86,91,170,149,36,192,134,408,394,52,243,97
"2026-09-03 19:40","ges",545,91,241,"kei","ges","ges",501,89,94,170,150,37,192,135,413,394,50,244,98
"2026-09-03 19:45","ges",543,92,249,"kei","ges","ges",507,90,103,170,151,38,192,136,407,396,52,244,100
"2026-09-03 19:50","ges",547,96,255,"kei","ges","ges",510,92,109,170,159,41,192,135,404,397,57,246,101
"2026-09-03 19:55","ges",551,99,255,"kei","ges","ges",516,92,112,170,165,39,192,137,406,397,60,247,103
"2026-09-03 20:00","ges",554,103,260,"kei","ges","ges",522,97,112,170,165,39,192,139,407,398,60,247,102
"2026-09-03 20:05","ges",555,104,262,"kei","ges","ges",529,104,120,170,170,40,192,139,405,398,60,247,102
"2026-09-03 20:10","ges",557,107,265,"kei","ges","ges",536,105,129,170,176,35,192,143,405,397,60,249,103
"2026-09-03 20:15","ges",560,110,263,"kei","ges","ges",536,106,132,170,178,35,192,145,404,397,66,248,103
"2026-09-03 20:20","ges",562,109,266,"kei","ges","ges",545,109,133,170,179,36,192,146,406,397,66,248,103
"2026-09-03 20:25","ges",568,110,266,"kei","ges","ges",546,111,135,170,182,33,192,146,406,397,65,248,102
"2026-09-03 20:30","ges",573,111,273,"kei","ges","ges",546,115,135,170,185,35,192,146,413,397,63,252,102
"2026-09-03 20:35","ges",577,111,275,"kei","ges","ges",547,117,137,170,188,34,192,146,416,397,61,253,102
"2026-09-03 20:40","ges",578,116,279,"kei","ges","ges",551,117,141,170,189,34,192,146,419,398,66,254,101
"2026-09-03 20:45","ges",579,117,279,"kei","ges","ges",559,120,143,170,192,41,192,148,418,399,66,255,102
"2026-09-03 20:50","ges",583,119,282,"kei","ges","ges",563,121,145,170,192,41,192,148,424,399,67,256,101
"2026-09-03 20:55","ges",584,122,284,"kei","ges","ges",568,123,148,170,192,44,192,148,425,399,77,258,102
"2026-09-03 21:00","ges",584,125,288,"kei","ges","ges",576,"ges",148,170,192,45,192,147,427,399,81,259,103
"2026-09-03 21:05","ges",584,130,291,"kei","ges","ges",579,"ges",149,170,193,43,192,148,433,399,84,264,104
"2026-09-03 21:10","ges",586,134,296,"kei","ges","ges",582,"ges",149,170,191,46,192,149,435,398,86,267,103
"2026-09-03 21:15","ges",599,138,297,"kei","ges","ges",599,"ges",150,170,191,47,192,150,437,399,88,272,104
"2026-09-03 21:20","ges",600,138,300,"kei","ges","ges",600,"ges",151,170,191,47,192,148,437,399,91,272,108
"2026-09-03 21:25","ges",603,138,302,"kei","ges","ges",604,"ges",153,170,191,50,192,147,439,399,91,273,108
"2026-09-03 21:30","ges",604,140,305,"kei","ges","ges",610,"ges",153,170,192,52,192,148,443,400,91,274,108
"2026-09-03 21:35","ges",606,140,307,"kei","ges","ges",619,"ges",154,170,194,48,192,147,444,400,92,274,107
"2026-09-03 21:40","ges",612,"ges",309,"kei","ges","ges",623,"ges",155,170,194,49,192,147,450,401,"bes",275,107
"2026-09-03 21:45","ges",617,"ges",311,"kei","ges","ges",625,"ges",156,170,195,50,192,147,451,401,"bes",277,108
"2026-09-03 21:50","ges",618,"ges",317,"kei","ges","ges",633,"ges",157,170,194,54,192,147,453,401,"bes",280,112
"2026-09-03 21:55","ges",619,"ges",318,"kei","ges","ges",640,"ges",157,170,194,56,192,148,460,401,"bes",285,115
"2026-09-03 22:00","ges",622,"ges",326,"kei","ges","ges",642,"ges",157,170,194,55,192,147,468,401,"bes",288,114
"2026-09-03 22:05","ges",625,"ges",332,"kei","ges","ges",643,"ges",157,170,195,55,192,149,470,401,"bes",287,114
"2026-09-03 22:10","ges",625,"ges",332,"kei","ges","ges",648,"ges",158,170,197,55,192,150,470,401,"bes",286,116
"2026-09-03 22:15","ges",627,"ges",335,"kei","ges","ges",655,"ges",160,170,199,57,192,152,470,400,"bes",286,116
"2026-09-03 22:20","ges",626,"ges",336,"kei","ges","ges",659,"ges",159,170,201,57,192,154,474,401,"bes",286,115
"2026-09-03 22:25","ges",626,"ges",337,"kei","ges","ges",666,"ges",160,170,201,58,192,156,483,402,"bes",286,115
"2026-09-03 22:30","ges",627,"ges",341,"kei","ges","ges",670,"ges",160,170,201,58,192,160,491,403,"bes",287,117
"2026-09-03 22:35","ges",630,"ges",343,"kei","ges","ges",670,"ges",160,170,201,58,192,162,497,403,"bes",287,117
"2026-09-03 22:40","ges",632,"ges",344,"kei","ges","ges",671,"ges",160,170,201,61,192,163,499,403,"bes",288,118
"2026-09-03 22:45","ges",632,"ges",346,"kei","ges","ges",672,"ges",162,170,202,60,192,162,497,404,"bes",288,119
"2026-09-03 22:50","ges",632,"ges",348,"kei","ges","ges",674,"ges",163,170,202,60,192,161,497,404,"bes",288,119
"2026-09-03 22:55","ges",632,"ges",348,"kei","ges","ges",675,"ges",163,170,203,60,192,161,497,404,"bes",289,120
"2026-09-03 23:00","ges",634,"ges",349,"kei","ges","ges",675,"ges",163,170,203,64,192,162,500,404,"bes",291,118
