"Datum und Uhrzeit","PH Coesfelder Kreuz","PH Theater","PP Hörsterplatz","PH Alter Steinweg","Busparkplatz","PP Schlossplatz Nord","PP Schlossplatz Süd","PH Aegidii","PP Georgskommende","PH Münster Arkaden","PH Karstadt","PH Stubengasse","PH Bremer Platz","PH Engelenschanze","PH Bahnhofstraße","PH Cineplex","PH Stadthaus 3","PP Hafenmarkt","TG Hafenmarkt","Halle Münsterland P1"
"2026-08-09 13:40","ges",646,"ges",326,"kei","kei","ges",629,"ges",145,170,246,114,245,213,460,372,86,277,168
"2026-08-09 13:45","ges",645,"ges",327,"kei","kei","ges",629,"ges",145,170,244,115,242,213,455,372,86,277,165
"2026-08-09 13:50","ges",643,"ges",329,"kei","kei","ges",630,"ges",142,170,247,115,242,215,453,372,86,276,164
"2026-08-09 13:55","ges",643,"ges",327,"kei","kei","ges",632,"ges",142,170,247,116,242,213,450,372,87,277,160
"2026-08-09 14:00","ges",642,"ges",327,"kei","kei","ges",632,"ges",142,170,249,116,240,212,448,372,85,276,161
"2026-08-09 14:05","ges",640,"ges",323,"kei","kei","ges",630,"ges",142,170,251,119,239,214,450,372,86,276,160
"2026-08-09 14:10","ges",639,"ges",322,"kei","kei","ges",630,"ges",143,170,255,122,238,215,447,372,85,275,160
"2026-08-09 14:15","ges",638,"ges",323,"kei","kei","ges",633,"ges",139,170,254,121,239,217,447,372,87,277,158
"2026-08-09 14:20","ges",640,"ges",323,"kei","kei","ges",636,"ges",138,170,258,121,241,217,445,372,88,278,155
"2026-08-09 14:25","ges",643,"ges",325,"kei","kei","ges",633,"ges",138,170,256,124,241,214,441,372,87,277,157
"2026-08-09 14:30","ges",644,"ges",325,"kei","kei","ges",632,"ges",137,170,257,125,242,211,438,372,84,274,157
"2026-08-09 14:35","ges",643,"ges",325,"kei","kei","ges",634,"ges",138,170,259,123,244,214,434,372,83,270,157
"2026-08-09 14:40","ges",643,"ges",324,"kei","kei","ges",635,"ges",136,170,260,121,245,214,439,372,84,271,158
"2026-08-09 14:45","ges",640,"ges",324,"kei","kei","ges",634,"ges",134,170,259,121,244,212,444,372,84,271,155
"2026-08-09 14:50","ges",638,"ges",323,"kei","kei","ges",635,"ges",136,170,258,122,245,216,440,372,80,270,157
"2026-08-09 14:55","ges",636,"ges",327,"kei","kei","ges",633,"ges",136,170,259,120,250,213,440,372,82,269,155
"2026-08-09 15:00","ges",636,"ges",327,"kei","kei","ges",634,"ges",135,170,258,118,247,214,437,372,80,271,153
"2026-08-09 15:05","ges",635,"ges",325,"kei","kei","ges",635,"ges",135,170,257,118,249,214,433,372,80,268,152
"2026-08-09 15:10","ges",635,"ges",324,"kei","kei","ges",631,"ges",135,170,256,118,248,215,431,372,78,268,154
"2026-08-09 15:15","ges",635,"ges",324,"kei","kei","ges",632,"ges",137,170,255,118,247,216,427,372,77,268,154
"2026-08-09 15:20","ges",637,"ges",327,"kei","kei","ges",635,"ges",139,170,253,117,245,218,421,372,79,268,158
"2026-08-09 15:25","ges",639,"ges",327,"kei","kei","ges",636,"ges",139,170,255,117,243,221,418,372,77,267,157
"2026-08-09 15:30","ges",638,"ges",327,"kei","kei","ges",634,"ges",140,170,255,116,241,225,416,372,76,267,158
"2026-08-09 15:35","ges",637,"ges",330,"kei","kei","ges",640,"ges",140,170,251,116,240,226,411,372,77,267,158
"2026-08-09 15:40","ges",637,"ges",329,"kei","kei","ges",643,"ges",141,170,251,116,244,228,406,372,75,264,157
"2026-08-09 15:45","ges",638,"ges",330,"kei","kei","ges",641,"ges",141,170,251,114,244,225,408,372,75,261,158
"2026-08-09 15:50","ges",636,"ges",330,"kei","kei","ges",643,"ges",140,170,252,114,244,224,408,372,75,260,161
"2026-08-09 15:55","ges",636,"ges",328,"kei","kei","ges",640,"ges",142,170,252,114,243,226,401,372,76,259,164
"2026-08-09 16:00","ges",635,"ges",327,"kei","kei","ges",637,"ges",143,170,253,115,243,225,398,372,76,260,164
"2026-08-09 16:05","ges",635,"ges",326,"kei","kei","ges",636,"ges",142,170,251,112,244,223,392,372,74,258,163
"2026-08-09 16:10","ges",636,"ges",326,"kei","kei","ges",639,"ges",143,170,252,110,245,226,388,372,73,257,166
"2026-08-09 16:15","ges",632,"ges",327,"kei","kei","ges",638,"ges",146,170,252,110,244,229,385,372,77,259,166
"2026-08-09 16:20","ges",632,"ges",327,"kei","kei","ges",638,"ges",146,170,251,113,245,229,382,372,75,260,168
"2026-08-09 16:25","ges",632,"ges",327,"kei","kei","ges",640,"ges",146,170,248,115,247,235,380,372,75,262,168
"2026-08-09 16:30","ges",632,"ges",326,"kei","kei","ges",639,"ges",145,170,245,114,248,236,380,372,75,264,169
"2026-08-09 16:35","ges",633,"ges",327,"kei","kei","ges",642,"ges",145,170,245,112,253,244,383,372,78,266,168
"2026-08-09 16:40","ges",631,"ges",330,"kei","kei","ges",646,"ges",149,170,247,113,255,242,380,372,77,268,169
"2026-08-09 16:45","ges",630,"ges",331,"kei","kei","ges",648,"ges",149,170,246,113,255,241,378,372,80,268,170
"2026-08-09 16:50","ges",632,"ges",333,"kei","kei","ges",649,"ges",150,170,245,115,257,240,378,372,79,269,171
"2026-08-09 16:55","ges",633,"ges",332,"kei","kei","ges",649,"ges",148,170,246,116,259,234,375,372,79,269,172
"2026-08-09 17:00","ges",634,"ges",332,"kei","kei","ges",650,"ges",149,170,245,117,258,234,363,372,80,267,171
"2026-08-09 17:05","ges",633,"ges",330,"kei","kei","ges",654,"ges",149,170,244,118,259,234,355,372,81,266,173
"2026-08-09 17:10","ges",635,"ges",331,"kei","kei","ges",652,"ges",145,170,242,116,259,233,359,372,85,266,174
"2026-08-09 17:15","ges",636,"ges",333,"kei","kei","ges",653,"ges",145,170,241,117,257,234,370,372,86,263,176
"2026-08-09 17:20","ges",636,"ges",332,"kei","kei","ges",650,"ges",144,170,239,118,258,236,366,372,85,262,177
"2026-08-09 17:25","ges",640,"ges",332,"kei","kei","ges",650,"ges",144,170,235,117,256,233,351,372,85,263,178
"2026-08-09 17:30","ges",639,"ges",334,"kei","kei","ges",651,"ges",144,170,234,114,256,232,350,372,86,263,179
"2026-08-09 17:35","ges",641,"ges",335,"kei","kei","ges",654,"ges",146,170,232,113,256,228,351,372,85,263,182
"2026-08-09 17:40","ges",644,"ges",335,"kei","kei","ges",654,"ges",146,170,234,110,254,223,349,372,85,263,181
"2026-08-09 17:45","ges",643,"ges",334,"kei","kei","ges",656,"ges",145,170,233,109,253,222,348,371,83,262,183
"2026-08-09 17:50","ges",640,"ges",333,"kei","kei","ges",653,"ges",145,170,233,106,251,221,345,369,82,258,183
"2026-08-09 17:55","ges",638,"ges",332,"kei","kei","ges",655,"ges",143,170,233,107,250,218,343,369,85,259,184
"2026-08-09 18:00","ges",640,"ges",331,"kei","kei","ges",654,"ges",145,170,233,108,253,215,339,367,84,259,184
"2026-08-09 18:05","ges",641,"ges",331,"kei","kei","ges",655,"ges",149,170,233,107,253,217,333,367,85,259,185
"2026-08-09 18:10","ges",641,"ges",332,"kei","kei","ges",658,"ges",149,170,232,106,252,216,330,368,85,259,186
"2026-08-09 18:15","ges",641,"ges",333,"kei","kei","ges",658,"ges",146,170,230,109,249,217,329,368,87,257,187
"2026-08-09 18:20","ges",642,"ges",331,"kei","kei","ges",661,"ges",146,170,231,108,249,215,329,366,83,257,187
"2026-08-09 18:25","ges",643,"ges",329,"kei","kei","ges",661,"ges",147,170,231,108,249,214,333,365,81,254,188
"2026-08-09 18:30","ges",641,"ges",331,"kei","kei","ges",661,"ges",148,170,232,108,248,212,333,364,81,254,188
"2026-08-09 18:35","ges",640,"ges",329,"kei","kei","ges",664,"ges",147,170,231,109,246,210,328,364,79,248,187
"2026-08-09 18:40","ges",639,"ges",328,"kei","kei","ges",666,"ges",148,170,232,109,245,211,328,364,77,248,186
"2026-08-09 18:45","ges",638,"ges",327,"kei","kei","ges",667,"ges",149,170,233,109,245,211,328,364,80,248,187
"2026-08-09 18:50","ges",638,"ges",329,"kei","kei","ges",668,"ges",149,170,231,109,245,209,327,363,83,250,186
"2026-08-09 18:55","ges",638,"ges",327,"kei","kei","ges",671,"ges",146,170,231,107,246,209,319,362,83,252,187
"2026-08-09 19:00","ges",638,"ges",327,"kei","kei","ges",669,"ges",147,170,233,104,246,206,323,361,85,253,189
"2026-08-09 19:05","ges",638,"ges",326,"kei","kei","ges",670,"ges",148,170,237,104,249,201,328,360,84,253,189
"2026-08-09 19:10","ges",639,"ges",327,"kei","kei","ges",669,"ges",148,170,236,104,248,201,329,359,85,254,188
"2026-08-09 19:15","ges",638,"ges",328,"kei","kei","ges",672,"ges",148,170,236,106,246,203,326,358,84,255,186
"2026-08-09 19:20","ges",637,"ges",329,"kei","kei","ges",672,"ges",149,170,238,107,245,202,325,358,84,256,183
"2026-08-09 19:25","ges",639,"ges",331,"kei","kei","ges",675,"ges",148,170,240,108,246,205,318,357,84,255,183
"2026-08-09 19:30","ges",637,"ges",331,"kei","kei","ges",678,"ges",150,170,242,110,245,206,320,358,84,255,183
"2026-08-09 19:35","ges",637,"ges",333,"kei","kei","ges",678,"ges",151,170,243,111,245,206,319,358,84,256,185
"2026-08-09 19:40","ges",636,"ges",334,"kei","kei","ges",678,"ges",151,170,243,115,245,205,317,359,85,255,183
"2026-08-09 19:45","ges",637,"ges",335,"kei","kei","ges",678,"ges",150,170,246,116,246,208,315,357,82,258,182
"2026-08-09 19:50","ges",638,"ges",332,"kei","kei","ges",677,"ges",149,170,246,118,247,211,315,358,83,256,182
"2026-08-09 19:55","ges",636,"ges",332,"kei","kei","ges",679,"ges",149,170,245,119,248,211,322,358,83,256,182
"2026-08-09 20:00","ges",636,"ges",331,"kei","kei","ges",681,"ges",148,170,245,120,251,211,329,359,84,256,183
"2026-08-09 20:05","ges",637,"ges",331,"kei","kei","ges",678,"ges",150,170,245,119,253,212,332,358,84,257,183
"2026-08-09 20:10","ges",639,"ges",333,"kei","kei","ges",679,"ges",149,170,245,120,254,211,331,359,82,256,183
"2026-08-09 20:15","ges",638,"ges",333,"kei","kei","ges",680,"ges",149,170,249,118,256,211,332,358,82,256,183
"2026-08-09 20:20","ges",639,"ges",337,"kei","kei","ges",679,"ges",149,170,249,113,257,208,337,358,83,260,183
"2026-08-09 20:25","ges",639,"ges",338,"kei","kei","ges",677,"ges",152,170,250,112,262,214,346,357,85,263,183
"2026-08-09 20:30","ges",639,"ges",340,"kei","kei","ges",677,"ges",153,170,248,110,263,217,348,357,85,263,183
"2026-08-09 20:35","ges",641,"ges",340,"kei","kei","ges",678,"ges",155,170,248,113,266,225,363,357,86,262,183
"2026-08-09 20:40","ges",643,"ges",342,"kei","kei","ges",680,"ges",156,170,248,112,268,226,374,357,87,264,183
"2026-08-09 20:45","ges",644,"ges",342,"kei","kei","ges",679,"ges",155,170,250,112,268,228,371,357,89,265,183
"2026-08-09 20:50","ges",644,"ges",345,"kei","kei","ges",679,"ges",155,170,251,112,271,229,373,357,92,267,183
"2026-08-09 20:55","ges",647,"ges",347,"kei","kei","ges",680,"ges",155,170,251,112,270,228,362,357,93,268,182
"2026-08-09 21:00","ges",647,"ges",348,"kei","kei","ges",680,"ges",157,170,251,111,270,229,362,357,93,268,180
"2026-08-09 21:05","ges",647,"ges",348,"kei","kei","ges",680,"ges",159,170,253,110,270,229,368,357,95,267,180
"2026-08-09 21:10","ges",648,"ges",349,"kei","kei","ges",680,"ges",161,170,254,109,272,230,368,357,95,270,179
"2026-08-09 21:15","ges",649,"ges",349,"kei","kei","ges",681,"ges",161,170,254,109,274,230,368,357,96,272,180
"2026-08-09 21:20","ges",649,"ges",349,"kei","kei","ges",681,"ges",161,170,255,109,275,229,374,357,95,272,180
"2026-08-09 21:25","ges",648,"ges",350,"kei","kei","ges",681,"ges",160,170,256,107,275,230,375,357,96,272,180
"2026-08-09 21:30","ges",648,"ges",350,"kei","kei","ges",681,"ges",161,170,255,108,276,231,374,358,96,272,180
"2026-08-09 21:35","ges",650,"ges",350,"kei","kei","ges",680,"ges",162,170,256,110,275,229,378,360,96,273,181
"2026-08-09 21:40","ges",650,"ges",349,"kei","kei","ges",681,"ges",162,170,256,110,275,229,378,360,97,274,182
"2026-08-09 21:45","ges",651,"ges",349,"kei","kei","ges",681,"ges",162,170,256,111,275,231,381,361,97,276,184
"2026-08-09 21:50","ges",652,"ges",349,"kei","kei","ges",681,"ges",163,170,253,112,277,230,388,364,96,277,184
"2026-08-09 21:55","ges",655,"ges",350,"kei","kei","ges",681,"ges",163,170,252,111,279,231,390,366,98,278,184
"2026-08-09 22:00","ges",655,"ges",350,"kei","kei","ges",682,"ges",163,170,252,113,279,231,390,368,100,278,183
"2026-08-09 22:05","ges",655,"ges",351,"kei","kei","ges",681,"ges",163,170,253,115,279,232,397,370,100,278,184
"2026-08-09 22:10","ges",655,"ges",349,"kei","kei","ges",683,"ges",163,170,253,113,280,231,402,372,100,279,186
