"Datum und Uhrzeit","PH Coesfelder Kreuz","PH Theater","PP Hörsterplatz","PH Alter Steinweg","Busparkplatz","PP Schlossplatz Nord","PP Schlossplatz Süd","PH Aegidii","PP Georgskommende","PH Münster Arkaden","PH Karstadt","PH Stubengasse","PH Bremer Platz","PH Engelenschanze","PH Bahnhofstraße","PH Cineplex","PH Stadthaus 3","PP Hafenmarkt","TG Hafenmarkt","Halle Münsterland P1"
"2026-03-11 08:00","ges",591,149,299,"ges","ges","ges",599,201,158,158,238,131,296,176,500,221,176,215,183
"2026-03-11 08:05","ges",583,148,293,"ges","ges","ges",596,199,157,157,233,131,294,176,500,221,176,215,184
"2026-03-11 08:10","ges",580,142,292,"ges","ges","ges",591,196,153,155,228,132,289,176,500,218,176,215,185
"2026-03-11 08:15","ges",575,142,289,"ges","ges","ges",585,196,151,154,228,133,292,176,500,217,176,215,188
"2026-03-11 08:20","ges",574,137,282,"ges","ges","ges",576,194,146,151,228,133,282,176,498,213,176,215,188
"2026-03-11 08:25","ges",568,136,280,"ges","ges","ges",572,190,144,151,228,130,276,176,494,212,176,215,190
"2026-03-11 08:30","ges",562,142,274,"ges","ges","ges",567,186,143,149,224,129,270,174,489,210,176,215,187
"2026-03-11 08:35","ges",556,136,270,"ges","ges","ges",557,183,135,149,224,128,271,171,486,209,176,215,190
"2026-03-11 08:40","ges",551,134,259,"ges","ges","ges",538,179,135,145,222,125,267,168,485,207,176,215,194
"2026-03-11 08:45","ges",544,125,254,"ges","ges","ges",528,175,127,141,220,119,270,165,483,206,176,215,194
"2026-03-11 08:50","ges",540,119,248,"ges","ges","ges",521,165,121,140,218,112,261,165,477,206,176,215,193
"2026-03-11 08:55","ges",534,108,244,"ges","ges","ges",511,152,113,138,215,111,258,162,472,201,176,215,194
"2026-03-11 09:00","ges",531,97,236,"ges","ges","ges",507,145,104,135,214,110,250,161,470,201,176,215,194
"2026-03-11 09:05","ges",526,88,226,"ges","ges","ges",497,142,98,134,211,108,247,160,469,200,176,215,196
"2026-03-11 09:10","ges",523,82,215,"ges","ges","ges",484,141,96,133,202,107,247,162,463,197,176,215,196
"2026-03-11 09:15","ges",520,81,210,"ges","ges","ges",473,127,94,131,196,106,245,164,460,196,176,215,196
"2026-03-11 09:20","ges",508,79,196,"ges","ges","ges",457,120,87,129,195,105,242,163,457,198,176,215,196
"2026-03-11 09:25","ges",498,70,197,"ges","ges","ges",450,115,77,126,196,102,241,167,457,194,176,215,196
"2026-03-11 09:30","ges",491,65,184,"ges","ges","ges",436,112,70,122,189,102,238,165,454,193,176,215,194
"2026-03-11 09:35","ges",481,52,172,"ges","ges","ges",422,107,60,120,183,98,234,161,451,192,176,215,191
"2026-03-11 09:40","ges",470,45,156,"ges","ges","ges",405,100,49,117,174,96,229,157,445,193,176,215,190
"2026-03-11 09:45","ges",462,46,144,"ges","ges","ges",398,95,38,112,172,92,218,154,436,191,176,215,187
"2026-03-11 09:50","ges",456,38,132,"ges","ges","ges",383,89,34,105,167,91,214,153,432,194,176,215,188
"2026-03-11 09:55","ges",445,32,128,"ges","ges","ges",371,82,31,103,163,91,208,151,431,193,176,215,187
"2026-03-11 10:00","ges",432,27,110,"ges","ges","ges",360,80,18,95,161,85,201,148,430,193,176,215,187
"2026-03-11 10:05","ges",427,"bes",103,"ges","ges","ges",349,79,13,90,148,85,203,149,428,194,176,215,187
"2026-03-11 10:10","ges",410,"bes",97,"ges","ges","ges",325,77,6,87,141,85,199,144,430,195,176,215,186
"2026-03-11 10:15","ges",398,"bes",78,"ges","ges","ges",319,71,3,81,133,83,196,142,426,196,176,215,186
"2026-03-11 10:20","ges",386,"bes",71,"ges","ges","ges",307,72,"bes",79,124,83,192,144,425,196,176,215,186
"2026-03-11 10:25","ges",381,"bes",61,"ges","ges","ges",298,66,1,76,113,81,188,139,425,195,176,215,185
"2026-03-11 10:30","ges",374,"bes",53,"ges","ges","ges",285,63,7,68,111,79,180,139,425,194,176,215,184
"2026-03-11 10:35","ges",372,"bes",43,"ges","ges","ges",274,62,8,60,103,78,175,139,425,194,176,215,184
"2026-03-11 10:40","ges",364,"bes",33,"ges","ges","ges",260,57,6,48,92,75,174,138,421,196,176,215,184
"2026-03-11 10:45","ges",367,"bes",25,"ges","ges","ges",261,54,3,50,89,70,167,137,420,197,176,215,184
"2026-03-11 10:50","ges",353,"bes",20,"ges","ges","ges",250,50,8,38,91,66,159,136,420,197,176,215,185
"2026-03-11 10:55","ges",345,"bes",22,"ges","ges","ges",236,50,4,32,81,67,151,135,418,195,176,215,186
"2026-03-11 11:00","ges",334,"bes",13,"ges","ges","ges",220,45,3,32,77,68,149,133,417,192,176,215,186
"2026-03-11 11:05","ges",324,"bes",12,"ges","ges","ges",213,44,10,31,69,67,147,133,415,190,176,215,186
"2026-03-11 11:10","ges",316,"bes",2,"ges","ges","ges",206,42,16,25,71,67,151,133,414,190,176,215,184
"2026-03-11 11:15","ges",320,"bes",6,"ges","ges","ges",205,39,12,21,81,67,151,133,417,190,176,215,184
"2026-03-11 11:20","ges",315,"bes",5,"ges","ges","ges",193,43,14,26,81,65,154,132,417,189,176,215,183
"2026-03-11 11:25","ges",315,"bes",8,"ges","ges","ges",182,40,14,25,73,65,154,131,416,189,176,215,183
"2026-03-11 11:30","ges",305,"bes",15,"ges","ges","ges",177,40,10,21,71,65,159,130,416,189,176,215,184
"2026-03-11 11:35","ges",303,"bes",6,"ges","ges","ges",180,37,7,16,69,64,155,126,415,185,176,215,184
"2026-03-11 11:40","ges",302,"bes",6,"ges","ges","ges",182,35,10,18,65,64,154,124,417,186,176,215,183
"2026-03-11 11:45","ges",301,"bes",8,"ges","ges","ges",186,32,15,18,65,65,154,125,420,184,176,215,183
"2026-03-11 11:50","ges",296,"bes",4,"ges","ges","ges",186,29,14,23,64,64,157,125,420,186,176,215,187
"2026-03-11 11:55","ges",295,"bes",7,"ges","ges","ges",190,31,12,22,64,64,161,122,423,187,176,215,188
"2026-03-11 12:00","ges",295,"bes",5,"ges","ges","ges",190,31,7,22,68,64,159,125,425,188,176,215,189
"2026-03-11 12:05","ges",293,"bes",4,"ges","ges","ges",176,40,8,14,62,64,159,128,427,189,176,215,186
"2026-03-11 12:10","ges",283,"bes",1,"ges","ges","ges",176,41,1,11,63,65,160,128,427,191,176,215,186
"2026-03-11 12:15","ges",283,"bes",1,"ges","ges","ges",177,40,3,16,63,66,160,132,426,193,176,215,186
"2026-03-11 12:20","ges",284,"bes",11,"ges","ges","ges",180,43,8,19,60,66,166,132,427,192,176,215,186
"2026-03-11 12:25","ges",285,"bes",17,"ges","ges","ges",183,49,10,21,56,66,172,134,427,194,176,215,185
"2026-03-11 12:30","ges",286,"bes",16,"ges","ges","ges",191,50,5,22,56,66,174,134,430,196,176,215,186
"2026-03-11 12:35","ges",287,"bes",17,"ges","ges","ges",196,53,10,22,59,66,173,135,430,197,176,215,185
"2026-03-11 12:40","ges",287,18,23,"ges","ges","ges",208,61,9,24,69,71,171,136,430,196,176,215,183
"2026-03-11 12:45","ges",292,"bes",29,"ges","ges","ges",204,61,11,27,66,70,174,139,429,194,176,215,183
"2026-03-11 12:50","ges",295,"bes",32,"ges","ges","ges",212,64,7,35,72,68,172,143,433,197,176,215,184
"2026-03-11 12:55","ges",296,"bes",37,"ges","ges","ges",208,63,9,33,75,68,173,145,433,197,176,215,184
"2026-03-11 13:00","ges",302,"bes",44,"ges","ges","ges",215,68,6,35,79,67,170,143,433,196,176,215,184
"2026-03-11 13:05","ges",306,"bes",48,"ges","ges","ges",225,70,4,36,82,68,171,145,435,194,176,215,185
"2026-03-11 13:10","ges",302,"bes",59,"ges","ges","ges",230,73,9,39,94,71,176,147,436,195,176,215,184
"2026-03-11 13:15","ges",311,"bes",63,"ges","ges","ges",242,75,8,36,97,75,179,149,435,199,176,215,188
"2026-03-11 13:20","ges",320,31,66,"ges","ges","ges",246,80,14,37,93,74,182,151,438,200,176,215,188
"2026-03-11 13:25","ges",323,36,67,"ges","ges","ges",254,82,16,38,91,73,184,151,439,201,176,215,187
"2026-03-11 13:30","ges",332,37,73,"ges","ges","ges",252,86,16,35,94,75,190,156,442,202,176,215,187
"2026-03-11 13:35","ges",339,33,81,"ges","ges","ges",256,86,19,36,92,75,192,157,446,204,176,215,185
"2026-03-11 13:40","ges",345,39,89,"ges","ges","ges",256,87,16,37,97,77,192,155,446,205,176,215,185
"2026-03-11 13:45","ges",350,39,83,"ges","ges","ges",259,86,13,39,95,77,184,156,444,206,176,215,185
"2026-03-11 13:50","ges",355,41,88,"ges","ges","ges",262,93,22,39,104,82,179,157,443,210,176,215,185
"2026-03-11 13:55","ges",359,39,87,"ges","ges","ges",267,92,18,45,109,84,188,160,445,211,176,215,184
"2026-03-11 14:00","ges",363,36,97,"ges","ges","ges",266,96,19,42,109,83,192,161,445,209,176,215,183
"2026-03-11 14:05","ges",366,33,105,"ges","ges","ges",268,99,19,40,116,84,194,162,447,210,176,215,184
"2026-03-11 14:10","ges",369,35,103,"ges","ges","ges",271,105,18,42,123,84,194,168,445,209,176,215,184
"2026-03-11 14:15","ges",379,34,106,"ges","ges","ges",271,110,23,46,122,84,191,170,441,211,176,215,183
"2026-03-11 14:20","ges",383,40,110,"ges","ges","ges",280,117,24,50,131,89,185,171,439,212,176,215,183
"2026-03-11 14:25","ges",397,38,119,"ges","ges","ges",286,121,28,48,132,86,184,171,439,212,176,215,184
"2026-03-11 14:30","ges",401,33,120,"ges","ges","ges",294,123,25,51,131,88,184,173,438,210,176,215,185
"2026-03-11 14:35","ges",414,38,127,"ges","ges","ges",304,129,20,52,133,86,184,172,438,210,176,215,184
"2026-03-11 14:40","ges",422,41,129,"ges","ges","ges",314,130,19,58,133,83,181,173,437,210,176,215,186
"2026-03-11 14:45","ges",434,41,133,"ges","ges","ges",318,137,13,59,136,85,177,171,439,208,176,215,188
"2026-03-11 14:50","ges",432,43,125,"ges","ges","ges",323,136,11,59,135,86,169,170,441,206,176,215,186
"2026-03-11 14:55","ges",430,47,126,"ges","ges","ges",327,139,10,61,135,86,166,169,441,203,176,215,185
"2026-03-11 15:00","ges",432,44,128,"ges","ges","ges",335,147,8,60,136,87,160,172,438,203,176,215,185
"2026-03-11 15:05","ges",439,48,129,"ges","ges","ges",342,150,3,64,142,92,154,174,441,200,176,215,186
"2026-03-11 15:10","ges",444,50,130,"ges","ges","ges",345,148,4,63,138,95,160,173,442,201,176,215,185
"2026-03-11 15:15","ges",441,50,133,"ges","ges","ges",348,153,9,62,137,95,162,173,442,205,176,215,186
"2026-03-11 15:20","ges",441,51,122,"ges","ges","ges",356,151,10,62,137,97,162,175,452,206,176,215,186
"2026-03-11 15:25","ges",445,54,120,"ges","ges","ges",359,154,16,65,139,98,164,173,459,209,176,215,186
"2026-03-11 15:30","ges",446,56,117,"ges","ges","ges",367,157,14,71,132,104,163,173,465,213,176,215,187
"2026-03-11 15:35","ges",450,55,116,"ges","ges","ges",372,158,17,71,134,109,165,171,466,219,176,215,188
"2026-03-11 15:40","ges",453,57,120,"ges","ges","ges",374,163,16,73,132,107,165,170,469,217,176,215,188
"2026-03-11 15:45","ges",459,56,121,"ges","ges","ges",373,171,13,73,127,106,165,172,467,224,176,215,189
"2026-03-11 15:50","ges",464,58,123,"ges","ges","ges",371,174,9,78,127,105,165,175,468,226,176,215,191
"2026-03-11 15:55","ges",461,55,123,"ges","ges","ges",370,174,6,79,128,105,166,178,464,238,176,215,190
"2026-03-11 16:00","ges",459,49,127,"ges","ges","ges",373,174,8,79,131,101,168,178,463,240,176,215,190
"2026-03-11 16:05","ges",459,41,133,"ges","ges","ges",374,177,3,80,133,105,170,176,462,241,176,215,191
"2026-03-11 16:10","ges",463,39,139,"ges","ges","ges",383,178,5,84,133,105,174,176,463,247,176,215,190
"2026-03-11 16:15","ges",460,41,143,"ges","ges","ges",389,181,"bes",82,137,109,177,180,459,253,176,215,190
"2026-03-11 16:20","ges",466,40,140,"ges","ges","ges",400,182,12,84,135,107,182,182,461,258,176,215,191
"2026-03-11 16:25","ges",463,41,140,"ges","ges","ges",398,181,12,84,133,106,185,184,461,260,176,215,192
"2026-03-11 16:30","ges",463,41,143,"ges","ges","ges",403,180,11,86,134,108,187,184,463,265,176,215,190
"2026-03-11 16:35","ges",463,44,140,"ges","ges","ges",405,179,15,89,136,109,190,185,467,265,176,215,192
"2026-03-11 16:40","ges",467,43,149,"ges","ges","ges",406,182,20,91,139,110,197,186,468,265,176,215,189
"2026-03-11 16:45","ges",465,46,150,"ges","ges","ges",414,184,22,98,138,107,203,184,462,264,176,215,192
"2026-03-11 16:50","ges",466,54,150,"ges","ges","ges",417,179,24,105,137,106,203,181,463,264,176,215,192
"2026-03-11 16:55","ges",468,54,144,"ges","ges","ges",428,178,25,108,136,109,200,177,457,267,176,215,193
"2026-03-11 17:00","ges",469,59,145,"ges","ges","ges",428,175,26,110,138,106,205,177,456,267,176,215,190
"2026-03-11 17:05","ges",478,64,148,"ges","ges","ges",428,174,27,108,137,110,206,176,454,268,176,215,192
"2026-03-11 17:10","ges",481,58,150,"ges","ges","ges",438,176,28,105,139,110,218,179,452,269,176,215,195
"2026-03-11 17:15","ges",482,57,147,"ges","ges","ges",437,172,29,105,142,113,228,182,458,271,176,215,197
"2026-03-11 17:20","ges",487,58,149,"ges","ges","ges",445,171,37,103,145,118,236,183,460,271,176,215,198
"2026-03-11 17:25","ges",488,64,154,"ges","ges","ges",449,175,44,103,148,124,241,182,459,268,176,215,200
"2026-03-11 17:30","ges",495,67,149,"ges","ges","ges",452,175,47,106,145,120,238,179,458,266,176,215,199
"2026-03-11 17:35","ges",499,63,143,"ges","ges","ges",455,174,52,106,140,120,238,180,457,268,176,215,202
"2026-03-11 17:40","ges",501,60,144,"ges","ges","ges",454,176,51,110,132,123,236,181,451,269,176,215,204
"2026-03-11 17:45","ges",499,57,148,"ges","ges","ges",457,175,57,114,125,120,236,179,448,273,176,215,203
"2026-03-11 17:50","ges",498,55,138,"ges","ges","ges",454,173,50,117,120,121,231,179,449,274,176,215,202
"2026-03-11 17:55","ges",488,53,146,"ges","ges","ges",455,172,52,122,121,118,231,180,450,275,176,215,202
"2026-03-11 18:00","ges",482,54,145,"ges","ges","ges",463,172,56,119,125,117,230,180,443,275,176,215,201
"2026-03-11 18:05","ges",481,56,153,"ges","ges","ges",463,170,55,118,127,115,233,181,438,278,176,215,203
"2026-03-11 18:10","ges",487,56,150,"ges","ges","ges",468,172,61,124,129,113,243,182,438,280,176,215,205
"2026-03-11 18:15","ges",488,61,151,"ges","ges","ges",474,175,60,127,127,117,247,181,434,281,176,215,206
"2026-03-11 18:20","ges",489,65,153,"ges","ges","ges",481,174,64,127,129,120,250,179,433,282,176,215,207
"2026-03-11 18:25","ges",483,61,160,"ges","ges","ges",478,172,68,128,129,118,247,177,433,285,176,215,207
"2026-03-11 18:30","ges",477,63,167,"ges","ges","ges",480,172,66,130,130,116,244,176,438,286,176,215,207
"2026-03-11 18:35","ges",475,58,167,"ges","ges","ges",478,170,65,131,127,113,254,172,441,288,176,215,207
"2026-03-11 18:40","ges",469,56,165,"ges","ges","ges",487,170,64,132,131,111,251,171,440,289,176,215,207
"2026-03-11 18:45","ges",467,52,165,"ges","ges","ges",485,172,60,133,139,113,255,172,432,292,176,215,208
"2026-03-11 18:50","ges",467,48,163,"ges","ges","ges",486,169,61,132,141,111,256,169,431,291,176,215,209
"2026-03-11 18:55","ges",458,42,170,"ges","ges","ges",488,164,62,135,145,109,254,172,431,293,176,215,210
"2026-03-11 19:00","ges",445,41,170,"ges","ges","ges",491,161,62,135,150,112,254,174,433,293,176,215,211
"2026-03-11 19:05","ges",431,41,168,"ges","ges","ges",491,155,66,139,154,113,260,176,428,292,176,215,212
"2026-03-11 19:10","ges",416,46,166,"ges","ges","ges",496,153,72,146,155,109,261,176,425,292,176,215,212
"2026-03-11 19:15","ges",406,42,170,"ges","ges","ges",504,153,77,146,158,109,261,178,426,297,176,215,212
"2026-03-11 19:20","ges",400,33,174,"ges","ges","ges",501,147,80,149,163,107,262,183,423,298,176,215,212
"2026-03-11 19:25","ges",394,39,182,"ges","ges","ges",507,150,86,149,162,110,262,185,422,299,176,215,212
"2026-03-11 19:30","ges",395,40,183,"ges","ges","ges",513,154,87,149,163,112,259,184,420,299,176,215,212
"2026-03-11 19:35","ges",403,40,186,"ges","ges","ges",517,154,92,151,166,114,258,188,414,299,176,215,212
"2026-03-11 19:40","ges",406,42,190,"ges","ges","ges",523,153,93,151,172,114,257,189,408,300,176,215,212
"2026-03-11 19:45","ges",407,41,194,"ges","ges","ges",530,150,91,153,172,113,256,189,405,301,176,215,212
"2026-03-11 19:50","ges",409,43,197,"ges","ges","ges",537,151,93,152,175,110,258,188,404,302,176,215,212
"2026-03-11 19:55","ges",411,41,197,"ges","ges","ges",544,149,99,152,175,111,256,189,401,302,176,215,212
"2026-03-11 20:00","ges",414,43,197,"ges","ges","ges",553,152,103,153,176,112,256,192,398,301,176,215,212
"2026-03-11 20:05","ges",416,44,201,"ges","ges","ges",560,158,104,155,180,115,257,190,397,301,176,215,212
"2026-03-11 20:10","ges",417,48,205,"ges","ges","ges",565,160,111,160,184,113,261,190,402,302,176,215,212
"2026-03-11 20:15","ges",418,54,205,"ges","ges","ges",565,164,114,162,187,114,265,189,403,303,176,215,212
"2026-03-11 20:20","ges",420,55,208,"ges","ges","ges",571,170,116,164,190,118,265,190,404,303,176,215,212
"2026-03-11 20:25","ges",421,58,209,"ges","ges","ges",577,176,118,165,192,118,268,189,404,303,176,215,212
"2026-03-11 20:30","ges",424,59,208,"ges","ges","ges",572,178,123,165,193,119,271,190,407,304,176,215,212
"2026-03-11 20:35","ges",426,61,211,"ges","ges","ges",575,182,124,166,194,121,274,189,410,303,176,215,212
"2026-03-11 20:40","ges",428,63,222,"ges","ges","ges",583,186,128,166,198,120,275,192,411,303,176,215,212
"2026-03-11 20:45","ges",428,64,223,"ges","ges","ges",583,185,130,166,198,122,281,193,411,303,176,215,212
"2026-03-11 20:50","ges",430,63,225,"ges","ges","ges",585,186,131,166,199,122,284,193,411,303,176,215,212
"2026-03-11 20:55","ges",434,64,230,"ges","ges","ges",589,187,135,166,206,124,286,194,413,303,176,215,212
"2026-03-11 21:00","ges",438,65,237,"ges","ges","ges",590,188,136,166,209,125,285,194,418,303,176,215,212
"2026-03-11 21:05","ges",442,69,243,"ges","ges","ges",595,191,136,166,210,126,286,192,420,303,176,215,212
"2026-03-11 21:10","ges",446,69,247,"ges","ges","ges",600,193,136,166,212,129,289,191,426,303,176,215,212
"2026-03-11 21:15","ges",447,70,247,"ges","ges","ges",602,196,141,166,216,130,292,195,433,303,176,215,212
"2026-03-11 21:20","ges",450,75,249,"ges","ges","ges",605,199,143,166,220,133,298,199,434,303,176,215,212
"2026-03-11 21:25","ges",455,80,254,"ges","ges","ges",610,199,143,166,222,134,302,207,435,303,176,215,212
"2026-03-11 21:30","ges",458,88,259,"ges","ges","ges",621,200,144,166,226,131,308,209,436,304,176,215,212
"2026-03-11 21:35","ges",461,93,265,"ges","ges","ges",624,202,149,166,229,136,309,209,436,304,176,215,212
"2026-03-11 21:40","ges",467,92,272,"ges","ges","ges",626,206,150,166,233,139,310,208,436,304,176,215,212
"2026-03-11 21:45","ges",471,97,279,"ges","ges","ges",632,211,150,166,236,140,311,209,445,304,176,215,212
"2026-03-11 21:50","ges",474,100,282,"ges","ges","ges",637,215,150,166,239,142,310,210,449,305,176,215,212
"2026-03-11 21:55","ges",480,101,286,"ges","ges","ges",639,217,150,166,241,146,313,210,452,305,176,215,212
"2026-03-11 22:00","ges",481,102,285,"ges","ges","ges",642,217,151,166,242,147,314,209,454,304,176,215,212
"2026-03-11 22:05","ges",483,107,291,"ges","ges","ges",652,222,151,166,244,149,316,208,457,304,176,215,212
"2026-03-11 22:10","ges",503,113,295,"ges","ges","ges",656,223,151,166,245,151,319,208,460,304,176,215,212
"2026-03-11 22:15","ges",535,125,298,"ges","ges","ges",659,224,153,166,245,151,317,208,461,304,176,215,212
"2026-03-11 22:20","ges",570,128,300,"ges","ges","ges",660,225,154,166,245,152,317,209,464,304,176,215,212
"2026-03-11 22:25","ges",600,132,302,"ges","ges","ges",661,225,154,166,245,156,317,207,477,304,176,215,212
"2026-03-11 22:30","ges",605,132,305,"ges","ges","ges",661,225,154,166,248,161,317,209,500,304,176,215,212
"2026-03-11 22:35","ges",608,"ges",305,"ges","ges","ges",662,227,155,166,250,166,317,209,500,305,176,215,212
"2026-03-11 22:40","ges",614,"ges",306,"ges","ges","ges",665,227,156,166,252,167,317,209,500,305,176,215,212
"2026-03-11 22:45","ges",624,"ges",306,"ges","ges","ges",667,227,157,166,253,167,319,211,500,306,176,215,212
"2026-03-11 22:50","ges",627,"ges",307,"ges","ges","ges",669,"ges",157,166,254,168,321,212,500,307,176,215,212
"2026-03-11 22:55","ges",627,"ges",311,"ges","ges","ges",676,"ges",159,167,254,169,321,212,500,307,176,215,212
"2026-03-11 23:00","ges",627,"ges",311,"ges","ges","ges",675,"ges",159,167,254,169,319,211,500,308,176,215,212
"2026-03-11 23:05","ges",628,"ges",312,"ges","ges","ges",675,"ges",159,167,255,170,321,215,500,308,176,215,212
"2026-03-11 23:10","ges",629,"ges",313,"ges","ges","ges",676,"ges",159,167,257,170,322,215,500,308,176,215,212
"2026-03-11 23:15","ges",630,"ges",315,"ges","ges","ges",676,"ges",161,167,257,170,322,216,500,307,176,215,212
