"Datum und Uhrzeit","PH Coesfelder Kreuz","PH Theater","PP Hörsterplatz","PH Alter Steinweg","Busparkplatz","PP Schlossplatz Nord","PP Schlossplatz Süd","PH Aegidii","PP Georgskommende","PH Münster Arkaden","PH Karstadt","PH Stubengasse","PH Bremer Platz","PH Engelenschanze","PH Bahnhofstraße","PH Cineplex","PH Stadthaus 3","PP Hafenmarkt","TG Hafenmarkt","Halle Münsterland P1"
"2026-06-27 11:40",400,452,56,113,"kei","kei",350,354,139,4,170,36,79,154,80,324,280,71,232,202
"2026-06-27 11:45",400,460,57,111,"kei","kei",350,351,144,5,170,31,78,152,82,296,271,76,228,201
"2026-06-27 11:50",400,460,56,109,"kei","kei",350,349,144,1,170,31,78,152,82,285,268,74,231,200
"2026-06-27 11:55",400,457,50,112,"kei","kei",350,344,146,3,170,23,78,154,84,258,258,74,228,198
"2026-06-27 12:00",400,454,47,112,"kei","kei",350,344,145,9,170,23,74,156,84,228,256,74,224,197
"2026-06-27 12:05",400,451,41,112,"kei","kei",350,341,145,8,170,27,76,148,84,216,256,77,227,198
"2026-06-27 12:10",400,448,42,109,"kei","kei",350,338,147,6,170,28,79,154,83,204,248,80,233,196
"2026-06-27 12:15",400,445,43,116,"kei","kei",350,338,148,5,170,32,78,156,84,184,243,83,228,194
"2026-06-27 12:20",400,445,41,114,"kei","kei",350,339,150,4,170,33,78,158,84,181,241,89,230,194
"2026-06-27 12:25",400,453,44,111,"kei","kei",350,339,152,3,170,45,79,154,81,157,236,89,229,194
"2026-06-27 12:30",400,453,48,114,"kei","kei",350,341,156,3,170,47,79,157,83,150,231,86,227,192
"2026-06-27 12:35",400,455,52,114,"kei","kei",350,341,156,5,170,50,79,159,83,137,229,85,231,191
"2026-06-27 12:40",400,457,59,118,"kei","kei",350,347,156,"bes",170,54,79,165,82,113,217,87,229,191
"2026-06-27 12:45",400,464,64,117,"kei","kei",350,348,162,7,170,52,79,165,83,89,211,85,233,188
"2026-06-27 12:50",400,466,70,126,"kei","kei",350,352,166,7,170,45,79,168,82,72,208,85,234,187
"2026-06-27 12:55",400,473,76,130,"kei","kei",350,359,167,8,170,48,79,161,78,59,197,76,239,185
"2026-06-27 13:00",400,480,74,131,"kei","kei",350,363,172,8,170,47,79,165,79,49,194,74,236,186
"2026-06-27 13:05",400,481,80,126,"kei","kei",350,359,174,2,170,49,79,163,78,30,194,68,235,185
"2026-06-27 13:10",400,481,80,130,"kei","kei",350,365,178,6,170,56,79,163,78,30,194,67,236,185
"2026-06-27 13:15",400,494,81,129,"kei","kei",350,368,177,2,170,60,79,170,77,30,194,64,237,181
"2026-06-27 13:20",400,495,81,131,"kei","kei",350,369,181,6,170,64,79,171,73,30,193,65,240,180
"2026-06-27 13:25",400,490,80,134,"kei","kei",350,374,183,5,170,58,78,169,72,29,193,64,239,177
"2026-06-27 13:30",400,491,83,133,"kei","kei",350,374,183,"bes",170,58,78,171,69,30,193,63,232,175
"2026-06-27 13:35",400,496,80,131,"kei","kei",350,374,182,1,170,64,77,177,65,29,193,64,227,175
"2026-06-27 13:40",400,497,81,130,"kei","kei",350,378,183,4,170,63,77,177,62,29,194,63,229,174
"2026-06-27 13:45",400,499,87,134,"kei","kei",350,378,188,9,170,68,77,175,63,30,194,66,220,174
"2026-06-27 13:50",400,502,92,137,"kei","kei",350,380,188,8,170,67,77,174,61,30,194,66,220,171
"2026-06-27 13:55",400,506,93,143,"kei","kei",350,381,187,3,170,69,77,173,61,30,193,68,229,171
"2026-06-27 14:00",400,508,97,149,"kei","kei",350,379,186,9,170,73,77,175,65,30,193,68,228,171
"2026-06-27 14:05",400,513,98,153,"kei","kei",350,382,187,5,170,75,78,178,65,29,193,69,224,171
"2026-06-27 14:10",400,519,96,159,"kei","kei",350,378,189,2,170,84,77,176,62,30,194,66,219,170
"2026-06-27 14:15",400,519,97,164,"kei","kei",350,386,196,4,170,95,79,177,65,29,194,65,219,168
"2026-06-27 14:20",400,517,94,168,"kei","kei",350,393,195,5,170,100,80,173,65,29,194,67,220,168
"2026-06-27 14:25",400,518,98,170,"kei","kei",350,390,196,6,170,99,80,174,62,30,194,67,216,166
"2026-06-27 14:30",400,520,97,176,"kei","kei",350,391,195,6,170,100,81,171,62,29,194,67,215,166
"2026-06-27 14:35",400,523,98,177,"kei","kei",350,396,196,4,170,99,81,169,60,29,194,71,218,163
"2026-06-27 14:40",400,530,97,179,"kei","kei",350,403,195,7,170,100,80,171,61,29,194,72,215,164
"2026-06-27 14:45",400,530,96,183,"kei","kei",350,405,194,11,170,102,78,173,63,29,194,74,210,165
"2026-06-27 14:50",400,530,98,184,"kei","kei",350,406,194,15,170,102,78,174,61,31,194,73,208,165
"2026-06-27 14:55",400,529,100,185,"kei","kei",350,408,194,15,170,102,79,173,60,31,195,69,204,166
"2026-06-27 15:00",400,531,101,180,"kei","kei",350,402,195,16,170,105,78,173,59,31,194,66,203,166
"2026-06-27 15:05",400,531,105,183,"kei","kei",350,409,194,13,170,104,78,174,57,30,194,71,201,162
"2026-06-27 15:10",400,538,110,193,"kei","kei",350,420,197,9,170,109,81,179,55,30,194,67,196,159
"2026-06-27 15:15",400,539,108,194,"kei","kei",350,425,198,12,170,109,79,176,54,31,193,68,193,154
"2026-06-27 15:20",400,539,110,196,"kei","kei",350,424,198,14,170,112,73,174,48,31,193,70,189,154
"2026-06-27 15:25",400,541,113,200,"kei","kei",350,423,200,17,170,117,71,172,47,31,193,73,191,153
"2026-06-27 15:30",400,546,115,203,"kei","kei",350,425,200,7,170,121,71,173,39,30,194,68,190,154
"2026-06-27 15:35",400,544,118,209,"kei","kei",350,432,197,11,170,122,73,172,34,31,194,69,188,155
"2026-06-27 15:40",400,538,120,216,"kei","kei",350,439,197,7,170,121,70,168,31,30,194,69,186,154
"2026-06-27 15:45",400,538,120,214,"kei","kei",350,444,197,9,170,128,69,169,30,31,194,73,186,154
"2026-06-27 15:50",400,531,121,216,"kei","kei",350,454,197,15,170,130,70,169,24,30,194,71,189,152
"2026-06-27 15:55",400,530,122,221,"kei","kei",350,459,200,11,170,130,69,168,23,31,194,71,187,153
"2026-06-27 16:00",400,529,130,228,"kei","kei",350,464,202,6,170,137,70,170,22,24,194,71,190,152
"2026-06-27 16:05",400,532,135,227,"kei","kei",350,472,200,9,170,139,70,166,24,21,194,69,191,152
"2026-06-27 16:10",400,534,136,225,"kei","kei",350,480,198,5,170,141,69,168,24,"bes",194,64,196,154
"2026-06-27 16:15",400,534,139,225,"kei","kei",350,486,198,7,170,142,67,169,23,"bes",194,69,195,154
"2026-06-27 16:20",400,533,140,225,"kei","kei",350,499,202,4,170,147,66,171,23,"bes",194,65,198,155
"2026-06-27 16:25",400,530,138,227,"kei","kei",350,500,202,6,170,143,67,175,23,"bes",194,62,197,155
"2026-06-27 16:30",400,531,137,231,"kei","kei",350,498,200,12,170,145,65,172,23,"bes",194,66,194,154
"2026-06-27 16:35",400,529,139,230,"kei","kei",350,496,199,15,170,151,65,171,21,"bes",194,62,193,155
"2026-06-27 16:40",400,526,142,228,"kei","kei",350,491,198,16,170,152,65,172,20,"bes",195,64,194,156
"2026-06-27 16:45",400,528,143,230,"kei","kei",350,493,198,17,170,149,60,171,19,"bes",195,70,187,155
"2026-06-27 16:50",400,530,146,224,"kei","kei",350,499,198,18,170,149,60,173,18,"bes",195,68,186,154
"2026-06-27 16:55",400,524,146,228,"kei","kei",350,507,201,15,170,149,61,174,17,"bes",195,67,188,155
"2026-06-27 17:00",400,526,145,229,"kei","kei",350,517,200,17,170,154,57,178,17,"bes",194,66,179,155
"2026-06-27 17:05",400,528,144,225,"kei","kei",350,527,199,19,170,154,58,179,17,"bes",196,65,175,156
"2026-06-27 17:10",400,530,142,227,"kei","kei",350,527,198,19,170,157,62,181,15,"bes",196,73,173,157
"2026-06-27 17:15",400,531,138,225,"kei","kei",350,535,198,18,170,157,61,181,17,"bes",196,71,169,154
"2026-06-27 17:20",400,529,134,228,"kei","kei",350,542,197,17,170,157,63,178,17,"bes",195,73,170,151
"2026-06-27 17:25",400,515,134,226,"kei","kei",350,544,197,22,170,160,64,177,16,"bes",196,73,173,152
"2026-06-27 17:30",400,502,133,228,"kei","kei",350,543,196,20,170,159,61,178,17,"bes",195,70,169,152
"2026-06-27 17:35",400,482,133,230,"kei","kei",350,549,197,23,170,162,65,180,18,"bes",196,68,164,151
"2026-06-27 17:40",400,470,135,223,"kei","kei",350,549,200,22,170,161,65,181,18,"bes",196,72,165,152
"2026-06-27 17:45",400,457,131,228,"kei","kei",350,552,202,26,170,160,65,181,18,"bes",196,72,162,153
"2026-06-27 17:50",400,452,129,235,"kei","kei",350,553,202,21,170,167,66,182,15,"bes",196,72,161,153
"2026-06-27 17:55",400,448,130,231,"kei","kei",350,555,202,24,170,169,66,182,14,"bes",195,77,156,151
"2026-06-27 18:00",400,448,129,232,"kei","kei",350,556,201,27,170,169,66,183,12,"bes",195,75,150,150
"2026-06-27 18:05",400,444,130,230,"kei","kei",350,558,204,26,170,169,65,188,13,"bes",195,75,150,150
"2026-06-27 18:10",400,448,130,229,"kei","kei",350,562,206,29,170,170,66,187,11,"bes",195,77,149,150
"2026-06-27 18:15",400,445,130,232,"kei","kei",350,562,208,31,170,171,67,189,12,"bes",195,77,145,149
"2026-06-27 18:20",400,447,130,235,"kei","kei",350,564,209,31,170,172,67,188,11,"bes",195,77,149,150
"2026-06-27 18:25",400,448,131,230,"kei","kei",350,572,209,36,170,175,70,187,15,"bes",194,69,151,150
"2026-06-27 18:30",400,447,127,229,"kei","kei",350,569,209,37,170,176,69,187,18,"bes",194,66,148,150
"2026-06-27 18:35",400,445,124,227,"kei","kei",350,571,209,40,170,179,71,191,26,"bes",194,65,151,151
"2026-06-27 18:40",400,447,122,232,"kei","kei",350,574,209,38,170,183,71,192,23,"bes",195,66,156,150
"2026-06-27 18:45",400,449,121,236,"kei","kei",350,575,207,40,170,186,71,188,21,"bes",194,65,161,150
"2026-06-27 18:50",400,451,119,235,"kei","kei",350,580,207,39,170,182,70,190,22,"bes",194,64,102,150
"2026-06-27 18:55",400,450,113,233,"kei","kei",350,584,208,40,170,178,67,186,21,"bes",194,62,100,147
"2026-06-27 19:00",400,448,108,230,"kei","kei",350,583,208,34,170,178,66,187,21,"bes",194,63,150,149
"2026-06-27 19:05",400,446,108,230,"kei","kei",350,587,210,36,170,178,63,187,20,"bes",194,54,146,149
"2026-06-27 19:10",400,442,110,226,"kei","kei",350,589,211,42,170,180,65,186,25,"bes",194,58,151,147
"2026-06-27 19:15",400,445,108,228,"kei","kei",350,592,212,55,170,185,66,186,21,"bes",196,59,154,148
"2026-06-27 19:20",400,452,107,225,"kei","kei",350,590,213,61,170,185,61,186,20,"bes",201,60,158,147
"2026-06-27 19:25",400,464,108,229,"kei","kei",350,587,212,65,170,185,58,187,20,"bes",201,62,164,146
"2026-06-27 19:30",400,465,110,231,"kei","kei",350,588,211,67,170,187,59,187,20,"bes",199,55,164,146
"2026-06-27 19:35",400,480,109,235,"kei","kei",350,590,211,73,170,190,58,190,20,"bes",202,52,168,152
"2026-06-27 19:40",400,482,109,238,"kei","kei",350,591,209,77,170,192,57,191,20,"bes",211,49,167,153
"2026-06-27 19:45",400,484,110,240,"kei","kei",350,592,208,78,170,195,56,192,21,"bes",220,49,165,153
"2026-06-27 19:50",400,485,110,241,"kei","kei",350,589,208,85,170,199,59,191,26,"bes",231,54,181,159
"2026-06-27 19:55",400,487,111,241,"kei","kei",350,586,209,87,170,199,61,191,32,"bes",236,57,188,176
"2026-06-27 20:00",400,491,115,249,"kei","kei",350,588,210,96,170,205,70,199,43,"bes",255,56,200,194
"2026-06-27 20:05",400,493,117,250,"kei","kei",350,588,211,100,170,208,76,205,50,"bes",266,64,206,201
"2026-06-27 20:10",400,494,122,252,"kei","kei",350,591,212,109,170,212,84,213,65,"bes",277,68,209,203
"2026-06-27 20:15",400,494,121,261,"kei","kei",350,594,212,112,170,214,85,217,70,"bes",282,70,210,205
"2026-06-27 20:20",400,497,121,266,"kei","kei",350,595,211,113,170,215,85,222,71,"bes",289,66,211,207
"2026-06-27 20:25",400,498,121,265,"kei","kei",350,599,211,113,170,215,85,227,79,"bes",294,66,213,211
"2026-06-27 20:30",400,500,123,264,"kei","kei",350,602,211,120,170,216,85,230,85,"bes",301,62,217,212
"2026-06-27 20:35",400,500,125,265,"kei","kei",350,600,211,123,170,213,85,230,86,"bes",309,66,217,212
"2026-06-27 20:40",400,507,126,268,"kei","kei",350,600,211,121,170,213,85,233,88,"bes",315,67,218,212
"2026-06-27 20:45",400,525,131,267,"kei","kei","ges",601,211,121,170,214,85,230,90,"bes",323,69,223,212
"2026-06-27 20:50",400,551,137,270,"kei","kei","ges",606,212,123,170,213,84,234,90,"bes",332,67,223,212
"2026-06-27 20:55",400,573,142,273,"kei","kei","ges",610,211,123,170,213,84,236,90,"bes",335,68,222,212
"2026-06-27 21:00",400,585,142,274,"kei","kei","ges",612,211,126,170,212,84,237,92,"bes",340,70,219,212
"2026-06-27 21:05",400,590,147,276,"kei","kei","ges",612,210,128,170,213,85,238,93,"bes",340,75,221,212
"2026-06-27 21:10",400,593,148,277,"kei","kei","ges",613,210,128,170,213,85,241,97,"bes",343,79,223,212
"2026-06-27 21:15",400,604,148,282,"kei","kei","ges",617,209,131,170,212,86,242,98,"bes",343,79,231,212
"2026-06-27 21:20",400,608,149,285,"kei","kei","ges",617,"ges",132,170,215,93,243,98,"bes",344,83,230,212
"2026-06-27 21:25",400,610,152,285,"kei","kei","ges",619,"ges",132,170,218,93,247,97,"bes",344,82,232,212
"2026-06-27 21:30",400,611,150,284,"kei","kei","ges",621,"ges",133,170,225,94,249,97,419,346,81,231,212
"2026-06-27 21:35",400,612,148,288,"kei","kei","ges",622,"ges",135,170,224,95,246,97,421,346,"ges",232,212
"2026-06-27 21:40",400,614,149,288,"kei","kei","ges",622,"ges",135,170,225,95,244,99,423,346,"ges",235,212
"2026-06-27 21:45",400,614,146,291,"kei","kei","ges",624,"ges",135,170,224,96,244,99,422,346,"ges",233,212
"2026-06-27 21:50",400,618,148,296,"kei","kei","ges",627,"ges",136,170,224,99,247,104,421,347,"ges",233,212
"2026-06-27 21:55",400,618,150,296,"kei","kei","ges",628,"ges",136,170,226,101,247,105,431,347,"ges",235,212
"2026-06-27 22:00",400,617,151,298,"kei","kei","ges",630,"ges",137,170,226,103,248,104,434,353,"ges",230,212
"2026-06-27 22:05",400,617,"ges",300,"kei","kei","ges",631,"ges",137,170,226,104,248,107,430,353,"ges",226,212
"2026-06-27 22:10",400,618,"ges",302,"kei","kei","ges",633,"ges",138,170,226,102,250,108,429,354,"ges",231,212
"2026-06-27 22:15",400,620,"ges",303,"kei","kei","ges",637,"ges",138,170,226,102,252,161,427,354,"ges",233,212
"2026-06-27 22:20",400,622,"ges",304,"kei","kei","ges",639,"ges",140,170,228,102,252,162,429,354,"ges",234,212
"2026-06-27 22:25",400,624,"ges",307,"kei","kei","ges",639,"ges",141,170,230,102,255,163,427,355,"ges",237,212
"2026-06-27 22:30",400,626,"ges",308,"kei","kei","ges",642,"ges",141,170,230,103,255,166,428,356,"ges",239,212
"2026-06-27 22:35",400,632,"ges",310,"kei","kei","ges",643,"ges",143,170,229,102,256,168,434,356,"ges",243,212
"2026-06-27 22:40",400,634,"ges",311,"kei","kei","ges",643,"ges",143,170,229,101,255,168,437,356,"ges",242,212
"2026-06-27 22:45",400,635,"ges",311,"kei","kei","ges",644,"ges",153,170,230,101,254,171,435,356,"ges",245,212
"2026-06-27 22:50",400,637,"ges",314,"kei","kei","ges",645,"ges",153,170,231,102,254,171,436,355,"ges",245,212
"2026-06-27 22:55",400,637,"ges",313,"kei","kei","ges",648,"ges",155,170,232,102,255,174,437,356,"ges",244,212
"2026-06-27 23:00",400,638,"ges",316,"kei","kei","ges",653,"ges",156,170,233,104,257,176,438,357,"ges",252,212
"2026-06-27 23:05","ges",638,"ges",318,"kei","kei","ges",653,"ges",156,170,233,107,259,178,441,357,"ges",251,212
"2026-06-27 23:10","ges",640,"ges",318,"kei","kei","ges",656,"ges",156,170,234,107,262,181,443,359,"ges",251,212
"2026-06-27 23:15","ges",641,"ges",321,"kei","kei","ges",655,"ges",156,170,235,107,254,183,443,359,"ges",254,212
"2026-06-27 23:20","ges",643,"ges",321,"kei","kei","ges",658,"ges",156,170,236,106,254,183,444,360,"ges",256,212
"2026-06-27 23:25","ges",645,"ges",322,"kei","kei","ges",658,"ges",156,170,236,111,253,184,450,366,"ges",260,212
"2026-06-27 23:30","ges",644,"ges",326,"kei","kei","ges",659,"ges",156,170,239,113,254,183,449,370,"ges",262,212
