"Datum und Uhrzeit","PH Coesfelder Kreuz","PH Theater","PP Hörsterplatz","PH Alter Steinweg","Busparkplatz","PP Schlossplatz Nord","PP Schlossplatz Süd","PH Aegidii","PP Georgskommende","PH Münster Arkaden","PH Karstadt","PH Stubengasse","PH Bremer Platz","PH Engelenschanze","PH Bahnhofstraße","PH Cineplex","PH Stadthaus 3","PP Hafenmarkt","TG Hafenmarkt","Halle Münsterland P1"
"2026-05-02 05:30","ges",606,"ges",357,"ges","ges","ges",666,"ges",156,170,209,181,277,195,500,357,"ges","ges",203
"2026-05-02 05:45","ges",605,"ges",356,"ges","ges","ges",665,"ges",156,170,209,179,276,195,500,357,"ges","ges",203
"2026-05-02 06:00","ges",605,"ges",355,"ges","ges","ges",665,"ges",156,170,208,176,276,195,500,357,97,299,204
"2026-05-02 06:05","ges",606,"ges",354,"ges","ges","ges",665,"ges",156,170,208,176,276,195,500,358,97,298,204
"2026-05-02 06:10","ges",605,"ges",354,"ges","ges","ges",664,"ges",156,170,208,176,276,195,500,359,96,298,204
"2026-05-02 06:15","ges",605,"ges",354,"ges","ges","ges",664,"ges",156,170,208,177,276,194,500,359,96,298,203
"2026-05-02 06:20","ges",605,"ges",354,"ges","ges","ges",664,"ges",156,170,208,176,276,193,500,359,95,298,203
"2026-05-02 06:25","ges",605,"ges",354,"ges","ges","ges",664,"ges",156,170,208,177,276,193,500,359,95,298,202
"2026-05-02 06:30","ges",605,"ges",354,"ges","ges","ges",664,"ges",156,170,208,176,276,193,500,360,95,298,202
"2026-05-02 06:35","ges",605,"ges",354,"ges","ges","ges",664,"ges",156,170,208,176,276,193,500,360,95,298,202
"2026-05-02 06:40","ges",604,"ges",353,"ges",300,"ges",662,"ges",156,170,208,176,276,194,500,360,96,298,202
"2026-05-02 06:45","ges",605,"ges",353,"ges",300,"ges",662,"ges",156,170,207,175,276,194,500,360,96,298,201
"2026-05-02 06:50","ges",605,202,353,"ges",300,450,662,"ges",156,170,207,175,276,193,500,360,96,298,202
"2026-05-02 06:55","ges",605,202,352,63,300,450,659,"ges",156,170,207,174,276,193,500,360,96,297,202
"2026-05-02 07:00","ges",605,160,352,63,300,450,655,"ges",156,170,207,174,276,193,500,360,95,296,201
"2026-05-02 07:05","ges",631,160,352,63,300,450,649,"ges",156,170,207,172,276,191,500,360,95,296,201
"2026-05-02 07:10","ges",652,160,351,63,300,450,647,175,156,170,207,173,276,192,500,360,95,295,201
"2026-05-02 07:15","ges",652,160,350,63,300,450,642,175,156,170,207,173,275,192,500,359,95,295,201
"2026-05-02 07:20","ges",652,159,349,63,300,450,638,175,156,170,206,172,275,192,500,359,93,293,201
"2026-05-02 07:25","ges",650,159,349,63,300,450,636,173,156,170,204,170,275,192,500,359,93,293,201
"2026-05-02 07:30","ges",649,158,350,63,300,450,634,172,156,170,204,168,275,193,500,359,92,293,201
"2026-05-02 07:35","ges",646,159,350,63,300,450,630,172,156,170,204,166,276,193,500,359,92,294,201
"2026-05-02 07:40","ges",647,158,349,63,300,450,630,172,156,170,203,165,275,193,500,359,90,295,202
"2026-05-02 07:45","ges",646,155,346,63,300,450,628,172,156,170,201,162,275,193,500,359,89,295,201
"2026-05-02 07:50","ges",644,155,345,63,300,450,626,172,156,170,201,162,276,193,500,359,89,296,201
"2026-05-02 07:55","ges",642,156,343,63,300,450,623,172,156,170,201,161,276,193,500,359,87,296,201
"2026-05-02 08:00","ges",643,153,344,63,300,450,624,171,153,170,204,160,275,193,500,359,85,296,201
"2026-05-02 08:05",400,642,153,338,63,300,450,620,170,151,170,203,160,275,193,500,359,84,295,201
"2026-05-02 08:10",400,642,152,337,63,300,450,619,170,148,170,202,160,275,192,500,359,85,294,201
"2026-05-02 08:15",400,640,150,337,63,300,450,615,170,145,170,199,160,275,192,500,359,86,295,203
"2026-05-02 08:20",400,641,150,337,63,300,450,613,169,142,170,199,161,275,192,500,359,85,295,203
"2026-05-02 08:25",400,641,147,337,63,300,450,610,168,143,170,198,163,275,191,500,358,86,293,203
"2026-05-02 08:30",400,641,147,336,63,300,450,610,164,140,170,198,162,275,191,500,358,86,293,203
"2026-05-02 08:35",400,638,146,336,58,300,450,598,161,137,170,199,161,274,192,500,358,82,292,204
"2026-05-02 08:40",400,637,145,335,58,300,450,595,159,137,170,200,162,276,190,500,358,81,290,203
"2026-05-02 08:45",400,636,143,334,58,300,450,586,159,133,170,200,161,276,189,500,358,79,288,204
"2026-05-02 08:50",400,627,141,335,58,300,450,585,157,125,170,198,160,274,189,500,358,79,287,204
"2026-05-02 08:55",400,624,140,331,58,300,450,574,154,118,170,193,160,272,188,500,358,81,286,206
"2026-05-02 09:00",400,617,136,328,58,300,450,569,153,113,170,188,160,272,188,500,358,80,288,205
"2026-05-02 09:05",400,609,136,324,58,300,450,553,151,108,170,187,159,271,188,500,358,81,288,205
"2026-05-02 09:10",400,606,133,319,58,300,450,549,148,102,170,180,158,269,188,500,358,83,288,206
"2026-05-02 09:15",400,601,133,312,58,300,450,530,145,97,170,177,158,267,185,500,358,85,290,207
"2026-05-02 09:20",400,597,128,301,58,300,450,519,140,80,170,174,159,262,185,500,358,81,291,207
"2026-05-02 09:25",400,591,125,293,58,300,450,506,139,70,170,173,157,262,184,500,358,81,292,208
"2026-05-02 09:30",400,578,117,281,58,300,450,490,133,57,170,162,157,255,184,500,359,79,290,207
"2026-05-02 09:35",400,575,115,273,58,300,450,480,131,43,170,159,157,251,186,500,359,82,288,207
"2026-05-02 09:40",400,567,111,253,58,300,450,466,126,37,170,153,156,247,183,500,359,75,286,207
"2026-05-02 09:45",400,564,103,245,58,300,450,457,124,27,170,149,157,244,182,500,359,75,282,207
"2026-05-02 09:50",400,557,98,226,58,300,450,433,122,18,170,135,156,235,180,500,359,77,282,205
"2026-05-02 09:55",400,548,93,217,58,300,450,418,116,8,170,124,157,233,180,500,358,74,281,204
"2026-05-02 10:00",400,537,82,193,58,300,450,404,117,"bes",170,117,151,225,178,500,358,74,282,202
"2026-05-02 10:05",400,527,80,179,58,300,450,374,107,"bes",170,102,148,221,178,500,358,69,281,202
"2026-05-02 10:10",400,514,73,147,58,300,450,347,108,2,170,90,146,210,173,500,358,64,280,202
"2026-05-02 10:15",400,509,62,131,58,300,450,328,105,2,170,78,146,205,172,500,358,63,281,201
"2026-05-02 10:20",400,497,58,118,58,300,450,307,98,2,170,64,142,193,168,500,358,63,281,203
"2026-05-02 10:25",400,489,52,112,58,300,450,273,94,4,170,56,143,186,168,500,358,63,279,204
"2026-05-02 10:30",400,473,45,94,58,300,450,245,92,7,170,48,144,178,165,500,357,61,279,202
"2026-05-02 10:35",400,448,30,84,58,150,450,229,80,3,170,41,139,165,164,500,357,61,279,204
"2026-05-02 10:40",400,438,21,67,58,150,450,221,81,"bes",170,41,136,163,166,500,357,61,280,202
"2026-05-02 10:45",400,426,6,55,58,150,350,204,79,"bes",170,40,137,161,165,500,357,61,280,202
"2026-05-02 10:50",400,411,"bes",35,15,150,350,178,65,10,170,31,134,146,162,500,357,64,277,200
"2026-05-02 10:55",400,396,"bes",16,15,150,350,167,63,10,170,28,133,137,158,500,357,63,276,201
"2026-05-02 11:00",400,376,"bes",5,15,150,350,156,60,4,170,24,131,132,153,500,357,61,277,199
"2026-05-02 11:05",400,361,"bes",1,15,150,350,131,54,2,170,5,132,125,152,500,355,60,274,195
"2026-05-02 11:10",400,347,"bes",1,16,150,350,123,50,"bes",170,"bes",131,116,153,500,356,58,276,193
"2026-05-02 11:15",400,332,"bes",1,17,150,250,112,50,11,170,"bes",128,98,150,500,356,63,271,191
"2026-05-02 11:20",400,321,"bes","bes",17,150,250,99,50,7,170,1,126,93,150,500,356,64,273,191
"2026-05-02 11:25",400,292,"bes","bes",19,150,250,91,42,6,170,2,127,75,149,500,356,59,275,189
"2026-05-02 11:30",400,278,"bes","bes",4,150,250,60,42,9,170,2,125,66,146,500,356,58,275,186
"2026-05-02 11:35",400,255,"bes",3,2,150,150,39,42,13,170,"bes",123,61,143,500,356,62,275,183
"2026-05-02 11:40",400,244,"bes",1,2,150,150,22,36,10,170,"bes",123,52,141,500,355,65,272,184
"2026-05-02 11:45",400,229,"bes",1,"bes",150,50,10,34,3,170,"ges",121,43,141,500,355,53,273,184
"2026-05-02 11:50",400,216,"bes","bes","bes",150,"bes","ges",32,"bes",170,1,116,35,138,500,355,48,274,182
"2026-05-02 11:55",400,201,"bes",1,"bes",150,"bes","bes",31,3,170,1,113,22,137,500,355,44,270,180
"2026-05-02 12:00",400,192,"bes","bes","bes",150,"bes",3,31,6,170,2,112,15,131,500,353,44,269,180
"2026-05-02 12:05",400,179,"bes","bes","bes",150,"bes",1,22,11,170,2,114,10,127,500,353,48,268,175
"2026-05-02 12:10",400,164,"bes","bes","bes",150,"bes",1,19,14,170,2,112,8,123,500,353,59,264,175
"2026-05-02 12:15",400,144,"bes",1,"bes","bes","bes",1,10,4,170,1,114,1,113,500,353,65,257,174
"2026-05-02 12:20",400,130,"bes","bes","bes","bes","bes",2,6,2,170,"bes",110,1,108,500,352,68,254,173
"2026-05-02 12:25",400,122,"bes",3,"bes","bes","bes",2,"bes",9,170,"bes",109,"bes",95,500,351,72,251,173
"2026-05-02 12:30",400,112,"bes",1,"bes","bes","bes",1,1,2,170,1,109,1,87,500,351,77,249,173
"2026-05-02 12:35",400,98,"bes",1,"bes","bes","bes","bes","bes",3,170,"bes",109,"bes",80,500,351,83,250,171
"2026-05-02 12:40",400,87,"bes",2,"bes","bes","bes",6,"bes",5,170,"bes",109,1,68,500,351,92,254,174
"2026-05-02 12:45",400,84,"bes","bes","bes","bes","bes","ges","bes",1,170,"bes",109,"bes",60,500,351,97,253,172
"2026-05-02 12:50",400,71,"bes",5,"bes","bes","bes",1,2,"bes",170,2,110,1,56,500,350,103,251,171
"2026-05-02 12:55",400,62,"bes","bes","bes","bes","bes",1,1,"bes",170,2,108,"bes",52,500,350,103,252,170
"2026-05-02 13:00",400,48,"bes",1,"bes","bes","bes","bes",1,2,170,"bes",107,1,50,500,350,103,252,168
"2026-05-02 13:05",400,34,"bes","bes","bes","bes","bes",1,1,7,170,1,107,1,50,500,348,103,250,170
"2026-05-02 13:10",400,25,"bes",1,"bes","bes","bes",1,1,"bes",170,1,106,"bes",51,500,348,103,248,169
"2026-05-02 13:15",400,21,"bes","ges","bes","bes","bes",1,"bes","bes",170,"bes",101,"bes",49,500,348,103,251,168
"2026-05-02 13:20",400,30,"bes",1,"bes","bes","bes",1,11,1,170,"ges",101,2,50,500,348,103,254,168
"2026-05-02 13:25",400,33,"bes",2,"bes","bes","bes","bes",13,4,170,1,102,"bes",49,500,347,103,257,169
"2026-05-02 13:30",400,36,"bes","bes","bes","bes","bes","bes",10,3,170,"bes",100,1,50,500,348,103,255,167
"2026-05-02 13:35",400,34,"bes",1,"bes","bes","bes","bes",7,5,170,2,95,1,50,500,348,103,254,165
"2026-05-02 13:40",400,29,"bes","bes","bes","bes","bes","bes",1,5,170,2,91,1,49,500,347,103,256,162
"2026-05-02 13:45",400,35,"bes",1,"bes","bes","bes","bes",2,5,170,1,89,1,49,500,347,103,255,159
"2026-05-02 13:50",400,41,"bes",1,"bes","bes","bes",1,"bes",7,170,"bes",83,1,49,500,346,103,251,156
"2026-05-02 13:55",400,39,"bes","bes","bes","bes","bes","bes",1,5,170,1,80,"bes",49,500,347,103,249,155
"2026-05-02 14:00",400,36,"bes",1,"bes","bes","bes",1,1,"bes",170,"bes",77,5,49,500,347,103,252,149
"2026-05-02 14:05",400,35,"bes","bes","bes","bes","bes","bes",2,"bes",170,"bes",71,11,50,500,347,103,249,146
"2026-05-02 14:10",400,33,"bes",1,"bes","bes",10,2,5,2,170,"bes",69,2,50,500,347,103,250,149
"2026-05-02 14:15",400,39,"bes",2,"bes","bes",10,3,9,7,170,"bes",68,1,49,500,346,103,250,145
"2026-05-02 14:20",400,38,"bes",1,32,"bes",10,5,9,"bes",170,"bes",70,1,49,500,345,103,254,147
"2026-05-02 14:25",400,47,"bes",1,32,"bes",10,6,8,1,170,"bes",71,"bes",50,500,345,103,254,148
"2026-05-02 14:30",400,55,"bes",3,33,"bes",10,15,11,2,170,"bes",75,3,49,500,345,103,253,145
"2026-05-02 14:35",400,69,"bes",1,33,"bes",10,22,13,6,170,"bes",71,1,50,500,346,103,252,144
"2026-05-02 14:40",400,76,"bes",5,33,"bes",10,26,16,8,170,"bes",67,1,50,500,347,103,255,142
"2026-05-02 14:45",400,87,"bes",6,33,"bes",10,38,26,2,170,"bes",69,2,50,500,345,103,254,147
"2026-05-02 14:50",400,89,"bes","bes",34,"bes",10,47,28,"bes",170,"bes",72,"bes",50,500,345,103,255,146
"2026-05-02 14:55",400,95,"bes","bes",41,"bes",10,56,37,"bes",170,"bes",66,1,50,500,345,103,253,145
"2026-05-02 15:00",400,100,"bes","bes",41,"bes",10,60,42,4,170,1,65,"bes",49,500,345,103,255,140
"2026-05-02 15:05",400,110,"bes","bes",42,"bes",10,59,44,1,170,"bes",65,2,49,500,346,103,259,138
"2026-05-02 15:10",400,125,"bes","bes",43,"bes",10,58,53,2,170,1,67,2,50,500,346,103,259,141
"2026-05-02 15:15",400,128,"bes",1,45,"bes",10,67,65,8,170,1,63,2,50,500,344,103,255,140
"2026-05-02 15:20",400,131,"bes",1,47,"bes",10,69,70,4,170,"bes",67,5,51,500,345,103,256,139
"2026-05-02 15:25",400,139,"bes",2,49,"bes",10,72,72,"bes",170,"bes",65,1,49,500,344,103,257,136
"2026-05-02 15:30",400,144,"bes",1,27,"bes",10,79,72,"bes",170,1,63,"bes",49,500,344,103,257,133
"2026-05-02 15:35",400,148,"bes","bes","ges","bes",10,82,70,"bes",170,1,63,1,49,500,344,103,252,138
"2026-05-02 15:40",400,164,"bes","bes","ges","bes",10,90,70,1,170,1,65,1,50,500,344,103,253,138
"2026-05-02 15:45",400,168,"bes",2,"ges","bes",10,98,71,"bes",170,1,64,1,50,500,344,103,257,139
"2026-05-02 15:50",400,180,"bes","bes","ges","bes",10,103,77,3,170,1,64,"bes",49,500,343,103,256,145
"2026-05-02 15:55",400,184,"bes","bes","ges","bes",10,107,78,8,170,2,62,1,50,500,343,103,257,147
"2026-05-02 16:00",400,189,"bes",1,"ges","bes",10,108,79,9,170,"bes",61,6,51,500,343,103,256,147
"2026-05-02 16:05",400,203,"bes",4,"ges","bes",10,109,83,"bes",170,1,62,2,51,500,343,103,253,150
"2026-05-02 16:10",400,215,"bes",2,"ges","bes",10,124,87,"bes",170,1,63,4,53,500,339,103,245,155
"2026-05-02 16:15",400,229,27,2,"ges","bes",10,134,88,"ges",170,1,62,5,55,500,338,103,240,153
"2026-05-02 16:20",400,238,23,6,"ges","bes",10,149,92,"bes",170,"bes",64,5,55,498,337,103,244,155
"2026-05-02 16:25",400,250,22,7,"ges","bes",10,155,95,1,170,1,64,10,53,491,337,103,248,157
"2026-05-02 16:30",400,260,22,4,"ges","bes",10,162,97,"bes",170,1,71,7,53,490,336,103,246,155
"2026-05-02 16:35",400,271,21,3,"ges","bes",10,164,98,"bes",170,1,72,5,57,486,335,103,247,151
"2026-05-02 16:40",400,286,24,14,"ges","bes",10,160,98,1,170,"bes",72,1,57,479,335,103,244,147
"2026-05-02 16:45",400,297,25,11,"ges","bes",10,167,104,"bes",170,"ges",72,7,57,471,333,103,246,149
"2026-05-02 16:50",400,314,25,10,"ges","bes",10,175,108,3,170,3,76,14,60,467,333,103,246,142
"2026-05-02 16:55",400,318,27,8,"ges","bes",10,183,105,2,170,"bes",74,18,60,462,333,103,246,138
"2026-05-02 17:00",400,333,35,10,"ges","bes",10,194,108,5,170,1,76,24,63,454,333,103,249,137
"2026-05-02 17:05",400,345,40,11,"ges","bes",10,205,107,7,170,9,76,30,67,453,333,103,246,136
"2026-05-02 17:10",400,348,43,10,"ges","bes",10,209,109,9,170,14,79,33,68,453,333,103,247,130
"2026-05-02 17:15",400,366,44,22,"ges","bes",10,222,113,4,170,14,79,38,74,446,333,103,244,124
"2026-05-02 17:20",400,375,43,26,"ges","bes",10,234,117,"bes",170,13,80,49,79,445,332,103,246,121
"2026-05-02 17:25",400,378,41,31,"ges","bes",10,243,126,"bes",170,15,77,44,79,444,331,103,248,116
"2026-05-02 17:30",400,395,45,28,"ges","bes",10,247,130,"bes",170,19,77,49,79,437,330,103,251,113
"2026-05-02 17:35",400,399,49,38,"ges","bes",10,251,131,"bes",170,28,75,52,81,435,331,103,247,110
"2026-05-02 17:40",400,407,51,45,"ges","bes",10,266,134,"bes",170,35,79,62,87,428,331,103,249,105
"2026-05-02 17:45",400,415,50,51,"ges","bes",10,273,144,"bes",170,40,82,65,90,422,330,103,248,102
"2026-05-02 17:50",400,425,52,58,"ges","bes",10,282,147,1,170,46,82,75,93,416,330,103,249,99
"2026-05-02 17:55",400,432,46,61,"ges","bes",10,300,155,1,170,52,84,78,96,401,329,103,243,97
"2026-05-02 18:00",400,439,46,61,"ges","bes",10,313,158,1,170,54,83,80,100,391,327,103,241,93
"2026-05-02 18:05",400,446,45,69,"ges","bes",10,331,160,1,170,58,82,88,105,384,328,103,236,86
"2026-05-02 18:10",400,454,48,69,"ges","bes",10,357,164,"bes",170,59,84,99,104,375,325,103,235,77
"2026-05-02 18:15",400,465,50,79,"ges","bes",10,366,166,8,170,60,85,106,102,367,326,103,237,72
"2026-05-02 18:20",400,469,53,93,"ges","bes",10,376,171,5,170,64,89,115,102,361,327,103,236,60
"2026-05-02 18:25",400,480,57,107,"ges","bes",10,389,174,6,170,75,91,130,108,351,326,103,234,48
"2026-05-02 18:30",400,482,58,107,"ges","bes",10,399,174,11,170,80,97,134,112,340,327,103,230,34
"2026-05-02 18:35",400,483,61,111,"ges",150,10,412,176,15,170,83,102,142,112,329,325,103,232,23
"2026-05-02 18:40",400,494,62,111,"ges",150,10,414,176,15,170,91,101,143,112,313,324,103,229,5
"2026-05-02 18:45",400,495,60,113,"ges",150,10,425,179,15,170,96,104,148,113,300,320,103,233,"bes"
"2026-05-02 18:50",400,494,61,112,"ges",150,10,429,182,15,170,99,106,148,114,276,318,103,234,"bes"
"2026-05-02 18:55",400,491,61,114,"ges",150,10,438,182,17,170,97,113,152,113,263,314,103,231,"bes"
"2026-05-02 19:00",400,490,55,122,"ges",150,10,446,186,12,170,102,113,152,115,231,307,103,229,"bes"
"2026-05-02 19:05",400,497,54,132,"ges",150,10,450,187,20,170,108,115,156,119,197,301,103,224,"bes"
"2026-05-02 19:10",400,493,57,139,"ges",150,10,461,187,20,170,112,115,157,123,177,296,103,223,"bes"
"2026-05-02 19:15",400,492,64,143,"ges",150,10,466,189,23,170,116,119,159,128,149,294,103,227,"bes"
"2026-05-02 19:20",400,496,66,153,"ges",150,10,485,189,27,170,123,119,163,127,134,281,103,227,"bes"
"2026-05-02 19:25",400,501,68,154,"ges",150,10,491,190,29,170,124,123,168,132,121,277,103,227,"bes"
"2026-05-02 19:30",400,501,66,159,"ges",150,10,500,191,36,170,128,126,169,131,98,269,103,228,"bes"
"2026-05-02 19:35",400,505,67,159,"ges",150,10,504,192,42,170,128,126,172,135,"bes",267,103,228,"bes"
"2026-05-02 19:40",400,509,69,172,"ges",150,10,515,195,43,170,130,128,172,136,"bes",262,103,223,"bes"
"2026-05-02 19:45",400,512,71,179,"ges",150,10,526,197,48,170,136,128,173,135,"bes",258,103,216,"bes"
"2026-05-02 19:50",400,520,73,180,"ges",150,10,533,200,53,170,139,128,178,135,"bes",258,103,217,"bes"
"2026-05-02 19:55",400,521,72,186,"ges",150,10,537,203,60,170,143,131,185,134,"bes",258,103,217,"bes"
"2026-05-02 20:00",400,527,74,191,"ges",150,10,548,206,72,170,147,133,188,134,"bes",257,103,215,"bes"
"2026-05-02 20:05",400,530,76,198,"ges",150,10,558,209,80,170,151,130,198,132,"bes",256,103,214,1
"2026-05-02 20:10",400,531,80,206,"ges",150,10,564,213,95,170,151,131,206,132,"bes",256,103,217,2
"2026-05-02 20:15",400,534,82,215,"ges",150,10,574,212,98,170,158,130,205,134,"bes",256,103,213,5
"2026-05-02 20:20",400,538,82,216,"ges",150,10,587,212,98,170,159,132,208,137,"bes",258,103,209,5
"2026-05-02 20:25",400,538,86,220,"ges",150,10,597,214,101,170,160,135,212,137,"bes",259,103,209,5
"2026-05-02 20:30",400,540,90,222,"ges",150,10,599,215,104,170,162,135,214,137,"bes",260,103,206,5
"2026-05-02 20:35",400,541,95,221,"ges",150,10,601,215,107,170,165,137,220,140,"bes",259,103,205,5
"2026-05-02 20:40",400,543,92,224,"ges",150,10,603,216,107,170,164,138,220,141,"bes",260,103,207,5
"2026-05-02 20:45",400,544,93,229,"ges",150,10,606,216,108,170,170,140,226,142,"bes",260,103,206,4
"2026-05-02 20:50",400,546,95,232,"ges",150,10,613,216,110,170,171,140,227,141,"bes",262,103,206,4
"2026-05-02 20:55",400,548,98,236,"ges",150,10,617,218,111,170,172,139,228,142,"bes",261,103,207,5
"2026-05-02 21:00",400,550,99,239,"ges",150,"ges",619,220,114,170,173,141,232,144,"bes",261,103,212,6
"2026-05-02 21:05",400,553,98,244,"ges",150,"ges",627,"ges",117,170,172,140,233,144,"bes",261,103,215,6
"2026-05-02 21:10",400,556,97,248,"ges",150,"ges",630,"ges",117,170,172,139,233,146,"bes",263,103,216,6
"2026-05-02 21:15",400,557,97,249,"ges","ges","ges",630,"ges",122,170,173,142,233,147,"bes",264,103,217,7
"2026-05-02 21:20",400,556,98,254,"ges","ges","ges",634,"ges",122,170,175,145,237,146,"bes",265,103,212,7
"2026-05-02 21:25",400,561,98,255,"ges","ges","ges",638,"ges",123,170,175,146,237,148,"bes",262,103,220,11
"2026-05-02 21:30",400,562,97,259,"ges","ges","ges",640,"ges",126,170,174,148,238,152,"bes",264,103,242,13
"2026-05-02 21:35",400,565,98,262,"ges","ges","ges",644,"ges",128,170,172,150,240,154,"bes",266,103,243,13
"2026-05-02 21:40",400,567,98,266,"ges","ges","ges",645,"ges",129,170,173,151,241,155,"bes",266,103,244,13
"2026-05-02 21:45",400,570,97,271,"ges","ges","ges",645,"ges",129,170,173,153,242,156,"bes",265,103,244,14
"2026-05-02 21:50",400,570,96,274,"ges","ges","ges",647,"ges",131,170,174,154,243,155,"bes",266,103,252,15
"2026-05-02 21:55",400,573,96,274,"ges","ges","ges",648,"ges",131,170,175,158,244,155,"bes",266,103,252,16
"2026-05-02 22:00",400,576,101,277,"ges","ges","ges",652,"ges",133,170,177,159,249,157,"bes",268,103,252,16
"2026-05-02 22:05",400,580,104,283,"ges","ges","ges",652,"ges",133,170,176,157,249,157,"bes",268,103,251,16
"2026-05-02 22:10",400,606,108,284,"ges","ges","ges",654,"ges",138,170,178,159,248,160,"bes",269,103,250,17
"2026-05-02 22:15",400,616,110,286,"ges","ges","ges",662,"ges",139,170,179,164,249,162,"bes",271,103,249,17
"2026-05-02 22:20",400,628,"ges",289,"ges","ges","ges",666,"ges",140,170,183,167,248,164,"bes",273,103,251,22
"2026-05-02 22:25",400,629,"ges",294,"ges","ges","ges",669,"ges",140,170,183,166,248,164,"bes",273,103,256,34
"2026-05-02 22:30",400,633,"ges",296,"ges","ges","ges",655,"ges",138,170,185,167,250,164,"bes",275,103,259,37
"2026-05-02 22:35",400,635,"ges",297,"ges","ges","ges",655,"ges",141,170,187,170,253,164,"bes",277,103,261,39
"2026-05-02 22:40",400,636,"ges",301,"ges","ges","ges",657,"ges",141,170,188,171,254,163,"bes",278,103,262,43
"2026-05-02 22:45",400,638,"ges",304,"ges","ges","ges",658,"ges",153,170,190,169,254,165,"bes",280,103,266,46
"2026-05-02 22:50",400,638,"ges",307,"ges","ges","ges",658,"ges",153,170,189,169,257,165,"bes",281,103,265,61
"2026-05-02 22:55",400,641,"ges",310,"ges","ges","ges",659,"ges",155,170,189,172,260,170,"bes",286,103,265,80
"2026-05-02 23:00",400,643,"ges",310,"ges","ges","ges",659,"ges",155,170,190,174,262,177,"bes",299,103,266,105
"2026-05-02 23:05","ges",645,"ges",312,"ges","ges","ges",659,"ges",156,170,191,176,270,183,"bes",315,103,267,131
"2026-05-02 23:10","ges",645,"ges",318,"ges","ges","ges",660,"ges",156,170,191,176,275,187,"bes",338,103,271,168
"2026-05-02 23:15","ges",646,"ges",322,"ges","ges","ges",662,"ges",156,170,193,176,276,188,"bes",345,103,273,189
