"Datum und Uhrzeit","PH Coesfelder Kreuz","PH Theater","PP Hörsterplatz","PH Alter Steinweg","Busparkplatz","PP Schlossplatz Nord","PP Schlossplatz Süd","PH Aegidii","PP Georgskommende","PH Münster Arkaden","PH Karstadt","PH Stubengasse","PH Bremer Platz","PH Engelenschanze","PH Bahnhofstraße","PH Cineplex","PH Stadthaus 3","PP Hafenmarkt","TG Hafenmarkt","Halle Münsterland P1"
"2026-08-17 04:30","ges",663,"ges",358,"kei","kei","ges",692,"ges",163,170,270,69,272,248,500,372,"ges","ges",203
"2026-08-17 04:45","ges",663,"ges",358,"kei","kei","ges",692,"ges",163,170,270,69,272,248,500,372,"ges","ges",203
"2026-08-17 05:00","ges",663,"ges",358,"kei","kei","ges",692,"ges",163,170,270,69,272,247,500,372,"ges","ges",203
"2026-08-17 05:15","ges",663,"ges",358,"kei","kei","ges",691,"ges",163,170,270,69,272,247,500,372,"ges","ges",203
"2026-08-17 05:30","ges",663,"ges",358,"kei","kei","ges",691,"ges",163,170,270,69,272,246,500,372,"ges","ges",202
"2026-08-17 05:45","ges",663,"ges",357,"kei","kei","ges",691,"ges",163,170,270,68,272,247,500,372,103,304,202
"2026-08-17 06:00","ges",661,"ges",356,"kei","kei","ges",690,"ges",163,170,270,61,272,247,500,372,102,303,200
"2026-08-17 06:05","ges",662,"ges",356,"kei","kei","ges",690,"ges",163,170,270,60,272,246,500,372,102,303,201
"2026-08-17 06:10","ges",659,"ges",355,"kei","kei","ges",689,"ges",163,170,269,61,272,246,500,372,102,303,201
"2026-08-17 06:15","ges",659,"ges",354,"kei","kei","ges",689,"ges",163,170,269,61,272,246,500,372,102,303,201
"2026-08-17 06:20","ges",659,"ges",352,"kei","kei","ges",689,"ges",163,170,269,61,272,245,500,372,102,303,201
"2026-08-17 06:25","ges",659,"ges",352,"kei","kei","ges",688,"ges",163,170,268,61,273,245,500,372,102,303,201
"2026-08-17 06:30","ges",659,"ges",351,"kei","kei","ges",688,"ges",163,170,268,60,273,244,500,372,102,303,201
"2026-08-17 06:35","ges",658,"ges",351,"kei","kei","ges",688,"ges",163,170,268,57,273,244,500,372,101,303,201
"2026-08-17 06:40","ges",658,"ges",351,"kei","kei","ges",687,"ges",163,170,268,56,273,244,500,372,101,303,201
"2026-08-17 06:45","ges",659,"ges",350,"kei","kei","ges",685,"ges",163,170,269,55,273,242,500,372,100,303,201
"2026-08-17 06:50","ges",658,202,350,"kei","kei","ges",684,"ges",163,170,269,55,274,243,500,372,100,303,201
"2026-08-17 06:55","ges",656,202,350,"kei","kei","ges",682,"ges",163,170,269,56,273,241,500,372,100,301,200
"2026-08-17 07:00","ges",654,202,346,"kei","kei",350,677,"ges",163,170,269,55,271,240,500,368,100,299,200
"2026-08-17 07:05","ges",652,202,344,"kei","kei",350,677,"ges",163,170,270,54,271,239,500,364,99,299,201
"2026-08-17 07:10","ges",651,202,342,"kei","kei",350,674,"ges",163,170,269,54,271,239,500,357,98,300,201
"2026-08-17 07:15","ges",649,183,342,"kei","kei",350,670,"ges",163,170,268,54,267,235,500,356,99,301,201
"2026-08-17 07:20","ges",644,182,342,"kei","kei",350,667,"ges",163,170,269,51,266,233,500,355,99,302,201
"2026-08-17 07:25","ges",645,182,339,"kei","kei",350,666,"ges",163,170,268,50,263,234,500,350,99,301,201
"2026-08-17 07:30","ges",643,181,336,"kei","kei",350,665,"ges",163,170,267,49,260,232,500,348,100,300,201
"2026-08-17 07:35","ges",641,179,336,"kei","kei",350,662,"ges",162,170,266,44,258,232,500,342,101,301,201
"2026-08-17 07:40","ges",640,179,334,"kei","kei",350,658,"ges",162,170,265,44,257,228,500,342,101,300,202
"2026-08-17 07:45","ges",639,178,331,"kei","kei",350,653,"ges",161,170,260,41,254,228,500,340,100,300,202
"2026-08-17 07:50","ges",632,171,326,"kei","kei",350,653,"ges",158,170,259,42,254,227,500,339,99,296,202
"2026-08-17 07:55","ges",630,165,321,"kei","kei",350,649,"ges",158,170,257,42,251,225,500,337,98,294,201
"2026-08-17 08:00","ges",624,162,319,"kei","kei",350,647,"ges",157,170,255,41,250,225,500,336,96,294,201
"2026-08-17 08:05","ges",624,160,315,"kei","kei",350,644,"ges",155,170,251,37,249,223,500,333,97,292,201
"2026-08-17 08:10","ges",619,159,314,"kei","kei",350,640,"ges",154,170,250,36,246,221,500,335,95,292,200
"2026-08-17 08:15","ges",613,160,309,"kei","kei",350,630,"ges",151,170,247,35,247,224,500,334,95,292,200
"2026-08-17 08:20","ges",607,160,307,"kei","kei",350,627,185,149,170,245,37,245,223,500,329,94,292,200
"2026-08-17 08:25","ges",606,158,305,"kei","kei",350,617,184,146,170,245,37,245,222,500,326,93,291,200
"2026-08-17 08:30","ges",604,158,305,"kei","kei",350,608,183,145,170,242,34,242,219,500,321,93,290,202
"2026-08-17 08:35","ges",602,158,301,"kei","kei",350,604,182,144,170,240,35,244,220,500,322,91,287,204
"2026-08-17 08:40","ges",600,159,304,"kei","kei",350,591,182,140,170,237,35,238,222,500,320,91,285,203
"2026-08-17 08:45","ges",597,160,299,"kei","kei",350,585,178,140,170,235,34,233,220,499,319,94,282,204
"2026-08-17 08:50","ges",594,161,295,"kei","kei",350,588,179,138,170,231,34,231,217,498,320,91,280,204
"2026-08-17 08:55","ges",590,161,289,"kei","kei",350,577,179,137,170,233,35,229,217,497,321,91,279,203
"2026-08-17 09:00","ges",582,155,288,"kei","kei",350,571,178,130,170,226,35,225,216,496,317,93,277,201
"2026-08-17 09:05","ges",577,153,282,"kei","kei",350,563,178,121,170,222,35,223,214,492,316,93,275,203
"2026-08-17 09:10","ges",572,151,277,"kei","kei",350,558,177,120,170,212,36,221,214,489,316,92,272,203
"2026-08-17 09:15","ges",569,149,271,"kei","kei",350,548,177,121,170,208,36,219,213,489,315,89,271,204
"2026-08-17 09:20","ges",562,141,264,"kei","kei",350,541,178,117,170,207,37,212,210,489,315,84,270,203
"2026-08-17 09:25","ges",557,139,259,"kei","kei",350,538,178,113,170,207,38,206,209,488,315,85,268,203
"2026-08-17 09:30","ges",548,132,256,"kei","kei",350,534,176,112,170,200,40,203,208,487,315,85,268,202
"2026-08-17 09:35","ges",543,131,258,"kei","kei",350,529,176,109,170,198,39,200,208,486,314,83,269,200
"2026-08-17 09:40","ges",540,127,247,"kei","kei",350,521,175,96,170,194,41,195,202,485,315,85,266,198
"2026-08-17 09:45","ges",535,121,241,"kei","kei",350,513,169,90,170,194,40,191,202,483,316,83,266,198
"2026-08-17 09:50","ges",530,119,235,"kei","kei",350,500,167,80,170,188,41,178,200,480,316,86,263,197
"2026-08-17 09:55","ges",524,117,234,"kei","kei",350,486,167,77,170,181,41,176,199,481,315,85,262,194
"2026-08-17 10:00","ges",523,118,227,"kei","kei",350,476,165,69,170,177,43,170,198,485,313,80,260,192
"2026-08-17 10:05","ges",521,115,220,"kei","kei",350,461,166,68,170,168,45,169,198,483,313,79,261,192
"2026-08-17 10:10","ges",514,111,212,"kei","kei",350,455,161,60,170,160,42,165,200,482,315,78,258,192
"2026-08-17 10:15","ges",505,108,195,"kei","kei",350,453,160,49,170,154,39,164,201,480,317,75,260,192
"2026-08-17 10:20","ges",500,104,189,"kei","kei",350,449,163,37,170,145,38,156,202,481,316,74,260,192
"2026-08-17 10:25","ges",495,104,183,"kei","kei",350,444,160,36,170,136,39,156,203,479,316,68,260,191
"2026-08-17 10:30","ges",488,97,179,"kei","kei",350,436,159,30,170,133,41,156,198,476,316,67,260,191
"2026-08-17 10:35","ges",484,91,174,"kei","kei",350,425,157,29,170,125,40,158,196,476,315,64,258,189
"2026-08-17 10:40","ges",477,82,163,"kei","kei",350,420,156,17,170,120,36,153,196,476,316,66,256,189
"2026-08-17 10:45","ges",475,80,157,"kei","kei",350,414,158,5,170,121,35,151,197,475,315,61,256,188
"2026-08-17 10:50","ges",473,82,143,"kei","kei",350,412,154,"bes",170,116,31,147,198,471,314,58,255,185
"2026-08-17 10:55","ges",477,80,141,"kei","kei",350,410,152,"bes",170,113,30,141,197,471,316,57,254,184
"2026-08-17 11:00","ges",472,81,134,"kei","kei",350,404,146,"bes",170,103,29,134,200,469,316,56,256,181
"2026-08-17 11:05","ges",472,81,129,"kei","kei",350,395,145,"bes",170,99,27,129,199,470,317,57,256,179
"2026-08-17 11:10","ges",476,75,128,"kei","kei",350,392,145,"bes",170,91,29,125,200,471,317,56,255,179
"2026-08-17 11:15","ges",476,74,121,"kei","kei",350,390,145,"bes",170,87,30,125,198,473,315,58,253,179
"2026-08-17 11:20","ges",476,76,118,"kei","kei",350,381,146,"bes",170,93,33,127,206,472,316,61,252,176
"2026-08-17 11:25","ges",473,74,109,"kei","kei",350,376,147,"bes",170,89,29,125,206,471,315,66,252,175
"2026-08-17 11:30","ges",472,70,102,"kei","kei",350,365,146,"bes",170,88,27,116,202,470,316,63,250,176
"2026-08-17 11:35","ges",469,64,91,"kei","kei",350,358,145,"bes",170,84,25,115,202,469,313,66,245,176
"2026-08-17 11:40","ges",466,60,86,"kei","kei",350,356,145,"bes",170,77,25,114,203,470,311,69,246,174
"2026-08-17 11:45","ges",463,57,79,"kei","kei",350,345,145,"bes",170,72,26,118,204,469,310,70,244,175
"2026-08-17 11:50","ges",458,62,75,"kei","kei",350,346,145,"bes",170,69,28,113,203,469,309,68,241,171
"2026-08-17 11:55","ges",453,64,71,"kei","kei",350,345,145,"bes",170,68,27,108,203,469,311,60,241,170
"2026-08-17 12:00","ges",448,65,67,"kei","kei",350,344,145,"bes",170,67,25,105,201,468,309,61,240,169
"2026-08-17 12:05","ges",446,62,65,"kei","kei",350,338,145,"bes",170,75,22,104,202,466,310,63,238,168
"2026-08-17 12:10","ges",447,62,60,"kei","kei",350,333,145,"bes",170,72,20,106,203,464,310,64,236,169
"2026-08-17 12:15","ges",444,56,66,"kei","kei",350,326,145,"bes",170,71,18,113,209,465,312,64,239,168
"2026-08-17 12:20","ges",442,57,60,"kei","kei",350,319,145,"bes",170,69,18,115,209,468,312,64,235,168
"2026-08-17 12:25","ges",441,62,59,"kei","kei",350,316,145,1,170,71,22,120,211,468,313,67,233,170
"2026-08-17 12:30","ges",439,66,55,"kei","kei",350,311,145,"bes",170,73,24,126,209,470,312,61,233,169
"2026-08-17 12:35","ges",442,63,55,"kei","kei",350,315,145,"bes",170,81,22,122,207,470,312,64,235,168
"2026-08-17 12:40","ges",440,57,43,"kei","kei",350,310,145,2,170,81,23,117,208,466,312,63,232,166
"2026-08-17 12:45","ges",439,54,41,"kei","kei",350,305,91,5,170,89,20,119,210,468,314,68,231,164
"2026-08-17 12:50","ges",440,50,38,"kei","kei",350,301,182,"bes",170,83,21,122,210,470,316,63,234,161
"2026-08-17 12:55","ges",435,52,40,"kei","kei",350,301,181,"bes",170,85,21,121,210,468,314,60,236,161
"2026-08-17 13:00","ges",435,50,43,"kei","kei",350,298,179,1,170,84,19,125,209,463,314,64,234,162
"2026-08-17 13:05","ges",438,56,46,"kei","kei",350,299,177,2,170,88,18,127,208,464,313,62,232,162
"2026-08-17 13:10","ges",439,55,47,"kei","kei",350,300,175,2,170,84,19,128,206,463,313,60,233,163
"2026-08-17 13:15","ges",439,55,65,"kei","kei",350,300,177,1,170,88,20,127,207,460,312,60,235,167
"2026-08-17 13:20","ges",441,51,72,"kei","kei",350,303,179,"bes",170,85,18,125,206,460,312,59,236,165
"2026-08-17 13:25","ges",436,45,75,"kei","kei",350,296,175,"bes",170,85,21,126,204,461,312,60,234,166
"2026-08-17 13:30","ges",428,49,75,"kei","kei",350,298,174,"bes",170,92,24,127,205,452,315,62,233,166
"2026-08-17 13:35","ges",429,52,78,"kei","kei",350,300,145,3,170,86,23,124,206,451,316,66,237,166
"2026-08-17 13:40","ges",432,55,78,"kei","kei",350,298,144,4,170,84,22,125,205,444,317,67,238,167
"2026-08-17 13:45","ges",428,59,73,"kei","kei",350,295,143,2,170,83,21,125,202,444,318,69,232,166
"2026-08-17 13:50","ges",426,58,71,"kei","kei",350,288,144,3,170,88,20,124,203,442,320,66,231,168
"2026-08-17 13:55","ges",424,61,73,"kei","kei",350,292,142,3,170,81,21,121,204,441,320,62,228,168
"2026-08-17 14:00","ges",428,63,71,"kei","kei",350,288,139,"bes",170,85,20,118,206,439,321,59,226,167
"2026-08-17 14:05","ges",428,62,62,"kei","kei",350,292,140,1,170,83,18,113,206,436,321,58,228,167
"2026-08-17 14:10","ges",430,63,61,"kei","kei",350,292,143,"bes",170,83,21,110,203,434,321,61,230,164
"2026-08-17 14:15","ges",430,61,66,"kei","kei",350,295,144,"bes",170,84,27,107,203,429,320,68,232,168
"2026-08-17 14:20","ges",431,61,77,"kei","kei",350,298,143,1,170,80,29,105,204,429,322,64,237,168
"2026-08-17 14:25","ges",433,64,73,"kei","kei",350,301,145,"bes",170,79,33,106,205,430,322,66,236,168
"2026-08-17 14:30","ges",437,55,78,"kei","kei",350,304,146,"bes",170,75,33,103,205,428,322,59,237,170
"2026-08-17 14:35","ges",438,49,73,"kei","kei",350,299,145,"bes",170,69,37,98,204,427,322,60,236,174
"2026-08-17 14:40","ges",448,47,66,"kei","kei",350,294,141,1,170,72,35,93,206,427,322,57,238,173
"2026-08-17 14:45","ges",440,46,65,"kei","kei",350,290,142,4,170,75,36,87,205,429,322,58,239,176
"2026-08-17 14:50","ges",437,43,64,"kei","kei",350,290,146,5,170,72,35,84,204,429,323,56,235,177
"2026-08-17 14:55","ges",439,40,61,"kei","kei",350,290,144,7,170,74,35,81,198,427,324,54,236,177
"2026-08-17 15:00","ges",443,42,58,"kei","kei",350,291,148,4,170,67,34,80,199,428,325,57,240,175
"2026-08-17 15:05","ges",441,42,63,"kei","kei",350,291,146,2,170,61,30,85,199,429,326,60,243,177
"2026-08-17 15:10","ges",441,39,63,"kei","kei",350,290,147,1,170,62,34,85,199,429,326,56,241,177
"2026-08-17 15:15","ges",432,40,69,"kei","kei",350,291,147,3,170,66,35,85,200,429,330,54,243,176
"2026-08-17 15:20","ges",428,45,73,"kei","kei",350,291,147,4,170,68,34,80,200,433,332,62,242,176
"2026-08-17 15:25","ges",433,48,71,"kei","kei",350,295,148,2,170,70,34,79,203,435,335,60,243,177
"2026-08-17 15:30","ges",439,50,75,"kei","kei",350,296,150,"bes",170,80,33,83,205,431,336,56,240,174
"2026-08-17 15:35","ges",442,45,73,"kei","kei",350,300,152,"bes",170,84,32,80,204,432,339,58,242,173
"2026-08-17 15:40","ges",449,43,76,"kei","kei",350,313,153,"bes",170,87,30,83,202,438,338,55,245,173
"2026-08-17 15:45","ges",450,45,83,"kei","kei",350,313,154,"bes",170,89,27,88,203,442,342,53,244,175
"2026-08-17 15:50","ges",449,45,82,"kei","kei",350,316,157,1,170,95,27,88,205,442,341,54,243,176
"2026-08-17 15:55","ges",451,44,86,"kei","kei",350,317,156,1,170,85,30,89,206,441,344,52,242,176
"2026-08-17 16:00","ges",459,45,93,"kei","kei",350,321,157,2,170,95,30,92,202,448,346,54,238,175
"2026-08-17 16:05","ges",462,46,93,"kei","kei",350,324,162,6,170,95,32,90,201,449,351,53,238,173
"2026-08-17 16:10","ges",464,49,93,"kei","kei",350,329,171,6,170,99,31,95,201,453,356,54,239,174
"2026-08-17 16:15","ges",467,49,99,"kei","kei",350,336,172,10,170,107,32,100,201,451,363,51,237,175
"2026-08-17 16:20","ges",470,48,101,"kei","kei",350,343,174,11,170,104,31,106,204,448,364,49,238,178
"2026-08-17 16:25","ges",470,51,101,"kei","kei",350,356,177,6,170,108,29,112,208,448,363,49,240,179
"2026-08-17 16:30","ges",478,53,103,"kei","kei",350,360,184,3,170,109,31,114,212,449,364,54,239,177
"2026-08-17 16:35","ges",478,55,112,"kei","kei",350,363,187,4,170,112,31,115,211,447,364,52,244,178
"2026-08-17 16:40","ges",477,60,111,"kei","kei",350,367,190,7,170,110,29,119,212,447,365,49,244,179
"2026-08-17 16:45","ges",481,61,116,"kei","kei",350,376,196,11,170,110,31,121,211,445,367,45,248,179
"2026-08-17 16:50","ges",486,64,113,"kei","kei",350,379,198,9,170,112,34,131,212,438,369,44,251,179
"2026-08-17 16:55","ges",489,63,117,"kei","kei",350,386,198,11,170,114,35,135,213,437,369,48,253,179
"2026-08-17 17:00","ges",500,66,126,"kei","kei",350,396,201,15,170,114,36,136,215,438,371,52,254,179
"2026-08-17 17:05","ges",509,68,134,"kei","kei",350,410,205,13,170,108,36,137,220,434,372,55,252,179
"2026-08-17 17:10","ges",517,67,142,"kei","kei",350,422,205,17,170,115,39,141,222,430,372,56,252,179
"2026-08-17 17:15","ges",523,71,148,"kei","kei",350,433,209,23,170,116,39,148,224,432,372,57,254,179
"2026-08-17 17:20","ges",529,74,148,"kei","kei",350,438,212,22,170,122,44,160,224,435,372,61,256,178
"2026-08-17 17:25","ges",529,75,146,"kei","kei",350,450,215,24,170,130,44,164,223,436,372,57,258,178
"2026-08-17 17:30","ges",532,75,148,"kei","kei",350,457,215,26,170,135,44,167,225,438,372,60,256,181
"2026-08-17 17:35","ges",532,78,153,"kei","kei",350,461,220,28,170,138,43,164,225,438,372,58,255,183
"2026-08-17 17:40","ges",532,84,152,"kei","kei",350,469,222,35,170,148,42,164,225,440,372,56,255,181
"2026-08-17 17:45","ges",538,83,164,"kei","kei",350,477,222,41,170,144,43,169,223,440,372,55,253,183
"2026-08-17 17:50","ges",548,84,169,"kei","kei",350,478,224,48,170,153,38,169,221,441,372,61,257,184
"2026-08-17 17:55","ges",549,91,178,"kei","kei",350,480,227,50,170,153,38,173,222,441,372,64,258,183
"2026-08-17 18:00","ges",549,96,183,"kei","kei",350,489,230,57,170,158,38,179,219,446,372,50,256,182
"2026-08-17 18:05","ges",552,103,189,"kei","kei",350,493,230,55,170,165,38,180,217,445,372,50,255,182
"2026-08-17 18:10","ges",557,102,192,"kei","kei",350,499,230,51,170,170,35,178,216,446,372,52,251,182
"2026-08-17 18:15","ges",561,107,195,"kei","kei",350,511,230,54,170,170,36,183,217,448,372,51,252,184
"2026-08-17 18:20","ges",568,112,205,"kei","kei",350,523,233,51,170,177,31,188,217,448,372,55,259,184
"2026-08-17 18:25","ges",574,114,205,"kei","kei",350,525,233,49,170,179,32,187,218,449,372,57,263,184
"2026-08-17 18:30","ges",578,119,212,"kei","kei",350,526,237,52,170,184,29,187,218,452,372,60,264,184
"2026-08-17 18:35","ges",584,119,218,"kei","kei",350,534,235,54,170,186,30,188,216,452,372,54,265,185
"2026-08-17 18:40","ges",587,122,216,"kei","kei",350,547,238,56,170,191,29,191,219,444,372,55,267,184
"2026-08-17 18:45","ges",582,127,220,"kei","kei",350,552,241,58,170,196,31,197,218,440,372,54,265,182
"2026-08-17 18:50","ges",588,128,225,"kei","kei",350,558,242,57,170,196,31,200,221,433,372,57,261,183
"2026-08-17 18:55","ges",594,127,229,"kei","kei",350,569,243,58,170,198,37,201,219,432,372,53,260,183
"2026-08-17 19:00","ges",597,128,235,"kei","kei",350,576,246,62,170,200,35,202,216,422,372,59,261,184
"2026-08-17 19:05","ges",596,132,241,"kei","kei",350,586,245,60,170,204,36,200,221,419,372,56,262,185
"2026-08-17 19:10","ges",597,137,247,"kei","kei",350,589,246,66,170,211,37,200,220,419,372,50,263,184
"2026-08-17 19:15","ges",600,141,255,"kei","kei",350,598,247,70,170,215,37,201,221,418,372,53,264,184
"2026-08-17 19:20","ges",604,144,254,"kei","kei",350,607,247,67,170,219,37,201,223,417,372,53,266,182
"2026-08-17 19:25","ges",605,152,264,"kei","kei",350,609,248,69,170,220,34,206,223,418,372,58,264,179
"2026-08-17 19:30","ges",607,154,268,"kei","kei",350,611,249,75,170,221,30,205,225,411,372,63,267,179
"2026-08-17 19:35","ges",605,155,269,"kei","kei",350,612,250,80,170,222,30,206,225,409,372,65,266,179
"2026-08-17 19:40","ges",608,155,277,"kei","kei",350,617,250,85,170,224,29,209,227,407,372,64,268,180
"2026-08-17 19:45","ges",610,156,280,"kei","kei",350,618,249,93,170,230,30,212,227,406,372,64,269,180
"2026-08-17 19:50","ges",610,157,282,"kei","kei",350,621,250,97,170,235,28,212,230,409,372,66,270,180
"2026-08-17 19:55","ges",611,160,283,"kei","kei",350,625,250,105,170,235,34,212,231,415,372,63,271,180
"2026-08-17 20:00","ges",610,161,285,"kei","kei",350,627,251,110,170,238,33,214,232,416,372,67,276,179
"2026-08-17 20:05","ges",612,162,288,"kei","kei",350,630,250,118,170,238,34,214,235,417,372,68,273,180
"2026-08-17 20:10","ges",610,166,294,"kei","kei",350,635,250,123,170,245,29,217,234,422,372,73,272,180
"2026-08-17 20:15","ges",615,167,294,"kei","kei",350,638,250,126,170,249,30,217,234,420,372,75,272,178
"2026-08-17 20:20","ges",616,170,304,"kei","kei",350,641,249,132,170,251,30,219,234,422,372,76,274,177
"2026-08-17 20:25","ges",617,171,306,"kei","kei",350,647,250,138,170,250,32,221,235,421,372,76,275,178
"2026-08-17 20:30","ges",617,174,310,"kei","kei",350,651,250,139,170,249,32,226,236,418,372,75,275,178
"2026-08-17 20:35","ges",619,174,311,"kei","kei",350,653,251,141,170,249,31,228,235,422,372,79,273,179
"2026-08-17 20:40","ges",623,175,312,"kei","kei",350,654,"ges",143,170,248,34,228,236,422,372,77,276,180
"2026-08-17 20:45","ges",624,176,315,"kei","kei",350,659,"ges",147,170,248,32,231,235,425,372,80,277,178
"2026-08-17 20:50","ges",626,176,320,"kei","kei",350,662,"ges",148,170,247,32,228,235,423,372,84,283,178
"2026-08-17 20:55","ges",628,176,319,"kei","kei",350,665,"ges",149,170,245,36,230,235,422,372,85,283,178
"2026-08-17 21:00","ges",629,175,322,"kei","kei",350,667,"ges",149,170,247,37,231,235,424,372,87,283,179
"2026-08-17 21:05","ges",630,175,323,"kei","kei","ges",670,"ges",151,170,248,39,232,237,425,372,88,286,180
"2026-08-17 21:10","ges",633,176,322,"kei","kei","ges",672,"ges",152,170,248,40,230,238,424,372,91,287,180
"2026-08-17 21:15","ges",633,177,324,"kei","kei","ges",674,"ges",154,170,250,43,231,238,426,372,91,288,180
"2026-08-17 21:20","ges",636,180,327,"kei","kei","ges",674,"ges",155,170,252,43,231,237,427,372,92,288,180
"2026-08-17 21:25","ges",635,180,329,"kei","kei","ges",674,"ges",155,170,251,45,231,237,430,372,94,290,180
"2026-08-17 21:30","ges",635,183,330,"kei","kei","ges",675,"ges",156,170,252,43,229,237,432,372,95,292,180
"2026-08-17 21:35","ges",640,183,332,"kei","kei","ges",678,"ges",156,170,255,40,230,239,432,372,95,292,180
"2026-08-17 21:40","ges",640,"ges",333,"kei","kei","ges",677,"ges",158,170,254,38,229,238,436,372,95,292,180
"2026-08-17 21:45","ges",639,"ges",336,"kei","kei","ges",677,"ges",158,170,254,38,231,239,440,372,95,292,180
"2026-08-17 21:50","ges",641,"ges",339,"kei","kei","ges",678,"ges",159,170,255,37,231,239,440,372,98,294,180
"2026-08-17 21:55","ges",642,"ges",339,"kei","kei","ges",678,"ges",159,170,255,38,229,239,441,372,98,294,179
"2026-08-17 22:00","ges",646,"ges",339,"kei","kei","ges",682,"ges",159,170,257,39,231,241,447,372,101,296,178
"2026-08-17 22:05","ges",648,"ges",340,"kei","kei","ges",683,"ges",159,170,257,41,231,240,457,372,101,297,178
"2026-08-17 22:10","ges",648,"ges",342,"kei","kei","ges",688,"ges",160,170,258,40,231,240,471,372,101,299,177
"2026-08-17 22:15","ges",649,"ges",342,"kei","kei","ges",688,"ges",160,170,258,41,232,241,478,372,101,300,177
"2026-08-17 22:20","ges",650,"ges",343,"kei","kei","ges",689,"ges",160,170,258,43,234,241,479,372,101,302,178
"2026-08-17 22:25","ges",650,"ges",343,"kei","kei","ges",689,"ges",162,170,258,45,235,241,486,372,102,302,179
"2026-08-17 22:30","ges",650,"ges",343,"kei","kei","ges",690,"ges",162,170,259,45,235,240,486,372,102,302,178
"2026-08-17 22:35","ges",653,"ges",345,"kei","kei","ges",691,"ges",163,170,260,47,235,242,486,372,102,304,178
"2026-08-17 22:40","ges",653,"ges",346,"kei","kei","ges",691,"ges",164,170,260,47,234,241,492,372,102,302,179
"2026-08-17 22:45","ges",653,"ges",348,"kei","kei","ges",690,"ges",165,170,261,47,234,241,500,372,102,303,178
"2026-08-17 22:50","ges",655,"ges",349,"kei","kei","ges",690,"ges",165,170,262,47,234,240,500,372,102,302,178
"2026-08-17 22:55","ges",654,"ges",349,"kei","kei","ges",690,"ges",165,170,262,47,235,240,500,372,102,302,178
"2026-08-17 23:00","ges",654,"ges",350,"kei","kei","ges",690,"ges",165,170,262,47,235,240,500,372,102,301,178
"2026-08-17 23:05","ges",653,"ges",351,"kei","kei","ges",691,"ges",165,170,263,48,235,241,500,372,"ges","ges",177
"2026-08-17 23:10","ges",653,"ges",352,"kei","kei","ges",690,"ges",165,170,264,48,235,241,500,372,"ges","ges",177
