"Datum und Uhrzeit","PH Coesfelder Kreuz","PH Theater","PP Hörsterplatz","PH Alter Steinweg","Busparkplatz","PP Schlossplatz Nord","PP Schlossplatz Süd","PH Aegidii","PP Georgskommende","PH Münster Arkaden","PH Karstadt","PH Stubengasse","PH Bremer Platz","PH Engelenschanze","PH Bahnhofstraße","PH Cineplex","PH Stadthaus 3","PP Hafenmarkt","TG Hafenmarkt","Halle Münsterland P1"
"2026-07-31 07:10","ges",666,177,326,"kei","kei",350,659,218,163,170,239,120,367,223,500,359,84,289,176
"2026-07-31 07:15","ges",665,177,325,"kei","kei",350,654,218,163,170,240,120,363,222,500,359,82,289,175
"2026-07-31 07:20","ges",664,176,322,"kei","kei",350,651,217,163,170,240,121,362,225,500,359,82,290,176
"2026-07-31 07:25","ges",665,174,320,"kei","kei",350,648,218,163,170,240,121,362,222,500,359,82,289,178
"2026-07-31 07:30","ges",663,174,320,"kei","kei",350,646,217,163,170,234,119,360,223,500,356,84,290,178
"2026-07-31 07:35","ges",658,174,321,"kei","kei",350,644,216,163,170,234,118,359,223,500,354,84,288,178
"2026-07-31 07:40","ges",657,172,318,"kei","kei",350,636,214,163,170,232,117,354,222,500,354,84,288,180
"2026-07-31 07:45","ges",657,170,317,"kei","kei",350,633,213,163,170,229,115,353,222,500,355,83,288,179
"2026-07-31 07:50","ges",655,166,316,"kei","kei",350,629,210,163,170,225,114,345,222,500,356,82,287,177
"2026-07-31 07:55","ges",650,163,313,"kei","kei",350,629,209,163,170,222,114,343,220,500,356,83,287,177
"2026-07-31 08:00","ges",650,157,309,"kei","kei",350,623,209,158,170,221,115,338,218,500,352,79,282,175
"2026-07-31 08:05","ges",645,157,308,"kei","kei",350,622,205,158,170,219,114,339,218,500,352,79,280,174
"2026-07-31 08:10","ges",641,154,308,"kei","kei",350,620,204,158,170,217,112,334,215,497,352,80,280,172
"2026-07-31 08:15","ges",640,155,306,"kei","kei",350,617,204,157,170,216,112,335,215,498,353,81,279,167
"2026-07-31 08:20","ges",638,154,306,"kei","kei",350,613,203,158,170,215,112,328,215,494,352,82,276,161
"2026-07-31 08:25","ges",637,153,304,"kei","kei",350,611,202,157,170,210,114,326,211,492,349,82,273,158
"2026-07-31 08:30","ges",637,150,300,"kei","kei",350,601,201,157,170,213,113,325,210,492,350,79,272,153
"2026-07-31 08:35","ges",633,147,289,"kei","kei",350,599,201,155,170,209,113,327,211,491,352,78,270,148
"2026-07-31 08:40","ges",634,145,290,"kei","kei",350,595,199,151,170,211,114,327,213,487,352,77,271,146
"2026-07-31 08:45","ges",635,147,286,"kei","kei",350,592,195,147,170,206,114,326,213,487,352,79,270,145
"2026-07-31 08:50","ges",635,147,286,"kei","kei",350,586,194,143,170,201,110,322,210,487,353,76,270,138
"2026-07-31 08:55","ges",628,144,283,"kei","kei",350,580,191,138,170,197,108,322,208,485,354,76,270,139
"2026-07-31 09:00","ges",621,142,277,"kei","kei",350,575,187,137,170,195,108,311,204,484,354,74,271,136
"2026-07-31 09:05","ges",619,142,271,"kei","kei",350,572,185,133,170,191,105,310,203,483,353,75,270,134
"2026-07-31 09:10","ges",614,141,263,"kei","kei",350,561,184,131,170,193,103,306,202,484,354,74,266,134
"2026-07-31 09:15","ges",606,141,258,"kei","kei",350,557,185,128,170,190,104,305,203,484,354,72,264,133
"2026-07-31 09:20","ges",602,139,252,"kei","kei",350,554,183,125,170,191,104,302,200,482,352,74,264,133
"2026-07-31 09:25","ges",592,134,251,"kei","kei",350,553,181,120,170,188,106,299,204,482,350,69,263,132
"2026-07-31 09:30","ges",588,132,247,"kei","kei",350,545,180,121,170,187,104,298,203,482,351,67,262,131
"2026-07-31 09:35","ges",586,128,244,"kei","kei",350,543,179,116,170,182,101,297,204,482,351,66,261,129
"2026-07-31 09:40","ges",581,124,238,"kei","kei",350,534,178,112,170,177,102,291,202,481,349,63,258,127
"2026-07-31 09:45","ges",580,121,233,"kei","kei",350,530,177,109,170,170,100,293,203,481,349,62,260,127
"2026-07-31 09:50","ges",575,115,227,"kei","kei",350,514,173,105,170,172,96,282,198,479,349,60,260,127
"2026-07-31 09:55","ges",567,111,213,"kei","kei",350,507,171,103,170,166,94,281,195,473,349,62,257,127
"2026-07-31 10:00","ges",562,105,206,"kei","kei",350,498,168,97,170,160,95,280,193,473,348,62,257,127
"2026-07-31 10:05","ges",557,94,204,"kei","kei",350,481,163,86,170,150,94,279,193,473,348,63,255,127
"2026-07-31 10:10","ges",552,83,203,"kei","kei",350,468,163,82,170,151,96,278,194,470,348,62,254,128
"2026-07-31 10:15","ges",547,82,190,"kei","kei",350,464,157,77,170,145,96,276,192,467,347,60,252,126
"2026-07-31 10:20","ges",547,76,185,"kei","kei",350,460,157,74,170,139,94,274,194,466,346,57,253,125
"2026-07-31 10:25","ges",544,68,179,"kei","kei",350,448,156,71,170,131,95,271,192,471,345,57,252,126
"2026-07-31 10:30","ges",540,70,168,"kei","kei",350,447,152,68,170,128,95,268,192,469,342,53,249,124
"2026-07-31 10:35","ges",536,64,164,"kei","kei",350,443,152,59,170,123,96,266,190,469,341,49,249,129
"2026-07-31 10:40","ges",525,62,151,"kei","kei",350,437,142,57,170,113,96,262,186,468,343,47,251,130
"2026-07-31 10:45","ges",524,58,144,"kei","kei",350,433,143,57,170,107,96,258,186,469,343,47,251,129
"2026-07-31 10:50","ges",519,55,133,"kei","kei",350,432,144,55,170,103,96,250,186,471,342,49,250,134
"2026-07-31 10:55","ges",518,53,127,"kei","kei",350,428,141,41,170,91,96,250,183,468,342,49,250,133
"2026-07-31 11:00","ges",516,46,123,"kei","kei",350,428,138,40,170,86,96,249,185,467,341,53,251,132
"2026-07-31 11:05","ges",513,44,115,"kei","kei",350,416,140,34,170,88,95,247,183,465,342,56,250,132
"2026-07-31 11:10","ges",515,40,110,"kei","kei",350,414,139,27,170,88,95,247,182,464,341,57,250,146
"2026-07-31 11:15","ges",511,40,108,"kei","kei",350,404,136,23,170,79,95,244,182,465,341,54,250,153
"2026-07-31 11:20","ges",502,38,101,"kei","kei",350,403,134,18,170,81,94,241,182,465,342,56,252,151
"2026-07-31 11:25","ges",494,31,93,"kei","kei",350,398,131,21,170,76,95,246,182,465,342,60,251,149
"2026-07-31 11:30","ges",492,29,93,"kei","kei",350,389,130,27,170,73,93,245,182,466,339,61,251,149
"2026-07-31 11:35","ges",489,25,93,"kei","kei",350,391,127,21,170,79,93,245,179,465,341,62,249,150
"2026-07-31 11:40","ges",487,"bes",95,"kei","kei",350,400,128,15,170,83,91,245,180,464,339,60,246,151
"2026-07-31 11:45","ges",485,"bes",92,"kei","kei",350,401,122,11,170,85,90,246,181,463,338,55,248,153
"2026-07-31 11:50","ges",477,"bes",84,"kei","kei",350,410,118,4,170,87,86,241,184,464,337,54,246,156
"2026-07-31 11:55","ges",473,"bes",79,"kei","kei",350,417,112,2,170,93,88,242,185,463,339,52,241,156
"2026-07-31 12:00","ges",472,"bes",78,"kei","kei",350,421,111,3,170,89,86,237,184,462,339,47,241,156
"2026-07-31 12:05","ges",459,"bes",74,"kei","kei",350,426,113,4,170,91,84,238,190,459,340,42,240,154
"2026-07-31 12:10","ges",461,"bes",74,"kei","kei",350,430,114,"bes",170,91,86,238,188,459,340,42,240,153
"2026-07-31 12:15","ges",464,"bes",76,"kei","kei",350,434,113,"bes",170,93,90,237,186,460,343,42,236,153
"2026-07-31 12:20","ges",457,"bes",71,"kei","kei",350,423,115,1,170,91,91,232,187,462,349,47,240,154
"2026-07-31 12:25","ges",458,"bes",68,"kei","kei",350,420,109,1,170,91,92,230,187,461,350,51,242,155
"2026-07-31 12:30","ges",452,"bes",66,"kei","kei",350,414,109,"bes",170,89,90,228,188,466,351,48,239,156
"2026-07-31 12:35","ges",444,20,64,"kei","kei",350,406,111,"bes",170,93,93,229,189,466,359,44,238,157
"2026-07-31 12:40","ges",444,"bes",61,"kei","kei",350,404,112,1,170,95,94,230,190,466,360,47,240,158
"2026-07-31 12:45","ges",441,"bes",61,"kei","kei",350,397,106,"bes",170,97,95,232,192,465,362,45,237,156
"2026-07-31 12:50","ges",439,"bes",62,"kei","kei",350,397,108,"bes",170,96,94,236,192,466,363,45,238,157
"2026-07-31 12:55","ges",437,"bes",58,"kei","kei",350,396,107,"bes",170,100,93,233,195,464,363,48,235,159
"2026-07-31 13:00","ges",432,"bes",56,"kei","kei",350,395,115,9,170,102,91,234,197,466,363,52,233,156
"2026-07-31 13:05","ges",437,"bes",51,"kei","kei",350,395,115,2,170,99,92,234,198,466,364,54,233,157
"2026-07-31 13:10","ges",432,"bes",48,"kei","kei",350,394,112,"bes",170,99,87,230,196,465,364,57,233,159
"2026-07-31 13:15","ges",431,31,45,"kei","kei",350,398,110,"bes",170,98,86,233,197,463,368,60,239,159
"2026-07-31 13:20","ges",430,26,47,"kei","kei",350,396,115,"bes",170,106,83,236,196,459,372,56,240,159
"2026-07-31 13:25","ges",429,27,48,"kei","kei",350,393,117,3,170,105,84,233,195,462,372,55,243,160
"2026-07-31 13:30","ges",428,30,50,"kei","kei",350,385,115,5,170,103,83,238,194,463,372,54,245,162
"2026-07-31 13:35","ges",424,27,48,"kei","kei",350,382,119,6,170,102,79,240,194,457,372,56,242,160
"2026-07-31 13:40","ges",424,25,44,"kei","kei",350,377,119,4,170,102,74,241,198,458,372,58,243,159
"2026-07-31 13:45","ges",425,27,44,"kei","kei",350,367,119,10,170,99,71,239,203,455,372,58,243,157
"2026-07-31 13:50","ges",424,31,43,"kei","kei",350,364,117,12,170,91,69,239,202,453,372,61,243,154
"2026-07-31 13:55","ges",425,22,50,"kei","kei",350,362,119,13,170,88,70,238,201,453,372,54,243,155
"2026-07-31 14:00","ges",425,19,49,"kei","kei",350,360,122,14,170,94,71,248,201,454,372,56,244,157
"2026-07-31 14:05","ges",431,14,47,"kei","kei",350,358,122,8,170,97,71,242,200,454,372,51,248,159
"2026-07-31 14:10","ges",432,12,43,"kei","kei",350,358,123,7,170,100,70,238,202,456,372,50,252,159
"2026-07-31 14:15","ges",438,13,48,"kei","kei",350,362,128,3,170,105,68,243,205,453,372,48,255,159
"2026-07-31 14:20","ges",441,14,41,"kei","kei",350,362,130,2,170,108,71,239,204,457,372,44,254,159
"2026-07-31 14:25","ges",445,15,39,"kei","kei",350,366,130,1,170,110,75,241,206,460,372,45,249,159
"2026-07-31 14:30","ges",446,16,35,"kei","kei",350,365,129,"bes",170,108,79,241,207,463,372,43,246,160
"2026-07-31 14:35","ges",448,21,43,"kei","kei",350,367,131,"bes",170,108,80,246,206,462,372,45,248,160
"2026-07-31 14:40","ges",450,17,43,"kei","kei",350,369,132,"bes",170,107,81,250,209,461,372,47,247,160
"2026-07-31 14:45","ges",458,14,46,"kei","kei",350,369,131,"bes",170,104,85,249,210,460,372,41,247,158
"2026-07-31 14:50","ges",452,15,42,"kei","kei",350,368,132,1,170,106,87,244,213,462,372,36,243,155
"2026-07-31 14:55","ges",451,18,38,"kei","kei",350,375,137,2,170,102,85,246,215,458,372,38,242,159
"2026-07-31 15:00","ges",454,21,36,"kei","kei",350,373,139,3,170,96,86,249,217,463,372,36,244,156
"2026-07-31 15:05","ges",455,20,35,"kei","kei",350,375,145,2,170,93,90,250,214,463,372,37,241,152
"2026-07-31 15:10","ges",455,23,37,"kei","kei",350,382,148,3,170,85,91,252,214,462,372,35,246,158
"2026-07-31 15:15","ges",463,28,26,"kei","kei",350,390,148,10,170,78,89,252,213,462,372,39,251,156
"2026-07-31 15:20","ges",466,22,30,"kei","kei",350,387,149,9,170,75,92,248,212,460,372,40,250,157
"2026-07-31 15:25","ges",466,19,31,"kei","kei",350,386,151,2,170,77,93,248,214,461,372,40,257,157
"2026-07-31 15:30","ges",465,18,35,"kei","kei",350,384,151,2,170,81,92,256,215,460,372,35,258,156
"2026-07-31 15:35","ges",468,13,34,"kei","kei",350,375,153,"bes",170,79,95,258,218,460,372,34,254,156
"2026-07-31 15:40","ges",469,13,44,"kei","kei",350,369,158,2,170,81,94,262,218,456,372,32,253,154
"2026-07-31 15:45","ges",471,16,51,"kei","kei",350,368,157,"bes",170,77,91,264,220,452,372,38,252,154
"2026-07-31 15:50","ges",475,17,57,"kei","kei",350,367,162,"bes",170,77,89,264,218,444,372,41,252,154
"2026-07-31 15:55","ges",475,16,58,"kei","kei",350,361,161,"bes",170,74,86,262,214,445,372,45,252,155
"2026-07-31 16:00","ges",472,20,56,"kei","kei",350,360,163,"bes",170,74,85,258,211,447,372,41,253,155
"2026-07-31 16:05","ges",476,16,59,"kei","kei",350,366,166,"bes",170,73,86,257,214,446,372,41,255,157
"2026-07-31 16:10","ges",474,16,59,"kei","kei",350,373,164,"bes",170,74,85,255,211,441,372,42,257,156
"2026-07-31 16:15","ges",480,17,58,"kei","kei",350,375,169,"bes",170,83,85,254,209,438,372,40,256,155
"2026-07-31 16:20","ges",484,16,57,"kei","kei",350,374,172,"bes",170,78,83,256,211,440,372,42,256,156
"2026-07-31 16:25","ges",485,14,60,"kei","kei",350,370,176,2,170,71,84,258,210,442,372,43,255,156
"2026-07-31 16:30","ges",484,16,65,"kei","kei",350,373,176,4,170,67,80,257,208,440,372,44,254,158
"2026-07-31 16:35","ges",483,17,62,"kei","kei",350,385,174,1,170,66,80,254,209,442,372,43,255,163
"2026-07-31 16:40","ges",481,19,61,"kei","kei",350,387,173,4,170,64,81,247,211,430,372,46,251,160
"2026-07-31 16:45","ges",484,23,67,"kei","kei",350,386,173,8,170,59,82,247,210,419,372,48,251,160
"2026-07-31 16:50","ges",484,21,68,"kei","kei",350,383,173,7,170,61,83,248,208,408,372,54,247,162
"2026-07-31 16:55","ges",483,22,73,"kei","kei",350,384,173,7,170,58,83,252,204,406,372,52,245,160
"2026-07-31 17:00","ges",481,21,84,"kei","kei",350,391,176,13,170,68,83,246,203,409,372,53,244,164
"2026-07-31 17:05","ges",481,24,88,"kei","kei",350,393,178,13,170,76,79,241,206,406,372,51,244,163
"2026-07-31 17:10","ges",480,31,96,"kei","kei",350,405,179,19,170,78,77,243,204,410,372,51,243,164
"2026-07-31 17:15","ges",486,30,99,"kei","kei",350,407,179,15,170,80,78,247,203,405,372,49,242,163
"2026-07-31 17:20","ges",494,32,98,"kei","kei",350,419,180,18,170,84,76,248,202,402,372,52,240,163
"2026-07-31 17:25","ges",495,33,101,"kei","kei",350,422,179,27,170,85,72,252,200,403,372,49,240,159
"2026-07-31 17:30","ges",493,36,105,"kei","kei",350,423,180,26,170,83,70,252,202,402,372,50,238,160
"2026-07-31 17:35","ges",498,42,110,"kei","kei",350,427,181,21,170,86,70,246,199,394,372,51,239,159
"2026-07-31 17:40","ges",501,47,110,"kei","kei",350,426,182,28,170,90,68,250,198,393,372,50,238,159
"2026-07-31 17:45","ges",505,54,123,"kei","kei",350,427,182,31,170,97,69,257,197,386,372,48,245,159
"2026-07-31 17:50","ges",509,57,120,"kei","kei",350,429,182,33,170,94,69,260,195,378,372,51,248,160
"2026-07-31 17:55","ges",520,54,123,"kei","kei",350,432,189,35,170,89,70,263,200,370,372,55,248,161
"2026-07-31 18:00","ges",520,57,130,"kei","kei",350,440,186,36,170,90,68,268,200,366,372,57,246,162
"2026-07-31 18:05","ges",523,60,126,"kei","kei",350,444,185,37,170,93,68,269,196,364,372,53,245,161
"2026-07-31 18:10","ges",526,59,129,"kei","kei",350,450,185,38,170,105,63,276,195,357,372,51,246,160
"2026-07-31 18:15","ges",532,62,121,"kei","kei",350,464,186,37,170,115,65,289,192,351,372,52,243,157
"2026-07-31 18:20","ges",529,60,129,"kei","kei",350,472,192,30,170,115,65,288,190,347,372,52,241,160
"2026-07-31 18:25","ges",533,64,133,"kei","kei",350,476,194,27,170,118,65,295,187,345,372,48,243,160
"2026-07-31 18:30","ges",536,68,137,"kei","kei",350,480,195,26,170,120,68,295,190,336,372,46,244,159
"2026-07-31 18:35","ges",538,72,142,"kei","kei",350,480,198,25,170,122,72,295,192,335,372,47,243,158
"2026-07-31 18:40","ges",546,75,141,"kei","kei",350,488,200,31,170,125,75,296,189,326,372,42,248,158
"2026-07-31 18:45","ges",547,77,146,"kei","kei",350,490,199,36,170,122,77,296,187,324,372,41,251,157
"2026-07-31 18:50","ges",552,76,155,"kei","kei",350,503,198,40,170,122,79,301,181,312,372,44,250,157
"2026-07-31 18:55","ges",554,76,157,"kei","kei",350,511,201,40,170,128,78,301,181,301,372,49,245,157
"2026-07-31 19:00","ges",551,76,157,"kei","kei",350,524,202,41,170,133,77,302,181,293,372,48,241,155
"2026-07-31 19:05","ges",556,75,158,"kei","kei",350,533,201,41,170,136,76,302,181,292,372,47,239,156
"2026-07-31 19:10","ges",555,78,158,"kei","kei",350,533,200,44,170,139,73,308,180,290,372,48,240,158
"2026-07-31 19:15","ges",559,82,159,"kei","kei",350,540,202,48,170,140,76,308,182,275,372,47,241,159
"2026-07-31 19:20","ges",567,85,165,"kei","kei",350,546,203,48,170,142,76,305,184,272,372,46,240,158
"2026-07-31 19:25","ges",566,85,165,"kei","kei",350,555,203,54,170,141,73,309,184,260,372,48,238,158
"2026-07-31 19:30","ges",565,92,169,"kei","kei",350,556,206,55,170,147,71,314,183,254,372,50,236,158
"2026-07-31 19:35","ges",570,95,174,"kei","kei",350,559,207,55,170,150,69,316,183,250,372,53,235,158
"2026-07-31 19:40","ges",575,94,175,"kei","kei",350,560,207,59,170,150,69,318,182,239,372,47,234,159
"2026-07-31 19:45","ges",581,93,188,"kei","kei",350,568,209,65,170,155,68,318,179,224,372,45,236,158
"2026-07-31 19:50","ges",584,95,193,"kei","kei",350,570,210,74,170,159,68,318,180,220,372,43,236,158
"2026-07-31 19:55","ges",589,98,200,"kei","kei",350,576,211,78,170,169,68,315,183,220,372,46,238,157
"2026-07-31 20:00","ges",598,99,207,"kei","kei",350,582,212,84,170,172,70,315,183,217,371,46,239,157
"2026-07-31 20:05","ges",598,101,214,"kei","kei",350,589,214,90,170,174,68,319,181,214,371,44,238,157
"2026-07-31 20:10","ges",598,107,227,"kei","kei",350,598,216,96,170,178,63,323,182,208,371,47,235,156
"2026-07-31 20:15","ges",598,109,230,"kei","kei",350,605,216,100,170,183,63,327,182,207,371,52,234,156
"2026-07-31 20:20","ges",602,108,232,"kei","kei",350,614,216,106,170,187,61,328,184,204,372,49,233,156
"2026-07-31 20:25","ges",601,110,238,"kei","kei",350,619,216,111,170,191,60,328,186,200,372,47,232,156
"2026-07-31 20:30","ges",605,110,242,"kei","kei",350,626,218,114,170,192,60,333,184,200,372,43,231,157
"2026-07-31 20:35","ges",605,112,244,"kei","kei",350,629,218,117,170,194,60,333,185,201,372,47,231,157
"2026-07-31 20:40","ges",607,114,245,"kei","kei",350,630,219,118,170,195,57,333,185,197,372,49,234,160
"2026-07-31 20:45","ges",608,116,248,"kei","kei",350,632,219,122,170,198,54,337,183,196,372,51,234,160
"2026-07-31 20:50","ges",612,118,253,"kei","kei",350,633,"ges",122,170,198,54,339,184,193,372,55,237,160
"2026-07-31 20:55","ges",614,118,256,"kei","kei",350,632,"ges",125,170,200,52,339,184,193,372,56,238,160
"2026-07-31 21:00","ges",614,117,260,"kei","kei","ges",635,"ges",128,170,204,48,338,184,192,372,59,237,159
"2026-07-31 21:05","ges",616,118,267,"kei","kei","ges",637,"ges",129,170,204,47,338,183,191,372,61,242,158
"2026-07-31 21:10","ges",617,119,270,"kei","kei","ges",640,"ges",129,170,203,50,339,183,187,372,64,246,157
"2026-07-31 21:15","ges",622,119,273,"kei","kei","ges",641,"ges",132,170,204,50,339,186,186,372,61,251,158
"2026-07-31 21:20","ges",625,121,276,"kei","kei","ges",642,"ges",132,170,206,49,339,190,185,372,60,251,158
"2026-07-31 21:25","ges",627,120,277,"kei","kei","ges",642,"ges",132,170,208,50,340,190,184,372,60,250,158
"2026-07-31 21:30","ges",612,120,280,"kei","kei","ges",644,"ges",134,170,206,52,340,193,184,372,61,252,160
"2026-07-31 21:35","ges",614,123,284,"kei","kei","ges",650,"ges",136,170,205,55,342,196,183,372,"ges",258,160
"2026-07-31 21:40","ges",614,125,286,"kei","kei","ges",652,"ges",140,170,207,53,342,196,182,372,"ges",258,160
"2026-07-31 21:45","ges",616,125,289,"kei","kei","ges",656,"ges",141,170,209,54,345,196,183,372,"ges",260,159
"2026-07-31 21:50","ges",615,125,293,"kei","kei","ges",657,"ges",143,170,209,55,346,197,193,372,"ges",261,158
"2026-07-31 21:55","ges",616,128,300,"kei","kei","ges",657,"ges",145,170,210,56,348,202,198,372,"ges",266,157
"2026-07-31 22:00","ges",625,130,303,"kei","kei","ges",660,"ges",148,170,212,56,350,202,205,372,"ges",267,159
"2026-07-31 22:05","ges",627,"ges",304,"kei","kei","ges",662,"ges",149,170,212,56,350,205,206,372,"ges",271,157
"2026-07-31 22:10","ges",627,"ges",307,"kei","kei","ges",661,"ges",150,170,214,59,352,206,209,372,"ges",273,156
"2026-07-31 22:15","ges",627,"ges",307,"kei","kei","ges",662,"ges",151,170,214,57,352,207,216,372,"ges",274,155
"2026-07-31 22:20","ges",627,"ges",312,"kei","kei","ges",666,"ges",153,170,214,58,353,209,224,372,"ges",278,156
"2026-07-31 22:25","ges",630,"ges",314,"kei","kei","ges",668,"ges",153,170,216,56,355,216,234,372,"ges",279,156
"2026-07-31 22:30","ges",630,"ges",316,"kei","kei","ges",669,"ges",153,170,219,54,359,224,244,372,"ges",280,158
"2026-07-31 22:35","ges",633,"ges",322,"kei","kei","ges",671,"ges",158,170,220,56,361,227,262,372,"ges",281,160
"2026-07-31 22:40","ges",635,"ges",327,"kei","kei","ges",672,"ges",158,170,220,57,363,228,269,372,"ges",285,160
"2026-07-31 22:45","ges",635,"ges",325,"kei","kei","ges",674,"ges",158,170,220,59,364,228,283,372,"ges",285,160
"2026-07-31 22:50","ges",638,"ges",327,"kei","kei","ges",673,"ges",158,170,221,60,363,229,299,372,"ges",285,160
"2026-07-31 22:55","ges",639,"ges",329,"kei","kei","ges",673,"ges",159,170,222,60,364,230,312,372,"ges",286,159
"2026-07-31 23:00","ges",642,"ges",331,"kei","kei","ges",673,"ges",162,170,222,60,364,229,322,372,"ges",287,160
"2026-07-31 23:05","ges",641,"ges",330,"kei","kei","ges",673,"ges",162,170,224,61,364,230,322,372,"ges",286,160
"2026-07-31 23:10","ges",646,"ges",330,"kei","kei","ges",674,"ges",162,170,225,63,361,230,321,372,"ges",285,161
"2026-07-31 23:15","ges",647,"ges",330,"kei","kei","ges",676,"ges",163,170,225,63,361,231,319,372,"ges",284,161
