"Datum und Uhrzeit","PH Coesfelder Kreuz","PH Theater","PP Hörsterplatz","PH Alter Steinweg","Busparkplatz","PP Schlossplatz Nord","PP Schlossplatz Süd","PH Aegidii","PP Georgskommende","PH Münster Arkaden","PH Karstadt","PH Stubengasse","PH Bremer Platz","PH Engelenschanze","PH Bahnhofstraße","PH Cineplex","PH Stadthaus 3","PP Hafenmarkt","TG Hafenmarkt","Halle Münsterland P1"
"2026-04-06 07:10","ges",674,"ges",361,"ges","ges","ges",690,"ges",163,170,259,223,402,222,500,341,176,215,161
"2026-04-06 07:15","ges",674,"ges",361,"ges","ges","ges",690,"ges",163,170,259,223,402,222,500,341,176,215,161
"2026-04-06 07:20","ges",674,"ges",361,"ges","ges","ges",690,"ges",163,170,259,223,402,222,500,341,176,215,161
"2026-04-06 07:25","ges",674,"ges",361,"ges","ges","ges",690,"ges",163,170,259,223,402,222,500,341,176,215,162
"2026-04-06 07:30","ges",674,"ges",361,"ges","ges","ges",690,"ges",163,170,259,223,402,222,500,341,176,215,162
"2026-04-06 07:35","ges",674,"ges",361,"ges","ges","ges",690,"ges",163,170,259,223,402,222,500,341,176,215,162
"2026-04-06 07:40","ges",674,"ges",361,"ges","ges","ges",690,"ges",163,170,259,223,402,222,500,341,176,215,162
"2026-04-06 07:45","ges",674,"ges",361,"ges","ges","ges",690,"ges",163,170,259,223,402,222,500,341,176,215,162
"2026-04-06 07:50","ges",674,"ges",361,"ges","ges","ges",690,"ges",163,170,259,223,402,222,500,341,176,215,162
"2026-04-06 07:55","ges",674,"ges",361,"ges","ges","ges",690,"ges",163,170,259,223,402,222,500,341,176,215,162
"2026-04-06 08:00","ges",674,"ges",361,"ges","ges","ges",690,"ges",163,170,259,223,402,222,500,341,176,215,162
"2026-04-06 08:05","ges",674,"ges",361,"ges","ges","ges",690,"ges",163,170,259,223,402,222,500,341,176,215,162
"2026-04-06 08:10","ges",674,"ges",361,"ges","ges","ges",690,"ges",163,170,259,223,402,222,500,341,176,215,162
"2026-04-06 08:15","ges",674,"ges",361,"ges","ges","ges",690,"ges",163,170,259,223,402,222,500,342,176,215,162
"2026-04-06 08:20","ges",674,"ges",361,"ges","ges","ges",690,"ges",163,170,259,223,402,222,500,342,176,215,162
"2026-04-06 08:25","ges",674,"ges",361,"ges","ges","ges",690,"ges",163,170,259,223,402,222,500,342,176,215,163
"2026-04-06 08:30","ges",674,"ges",361,"ges","ges","ges",690,"ges",163,170,259,223,402,222,500,342,176,215,163
"2026-04-06 08:35","ges",674,"ges",361,"ges","ges","ges",690,"ges",163,170,259,223,402,222,500,342,176,215,163
"2026-04-06 08:40","ges",674,"ges",361,"ges","ges","ges",690,"ges",163,170,259,223,402,222,500,342,176,215,163
"2026-04-06 08:45","ges",674,"ges",361,"ges","ges","ges",690,"ges",163,170,259,223,402,222,500,342,176,215,164
"2026-04-06 08:50","ges",674,"ges",361,"ges","ges","ges",690,"ges",163,170,259,223,402,222,500,342,176,215,164
"2026-04-06 08:55","ges",671,"ges",360,"ges","ges","ges",689,"ges",163,170,262,211,400,219,500,342,176,215,164
"2026-04-06 09:00","ges",669,"ges",360,"ges","ges","ges",689,"ges",163,170,261,209,401,219,500,342,176,215,163
"2026-04-06 09:05","ges",668,"ges",360,"ges","ges","ges",689,"ges",163,170,262,209,401,219,500,342,176,215,164
"2026-04-06 09:10","ges",666,"ges",360,"ges","ges","ges",689,"ges",163,170,263,209,399,219,500,342,176,215,165
"2026-04-06 09:15","ges",664,"ges",360,"ges","ges","ges",689,"ges",163,170,263,210,399,218,500,342,176,215,165
"2026-04-06 09:20","ges",663,"ges",360,"ges","ges","ges",689,"ges",163,170,264,210,399,218,500,342,176,215,165
"2026-04-06 09:25","ges",660,"ges",360,"ges","ges","ges",690,"ges",163,170,263,209,399,216,500,342,176,215,166
"2026-04-06 09:30","ges",660,"ges",360,"ges","ges",350,687,"ges",163,170,261,210,398,215,500,342,176,215,166
"2026-04-06 09:35","ges",658,"ges",360,"ges","ges",350,688,"ges",163,170,259,210,400,214,500,341,176,215,166
"2026-04-06 09:40","ges",653,"ges",359,"ges","ges",350,684,"ges",163,170,256,209,401,213,500,341,176,215,165
"2026-04-06 09:45","ges",652,"ges",359,"ges","ges",350,681,"ges",163,170,254,208,402,213,500,342,176,215,165
"2026-04-06 09:50","ges",647,"ges",359,"ges","ges",350,679,"ges",163,170,254,207,400,215,500,342,176,215,165
"2026-04-06 09:55","ges",644,"ges",358,"ges","ges",350,679,"ges",162,170,253,207,399,214,500,342,176,215,166
"2026-04-06 10:00","ges",640,"ges",358,"ges","ges",350,673,"ges",162,170,249,207,400,216,500,342,176,215,168
"2026-04-06 10:05","ges",637,"ges",358,"ges","ges",350,670,"ges",162,170,249,209,401,213,500,342,176,215,168
"2026-04-06 10:10","ges",637,"ges",357,"ges","ges",350,669,"ges",161,170,248,210,401,213,500,342,176,215,169
"2026-04-06 10:15","ges",638,"ges",358,"ges","ges",350,666,"ges",160,170,248,214,403,215,500,342,176,215,169
"2026-04-06 10:20","ges",637,"ges",358,45,"ges",350,666,"ges",160,170,251,211,402,214,500,343,176,215,170
"2026-04-06 10:25","ges",636,"ges",358,40,"ges",350,664,"ges",160,170,251,212,404,219,500,343,176,215,171
"2026-04-06 10:30","ges",632,"ges",357,34,"ges",250,663,"ges",160,170,250,211,405,223,500,342,176,215,171
"2026-04-06 10:35","ges",633,"ges",356,33,"ges",250,663,"ges",159,170,249,210,406,223,500,342,176,215,171
"2026-04-06 10:40","ges",631,"ges",354,33,"ges",250,662,"ges",159,170,249,210,405,224,500,342,176,215,172
"2026-04-06 10:45","ges",630,"ges",354,29,"ges",250,660,"ges",159,170,251,209,408,222,500,342,176,215,171
"2026-04-06 10:50","ges",634,"ges",353,23,"ges",250,659,"ges",159,170,250,208,405,224,500,341,176,215,171
"2026-04-06 10:55","ges",633,"ges",351,22,"ges",250,659,"ges",159,170,251,204,405,225,500,341,176,215,169
"2026-04-06 11:00","ges",635,"ges",351,20,"ges",250,659,"ges",159,170,251,203,407,225,500,341,176,215,168
"2026-04-06 11:05","ges",634,"ges",350,19,"ges",250,658,"ges",159,170,248,203,408,226,500,341,176,215,167
"2026-04-06 11:10","ges",633,"ges",348,19,"ges",250,656,"ges",158,170,247,202,407,227,500,342,176,215,164
"2026-04-06 11:15","ges",630,"ges",348,18,"ges",250,654,"ges",158,170,249,201,412,229,500,341,176,215,158
"2026-04-06 11:20","ges",629,"ges",346,17,"ges",250,653,"ges",158,170,249,203,412,230,500,341,176,215,152
"2026-04-06 11:25","ges",630,"ges",345,18,"ges",250,654,"ges",158,170,250,203,412,230,500,341,176,215,143
"2026-04-06 11:30","ges",629,"ges",344,15,"ges",250,654,"ges",158,170,251,203,412,231,500,341,176,215,130
"2026-04-06 11:35","ges",629,"ges",343,14,"ges",250,654,"ges",158,170,253,201,413,233,500,341,176,215,122
"2026-04-06 11:40","ges",626,"ges",343,16,"ges",250,653,"ges",157,170,254,202,411,234,500,341,176,215,115
"2026-04-06 11:45","ges",629,"ges",343,13,"ges",250,654,"ges",157,170,249,203,408,236,500,340,176,215,107
"2026-04-06 11:50","ges",626,"ges",343,10,"ges",250,658,"ges",156,170,248,202,405,237,500,340,176,215,94
"2026-04-06 11:55","ges",630,"ges",342,9,"ges",250,658,"ges",156,170,246,202,400,236,500,339,176,215,82
"2026-04-06 12:00","ges",627,"ges",342,12,"ges",250,658,"ges",156,170,246,202,400,236,500,337,176,215,67
"2026-04-06 12:05","ges",625,"ges",342,10,"ges",250,655,"ges",153,170,248,205,399,235,500,336,176,215,48
"2026-04-06 12:10","ges",630,"ges",342,11,"ges",250,655,"ges",153,170,251,205,400,236,500,333,176,215,22
"2026-04-06 12:15","ges",632,"ges",343,9,"ges",250,655,"ges",153,170,254,206,403,232,491,333,176,215,"bes"
"2026-04-06 12:20","ges",631,"ges",342,7,"ges",250,653,"ges",152,170,252,207,403,234,469,331,176,215,"bes"
"2026-04-06 12:25","ges",632,"ges",343,10,"ges",120,654,"ges",148,170,252,203,402,234,446,327,176,215,"bes"
"2026-04-06 12:30","ges",630,"ges",342,9,"ges",180,649,"ges",145,170,251,202,401,230,425,323,176,215,"bes"
"2026-04-06 12:35","ges",632,"ges",341,9,"ges",180,650,"ges",144,170,253,201,402,229,417,321,176,215,"bes"
"2026-04-06 12:40","ges",635,"ges",341,9,"ges",180,645,"ges",145,170,252,200,401,227,407,318,176,215,"bes"
"2026-04-06 12:45","ges",631,"ges",337,8,"ges",180,641,"ges",144,170,256,200,398,223,405,316,176,215,"bes"
"2026-04-06 12:50","ges",630,"ges",339,10,"ges",180,642,"ges",143,170,256,201,395,221,403,315,176,215,"bes"
"2026-04-06 12:55","ges",631,"ges",337,8,"ges",180,646,"ges",141,170,255,201,396,221,402,315,176,215,"bes"
"2026-04-06 13:00","ges",630,"ges",336,9,"ges",180,641,"ges",136,170,253,199,396,218,400,316,176,215,"bes"
"2026-04-06 13:05","ges",632,"ges",335,8,"ges",180,641,"ges",134,170,256,199,394,219,397,316,176,215,"bes"
"2026-04-06 13:10","ges",632,"ges",335,7,"ges",180,641,"ges",133,170,256,196,394,215,396,316,176,215,1
"2026-04-06 13:15","ges",634,"ges",333,10,"ges",180,640,"ges",132,170,254,198,395,220,393,317,176,215,1
"2026-04-06 13:20","ges",634,"ges",332,8,"ges",180,641,"ges",131,170,254,194,392,221,392,317,176,215,1
"2026-04-06 13:25","ges",637,"ges",330,5,"ges",180,639,"ges",132,170,255,192,388,221,389,317,176,215,1
"2026-04-06 13:30","ges",635,"ges",330,"bes","ges",180,635,"ges",132,170,255,192,387,220,388,317,176,215,1
"2026-04-06 13:35","ges",638,"ges",332,"bes","ges",180,632,"ges",132,170,253,193,386,219,386,317,176,215,1
"2026-04-06 13:40","ges",638,"ges",333,"bes","ges",180,628,"ges",132,170,255,194,384,220,385,317,176,215,1
"2026-04-06 13:45","ges",636,"ges",330,"bes","ges",180,628,"ges",132,170,255,196,384,220,385,317,176,215,1
"2026-04-06 13:50","ges",636,"ges",330,"bes","ges",180,628,"ges",132,170,255,197,386,218,382,318,176,215,"bes"
"2026-04-06 13:55","ges",634,"ges",329,"bes","ges",180,620,"ges",134,170,257,195,385,217,383,318,176,215,"bes"
"2026-04-06 14:00","ges",631,"ges",327,"bes","ges",180,615,"ges",134,170,256,196,385,216,380,318,176,215,"bes"
"2026-04-06 14:05","ges",631,"ges",324,"bes","ges",180,616,"ges",135,170,255,196,385,217,380,318,176,215,"bes"
"2026-04-06 14:10","ges",634,"ges",323,"bes","ges",180,613,"ges",135,170,255,195,385,216,378,318,176,215,"bes"
"2026-04-06 14:15","ges",633,"ges",319,"bes","ges",180,611,"ges",138,170,256,196,385,216,379,318,176,215,"bes"
"2026-04-06 14:20","ges",633,"ges",318,"bes","ges",180,611,"ges",138,170,256,198,384,220,380,318,176,215,"bes"
"2026-04-06 14:25","ges",635,"ges",319,"bes","ges",180,609,"ges",137,170,255,197,383,220,378,318,176,215,"bes"
"2026-04-06 14:30","ges",631,"ges",317,"bes","ges",180,607,"ges",134,170,256,197,378,221,377,317,176,215,"bes"
"2026-04-06 14:35","ges",630,"ges",318,"bes","ges",180,607,"ges",134,170,257,199,378,221,370,317,176,215,"bes"
"2026-04-06 14:40","ges",630,"ges",318,"bes","ges",180,608,"ges",136,170,256,198,377,221,365,317,176,215,"bes"
"2026-04-06 14:45","ges",631,"ges",318,"bes","ges",80,610,"ges",134,170,254,196,376,220,364,317,176,215,"bes"
"2026-04-06 14:50","ges",629,"ges",318,"bes","ges",80,608,"ges",133,170,254,194,376,220,368,317,176,215,1
"2026-04-06 14:55","ges",628,"ges",318,"bes","ges",80,605,"ges",135,170,253,193,377,220,366,317,176,215,2
"2026-04-06 15:00","ges",630,"ges",320,"bes","ges",80,604,"ges",134,170,251,191,378,219,367,316,176,215,3
"2026-04-06 15:05","ges",631,"ges",318,"bes","ges",80,603,"ges",133,170,253,193,377,219,365,316,176,215,4
"2026-04-06 15:10","ges",632,"ges",316,"bes","ges",80,605,"ges",132,170,254,192,379,216,363,316,176,215,4
"2026-04-06 15:15","ges",630,"ges",318,"bes","ges",80,603,"ges",134,170,257,195,382,216,366,316,176,215,3
"2026-04-06 15:20","ges",632,"ges",318,"bes","ges",80,601,"ges",135,170,254,194,384,216,364,315,176,215,4
"2026-04-06 15:25","ges",631,"ges",319,"bes","ges",80,608,"ges",134,170,251,196,383,217,361,314,176,215,4
"2026-04-06 15:30","ges",630,"ges",319,"bes","ges",80,608,"ges",133,170,250,197,381,216,359,314,176,215,5
"2026-04-06 15:35","ges",630,"ges",322,"bes","ges",80,609,"ges",133,170,250,199,383,216,360,314,176,215,6
"2026-04-06 15:40","ges",629,"ges",321,"bes","ges",80,612,"ges",134,170,250,200,384,216,360,314,176,215,4
"2026-04-06 15:45","ges",630,"ges",322,"bes","ges",80,611,"ges",135,170,250,200,384,220,361,314,176,215,5
"2026-04-06 15:50","ges",628,"ges",328,"bes","ges",80,609,"ges",134,170,250,200,386,219,365,315,176,215,7
"2026-04-06 15:55","ges",628,"ges",329,"bes","ges",150,611,"ges",135,170,246,200,391,217,382,316,176,215,19
"2026-04-06 16:00","ges",629,"ges",332,"bes","ges",150,611,"ges",136,170,248,199,392,218,405,321,176,215,41
"2026-04-06 16:05","ges",631,"ges",331,"bes","ges",150,614,"ges",137,170,246,198,392,219,424,331,176,215,75
"2026-04-06 16:10","ges",630,"ges",332,"bes","ges",150,618,"ges",138,170,247,200,392,217,447,336,176,215,114
"2026-04-06 16:15","ges",628,"ges",332,"bes","ges",150,617,"ges",139,170,244,202,396,220,459,338,176,215,158
"2026-04-06 16:20","ges",629,"ges",331,"bes","ges",150,617,"ges",142,170,246,203,401,226,480,339,176,215,167
"2026-04-06 16:25","ges",635,"ges",333,"bes","ges",150,618,"ges",143,170,247,202,402,229,485,339,176,215,168
"2026-04-06 16:30","ges",636,"ges",333,"bes","ges",150,622,"ges",142,170,248,202,402,229,483,340,176,215,169
"2026-04-06 16:35","ges",636,"ges",335,"bes","ges",150,624,"ges",145,170,246,203,402,231,480,340,176,215,169
"2026-04-06 16:40","ges",636,"ges",335,"bes","ges",150,626,"ges",144,170,246,203,400,233,481,340,176,215,169
"2026-04-06 16:45","ges",638,"ges",337,"bes","ges",150,627,"ges",143,170,244,202,401,232,478,340,176,215,169
"2026-04-06 16:50","ges",637,"ges",336,"bes","ges",150,628,"ges",142,170,245,203,401,231,486,340,176,215,171
"2026-04-06 16:55","ges",636,"ges",336,"bes","ges",150,630,"ges",141,170,244,203,402,233,485,340,176,215,171
"2026-04-06 17:00","ges",638,"ges",336,"bes","ges",150,628,"ges",143,170,245,201,401,233,483,341,176,215,174
"2026-04-06 17:05","ges",638,"ges",334,"bes","ges",150,627,"ges",143,170,248,202,399,232,478,339,176,215,176
"2026-04-06 17:10","ges",640,"ges",335,"bes","ges",150,629,"ges",146,170,248,201,399,230,476,339,176,215,176
"2026-04-06 17:15","ges",643,"ges",333,"bes","ges",150,631,"ges",146,170,248,197,400,232,478,339,176,215,176
"2026-04-06 17:20","ges",646,"ges",335,"bes","ges",150,632,"ges",146,170,247,194,399,231,482,339,176,215,178
"2026-04-06 17:25","ges",647,"ges",334,"bes","ges",150,632,"ges",146,170,247,189,400,227,479,339,176,215,178
"2026-04-06 17:30","ges",648,"ges",334,"bes","ges",150,633,"ges",145,170,247,187,399,224,480,339,176,215,177
"2026-04-06 17:35","ges",650,"ges",334,"bes","ges",150,633,"ges",144,170,248,186,395,221,475,339,176,215,179
"2026-04-06 17:40","ges",647,"ges",334,"bes","ges",150,635,"ges",143,170,247,190,395,218,474,341,176,215,179
"2026-04-06 17:45","ges",644,"ges",332,"bes","ges",150,636,"ges",142,170,246,189,394,217,473,341,176,215,178
"2026-04-06 17:50","ges",642,"ges",332,"bes","ges",150,636,"ges",143,170,248,191,395,215,467,340,176,215,178
"2026-04-06 17:55","ges",642,"ges",330,"bes","ges",150,634,"ges",141,170,250,192,395,210,462,340,176,215,178
"2026-04-06 18:00","ges",644,"ges",329,"bes","ges",150,636,"ges",141,170,250,193,395,211,462,339,176,215,178
"2026-04-06 18:05","ges",644,"ges",329,"bes","ges",150,637,"ges",139,170,256,193,393,208,462,339,176,215,178
"2026-04-06 18:10","ges",643,"ges",326,"bes","ges",150,645,"ges",139,170,260,191,391,207,462,339,176,215,177
"2026-04-06 18:15","ges",643,"ges",325,"bes","ges",150,647,"ges",138,170,258,192,391,207,462,339,176,215,177
"2026-04-06 18:20","ges",642,"ges",326,"bes","ges",150,647,"ges",138,170,256,191,391,212,456,339,176,215,176
"2026-04-06 18:25","ges",643,"ges",325,"bes","ges",150,649,"ges",138,170,254,191,389,212,455,339,176,215,176
"2026-04-06 18:30","ges",643,"ges",327,"bes","ges",150,645,"ges",136,170,254,191,389,207,454,339,176,215,174
"2026-04-06 18:35","ges",643,"ges",328,"bes","ges",150,645,"ges",135,170,253,191,386,208,456,338,176,215,174
"2026-04-06 18:40","ges",643,"ges",329,"bes","ges","ges",646,"ges",134,170,251,190,389,207,456,338,176,215,174
"2026-04-06 18:45","ges",642,"ges",329,"bes","ges","ges",647,"ges",134,170,253,188,388,207,462,337,176,215,174
"2026-04-06 18:50","ges",637,"ges",329,51,"ges","ges",648,"ges",135,170,254,188,390,208,459,339,176,215,174
"2026-04-06 18:55","ges",638,"ges",329,"ges","ges","ges",653,"ges",134,170,253,188,389,209,453,339,176,215,174
"2026-04-06 19:00","ges",638,"ges",329,"ges","ges","ges",651,"ges",132,170,254,188,390,211,450,338,176,215,174
"2026-04-06 19:05","ges",639,"ges",327,"ges","ges","ges",653,"ges",133,170,254,189,389,211,447,338,176,215,174
"2026-04-06 19:10","ges",638,"ges",326,"ges","ges","ges",655,"ges",135,170,254,188,389,211,449,338,176,215,174
"2026-04-06 19:15","ges",640,"ges",329,"ges","ges","ges",655,"ges",137,170,255,189,389,210,449,338,176,215,174
"2026-04-06 19:20","ges",641,"ges",330,"ges","ges","ges",656,"ges",137,170,254,187,388,212,451,338,176,215,174
"2026-04-06 19:25","ges",642,"ges",331,"ges","ges","ges",657,"ges",137,170,254,188,387,213,453,338,176,215,173
"2026-04-06 19:30","ges",643,"ges",331,"ges","ges","ges",661,"ges",138,170,254,188,387,211,461,338,176,215,173
"2026-04-06 19:35","ges",643,"ges",331,"ges","ges","ges",663,"ges",140,170,256,188,386,210,463,338,176,215,173
"2026-04-06 19:40","ges",642,"ges",334,"ges","ges","ges",665,"ges",141,170,257,188,385,211,459,338,176,215,173
"2026-04-06 19:45","ges",643,"ges",334,"ges","ges","ges",667,"ges",141,170,257,187,383,211,464,337,176,215,172
"2026-04-06 19:50","ges",642,"ges",332,"ges","ges","ges",668,"ges",145,170,257,185,382,213,463,337,176,215,172
"2026-04-06 19:55","ges",642,"ges",332,"ges","ges","ges",671,"ges",147,170,258,185,381,214,465,336,176,215,172
"2026-04-06 20:00","ges",644,"ges",332,"ges","ges","ges",670,"ges",147,170,261,181,381,213,465,336,176,215,173
"2026-04-06 20:05","ges",644,"ges",332,"ges","ges","ges",669,"ges",147,170,262,180,381,212,470,336,176,215,172
"2026-04-06 20:10","ges",645,"ges",331,"ges","ges","ges",669,"ges",148,170,262,179,381,212,473,336,176,215,172
"2026-04-06 20:15","ges",645,"ges",333,"ges","ges","ges",669,"ges",148,170,262,178,385,217,473,336,176,215,172
"2026-04-06 20:20","ges",648,"ges",334,"ges","ges","ges",672,"ges",148,170,262,181,389,226,475,336,176,215,172
"2026-04-06 20:25","ges",647,"ges",335,"ges","ges","ges",671,"ges",152,170,262,182,391,227,474,336,176,215,172
"2026-04-06 20:30","ges",648,"ges",338,"ges","ges","ges",671,"ges",153,170,262,188,398,226,473,337,176,215,172
"2026-04-06 20:35","ges",648,"ges",338,"ges","ges","ges",673,"ges",158,170,264,191,399,226,475,337,176,215,172
"2026-04-06 20:40","ges",649,"ges",339,"ges","ges","ges",675,"ges",157,170,267,191,398,226,476,337,176,215,172
"2026-04-06 20:45","ges",651,"ges",341,"ges","ges","ges",675,"ges",158,170,267,191,400,225,477,337,176,215,172
"2026-04-06 20:50","ges",655,"ges",341,"ges","ges","ges",674,"ges",158,170,267,194,401,227,480,336,176,215,174
"2026-04-06 20:55","ges",655,"ges",344,"ges","ges","ges",675,"ges",158,170,267,195,403,228,480,337,176,215,173
"2026-04-06 21:00","ges",654,"ges",344,"ges","ges","ges",675,"ges",158,170,267,194,403,227,480,337,176,215,175
"2026-04-06 21:05","ges",655,"ges",344,"ges","ges","ges",677,"ges",158,170,267,192,403,229,481,337,176,215,177
"2026-04-06 21:10","ges",655,"ges",347,"ges","ges","ges",677,"ges",160,170,267,192,403,228,482,337,176,215,177
"2026-04-06 21:15","ges",655,"ges",349,"ges","ges","ges",677,"ges",160,170,267,192,404,229,486,337,176,215,177
"2026-04-06 21:20","ges",655,"ges",349,"ges","ges","ges",680,"ges",160,170,267,193,408,231,487,337,176,215,177
"2026-04-06 21:25","ges",654,"ges",348,"ges","ges","ges",680,"ges",160,170,251,192,409,231,489,336,176,215,175
"2026-04-06 21:30","ges",654,"ges",347,"ges","ges","ges",680,"ges",160,170,249,192,412,232,491,336,176,215,175
"2026-04-06 21:35","ges",657,"ges",347,"ges","ges","ges",682,"ges",160,170,249,194,412,233,493,336,176,215,175
"2026-04-06 21:40","ges",657,"ges",349,"ges","ges","ges",682,"ges",160,170,250,194,412,233,497,335,176,215,176
"2026-04-06 21:45","ges",658,"ges",349,"ges","ges","ges",679,"ges",160,170,250,193,413,233,500,335,176,215,176
"2026-04-06 21:50","ges",658,"ges",353,"ges","ges","ges",679,"ges",160,170,250,193,413,234,500,336,176,215,176
"2026-04-06 21:55","ges",658,"ges",353,"ges","ges","ges",679,"ges",160,170,250,192,413,234,500,336,176,215,176
"2026-04-06 22:00","ges",658,"ges",353,"ges","ges","ges",679,"ges",160,170,252,192,413,234,500,336,176,215,176
"2026-04-06 22:05","ges",658,"ges",353,"ges","ges","ges",679,"ges",160,170,252,194,413,236,500,336,176,215,177
"2026-04-06 22:10","ges",658,"ges",354,"ges","ges","ges",679,"ges",161,170,251,195,412,236,500,335,176,215,178
"2026-04-06 22:15","ges",660,"ges",355,"ges","ges","ges",679,"ges",161,170,251,194,412,235,500,335,176,215,178
"2026-04-06 22:20","ges",660,"ges",354,"ges","ges","ges",679,"ges",162,170,251,194,412,236,500,334,176,215,178
