"Datum und Uhrzeit","PH Coesfelder Kreuz","PH Theater","PP Hörsterplatz","PH Alter Steinweg","Busparkplatz","PP Schlossplatz Nord","PP Schlossplatz Süd","PH Aegidii","PP Georgskommende","PH Münster Arkaden","PH Karstadt","PH Stubengasse","PH Bremer Platz","PH Engelenschanze","PH Bahnhofstraße","PH Cineplex","PH Stadthaus 3","PP Hafenmarkt","TG Hafenmarkt","Halle Münsterland P1"
"2026-07-15 07:20","ges",626,175,331,"kei","kei","ges",634,163,162,170,223,99,324,168,500,343,99,271,149
"2026-07-15 07:25","ges",628,175,329,"kei","kei","ges",633,161,162,170,223,97,319,165,500,340,100,271,149
"2026-07-15 07:30","ges",626,174,328,"kei","kei","ges",630,157,162,170,219,96,315,164,500,339,97,267,151
"2026-07-15 07:35","ges",620,171,326,"kei","kei","ges",625,155,162,170,218,94,309,163,500,336,97,266,151
"2026-07-15 07:40","ges",617,170,323,"kei","kei","ges",624,154,162,170,218,92,304,166,500,335,93,264,150
"2026-07-15 07:45","ges",616,170,322,"kei","kei","ges",620,153,162,170,216,88,306,165,500,332,90,261,154
"2026-07-15 07:50","ges",613,167,323,"kei","kei","ges",619,151,162,170,217,88,299,167,500,330,89,256,155
"2026-07-15 07:55","ges",608,165,319,"kei","kei","ges",602,146,162,170,213,85,298,166,496,329,90,251,153
"2026-07-15 08:00","ges",602,162,313,"kei","kei","ges",592,142,161,170,211,82,295,162,494,327,85,246,152
"2026-07-15 08:05","ges",597,159,310,"kei","kei","ges",588,138,160,170,209,79,294,161,491,323,85,247,152
"2026-07-15 08:10","ges",591,154,299,"kei","kei","ges",584,130,155,170,210,77,290,162,490,319,81,243,152
"2026-07-15 08:15","ges",589,153,295,"kei","kei","ges",573,128,154,170,209,78,288,160,486,319,76,242,154
"2026-07-15 08:20","ges",580,153,296,"kei","kei","ges",571,124,153,170,208,73,281,160,480,321,76,244,151
"2026-07-15 08:25","ges",577,152,290,"kei","kei","ges",561,120,151,170,207,72,276,162,476,322,75,246,149
"2026-07-15 08:30","ges",570,149,287,"kei","kei","ges",553,119,145,170,204,72,279,162,476,315,73,245,148
"2026-07-15 08:35","ges",564,142,274,"kei","kei","ges",540,116,141,170,202,73,281,161,468,314,72,239,147
"2026-07-15 08:40","ges",555,140,270,"kei","kei","ges",526,113,139,170,201,72,278,156,465,311,71,239,150
"2026-07-15 08:45","ges",550,135,265,"kei","kei","ges",517,106,130,170,201,70,280,157,463,307,71,239,151
"2026-07-15 08:50","ges",540,129,258,"kei","kei","ges",509,103,126,170,199,70,281,155,460,301,69,238,147
"2026-07-15 08:55","ges",536,126,253,"kei","kei","ges",495,99,122,170,191,70,276,150,458,298,72,233,145
"2026-07-15 09:00","ges",532,126,241,"kei","kei","ges",477,92,117,170,190,69,274,148,453,291,69,225,144
"2026-07-15 09:05","ges",528,122,239,"kei","kei","ges",466,89,111,170,183,68,273,146,450,291,68,223,144
"2026-07-15 09:10","ges",519,119,231,"kei","kei","ges",455,80,110,170,183,66,275,142,447,293,68,224,140
"2026-07-15 09:15","ges",515,117,222,"kei","kei","ges",447,76,108,170,178,66,271,142,447,291,68,224,140
"2026-07-15 09:20","ges",509,111,210,"kei","kei","ges",436,72,102,170,170,64,266,141,442,290,67,222,136
"2026-07-15 09:25","ges",502,105,202,"kei","kei","ges",420,71,92,170,167,64,261,142,441,289,65,220,134
"2026-07-15 09:30","ges",504,99,191,"kei","kei","ges",408,62,87,170,162,64,262,144,441,288,64,219,132
"2026-07-15 09:35","ges",492,91,178,"kei","kei","ges",397,58,76,170,148,63,259,143,437,287,66,215,131
"2026-07-15 09:40","ges",486,83,170,"kei","kei","ges",384,56,72,170,143,62,257,142,435,288,62,217,128
"2026-07-15 09:45","ges",471,75,162,"kei","kei","ges",377,51,64,170,136,62,252,145,433,287,66,217,126
"2026-07-15 09:50","ges",472,69,147,"kei","kei","ges",365,51,57,170,134,62,241,148,434,288,63,215,125
"2026-07-15 09:55","ges",460,68,138,"kei","kei","ges",348,43,45,170,124,61,235,149,432,289,63,215,125
"2026-07-15 10:00","ges",451,59,130,"kei","kei","ges",340,41,38,170,121,62,231,149,433,289,63,211,126
"2026-07-15 10:05","ges",434,61,122,"kei","kei","ges",320,32,26,170,119,62,226,146,434,285,61,210,124
"2026-07-15 10:10","ges",422,56,103,"kei","kei","ges",303,32,18,170,109,62,220,144,432,285,60,211,126
"2026-07-15 10:15","ges",413,50,90,"kei","kei","ges",282,33,8,170,100,62,219,142,431,286,58,208,127
"2026-07-15 10:20","ges",403,53,76,"kei","kei","ges",268,23,"bes",170,96,62,209,141,432,286,58,202,125
"2026-07-15 10:25","ges",395,54,66,"kei","kei","ges",264,18,2,170,90,61,209,139,432,284,56,203,121
"2026-07-15 10:30","ges",384,47,60,"kei","kei","ges",253,17,3,170,81,60,199,141,431,283,54,203,120
"2026-07-15 10:35","ges",375,33,48,"kei","kei","ges",242,16,5,170,70,57,189,140,429,284,51,202,120
"2026-07-15 10:40","ges",369,34,43,"kei","kei","ges",229,17,"bes",170,60,57,183,139,427,280,53,198,120
"2026-07-15 10:45","ges",360,34,32,"kei","kei","ges",220,11,2,170,54,56,177,134,427,280,48,194,121
"2026-07-15 10:50","ges",353,30,27,"kei","kei","ges",218,11,2,170,46,56,174,135,428,280,49,191,122
"2026-07-15 10:55","ges",344,26,18,"kei","kei","ges",207,7,1,170,45,54,166,132,426,279,45,186,121
"2026-07-15 11:00","ges",338,"bes",12,"kei","kei","ges",193,1,2,170,42,56,165,130,432,278,45,183,121
"2026-07-15 11:05","ges",328,"bes",13,"kei","kei","ges",171,"bes",8,170,37,53,158,127,429,279,46,182,122
"2026-07-15 11:10","ges",326,"bes",15,"kei","kei","ges",171,"bes",8,170,32,53,154,125,428,277,45,184,121
"2026-07-15 11:15","ges",326,"bes",9,"kei","kei","ges",155,"bes",5,170,21,52,152,126,431,277,43,183,122
"2026-07-15 11:20","ges",318,"bes",1,"kei","kei","ges",152,1,11,170,23,52,152,126,432,278,43,185,122
"2026-07-15 11:25","ges",307,"bes","bes","kei","kei","ges",147,2,10,170,22,57,156,125,433,277,44,181,122
"2026-07-15 11:30","ges",306,"bes","bes","kei","kei","ges",148,1,13,170,14,52,157,124,433,277,50,182,123
"2026-07-15 11:35","ges",304,"bes",2,"kei","kei","ges",138,"bes",8,170,17,50,155,126,433,274,47,184,125
"2026-07-15 11:40","ges",303,"bes","bes","kei","kei","ges",131,3,8,170,22,50,153,125,432,273,45,182,125
"2026-07-15 11:45","ges",301,"bes",4,"kei","kei","ges",129,1,11,170,26,48,156,120,430,274,48,178,127
"2026-07-15 11:50","ges",295,"bes",6,"kei","kei","ges",123,4,13,170,26,46,157,117,430,273,48,180,125
"2026-07-15 11:55","ges",287,"bes",5,"kei","kei","ges",120,"bes",9,170,32,42,158,119,430,274,44,178,123
"2026-07-15 12:00","ges",281,"bes",4,"kei","kei","ges",120,"bes",10,170,41,43,158,118,429,273,43,174,120
"2026-07-15 12:05","ges",267,"bes",14,"kei","kei","ges",124,"bes",9,170,42,43,161,119,428,275,44,173,120
"2026-07-15 12:10","ges",264,"bes",14,"kei","kei","ges",124,3,5,170,47,47,162,119,431,271,43,172,119
"2026-07-15 12:15","ges",260,"bes",12,"kei","kei","ges",122,2,7,170,51,48,163,117,431,273,48,171,120
"2026-07-15 12:20","ges",267,"bes",13,"kei","kei","ges",125,2,8,170,58,51,161,121,436,275,44,172,128
"2026-07-15 12:25","ges",271,"bes",16,"kei","kei","ges",129,4,6,170,58,50,160,127,435,277,42,171,128
"2026-07-15 12:30","ges",276,"bes",19,"kei","kei","ges",128,10,8,170,63,53,165,127,435,279,43,171,126
"2026-07-15 12:35","ges",277,"bes",19,"kei","kei","ges",122,12,11,170,68,55,164,128,436,279,47,168,126
"2026-07-15 12:40","ges",279,"bes",24,"kei","kei","ges",125,12,9,170,72,56,163,130,436,281,44,167,125
"2026-07-15 12:45","ges",282,"bes",23,"kei","kei","ges",120,14,13,170,75,57,164,131,437,279,45,158,124
"2026-07-15 12:50","ges",289,"bes",25,"kei","kei","ges",115,14,13,170,78,56,165,132,436,280,53,155,127
"2026-07-15 12:55","ges",289,43,23,"kei","kei","ges",119,13,13,170,80,58,164,134,437,281,58,155,129
"2026-07-15 13:00","ges",293,38,18,"kei","kei","ges",111,15,12,170,76,62,166,130,438,289,59,161,128
"2026-07-15 13:05","ges",299,42,22,"kei","kei","ges",112,11,15,170,76,64,165,131,438,289,61,169,128
"2026-07-15 13:10","ges",300,44,29,"kei","kei","ges",122,14,8,170,77,66,167,132,437,292,59,170,127
"2026-07-15 13:15","ges",310,44,34,"kei","kei","ges",130,14,4,170,78,67,173,134,438,294,58,170,127
"2026-07-15 13:20","ges",315,49,37,"kei","kei","ges",137,13,13,170,83,67,173,137,439,295,57,173,127
"2026-07-15 13:25","ges",321,54,43,"kei","kei","ges",151,11,13,170,88,68,173,136,439,295,60,174,127
"2026-07-15 13:30","ges",321,59,46,"kei","kei","ges",161,11,9,170,88,69,179,140,441,297,58,175,127
"2026-07-15 13:35","ges",322,63,48,"kei","kei","ges",163,12,10,170,92,69,182,136,445,295,61,184,127
"2026-07-15 13:40","ges",322,64,54,"kei","kei","ges",168,17,13,170,96,69,187,135,445,294,62,189,130
"2026-07-15 13:45","ges",321,60,59,"kei","kei","ges",165,17,14,170,90,70,190,134,446,293,60,187,132
"2026-07-15 13:50","ges",326,56,69,"kei","kei","ges",165,15,14,170,93,70,194,136,449,295,67,184,131
"2026-07-15 13:55","ges",326,57,72,"kei","kei","ges",166,13,13,170,97,70,196,136,450,294,65,184,130
"2026-07-15 14:00","ges",334,53,64,"kei","kei","ges",174,13,15,170,106,74,201,136,448,294,62,188,131
"2026-07-15 14:05","ges",333,53,61,"kei","kei","ges",186,17,12,170,103,74,202,135,448,295,63,191,130
"2026-07-15 14:10","ges",341,54,68,"kei","kei","ges",198,17,17,170,110,73,202,131,448,295,64,186,127
"2026-07-15 14:15","ges",352,55,81,"kei","kei","ges",206,18,19,170,113,74,204,134,450,296,64,188,130
"2026-07-15 14:20","ges",358,58,89,"kei","kei","ges",206,23,16,170,111,75,204,137,452,298,65,191,128
"2026-07-15 14:25","ges",363,56,99,"kei","kei","ges",218,35,17,170,119,75,205,140,448,298,65,193,127
"2026-07-15 14:30","ges",372,48,103,"kei","kei","ges",224,40,21,170,118,75,206,140,449,297,67,196,130
"2026-07-15 14:35","ges",371,50,107,"kei","kei","ges",230,51,27,170,115,76,204,142,448,297,70,197,129
"2026-07-15 14:40","ges",379,52,109,"kei","kei","ges",232,53,22,170,118,76,204,141,449,295,67,196,130
"2026-07-15 14:45","ges",389,50,110,"kei","kei","ges",236,62,25,170,119,75,208,144,449,298,69,198,128
"2026-07-15 14:50","ges",395,51,111,"kei","kei","ges",252,61,28,170,123,75,210,143,448,297,70,205,129
"2026-07-15 14:55","ges",394,49,111,"kei","kei","ges",258,62,26,170,120,76,213,151,449,298,70,204,129
"2026-07-15 15:00","ges",396,46,109,"kei","kei","ges",270,70,32,170,119,78,206,151,450,299,68,200,131
"2026-07-15 15:05","ges",401,48,112,"kei","kei","ges",284,70,34,170,116,78,206,149,451,300,66,201,130
"2026-07-15 15:10","ges",418,46,123,"kei","kei","ges",299,83,34,170,112,77,211,147,452,301,66,208,129
"2026-07-15 15:15","ges",420,46,115,"kei","kei","ges",305,87,33,170,111,79,210,148,451,302,63,205,131
"2026-07-15 15:20","ges",424,50,107,"kei","kei","ges",319,88,33,170,117,79,211,148,449,303,63,209,131
"2026-07-15 15:25","ges",434,46,107,"kei","kei","ges",322,91,39,170,113,81,215,149,450,308,66,205,133
"2026-07-15 15:30","ges",431,47,109,"kei","kei","ges",323,94,37,170,118,81,217,151,449,309,63,204,135
"2026-07-15 15:35","ges",438,43,118,"kei","kei","ges",329,93,37,170,119,81,217,154,450,311,63,207,134
"2026-07-15 15:40","ges",445,40,115,"kei","kei","ges",332,94,34,170,119,83,216,151,448,314,63,208,134
"2026-07-15 15:45","ges",451,35,122,"kei","kei","ges",338,93,34,170,120,83,214,153,450,315,63,212,135
"2026-07-15 15:50","ges",452,38,115,"kei","kei","ges",343,97,28,170,117,87,221,152,449,316,59,214,137
"2026-07-15 15:55","ges",450,39,112,"kei","kei","ges",355,94,21,170,118,87,221,153,448,326,56,216,139
"2026-07-15 16:00","ges",450,36,106,"kei","kei","ges",365,97,14,170,120,89,224,151,450,328,57,217,139
"2026-07-15 16:05","ges",458,34,100,"kei","kei","ges",367,100,15,170,124,89,224,155,451,333,52,220,141
"2026-07-15 16:10","ges",455,35,102,"kei","kei","ges",377,104,13,170,124,89,223,156,455,336,55,220,140
"2026-07-15 16:15","ges",455,32,107,"kei","kei","ges",378,109,15,170,132,89,224,153,454,339,58,222,142
"2026-07-15 16:20","ges",458,31,103,"kei","kei","ges",380,114,13,170,138,90,227,153,461,346,54,224,143
"2026-07-15 16:25","ges",463,33,103,"kei","kei","ges",384,117,12,170,130,90,230,152,459,348,57,225,145
"2026-07-15 16:30","ges",465,30,103,"kei","kei","ges",390,119,11,170,135,90,232,156,460,348,52,225,145
"2026-07-15 16:35","ges",464,31,105,"kei","kei","ges",397,117,7,170,132,90,234,158,461,349,55,230,150
"2026-07-15 16:40","ges",466,28,104,"kei","kei","ges",393,119,8,170,129,90,236,159,456,352,62,228,152
"2026-07-15 16:45","ges",472,26,107,"kei","kei","ges",405,117,6,170,127,90,239,158,454,356,62,226,154
"2026-07-15 16:50","ges",473,26,110,"kei","kei","ges",404,118,7,170,129,90,243,157,456,357,56,225,160
"2026-07-15 16:55","ges",471,32,110,"kei","kei","ges",405,118,7,170,124,90,242,158,452,358,51,226,161
"2026-07-15 17:00","ges",469,34,117,"kei","kei","ges",403,117,10,170,122,90,245,160,454,364,50,229,159
"2026-07-15 17:05","ges",471,31,116,"kei","kei","ges",398,121,11,170,122,87,247,162,451,365,55,235,156
"2026-07-15 17:10","ges",477,34,120,"kei","kei","ges",410,128,12,170,127,86,251,160,451,366,52,236,157
"2026-07-15 17:15","ges",479,41,122,"kei","kei","ges",426,129,9,170,128,88,252,160,450,366,53,236,155
"2026-07-15 17:20","ges",483,43,121,"kei","kei","ges",428,131,22,170,128,91,252,159,455,367,51,237,155
"2026-07-15 17:25","ges",486,40,126,"kei","kei","ges",435,137,22,170,130,91,253,162,453,368,48,238,158
"2026-07-15 17:30","ges",489,39,124,"kei","kei","ges",441,139,23,170,132,91,254,165,452,368,46,240,154
"2026-07-15 17:35","ges",496,42,121,"kei","kei","ges",438,142,28,170,126,92,253,165,453,369,46,236,155
"2026-07-15 17:40","ges",495,42,123,"kei","kei","ges",446,139,30,170,125,93,255,164,449,371,38,236,154
"2026-07-15 17:45","ges",499,48,120,"kei","kei","ges",452,139,36,170,127,92,256,164,446,372,37,233,149
"2026-07-15 17:50","ges",501,51,122,"kei","kei","ges",451,140,41,170,123,93,254,166,446,372,38,234,152
"2026-07-15 17:55","ges",509,53,127,"kei","kei","ges",447,141,38,170,126,94,256,164,445,370,35,232,154
"2026-07-15 18:00","ges",508,59,131,"kei","kei","ges",448,143,40,170,126,94,256,164,443,370,35,232,154
"2026-07-15 18:05","ges",507,59,139,"kei","kei","ges",448,154,36,170,124,94,261,165,438,371,28,230,154
"2026-07-15 18:10","ges",509,60,143,"kei","kei","ges",458,157,29,170,124,94,261,162,437,371,31,227,153
"2026-07-15 18:15","ges",513,61,146,"kei","kei","ges",467,158,29,170,125,94,268,160,440,371,26,224,152
"2026-07-15 18:20","ges",516,62,149,"kei","kei","ges",478,160,33,170,131,94,268,160,442,372,34,226,153
"2026-07-15 18:25","ges",512,64,154,"kei","kei","ges",483,162,32,170,136,94,276,159,441,371,27,226,155
"2026-07-15 18:30","ges",515,65,163,"kei","kei","ges",495,163,34,170,132,94,281,160,435,371,30,221,155
"2026-07-15 18:35","ges",509,64,162,"kei","kei","ges",498,172,35,170,136,94,284,161,434,371,29,223,156
"2026-07-15 18:40","ges",511,66,164,"kei","kei","ges",501,172,38,170,136,94,284,161,436,371,32,219,155
"2026-07-15 18:45","ges",512,66,165,"kei","kei","ges",508,174,39,170,135,94,290,159,434,372,32,211,155
"2026-07-15 18:50","ges",512,68,172,"kei","kei","ges",511,177,39,170,139,94,295,158,432,369,34,208,155
"2026-07-15 18:55","ges",511,68,176,"kei","kei","ges",516,176,40,170,145,94,293,158,430,369,38,206,155
"2026-07-15 19:00","ges",512,75,178,"kei","kei","ges",520,177,42,170,143,94,293,158,429,370,38,201,154
"2026-07-15 19:05","ges",507,75,180,"kei","kei","ges",528,176,47,170,149,94,292,159,431,371,38,203,155
"2026-07-15 19:10","ges",497,74,194,"kei","kei","ges",527,175,47,170,152,94,292,157,430,371,39,203,154
"2026-07-15 19:15","ges",493,76,202,"kei","kei","ges",530,176,54,170,155,95,295,157,431,371,40,201,154
"2026-07-15 19:20","ges",489,77,205,"kei","kei","ges",538,177,57,170,154,95,300,152,433,371,41,206,154
"2026-07-15 19:25","ges",494,81,209,"kei","kei","ges",543,178,60,170,157,95,306,151,430,370,40,202,153
"2026-07-15 19:30","ges",491,79,209,"kei","kei","ges",547,181,61,170,160,95,309,151,430,370,39,208,154
"2026-07-15 19:35","ges",488,81,215,"kei","kei","ges",548,184,70,170,165,95,307,152,429,370,43,205,154
"2026-07-15 19:40","ges",489,83,213,"kei","kei","ges",554,186,75,170,173,95,312,153,432,372,46,204,153
"2026-07-15 19:45","ges",489,83,213,"kei","kei","ges",558,188,78,170,173,96,315,153,432,372,51,202,150
"2026-07-15 19:50","ges",490,87,214,"kei","kei","ges",562,191,85,170,177,92,315,153,430,372,55,196,150
"2026-07-15 19:55","ges",496,89,218,"kei","kei","ges",566,192,89,170,183,92,319,156,433,372,54,196,151
"2026-07-15 20:00","ges",505,91,226,"kei","kei","ges",568,194,97,170,189,96,322,160,434,372,52,196,151
"2026-07-15 20:05","ges",505,90,229,"kei","kei","ges",570,198,101,170,193,96,324,160,439,372,55,195,155
"2026-07-15 20:10","ges",507,95,235,"kei","kei","ges",579,203,111,170,201,96,325,162,448,372,58,196,156
"2026-07-15 20:15","ges",508,99,237,"kei","kei","ges",582,206,114,170,203,96,331,163,449,372,58,197,156
"2026-07-15 20:20","ges",510,100,243,"kei","kei","ges",591,209,117,170,207,96,335,168,452,372,57,194,157
"2026-07-15 20:25","ges",516,101,250,"kei","kei","ges",596,208,122,170,213,96,333,167,452,372,59,196,155
"2026-07-15 20:30","ges",516,106,251,"kei","kei","ges",597,210,124,170,214,96,335,170,454,372,60,199,152
"2026-07-15 20:35","ges",518,108,252,"kei","kei","ges",599,211,127,170,220,96,336,170,459,372,65,199,152
"2026-07-15 20:40","ges",520,110,254,"kei","kei","ges",599,210,129,170,220,96,335,170,461,372,63,199,151
"2026-07-15 20:45","ges",521,109,258,"kei","kei","ges",598,210,132,170,220,96,336,171,462,372,67,202,150
"2026-07-15 20:50","ges",521,110,259,"kei","kei","ges",602,"ges",136,170,220,96,338,170,463,372,69,204,149
"2026-07-15 20:55","ges",521,111,263,"kei","kei","ges",605,"ges",139,170,220,96,342,171,465,372,68,211,149
"2026-07-15 21:00","ges",526,111,267,"kei","kei","ges",609,"ges",140,170,222,96,345,172,465,372,69,212,151
"2026-07-15 21:05","ges",528,112,279,"kei","kei","ges",613,"ges",139,170,225,96,346,170,468,372,73,213,151
"2026-07-15 21:10","ges",531,112,281,"kei","kei","ges",618,"ges",140,170,224,96,346,170,468,372,76,215,151
"2026-07-15 21:15","ges",533,114,281,"kei","kei","ges",618,"ges",141,170,224,96,348,170,469,372,79,216,151
"2026-07-15 21:20","ges",540,114,281,"kei","kei","ges",622,"ges",145,170,226,97,348,173,470,372,79,215,151
"2026-07-15 21:25","ges",565,121,286,"kei","kei","ges",628,"ges",147,170,226,101,354,173,476,372,80,214,150
"2026-07-15 21:30","ges",587,130,287,"kei","kei","ges",628,"ges",148,170,225,103,354,172,477,372,82,216,151
"2026-07-15 21:35","ges",596,130,290,"kei","kei","ges",637,"ges",150,170,225,98,355,174,480,372,"ges",217,152
"2026-07-15 21:40","ges",604,128,291,"kei","kei","ges",641,"ges",150,170,228,98,357,177,480,372,"ges",218,154
"2026-07-15 21:45","ges",606,128,299,"kei","kei","ges",642,"ges",151,170,228,98,357,175,481,372,"ges",222,155
"2026-07-15 21:50","ges",613,129,298,"kei","kei","ges",645,"ges",151,170,228,95,356,175,484,372,"ges",228,155
"2026-07-15 21:55","ges",618,129,299,"kei","kei","ges",646,"ges",155,170,229,95,356,175,491,372,"ges",233,155
"2026-07-15 22:00","ges",618,131,300,"kei","kei","ges",648,"ges",157,170,229,96,356,176,495,372,"ges",237,155
"2026-07-15 22:05","ges",624,"ges",302,"kei","kei","ges",653,"ges",160,170,229,96,356,177,496,372,"ges",239,155
"2026-07-15 22:10","ges",625,"ges",306,"kei","kei","ges",655,"ges",160,170,230,97,356,178,498,372,"ges",242,154
"2026-07-15 22:15","ges",629,"ges",310,"kei","kei","ges",655,"ges",160,170,230,99,358,178,499,372,"ges",243,154
"2026-07-15 22:20","ges",632,"ges",313,"kei","kei","ges",657,"ges",161,170,230,101,357,179,500,372,"ges",247,155
"2026-07-15 22:25","ges",633,"ges",315,"kei","kei","ges",658,"ges",162,170,230,102,356,180,500,372,"ges",253,155
"2026-07-15 22:30","ges",636,"ges",315,"kei","kei","ges",659,"ges",162,170,230,102,356,180,500,372,"ges",255,155
"2026-07-15 22:35","ges",636,"ges",315,"kei","kei","ges",659,"ges",162,170,230,103,355,177,500,372,"ges",257,155
"2026-07-15 22:40","ges",637,"ges",317,"kei","kei","ges",660,"ges",162,170,231,103,355,177,500,372,"ges",257,155
"2026-07-15 22:45","ges",638,"ges",319,"kei","kei","ges",665,"ges",162,170,231,104,355,179,500,372,"ges",260,156
"2026-07-15 22:50","ges",638,"ges",322,"kei","kei","ges",666,"ges",162,170,231,104,355,179,500,372,"ges",264,155
"2026-07-15 22:55","ges",638,"ges",322,"kei","kei","ges",666,"ges",163,170,233,104,355,178,500,372,"ges",265,155
"2026-07-15 23:00","ges",641,"ges",322,"kei","kei","ges",666,"ges",163,170,234,104,355,178,500,372,"ges",266,155
