"Datum und Uhrzeit","PH Coesfelder Kreuz","PH Theater","PP Hörsterplatz","PH Alter Steinweg","Busparkplatz","PP Schlossplatz Nord","PP Schlossplatz Süd","PH Aegidii","PP Georgskommende","PH Münster Arkaden","PH Karstadt","PH Stubengasse","PH Bremer Platz","PH Engelenschanze","PH Bahnhofstraße","PH Cineplex","PH Stadthaus 3","PP Hafenmarkt","TG Hafenmarkt","Halle Münsterland P1"
"2026-06-20 11:05",400,408,65,91,"kei","kei",100,244,107,3,170,81,121,184,143,500,372,58,263,210
"2026-06-20 11:10",400,404,66,79,"kei","kei",100,241,104,3,170,74,119,177,144,500,372,59,258,210
"2026-06-20 11:15",400,403,65,79,"kei","kei",100,236,102,8,170,68,116,178,144,500,372,55,254,210
"2026-06-20 11:20",400,399,61,71,"kei","kei",100,225,102,"bes",170,60,114,173,149,500,372,55,251,211
"2026-06-20 11:25",400,398,60,63,"kei","kei",100,223,100,"bes",170,53,109,169,148,500,372,59,253,212
"2026-06-20 11:30",400,393,58,56,"kei","kei",100,227,102,5,170,44,107,170,145,500,372,56,257,210
"2026-06-20 11:35",400,391,58,57,"kei","kei",100,224,96,6,170,41,107,165,141,500,371,57,259,208
"2026-06-20 11:40",400,387,60,60,"kei","kei",100,215,93,9,170,42,108,164,138,500,370,55,262,209
"2026-06-20 11:45",400,376,56,62,"kei","kei",100,209,94,7,170,38,105,166,133,500,370,53,261,208
"2026-06-20 11:50",400,375,55,61,"kei","kei",100,180,90,6,170,33,107,164,131,500,370,54,262,209
"2026-06-20 11:55",400,375,55,55,"kei","kei",100,167,86,7,170,30,104,163,126,500,371,56,261,211
"2026-06-20 12:00",400,359,56,49,"kei","kei",100,153,88,4,170,25,102,165,125,500,371,57,259,210
"2026-06-20 12:05",400,353,56,46,"kei","kei",100,153,85,7,170,21,103,168,125,500,371,57,258,209
"2026-06-20 12:10",400,344,55,41,"kei","kei",100,152,84,"bes",170,18,102,162,119,500,371,58,259,209
"2026-06-20 12:15",400,336,53,30,"kei","kei",100,147,87,1,170,9,102,164,118,500,371,56,260,207
"2026-06-20 12:20",400,332,49,29,"kei","kei",100,143,84,6,170,9,104,164,121,500,371,59,259,206
"2026-06-20 12:25",400,334,48,34,"kei","kei",100,136,87,3,170,13,105,163,117,498,370,62,262,208
"2026-06-20 12:30",400,332,46,33,"kei","kei",100,132,87,1,170,9,104,157,120,499,368,62,262,208
"2026-06-20 12:35",400,329,36,30,"kei","kei",100,138,90,9,170,8,104,155,116,498,368,71,261,209
"2026-06-20 12:40",400,324,32,29,"kei","kei",100,135,89,8,170,10,105,156,114,499,368,68,255,210
"2026-06-20 12:45",400,325,30,36,"kei","kei",100,133,87,6,170,13,104,158,117,497,370,68,251,209
"2026-06-20 12:50",400,325,26,33,"kei","kei",100,134,89,4,170,21,104,160,117,500,370,70,249,209
"2026-06-20 12:55",400,325,25,33,"kei","kei",100,137,92,5,170,24,105,160,118,499,370,67,248,211
"2026-06-20 13:00",400,332,26,38,"kei","kei",100,131,91,"bes",170,24,104,160,117,498,371,68,248,211
"2026-06-20 13:05",400,327,21,39,"kei","kei",100,123,92,2,170,19,100,157,115,500,371,68,245,211
"2026-06-20 13:10",400,328,20,35,"kei","kei",100,124,92,4,170,21,98,152,115,500,371,74,245,210
"2026-06-20 13:15",400,330,18,31,"kei","kei",100,122,94,9,170,24,98,150,114,500,371,73,246,210
"2026-06-20 13:20",400,329,"bes",26,"kei","kei",100,123,94,9,170,23,97,148,113,498,371,75,244,206
"2026-06-20 13:25",400,323,"bes",27,"kei","kei",100,133,98,2,170,25,98,142,117,498,371,75,247,204
"2026-06-20 13:30",400,318,"bes",30,"kei","kei",100,125,96,5,170,31,98,144,115,494,371,73,252,203
"2026-06-20 13:35",400,321,"bes",42,"kei","kei",100,128,96,3,170,30,101,151,121,491,371,74,247,203
"2026-06-20 13:40",400,316,18,50,"kei","kei",100,126,96,"bes",170,35,97,149,121,489,371,73,245,204
"2026-06-20 13:45",400,316,"bes",53,"kei","kei",100,128,98,5,170,23,97,147,120,489,371,72,240,198
"2026-06-20 13:50",400,314,"bes",58,"kei","kei",100,134,101,3,170,25,95,144,124,487,371,67,240,197
"2026-06-20 13:55",400,311,19,50,"kei","kei",100,134,99,8,170,30,95,146,120,485,371,65,243,196
"2026-06-20 14:00",400,317,26,55,"kei","kei",100,139,107,"bes",170,43,97,144,116,479,370,61,252,199
"2026-06-20 14:05",400,325,29,55,"kei","kei",100,147,107,"bes",170,41,99,147,113,474,370,63,255,197
"2026-06-20 14:10",400,326,25,55,"kei","kei",100,150,108,1,170,41,100,142,113,471,369,62,256,195
"2026-06-20 14:15",400,330,24,52,"kei","kei",100,146,111,3,170,52,100,144,114,468,367,64,249,193
"2026-06-20 14:20",400,332,24,55,"kei","kei",100,152,114,8,170,56,102,145,117,469,365,67,249,193
"2026-06-20 14:25",400,330,26,56,"kei","kei",100,157,115,8,170,52,102,148,122,469,365,71,246,191
"2026-06-20 14:30",400,330,22,57,"kei","kei",100,164,121,3,170,54,102,150,123,461,365,70,247,191
"2026-06-20 14:35",400,337,17,73,"kei","kei",100,171,128,7,170,59,103,148,120,453,362,71,246,191
"2026-06-20 14:40",400,337,18,75,"kei","kei",100,175,133,9,170,60,103,149,122,447,361,68,247,190
"2026-06-20 14:45",400,339,16,76,"kei","kei",100,180,134,9,170,57,103,150,123,441,361,65,249,189
"2026-06-20 14:50",400,346,17,77,"kei","kei",100,181,138,13,170,57,103,147,124,433,361,62,249,189
"2026-06-20 14:55",400,348,19,85,"kei","kei",100,179,142,12,170,58,103,154,124,427,362,60,248,186
"2026-06-20 15:00",400,355,23,92,"kei","kei",100,178,147,17,170,66,102,156,123,421,363,60,249,185
"2026-06-20 15:05",400,357,22,89,"kei","kei",100,185,149,20,170,70,102,154,126,419,364,61,248,180
"2026-06-20 15:10",400,359,24,95,"kei","kei",100,195,153,18,170,79,102,150,125,419,363,63,256,179
"2026-06-20 15:15",400,362,23,99,"kei","kei",100,208,155,15,170,80,102,156,124,420,362,62,256,182
"2026-06-20 15:20",400,373,26,100,"kei","kei",100,213,155,8,170,83,103,154,127,415,363,62,256,186
"2026-06-20 15:25",400,374,30,107,"kei","kei",100,213,156,10,170,81,103,155,126,416,363,65,255,187
"2026-06-20 15:30",400,381,35,102,"kei","kei",100,226,158,3,170,81,102,157,127,419,363,66,251,190
"2026-06-20 15:35",400,388,35,105,"kei","kei",100,216,155,9,170,76,101,154,127,416,363,69,253,190
"2026-06-20 15:40",400,400,39,106,"kei","kei",100,217,153,3,170,80,101,154,129,413,361,73,251,192
"2026-06-20 15:45",400,406,41,116,"kei","kei",100,218,154,8,170,88,101,158,129,411,361,73,249,193
"2026-06-20 15:50",400,415,42,115,"kei","kei",100,224,152,13,170,89,101,161,129,408,362,69,251,192
"2026-06-20 15:55",400,419,48,118,"kei","kei",100,224,152,10,170,93,102,160,130,412,362,70,255,192
"2026-06-20 16:00",400,421,52,114,"kei","kei",100,232,152,7,170,94,102,161,132,412,362,71,253,193
"2026-06-20 16:05",400,421,48,118,"kei","kei",100,239,153,5,170,98,102,164,134,414,362,72,251,190
"2026-06-20 16:10",400,432,51,120,"kei","kei",100,241,153,1,170,104,102,161,134,411,361,70,250,191
"2026-06-20 16:15",400,442,52,129,"kei","kei",100,248,156,1,170,108,102,158,136,406,362,71,249,193
"2026-06-20 16:20",400,443,54,133,"kei","kei",100,253,155,3,170,108,102,156,138,407,361,68,253,194
"2026-06-20 16:25",400,447,61,140,"kei","kei",100,265,153,6,170,114,102,159,140,407,360,70,253,192
"2026-06-20 16:30",400,453,63,141,"kei","kei",100,270,156,5,170,116,100,162,139,405,360,74,254,194
"2026-06-20 16:35",400,458,70,143,"kei","kei",100,279,159,4,170,123,101,164,139,402,360,75,257,196
"2026-06-20 16:40",400,464,70,145,"kei","kei",100,292,160,6,170,119,101,168,139,408,360,75,259,196
"2026-06-20 16:45",400,467,77,147,"kei","kei",250,302,161,10,170,124,102,168,143,408,359,72,255,193
"2026-06-20 16:50",400,471,84,146,"kei","kei",250,311,162,9,170,130,102,167,145,406,358,72,252,193
"2026-06-20 16:55",400,478,92,152,"kei","kei",250,320,163,7,170,134,103,170,146,406,357,70,250,194
"2026-06-20 17:00",400,480,92,159,"kei","kei",250,326,164,7,170,137,103,172,148,405,356,62,254,194
"2026-06-20 17:05",400,490,96,165,"kei","kei",250,332,167,4,170,139,103,175,148,396,354,65,255,193
"2026-06-20 17:10",400,493,96,173,"kei","kei",250,339,168,6,170,135,103,178,146,393,355,65,258,196
"2026-06-20 17:15",400,493,97,177,"kei","kei",250,344,167,6,170,136,103,179,147,396,355,62,254,192
"2026-06-20 17:20",400,493,96,176,"kei","kei",250,361,168,5,170,139,102,178,148,401,356,61,255,191
"2026-06-20 17:25",400,492,100,181,"kei","kei",350,371,172,7,170,141,102,181,146,412,357,58,249,191
"2026-06-20 17:30",400,492,103,180,"kei","kei",350,382,180,7,170,146,102,185,144,420,356,59,250,188
"2026-06-20 17:35",400,494,105,182,"kei","kei",350,391,182,12,170,144,104,184,141,422,356,62,253,187
"2026-06-20 17:40",400,500,106,201,"kei","kei",350,401,183,13,170,145,102,185,143,419,354,61,251,187
"2026-06-20 17:45",400,506,106,203,"kei","kei",350,406,188,17,170,148,105,184,141,420,354,57,251,186
"2026-06-20 17:50",400,512,105,204,"kei","kei",350,417,188,21,170,148,104,176,138,413,354,55,254,185
"2026-06-20 17:55",400,511,106,203,"kei","kei",350,425,187,19,170,149,106,174,136,409,352,59,252,186
"2026-06-20 18:00",400,510,104,204,"kei","kei",350,434,189,20,170,157,105,173,136,408,351,59,251,185
"2026-06-20 18:05",400,513,103,204,"kei","kei",350,446,187,27,170,155,109,171,135,407,351,58,247,183
"2026-06-20 18:10",400,514,99,207,"kei","kei",350,451,185,27,170,152,108,175,136,408,349,58,251,182
"2026-06-20 18:15",400,517,95,209,"kei","kei",350,455,185,26,170,156,108,179,136,407,348,58,250,182
"2026-06-20 18:20",400,520,91,215,"kei","kei",350,464,185,25,170,158,107,182,137,398,347,53,249,180
"2026-06-20 18:25",400,518,91,211,"kei","kei",350,472,187,31,170,167,108,180,138,392,343,57,252,176
"2026-06-20 18:30",400,518,92,211,"kei","kei",350,475,187,32,170,169,106,185,138,389,343,54,251,175
"2026-06-20 18:35",400,521,95,215,"kei","kei",350,483,189,34,170,175,106,194,141,384,341,49,251,167
"2026-06-20 18:40",400,521,94,221,"kei","kei",350,485,192,41,170,177,107,197,141,380,341,46,251,164
"2026-06-20 18:45",400,518,95,224,"kei","kei",350,491,193,48,170,179,106,196,142,379,341,44,253,157
"2026-06-20 18:50",400,518,91,225,"kei","kei",350,492,192,49,170,182,105,196,143,373,340,43,255,154
"2026-06-20 18:55",400,514,89,224,"kei","kei",350,489,192,48,170,187,104,196,142,368,339,47,253,145
"2026-06-20 19:00",400,505,88,230,"kei","kei",350,494,192,54,170,189,106,198,139,367,336,47,249,135
"2026-06-20 19:05",400,501,82,230,"kei","kei",350,495,193,52,170,193,106,198,139,364,332,45,252,128
"2026-06-20 19:10",400,497,82,232,"kei","kei",350,498,195,52,170,194,106,199,137,366,332,49,249,125
"2026-06-20 19:15",400,488,76,237,"kei","kei",350,504,196,57,170,197,109,205,136,354,327,51,251,118
"2026-06-20 19:20",400,488,76,237,"kei","kei",350,510,195,57,170,196,113,207,138,350,325,57,249,114
"2026-06-20 19:25",400,488,73,241,"kei","kei",350,517,193,60,170,196,112,210,140,350,324,57,247,114
"2026-06-20 19:30",400,486,76,238,"kei","kei",350,517,193,63,170,198,111,216,138,348,321,53,248,113
"2026-06-20 19:35",400,488,76,238,"kei","kei",350,521,195,69,170,198,109,218,139,351,322,52,249,111
"2026-06-20 19:40",400,489,73,240,"kei","kei",350,528,197,72,170,199,109,217,137,348,320,55,252,112
"2026-06-20 19:45",400,489,76,244,"kei","kei",350,533,198,77,170,200,111,219,137,345,316,53,252,110
"2026-06-20 19:50",400,491,78,244,"kei","kei",350,536,199,77,170,201,113,221,136,339,312,55,253,108
"2026-06-20 19:55",400,498,75,247,"kei","kei",350,540,198,80,170,204,110,219,135,336,307,52,254,108
"2026-06-20 20:00",400,499,75,252,"kei","kei",350,542,197,84,170,209,108,221,135,344,305,49,255,109
"2026-06-20 20:05",400,499,76,258,"kei","kei",350,543,198,87,170,217,106,225,136,340,305,51,256,106
"2026-06-20 20:10",400,499,78,254,"kei","kei",350,544,200,98,170,220,107,229,139,340,306,53,254,107
"2026-06-20 20:15",400,499,80,255,"kei","kei",350,549,200,104,170,221,106,230,144,336,306,48,255,107
"2026-06-20 20:20",400,500,82,254,"kei","kei",350,556,200,108,170,221,107,236,149,331,305,47,256,104
"2026-06-20 20:25",400,500,83,257,"kei","kei",350,561,199,110,170,221,107,239,148,333,305,42,256,105
"2026-06-20 20:30",400,503,81,260,"kei","kei",350,563,200,112,170,222,109,239,151,331,304,46,255,104
"2026-06-20 20:35",400,504,78,261,"kei","kei",350,567,200,113,170,222,111,239,152,329,301,44,258,105
"2026-06-20 20:40",400,503,76,262,"kei","kei",350,573,200,115,170,225,110,241,151,320,297,45,261,107
"2026-06-20 20:45",400,503,79,265,"kei","kei",350,577,200,114,170,226,113,245,150,319,295,46,261,107
"2026-06-20 20:50",400,504,79,265,"kei","kei",350,581,198,116,170,227,114,245,149,312,294,46,258,107
"2026-06-20 20:55",400,507,80,267,"kei","kei",350,586,199,118,170,230,118,246,148,305,289,49,261,107
"2026-06-20 21:00",400,507,81,266,"kei","kei","ges",590,"ges",126,170,230,118,245,148,299,286,56,264,107
"2026-06-20 21:05",400,508,81,268,"kei","kei","ges",594,"ges",127,170,232,118,248,151,298,283,57,267,108
"2026-06-20 21:10",400,510,82,272,"kei","kei","ges",601,"ges",127,170,232,120,252,155,300,288,63,266,109
"2026-06-20 21:15",400,514,86,275,"kei","kei","ges",603,"ges",128,170,233,121,258,157,298,286,65,268,109
"2026-06-20 21:20",400,518,87,273,"kei","kei","ges",607,"ges",131,170,233,124,256,158,294,283,66,268,109
"2026-06-20 21:25",400,517,90,281,"kei","kei","ges",611,"ges",137,170,233,126,256,160,284,282,65,270,109
"2026-06-20 21:30",400,520,90,282,"kei","kei","ges",611,"ges",137,170,234,127,258,160,282,275,67,274,109
"2026-06-20 21:35",400,524,88,284,"kei","kei","ges",613,"ges",137,170,233,125,259,160,281,275,66,272,109
"2026-06-20 21:40",400,528,88,282,"kei","kei","ges",615,"ges",139,170,229,128,258,162,271,274,66,270,109
"2026-06-20 21:45",400,531,88,282,"kei","kei","ges",617,"ges",139,170,229,128,259,162,270,272,69,271,109
"2026-06-20 21:50",400,532,90,281,"kei","kei","ges",617,"ges",143,170,229,127,257,166,271,271,69,271,109
"2026-06-20 21:55",400,533,91,283,"kei","kei","ges",620,"ges",145,170,229,129,257,166,277,275,70,273,112
"2026-06-20 22:00",400,534,88,282,"kei","kei","ges",619,"ges",146,170,229,133,261,165,289,273,69,273,112
"2026-06-20 22:05",400,539,86,292,"kei","kei","ges",620,"ges",148,170,229,134,261,165,289,272,69,273,113
"2026-06-20 22:10",400,572,96,303,"kei","kei","ges",622,"ges",149,170,230,135,265,166,290,273,69,272,131
"2026-06-20 22:15",400,593,"ges",311,"kei","kei","ges",625,"ges",152,170,235,134,267,168,297,280,70,273,158
"2026-06-20 22:20",400,608,"ges",316,"kei","kei","ges",629,"ges",153,170,235,135,269,170,303,285,72,273,163
"2026-06-20 22:25",400,616,"ges",319,"kei","kei","ges",631,"ges",154,170,235,134,269,170,307,291,71,274,172
"2026-06-20 22:30",400,618,"ges",317,"kei","kei","ges",633,"ges",155,170,237,133,269,171,312,293,72,276,173
"2026-06-20 22:35",400,619,"ges",317,"kei","kei","ges",634,"ges",155,170,238,134,272,174,314,299,71,278,174
"2026-06-20 22:40",400,618,"ges",318,"kei","kei","ges",633,"ges",155,170,240,134,272,174,319,302,70,278,174
"2026-06-20 22:45",400,619,"ges",320,"kei","kei","ges",634,"ges",155,170,238,133,272,174,317,303,70,277,176
"2026-06-20 22:50",400,621,"ges",320,"kei","kei","ges",634,"ges",157,170,238,133,272,173,318,303,69,277,176
"2026-06-20 22:55",400,622,"ges",320,"kei","kei","ges",635,"ges",157,170,238,135,276,174,322,306,71,277,176
"2026-06-20 23:00",400,623,"ges",322,"kei","kei","ges",634,"ges",158,170,242,133,282,178,324,306,71,276,177
"2026-06-20 23:05","ges",622,"ges",322,"kei","kei","ges",636,"ges",158,170,245,134,285,181,326,306,73,275,177
"2026-06-20 23:10","ges",626,"ges",323,"kei","kei","ges",636,"ges",158,170,245,134,286,181,328,305,72,275,178
"2026-06-20 23:15","ges",629,"ges",324,"kei","kei","ges",638,"ges",158,170,245,134,287,182,328,307,72,276,178
"2026-06-20 23:20","ges",630,"ges",327,"kei","kei","ges",641,"ges",159,170,246,135,287,182,331,308,71,275,177
"2026-06-20 23:25","ges",630,"ges",329,"kei","kei","ges",642,"ges",159,170,247,135,288,182,328,306,69,273,177
"2026-06-20 23:30","ges",630,"ges",333,"kei","kei","ges",643,"ges",159,170,249,135,289,182,329,305,70,275,177
"2026-06-20 23:35","ges",633,"ges",333,"kei","kei","ges",645,"ges",159,170,249,136,288,182,336,305,70,275,177
