"Datum und Uhrzeit","PH Coesfelder Kreuz","PH Theater","PP Hörsterplatz","PH Alter Steinweg","Busparkplatz","PP Schlossplatz Nord","PP Schlossplatz Süd","PH Aegidii","PP Georgskommende","PH Münster Arkaden","PH Karstadt","PH Stubengasse","PH Bremer Platz","PH Engelenschanze","PH Bahnhofstraße","PH Cineplex","PH Stadthaus 3","PP Hafenmarkt","TG Hafenmarkt","Halle Münsterland P1"
"2026-09-05 05:15","ges",640,"ges",342,"kei","ges","ges",681,"ges",161,170,202,24,192,146,500,407,"ges","ges",125
"2026-09-05 05:30","ges",640,"ges",342,"kei","ges","ges",681,"ges",161,170,202,24,192,147,500,407,"ges","ges",126
"2026-09-05 05:45","ges",640,"ges",342,"kei","ges","ges",681,"ges",161,170,202,23,192,148,500,407,99,284,126
"2026-09-05 06:00","ges",639,"ges",342,"kei","ges","ges",681,"ges",161,170,201,23,192,148,500,407,98,283,126
"2026-09-05 06:05","ges",639,"ges",342,"kei","ges","ges",681,"ges",161,170,201,23,192,148,500,407,98,283,126
"2026-09-05 06:10","ges",640,"ges",342,"kei","ges","ges",681,"ges",161,170,200,23,192,148,500,407,98,283,128
"2026-09-05 06:15","ges",640,"ges",342,"kei","ges","ges",681,"ges",161,170,200,23,192,148,500,407,97,283,128
"2026-09-05 06:20","ges",640,"ges",343,"kei","ges","ges",681,"ges",161,170,200,23,192,146,500,407,97,283,129
"2026-09-05 06:25","ges",640,"ges",343,"kei","ges","ges",681,"ges",161,170,200,24,192,145,500,408,98,296,129
"2026-09-05 06:30","ges",640,"ges",343,"kei","ges","ges",680,"ges",161,170,200,24,192,144,500,408,97,296,129
"2026-09-05 06:35","ges",640,"ges",343,"kei","ges","ges",680,"ges",161,170,200,24,192,143,500,408,97,296,129
"2026-09-05 06:40","ges",640,"ges",342,"kei","ges","ges",679,"ges",161,170,200,24,192,143,500,408,97,296,129
"2026-09-05 06:45","ges",640,"ges",341,"kei","ges","ges",679,"ges",161,170,200,23,192,143,500,408,97,296,127
"2026-09-05 06:50","ges",640,"ges",340,"kei","ges","ges",678,"ges",161,170,200,22,192,142,500,408,97,296,126
"2026-09-05 06:55","ges",640,"ges",340,"kei","ges","ges",675,"ges",161,170,200,21,192,142,500,408,96,296,126
"2026-09-05 07:00","ges",640,159,340,"kei","ges","ges",672,"ges",161,170,200,21,192,142,500,408,97,296,126
"2026-09-05 07:05","ges",637,159,339,"kei","ges","ges",667,"ges",161,170,199,21,192,142,500,408,97,296,126
"2026-09-05 07:10","ges",637,158,338,"kei","ges","ges",663,"ges",161,170,199,21,192,142,500,408,94,296,126
"2026-09-05 07:15","ges",634,157,337,"kei","ges","ges",663,188,161,170,198,22,192,142,500,408,92,296,127
"2026-09-05 07:20","ges",634,159,338,"kei","ges","ges",658,188,161,170,198,21,192,142,500,407,91,295,127
"2026-09-05 07:25","ges",633,158,338,"kei","ges","ges",658,210,161,170,198,22,192,142,500,407,91,295,127
"2026-09-05 07:30","ges",633,158,338,"kei","ges","ges",658,210,160,170,197,23,192,141,500,407,90,294,127
"2026-09-05 07:35","ges",633,158,335,"kei","ges","ges",657,211,160,170,196,23,192,141,500,407,92,294,127
"2026-09-05 07:40","ges",632,156,334,"kei","ges","ges",655,214,160,170,196,22,192,140,500,408,91,294,127
"2026-09-05 07:45","ges",630,155,334,"kei","ges","ges",654,213,160,170,193,21,192,139,500,408,87,294,127
"2026-09-05 07:50","ges",628,155,332,"kei","ges","ges",651,211,160,170,193,21,192,139,500,408,88,293,127
"2026-09-05 07:55","ges",626,156,331,"kei","ges","ges",647,208,159,170,190,22,192,138,500,408,89,293,127
"2026-09-05 08:00","ges",625,156,330,"kei","ges","ges",645,208,158,170,189,22,192,138,500,408,89,292,129
"2026-09-05 08:05",400,624,155,330,"kei","ges","ges",639,208,154,170,187,20,192,138,500,408,88,290,129
"2026-09-05 08:10",400,625,154,329,"kei","ges","ges",636,206,152,170,187,18,192,138,500,408,91,290,129
"2026-09-05 08:15",400,625,152,328,"kei","ges","ges",635,205,152,170,187,17,192,137,500,408,90,290,130
"2026-09-05 08:20",400,625,151,324,"kei","ges","ges",626,204,146,170,187,17,192,136,500,408,90,288,131
"2026-09-05 08:25",400,626,147,323,"kei","ges","ges",624,202,146,170,189,18,192,136,500,408,88,289,131
"2026-09-05 08:30",400,625,147,322,"kei","ges","ges",623,202,141,170,190,18,192,137,500,408,83,290,132
"2026-09-05 08:35",400,622,145,322,"kei","ges","ges",621,202,140,170,191,18,192,138,500,409,85,289,134
"2026-09-05 08:40",400,617,143,320,"kei","ges","ges",609,200,135,170,188,18,192,137,500,409,87,291,136
"2026-09-05 08:45",400,616,141,319,"kei","ges","ges",608,197,133,170,185,18,192,136,500,409,84,292,137
"2026-09-05 08:50",400,616,138,320,"kei","ges","ges",597,192,127,170,184,16,192,137,500,409,80,292,138
"2026-09-05 08:55",400,611,135,317,"kei","ges","ges",594,190,124,170,178,15,192,137,500,409,77,289,138
"2026-09-05 09:00",400,605,131,316,"kei","ges","ges",582,188,116,170,173,16,192,135,500,410,78,292,138
"2026-09-05 09:05",400,600,131,313,"kei","ges","ges",566,184,104,170,170,14,192,134,500,410,80,292,139
"2026-09-05 09:10",400,593,124,308,"kei","ges","ges",551,181,97,170,167,14,192,134,500,410,79,294,139
"2026-09-05 09:15",400,592,119,300,"kei","ges","ges",535,176,95,170,159,13,192,133,500,410,81,294,141
"2026-09-05 09:20",400,587,117,294,"kei","ges","ges",529,173,88,170,156,14,192,129,500,410,83,294,141
"2026-09-05 09:25",400,584,111,285,"kei","ges","ges",517,171,81,170,147,16,192,129,500,410,88,294,143
"2026-09-05 09:30",400,577,106,283,"kei","ges","ges",502,166,74,170,140,15,192,130,500,410,89,293,142
"2026-09-05 09:35",400,568,99,266,"kei","ges","ges",489,160,67,170,130,15,192,128,500,410,88,291,143
"2026-09-05 09:40",400,558,93,260,"kei","ges","ges",477,153,62,170,128,16,192,127,500,410,88,291,143
"2026-09-05 09:45",400,543,88,245,"kei","ges","ges",455,149,57,170,120,13,192,120,500,410,84,290,139
"2026-09-05 09:50",400,528,81,230,"kei","ges","ges",415,138,45,170,119,13,192,117,500,409,78,289,130
"2026-09-05 09:55",400,523,77,217,"kei","ges","ges",406,136,33,170,117,14,192,116,500,409,73,290,127
"2026-09-05 10:00",400,516,59,202,"kei","ges","ges",376,131,17,170,100,14,192,117,500,409,68,288,124
"2026-09-05 10:05",400,507,52,184,"kei","ges","ges",357,125,11,170,92,14,192,122,500,409,69,289,122
"2026-09-05 10:10",400,491,46,170,"kei","ges","ges",320,116,4,170,80,12,192,120,500,409,66,290,118
"2026-09-05 10:15",400,477,42,157,"kei","ges","ges",307,106,3,170,75,12,192,122,500,409,65,287,117
"2026-09-05 10:20",400,466,37,153,"kei","ges","ges",282,98,"bes",170,65,8,192,118,500,409,60,288,115
"2026-09-05 10:25",400,457,35,138,"kei","ges","ges",252,95,"bes",170,51,9,192,118,500,409,53,290,114
"2026-09-05 10:30",400,446,28,123,"kei","ges","ges",236,88,1,170,44,9,192,121,500,409,52,290,112
"2026-09-05 10:35",400,428,22,113,"kei","ges","ges",210,77,2,170,36,9,192,119,500,409,49,288,107
"2026-09-05 10:40",400,408,19,96,"kei","ges","ges",186,70,1,170,32,8,192,120,500,409,48,285,104
"2026-09-05 10:45",400,399,12,72,"kei","ges","ges",156,54,"bes",170,21,7,192,118,500,408,41,283,100
"2026-09-05 10:50",400,386,8,60,"kei","ges","ges",141,53,2,170,16,12,192,116,500,408,45,282,90
"2026-09-05 10:55",400,373,"bes",52,"kei","ges","ges",115,45,7,170,10,14,192,117,500,408,43,278,84
"2026-09-05 11:00",400,365,"bes",45,"kei","ges","ges",102,42,"bes",170,4,15,192,117,500,407,41,276,79
"2026-09-05 11:05",400,339,1,26,"kei","ges","ges",79,27,"bes",170,"bes",16,192,111,500,407,43,276,76
"2026-09-05 11:10",400,332,"bes",15,"kei","ges","ges",55,14,3,170,1,18,192,114,500,407,44,276,73
"2026-09-05 11:15",400,324,"bes",2,"kei","ges","ges",27,12,5,170,1,19,192,111,500,407,44,274,71
"2026-09-05 11:20",400,305,"bes","bes","kei","ges","ges",12,16,"bes",170,"bes",17,24,110,500,407,41,272,68
"2026-09-05 11:25",400,276,"bes","bes","kei","ges","ges",10,3,3,170,1,12,24,107,500,406,48,272,66
"2026-09-05 11:30",400,256,"bes",1,"kei","ges","ges","bes",5,4,170,"bes",13,24,104,500,406,49,271,63
"2026-09-05 11:35",400,231,"bes",1,"kei","ges","ges","bes",3,5,170,1,12,24,102,500,406,49,272,62
"2026-09-05 11:40",400,199,"bes","bes","kei","ges","ges","bes","bes",6,170,1,11,24,99,500,404,51,273,51
"2026-09-05 11:45",400,174,2,"bes","kei","ges","ges",1,"bes","bes",170,2,9,24,90,500,403,51,276,46
"2026-09-05 11:50",400,154,"bes",1,"kei","ges","ges",1,"bes",3,170,"bes",8,24,82,500,403,52,274,44
"2026-09-05 11:55",400,141,"bes",1,"kei","ges","ges","bes","bes",6,170,2,12,24,78,500,403,58,271,38
"2026-09-05 12:00",400,115,"bes","bes","kei","ges","ges",2,"bes","bes",170,"bes",8,24,73,500,402,59,269,40
"2026-09-05 12:05",400,89,"bes","bes","kei","ges","ges",3,"bes",2,170,"bes",8,24,66,500,401,55,268,36
"2026-09-05 12:10",400,49,"bes","bes","kei","ges","ges",1,"bes",10,170,1,4,24,59,500,401,54,269,33
"2026-09-05 12:15",400,38,1,1,"kei","ges","ges","bes","bes",6,170,1,1,24,52,498,400,56,270,25
"2026-09-05 12:20",400,16,"bes","bes","kei","ges","ges","bes","bes",1,170,1,"bes",24,45,498,400,55,270,25
"2026-09-05 12:25",400,"bes","bes",1,"kei","ges","ges","bes",1,2,170,"bes",7,24,35,494,400,54,271,23
"2026-09-05 12:30",400,"bes","bes","bes","kei","ges","ges",2,"bes",5,170,2,11,24,28,489,399,57,268,19
"2026-09-05 12:35",400,"bes","bes","bes","kei","ges","ges",1,"bes",4,170,1,12,24,16,487,398,56,265,18
"2026-09-05 12:40",400,1,"bes","bes","kei","ges","ges","bes",1,12,170,"ges",10,24,12,485,398,58,264,22
"2026-09-05 12:45",400,1,"bes","bes","kei","ges","ges",1,1,14,170,1,9,24,6,487,399,53,265,27
"2026-09-05 12:50",400,"bes","bes",1,"kei","ges","ges",1,1,3,170,1,3,24,"bes",483,399,49,265,27
"2026-09-05 12:55",400,"bes","bes",1,"kei","ges","ges",1,"bes",2,170,1,1,24,"bes",482,400,50,262,27
"2026-09-05 13:00",400,1,"bes","bes","kei","ges","ges",2,1,5,170,2,2,24,"bes",482,400,53,258,29
"2026-09-05 13:05",400,1,"bes",1,"kei","ges","ges",1,1,6,170,2,"bes",24,"bes",476,400,50,261,25
"2026-09-05 13:10",400,1,"bes",1,"kei","ges","ges","bes","bes","bes",170,"bes","bes",24,"bes",475,399,44,261,26
"2026-09-05 13:15",400,"bes","bes",1,"kei","ges","ges",1,2,1,170,1,2,24,2,474,401,48,260,27
"2026-09-05 13:20",400,"bes","bes",1,"kei","ges","ges",1,2,"bes",170,"bes",4,24,"bes",471,401,41,258,25
"2026-09-05 13:25",400,1,"bes",2,"kei","ges","ges",2,1,2,170,1,2,24,2,471,401,44,261,24
"2026-09-05 13:30",400,7,"bes","bes","kei","ges","ges","bes",1,1,170,1,"bes",24,"bes",472,401,43,262,25
"2026-09-05 13:35",400,14,"bes","bes","kei","ges","ges",1,3,"bes",170,1,4,24,2,468,401,44,267,29
"2026-09-05 13:40",400,9,"bes",3,"kei","ges","ges",2,3,1,170,"bes",4,24,8,460,401,51,265,26
"2026-09-05 13:45",400,4,"bes","bes","kei","ges","ges",5,2,4,170,1,"bes",24,3,460,401,56,263,28
"2026-09-05 13:50",400,2,"bes","bes","kei","ges","ges",1,2,7,170,"bes",1,24,"bes",453,401,57,266,31
"2026-09-05 13:55",400,1,"bes",1,"kei","ges","ges","bes",4,4,170,1,"bes",24,"bes",450,400,57,262,36
"2026-09-05 14:00",400,1,"bes",2,"kei","ges","ges",7,1,"bes",170,"ges","bes",24,"bes",449,401,53,266,35
"2026-09-05 14:05",400,3,"bes",2,"kei","ges","ges","bes","bes","bes",170,1,2,24,3,445,401,47,266,32
"2026-09-05 14:10",400,"bes",1,2,"kei","ges","ges",2,"bes",2,170,1,"bes",24,3,444,398,52,265,32
"2026-09-05 14:15",400,2,"bes",1,"kei","ges","ges","bes",2,4,170,"bes",2,24,4,440,399,49,262,42
"2026-09-05 14:20",400,10,"bes",2,"kei","ges","ges",1,2,2,170,1,"bes",24,4,441,399,48,262,45
"2026-09-05 14:25",400,10,"bes",2,"kei","ges","ges","bes","bes",4,170,3,"bes",24,8,436,397,47,263,42
"2026-09-05 14:30",400,13,"bes","bes","kei","ges","ges",1,1,3,170,2,"bes",24,5,437,397,43,258,41
"2026-09-05 14:35",400,17,"bes","bes","kei","ges","ges",6,7,"bes",170,2,"bes",24,"bes",437,398,42,257,38
"2026-09-05 14:40",400,18,"bes","bes","kei","ges","ges",9,11,1,170,"ges",1,24,1,433,398,46,262,40
"2026-09-05 14:45",400,21,1,"bes","kei","ges","ges",12,10,4,170,"bes",2,24,4,430,399,46,261,41
"2026-09-05 14:50",400,30,2,"bes","kei","ges","ges",3,11,6,170,"bes","bes",24,6,433,399,45,258,37
"2026-09-05 14:55",400,34,2,1,"kei","ges","ges",3,9,1,170,1,2,24,3,436,400,45,258,36
"2026-09-05 15:00",400,40,1,"ges","kei","ges","ges","bes",9,"bes",170,1,7,24,5,439,400,46,257,33
"2026-09-05 15:05",400,44,"bes",2,"kei","ges","ges",8,11,"bes",170,1,10,24,"bes",437,398,45,255,32
"2026-09-05 15:10",400,43,"bes",1,"kei","ges","ges",1,15,4,170,1,12,24,1,439,398,45,256,34
"2026-09-05 15:15",400,48,"bes","bes","kei","ges","ges",5,13,4,170,"bes",10,24,"bes",445,398,44,255,34
"2026-09-05 15:20",400,48,"bes",1,"kei","ges","ges",8,13,6,170,1,11,24,"bes",440,399,41,250,37
"2026-09-05 15:25",400,41,2,1,"kei","ges","ges",10,16,3,170,1,10,24,1,436,398,40,251,37
"2026-09-05 15:30",400,46,"bes",0,"kei","ges","ges",20,18,4,170,1,7,24,2,433,398,40,248,33
"2026-09-05 15:35",400,55,1,4,"kei","ges","ges",6,18,3,170,"bes",9,24,8,431,397,43,246,38
"2026-09-05 15:40",400,63,3,1,"kei","ges","ges",18,18,"bes",170,"bes",8,"bes",8,434,398,38,248,38
"2026-09-05 15:45",400,62,4,3,"kei","ges","ges",30,9,2,170,"bes",8,"bes",10,435,396,37,247,39
"2026-09-05 15:50",400,68,6,3,"kei","ges","ges",34,7,4,170,"bes",9,"bes",9,439,396,32,246,38
"2026-09-05 15:55",400,73,6,4,"kei","ges","ges",41,8,1,170,"bes",10,"bes",8,436,393,35,244,37
"2026-09-05 16:00",400,78,7,14,"kei","ges","ges",47,9,2,170,1,10,"bes",10,437,394,38,243,37
"2026-09-05 16:05",400,94,12,18,"kei","ges","ges",57,13,6,170,"bes",7,"bes",18,439,393,45,244,47
"2026-09-05 16:10",400,107,11,13,"kei","ges","ges",61,17,9,170,1,6,"bes",19,438,392,47,244,46
"2026-09-05 16:15",400,127,15,10,"kei","ges","ges",60,20,4,170,1,6,"bes",28,436,394,46,243,46
"2026-09-05 16:20",400,135,16,7,"kei","ges","ges",69,19,1,170,"bes",8,"bes",36,439,394,44,244,46
"2026-09-05 16:25",400,148,17,5,"kei","ges","ges",76,20,"bes",170,"bes",11,"bes",38,436,393,50,249,50
"2026-09-05 16:30",400,157,16,2,"kei","ges","ges",81,22,"bes",170,5,10,"bes",39,437,393,45,254,55
"2026-09-05 16:35",400,167,17,1,"kei","ges","ges",94,18,"bes",170,8,10,"bes",42,440,392,46,252,55
"2026-09-05 16:40",400,181,18,"bes","kei","ges","ges",111,23,"bes",170,12,10,"bes",42,436,392,49,252,56
"2026-09-05 16:45",400,198,21,1,"kei","ges","ges",115,25,1,170,12,10,"bes",44,431,393,49,252,55
"2026-09-05 16:50",400,206,21,1,"kei","ges","ges",124,29,"bes",170,16,10,"bes",48,439,392,46,254,53
"2026-09-05 16:55",400,225,30,2,"kei","ges","ges",140,36,"bes",170,13,17,"bes",52,440,391,45,253,59
"2026-09-05 17:00",400,231,31,8,"kei","ges","ges",151,41,"bes",170,6,15,"bes",55,441,391,51,251,60
"2026-09-05 17:05",400,238,34,14,"kei","ges","ges",158,44,1,170,1,14,"bes",53,446,392,44,252,65
"2026-09-05 17:10",400,241,35,19,"kei","ges","ges",161,46,1,170,"bes",14,"bes",56,442,392,44,254,66
"2026-09-05 17:15",400,253,40,23,"kei","ges","ges",178,52,"bes",170,1,17,"bes",56,445,392,46,257,70
"2026-09-05 17:20",400,257,40,26,"kei","ges","ges",179,53,"bes",170,2,17,"bes",60,447,393,53,259,71
"2026-09-05 17:25",400,277,43,26,"kei","ges","ges",187,55,"bes",170,8,18,"bes",59,447,393,51,260,79
"2026-09-05 17:30",400,286,42,25,"kei","ges","ges",196,56,5,170,4,15,"bes",58,446,393,52,259,81
"2026-09-05 17:35",400,304,44,33,"kei","ges","ges",206,57,9,170,6,14,"bes",66,440,393,52,259,85
"2026-09-05 17:40",400,311,49,40,"kei","ges","ges",220,57,8,170,11,17,"bes",60,437,393,52,257,86
"2026-09-05 17:45",400,325,55,44,"kei","ges","ges",220,56,4,170,20,17,"bes",58,433,394,46,257,90
"2026-09-05 17:50",400,347,57,54,"kei","ges","ges",239,62,2,170,19,17,"bes",60,427,394,48,253,92
"2026-09-05 17:55",400,350,56,56,"kei","ges","ges",250,62,1,170,21,20,"bes",58,423,394,49,250,93
"2026-09-05 18:00",400,366,60,61,"kei","ges","ges",261,64,3,170,28,19,"bes",55,421,396,54,252,93
"2026-09-05 18:05",400,378,62,60,"kei","ges","ges",268,69,10,170,32,18,"bes",56,414,395,52,250,89
"2026-09-05 18:10",400,382,67,62,"kei","ges","ges",279,71,13,170,35,16,"bes",50,415,395,49,251,91
"2026-09-05 18:15",400,389,76,67,"kei","ges","ges",284,70,12,170,33,14,"bes",52,415,397,48,248,92
"2026-09-05 18:20",400,401,78,80,"kei","ges","ges",301,73,16,170,36,15,"bes",55,406,396,51,248,98
"2026-09-05 18:25",400,411,78,85,"kei","ges","ges",305,76,18,170,44,17,"bes",59,405,396,54,248,100
"2026-09-05 18:30",400,415,81,94,"kei","ges","ges",309,75,14,170,48,15,"bes",65,396,395,58,252,103
"2026-09-05 18:35",400,424,82,103,"kei","ges","ges",314,71,19,170,54,20,"bes",69,395,393,63,257,102
"2026-09-05 18:40",400,428,87,114,"kei","ges","ges",331,69,19,170,60,17,"bes",72,390,392,62,259,104
"2026-09-05 18:45",400,438,91,117,"kei","ges","ges",336,71,18,170,72,17,"bes",77,385,391,56,258,106
"2026-09-05 18:50",400,444,92,120,"kei","ges","ges",342,73,19,170,67,16,"bes",79,385,390,51,258,107
"2026-09-05 18:55",400,453,90,121,"kei","ges","ges",350,75,19,170,73,17,"bes",79,374,392,52,259,107
"2026-09-05 19:00",400,465,92,130,"kei","ges","ges",360,79,19,170,74,22,"bes",80,363,391,52,261,107
"2026-09-05 19:05",400,475,98,143,"kei","ges","ges",369,87,23,170,81,21,"bes",83,357,391,48,259,106
"2026-09-05 19:10",400,478,101,149,"kei","ges","ges",382,88,28,170,84,18,"bes",81,358,388,51,257,109
"2026-09-05 19:15",400,488,104,159,"kei","ges","ges",401,86,36,170,92,20,"bes",80,348,388,52,255,111
"2026-09-05 19:20",400,493,109,159,"kei","ges","ges",403,88,38,170,95,20,"bes",79,349,389,53,252,112
"2026-09-05 19:25",400,501,108,172,"kei","ges","ges",419,85,42,170,100,19,"bes",78,346,387,50,249,110
"2026-09-05 19:30",400,505,107,176,"kei","ges","ges",435,82,48,170,103,20,"bes",80,339,388,51,251,110
"2026-09-05 19:35",400,510,110,181,"kei","ges","ges",437,83,49,170,104,19,"bes",81,336,388,53,253,110
"2026-09-05 19:40",400,512,113,184,"kei","ges","ges",448,87,56,170,109,22,"bes",83,337,386,55,253,111
"2026-09-05 19:45",400,514,113,183,"kei","ges","ges",446,90,61,170,119,20,"bes",84,334,387,52,251,110
"2026-09-05 19:50",400,519,115,190,"kei","ges","ges",453,89,66,170,123,19,"bes",85,330,386,56,251,110
"2026-09-05 19:55",400,523,114,188,"kei","ges","ges",461,91,70,170,124,18,"bes",83,332,387,55,251,109
"2026-09-05 20:00",400,527,114,193,"kei","ges","ges",468,91,76,170,126,10,"bes",86,324,387,52,250,109
"2026-09-05 20:05",400,529,114,199,"kei","ges","ges",473,93,78,170,134,8,"bes",88,320,387,53,249,113
"2026-09-05 20:10",400,536,114,204,"kei","ges","ges",481,93,95,170,140,11,"bes",91,311,387,56,248,113
"2026-09-05 20:15",400,540,114,206,"kei","ges","ges",486,95,103,170,144,14,"bes",94,315,387,55,249,115
"2026-09-05 20:20",400,542,118,213,"kei","ges","ges",495,100,108,170,143,15,"bes",97,312,387,53,249,114
"2026-09-05 20:25",400,542,120,223,"kei","ges","ges",509,96,108,170,147,15,"bes",99,313,387,56,252,114
"2026-09-05 20:30",400,546,119,231,"kei","ges","ges",514,97,114,170,153,16,"bes",102,310,387,57,253,115
"2026-09-05 20:35",400,549,118,230,"kei","ges","ges",519,97,114,170,154,18,"bes",106,305,386,58,256,115
"2026-09-05 20:40",400,551,116,241,"kei","ges","ges",522,98,115,170,154,18,"bes",106,297,388,61,251,115
"2026-09-05 20:45",400,550,115,243,"kei","ges","ges",529,101,117,170,155,21,"bes",106,303,388,65,252,114
"2026-09-05 20:50",400,555,114,245,"kei","ges","ges",534,102,119,170,155,23,"bes",107,297,388,67,254,114
"2026-09-05 20:55",400,556,112,245,"kei","ges","ges",537,"ges",123,170,161,27,"bes",109,296,388,69,258,115
"2026-09-05 21:00",400,558,111,246,"kei","ges","ges",538,"ges",124,170,163,28,"bes",111,299,388,70,258,115
"2026-09-05 21:05",400,559,112,249,"kei","ges","ges",544,"ges",124,170,167,30,"bes",114,298,389,72,259,116
"2026-09-05 21:10",400,563,112,250,"kei","ges","ges",549,"ges",124,170,165,31,"bes",116,299,390,73,261,116
"2026-09-05 21:15",400,564,112,258,"kei","ges","ges",557,"ges",124,170,169,30,"bes",118,298,391,74,260,116
"2026-09-05 21:20",400,566,113,260,"kei","ges","ges",566,"ges",125,170,172,30,"bes",122,297,390,73,260,116
"2026-09-05 21:25",400,570,115,265,"kei","ges","ges",573,"ges",127,170,175,31,"bes",123,301,390,75,261,116
"2026-09-05 21:30",400,572,120,268,"kei","ges","ges",576,"ges",130,170,181,36,"bes",122,304,390,74,259,116
"2026-09-05 21:35",400,575,125,270,"kei","ges","ges",581,"ges",131,170,181,37,"bes",122,307,390,73,258,116
"2026-09-05 21:40",400,584,128,270,"kei","ges","ges",583,"ges",132,170,179,42,"bes",124,314,390,73,259,115
"2026-09-05 21:45",400,586,127,275,"kei","ges","ges",586,"ges",134,170,178,42,"bes",125,321,389,"ges",259,118
"2026-09-05 21:50",400,587,129,276,"kei","ges","ges",595,"ges",140,170,181,43,"bes",130,327,391,"ges",262,115
"2026-09-05 21:55",400,585,128,277,"kei","ges","ges",599,"ges",140,170,181,44,"bes",130,337,391,"ges",263,115
"2026-09-05 22:00",400,586,128,282,"kei","ges","ges",608,"ges",144,170,182,43,"bes",131,353,393,"ges",259,113
"2026-09-05 22:05",400,590,133,283,"kei","ges","ges",594,"ges",145,170,182,43,"bes",130,358,393,"ges",260,113
"2026-09-05 22:10",400,591,"ges",287,"kei","ges","ges",598,"ges",146,170,181,42,"bes",130,358,393,"ges",265,112
"2026-09-05 22:15",400,593,"ges",291,"kei","ges","ges",606,"ges",146,170,182,43,"bes",131,363,393,"ges",265,113
"2026-09-05 22:20",400,595,"ges",293,"kei","ges","ges",611,"ges",147,170,183,44,"bes",132,378,394,"ges",265,113
"2026-09-05 22:25",400,605,"ges",302,"kei","ges","ges",613,"ges",147,170,183,45,"bes",133,380,394,"ges",266,114
"2026-09-05 22:30",400,608,"ges",304,"kei","ges","ges",615,"ges",149,170,182,50,"bes",133,381,395,"ges",266,114
"2026-09-05 22:35",400,610,"ges",307,"kei","ges","ges",618,"ges",149,170,182,51,"bes",134,386,395,"ges",267,114
"2026-09-05 22:40",400,612,"ges",307,"kei","ges","ges",620,"ges",149,170,183,54,"bes",132,388,395,"ges",266,114
