"Datum und Uhrzeit","PH Coesfelder Kreuz","PH Theater","PP Hörsterplatz","PH Alter Steinweg","Busparkplatz","PP Schlossplatz Nord","PP Schlossplatz Süd","PH Aegidii","PP Georgskommende","PH Münster Arkaden","PH Karstadt","PH Stubengasse","PH Bremer Platz","PH Engelenschanze","PH Bahnhofstraße","PH Cineplex","PH Stadthaus 3","PP Hafenmarkt","TG Hafenmarkt","Halle Münsterland P1"
"2026-05-12 06:10","ges",665,"ges",302,"ges",100,"ges",622,"ges",158,170,233,172,311,197,500,344,"ges","ges",150
"2026-05-12 06:15","ges",665,"ges",302,"ges",100,"ges",622,"ges",158,170,233,168,310,196,500,338,"ges","ges",148
"2026-05-12 06:20","ges",663,"ges",302,"ges",100,"ges",622,"ges",158,170,233,168,310,197,500,336,"ges","ges",148
"2026-05-12 06:25","ges",663,"ges",302,"ges",100,"ges",622,"ges",158,170,233,167,309,197,500,330,"ges","ges",147
"2026-05-12 06:30","ges",661,"ges",302,"ges",100,"ges",622,"ges",158,170,233,166,309,196,500,323,103,276,146
"2026-05-12 06:35","ges",663,"ges",302,"ges",100,"ges",622,"ges",158,170,233,168,307,196,500,317,103,277,146
"2026-05-12 06:40","ges",662,"ges",302,"ges",100,"ges",622,"ges",158,170,233,165,307,195,500,318,103,279,146
"2026-05-12 06:45","ges",661,"ges",302,"ges",100,"ges",622,"ges",158,170,233,162,307,193,500,313,103,280,146
"2026-05-12 06:50","ges",661,190,302,"ges",100,"ges",622,"ges",158,170,233,159,308,191,500,309,103,281,146
"2026-05-12 06:55","ges",659,170,302,63,100,"ges",622,"ges",158,170,233,155,306,192,500,305,103,280,146
"2026-05-12 07:00","ges",657,169,302,63,100,"ges",622,"ges",158,170,233,157,303,192,500,298,103,281,146
"2026-05-12 07:05","ges",652,169,302,63,100,"ges",622,"ges",158,170,233,155,299,190,500,296,102,281,147
"2026-05-12 07:10","ges",650,166,302,63,100,450,622,"ges",158,170,233,154,294,190,500,292,102,279,148
"2026-05-12 07:15","ges",647,165,302,63,100,450,622,"ges",158,170,233,153,291,188,500,288,102,280,148
"2026-05-12 07:20","ges",645,163,302,63,100,450,622,"ges",158,170,233,151,288,187,500,284,101,278,151
"2026-05-12 07:25","ges",642,161,302,63,100,450,622,"ges",158,170,233,150,285,186,500,281,99,277,151
"2026-05-12 07:30","ges",637,158,302,63,100,450,622,"ges",158,170,233,147,283,184,500,277,99,276,152
"2026-05-12 07:35","ges",633,157,302,63,100,450,622,"ges",158,170,233,146,283,187,500,275,94,272,151
"2026-05-12 07:40","ges",628,155,302,63,100,450,622,"ges",158,170,233,144,279,188,500,274,91,268,150
"2026-05-12 07:45","ges",621,155,302,63,100,450,622,"ges",158,170,233,142,276,189,500,272,89,262,148
"2026-05-12 07:50","ges",617,153,302,63,100,450,622,"ges",158,170,233,145,274,188,500,269,86,255,148
"2026-05-12 07:55","ges",612,145,302,63,100,450,622,"ges",158,170,233,145,267,186,500,263,83,252,147
"2026-05-12 08:00","ges",605,141,302,63,100,450,622,"ges",158,170,233,142,266,180,500,261,80,245,145
"2026-05-12 08:05","ges",600,139,302,63,100,450,622,"ges",158,170,244,143,261,182,500,261,78,241,142
"2026-05-12 08:10","ges",598,135,302,63,100,450,622,"ges",158,170,244,142,258,182,500,260,71,238,140
"2026-05-12 08:15","ges",594,130,302,63,100,450,622,"ges",158,170,217,139,252,181,500,254,71,233,138
"2026-05-12 08:20","ges",591,128,302,63,100,450,623,"ges",144,170,144,137,251,178,500,253,69,230,134
"2026-05-12 08:25","ges",583,126,302,63,100,450,623,"ges",144,170,104,136,246,175,500,249,70,229,133
"2026-05-12 08:30","ges",573,119,302,63,100,450,623,"ges",144,170,101,135,245,177,494,245,63,222,129
"2026-05-12 08:35","ges",566,117,302,63,100,450,623,"ges",86,170,101,133,242,177,492,244,58,222,126
"2026-05-12 08:40","ges",557,110,302,63,100,450,623,"ges",86,170,101,133,239,181,487,244,56,222,119
"2026-05-12 08:45","ges",556,111,302,63,100,450,623,"ges",86,170,101,132,235,184,482,237,55,220,114
"2026-05-12 08:50","ges",544,103,302,63,100,450,623,"ges",86,170,101,127,231,189,477,235,54,215,104
"2026-05-12 08:55","ges",539,101,302,63,100,450,623,"ges",86,170,101,129,222,189,477,229,53,214,94
"2026-05-12 09:00","ges",536,97,302,63,100,450,623,167,86,170,101,127,216,188,467,226,51,209,87
"2026-05-12 09:05","ges",532,87,302,63,100,450,623,165,86,170,101,127,211,185,464,221,50,206,83
"2026-05-12 09:10","ges",523,74,302,63,100,450,645,162,86,170,101,125,207,185,463,220,47,203,79
"2026-05-12 09:15","ges",515,73,302,63,100,450,645,162,86,170,101,124,211,184,462,217,44,202,72
"2026-05-12 09:20","ges",515,68,302,63,100,450,645,158,86,170,101,121,209,183,460,217,43,203,69
"2026-05-12 09:25","ges",511,71,302,63,100,450,598,158,86,170,101,121,209,181,460,217,43,202,67
"2026-05-12 09:30","ges",508,67,302,63,100,450,594,156,86,170,101,118,203,177,462,218,43,205,64
"2026-05-12 09:35","ges",506,63,302,63,100,450,590,153,86,170,101,119,202,174,463,218,47,205,64
"2026-05-12 09:40","ges",499,60,302,63,100,450,589,152,86,170,101,119,198,173,455,222,46,202,59
"2026-05-12 09:45","ges",491,56,302,63,100,450,573,149,86,170,101,115,190,172,454,223,49,198,56
"2026-05-12 09:50","ges",482,51,302,63,100,450,566,146,86,170,101,114,187,173,454,223,51,197,54
"2026-05-12 09:55","ges",475,46,302,54,100,450,556,145,86,170,101,113,185,171,452,225,49,192,52
"2026-05-12 10:00","ges",472,41,302,54,100,450,551,141,86,170,"bes",110,189,168,450,227,47,190,51
"2026-05-12 10:05","ges",469,42,302,54,100,450,547,139,86,170,26,108,191,164,447,225,45,190,51
"2026-05-12 10:10","ges",464,44,302,54,100,450,531,140,"bes",170,18,107,195,158,447,225,46,188,48
"2026-05-12 10:15","ges",462,45,302,47,100,450,527,137,"bes",170,12,104,190,158,444,225,44,191,48
"2026-05-12 10:20","ges",457,41,121,47,100,450,516,133,"bes",170,6,105,188,157,442,227,46,189,47
"2026-05-12 10:25","ges",460,34,115,47,100,450,515,131,"bes",170,6,105,187,154,441,226,42,190,44
"2026-05-12 10:30","ges",455,29,107,47,100,450,509,128,"bes",170,1,105,178,152,439,222,38,179,41
"2026-05-12 10:35","ges",455,27,108,47,100,450,498,128,"bes",170,"bes",105,171,149,439,219,32,182,40
"2026-05-12 10:40","ges",456,22,94,47,100,450,493,123,"bes",170,"bes",104,172,149,439,219,30,181,40
"2026-05-12 10:45","ges",449,21,81,47,100,450,489,119,"bes",170,"bes",105,166,143,434,219,28,186,38
"2026-05-12 10:50","ges",445,18,70,47,100,450,486,119,"bes",170,1,105,162,144,435,217,31,184,37
"2026-05-12 10:55","ges",440,18,63,47,100,450,476,114,"bes",170,"bes",103,153,141,436,215,33,186,34
"2026-05-12 11:00","ges",436,13,58,47,100,450,470,117,"bes",170,1,102,150,141,435,217,31,185,35
"2026-05-12 11:05","ges",430,11,49,47,100,450,464,117,"bes",170,1,103,138,135,436,218,28,185,33
"2026-05-12 11:10","ges",426,9,34,47,100,450,457,116,"bes",170,2,100,139,133,436,216,30,185,32
"2026-05-12 11:15","ges",421,12,33,47,100,450,457,116,"bes",170,"bes",99,138,134,438,216,31,185,31
"2026-05-12 11:20","ges",421,4,33,47,100,450,457,113,"bes",170,"bes",99,138,134,437,217,31,185,32
"2026-05-12 11:25","ges",421,7,33,47,100,450,457,113,"bes",170,"bes",95,138,130,439,218,31,185,35
"2026-05-12 11:30","ges",409,9,15,47,100,450,430,111,"bes",170,2,95,126,129,433,218,38,190,34
"2026-05-12 11:35","ges",407,10,8,47,100,450,428,108,"bes",170,1,94,126,128,432,213,40,186,36
"2026-05-12 11:40","ges",398,14,15,47,100,450,421,112,"bes",170,1,96,125,129,433,215,38,186,36
"2026-05-12 11:45","ges",397,10,24,47,100,450,418,113,"bes",170,2,95,124,128,436,212,39,187,35
"2026-05-12 11:50","ges",392,14,22,47,100,450,413,113,15,170,2,96,122,127,437,213,38,188,37
"2026-05-12 11:55","ges",391,13,26,47,100,450,403,112,13,170,"bes",99,117,122,437,216,33,184,38
"2026-05-12 12:00","ges",386,11,22,47,100,450,398,114,7,170,"bes",101,116,124,435,215,34,183,41
"2026-05-12 12:05","ges",384,15,18,47,100,450,397,116,6,170,1,104,112,124,434,215,33,182,46
"2026-05-12 12:10","ges",386,17,14,47,100,450,394,119,"bes",170,"bes",104,111,126,439,218,29,182,48
"2026-05-12 12:15","ges",385,21,15,47,100,450,391,118,"bes",170,"bes",105,114,127,439,218,27,188,48
"2026-05-12 12:20","ges",381,23,2,47,100,450,391,121,1,170,2,105,122,130,439,218,32,186,46
"2026-05-12 12:25","ges",372,28,17,47,100,450,396,123,37,170,1,106,123,130,442,220,33,191,43
"2026-05-12 12:30","ges",373,32,18,30,100,450,394,123,37,170,5,108,131,131,444,220,35,187,44
"2026-05-12 12:35","ges",375,32,10,30,100,450,392,124,43,170,6,108,135,129,443,220,31,187,46
"2026-05-12 12:40","ges",378,32,17,30,100,450,393,126,44,170,9,108,138,127,443,220,35,188,46
"2026-05-12 12:45","ges",379,36,20,30,100,450,398,125,46,170,6,109,138,130,447,221,34,187,50
"2026-05-12 12:50","ges",378,36,26,30,100,450,402,128,38,170,9,110,138,131,449,221,36,188,53
"2026-05-12 12:55","ges",376,40,31,30,100,450,408,128,36,170,8,110,143,135,451,220,36,196,55
"2026-05-12 13:00","ges",379,41,35,25,100,450,419,129,36,170,11,110,150,135,454,222,48,199,53
"2026-05-12 13:05","ges",382,42,29,25,100,450,422,133,34,170,14,113,150,136,455,222,43,201,60
"2026-05-12 13:10","ges",382,41,30,25,100,450,423,138,35,170,14,112,154,137,454,226,44,204,58
"2026-05-12 13:15","ges",385,45,28,25,100,450,432,140,30,170,11,114,171,142,457,222,44,210,58
"2026-05-12 13:20","ges",388,46,30,25,100,450,437,140,34,170,15,117,179,144,457,224,49,210,58
"2026-05-12 13:25","ges",387,46,30,25,100,450,438,138,27,170,16,118,181,146,457,224,49,210,59
"2026-05-12 13:30","ges",390,48,32,25,100,450,443,141,30,170,13,112,183,144,460,222,46,210,60
"2026-05-12 13:35","ges",397,52,37,25,100,450,447,146,31,170,15,111,178,147,461,222,50,210,60
"2026-05-12 13:40","ges",404,51,41,30,100,450,451,148,29,170,14,112,180,148,463,221,51,211,63
"2026-05-12 13:45","ges",411,54,45,30,100,450,452,148,30,170,15,117,185,149,465,224,52,215,64
"2026-05-12 13:50","ges",410,57,45,30,"bes",450,443,150,31,170,10,116,184,149,461,223,55,213,64
"2026-05-12 13:55","ges",416,48,51,30,100,450,442,148,32,170,10,115,181,149,462,223,50,210,66
"2026-05-12 14:00","ges",418,46,54,30,100,450,444,148,40,170,14,113,184,151,465,224,51,213,64
"2026-05-12 14:05","ges",415,44,52,30,"bes",450,448,149,43,170,17,115,188,151,462,224,52,211,66
"2026-05-12 14:10","ges",418,46,48,30,100,450,447,152,38,170,13,112,189,149,461,224,51,215,70
"2026-05-12 14:15","ges",421,51,47,30,100,450,441,147,35,170,9,109,188,149,463,225,55,220,70
"2026-05-12 14:20","ges",423,47,51,30,100,450,448,144,31,170,6,105,186,151,463,229,56,220,75
"2026-05-12 14:25","ges",429,40,55,30,100,450,444,143,28,170,10,107,184,152,462,230,55,221,77
"2026-05-12 14:30","ges",429,37,60,30,100,450,449,145,30,170,8,110,185,152,460,231,55,224,81
"2026-05-12 14:35","ges",424,40,61,30,100,450,458,146,26,170,11,112,189,154,459,233,55,229,82
"2026-05-12 14:40","ges",422,41,67,30,100,450,453,149,26,170,8,109,183,156,458,232,54,225,85
"2026-05-12 14:45","ges",423,39,67,30,100,450,458,148,25,170,10,112,182,153,458,231,53,218,91
"2026-05-12 14:50","ges",422,39,71,30,100,450,470,148,23,170,4,112,183,154,455,230,58,216,89
"2026-05-12 14:55","ges",423,32,65,30,100,450,477,148,17,170,2,112,184,157,459,229,61,217,90
"2026-05-12 15:00","ges",420,28,61,30,100,450,481,156,19,170,5,115,186,157,455,228,66,223,91
"2026-05-12 15:05","ges",422,30,68,30,100,450,477,156,20,170,9,116,180,158,454,227,62,224,96
"2026-05-12 15:10","ges",426,31,75,30,100,450,487,154,18,170,12,120,187,156,456,228,61,229,95
"2026-05-12 15:15","ges",426,29,74,30,100,450,485,156,21,170,13,122,189,154,454,230,64,231,94
"2026-05-12 15:20","ges",428,29,76,30,100,450,485,160,18,170,18,130,188,154,451,236,63,235,98
"2026-05-12 15:25","ges",430,22,70,30,100,450,493,167,15,170,18,133,195,154,454,240,63,233,103
"2026-05-12 15:30","ges",425,22,70,30,100,450,489,167,16,170,16,133,196,152,455,242,58,234,104
"2026-05-12 15:35","ges",431,24,66,30,100,450,490,166,8,170,20,135,198,152,457,248,57,232,106
"2026-05-12 15:40","ges",433,22,76,30,100,450,491,168,7,170,21,135,200,151,456,253,57,236,107
"2026-05-12 15:45","ges",445,21,75,30,100,450,495,167,9,170,22,131,200,151,458,253,59,238,110
"2026-05-12 15:50","ges",453,24,77,30,100,450,498,168,14,170,22,133,205,153,459,256,62,234,115
"2026-05-12 15:55","ges",459,23,74,30,100,450,492,168,16,170,19,134,210,156,459,259,67,233,116
"2026-05-12 16:00","ges",464,24,77,30,100,450,498,170,11,170,19,137,207,156,464,265,68,240,117
"2026-05-12 16:05","ges",465,21,84,30,100,450,500,174,14,170,14,133,207,153,465,275,72,239,119
"2026-05-12 16:10","ges",468,18,84,30,100,450,503,171,14,170,12,134,209,153,463,282,72,240,121
"2026-05-12 16:15","ges",469,15,76,30,100,450,506,172,14,170,13,135,216,154,468,287,70,243,122
"2026-05-12 16:20","ges",473,14,87,30,100,450,508,174,13,170,15,133,224,153,474,295,64,241,125
"2026-05-12 16:25","ges",476,14,95,30,100,450,509,178,13,170,22,135,225,156,477,297,60,245,132
"2026-05-12 16:30","ges",487,13,98,30,100,450,507,177,17,170,24,133,234,158,478,299,56,246,136
"2026-05-12 16:35","ges",497,15,101,30,100,450,506,171,13,170,27,132,232,160,475,305,55,242,139
"2026-05-12 16:40","ges",500,17,106,30,100,450,500,173,9,170,23,128,237,162,472,306,47,239,143
"2026-05-12 16:45","ges",500,23,100,30,100,450,505,175,9,170,25,130,235,166,477,310,48,239,147
"2026-05-12 16:50","ges",498,27,101,30,100,450,509,175,5,170,25,130,238,169,478,313,47,234,149
"2026-05-12 16:55","ges",505,18,103,30,100,450,513,178,9,170,25,131,238,170,477,313,48,235,151
"2026-05-12 17:00","ges",501,20,107,30,100,450,513,179,4,170,28,127,239,170,476,314,46,234,154
"2026-05-12 17:05","ges",502,21,110,30,100,450,519,182,7,170,29,132,249,170,472,316,45,234,157
"2026-05-12 17:10","ges",506,22,111,30,100,450,519,185,15,170,25,133,246,169,476,316,42,236,156
"2026-05-12 17:15","ges",518,25,113,30,100,450,524,184,12,170,29,137,248,171,476,318,41,235,155
"2026-05-12 17:20","ges",529,20,120,30,100,450,535,188,15,170,27,141,252,173,474,321,42,227,156
"2026-05-12 17:25","ges",531,24,119,30,100,450,536,188,19,170,19,142,252,176,472,322,42,223,155
"2026-05-12 17:30","ges",534,30,128,30,100,450,542,189,23,170,21,140,251,176,471,325,45,226,157
"2026-05-12 17:35","ges",535,33,131,30,100,450,552,195,24,170,27,143,257,174,471,325,40,225,159
"2026-05-12 17:40","ges",540,35,137,30,100,450,559,196,21,170,22,148,257,177,470,329,45,222,160
"2026-05-12 17:45","ges",546,38,137,30,100,450,568,197,26,170,25,148,259,176,467,331,45,225,159
"2026-05-12 17:50","ges",540,43,143,30,100,450,577,203,30,170,23,144,258,171,467,333,44,219,159
"2026-05-12 17:55","ges",540,43,140,30,100,450,579,203,30,170,25,144,256,171,465,332,41,216,159
"2026-05-12 18:00","ges",542,46,140,30,100,450,580,209,32,170,25,142,262,171,464,334,49,211,161
"2026-05-12 18:05","ges",540,55,145,30,100,450,576,212,38,170,33,138,260,171,463,337,50,209,161
"2026-05-12 18:10","ges",538,56,152,30,100,450,582,209,42,170,37,143,264,172,461,337,49,208,161
"2026-05-12 18:15","ges",534,57,160,30,100,450,590,205,45,170,39,144,268,178,463,340,56,208,160
"2026-05-12 18:20","ges",538,59,166,30,100,450,600,205,44,170,47,144,272,178,465,343,54,211,161
"2026-05-12 18:25","ges",541,61,166,30,100,450,609,208,40,170,51,140,268,175,466,344,49,218,161
"2026-05-12 18:30","ges",544,64,162,30,100,450,618,211,44,170,55,138,266,176,465,345,47,219,161
"2026-05-12 18:35","ges",541,65,165,30,100,450,626,212,45,170,62,138,274,178,466,346,45,217,162
"2026-05-12 18:40","ges",540,65,170,30,100,450,627,212,42,170,61,139,275,177,465,347,43,211,163
"2026-05-12 18:45","ges",540,65,174,30,100,450,630,212,48,170,60,138,278,175,463,347,45,210,162
"2026-05-12 18:50","ges",545,69,179,30,100,450,641,205,54,170,60,135,281,176,464,347,45,212,160
"2026-05-12 18:55","ges",536,71,180,30,100,450,648,202,65,170,59,130,279,176,458,347,46,210,161
"2026-05-12 19:00","ges",509,71,184,30,100,450,651,201,65,170,65,130,280,175,459,347,50,209,160
"2026-05-12 19:05","ges",501,70,186,30,100,450,655,200,71,170,64,130,281,175,458,347,46,205,160
"2026-05-12 19:10","ges",495,69,183,30,100,450,664,204,76,170,69,134,284,176,461,346,45,211,161
"2026-05-12 19:15","ges",488,68,189,30,100,450,666,204,77,170,72,136,287,180,459,345,46,213,164
"2026-05-12 19:20","ges",490,62,190,30,100,450,670,204,78,170,75,135,288,179,459,345,47,213,163
"2026-05-12 19:25","ges",495,57,201,30,100,450,673,205,86,170,80,129,290,184,457,349,47,214,163
"2026-05-12 19:30","ges",499,60,200,30,100,450,675,205,88,170,83,133,295,185,456,350,49,217,164
"2026-05-12 19:35","ges",498,60,200,30,100,450,676,205,91,170,87,134,296,185,452,348,44,214,165
"2026-05-12 19:40","ges",502,59,206,30,100,450,681,206,93,170,87,134,296,184,450,349,41,212,164
"2026-05-12 19:45","ges",501,59,214,30,100,450,681,207,97,170,88,134,298,184,444,349,42,213,164
"2026-05-12 19:50","ges",501,58,215,30,100,450,683,208,99,170,90,133,303,183,448,350,45,213,167
"2026-05-12 19:55","ges",501,59,221,30,100,450,682,210,104,170,93,133,305,182,443,351,48,216,166
"2026-05-12 20:00","ges",502,62,223,30,100,450,682,212,111,170,96,134,304,182,443,351,51,220,166
"2026-05-12 20:05","ges",503,62,228,30,100,450,683,222,112,170,99,134,306,183,446,352,52,220,166
"2026-05-12 20:10","ges",505,65,232,30,100,450,688,229,113,170,99,132,305,182,439,352,53,219,167
"2026-05-12 20:15","ges",509,66,237,30,100,450,688,230,116,170,102,131,308,182,437,352,51,221,168
"2026-05-12 20:20","ges",510,67,242,30,100,"ges",689,232,118,170,102,132,310,181,442,352,53,223,168
"2026-05-12 20:25","ges",513,67,242,30,100,"ges",690,233,120,170,103,130,312,181,444,352,52,225,168
"2026-05-12 20:30","ges",513,73,243,30,100,"ges",690,236,123,170,103,136,314,181,447,352,52,227,169
"2026-05-12 20:35","ges",514,72,248,30,100,"ges",692,237,124,170,106,138,314,181,450,352,57,226,169
"2026-05-12 20:40","ges",516,74,250,30,100,"ges",693,239,125,170,108,141,316,182,450,352,56,226,170
"2026-05-12 20:45","ges",517,78,259,30,100,"ges",693,238,126,170,111,140,319,183,454,354,61,229,170
"2026-05-12 20:50","ges",520,80,265,30,100,"ges",693,237,127,170,112,143,320,183,454,354,64,231,171
"2026-05-12 20:55","ges",522,81,269,30,100,"ges",693,239,130,170,112,145,321,185,454,354,66,232,171
"2026-05-12 21:00","ges",522,83,270,"ges",100,"ges",693,240,131,170,112,145,325,186,454,354,70,233,171
"2026-05-12 21:05","ges",525,86,274,"ges","ges","ges",694,"ges",132,170,112,149,327,186,453,354,73,234,171
"2026-05-12 21:10","ges",532,89,277,"ges","ges","ges",694,"ges",132,170,114,152,329,185,453,356,75,234,171
"2026-05-12 21:15","ges",533,92,280,"ges","ges","ges",694,"ges",133,170,114,151,329,184,452,357,75,234,169
"2026-05-12 21:20","ges",535,92,280,"ges","ges","ges",694,"ges",133,170,114,151,326,186,456,358,75,236,170
"2026-05-12 21:25","ges",536,96,282,"ges","ges","ges",694,"ges",134,170,115,155,328,184,458,358,76,239,171
"2026-05-12 21:30","ges",537,96,287,"ges","ges","ges",694,"ges",134,170,118,154,329,184,460,358,78,240,173
"2026-05-12 21:35","ges",537,98,291,"ges","ges","ges",695,"ges",135,170,118,157,331,185,461,358,81,243,174
"2026-05-12 21:40","ges",541,101,293,"ges","ges","ges",696,"ges",138,170,118,160,334,185,464,358,82,244,174
"2026-05-12 21:45","ges",543,"ges",293,"ges","ges","ges",696,"ges",138,170,120,161,334,186,465,358,84,246,173
"2026-05-12 21:50","ges",548,"ges",295,"ges","ges","ges",696,"ges",138,170,120,163,336,189,468,358,88,247,172
"2026-05-12 21:55","ges",552,"ges",297,"ges","ges","ges",697,"ges",139,170,122,166,338,188,471,358,89,248,172
"2026-05-12 22:00","ges",554,"ges",303,"ges","ges","ges",696,"ges",141,170,122,166,339,188,472,358,90,249,173
"2026-05-12 22:05","ges",577,"ges",309,"ges","ges","ges",696,"ges",142,170,122,167,340,189,480,358,92,252,172
"2026-05-12 22:10","ges",608,"ges",311,"ges","ges","ges",696,"ges",142,170,122,169,342,189,485,358,93,253,172
"2026-05-12 22:15","ges",631,"ges",313,"ges","ges","ges",696,"ges",143,170,126,169,342,190,493,358,94,257,173
"2026-05-12 22:20","ges",637,"ges",316,"ges","ges","ges",696,"ges",143,170,126,171,344,194,494,358,96,259,174
"2026-05-12 22:25","ges",638,"ges",318,"ges","ges","ges",696,"ges",145,170,126,172,344,194,500,358,98,261,174
"2026-05-12 22:30","ges",640,"ges",321,"ges","ges","ges",696,"ges",146,170,127,172,344,195,500,358,98,263,174
"2026-05-12 22:35","ges",640,"ges",321,"ges","ges","ges",696,"ges",146,170,127,172,344,195,500,358,98,267,174
"2026-05-12 22:40","ges",642,"ges",321,"ges","ges","ges",696,"ges",146,170,128,173,344,194,500,358,99,268,174
"2026-05-12 22:45","ges",644,"ges",325,"ges","ges","ges",696,"ges",146,170,129,174,344,194,500,358,99,271,174
"2026-05-12 22:50","ges",648,"ges",328,"ges","ges","ges",694,"ges",147,170,131,175,345,194,500,360,100,276,174
"2026-05-12 22:55","ges",648,"ges",327,"ges","ges","ges",694,"ges",155,170,131,175,345,194,500,360,101,276,174
"2026-05-12 23:00","ges",650,"ges",328,"ges","ges","ges",694,"ges",156,170,132,176,345,193,500,360,101,276,175
"2026-05-12 23:05","ges",650,"ges",332,"ges","ges","ges",694,"ges",159,170,132,176,345,192,500,360,101,279,174
"2026-05-12 23:10","ges",650,"ges",332,"ges","ges","ges",694,"ges",159,170,133,175,345,192,500,360,101,279,174
"2026-05-12 23:15","ges",650,"ges",333,"ges","ges","ges",695,"ges",159,170,133,175,345,192,500,360,"ges","ges",175
"2026-05-12 23:20","ges",651,"ges",333,"ges","ges","ges",696,"ges",159,170,133,178,346,192,500,360,"ges","ges",175
"2026-05-12 23:25","ges",652,"ges",335,"ges","ges","ges",696,"ges",159,170,133,178,346,192,500,360,"ges","ges",175
"2026-05-12 23:30","ges",652,"ges",337,"ges","ges","ges",696,"ges",159,170,133,178,346,192,500,360,"ges","ges",175
"2026-05-12 23:35","ges",652,"ges",337,"ges","ges","ges",697,"ges",159,170,134,178,346,192,500,360,"ges","ges",175
"2026-05-12 23:40","ges",653,"ges",338,"ges","ges","ges",697,"ges",159,170,136,179,347,192,500,360,"ges","ges",175
"2026-05-12 23:45","ges",658,"ges",339,"ges","ges","ges",697,"ges",159,170,138,179,347,193,500,360,"ges","ges",175
"2026-05-12 23:50","ges",658,"ges",351,"ges","ges","ges",697,"ges",159,170,138,179,347,193,500,360,"ges","ges",175
