"Datum und Uhrzeit","PH Coesfelder Kreuz","PH Theater","PP Hörsterplatz","PH Alter Steinweg","Busparkplatz","PP Schlossplatz Nord","PP Schlossplatz Süd","PH Aegidii","PP Georgskommende","PH Münster Arkaden","PH Karstadt","PH Stubengasse","PH Bremer Platz","PH Engelenschanze","PH Bahnhofstraße","PH Cineplex","PH Stadthaus 3","PP Hafenmarkt","TG Hafenmarkt","Halle Münsterland P1"
"2026-04-13 12:35","ges",462,55,127,63,"ges",450,339,195,16,54,97,134,220,107,475,247,176,215,169
"2026-04-13 12:40","ges",462,60,127,63,"ges",450,339,194,16,54,97,134,220,107,473,245,176,215,169
"2026-04-13 12:45","ges",462,60,127,63,"ges",450,339,193,16,54,97,134,220,107,476,244,176,215,169
"2026-04-13 12:50","ges",462,62,127,63,"ges",450,339,191,16,54,97,134,220,107,477,242,176,215,169
"2026-04-13 12:55","ges",462,63,127,63,"ges",450,339,193,16,54,97,134,220,107,480,240,176,215,168
"2026-04-13 13:00","ges",462,60,127,1,"ges",450,339,190,16,54,97,134,220,107,481,239,176,215,170
"2026-04-13 13:05","ges",462,59,127,2,"ges",450,339,194,16,54,97,134,220,107,481,238,176,215,170
"2026-04-13 13:10","ges",462,65,127,5,"ges",450,339,200,16,54,97,134,220,107,480,240,176,215,167
"2026-04-13 13:15","ges",462,68,127,5,"ges",450,339,199,16,54,97,134,220,107,482,242,176,215,169
"2026-04-13 13:20","ges",462,70,127,5,"ges",450,339,199,16,54,97,134,220,107,482,242,176,215,169
"2026-04-13 13:25","ges",462,72,127,7,"ges",450,339,201,16,54,97,134,220,107,482,242,176,215,169
"2026-04-13 13:30","ges",462,74,127,8,"ges",450,339,202,16,54,97,134,220,107,483,241,176,215,170
"2026-04-13 13:35","ges",462,74,127,9,"ges",450,339,203,16,54,97,134,220,107,481,244,176,215,170
"2026-04-13 13:40","ges",462,75,127,10,"ges",450,339,204,16,54,97,134,220,107,480,245,176,215,170
"2026-04-13 13:45","ges",462,77,127,12,"ges",450,339,205,16,54,97,134,220,107,480,245,176,215,170
"2026-04-13 13:50","ges",462,74,127,16,"ges",450,339,204,16,54,97,134,220,107,479,246,176,215,170
"2026-04-13 13:55","ges",462,71,127,21,"ges",450,339,206,16,54,97,134,220,107,477,247,176,215,169
"2026-04-13 14:00","ges",462,71,127,24,"ges",450,339,204,16,54,97,134,220,107,477,248,176,215,168
"2026-04-13 14:05","ges",462,73,127,27,"ges",450,339,207,16,54,97,134,220,107,479,252,176,215,167
"2026-04-13 14:10","ges",462,73,127,30,"ges",450,339,207,16,54,97,134,220,107,482,251,176,215,168
"2026-04-13 14:15","ges",462,76,127,7,"ges",450,339,208,16,54,97,134,220,107,484,248,176,215,167
"2026-04-13 14:20","ges",462,78,127,9,"ges",450,339,209,16,54,97,134,220,107,485,247,176,215,167
"2026-04-13 14:25","ges",462,75,127,9,"ges",450,339,207,16,54,97,134,220,107,482,247,176,215,168
"2026-04-13 14:30","ges",462,79,127,11,"ges",450,339,207,16,54,97,134,220,107,482,246,176,215,169
"2026-04-13 14:35","ges",462,81,127,12,"ges",450,339,206,16,54,97,134,220,107,480,246,176,215,169
"2026-04-13 14:40","ges",462,82,127,15,"ges",450,339,205,16,54,97,134,220,107,481,244,176,215,170
"2026-04-13 14:45","ges",462,81,127,18,"ges",450,339,202,16,54,97,134,220,107,482,244,176,215,170
"2026-04-13 14:50","ges",462,80,127,19,"ges",450,339,200,16,54,97,134,220,107,477,245,176,215,170
"2026-04-13 14:55","ges",462,74,127,20,"ges",450,339,201,16,54,97,134,220,107,478,248,176,215,170
"2026-04-13 15:00","ges",462,72,127,21,"ges",450,339,199,16,54,97,134,220,107,477,247,176,215,169
"2026-04-13 15:05","ges",462,72,127,22,"ges",450,339,202,16,54,97,134,220,107,478,248,176,215,170
"2026-04-13 15:10","ges",462,73,127,25,"ges",450,339,198,16,54,97,134,220,107,478,250,176,215,170
"2026-04-13 15:15","ges",462,73,127,25,"ges",450,339,196,16,54,97,134,220,107,475,252,176,215,169
"2026-04-13 15:20","ges",462,75,127,27,"ges",450,339,196,16,54,97,134,220,107,475,257,176,215,169
"2026-04-13 15:25","ges",462,69,127,31,"ges",450,339,197,16,54,97,134,220,107,480,262,176,215,169
"2026-04-13 15:30","ges",462,67,127,31,"ges",450,339,193,16,54,97,134,220,107,482,265,176,215,170
"2026-04-13 15:35","ges",462,73,127,32,"ges",450,339,193,16,54,97,134,220,107,480,268,176,215,169
"2026-04-13 15:40","ges",462,75,127,34,"ges",450,339,194,16,54,97,134,220,107,480,269,176,215,169
"2026-04-13 15:45","ges",462,77,127,37,"ges",450,339,197,16,54,97,134,220,107,481,279,176,215,169
"2026-04-13 15:50","ges",462,76,127,38,"ges",450,339,198,16,54,97,134,220,107,481,284,176,215,166
"2026-04-13 15:55","ges",462,85,127,40,"ges",450,339,197,16,54,97,134,220,107,481,289,176,215,166
"2026-04-13 16:00","ges",462,83,127,40,"ges",450,339,196,16,54,97,134,220,107,482,293,176,215,166
"2026-04-13 16:05","ges",462,85,127,40,"ges",450,339,199,16,54,97,134,220,107,484,299,176,215,167
"2026-04-13 16:10","ges",462,85,127,40,"ges",450,339,200,16,54,97,134,220,107,487,304,176,215,169
"2026-04-13 16:15","ges",462,87,127,40,100,450,339,202,16,54,97,134,220,107,484,309,176,215,169
"2026-04-13 16:20","ges",462,84,127,42,100,450,339,202,16,54,97,134,220,107,485,315,176,215,168
"2026-04-13 16:25","ges",462,89,127,43,100,450,339,202,16,54,97,134,220,107,485,315,176,215,168
"2026-04-13 16:30","ges",462,95,127,44,100,450,339,201,16,54,97,134,220,107,480,319,176,215,168
"2026-04-13 16:35","ges",462,96,127,44,100,450,339,202,16,54,97,134,220,107,482,322,176,215,167
"2026-04-13 16:40","ges",462,92,127,45,100,450,339,200,16,54,97,134,220,107,481,321,176,215,166
"2026-04-13 16:45","ges",462,89,127,46,100,450,339,197,16,54,97,134,220,107,477,323,176,215,164
"2026-04-13 16:50","ges",462,89,127,48,100,450,339,198,16,54,97,134,220,107,476,324,176,215,165
"2026-04-13 16:55","ges",462,93,127,50,100,450,339,198,16,54,97,134,220,107,480,326,176,215,166
"2026-04-13 17:00","ges",462,89,127,52,100,450,339,200,16,54,97,134,220,107,480,332,176,215,165
"2026-04-13 17:05","ges",462,83,127,55,100,450,339,204,16,54,97,134,220,107,476,332,176,215,165
"2026-04-13 17:10","ges",462,83,127,55,100,450,339,204,16,54,97,134,220,107,473,334,176,215,165
"2026-04-13 17:15","ges",462,87,127,57,100,450,339,206,16,54,97,134,220,107,471,335,176,215,166
"2026-04-13 17:20","ges",462,89,127,57,100,450,339,208,16,54,97,134,220,107,470,337,176,215,167
"2026-04-13 17:25","ges",462,93,127,58,100,450,339,209,16,54,97,134,220,107,472,339,176,215,167
"2026-04-13 17:30","ges",462,95,127,59,100,450,339,210,16,54,97,134,220,107,479,340,176,215,166
"2026-04-13 17:35","ges",462,"bes",127,60,100,450,339,215,16,54,97,134,220,107,482,341,176,215,165
"2026-04-13 17:40","ges",462,99,127,60,100,450,339,216,16,54,97,134,220,107,482,342,176,215,163
"2026-04-13 17:45","ges",462,103,127,63,100,450,339,215,16,54,97,134,220,107,480,344,176,215,162
"2026-04-13 17:50","ges",462,104,127,63,100,450,339,217,16,54,97,134,220,107,481,344,176,215,162
"2026-04-13 17:55","ges",462,108,127,63,100,450,339,216,16,54,97,134,220,107,475,344,176,215,160
"2026-04-13 18:00","ges",462,108,127,63,100,450,339,215,16,54,97,134,220,107,474,345,176,215,157
"2026-04-13 18:05","ges",462,111,127,63,100,450,339,215,16,54,97,134,220,107,476,346,176,215,155
"2026-04-13 18:10","ges",462,111,127,63,100,450,339,219,16,54,97,134,220,107,478,347,176,215,154
"2026-04-13 18:15","ges",462,116,127,63,100,450,339,218,16,54,97,134,220,107,482,347,176,215,154
"2026-04-13 18:20","ges",462,116,127,63,100,450,339,218,16,54,97,134,220,107,486,347,176,215,152
"2026-04-13 18:25","ges",462,116,127,63,100,450,339,219,16,54,97,134,220,107,483,347,176,215,150
"2026-04-13 18:30","ges",462,118,127,63,100,450,339,219,16,54,97,134,220,107,490,348,176,215,150
"2026-04-13 18:35","ges",462,113,127,63,100,450,339,220,16,54,97,134,220,107,487,348,176,215,150
"2026-04-13 18:40","ges",462,120,127,63,100,450,339,222,16,54,97,134,220,107,487,349,176,215,150
"2026-04-13 18:45","ges",462,121,127,63,100,450,339,224,16,54,97,134,220,107,486,349,176,215,150
"2026-04-13 18:50","ges",462,120,127,63,100,450,339,225,16,54,97,134,220,107,483,349,176,215,150
"2026-04-13 18:55","ges",462,123,127,63,100,450,339,224,16,54,97,134,220,107,482,348,176,215,150
"2026-04-13 19:00","ges",462,122,127,63,100,450,339,224,16,54,97,134,220,107,482,348,176,215,149
"2026-04-13 19:05","ges",462,124,127,63,100,450,339,224,16,54,97,134,220,107,482,347,176,215,149
"2026-04-13 19:10","ges",462,122,127,63,100,450,339,221,16,54,97,134,220,107,482,347,176,215,148
"2026-04-13 19:15","ges",462,122,127,63,100,450,339,218,16,54,97,134,220,107,483,347,176,215,148
"2026-04-13 19:20","ges",462,124,127,63,100,450,339,218,16,54,97,134,220,107,484,347,176,215,148
"2026-04-13 19:25","ges",462,125,127,63,100,450,339,220,16,54,97,134,220,107,479,347,176,215,148
"2026-04-13 19:30","ges",462,128,127,63,100,450,339,221,16,54,97,134,220,107,483,348,176,215,148
"2026-04-13 19:35","ges",462,131,127,63,100,450,339,221,16,54,97,134,220,107,487,348,176,215,147
"2026-04-13 19:40","ges",462,133,127,63,100,450,339,223,16,54,97,134,220,107,488,348,176,215,147
"2026-04-13 19:45","ges",462,134,127,63,100,450,339,223,16,54,97,134,220,107,486,348,176,215,146
"2026-04-13 19:50","ges",462,135,127,63,100,450,339,222,16,54,97,134,220,107,487,348,176,215,147
"2026-04-13 19:55","ges",462,136,127,63,100,450,339,220,16,54,97,134,220,107,489,348,176,215,145
"2026-04-13 20:00","ges",462,140,127,63,100,450,339,222,16,54,97,134,220,107,488,348,176,215,145
"2026-04-13 20:05","ges",462,143,127,63,100,450,339,224,16,53,97,134,220,107,486,348,176,215,145
"2026-04-13 20:10","ges",462,143,127,63,100,450,339,225,16,53,97,134,220,107,488,348,176,215,145
"2026-04-13 20:15","ges",462,148,127,63,100,"ges",339,225,16,53,97,134,220,107,493,348,176,215,145
"2026-04-13 20:20","ges",462,150,127,63,100,"ges",339,226,16,53,97,134,220,107,495,348,176,215,145
"2026-04-13 20:25","ges",462,150,127,63,100,"ges",339,229,16,53,97,134,220,107,499,350,176,215,144
"2026-04-13 20:30","ges",462,153,127,63,100,"ges",339,229,16,53,97,134,220,107,498,350,176,215,145
"2026-04-13 20:35","ges",462,155,127,63,100,"ges",339,229,16,53,97,134,220,107,498,350,176,215,145
"2026-04-13 20:40","ges",462,157,127,63,100,"ges",339,229,16,53,97,134,220,107,499,351,176,215,144
"2026-04-13 20:45","ges",462,158,127,63,100,"ges",339,232,16,53,97,134,220,107,500,351,176,215,144
"2026-04-13 20:50","ges",462,160,127,63,100,"ges",339,234,16,53,97,134,220,107,500,352,176,215,144
"2026-04-13 20:55","ges",462,161,127,"ges","ges","ges",339,234,16,53,97,134,220,107,500,352,176,215,142
"2026-04-13 21:00","ges",462,161,127,"ges","ges","ges",339,234,16,53,97,134,220,107,500,352,176,215,142
"2026-04-13 21:05","ges",462,161,127,"ges","ges","ges",339,236,16,53,97,134,220,107,500,353,176,215,142
"2026-04-13 21:10","ges",462,"bes",127,"ges","ges","ges",339,236,16,53,97,134,220,107,500,353,176,215,142
"2026-04-13 21:15","ges",462,"bes",127,"ges","ges","ges",339,236,16,53,97,134,220,107,500,353,176,215,142
"2026-04-13 21:20","ges",462,"bes",127,"ges","ges","ges",339,237,16,53,97,134,220,107,500,353,176,215,141
"2026-04-13 21:25","ges",462,"bes",127,"ges","ges","ges",339,237,16,53,97,134,220,107,500,353,176,215,141
"2026-04-13 21:30","ges",462,"bes",127,"ges","ges","ges",339,237,16,53,97,134,220,107,500,353,176,215,141
"2026-04-13 21:35","ges",462,"bes",127,"ges","ges","ges",339,237,16,53,97,134,220,107,500,353,176,215,141
"2026-04-13 21:40","ges",462,"bes",127,"ges","ges","ges",339,237,16,53,97,134,220,107,500,353,176,215,140
"2026-04-13 21:45","ges",462,"bes",127,"ges","ges","ges",339,237,16,53,97,134,220,107,500,353,176,215,140
"2026-04-13 21:50","ges",462,"bes",127,"ges","ges","ges",339,237,16,53,97,134,220,107,500,354,176,215,140
"2026-04-13 21:55","ges",462,"bes",127,"ges","ges","ges",339,239,16,53,97,134,220,107,500,354,176,215,139
"2026-04-13 22:00","ges",462,"bes",127,"ges","ges","ges",339,242,16,53,97,134,220,107,500,354,176,215,139
"2026-04-13 22:05","ges",462,"ges",127,"ges","ges","ges",339,244,16,53,97,134,220,107,500,354,176,215,139
"2026-04-13 22:10","ges",462,"ges",127,"ges","ges","ges",339,244,16,53,97,134,220,107,500,354,176,215,140
"2026-04-13 22:15","ges",462,"ges",127,"ges","ges","ges",339,244,16,53,97,134,220,107,500,354,176,215,140
"2026-04-13 22:20","ges",462,"ges",127,"ges","ges","ges",339,245,16,53,97,134,220,107,500,354,176,215,140
"2026-04-13 22:25","ges",462,"ges",127,"ges","ges","ges",339,245,16,53,97,134,220,107,500,354,176,215,140
"2026-04-13 22:30","ges",462,"ges",127,"ges","ges","ges",339,245,16,53,97,134,220,107,500,354,176,215,141
"2026-04-13 22:35","ges",462,"ges",127,"ges","ges","ges",339,245,16,53,97,134,220,107,500,354,176,215,141
"2026-04-13 22:40","ges",462,"ges",127,"ges","ges","ges",339,245,16,53,97,134,220,107,500,354,176,215,141
"2026-04-13 22:45","ges",462,"ges",127,"ges","ges","ges",339,245,16,53,97,134,220,107,500,354,176,215,141
"2026-04-13 22:50","ges",462,"ges",127,"ges","ges","ges",339,245,16,53,97,134,220,107,500,354,176,215,141
"2026-04-13 22:55","ges",462,"ges",127,"ges","ges","ges",339,245,16,53,97,134,220,107,500,354,176,215,142
"2026-04-13 23:00","ges",462,"ges",127,"ges","ges","ges",339,246,16,53,97,134,220,107,500,354,176,215,142
"2026-04-13 23:05","ges",462,"ges",127,"ges","ges","ges",339,248,16,53,97,134,220,107,500,353,176,215,141
"2026-04-13 23:10","ges",462,"ges",127,"ges","ges","ges",339,248,16,53,97,134,220,107,500,353,176,215,140
"2026-04-13 23:15","ges",462,"ges",127,"ges","ges","ges",339,248,16,53,97,134,220,107,500,353,176,215,140
"2026-04-13 23:20","ges",462,"ges",127,"ges","ges","ges",339,248,16,53,97,134,220,107,500,353,176,215,140
"2026-04-13 23:25","ges",462,"ges",127,"ges","ges","ges",339,248,16,53,97,134,220,107,500,354,176,215,140
"2026-04-13 23:30","ges",462,"ges",127,"ges","ges","ges",339,248,16,53,97,134,220,107,500,354,176,215,140
"2026-04-13 23:35","ges",462,"ges",127,"ges","ges","ges",339,248,16,53,97,134,220,107,500,354,176,215,140
"2026-04-13 23:40","ges",462,"ges",127,"ges","ges","ges",339,248,16,53,97,134,220,107,500,354,176,215,140
"2026-04-13 23:45","ges",462,"ges",127,"ges","ges","ges",339,248,16,53,97,134,220,107,500,355,176,215,139
