"Datum und Uhrzeit","PH Coesfelder Kreuz","PH Theater","PP Hörsterplatz","PH Alter Steinweg","Busparkplatz","PP Schlossplatz Nord","PP Schlossplatz Süd","PH Aegidii","PP Georgskommende","PH Münster Arkaden","PH Karstadt","PH Stubengasse","PH Bremer Platz","PH Engelenschanze","PH Bahnhofstraße","PH Cineplex","PH Stadthaus 3","PP Hafenmarkt","TG Hafenmarkt","Halle Münsterland P1"
"2026-06-22 06:45","ges",639,"ges",342,"kei","kei","ges",667,"ges",164,170,258,148,398,237,500,348,103,302,212
"2026-06-22 06:50","ges",640,"ges",343,"kei","kei","ges",665,"ges",164,170,258,150,397,237,500,347,103,303,212
"2026-06-22 06:55","ges",638,"ges",343,"kei","kei","ges",663,"ges",164,170,258,151,396,238,500,343,103,301,212
"2026-06-22 07:00","ges",638,"ges",343,"kei","kei",350,660,"ges",164,170,258,151,394,236,500,341,103,300,212
"2026-06-22 07:05","ges",635,202,343,"kei","kei",350,659,"ges",164,170,259,148,391,237,500,338,103,300,212
"2026-06-22 07:10","ges",634,202,339,"kei","kei",350,657,"ges",164,170,259,150,391,235,500,336,103,296,212
"2026-06-22 07:15","ges",632,202,338,"kei","kei",350,654,"ges",164,170,258,150,387,235,500,334,103,296,212
"2026-06-22 07:20","ges",631,202,337,"kei","kei",350,652,"ges",164,170,258,147,385,233,500,329,103,294,212
"2026-06-22 07:25","ges",627,202,336,"kei","kei",350,646,"ges",164,170,258,147,381,234,500,329,103,296,212
"2026-06-22 07:30","ges",627,202,335,"kei","kei",350,642,"ges",164,170,256,142,379,233,500,328,103,293,212
"2026-06-22 07:35","ges",622,202,336,"kei","kei",350,638,"ges",164,170,256,142,378,233,500,327,103,288,212
"2026-06-22 07:40","ges",621,201,335,"kei","kei",350,638,"ges",164,170,252,140,374,229,500,324,102,285,212
"2026-06-22 07:45","ges",613,197,332,"kei","kei",350,629,"ges",164,170,251,139,376,226,500,323,98,280,212
"2026-06-22 07:50","ges",609,194,328,"kei","kei",350,622,"ges",164,170,249,138,375,227,500,321,96,274,212
"2026-06-22 07:55","ges",604,194,324,"kei","kei",350,615,"ges",160,170,245,136,373,223,500,319,96,270,212
"2026-06-22 08:00","ges",603,194,317,"kei","kei",350,613,"ges",160,170,243,136,369,223,500,318,93,264,212
"2026-06-22 08:05","ges",601,192,316,"kei","kei",350,612,"ges",158,170,242,134,365,219,500,317,89,260,212
"2026-06-22 08:10","ges",598,185,315,"kei","kei",350,601,"ges",157,170,242,133,363,216,500,314,89,258,212
"2026-06-22 08:15","ges",596,184,313,"kei","kei",350,596,"ges",155,170,244,132,360,214,500,312,83,257,212
"2026-06-22 08:20","ges",591,181,313,"kei","kei",350,597,"ges",154,170,242,127,353,214,500,310,83,257,212
"2026-06-22 08:25","ges",585,182,307,"kei","kei",350,590,"ges",152,170,239,125,348,211,500,309,84,255,212
"2026-06-22 08:30","ges",583,183,303,"kei","kei",350,575,"ges",150,170,238,126,342,207,498,301,82,257,212
"2026-06-22 08:35","ges",577,183,300,"kei","kei",350,575,"ges",149,170,238,125,342,205,495,300,78,258,212
"2026-06-22 08:40","ges",563,183,294,"kei","kei",350,554,"ges",146,170,230,121,334,204,488,298,78,255,212
"2026-06-22 08:45","ges",558,181,294,"kei","kei",350,547,"ges",147,170,231,118,331,201,489,298,79,254,212
"2026-06-22 08:50","ges",552,177,288,"kei","kei",350,541,"ges",145,170,229,113,323,199,486,295,76,253,212
"2026-06-22 08:55","ges",550,175,279,"kei","kei",350,530,"ges",137,170,223,109,320,193,484,295,73,249,212
"2026-06-22 09:00","ges",548,174,277,"kei","kei",350,523,"ges",133,170,216,107,319,190,483,297,70,249,212
"2026-06-22 09:05","ges",546,168,273,"kei","kei",350,513,"ges",129,170,211,105,320,187,481,296,71,248,212
"2026-06-22 09:10","ges",541,164,268,"kei","kei",350,505,"ges",121,170,206,106,308,186,479,293,67,250,212
"2026-06-22 09:15","ges",535,164,268,"kei","kei",350,498,"ges",118,170,202,107,304,185,477,294,68,249,212
"2026-06-22 09:20","ges",528,159,264,"kei","kei",350,491,"ges",110,170,198,110,303,184,475,294,68,249,212
"2026-06-22 09:25","ges",519,162,264,"kei","kei",350,486,160,108,170,197,108,302,182,472,292,68,245,212
"2026-06-22 09:30","ges",517,163,257,"kei","kei",350,481,157,105,170,190,108,300,184,471,292,65,243,212
"2026-06-22 09:35","ges",511,151,248,"kei","kei",350,472,156,100,170,185,105,299,182,470,292,66,241,212
"2026-06-22 09:40","ges",508,148,244,"kei","kei",350,468,156,102,170,183,107,295,183,469,292,62,237,212
"2026-06-22 09:45","ges",504,151,230,"kei","kei",350,463,149,99,170,180,109,292,183,468,292,64,236,212
"2026-06-22 09:50","ges",496,161,213,"kei","kei",350,445,143,82,170,165,110,285,180,468,295,61,234,212
"2026-06-22 09:55","ges",491,152,208,"kei","kei",350,444,137,76,170,158,112,281,180,468,294,62,232,212
"2026-06-22 10:00","ges",475,152,199,"kei","kei",350,435,137,64,170,155,113,275,175,468,292,62,229,212
"2026-06-22 10:05","ges",469,152,185,"kei","kei",350,426,142,56,170,147,112,274,176,468,292,59,226,212
"2026-06-22 10:10","ges",476,146,178,"kei","kei",350,423,142,54,170,146,111,273,175,467,292,60,223,212
"2026-06-22 10:15","ges",476,137,170,"kei","kei",350,400,140,50,170,140,100,270,170,466,291,50,200,212
"2026-06-22 10:20","ges",476,132,170,"kei","kei",350,400,139,50,170,140,100,270,170,465,292,50,200,212
"2026-06-22 10:25","ges",476,127,170,"kei","kei",350,400,139,50,170,140,100,270,170,468,291,50,200,212
"2026-06-22 10:30","ges",456,126,154,"kei","kei",350,403,138,26,170,125,100,270,170,468,292,50,200,212
"2026-06-22 10:35","ges",456,128,143,"kei","kei",350,393,139,22,170,127,110,258,182,467,293,55,224,212
"2026-06-22 10:40","ges",454,127,134,"kei","kei",350,385,135,19,170,115,105,252,181,464,293,59,219,212
"2026-06-22 10:45","ges",447,122,130,"kei","kei",350,373,133,17,170,104,105,250,182,463,291,60,220,212
"2026-06-22 10:50","ges",444,119,120,"kei","kei",350,365,131,20,170,99,105,250,183,461,291,56,219,212
"2026-06-22 10:55","ges",439,121,112,"kei","kei",350,359,134,11,170,94,104,249,183,462,288,54,217,212
"2026-06-22 11:00","ges",438,117,110,"kei","kei",350,353,132,11,"kei",96,105,245,183,461,287,55,215,212
"2026-06-22 11:05","ges",439,119,108,"kei","kei",350,345,135,5,170,94,104,246,185,459,286,56,213,212
"2026-06-22 11:10","ges",435,122,101,"kei","kei",350,339,136,6,170,96,105,243,186,458,287,57,214,212
"2026-06-22 11:15","ges",434,126,100,"kei","kei",350,331,133,3,170,102,105,246,185,462,287,60,216,212
"2026-06-22 11:20","ges",433,125,102,"kei","kei",350,322,134,8,170,100,104,245,185,461,286,62,216,212
"2026-06-22 11:25","ges",431,120,100,"kei","kei",350,318,131,1,170,95,103,249,185,459,285,67,219,212
"2026-06-22 11:30","ges",433,117,96,"kei","kei",350,315,130,7,170,95,102,250,183,461,284,67,220,212
"2026-06-22 11:35","ges",434,115,88,"kei","kei",350,314,132,3,170,91,100,254,183,461,284,66,220,212
"2026-06-22 11:40","ges",435,115,91,"kei","kei",350,308,133,5,170,95,96,254,185,460,282,65,227,212
"2026-06-22 11:45","ges",432,117,91,"kei","kei",350,308,134,8,170,90,103,256,188,460,282,64,222,212
"2026-06-22 11:50","ges",430,115,97,"kei","kei",350,306,134,9,170,89,101,255,189,460,283,"bes",218,212
"2026-06-22 11:55","ges",431,118,96,"kei","kei",350,310,131,14,170,90,98,251,185,460,283,69,218,212
"2026-06-22 12:00","ges",434,119,88,"kei","kei",350,306,130,19,170,92,95,252,184,463,283,71,214,212
"2026-06-22 12:05","ges",433,119,91,"kei","kei",350,308,130,24,170,86,96,250,185,464,284,71,215,212
"2026-06-22 12:10","ges",437,122,93,"kei","kei",350,307,131,20,170,87,92,248,186,465,288,70,215,212
"2026-06-22 12:15","ges",439,118,94,"kei","kei",350,307,132,11,170,84,93,245,189,466,291,66,217,212
"2026-06-22 12:20","ges",443,122,93,"kei","kei",350,311,131,14,170,84,96,249,189,464,290,67,215,212
"2026-06-22 12:25","ges",447,123,97,"kei","kei",350,313,130,19,170,89,97,245,190,465,292,68,212,212
"2026-06-22 12:30","ges",456,128,101,"kei","kei",350,318,126,17,170,88,102,240,190,466,292,62,212,212
"2026-06-22 12:35","ges",465,128,102,"kei","kei",350,320,125,17,170,93,102,238,190,467,293,61,212,212
"2026-06-22 12:40","ges",469,133,103,"kei","kei",350,319,127,17,170,90,101,236,191,467,296,61,214,212
"2026-06-22 12:45","ges",469,131,105,"kei","kei",350,328,129,21,170,89,101,229,192,470,298,56,216,212
"2026-06-22 12:50","ges",467,136,112,"kei","kei",350,332,128,24,170,98,102,232,192,475,299,61,216,212
"2026-06-22 12:55","ges",471,137,120,"kei","kei",350,335,128,23,170,102,101,234,194,476,299,59,216,212
"2026-06-22 13:00","ges",472,140,116,"kei","kei",350,338,129,17,170,100,101,229,194,477,297,61,220,212
"2026-06-22 13:05","ges",469,137,119,"kei","kei",350,340,130,22,170,98,101,238,195,480,298,64,225,212
"2026-06-22 13:10","ges",470,140,120,"kei","kei",350,340,132,22,170,101,105,241,197,480,299,68,225,212
"2026-06-22 13:15","ges",469,144,118,"kei","kei",350,342,135,24,170,105,108,251,196,479,302,67,230,212
"2026-06-22 13:20","ges",470,141,124,"kei","kei",350,345,137,28,170,108,108,253,198,477,302,65,234,212
"2026-06-22 13:25","ges",476,141,123,"kei","kei",350,351,138,28,170,113,111,256,200,476,301,63,235,212
"2026-06-22 13:30","ges",474,141,134,"kei","kei",350,349,140,26,170,111,113,259,204,476,302,66,234,210
"2026-06-22 13:35","ges",480,138,133,"kei","kei",350,343,140,26,170,113,113,260,200,473,304,62,235,198
"2026-06-22 13:40","ges",480,137,136,"kei","kei",350,345,134,26,170,117,111,262,196,471,305,64,232,189
"2026-06-22 13:45","ges",486,142,141,"kei","kei",350,347,133,25,170,115,109,261,196,467,302,61,242,167
"2026-06-22 13:50","ges",482,137,147,"kei","kei",350,347,135,18,170,112,108,259,196,458,302,64,242,153
"2026-06-22 13:55","ges",482,140,146,"kei","kei",350,342,135,23,170,110,106,261,197,454,299,67,241,144
"2026-06-22 14:00","ges",476,133,148,"kei","kei",350,347,136,26,170,108,107,260,197,454,296,69,241,137
"2026-06-22 14:05","ges",476,130,155,"kei","kei",350,351,142,25,170,106,104,262,196,452,294,71,238,127
"2026-06-22 14:10","ges",480,131,155,"kei","kei",350,364,141,32,170,110,102,260,197,447,292,70,233,122
"2026-06-22 14:15","ges",478,127,164,"kei","kei",350,367,142,32,170,111,104,256,192,446,291,70,231,121
"2026-06-22 14:20","ges",476,122,171,"kei","kei",350,368,141,27,170,111,107,259,190,447,294,70,231,123
"2026-06-22 14:25","ges",480,123,179,"kei","kei",350,365,142,18,170,113,103,262,191,445,295,71,229,122
"2026-06-22 14:30","ges",481,122,183,"kei","kei",350,364,145,14,170,113,109,261,192,444,293,72,230,125
"2026-06-22 14:35","ges",481,122,182,"kei","kei",350,366,144,9,170,118,113,261,192,443,292,73,227,122
"2026-06-22 14:40","ges",476,121,184,"kei","kei",350,375,144,7,170,118,113,260,191,445,292,71,228,122
"2026-06-22 14:45","ges",481,123,187,"kei","kei",350,388,148,11,170,114,113,258,194,442,292,67,226,122
"2026-06-22 14:50","ges",482,120,191,"kei","kei",350,392,147,6,170,119,109,259,195,444,293,71,229,122
"2026-06-22 14:55","ges",480,122,191,"kei","kei",350,392,148,7,170,124,108,256,195,444,293,76,232,119
"2026-06-22 15:00","ges",479,126,187,"kei","kei",350,393,152,4,170,125,107,256,196,444,293,76,233,121
"2026-06-22 15:05","ges",483,127,187,"kei","kei",350,389,156,2,170,130,108,263,197,445,291,75,236,122
"2026-06-22 15:10","ges",481,126,190,"kei","kei",350,388,158,"bes",170,134,105,261,197,448,292,78,240,123
"2026-06-22 15:15","ges",486,125,192,"kei","kei",350,389,161,14,170,133,107,260,193,449,297,79,241,124
"2026-06-22 15:20","ges",482,126,194,"kei","kei",350,384,162,13,170,133,106,257,192,453,301,81,239,125
"2026-06-22 15:25","ges",485,126,187,"kei","kei",350,393,164,13,170,134,106,258,193,447,304,81,241,124
"2026-06-22 15:30","ges",480,129,189,"kei","kei",350,395,163,9,170,139,105,255,194,445,308,81,237,124
"2026-06-22 15:35","ges",483,128,186,"kei","kei",350,400,165,13,170,138,108,251,196,446,310,82,237,124
"2026-06-22 15:40","ges",485,127,183,"kei","kei",350,400,168,13,170,139,113,249,197,448,320,85,234,125
"2026-06-22 15:45","ges",484,123,176,"kei","kei",350,397,172,12,170,140,114,250,199,447,322,86,232,126
"2026-06-22 15:50","ges",486,122,172,"kei","kei",350,402,172,8,170,138,114,253,201,448,326,85,228,126
"2026-06-22 15:55","ges",486,125,167,"kei","kei",350,402,177,8,170,142,112,251,202,451,327,83,226,126
"2026-06-22 16:00","ges",487,129,166,"kei","kei",350,401,177,6,170,142,112,256,204,453,330,81,224,126
"2026-06-22 16:05","ges",492,129,163,"kei","kei",350,402,178,3,170,145,111,261,203,453,330,78,220,125
"2026-06-22 16:10","ges",492,131,176,"kei","kei",350,405,180,5,170,143,110,263,203,454,331,79,220,125
"2026-06-22 16:15","ges",500,134,177,"kei","kei",350,411,176,2,170,136,115,263,202,455,339,79,220,128
"2026-06-22 16:20","ges",511,137,175,"kei","kei",350,416,181,4,170,142,117,266,202,456,340,76,222,129
"2026-06-22 16:25","ges",514,139,169,"kei","kei",350,415,180,8,170,141,120,269,201,454,341,73,228,128
"2026-06-22 16:30","ges",524,140,166,"kei","kei",350,416,184,3,170,137,121,272,203,455,347,72,230,129
"2026-06-22 16:35","ges",522,138,169,"kei","kei",350,417,183,"bes",170,141,122,272,205,455,348,71,232,129
"2026-06-22 16:40","ges",521,143,172,"kei","kei",350,420,183,"bes",170,137,121,270,205,456,349,73,238,129
"2026-06-22 16:45","ges",520,142,171,"kei","kei",350,417,181,6,170,134,120,265,203,456,350,75,244,129
"2026-06-22 16:50","ges",519,140,169,"kei","kei",350,421,179,3,170,133,121,264,202,456,353,74,243,129
"2026-06-22 16:55","ges",519,137,172,"kei","kei",350,430,176,10,170,125,116,265,202,456,354,77,248,129
"2026-06-22 17:00","ges",511,135,165,"kei","kei",350,436,168,7,170,121,114,270,201,457,355,71,246,130
"2026-06-22 17:05","ges",509,138,167,"kei","kei",350,434,172,5,170,121,116,269,202,461,355,70,251,131
"2026-06-22 17:10","ges",511,143,173,"kei","kei",350,439,174,10,170,122,117,267,200,461,357,70,249,130
"2026-06-22 17:15","ges",515,148,190,"kei","kei",350,450,177,15,170,130,116,274,203,463,358,70,248,133
"2026-06-22 17:20","ges",518,149,190,"kei","kei",350,457,180,21,170,129,122,271,204,464,357,75,250,134
"2026-06-22 17:25","ges",519,152,190,"kei","kei",350,465,179,18,170,133,123,266,207,468,357,79,249,133
"2026-06-22 17:30","ges",516,152,187,"kei","kei",350,471,181,15,170,135,122,273,209,468,359,75,254,133
"2026-06-22 17:35","ges",519,156,188,"kei","kei",350,475,179,15,170,140,125,280,207,466,360,76,253,132
"2026-06-22 17:40","ges",517,153,191,"kei","kei",350,475,178,18,170,137,124,280,210,470,362,77,253,131
"2026-06-22 17:45","ges",516,154,196,"kei","kei",350,483,180,18,170,141,119,282,210,471,364,78,254,132
"2026-06-22 17:50","ges",515,151,197,"kei","kei",350,488,180,21,170,147,117,279,209,471,364,80,253,132
"2026-06-22 17:55","ges",524,154,197,"kei","kei",350,492,174,22,170,153,117,280,209,472,366,85,255,133
"2026-06-22 18:00","ges",525,157,201,"kei","kei",350,496,174,23,170,159,116,282,211,471,365,86,252,134
"2026-06-22 18:05","ges",525,158,212,"kei","kei",350,503,176,19,170,162,113,284,208,475,369,79,250,139
"2026-06-22 18:10","ges",529,156,220,"kei","kei",350,510,183,19,170,166,113,288,207,480,368,80,248,141
"2026-06-22 18:15","ges",532,157,221,"kei","kei",350,516,187,20,170,170,112,290,208,481,371,82,250,146
"2026-06-22 18:20","ges",538,158,226,"kei","kei",350,515,187,21,170,166,115,287,211,480,371,79,251,147
"2026-06-22 18:25","ges",538,155,225,"kei","kei",350,514,189,24,170,162,115,286,211,484,371,81,245,151
"2026-06-22 18:30","ges",544,154,228,"kei","kei",350,517,191,33,170,161,115,284,214,488,370,82,239,153
"2026-06-22 18:35","ges",546,155,228,"kei","kei",350,520,192,36,170,162,113,282,213,485,368,79,237,157
"2026-06-22 18:40","ges",552,154,237,"kei","kei",350,524,194,34,170,168,116,286,213,487,368,75,236,160
"2026-06-22 18:45","ges",556,156,246,"kei","kei",350,526,193,42,170,174,116,292,215,489,370,70,236,168
"2026-06-22 18:50","ges",555,157,253,"kei","kei",350,527,193,42,170,178,115,297,218,492,371,68,232,171
"2026-06-22 18:55","ges",556,160,256,"kei","kei",350,533,191,49,170,183,116,297,219,494,371,73,222,180
"2026-06-22 19:00","ges",557,161,260,"kei","kei",350,536,190,51,170,190,116,298,219,493,371,70,219,186
"2026-06-22 19:05","ges",557,163,265,"kei","kei",350,539,191,61,170,190,116,301,219,493,371,67,219,187
"2026-06-22 19:10","ges",555,168,269,"kei","kei",350,543,199,65,170,195,116,299,219,493,370,64,218,193
"2026-06-22 19:15","ges",557,171,274,"kei","kei",350,547,198,74,170,198,116,299,221,497,371,59,224,195
"2026-06-22 19:20","ges",557,173,276,"kei","kei",350,550,198,76,170,202,113,298,220,500,372,61,225,205
"2026-06-22 19:25","ges",556,172,281,"kei","kei",350,556,197,79,170,203,114,301,221,500,372,63,228,210
"2026-06-22 19:30","ges",560,174,284,"kei","kei",350,561,199,81,170,207,113,303,222,498,372,63,226,212
"2026-06-22 19:35","ges",561,178,287,"kei","kei",350,566,197,84,170,210,115,306,224,497,372,67,226,212
"2026-06-22 19:40","ges",562,179,292,"kei","kei",350,571,196,94,170,213,112,306,224,496,372,71,226,212
"2026-06-22 19:45","ges",563,181,301,"kei","kei",350,574,195,103,170,214,110,304,223,495,372,73,228,212
"2026-06-22 19:50","ges",565,186,305,"kei","kei",350,582,190,104,170,216,109,303,223,493,372,74,229,212
"2026-06-22 19:55","ges",567,185,307,"kei","kei",350,585,189,106,170,218,109,306,223,494,372,70,232,212
"2026-06-22 20:00","ges",567,187,313,"kei","kei",350,594,186,111,170,220,109,306,224,496,372,69,235,212
"2026-06-22 20:05","ges",570,188,314,"kei","kei",350,595,190,113,170,224,112,305,223,499,372,69,238,212
"2026-06-22 20:10","ges",571,187,319,"kei","kei",350,602,191,119,170,230,112,305,221,496,372,70,240,212
"2026-06-22 20:15","ges",567,187,322,"kei","kei",350,603,192,124,170,233,111,306,222,495,372,74,239,212
"2026-06-22 20:20","ges",569,189,324,"kei","kei",350,605,192,128,170,237,114,310,222,494,372,73,237,212
"2026-06-22 20:25","ges",572,191,322,"kei","kei",350,605,192,129,170,236,114,310,222,497,372,74,241,212
"2026-06-22 20:30","ges",572,191,322,"kei","kei","ges",608,193,132,170,236,113,310,223,497,372,75,243,212
"2026-06-22 20:35","ges",577,190,323,"kei","kei","ges",598,192,134,170,238,112,311,222,497,372,76,247,212
"2026-06-22 20:40","ges",577,191,325,"kei","kei","ges",608,193,133,170,239,113,311,220,499,372,73,247,212
"2026-06-22 20:45","ges",579,172,326,"kei","kei","ges",609,"ges",135,170,239,114,313,223,500,372,73,249,212
"2026-06-22 20:50","ges",583,173,329,"kei","kei","ges",614,"ges",136,170,241,115,313,223,500,372,78,250,212
"2026-06-22 20:55","ges",588,174,331,"kei","kei","ges",622,"ges",136,170,243,114,312,223,500,372,77,254,212
"2026-06-22 21:00","ges",592,176,335,"kei","kei","ges",631,"ges",140,170,245,115,316,224,500,372,82,255,212
"2026-06-22 21:05","ges",595,176,336,"kei","kei","ges",629,"ges",140,170,244,116,318,224,500,372,88,256,212
"2026-06-22 21:10","ges",597,176,339,"kei","kei","ges",632,"ges",141,170,245,117,318,224,500,372,90,256,212
"2026-06-22 21:15","ges",599,175,340,"kei","kei","ges",636,"ges",141,170,246,118,320,227,500,372,96,259,212
"2026-06-22 21:20","ges",601,"bes",341,"kei","kei","ges",638,"ges",142,170,247,118,320,228,500,372,96,259,212
"2026-06-22 21:25","ges",605,"bes",342,"kei","kei","ges",637,"ges",143,170,247,121,320,229,500,372,100,261,212
"2026-06-22 21:30","ges",607,"bes",345,"kei","kei","ges",645,"ges",144,170,249,122,320,229,500,372,101,261,212
"2026-06-22 21:35","ges",608,"bes",347,"kei","kei","ges",647,"ges",145,170,249,124,321,229,500,372,"ges",263,212
"2026-06-22 21:40","ges",612,"bes",348,"kei","kei","ges",651,"ges",149,170,249,124,323,228,500,372,"ges",263,212
"2026-06-22 21:45","ges",614,"bes",348,"kei","kei","ges",652,"ges",151,170,251,123,325,228,500,372,"ges",267,212
"2026-06-22 21:50","ges",616,"bes",349,"kei","kei","ges",655,"ges",151,170,251,123,325,228,500,372,"ges",267,212
"2026-06-22 21:55","ges",618,"bes",349,"kei","kei","ges",657,"ges",152,170,253,124,327,227,500,372,"ges",268,212
"2026-06-22 22:00","ges",621,"bes",350,"kei","kei","ges",658,"ges",153,170,254,124,329,227,500,372,"ges",273,212
"2026-06-22 22:05","ges",624,"ges",351,"kei","kei","ges",659,"ges",153,170,254,123,329,227,500,372,"ges",274,212
"2026-06-22 22:10","ges",626,"ges",351,"kei","kei","ges",663,"ges",153,170,254,123,328,227,500,372,"ges",279,212
"2026-06-22 22:15","ges",627,"ges",351,"kei","kei","ges",663,"ges",162,170,254,125,320,227,500,372,"ges",283,212
"2026-06-22 22:20","ges",628,"ges",351,"kei","kei","ges",663,"ges",163,170,253,125,320,229,500,372,"ges",286,212
"2026-06-22 22:25","ges",628,"ges",353,"kei","kei","ges",663,"ges",163,170,253,126,320,230,500,372,"ges",290,212
"2026-06-22 22:30","ges",629,"ges",353,"kei","kei","ges",665,"ges",163,170,253,127,321,230,500,372,"ges",293,212
"2026-06-22 22:35","ges",630,"ges",354,"kei","kei","ges",664,"ges",163,170,254,128,320,230,500,372,"ges",295,212
"2026-06-22 22:40","ges",631,"ges",354,"kei","kei","ges",664,"ges",163,170,254,129,320,230,500,372,"ges",295,212
"2026-06-22 22:45","ges",634,"ges",358,"kei","kei","ges",669,"ges",163,170,254,129,320,230,500,372,"ges",296,212
"2026-06-22 22:50","ges",635,"ges",358,"kei","kei","ges",672,"ges",163,170,254,129,321,230,500,372,"ges",297,212
"2026-06-22 22:55","ges",635,"ges",358,"kei","kei","ges",673,"ges",163,170,253,128,323,230,500,372,"ges",297,212
"2026-06-22 23:00","ges",635,"ges",358,"kei","kei","ges",673,"ges",163,170,253,129,323,230,500,372,"ges",298,212
"2026-06-22 23:05","ges",635,"ges",358,"kei","kei","ges",673,"ges",163,170,253,129,322,231,500,372,"ges",299,212
"2026-06-22 23:10","ges",635,"ges",358,"kei","kei","ges",673,"ges",163,170,253,129,322,231,500,372,"ges",299,212
