"Datum und Uhrzeit","PH Coesfelder Kreuz","PH Theater","PP Hörsterplatz","PH Alter Steinweg","Busparkplatz","PP Schlossplatz Nord","PP Schlossplatz Süd","PH Aegidii","PP Georgskommende","PH Münster Arkaden","PH Karstadt","PH Stubengasse","PH Bremer Platz","PH Engelenschanze","PH Bahnhofstraße","PH Cineplex","PH Stadthaus 3","PP Hafenmarkt","TG Hafenmarkt","Halle Münsterland P1"
"2026-07-18 23:05","ges",638,"ges",317,"kei","kei","ges",641,144,163,170,225,93,288,134,367,372,"ges",270,122
"2026-07-18 23:10","ges",639,"ges",318,"kei","kei","ges",645,150,163,170,225,94,288,138,366,372,"ges",272,122
"2026-07-18 23:15","ges",641,"ges",320,"kei","kei","ges",647,155,163,170,225,94,288,139,371,372,"ges",275,122
"2026-07-18 23:20","ges",642,"ges",321,"kei","kei","ges",651,164,163,170,224,94,288,140,379,372,"ges",274,123
"2026-07-18 23:25","ges",648,"ges",323,"kei","kei","ges",655,169,163,170,224,94,289,140,385,372,"ges",278,121
"2026-07-18 23:30","ges",649,"ges",325,"kei","kei","ges",658,175,163,170,224,94,291,142,390,372,"ges",278,123
"2026-07-18 23:35","ges",620,"ges",326,"kei","kei","ges",661,183,163,170,224,94,291,143,389,372,"ges",279,123
"2026-07-18 23:40","ges",636,"ges",327,"kei","kei","ges",666,194,163,170,224,93,291,143,390,372,"ges",281,123
"2026-07-18 23:45","ges",639,"ges",327,"kei","kei","ges",670,195,163,170,225,93,290,143,401,372,"ges",282,124
"2026-07-18 23:50","ges",644,"ges",319,"kei","kei","ges",673,203,163,170,225,93,288,141,418,372,"ges",282,125
"2026-07-18 23:55","ges",646,"ges",321,"kei","kei","ges",678,207,163,170,227,93,291,141,443,372,"ges",282,126
