"Datum und Uhrzeit","PH Coesfelder Kreuz","PH Theater","PP Hörsterplatz","PH Alter Steinweg","Busparkplatz","PP Schlossplatz Nord","PP Schlossplatz Süd","PH Aegidii","PP Georgskommende","PH Münster Arkaden","PH Karstadt","PH Stubengasse","PH Bremer Platz","PH Engelenschanze","PH Bahnhofstraße","PH Cineplex","PH Stadthaus 3","PP Hafenmarkt","TG Hafenmarkt","Halle Münsterland P1"
"2026-07-05 11:20","ges",593,139,168,"kei","kei","ges",656,"ges",151,170,193,106,388,214,500,372,91,291,186
"2026-07-05 11:25","ges",589,138,169,"kei","kei","ges",652,"ges",151,170,193,109,389,212,500,372,92,289,186
"2026-07-05 11:30","ges",594,137,168,"kei","kei","ges",651,"ges",151,170,196,109,390,216,500,372,90,288,186
"2026-07-05 11:35","ges",595,135,168,"kei","kei","ges",649,"ges",150,170,193,110,388,218,500,372,90,289,186
"2026-07-05 11:40","ges",593,131,166,"kei","kei","ges",647,"ges",151,170,197,110,390,221,500,372,85,288,182
"2026-07-05 11:45","ges",591,131,164,"kei","kei","ges",643,"ges",151,170,200,108,390,220,500,372,85,288,182
"2026-07-05 11:50","ges",588,130,164,"kei","kei","ges",645,"ges",148,170,200,107,394,221,500,372,86,288,183
"2026-07-05 11:55","ges",586,126,164,"kei","kei","ges",644,"ges",147,170,198,107,395,223,500,372,86,289,182
"2026-07-05 12:00","ges",587,125,164,"kei","kei","ges",642,"ges",146,170,199,106,395,222,500,372,85,286,179
"2026-07-05 12:05","ges",585,124,161,"kei","kei","ges",640,"ges",146,170,203,106,395,220,500,372,85,285,180
"2026-07-05 12:10","ges",584,127,161,"kei","kei","ges",634,"ges",146,170,202,107,396,221,497,372,82,285,181
"2026-07-05 12:15","ges",585,126,160,"kei","kei","ges",633,"ges",144,170,204,106,397,221,498,372,82,286,182
"2026-07-05 12:20","ges",585,125,159,"kei","kei","ges",631,"ges",143,170,203,106,402,227,495,372,83,287,181
"2026-07-05 12:25","ges",584,123,159,"kei","kei","ges",628,"ges",142,170,203,106,401,227,494,372,84,286,182
"2026-07-05 12:30","ges",586,124,161,"kei","kei","ges",631,"ges",143,170,203,106,401,229,490,372,84,285,181
"2026-07-05 12:35","ges",584,125,159,"kei","kei","ges",632,"ges",144,170,204,106,401,227,487,372,85,285,180
"2026-07-05 12:40","ges",582,126,159,"kei","kei","ges",634,"ges",147,170,205,106,403,228,485,372,85,284,182
"2026-07-05 12:45","ges",583,123,161,"kei","kei","ges",635,"ges",148,170,206,108,403,227,484,372,86,284,180
"2026-07-05 12:50","ges",585,124,165,"kei","kei","ges",634,"ges",148,170,206,108,403,229,482,372,87,283,178
"2026-07-05 12:55","ges",591,126,165,"kei","kei","ges",633,"ges",148,170,203,110,402,229,483,372,85,284,174
"2026-07-05 13:00","ges",590,128,164,"kei","kei","ges",631,"ges",148,170,205,111,400,228,481,372,85,284,181
"2026-07-05 13:05","ges",592,131,166,"kei","kei","ges",634,"ges",147,170,208,115,398,222,478,372,81,281,181
"2026-07-05 13:10","ges",589,133,164,"kei","kei","ges",637,"ges",147,170,213,115,396,223,476,372,82,279,181
"2026-07-05 13:15","ges",589,137,166,"kei","kei","ges",634,"ges",147,170,217,116,394,222,474,372,82,278,181
"2026-07-05 13:20","ges",591,139,169,"kei","kei","ges",633,"ges",146,170,214,115,393,225,478,372,84,279,182
"2026-07-05 13:25","ges",587,139,169,"kei","kei","ges",632,"ges",146,170,212,115,393,227,476,372,85,278,183
"2026-07-05 13:30","ges",587,137,168,"kei","kei","ges",633,"ges",145,170,213,115,396,226,476,372,82,278,182
"2026-07-05 13:35","ges",584,135,168,"kei","kei","ges",633,"ges",145,170,214,114,393,223,472,372,81,280,185
"2026-07-05 13:40","ges",585,139,167,"kei","kei","ges",631,"ges",145,170,211,115,393,225,471,372,80,281,182
"2026-07-05 13:45","ges",585,141,168,"kei","kei","ges",629,"ges",145,170,208,116,391,227,464,372,79,281,186
"2026-07-05 13:50","ges",585,144,169,"kei","kei","ges",630,"ges",145,170,210,112,389,231,465,372,79,281,188
"2026-07-05 13:55","ges",584,142,167,"kei","kei","ges",630,"ges",144,170,209,112,391,231,461,372,79,280,189
"2026-07-05 14:00","ges",586,140,167,"kei","kei","ges",632,"ges",143,170,211,111,392,232,458,372,78,276,188
"2026-07-05 14:05","ges",584,142,170,"kei","kei","ges",629,"ges",144,170,211,110,389,231,462,372,77,273,189
"2026-07-05 14:10","ges",586,147,166,"kei","kei","ges",629,"ges",140,170,211,111,388,232,460,372,77,270,193
"2026-07-05 14:15","ges",590,146,167,"kei","kei","ges",628,"ges",140,170,211,110,387,234,458,372,75,270,187
"2026-07-05 14:20","ges",590,148,169,"kei","kei","ges",627,"ges",140,170,211,109,387,235,449,372,70,269,188
"2026-07-05 14:25","ges",594,151,169,"kei","kei","ges",627,"ges",141,170,213,112,387,238,446,372,71,270,185
"2026-07-05 14:30","ges",592,152,172,"kei","kei","ges",630,"ges",141,170,211,115,387,240,441,372,70,267,179
"2026-07-05 14:35","ges",594,150,178,"kei","kei","ges",634,"ges",141,170,212,116,388,240,445,372,69,267,178
"2026-07-05 14:40","ges",594,153,178,"kei","kei","ges",632,"ges",140,170,210,117,387,238,438,372,66,268,178
"2026-07-05 14:45","ges",596,151,177,"kei","kei","ges",632,"ges",140,170,209,115,389,237,439,372,68,270,179
"2026-07-05 14:50","ges",601,147,175,"kei","kei","ges",630,"ges",139,170,208,114,389,239,427,372,69,270,182
"2026-07-05 14:55","ges",598,149,174,"kei","kei","ges",631,"ges",137,170,208,116,390,243,427,372,69,268,181
"2026-07-05 15:00","ges",596,145,172,"kei","kei","ges",631,"ges",134,170,209,116,389,246,421,372,65,269,179
"2026-07-05 15:05","ges",593,145,170,"kei","kei","ges",630,"ges",133,170,205,115,388,247,416,372,59,268,176
"2026-07-05 15:10","ges",595,145,166,"kei","kei","ges",627,"ges",133,170,208,115,388,246,411,372,61,264,174
"2026-07-05 15:15","ges",593,141,165,"kei","kei","ges",629,"ges",131,170,209,117,386,246,409,372,61,265,173
"2026-07-05 15:20","ges",595,141,165,"kei","kei","ges",629,"ges",131,170,207,117,391,248,411,372,57,266,172
"2026-07-05 15:25","ges",595,137,163,"kei","kei","ges",630,"ges",132,170,208,119,395,246,410,372,52,265,175
"2026-07-05 15:30","ges",597,135,165,"kei","kei","ges",633,"ges",132,170,206,122,394,248,412,372,46,262,174
"2026-07-05 15:35","ges",594,136,166,"kei","kei","ges",630,"ges",127,170,210,123,395,248,404,372,44,257,171
"2026-07-05 15:40","ges",594,130,167,"kei","kei","ges",629,"ges",127,170,210,124,395,248,405,372,44,258,173
"2026-07-05 15:45","ges",593,126,166,"kei","kei","ges",632,"ges",124,170,210,123,389,249,408,372,44,259,176
"2026-07-05 15:50","ges",591,125,167,"kei","kei","ges",630,"ges",121,170,212,122,385,250,408,372,47,263,178
"2026-07-05 15:55","ges",591,127,168,"kei","kei","ges",629,"ges",121,170,213,121,388,250,407,372,49,263,179
"2026-07-05 16:00","ges",593,129,167,"kei","kei","ges",626,"ges",122,170,210,120,391,249,404,372,53,263,184
"2026-07-05 16:05","ges",593,132,167,"kei","kei","ges",622,"ges",122,170,213,119,393,247,405,372,55,264,185
"2026-07-05 16:10","ges",595,132,168,"kei","kei","ges",623,"ges",122,170,212,119,394,250,410,372,59,263,183
"2026-07-05 16:15","ges",595,130,166,"kei","kei","ges",619,"ges",124,170,211,117,397,248,408,372,57,264,181
"2026-07-05 16:20","ges",592,132,166,"kei","kei","ges",621,"ges",123,170,209,116,398,248,408,372,56,258,182
"2026-07-05 16:25","ges",595,134,164,"kei","kei","ges",621,"ges",123,170,210,115,395,251,401,372,54,259,182
"2026-07-05 16:30","ges",598,134,161,"kei","kei","ges",624,"ges",125,170,213,113,396,251,401,372,54,257,182
"2026-07-05 16:35","ges",599,138,161,"kei","kei","ges",627,"ges",125,170,214,115,396,255,396,372,52,258,185
"2026-07-05 16:40","ges",600,138,160,"kei","kei","ges",630,"ges",127,170,214,115,394,259,396,372,55,262,186
"2026-07-05 16:45","ges",601,138,159,"kei","kei","ges",632,"ges",126,170,214,116,396,260,395,372,57,268,187
"2026-07-05 16:50","ges",600,141,160,"kei","kei","ges",630,"ges",123,170,214,110,393,260,398,372,60,268,187
"2026-07-05 16:55","ges",600,139,161,"kei","kei","ges",630,"ges",122,170,215,110,392,260,394,372,62,267,186
"2026-07-05 17:00","ges",601,140,160,"kei","kei","ges",631,"ges",118,170,217,110,392,260,392,372,61,267,186
"2026-07-05 17:05","ges",601,139,160,"kei","kei","ges",634,"ges",118,170,218,109,391,259,397,372,67,265,190
"2026-07-05 17:10","ges",594,139,163,"kei","kei","ges",636,"ges",120,170,218,108,390,258,409,372,69,265,193
"2026-07-05 17:15","ges",595,139,164,"kei","kei","ges",637,"ges",120,170,216,108,393,257,411,372,66,267,195
"2026-07-05 17:20","ges",594,139,164,"kei","kei","ges",639,"ges",119,170,219,105,394,255,403,372,67,267,198
"2026-07-05 17:25","ges",587,138,160,"kei","kei","ges",637,"ges",118,170,219,105,394,253,401,372,73,268,201
"2026-07-05 17:30","ges",572,139,159,"kei","kei","ges",644,"ges",116,170,219,106,395,249,394,372,71,270,201
"2026-07-05 17:35","ges",562,133,155,"kei","kei","ges",644,"ges",115,170,221,106,393,243,397,372,73,271,201
"2026-07-05 17:40","ges",550,132,153,"kei","kei","ges",643,"ges",114,170,222,106,392,241,395,372,73,268,203
"2026-07-05 17:45","ges",543,131,148,"kei","kei","ges",634,"ges",114,170,220,107,393,235,394,372,73,269,207
"2026-07-05 17:50","ges",538,128,144,"kei","kei","ges",631,"ges",112,170,221,105,394,234,389,372,72,270,206
"2026-07-05 17:55","ges",535,125,138,"kei","kei","ges",624,"ges",112,170,221,106,390,230,384,372,68,271,208
"2026-07-05 18:00","ges",528,119,139,"kei","kei","ges",622,"ges",114,170,219,107,390,226,383,372,67,270,212
"2026-07-05 18:05","ges",528,119,131,"kei","kei","ges",626,"ges",111,170,215,106,391,226,379,372,67,269,212
"2026-07-05 18:10","ges",529,116,126,"kei","kei","ges",621,"ges",108,170,212,105,390,227,374,372,66,267,212
"2026-07-05 18:15","ges",529,116,123,"kei","kei","ges",614,"ges",113,170,213,103,388,227,373,372,69,265,212
"2026-07-05 18:20","ges",530,114,120,"kei","kei","ges",614,"ges",114,170,213,103,386,226,373,372,68,267,212
"2026-07-05 18:25","ges",530,111,114,"kei","kei","ges",606,"ges",115,170,210,102,385,227,369,372,63,267,212
"2026-07-05 18:30","ges",527,112,112,"kei","kei","ges",602,"ges",115,170,209,101,384,226,377,372,60,267,212
"2026-07-05 18:35","ges",528,111,104,"kei","kei","ges",597,"ges",118,170,209,96,383,225,391,372,63,267,212
"2026-07-05 18:40","ges",525,110,102,"kei","kei","ges",590,"ges",121,170,206,94,383,224,398,372,64,266,212
"2026-07-05 18:45","ges",522,108,106,"kei","kei","ges",587,"ges",122,170,205,96,382,222,409,372,64,269,212
"2026-07-05 18:50","ges",521,109,106,"kei","kei","ges",580,"ges",123,170,206,94,380,223,407,372,64,267,212
"2026-07-05 18:55","ges",521,106,100,"kei","kei","ges",569,"ges",128,170,205,95,380,224,402,372,61,268,212
"2026-07-05 19:00","ges",520,108,100,"kei","kei","ges",566,"ges",128,170,205,98,375,224,397,372,65,266,212
"2026-07-05 19:05","ges",516,110,99,"kei","kei","ges",561,"ges",128,170,206,95,375,221,390,372,70,267,212
"2026-07-05 19:10","ges",515,110,100,"kei","kei","ges",561,"ges",128,170,206,96,375,222,388,372,73,266,212
"2026-07-05 19:15","ges",515,110,100,"kei","kei","ges",564,"ges",130,170,208,97,376,223,392,372,75,267,212
"2026-07-05 19:20","ges",516,109,98,"kei","kei","ges",564,"ges",133,170,209,95,375,222,390,372,74,269,212
"2026-07-05 19:25","ges",519,113,101,"kei","kei","ges",566,"ges",133,170,212,102,374,223,388,372,76,272,212
"2026-07-05 19:30","ges",523,114,106,"kei","kei","ges",570,"ges",134,170,213,107,371,222,392,372,77,274,212
"2026-07-05 19:35","ges",529,112,109,"kei","kei","ges",578,"ges",137,170,212,106,370,223,399,372,79,273,212
"2026-07-05 19:40","ges",530,114,110,"kei","kei","ges",579,"ges",138,170,210,107,372,223,401,372,78,271,212
"2026-07-05 19:45","ges",530,115,120,"kei","kei","ges",583,"ges",142,170,211,107,371,223,399,372,76,273,212
"2026-07-05 19:50","ges",532,118,122,"kei","kei","ges",588,"ges",142,170,212,107,371,227,402,372,80,276,212
"2026-07-05 19:55","ges",535,119,122,"kei","kei","ges",592,"ges",142,170,211,107,370,228,402,372,82,276,212
"2026-07-05 20:00","ges",535,120,127,"kei","kei","ges",596,"ges",143,170,211,106,370,231,400,372,84,278,212
"2026-07-05 20:05","ges",537,123,131,"kei","kei","ges",598,"ges",143,170,211,106,371,232,402,372,84,279,212
"2026-07-05 20:10","ges",540,125,135,"kei","kei","ges",596,"ges",144,170,212,105,373,233,404,372,86,278,212
"2026-07-05 20:15","ges",542,132,139,"kei","kei","ges",596,"ges",148,170,212,105,371,234,408,372,86,278,212
"2026-07-05 20:20","ges",543,132,141,"kei","kei","ges",598,"ges",151,170,214,105,373,234,413,372,86,278,212
"2026-07-05 20:25","ges",543,134,143,"kei","kei","ges",599,"ges",152,170,214,106,373,232,415,372,86,277,212
"2026-07-05 20:30","ges",543,136,148,"kei","kei","ges",602,"ges",152,170,217,106,372,231,414,372,85,279,212
"2026-07-05 20:35","ges",546,137,151,"kei","kei","ges",605,"ges",152,170,217,106,373,231,414,372,85,279,212
"2026-07-05 20:40","ges",548,141,155,"kei","kei","ges",616,"ges",152,170,216,109,376,237,417,372,86,279,212
"2026-07-05 20:45","ges",549,144,159,"kei","kei","ges",619,"ges",153,170,218,110,382,239,418,372,89,280,212
"2026-07-05 20:50","ges",554,148,163,"kei","kei","ges",635,"ges",155,170,220,109,384,245,420,372,88,280,212
"2026-07-05 20:55","ges",589,150,169,"kei","kei","ges",644,"ges",155,170,224,111,386,249,426,372,87,280,212
"2026-07-05 21:00","ges",599,158,173,"kei","kei","ges",664,"ges",155,170,223,113,392,251,432,372,89,281,212
"2026-07-05 21:05","ges",604,162,178,"kei","kei","ges",668,"ges",157,170,224,114,393,251,435,372,88,281,212
"2026-07-05 21:10","ges",606,162,181,"kei","kei","ges",682,"ges",157,170,226,116,398,252,441,372,91,282,212
"2026-07-05 21:15","ges",606,164,181,"kei","kei","ges",683,"ges",157,170,225,117,398,253,443,372,93,283,212
"2026-07-05 21:20","ges",609,165,189,"kei","kei","ges",689,"ges",158,170,226,117,399,254,448,372,93,283,212
"2026-07-05 21:25","ges",609,164,194,"kei","kei","ges",693,"ges",158,170,226,117,399,253,453,372,93,282,212
"2026-07-05 21:30","ges",611,163,194,"kei","kei","ges",693,"ges",158,170,226,117,400,255,459,372,94,283,212
"2026-07-05 21:35","ges",613,164,197,"kei","kei","ges",693,"ges",159,170,226,116,400,256,464,372,95,283,212
"2026-07-05 21:40","ges",616,165,199,"kei","kei","ges",697,"ges",159,170,225,115,399,258,472,372,96,283,212
"2026-07-05 21:45","ges",617,164,198,"kei","kei","ges",699,"ges",160,170,226,115,402,258,488,372,97,283,212
"2026-07-05 21:50","ges",619,166,199,"kei","kei","ges",700,"ges",159,170,226,116,401,260,500,372,"ges",283,212
"2026-07-05 21:55","ges",625,165,201,"kei","kei","ges",701,"ges",159,170,226,119,401,260,500,372,"ges",284,212
"2026-07-05 22:00","ges",632,165,202,"kei","kei","ges",702,"ges",159,170,226,119,401,260,500,372,"ges",284,212
"2026-07-05 22:05","ges",635,166,203,"kei","kei","ges",690,"ges",160,170,228,118,401,260,500,372,"ges",284,212
"2026-07-05 22:10","ges",636,171,205,"kei","kei","ges",690,"ges",160,170,229,118,401,260,500,372,"ges",285,212
"2026-07-05 22:15","ges",636,172,205,"kei","kei","ges",690,"ges",160,170,228,116,402,260,500,372,"ges",287,212
"2026-07-05 22:20","ges",636,174,206,"kei","kei","ges",689,"ges",162,170,228,117,402,260,500,372,"ges",287,212
"2026-07-05 22:25","ges",639,176,207,"kei","kei","ges",691,"ges",162,170,251,118,402,260,500,372,"ges",287,212
"2026-07-05 22:30","ges",642,178,208,"kei","kei","ges",690,"ges",161,170,252,121,402,260,500,372,"ges",287,212
"2026-07-05 22:35","ges",642,180,208,"kei","kei","ges",691,"ges",161,170,252,118,402,258,500,372,"ges",287,212
"2026-07-05 22:40","ges",644,181,209,"kei","kei","ges",691,"ges",161,170,253,118,403,256,500,372,"ges",288,212
