"Datum und Uhrzeit","PH Coesfelder Kreuz","PH Theater","PP Hörsterplatz","PH Alter Steinweg","Busparkplatz","PP Schlossplatz Nord","PP Schlossplatz Süd","PH Aegidii","PP Georgskommende","PH Münster Arkaden","PH Karstadt","PH Stubengasse","PH Bremer Platz","PH Engelenschanze","PH Bahnhofstraße","PH Cineplex","PH Stadthaus 3","PP Hafenmarkt","TG Hafenmarkt","Halle Münsterland P1"
"2026-03-13 23:10","ges",621,"ges",315,"ges","ges","ges",664,"ges",162,170,249,146,289,215,351,219,176,215,162
"2026-03-13 23:15","ges",622,"ges",317,"ges","ges","ges",666,"ges",162,170,250,145,295,220,392,240,176,215,169
"2026-03-13 23:20","ges",623,"ges",322,"ges","ges","ges",667,"ges",162,170,255,142,295,223,425,263,176,215,176
"2026-03-13 23:25","ges",629,"ges",324,"ges","ges","ges",669,"ges",162,170,256,143,299,227,459,280,176,215,179
"2026-03-13 23:30","ges",631,"ges",326,"ges","ges","ges",671,"ges",162,170,256,149,302,235,496,285,176,215,179
"2026-03-13 23:35","ges",631,"ges",326,"ges","ges","ges",673,"ges",162,170,257,148,306,235,500,288,176,215,179
"2026-03-13 23:40","ges",634,"ges",328,"ges","ges","ges",676,"ges",162,170,261,149,306,235,500,288,176,215,180
"2026-03-13 23:45","ges",639,"ges",328,"ges","ges","ges",679,"ges",162,171,262,150,307,235,500,285,176,215,180
"2026-03-13 23:50","ges",640,"ges",333,"ges","ges","ges",681,"ges",162,171,262,150,308,235,500,285,176,215,180
"2026-03-13 23:55","ges",642,"ges",336,"ges","ges","ges",680,"ges",162,171,264,151,308,235,500,286,176,215,180
