"Datum und Uhrzeit","PH Coesfelder Kreuz","PH Theater","PP Hörsterplatz","PH Alter Steinweg","Busparkplatz","PP Schlossplatz Nord","PP Schlossplatz Süd","PH Aegidii","PP Georgskommende","PH Münster Arkaden","PH Karstadt","PH Stubengasse","PH Bremer Platz","PH Engelenschanze","PH Bahnhofstraße","PH Cineplex","PH Stadthaus 3","PP Hafenmarkt","TG Hafenmarkt","Halle Münsterland P1"
"2026-08-26 06:55","ges",619,177,332,"kei","kei","ges",690,226,161,170,242,65,177,209,498,372,98,296,145
"2026-08-26 07:00","ges",620,169,331,"kei","kei","ges",691,226,161,170,241,66,177,210,495,372,97,296,145
"2026-08-26 07:05","ges",618,168,331,"kei","kei","ges",688,223,161,170,241,67,177,211,494,365,98,295,145
"2026-08-26 07:10","ges",614,166,327,"kei","kei","ges",685,222,161,170,241,66,177,211,493,363,97,293,145
"2026-08-26 07:15","ges",611,164,324,"kei","kei",350,685,222,161,170,239,65,177,210,492,359,97,293,146
"2026-08-26 07:20","ges",608,161,323,"kei","kei",350,681,221,161,170,237,63,177,210,489,358,98,294,146
"2026-08-26 07:25","ges",601,159,321,"kei","kei",350,678,221,161,170,235,61,177,209,485,354,98,293,146
"2026-08-26 07:30","ges",600,158,317,"kei","kei",350,676,219,161,170,233,61,177,210,482,352,98,292,146
"2026-08-26 07:35","ges",595,155,310,"kei","kei",350,677,218,161,170,232,60,177,210,479,350,100,292,146
"2026-08-26 07:40","ges",590,156,310,"kei","kei",350,675,216,161,170,235,59,177,209,474,348,99,288,147
"2026-08-26 07:45","ges",584,154,306,"kei","kei",350,674,216,161,170,234,58,177,208,473,344,99,286,148
"2026-08-26 07:50","ges",576,151,300,"kei","kei",350,668,215,161,170,232,56,177,208,468,343,98,286,150
"2026-08-26 07:55","ges",573,154,294,"kei","kei",350,667,215,157,170,232,54,177,208,462,341,96,282,150
"2026-08-26 08:00","ges",568,146,293,"kei","kei",350,668,212,154,170,228,49,177,209,460,339,94,283,150
"2026-08-26 08:05","ges",562,143,291,"kei","kei",350,665,210,149,170,226,49,177,210,457,337,95,282,150
"2026-08-26 08:10","ges",559,140,285,"kei","kei",350,665,208,146,170,224,49,177,205,455,338,93,281,154
"2026-08-26 08:15","ges",554,140,284,"kei","kei",350,666,207,144,170,222,47,177,205,453,337,93,282,154
"2026-08-26 08:20","ges",549,140,281,"kei","kei",350,663,205,140,170,221,46,177,204,448,336,94,281,154
"2026-08-26 08:25","ges",543,139,273,"kei","kei",350,664,203,137,170,219,44,177,203,447,338,94,281,156
"2026-08-26 08:30","ges",538,137,271,"kei","kei",350,662,199,137,170,221,43,177,203,445,336,92,283,158
"2026-08-26 08:35","ges",528,130,271,"kei","kei",350,666,195,135,170,220,43,177,198,440,335,90,279,163
"2026-08-26 08:40","ges",524,125,267,"kei","kei",350,665,190,134,170,219,43,177,197,434,335,92,277,165
"2026-08-26 08:45","ges",521,119,264,"kei","kei",350,661,188,128,170,219,43,177,194,435,335,91,276,166
"2026-08-26 08:50","ges",517,113,256,"kei","kei",350,653,185,125,170,213,43,177,200,431,336,90,276,169
"2026-08-26 08:55","ges",513,109,251,"kei","kei",350,651,183,123,170,210,43,177,199,429,337,86,274,170
"2026-08-26 09:00","ges",511,105,249,"kei","kei",350,645,181,120,170,210,43,177,197,425,335,85,273,170
"2026-08-26 09:05","ges",510,100,246,"kei","kei",350,634,180,117,170,202,42,177,196,419,335,87,270,169
"2026-08-26 09:10","ges",505,97,246,"kei","kei",350,634,182,113,170,201,42,177,195,419,334,85,270,167
"2026-08-26 09:15","ges",495,90,242,"kei","kei",350,626,179,110,170,192,42,177,197,417,333,88,270,166
"2026-08-26 09:20","ges",490,87,238,"kei","kei",350,623,174,107,170,189,42,177,196,416,331,86,269,166
"2026-08-26 09:25","ges",482,85,230,"kei","kei",350,620,174,103,170,185,42,177,191,418,333,86,267,166
"2026-08-26 09:30","ges",475,81,216,"kei","kei",350,613,169,93,170,181,42,177,191,416,333,87,266,165
"2026-08-26 09:35","ges",470,73,204,"kei","kei",350,601,169,88,170,175,42,177,189,414,332,83,263,164
"2026-08-26 09:40","ges",461,69,189,"kei","kei",350,596,166,76,170,170,42,177,188,413,334,85,261,166
"2026-08-26 09:45","ges",458,59,175,"kei","kei",350,581,161,64,170,160,41,177,186,411,332,86,256,166
"2026-08-26 09:50","ges",451,55,164,"kei","kei",350,573,159,62,170,160,39,177,183,407,335,85,258,165
"2026-08-26 09:55","ges",446,44,150,"kei","kei",350,563,148,53,170,153,40,177,177,405,337,84,258,161
"2026-08-26 10:00","ges",427,37,135,"kei","kei",350,542,140,45,170,149,40,177,172,402,337,84,253,157
"2026-08-26 10:05","ges",425,32,128,"kei","kei",350,538,138,36,170,139,40,177,171,396,336,82,253,157
"2026-08-26 10:10","ges",409,27,110,"kei","kei",350,524,138,30,170,138,40,177,170,391,336,81,252,155
"2026-08-26 10:15","ges",404,23,96,"kei","kei",350,517,133,32,170,137,23,177,169,390,338,75,251,154
"2026-08-26 10:20","ges",390,20,87,"kei","kei",350,504,131,27,170,129,24,177,169,384,337,73,254,151
"2026-08-26 10:25","ges",382,16,82,"kei","kei",350,493,127,28,170,117,23,177,171,383,336,73,253,152
"2026-08-26 10:30","ges",372,0,75,"kei","kei",350,477,122,21,170,112,22,177,168,382,338,72,249,144
"2026-08-26 10:35","ges",362,"bes",62,"kei","kei",350,466,123,22,170,112,24,177,165,378,338,75,252,145
"2026-08-26 10:40","ges",348,"bes",65,"kei","kei",350,459,117,18,170,109,25,177,163,371,342,69,251,142
"2026-08-26 10:45","ges",350,"bes",48,"kei","kei",350,453,114,14,170,111,24,177,160,369,341,70,251,139
"2026-08-26 10:50","ges",332,"bes",40,"kei","kei",350,438,109,7,170,107,25,177,161,365,342,69,250,136
"2026-08-26 10:55","ges",324,"bes",30,"kei","kei",350,424,108,8,170,98,21,177,162,363,342,63,252,135
"2026-08-26 11:00","ges",305,"bes",25,"kei","kei",350,405,105,1,170,79,23,177,159,363,341,61,252,132
"2026-08-26 11:05","ges",290,"bes",13,"kei","kei",350,404,102,4,170,78,24,177,157,365,340,62,252,131
"2026-08-26 11:10","ges",278,"bes",8,"kei","kei",350,394,103,6,170,77,22,177,158,362,341,65,250,127
"2026-08-26 11:15","ges",273,"bes","bes","kei","kei",350,385,98,2,170,64,21,177,156,361,344,57,248,126
"2026-08-26 11:20","ges",264,"bes","bes","kei","kei",350,389,90,5,170,57,20,177,155,362,344,59,250,128
"2026-08-26 11:25","ges",248,"bes","bes","kei","kei",350,385,84,6,170,46,17,177,154,363,343,61,247,125
"2026-08-26 11:30","ges",235,"bes",1,"kei","kei",350,375,80,1,170,40,16,177,153,361,344,61,246,127
"2026-08-26 11:35","ges",228,"bes","bes","kei","kei",350,359,70,4,170,32,10,177,149,360,344,64,245,125
"2026-08-26 11:40","ges",228,"bes",1,"kei","kei",350,359,67,5,170,31,10,177,150,360,344,63,247,124
"2026-08-26 11:45","ges",218,"bes",2,"kei","kei",350,340,65,6,170,32,8,177,154,359,344,63,247,128
"2026-08-26 11:50","ges",210,"bes",1,"kei","kei",350,340,59,7,170,33,7,177,149,361,345,61,247,128
"2026-08-26 11:55","ges",201,"bes",3,"kei","kei",350,328,56,"bes",170,32,5,177,145,362,346,57,246,129
"2026-08-26 12:00","ges",197,"bes",6,"kei","kei",350,324,51,2,170,34,2,177,141,363,345,54,246,128
"2026-08-26 12:05","ges",189,"bes",9,"kei","kei",350,319,50,5,170,36,1,177,139,364,347,54,246,131
"2026-08-26 12:10","ges",189,"bes",2,"kei","kei",350,324,52,1,170,30,3,177,140,367,345,54,248,133
"2026-08-26 12:15","ges",185,"bes",2,"kei","kei",350,316,48,5,170,32,4,177,137,367,347,56,247,131
"2026-08-26 12:20","ges",175,"bes","ges","kei","kei",350,313,44,5,170,30,1,177,136,371,347,57,247,132
"2026-08-26 12:25","ges",170,"bes",3,"kei","kei",350,314,47,6,170,27,1,177,134,373,348,58,246,134
"2026-08-26 12:30","ges",165,"bes",5,"kei","kei",350,313,47,5,170,31,2,177,135,374,346,60,246,134
"2026-08-26 12:35","ges",165,"bes",5,"kei","kei",350,309,45,"bes",170,27,3,177,138,375,345,58,242,132
"2026-08-26 12:40","ges",163,"bes",1,"kei","kei",350,308,38,"bes",170,20,2,177,139,375,342,55,242,130
"2026-08-26 12:45","ges",165,"bes",1,"kei","kei",350,310,35,3,170,25,3,177,140,374,342,59,240,130
"2026-08-26 12:50","ges",165,"bes",2,"kei","kei",350,313,38,7,170,21,"bes",177,143,376,342,59,239,134
"2026-08-26 12:55","ges",162,11,11,"kei","kei",350,311,39,6,170,25,"bes",177,142,376,343,57,238,134
"2026-08-26 13:00","ges",165,9,10,"kei","kei",350,315,42,1,170,33,2,177,142,375,342,59,238,133
"2026-08-26 13:05","ges",162,3,16,"kei","kei",350,318,44,"bes",170,34,1,177,144,376,342,55,242,131
"2026-08-26 13:10","ges",166,6,17,"kei","kei",350,316,45,3,170,36,"bes",177,146,374,342,52,241,129
"2026-08-26 13:15","ges",169,7,18,"kei","kei",350,326,44,5,170,38,3,177,144,377,342,61,240,131
"2026-08-26 13:20","ges",166,9,22,"kei","kei",350,337,46,6,170,46,2,177,138,375,343,61,240,132
"2026-08-26 13:25","ges",172,8,30,"kei","kei",350,338,47,6,170,45,1,177,135,374,343,60,241,135
"2026-08-26 13:30","ges",178,14,30,"kei","kei",350,342,47,9,170,50,2,177,135,372,345,60,242,134
"2026-08-26 13:35","ges",184,17,36,"kei","kei",350,344,48,8,170,48,1,177,133,368,345,59,240,137
"2026-08-26 13:40","ges",189,22,41,"kei","kei",350,352,48,9,170,48,4,177,135,364,344,61,243,139
"2026-08-26 13:45","ges",200,24,41,"kei","kei",350,360,48,8,170,57,8,177,135,361,343,61,243,139
"2026-08-26 13:50","ges",206,26,44,"kei","kei",350,361,50,10,170,60,7,177,136,361,344,58,242,141
"2026-08-26 13:55","ges",212,20,45,"kei","kei",350,362,53,10,170,60,8,177,138,354,342,58,246,140
"2026-08-26 14:00","ges",213,22,46,"kei","kei",350,370,54,9,170,69,10,177,143,351,342,63,248,137
"2026-08-26 14:05","ges",221,21,52,"kei","kei",350,371,55,12,170,63,9,177,141,352,343,66,249,138
"2026-08-26 14:10","ges",226,22,56,"kei","kei",350,372,57,11,170,68,13,177,140,352,342,63,246,139
"2026-08-26 14:15","ges",244,23,60,"kei","kei",350,372,57,11,170,69,15,177,140,352,343,64,243,138
"2026-08-26 14:20","ges",246,26,61,"kei","kei",350,379,57,10,170,73,17,177,147,355,343,70,248,139
"2026-08-26 14:25","ges",257,30,63,"kei","kei",350,378,59,13,170,78,16,177,146,355,344,68,250,139
"2026-08-26 14:30","ges",269,36,67,"kei","kei",350,385,65,11,170,82,15,177,145,356,343,67,251,142
"2026-08-26 14:35","ges",277,38,83,"kei","kei",350,391,67,19,170,79,15,177,145,358,344,66,252,145
"2026-08-26 14:40","ges",288,37,88,"kei","kei",350,400,69,19,170,83,14,177,148,359,345,67,252,149
"2026-08-26 14:45","ges",298,38,96,"kei","kei",350,404,70,14,170,86,16,177,145,359,345,65,252,151
"2026-08-26 14:50","ges",300,39,95,"kei","kei",350,408,71,16,170,80,15,177,151,359,345,69,254,150
"2026-08-26 14:55","ges",303,42,94,"kei","kei",350,409,74,17,170,83,16,177,151,359,348,69,256,149
"2026-08-26 15:00","ges",313,43,94,"kei","kei",350,407,78,12,170,87,19,177,156,362,349,69,259,151
"2026-08-26 15:05","ges",316,42,94,"kei","kei",350,408,82,12,170,88,21,177,155,366,349,70,262,151
"2026-08-26 15:10","ges",322,39,95,"kei","kei",350,421,82,11,170,92,23,177,160,371,351,70,263,152
"2026-08-26 15:15","ges",330,43,92,"kei","kei",350,427,87,11,170,92,20,177,160,372,351,67,268,149
"2026-08-26 15:20","ges",331,43,86,"kei","kei",350,421,85,13,170,92,26,177,159,373,350,66,270,149
"2026-08-26 15:25","ges",333,45,94,"kei","kei",350,425,89,11,170,89,32,177,164,374,350,63,270,149
"2026-08-26 15:30","ges",339,48,96,"kei","kei",350,430,98,8,170,92,32,177,163,374,357,62,271,147
"2026-08-26 15:35","ges",345,51,102,"kei","kei",350,433,99,7,170,93,35,177,164,374,356,63,272,148
"2026-08-26 15:40","ges",347,52,101,"kei","kei",350,431,102,10,170,92,40,177,167,380,360,60,272,145
"2026-08-26 15:45","ges",354,50,94,"kei","kei",350,435,104,11,170,87,47,177,171,381,359,64,268,145
"2026-08-26 15:50","ges",356,52,100,"kei","kei",350,441,104,11,170,87,48,177,170,382,360,62,268,144
"2026-08-26 15:55","ges",366,50,102,"kei","kei",350,444,105,12,170,86,48,177,169,388,362,60,263,140
"2026-08-26 16:00","ges",372,48,103,"kei","kei",350,442,110,15,170,89,49,177,172,391,368,61,262,139
"2026-08-26 16:05","ges",372,48,102,"kei","kei",350,449,115,11,170,88,48,177,172,400,370,61,261,143
"2026-08-26 16:10","ges",375,51,99,"kei","kei",350,444,117,11,170,92,46,177,170,401,372,59,262,143
"2026-08-26 16:15","ges",386,49,110,"kei","kei",350,446,126,16,170,95,44,177,172,399,372,60,266,142
"2026-08-26 16:20","ges",391,49,114,"kei","kei",350,450,128,13,170,95,47,177,174,399,372,64,267,142
"2026-08-26 16:25","ges",397,55,110,"kei","kei",350,462,133,8,170,99,45,177,173,400,372,59,262,140
"2026-08-26 16:30","ges",402,55,114,"kei","kei",350,468,132,8,170,103,46,177,175,402,372,60,262,140
"2026-08-26 16:35","ges",408,59,121,"kei","kei",350,478,130,5,170,107,43,177,176,404,372,53,260,140
"2026-08-26 16:40","ges",411,60,120,"kei","kei",350,476,134,4,170,113,43,177,175,400,372,52,258,135
"2026-08-26 16:45","ges",419,63,122,"kei","kei",350,485,136,7,170,117,41,177,177,394,372,55,258,133
"2026-08-26 16:50","ges",417,60,125,"kei","kei",350,496,137,12,170,117,40,177,175,394,372,58,261,133
"2026-08-26 16:55","ges",425,62,126,"kei","kei",350,498,138,16,170,118,41,177,176,397,372,56,263,131
"2026-08-26 17:00","ges",424,62,127,"kei","kei",350,502,138,14,170,118,39,177,177,393,372,53,261,132
"2026-08-26 17:05","ges",428,64,126,"kei","kei",350,507,143,10,170,117,37,177,182,385,372,47,264,132
"2026-08-26 17:10","ges",435,68,127,"kei","kei",350,510,143,9,170,121,39,177,184,389,372,47,261,133
"2026-08-26 17:15","ges",445,71,132,"kei","kei",350,518,141,9,170,125,37,177,189,389,372,46,261,136
"2026-08-26 17:20","ges",449,73,137,"kei","kei",350,525,146,7,170,130,38,177,189,383,372,42,262,136
"2026-08-26 17:25","ges",452,77,136,"kei","kei",350,528,150,14,170,136,44,177,187,376,372,41,261,138
"2026-08-26 17:30","ges",460,79,138,"kei","kei",350,529,152,16,170,138,45,177,189,378,372,37,262,139
"2026-08-26 17:35","ges",464,74,137,"kei","kei",350,527,157,20,170,134,41,177,189,373,372,41,260,145
"2026-08-26 17:40","ges",470,73,135,"kei","kei",350,533,158,18,170,137,43,177,187,365,372,42,260,143
"2026-08-26 17:45","ges",470,73,139,"kei","kei",350,533,159,22,170,136,48,177,188,363,372,48,259,144
"2026-08-26 17:50","ges",476,71,140,"kei","kei",350,538,162,20,170,138,47,177,185,360,372,49,254,147
"2026-08-26 17:55","ges",481,76,144,"kei","kei",350,544,163,25,170,135,42,177,187,355,372,46,250,146
"2026-08-26 18:00","ges",480,82,144,"kei","kei",350,546,168,25,170,142,42,177,183,356,372,47,251,145
"2026-08-26 18:05","ges",483,84,146,"kei","kei",350,554,169,31,170,146,36,177,182,358,372,36,252,144
"2026-08-26 18:10","ges",485,92,149,"kei","kei",350,568,172,29,170,146,40,177,181,359,372,35,251,143
"2026-08-26 18:15","ges",486,94,151,"kei","kei",350,575,171,33,170,145,39,177,181,359,372,32,249,144
"2026-08-26 18:20","ges",489,94,156,"kei","kei",350,581,172,34,170,147,39,177,180,362,372,35,249,142
"2026-08-26 18:25","ges",492,92,160,"kei","kei",350,594,175,38,170,154,40,177,172,362,372,36,244,142
"2026-08-26 18:30","ges",498,93,162,"kei","kei",350,599,175,39,170,158,42,177,172,361,372,36,241,140
"2026-08-26 18:35","ges",502,92,167,"kei","kei",350,604,178,48,170,171,42,177,169,362,372,36,238,140
"2026-08-26 18:40","ges",508,88,166,"kei","kei",350,610,181,47,170,171,42,177,168,361,372,43,238,139
"2026-08-26 18:45","ges",509,90,168,"kei","kei",350,610,183,52,170,171,41,177,167,359,372,47,241,140
"2026-08-26 18:50","ges",512,93,166,"kei","kei",350,618,185,57,170,171,41,177,165,359,372,47,241,139
"2026-08-26 18:55","ges",516,98,165,"kei","kei",350,620,188,59,170,173,43,177,165,356,372,50,240,139
"2026-08-26 19:00","ges",522,96,170,"kei","kei",350,628,191,59,170,173,43,177,164,348,372,50,235,139
"2026-08-26 19:05","ges",522,95,171,"kei","kei",350,629,194,59,170,173,44,177,165,347,372,52,237,139
"2026-08-26 19:10","ges",526,99,167,"kei","kei",350,635,195,59,170,173,44,177,165,341,372,53,237,135
"2026-08-26 19:15","ges",528,102,173,"kei","kei",350,638,198,59,170,173,41,177,165,340,372,54,235,135
"2026-08-26 19:20","ges",533,104,181,"kei","kei",350,643,198,59,170,173,41,177,165,339,372,52,231,137
"2026-08-26 19:25","ges",535,109,187,"kei","kei",350,646,198,59,170,173,39,177,167,333,372,54,232,136
"2026-08-26 19:30","ges",535,110,193,"kei","kei",350,649,202,59,170,173,38,177,167,330,372,50,232,135
"2026-08-26 19:35","ges",538,108,203,"kei","kei",350,648,204,59,170,173,40,177,170,327,372,53,232,135
"2026-08-26 19:40","ges",543,109,206,"kei","kei",350,655,206,59,170,173,45,177,169,321,372,57,235,135
"2026-08-26 19:45","ges",542,109,209,"kei","kei",350,655,207,73,170,186,45,177,169,323,372,58,235,134
"2026-08-26 19:50","ges",541,112,213,"kei","kei",350,656,209,84,170,189,45,177,170,325,372,59,236,134
"2026-08-26 19:55","ges",543,112,220,"kei","kei",350,661,211,85,170,191,46,177,172,326,372,57,239,133
"2026-08-26 20:00","ges",547,113,222,"kei","kei",350,665,212,94,170,194,47,177,172,330,372,59,242,133
"2026-08-26 20:05","ges",553,114,232,"kei","kei",350,669,216,101,170,196,48,177,174,326,372,58,245,134
"2026-08-26 20:10","ges",556,115,235,"kei","kei",350,674,216,105,170,197,45,177,173,326,372,55,244,134
"2026-08-26 20:15","ges",557,119,241,"kei","kei",350,676,216,107,170,202,47,177,172,325,372,56,250,133
"2026-08-26 20:20","ges",561,121,246,"kei","kei",350,678,216,114,170,203,50,177,174,324,372,58,250,133
"2026-08-26 20:25","ges",567,123,245,"kei","kei",350,678,219,115,170,204,51,177,172,332,372,60,249,136
"2026-08-26 20:30","ges",568,122,250,"kei","kei",350,679,220,118,170,202,51,177,173,349,372,56,251,137
"2026-08-26 20:35","ges",572,125,253,"kei","kei",350,679,220,120,170,207,51,177,173,355,372,57,253,137
"2026-08-26 20:40","ges",576,126,260,"kei","kei",350,679,220,124,170,210,56,177,172,353,372,63,252,137
"2026-08-26 20:45","ges",577,128,263,"kei","kei",350,681,221,126,170,211,58,177,171,354,372,65,253,137
"2026-08-26 20:50","ges",581,128,270,"kei","kei",350,684,220,127,170,210,61,177,172,353,372,64,260,140
"2026-08-26 20:55","ges",582,128,271,"kei","kei",350,688,221,128,170,211,62,177,172,356,372,67,259,141
"2026-08-26 21:00","ges",582,129,276,"kei","kei",350,693,223,131,170,213,62,177,172,359,372,70,260,142
"2026-08-26 21:05","ges",584,132,283,"kei","kei","ges",694,226,132,170,215,62,177,172,361,372,73,263,142
"2026-08-26 21:10","ges",586,133,288,"kei","kei","ges",694,227,136,170,217,66,177,172,365,372,76,263,142
"2026-08-26 21:15","ges",586,135,295,"kei","kei","ges",698,227,136,170,218,67,177,171,366,372,76,265,142
"2026-08-26 21:20","ges",587,148,299,"kei","kei","ges",699,"ges",142,170,220,71,177,173,369,372,76,268,142
"2026-08-26 21:25","ges",589,151,299,"kei","kei","ges",699,"ges",143,170,222,70,177,177,371,372,75,269,143
"2026-08-26 21:30","ges",592,151,305,"kei","kei","ges",699,"ges",143,170,222,71,177,190,373,372,78,273,143
"2026-08-26 21:35","ges",593,151,306,"kei","kei","ges",702,"ges",144,170,222,73,177,198,378,372,80,272,143
"2026-08-26 21:40","ges",599,154,308,"kei","kei","ges",703,"ges",144,170,227,72,177,201,379,372,81,272,143
"2026-08-26 21:45","ges",601,155,312,"kei","kei","ges",703,"ges",145,170,229,73,177,204,384,372,86,273,143
"2026-08-26 21:50","ges",602,"ges",315,"kei","kei","ges",706,"ges",146,170,230,75,177,202,387,372,85,275,145
"2026-08-26 21:55","ges",607,"ges",322,"kei","kei","ges",706,"ges",148,170,229,76,177,204,388,372,87,276,144
"2026-08-26 22:00","ges",610,"ges",322,"kei","kei","ges",706,"ges",149,170,228,75,177,204,390,372,88,278,144
"2026-08-26 22:05","ges",611,"ges",324,"kei","kei","ges",706,"ges",149,170,229,74,177,205,391,372,89,281,144
"2026-08-26 22:10","ges",610,"ges",328,"kei","kei","ges",707,"ges",149,170,229,77,177,207,392,372,91,284,144
"2026-08-26 22:15","ges",612,"ges",328,"kei","kei","ges",709,"ges",150,170,228,78,177,207,401,372,92,284,144
"2026-08-26 22:20","ges",612,"ges",328,"kei","kei","ges",709,"ges",150,170,229,78,177,205,408,372,93,284,144
"2026-08-26 22:25","ges",612,"ges",329,"kei","kei","ges",709,"ges",150,170,229,78,177,207,413,372,95,284,144
"2026-08-26 22:30","ges",612,"ges",329,"kei","kei","ges",709,"ges",150,170,233,79,177,207,425,372,97,285,144
"2026-08-26 22:35","ges",613,"ges",329,"kei","kei","ges",709,"ges",151,170,234,79,177,208,436,372,97,286,145
"2026-08-26 22:40","ges",615,"ges",329,"kei","kei","ges",709,"ges",151,170,235,79,177,208,440,372,97,286,144
"2026-08-26 22:45","ges",615,"ges",330,"kei","kei","ges",709,"ges",151,170,236,79,177,208,449,372,97,289,144
"2026-08-26 22:50","ges",617,"ges",330,"kei","kei","ges",711,"ges",152,170,236,79,177,208,454,372,"ges","ges",144
"2026-08-26 22:55","ges",618,"ges",330,"kei","kei","ges",711,"ges",154,170,237,80,177,209,460,372,"ges","ges",144
"2026-08-26 23:00","ges",619,"ges",331,"kei","kei","ges",711,"ges",155,170,239,81,177,209,461,372,"ges","ges",145
"2026-08-26 23:05","ges",620,"ges",330,"kei","kei","ges",712,"ges",158,170,239,82,177,209,461,372,"ges","ges",145
"2026-08-26 23:10","ges",621,"ges",330,"kei","kei","ges",712,"ges",158,170,239,81,177,209,462,372,"ges","ges",145
"2026-08-26 23:15","ges",621,"ges",330,"kei","kei","ges",712,"ges",157,170,240,80,177,210,462,372,"ges","ges",145
