"Datum und Uhrzeit","PH Coesfelder Kreuz","PH Theater","PP Hörsterplatz","PH Alter Steinweg","Busparkplatz","PP Schlossplatz Nord","PP Schlossplatz Süd","PH Aegidii","PP Georgskommende","PH Münster Arkaden","PH Karstadt","PH Stubengasse","PH Bremer Platz","PH Engelenschanze","PH Bahnhofstraße","PH Cineplex","PH Stadthaus 3","PP Hafenmarkt","TG Hafenmarkt","Halle Münsterland P1"
"2026-06-07 23:05","ges",653,197,357,38,250,"ges",676,"ges",161,170,238,190,396,270,"bes",372,"ges",300,151
"2026-06-07 23:10","ges",653,197,357,38,250,"ges",677,"ges",161,170,238,190,396,270,"bes",372,"ges","ges",151
"2026-06-07 23:15","ges",653,197,357,38,250,"ges",677,"ges",161,170,238,191,395,270,"bes",372,"ges","ges",151
"2026-06-07 23:20","ges",653,197,357,38,250,"ges",677,"ges",161,170,238,190,395,270,"bes",372,"ges","ges",152
"2026-06-07 23:25","ges",653,197,357,38,250,"ges",677,"ges",161,170,238,190,395,270,"bes",372,"ges","ges",152
"2026-06-07 23:30","ges",653,197,357,38,250,"ges",683,"ges",161,170,238,191,395,271,"bes",372,"ges","ges",152
"2026-06-07 23:35","ges",653,198,357,38,250,"ges",683,"ges",161,170,238,191,395,271,"bes",372,"ges","ges",152
"2026-06-07 23:40","ges",653,198,357,38,250,"ges",683,"ges",161,170,238,191,395,271,"bes",372,"ges","ges",152
"2026-06-07 23:45","ges",653,198,357,38,250,"ges",683,"ges",161,170,237,192,395,271,"bes",372,"ges","ges",152
"2026-06-07 23:50","ges",653,198,355,38,250,"ges",683,"ges",161,170,237,192,395,271,"bes",372,"ges","ges",152
"2026-06-07 23:55","ges",653,198,355,38,250,"ges",683,"ges",161,170,238,192,395,271,"bes",372,"ges","ges",152
