"Datum und Uhrzeit","PH Coesfelder Kreuz","PH Theater","PP Hörsterplatz","PH Alter Steinweg","Busparkplatz","PP Schlossplatz Nord","PP Schlossplatz Süd","PH Aegidii","PP Georgskommende","PH Münster Arkaden","PH Karstadt","PH Stubengasse","PH Bremer Platz","PH Engelenschanze","PH Bahnhofstraße","PH Cineplex","PH Stadthaus 3","PP Hafenmarkt","TG Hafenmarkt","Halle Münsterland P1"
"2026-07-21 23:10","ges",591,"ges",351,"kei","kei","ges",674,"ges",161,170,238,97,340,176,500,372,"ges",301,159
"2026-07-21 23:15","ges",591,"ges",351,"kei","kei","ges",675,"ges",161,170,239,97,340,176,500,372,"ges","ges",159
"2026-07-21 23:20","ges",591,"ges",351,"kei","kei","ges",675,"ges",161,170,239,97,340,175,500,372,"ges","ges",159
"2026-07-21 23:25","ges",592,"ges",352,"kei","kei","ges",676,"ges",161,170,239,98,341,175,500,372,"ges","ges",159
"2026-07-21 23:30","ges",592,"ges",354,"kei","kei","ges",676,"ges",161,170,239,97,341,175,500,372,"ges","ges",159
"2026-07-21 23:35","ges",592,"ges",354,"kei","kei","ges",677,"ges",161,170,239,96,341,175,500,372,"ges","ges",159
"2026-07-21 23:40","ges",592,"ges",354,"kei","kei","ges",677,"ges",161,170,239,97,341,175,500,372,"ges","ges",159
"2026-07-21 23:45","ges",592,"ges",354,"kei","kei","ges",677,"ges",161,170,239,97,341,175,500,372,"ges","ges",159
"2026-07-21 23:50","ges",592,"ges",355,"kei","kei","ges",677,"ges",161,170,239,97,342,176,500,372,"ges","ges",159
"2026-07-21 23:55","ges",592,"ges",355,"kei","kei","ges",677,"ges",161,170,239,97,342,176,500,372,"ges","ges",159
