"Datum und Uhrzeit","PH Coesfelder Kreuz","PH Theater","PP Hörsterplatz","PH Alter Steinweg","Busparkplatz","PP Schlossplatz Nord","PP Schlossplatz Süd","PH Aegidii","PP Georgskommende","PH Münster Arkaden","PH Karstadt","PH Stubengasse","PH Bremer Platz","PH Engelenschanze","PH Bahnhofstraße","PH Cineplex","PH Stadthaus 3","PP Hafenmarkt","TG Hafenmarkt","Halle Münsterland P1"
"2026-05-24 23:05","ges",663,193,354,"ges","ges","ges",673,"ges",158,170,222,176,339,233,481,347,"ges",276,121
"2026-05-24 23:10","ges",664,193,355,"ges","ges","ges",673,"ges",158,170,222,177,339,232,490,347,"ges",277,121
"2026-05-24 23:15","ges",665,193,355,"ges","ges","ges",676,"ges",158,170,222,177,339,232,494,349,"ges","ges",120
"2026-05-24 23:20","ges",663,190,355,"ges","ges","ges",677,"ges",158,170,222,176,340,232,495,349,"ges","ges",119
"2026-05-24 23:25","ges",663,192,354,"ges","ges","ges",677,"ges",158,170,222,178,340,232,493,349,"ges","ges",119
"2026-05-24 23:30","ges",662,192,354,"ges","ges","ges",678,"ges",158,170,221,175,340,232,497,349,"ges","ges",119
"2026-05-24 23:35","ges",664,192,356,"ges","ges","ges",678,"ges",158,170,221,177,341,231,499,348,"ges","ges",119
"2026-05-24 23:40","ges",666,192,356,"ges","ges","ges",679,"ges",158,170,221,177,341,231,499,348,"ges","ges",119
"2026-05-24 23:45","ges",666,192,356,"ges","ges","ges",679,"ges",158,170,221,177,341,231,500,348,"ges","ges",119
"2026-05-24 23:50","ges",666,192,356,"ges","ges","ges",679,"ges",158,170,222,176,343,231,500,348,"ges","ges",119
"2026-05-24 23:55","ges",666,192,357,"ges","ges","ges",679,"ges",158,170,222,177,343,231,500,348,"ges","ges",119
