"Datum und Uhrzeit","PH Coesfelder Kreuz","PH Theater","PP Hörsterplatz","PH Alter Steinweg","Busparkplatz","PP Schlossplatz Nord","PP Schlossplatz Süd","PH Aegidii","PP Georgskommende","PH Münster Arkaden","PH Karstadt","PH Stubengasse","PH Bremer Platz","PH Engelenschanze","PH Bahnhofstraße","PH Cineplex","PH Stadthaus 3","PP Hafenmarkt","TG Hafenmarkt","Halle Münsterland P1"
"2026-08-02 03:15","ges",656,"ges",347,"kei","kei","ges",695,"ges",155,170,247,110,88,216,500,372,"ges","ges",165
"2026-08-02 03:30","ges",656,"ges",347,"kei","kei","ges",695,"ges",155,170,247,110,88,216,500,372,"ges","ges",165
"2026-08-02 03:45","ges",656,"ges",347,"kei","kei","ges",695,"ges",155,170,247,98,88,216,500,372,"ges","ges",165
"2026-08-02 04:00","ges",656,"ges",347,"kei","kei","ges",695,"ges",155,170,247,98,88,216,500,372,"ges","ges",165
"2026-08-02 04:15","ges",656,"ges",347,"kei","kei","ges",695,"ges",155,170,247,98,88,216,500,372,"ges","ges",165
"2026-08-02 04:30","ges",656,"ges",347,"kei","kei","ges",695,"ges",155,170,247,98,88,216,500,372,"ges","ges",166
"2026-08-02 04:45","ges",656,"ges",347,"kei","kei","ges",695,"ges",155,170,247,98,88,216,500,372,"ges","ges",166
"2026-08-02 05:00","ges",656,"ges",347,"kei","kei","ges",695,"ges",155,170,247,98,88,215,500,372,"ges","ges",166
"2026-08-02 05:15","ges",656,"ges",347,"kei","kei","ges",695,"ges",155,170,247,98,87,215,500,372,"ges","ges",166
"2026-08-02 05:30","ges",655,"ges",347,"kei","kei","ges",695,"ges",155,170,247,98,87,214,500,372,"ges","ges",166
"2026-08-02 05:45","ges",655,"ges",347,"kei","kei","ges",695,"ges",155,170,247,98,87,214,500,372,"ges","ges",166
"2026-08-02 06:00","ges",655,"ges",347,"kei","kei","ges",695,"ges",155,170,247,98,87,214,500,372,"ges","ges",166
"2026-08-02 06:05","ges",655,"ges",347,"kei","kei","ges",695,"ges",155,170,247,98,87,214,500,372,"ges","ges",166
"2026-08-02 06:10","ges",655,"ges",347,"kei","kei","ges",695,"ges",155,170,247,98,87,215,500,372,"ges","ges",167
"2026-08-02 06:15","ges",655,"ges",347,"kei","kei","ges",695,"ges",155,170,247,97,87,215,500,372,"ges","ges",167
"2026-08-02 06:20","ges",654,"ges",347,"kei","kei","ges",695,"ges",155,170,247,97,88,215,500,372,"ges","ges",166
"2026-08-02 06:25","ges",654,"ges",347,"kei","kei","ges",694,"ges",155,170,247,97,88,215,500,372,"ges","ges",166
"2026-08-02 06:30","ges",655,"ges",347,"kei","kei","ges",694,"ges",155,170,247,97,88,214,500,372,"ges","ges",166
"2026-08-02 06:35","ges",655,"ges",347,"kei","kei","ges",694,"ges",155,170,247,97,88,214,500,372,"ges","ges",166
"2026-08-02 06:40","ges",655,"ges",347,"kei","kei","ges",694,"ges",155,170,247,97,88,214,500,372,"ges","ges",166
"2026-08-02 06:45","ges",655,"ges",347,"kei","kei","ges",694,"ges",155,170,247,97,88,214,500,372,"ges","ges",166
"2026-08-02 06:50","ges",655,"ges",347,"kei","kei","ges",694,"ges",155,170,247,97,88,214,500,372,"ges","ges",166
"2026-08-02 06:55","ges",655,"ges",347,"kei","kei","ges",694,"ges",155,170,247,97,88,214,500,372,"ges","ges",166
"2026-08-02 07:00","ges",655,"ges",347,"kei","kei","ges",694,"ges",155,170,247,97,88,214,500,372,"ges","ges",166
"2026-08-02 07:05","ges",654,"ges",347,"kei","kei","ges",694,"ges",155,170,247,97,88,214,500,372,"ges","ges",166
"2026-08-02 07:10","ges",653,"ges",347,"kei","kei","ges",694,"ges",155,170,247,97,88,214,500,372,"ges","ges",165
"2026-08-02 07:15","ges",653,"ges",347,"kei","kei","ges",694,"ges",155,170,247,97,88,214,500,372,"ges","ges",165
"2026-08-02 07:20","ges",653,"ges",347,"kei","kei","ges",694,"ges",155,170,247,97,88,214,500,372,"ges","ges",165
"2026-08-02 07:25","ges",653,"ges",347,"kei","kei","ges",694,"ges",155,170,247,97,87,214,500,372,"ges","ges",165
"2026-08-02 07:30","ges",653,"ges",347,"kei","kei","ges",694,"ges",155,170,247,97,88,214,500,372,"ges","ges",165
"2026-08-02 07:35","ges",653,"ges",347,"kei","kei","ges",694,"ges",155,170,247,97,88,212,500,372,"ges","ges",165
"2026-08-02 07:40","ges",652,"ges",348,"kei","kei","ges",694,"ges",155,170,247,97,88,212,500,372,"ges","ges",166
"2026-08-02 07:45","ges",652,"ges",348,"kei","kei","ges",694,"ges",155,170,247,98,88,212,500,372,"ges","ges",166
"2026-08-02 07:50","ges",652,"ges",348,"kei","kei","ges",694,"ges",155,170,247,98,88,212,500,372,"ges","ges",166
"2026-08-02 07:55","ges",652,"ges",349,"kei","kei","ges",694,"ges",155,170,246,98,88,212,500,372,"ges","ges",166
"2026-08-02 08:00","ges",652,"ges",349,"kei","kei","ges",694,"ges",155,170,246,98,88,212,500,372,103,286,166
"2026-08-02 08:05","ges",652,"ges",348,"kei","kei","ges",694,"ges",155,170,246,98,90,214,500,372,103,286,166
"2026-08-02 08:10","ges",652,"ges",348,"kei","kei","ges",694,"ges",155,170,246,98,90,212,500,372,103,286,166
"2026-08-02 08:15","ges",652,"ges",348,"kei","kei","ges",694,"ges",155,170,246,98,91,212,500,372,103,286,166
"2026-08-02 08:20","ges",652,"ges",348,"kei","kei","ges",694,"ges",155,170,247,98,91,210,500,372,103,286,166
"2026-08-02 08:25","ges",652,"ges",348,"kei","kei","ges",694,"ges",155,170,247,98,91,210,500,372,103,286,166
"2026-08-02 08:30","ges",652,"ges",348,"kei","kei","ges",693,"ges",155,170,247,98,91,210,500,372,103,286,165
"2026-08-02 08:35","ges",652,"ges",349,"kei","kei","ges",693,"ges",155,170,247,98,91,210,500,372,103,286,165
"2026-08-02 08:40","ges",653,"ges",349,"kei","kei","ges",693,"ges",155,170,247,98,92,210,500,372,103,286,168
"2026-08-02 08:45","ges",655,"ges",349,"kei","kei","ges",693,"ges",155,170,248,98,92,211,500,372,103,285,168
"2026-08-02 08:50","ges",654,"ges",349,"kei","kei","ges",693,"ges",155,170,248,100,92,211,500,372,103,285,168
"2026-08-02 08:55","ges",654,"ges",349,"kei","kei","ges",693,"ges",155,170,247,101,93,211,500,372,103,285,169
"2026-08-02 09:00","ges",653,"ges",349,"kei","kei","ges",691,"ges",155,170,244,101,94,211,500,372,103,285,170
"2026-08-02 09:05","ges",653,"ges",349,"kei","kei","ges",691,"ges",155,170,243,102,94,211,500,372,102,285,171
"2026-08-02 09:10","ges",655,"ges",347,"kei","kei","ges",691,"ges",155,170,243,102,94,212,500,372,102,285,170
"2026-08-02 09:15","ges",652,"ges",347,"kei","kei","ges",690,"ges",155,170,243,103,94,213,500,372,102,285,170
"2026-08-02 09:20","ges",652,"ges",347,"kei","kei","ges",690,"ges",155,170,241,103,93,215,500,372,102,285,170
"2026-08-02 09:25","ges",651,"ges",346,"kei","kei","ges",691,"ges",155,170,239,103,92,216,500,372,102,285,168
"2026-08-02 09:30","ges",651,"ges",345,"kei","kei","ges",690,"ges",155,170,238,104,93,215,500,372,102,285,166
"2026-08-02 09:35","ges",649,"ges",345,"kei","kei","ges",688,"ges",155,170,237,104,94,215,500,372,102,286,164
"2026-08-02 09:40","ges",648,"ges",344,"kei","kei","ges",686,"ges",155,170,237,104,94,215,500,372,102,286,165
"2026-08-02 09:45","ges",647,"ges",345,"kei","kei","ges",682,"ges",154,170,237,105,96,215,500,372,102,286,167
"2026-08-02 09:50","ges",645,"ges",345,"kei","kei","ges",682,"ges",154,170,235,105,99,218,500,372,102,286,168
"2026-08-02 09:55","ges",641,"ges",344,"kei","kei","ges",681,"ges",154,170,234,105,100,219,500,372,101,286,167
"2026-08-02 10:00","ges",640,"ges",340,"kei","kei","ges",675,"ges",154,170,236,106,101,220,500,372,101,285,168
"2026-08-02 10:05","ges",639,"ges",340,"kei","kei","ges",669,"ges",154,170,233,106,101,222,500,372,101,285,164
"2026-08-02 10:10","ges",639,"ges",339,"kei","kei","ges",667,"ges",154,170,234,106,101,222,500,372,101,284,164
"2026-08-02 10:15","ges",643,"ges",337,"kei","kei","ges",666,"ges",153,170,232,107,103,221,500,372,100,284,167
"2026-08-02 10:20","ges",643,"ges",337,"kei","kei","ges",664,"ges",154,170,234,107,103,221,500,372,100,284,166
"2026-08-02 10:25","ges",643,"ges",338,"kei","kei",297,661,"ges",153,170,233,108,105,222,500,372,99,284,167
"2026-08-02 10:30","ges",643,"ges",337,"kei","kei",297,660,"ges",152,170,233,112,105,222,500,372,98,282,166
"2026-08-02 10:35","ges",643,"ges",336,"kei","kei",297,658,"ges",152,170,233,113,112,222,500,372,97,282,166
"2026-08-02 10:40","ges",645,"ges",336,"kei","kei",297,657,"ges",152,170,234,113,111,224,500,372,97,282,166
"2026-08-02 10:45","ges",644,"ges",335,"kei","kei",297,655,"ges",151,170,234,113,110,225,500,372,98,282,164
"2026-08-02 10:50","ges",644,"ges",335,"kei","kei",297,651,"ges",150,170,232,111,113,226,500,372,98,282,163
"2026-08-02 10:55","ges",644,"ges",334,"kei","kei",297,651,"ges",150,170,232,113,115,227,500,372,99,283,165
"2026-08-02 11:00","ges",644,"ges",333,"kei","kei",297,648,"ges",150,170,230,112,114,228,500,372,99,283,165
"2026-08-02 11:05","ges",642,"ges",330,"kei","kei",297,648,"ges",149,170,229,113,113,229,500,372,99,282,162
"2026-08-02 11:10","ges",641,"ges",329,"kei","kei",297,649,"ges",148,170,233,113,113,231,500,372,99,281,162
"2026-08-02 11:15","ges",639,"ges",329,"kei","kei",297,649,"ges",148,170,232,113,113,232,500,372,98,279,162
"2026-08-02 11:20","ges",639,"ges",328,"kei","kei",297,649,"ges",146,170,229,113,113,233,500,372,98,279,164
"2026-08-02 11:25","ges",636,"ges",328,"kei","kei",297,646,"ges",145,170,228,116,116,231,500,372,99,279,163
"2026-08-02 11:30","ges",638,"ges",327,"kei","kei",297,644,"ges",145,170,230,116,123,230,500,372,99,277,163
"2026-08-02 11:35","ges",638,"ges",325,"kei","kei",297,644,"ges",144,170,232,116,120,233,500,372,98,277,163
"2026-08-02 11:40","ges",636,"ges",323,"kei","kei",297,644,"ges",143,170,232,118,116,232,500,372,98,278,165
"2026-08-02 11:45","ges",635,"ges",322,"kei","kei",297,640,"ges",140,170,231,120,117,231,500,372,98,278,166
"2026-08-02 11:50","ges",635,"ges",322,"kei","kei",297,639,"ges",141,170,232,119,116,234,500,372,99,278,162
"2026-08-02 11:55","ges",636,"ges",321,"kei","kei",297,639,"ges",141,170,232,120,116,234,500,372,98,278,158
"2026-08-02 12:00","ges",635,"ges",319,"kei","kei",297,638,"ges",140,170,234,120,114,233,500,372,97,277,154
"2026-08-02 12:05","ges",633,"ges",319,"kei","kei",297,635,"ges",140,170,237,119,111,232,500,372,97,277,151
"2026-08-02 12:10","ges",633,"ges",318,"kei","kei",297,630,"ges",139,170,238,118,112,230,500,372,95,278,148
"2026-08-02 12:15","ges",634,"ges",320,"kei","kei",297,630,"ges",140,170,236,120,112,228,500,372,97,278,145
"2026-08-02 12:20","ges",635,"ges",322,"kei","kei",297,635,"ges",140,170,236,121,111,227,495,372,97,279,140
"2026-08-02 12:25","ges",635,"ges",322,"kei","kei",297,633,"ges",140,170,234,121,109,226,490,372,96,278,140
"2026-08-02 12:30","ges",634,"ges",321,"kei","kei",297,633,"ges",140,170,242,119,108,227,485,372,94,279,136
"2026-08-02 12:35","ges",634,"ges",320,"kei","kei",297,636,"ges",138,170,244,122,111,229,475,372,94,278,133
"2026-08-02 12:40","ges",631,"ges",321,"kei","kei",297,638,"ges",138,170,242,125,112,228,470,372,93,275,130
"2026-08-02 12:45","ges",630,"ges",320,"kei","kei",297,636,"ges",138,170,240,126,104,228,469,372,92,273,131
"2026-08-02 12:50","ges",629,"ges",318,"kei","kei",297,633,"ges",137,170,240,123,105,227,464,372,93,269,131
"2026-08-02 12:55","ges",632,"ges",316,"kei","kei",297,632,"ges",138,170,240,122,105,222,457,372,95,268,129
"2026-08-02 13:00","ges",632,"ges",314,"kei","kei",297,636,"ges",138,170,240,122,106,221,458,372,94,266,127
"2026-08-02 13:05","ges",635,"ges",312,"kei","kei",297,634,"ges",136,170,237,122,106,219,457,372,92,265,124
"2026-08-02 13:10","ges",635,"ges",315,"kei","kei",297,635,"ges",133,170,231,118,105,216,453,372,90,266,125
"2026-08-02 13:15","ges",635,"ges",317,"kei","kei",297,635,"ges",132,170,228,121,101,211,448,372,88,264,128
"2026-08-02 13:20","ges",634,"ges",321,"kei","kei",297,635,"ges",132,170,228,121,102,208,444,372,89,262,128
"2026-08-02 13:25","ges",632,"ges",319,"kei","kei",297,636,"ges",132,170,229,122,97,207,436,372,90,263,131
"2026-08-02 13:30","ges",630,"ges",320,"kei","kei",297,637,"ges",132,170,226,122,93,205,430,372,92,262,132
"2026-08-02 13:35","ges",629,"ges",319,"kei","kei",297,637,"ges",131,170,225,121,93,205,427,372,94,262,133
"2026-08-02 13:40","ges",627,"ges",318,"kei","kei",297,637,"ges",132,170,225,119,92,202,424,372,92,261,134
"2026-08-02 13:45","ges",625,"ges",315,"kei","kei",297,636,"ges",129,170,222,118,90,202,418,372,92,262,138
"2026-08-02 13:50","ges",627,"ges",314,"kei","kei",297,636,"ges",130,170,223,119,89,201,407,372,91,264,140
"2026-08-02 13:55","ges",628,"ges",312,"kei","kei",297,631,"ges",130,170,221,117,86,201,404,372,89,266,138
"2026-08-02 14:00","ges",631,"ges",308,"kei","kei",297,631,"ges",128,170,219,113,83,201,403,372,87,269,139
"2026-08-02 14:05","ges",633,"ges",310,"kei","kei",297,633,"ges",128,170,218,115,84,201,400,372,85,268,143
"2026-08-02 14:10","ges",635,"ges",309,"kei","kei",297,632,"ges",126,170,218,113,85,197,398,372,83,270,146
"2026-08-02 14:15","ges",636,"ges",311,"kei","kei",297,632,"ges",126,170,217,113,85,196,396,372,82,270,151
"2026-08-02 14:20","ges",636,"ges",310,"kei","kei",297,631,"ges",125,170,215,115,86,193,395,372,80,269,151
"2026-08-02 14:25","ges",635,"ges",311,"kei","kei",297,626,"ges",126,170,214,116,86,194,393,372,79,269,152
"2026-08-02 14:30","ges",635,"ges",310,"kei","kei",297,627,"ges",125,170,216,117,77,194,393,372,74,268,150
"2026-08-02 14:35","ges",634,"ges",310,"kei","kei",297,624,"ges",125,170,217,116,73,194,391,372,81,268,153
"2026-08-02 14:40","ges",635,"ges",309,"kei","kei",297,621,"ges",125,170,213,115,74,197,391,372,81,267,154
"2026-08-02 14:45","ges",637,"ges",310,"kei","kei",297,621,"ges",125,170,213,114,70,198,392,372,81,266,151
"2026-08-02 14:50","ges",637,"ges",307,"kei","kei",297,618,"ges",127,170,217,116,72,197,388,372,80,265,152
"2026-08-02 14:55","ges",637,"ges",306,"kei","kei",297,615,"ges",128,170,219,116,72,193,387,372,77,262,158
"2026-08-02 15:00","ges",633,"ges",306,"kei","kei",297,613,"ges",127,170,219,116,73,194,386,372,79,259,160
"2026-08-02 15:05","ges",632,"ges",311,"kei","kei",297,615,"ges",127,170,223,117,74,190,385,372,80,257,156
"2026-08-02 15:10","ges",632,"ges",309,"kei","kei",297,622,"ges",126,170,225,118,73,187,383,372,78,256,155
"2026-08-02 15:15","ges",632,"ges",306,"kei","kei",297,618,"ges",125,170,223,116,70,186,381,372,77,259,159
"2026-08-02 15:20","ges",631,"ges",308,"kei","kei",297,614,"ges",123,170,222,116,72,187,384,372,77,260,160
"2026-08-02 15:25","ges",631,"ges",308,"kei","kei",297,613,"ges",122,170,223,115,71,186,389,372,77,259,158
"2026-08-02 15:30","ges",625,"ges",310,"kei","kei",297,611,"ges",123,170,224,116,71,185,388,372,73,261,159
"2026-08-02 15:35","ges",622,"ges",311,"kei","kei",297,611,"ges",123,170,225,118,70,185,387,372,73,262,161
"2026-08-02 15:40","ges",623,"ges",311,"kei","kei",297,611,"ges",125,170,226,118,70,184,391,372,73,262,160
"2026-08-02 15:45","ges",623,"ges",311,"kei","kei",297,614,"ges",122,170,225,115,75,188,394,372,70,262,154
"2026-08-02 15:50","ges",621,"ges",312,"kei","kei",297,615,"ges",124,170,224,118,73,191,390,372,73,260,154
"2026-08-02 15:55","ges",621,"ges",311,"kei","kei",297,610,"ges",123,170,222,116,74,193,383,372,72,259,158
"2026-08-02 16:00","ges",622,"ges",310,"kei","kei",297,607,"ges",123,170,225,119,75,193,379,372,73,260,160
"2026-08-02 16:05","ges",623,"ges",309,"kei","kei",297,605,"ges",120,170,220,117,74,192,373,372,72,259,166
"2026-08-02 16:10","ges",621,"ges",309,"kei","kei",297,607,"ges",119,170,220,118,73,192,363,372,72,256,168
"2026-08-02 16:15","ges",618,"ges",309,"kei","kei",297,609,"ges",118,170,216,114,75,191,359,372,72,254,170
"2026-08-02 16:20","ges",615,"ges",308,"kei","kei",297,607,"ges",118,170,216,113,75,190,357,372,74,251,170
"2026-08-02 16:25","ges",616,"ges",311,"kei","kei",297,610,"ges",120,170,216,111,75,187,352,372,75,251,173
"2026-08-02 16:30","ges",617,"ges",311,"kei","kei",297,609,"ges",120,170,214,110,76,186,352,372,75,248,175
"2026-08-02 16:35","ges",618,"ges",312,"kei","kei",297,610,"ges",121,170,212,111,76,184,349,372,75,245,177
"2026-08-02 16:40","ges",617,"ges",313,"kei","kei",297,607,"ges",120,170,213,111,76,183,344,372,75,246,180
"2026-08-02 16:45","ges",618,"ges",314,"kei","kei",297,607,"ges",121,170,210,111,77,188,336,372,76,246,179
"2026-08-02 16:50","ges",619,"ges",316,"kei","kei",297,607,"ges",121,170,209,113,84,190,341,372,78,248,180
"2026-08-02 16:55","ges",620,"ges",312,"kei","kei",297,606,"ges",121,170,210,113,85,192,346,372,78,248,184
"2026-08-02 17:00","ges",617,"ges",311,"kei","kei",297,604,"ges",120,170,211,111,93,194,347,372,79,247,183
"2026-08-02 17:05","ges",620,"ges",313,"kei","kei",297,601,"ges",119,170,212,110,93,193,351,372,79,248,187
"2026-08-02 17:10","ges",619,"ges",314,"kei","kei",297,598,"ges",123,170,211,110,93,191,349,372,79,246,187
"2026-08-02 17:15","ges",619,"ges",311,"kei","kei",297,597,"ges",121,170,212,110,95,191,348,372,83,248,189
"2026-08-02 17:20","ges",615,"ges",313,"kei","kei",297,595,"ges",121,170,213,110,94,189,341,372,83,249,189
"2026-08-02 17:25","ges",616,"ges",314,"kei","kei",97,592,"ges",122,170,213,109,95,188,342,372,81,252,187
"2026-08-02 17:30","ges",615,"ges",312,"kei","kei",97,591,"ges",122,170,213,109,91,189,341,372,81,251,188
"2026-08-02 17:35","ges",612,"ges",309,"kei","kei",47,590,"ges",122,170,213,109,90,187,335,372,82,248,189
"2026-08-02 17:40","ges",612,"ges",308,"kei","kei",47,592,"ges",123,170,211,109,86,185,334,372,78,251,188
"2026-08-02 17:45","ges",613,"ges",308,"kei","kei",47,595,"ges",121,170,210,109,85,181,334,372,75,254,188
"2026-08-02 17:50","ges",612,"ges",307,"kei","kei",47,589,"ges",119,170,213,109,81,183,336,372,74,252,189
"2026-08-02 17:55","ges",611,"ges",303,"kei","kei",47,586,"ges",119,170,214,109,81,183,335,372,75,253,190
"2026-08-02 18:00","ges",608,"ges",301,"kei","kei",27,580,"ges",121,170,218,110,79,184,329,372,74,253,193
"2026-08-02 18:05","ges",606,"ges",303,"kei","kei",27,573,"ges",120,170,218,110,73,187,330,372,74,254,192
"2026-08-02 18:10","ges",606,"ges",302,"kei","kei",17,571,"ges",122,170,218,110,72,186,331,372,72,253,191
"2026-08-02 18:15","ges",604,"ges",304,"kei","kei",17,567,"ges",120,170,217,110,76,185,330,372,72,254,191
"2026-08-02 18:20","ges",603,"ges",303,"kei","kei",3,563,"ges",120,170,219,108,70,185,327,372,73,255,191
"2026-08-02 18:25","ges",601,"ges",300,"kei","kei",3,565,"ges",120,170,217,109,73,183,326,372,72,254,190
"2026-08-02 18:30","ges",601,"ges",298,"kei","kei",1,568,"ges",122,170,218,107,76,180,320,372,72,254,190
"2026-08-02 18:35","ges",597,"ges",301,"kei","kei",1,569,"ges",121,170,218,106,74,183,321,372,70,255,189
"2026-08-02 18:40","ges",596,"ges",304,"kei","kei","bes",565,"ges",121,170,217,107,73,182,323,372,70,254,189
"2026-08-02 18:45","ges",597,"ges",303,"kei","kei","bes",567,"ges",123,170,218,107,72,182,318,372,70,254,188
"2026-08-02 18:50","ges",597,"ges",306,"kei","kei","bes",566,"ges",125,170,219,108,69,180,315,372,74,257,189
"2026-08-02 18:55","ges",595,"ges",307,"kei","kei","bes",565,"ges",124,170,220,107,71,178,308,372,71,259,191
"2026-08-02 19:00","ges",595,"ges",305,"kei","kei","bes",566,"ges",125,170,219,109,71,180,309,372,72,259,192
"2026-08-02 19:05","ges",595,"ges",308,"kei","kei","bes",568,"ges",126,170,219,111,71,181,318,372,73,260,192
"2026-08-02 19:10","ges",592,"ges",308,"kei","kei","bes",568,"ges",128,170,219,110,70,181,320,372,72,260,193
"2026-08-02 19:15","ges",596,"ges",309,"kei","kei","bes",566,"ges",129,170,219,109,70,180,317,372,75,256,191
"2026-08-02 19:20","ges",596,"ges",310,"kei","kei","bes",566,"ges",128,170,217,108,71,182,311,372,77,256,191
"2026-08-02 19:25","ges",594,"ges",307,"kei","kei","bes",569,"ges",128,170,217,109,73,183,303,372,76,260,190
"2026-08-02 19:30","ges",594,"ges",312,"kei","kei","bes",567,"ges",127,170,216,107,77,183,300,372,79,260,190
"2026-08-02 19:35","ges",595,"ges",313,"kei","kei","bes",569,"ges",127,170,216,109,79,182,296,372,76,263,190
"2026-08-02 19:40","ges",593,"ges",315,"kei","kei","bes",570,"ges",130,170,213,109,80,183,286,372,75,261,190
"2026-08-02 19:45","ges",594,"ges",314,"kei","kei","bes",570,"ges",131,170,214,109,79,182,282,372,75,261,191
"2026-08-02 19:50","ges",595,"ges",316,"kei","kei","bes",573,"ges",131,170,213,109,78,183,289,372,76,260,191
"2026-08-02 19:55","ges",597,"ges",318,"kei","kei","bes",573,"ges",132,170,215,109,81,185,297,372,77,260,190
"2026-08-02 20:00","ges",598,"ges",318,"kei","kei","bes",572,"ges",135,170,214,109,79,185,306,372,78,263,191
"2026-08-02 20:05","ges",597,"ges",319,"kei","kei","bes",574,"ges",137,170,212,108,83,185,309,372,79,263,191
"2026-08-02 20:10","ges",595,"ges",321,"kei","kei","bes",574,"ges",139,170,214,108,83,184,317,372,78,262,190
"2026-08-02 20:15","ges",597,"ges",320,"kei","kei","bes",573,"ges",138,170,217,108,85,186,324,372,80,263,191
"2026-08-02 20:20","ges",597,"ges",320,"kei","kei","bes",576,"ges",139,170,220,108,86,190,328,372,80,261,191
"2026-08-02 20:25","ges",597,"ges",322,"kei","kei","bes",577,"ges",140,170,220,107,96,196,330,372,82,264,191
"2026-08-02 20:30","ges",598,"ges",323,"kei","kei","bes",578,"ges",140,170,220,107,99,205,328,372,81,264,193
"2026-08-02 20:35","ges",598,"ges",325,"kei","kei","bes",578,"ges",140,170,220,107,99,210,327,372,82,264,194
"2026-08-02 20:40","ges",598,"ges",327,"kei","kei","bes",579,"ges",140,170,221,107,101,212,329,372,83,266,193
"2026-08-02 20:45","ges",599,"ges",329,"kei","kei","bes",578,"ges",142,170,224,107,103,212,329,372,84,265,192
"2026-08-02 20:50","ges",602,"ges",330,"kei","kei","bes",581,"ges",142,170,225,107,104,212,329,372,84,264,191
"2026-08-02 20:55","ges",603,"ges",332,"kei","kei","bes",581,"ges",142,170,225,107,104,213,330,372,87,264,191
"2026-08-02 21:00","ges",604,"ges",334,"kei","kei","bes",583,"ges",144,170,225,107,104,215,330,372,89,266,191
"2026-08-02 21:05","ges",604,"ges",334,"kei","kei","bes",585,"ges",144,170,225,107,105,214,333,372,92,268,192
"2026-08-02 21:10","ges",605,"ges",334,"kei","kei","bes",586,"ges",144,170,225,107,106,215,332,372,92,271,192
"2026-08-02 21:15","ges",607,"ges",335,"kei","kei","bes",586,"ges",145,170,225,110,107,215,332,372,92,271,192
"2026-08-02 21:20","ges",609,"ges",333,"kei","kei","bes",586,"ges",146,170,225,109,107,216,333,372,93,274,192
"2026-08-02 21:25","ges",612,"ges",335,"kei","kei","bes",589,"ges",147,170,227,111,109,215,335,372,93,274,192
"2026-08-02 21:30","ges",612,"ges",335,"kei","kei","bes",587,"ges",147,170,228,111,111,215,336,372,93,276,193
"2026-08-02 21:35","ges",615,"ges",335,"kei","kei","bes",588,"ges",148,170,228,110,111,217,337,372,"ges",277,192
"2026-08-02 21:40","ges",615,"ges",335,"kei","kei","bes",590,"ges",149,170,228,111,112,217,344,372,"ges",278,192
"2026-08-02 21:45","ges",614,"ges",335,"kei","kei","bes",593,"ges",150,170,229,111,113,216,346,372,"ges",278,191
"2026-08-02 21:50","ges",617,"ges",337,"kei","kei","bes",595,"ges",150,170,230,110,113,215,351,372,"ges",278,191
"2026-08-02 21:55","ges",617,"ges",337,"kei","kei","bes",596,"ges",150,170,230,111,115,215,353,372,"ges",278,191
"2026-08-02 22:00","ges",620,"ges",339,"kei","kei","bes",597,"ges",151,170,230,110,116,216,355,372,"ges",277,187
"2026-08-02 22:05","ges",620,"ges",342,"kei","kei","bes",598,"ges",154,170,231,109,116,215,356,372,"ges",277,187
"2026-08-02 22:10","ges",622,"ges",342,"kei","kei","bes",601,"ges",154,170,229,108,117,214,359,372,"ges",278,187
