"Datum und Uhrzeit","PH Coesfelder Kreuz","PH Theater","PP Hörsterplatz","PH Alter Steinweg","Busparkplatz","PP Schlossplatz Nord","PP Schlossplatz Süd","PH Aegidii","PP Georgskommende","PH Münster Arkaden","PH Karstadt","PH Stubengasse","PH Bremer Platz","PH Engelenschanze","PH Bahnhofstraße","PH Cineplex","PH Stadthaus 3","PP Hafenmarkt","TG Hafenmarkt","Halle Münsterland P1"
"2026-09-19 22:55",400,573,"ges",300,"kei","ges","ges",681,"ges",164,170,185,29,157,152,369,398,"ges",255,197
"2026-09-19 23:00",400,594,"ges",302,"kei","ges","ges",686,"ges",164,170,186,30,164,162,404,398,"ges",255,197
"2026-09-19 23:05","ges",598,"ges",303,"kei","ges","ges",688,"ges",164,170,187,31,167,165,409,397,"ges",260,199
"2026-09-19 23:10","ges",602,"ges",305,"kei","ges","ges",688,"ges",164,170,185,33,168,169,421,398,"ges",261,199
"2026-09-19 23:15","ges",603,"ges",307,"kei","ges","ges",689,"ges",164,170,186,32,171,169,423,398,"ges",261,200
"2026-09-19 23:20","ges",607,"ges",309,"kei","ges","ges",690,"ges",164,170,187,37,153,169,429,396,"ges",263,200
"2026-09-19 23:25","ges",608,"ges",311,"kei","ges","ges",693,"ges",164,170,188,38,153,169,441,397,"ges",265,199
"2026-09-19 23:30","ges",612,"ges",313,"kei","ges","ges",694,"ges",164,170,188,39,153,171,452,398,"ges",268,198
"2026-09-19 23:35","ges",614,"ges",313,"kei","ges","ges",697,"ges",164,170,189,40,153,171,458,398,"ges",269,197
"2026-09-19 23:40","ges",616,"ges",314,"kei","ges","ges",697,"ges",164,170,189,41,154,172,465,399,"ges",272,197
"2026-09-19 23:45","ges",616,"ges",316,"kei","ges","ges",698,"ges",164,170,191,42,154,173,478,400,"ges",272,197
"2026-09-19 23:50","ges",623,"ges",319,"kei","ges","ges",698,"ges",164,170,191,43,155,173,483,401,"ges",276,196
"2026-09-19 23:55","ges",624,"ges",324,"kei","ges","ges",701,"ges",164,170,194,43,155,175,491,401,"ges",276,198
