"Datum und Uhrzeit","PH Coesfelder Kreuz","PH Theater","PP Hörsterplatz","PH Alter Steinweg","Busparkplatz","PP Schlossplatz Nord","PP Schlossplatz Süd","PH Aegidii","PP Georgskommende","PH Münster Arkaden","PH Karstadt","PH Stubengasse","PH Bremer Platz","PH Engelenschanze","PH Bahnhofstraße","PH Cineplex","PH Stadthaus 3","PP Hafenmarkt","TG Hafenmarkt","Halle Münsterland P1"
"2026-04-26 22:25","ges",658,"ges",350,"ges","ges",240,669,"ges",162,170,247,184,376,235,467,344,"bes",241,212
"2026-04-26 22:30","ges",659,"ges",352,"ges","ges",240,669,"ges",162,170,247,184,376,235,469,349,"bes",243,212
"2026-04-26 22:35","ges",659,"ges",353,"ges","ges",240,670,"ges",162,170,247,187,377,235,479,354,"bes",244,212
"2026-04-26 22:40","ges",660,"ges",352,"ges","ges",240,671,"ges",162,170,247,189,377,236,500,359,"bes",244,212
"2026-04-26 22:45","ges",659,"ges",353,"ges","ges",240,674,"ges",162,170,247,215,377,235,500,359,"bes",245,212
"2026-04-26 22:50","ges",659,"ges",353,"ges","ges",240,676,"ges",162,170,247,224,377,235,500,359,"bes",246,212
"2026-04-26 22:55","ges",660,"ges",352,"ges","ges",240,676,"ges",162,170,247,224,377,234,500,359,"bes",246,212
"2026-04-26 23:00","ges",660,"ges",354,"ges","ges",240,677,"ges",162,170,247,225,377,235,500,359,"bes",246,212
"2026-04-26 23:05","ges",660,"ges",354,"ges","ges",240,677,"ges",162,170,247,224,377,236,500,359,"bes","bes",212
"2026-04-26 23:10","ges",661,"ges",354,"ges","ges",240,676,"ges",162,170,248,226,378,236,500,359,"bes","bes",212
"2026-04-26 23:15","ges",661,"ges",354,"ges","ges",240,676,"ges",162,170,247,226,377,237,500,359,"bes","bes",212
"2026-04-26 23:20","ges",661,"ges",354,"ges","ges",240,676,"ges",162,170,247,227,377,237,500,359,"bes","bes",212
"2026-04-26 23:25","ges",661,"ges",354,"ges","ges",240,676,"ges",162,170,246,227,379,238,500,359,"bes","bes",212
"2026-04-26 23:30","ges",661,"ges",354,"ges","ges",240,676,"ges",162,170,246,228,380,239,500,359,"bes","bes",212
"2026-04-26 23:35","ges",661,"ges",354,"ges","ges",240,676,"ges",162,170,247,228,380,239,500,359,"bes","bes",212
"2026-04-26 23:40","ges",660,"ges",354,"ges","ges",240,676,"ges",162,170,247,228,379,239,500,359,"bes","bes",212
"2026-04-26 23:45","ges",660,"ges",354,"ges","ges",240,676,"ges",162,170,247,228,379,239,500,359,"bes","bes",212
"2026-04-26 23:50","ges",660,"ges",354,"ges","ges",240,676,"ges",162,170,247,228,379,240,500,359,"bes","bes",212
"2026-04-26 23:55","ges",660,"ges",354,"ges","ges",240,676,"ges",162,170,247,228,379,240,500,359,"bes","bes",212
