"Datum und Uhrzeit","PH Coesfelder Kreuz","PH Theater","PP Hörsterplatz","PH Alter Steinweg","Busparkplatz","PP Schlossplatz Nord","PP Schlossplatz Süd","PH Aegidii","PP Georgskommende","PH Münster Arkaden","PH Karstadt","PH Stubengasse","PH Bremer Platz","PH Engelenschanze","PH Bahnhofstraße","PH Cineplex","PH Stadthaus 3","PP Hafenmarkt","TG Hafenmarkt","Halle Münsterland P1"
"2026-07-13 23:05","ges",644,"ges",351,"kei","kei","ges",681,"ges",164,170,236,97,348,210,500,372,"ges","ges",163
"2026-07-13 23:10","ges",645,"ges",352,"kei","kei","ges",682,"ges",164,170,236,97,348,209,500,372,"ges","ges",163
"2026-07-13 23:15","ges",645,"ges",352,"kei","kei","ges",682,"ges",164,170,237,98,348,209,500,372,"ges","ges",163
"2026-07-13 23:20","ges",645,"ges",352,"kei","kei","ges",683,"ges",164,170,239,98,348,209,500,372,"ges","ges",163
"2026-07-13 23:25","ges",646,"ges",352,"kei","kei","ges",683,"ges",164,170,239,99,348,209,500,372,"ges","ges",163
"2026-07-13 23:30","ges",649,"ges",352,"kei","kei","ges",683,"ges",164,170,239,98,349,192,500,372,"ges","ges",163
"2026-07-13 23:35","ges",649,"ges",337,"kei","kei","ges",683,"ges",164,170,239,97,349,192,500,372,"ges","ges",163
"2026-07-13 23:40","ges",650,"ges",337,"kei","kei","ges",684,"ges",164,170,239,97,350,192,500,372,"ges","ges",163
"2026-07-13 23:45","ges",650,"ges",337,"kei","kei","ges",684,"ges",164,170,239,98,349,192,500,372,"ges","ges",163
"2026-07-13 23:50","ges",651,"ges",337,"kei","kei","ges",684,"ges",164,170,241,98,349,191,500,372,"ges","ges",163
"2026-07-13 23:55","ges",651,"ges",337,"kei","kei","ges",684,"ges",164,170,241,98,349,191,500,372,"ges","ges",163
