"Datum und Uhrzeit","PH Coesfelder Kreuz","PH Theater","PP Hörsterplatz","PH Alter Steinweg","Busparkplatz","PP Schlossplatz Nord","PP Schlossplatz Süd","PH Aegidii","PP Georgskommende","PH Münster Arkaden","PH Karstadt","PH Stubengasse","PH Bremer Platz","PH Engelenschanze","PH Bahnhofstraße","PH Cineplex","PH Stadthaus 3","PP Hafenmarkt","TG Hafenmarkt","Halle Münsterland P1"
"2026-05-31 22:45","ges",634,"ges",359,38,250,"ges",685,"ges",159,170,237,220,423,258,500,372,"ges",280,153
"2026-05-31 22:50","ges",635,"ges",359,38,250,"ges",686,"ges",160,170,237,221,423,258,500,372,"ges",280,153
"2026-05-31 22:55","ges",634,"ges",359,38,250,"ges",686,"ges",160,170,241,221,424,258,500,372,"ges",281,153
"2026-05-31 23:00","ges",634,"ges",360,38,250,"ges",688,"ges",160,170,241,221,423,257,500,372,"ges",282,153
"2026-05-31 23:05","ges",634,"ges",360,38,250,"ges",688,"ges",160,170,241,220,424,257,500,372,"ges",282,153
"2026-05-31 23:10","ges",634,"ges",360,38,250,"ges",688,"ges",160,170,241,221,427,257,500,372,"ges","ges",153
"2026-05-31 23:15","ges",634,"ges",360,38,250,"ges",688,"ges",160,170,241,220,427,256,500,372,"ges","ges",153
"2026-05-31 23:20","ges",634,"ges",360,38,250,"ges",689,"ges",160,170,242,220,428,256,500,372,"ges","ges",153
"2026-05-31 23:25","ges",634,"ges",360,38,250,"ges",689,"ges",160,170,242,220,428,256,500,372,"ges","ges",153
"2026-05-31 23:30","ges",635,"ges",360,38,250,"ges",689,"ges",160,170,242,220,427,256,500,372,"ges","ges",153
"2026-05-31 23:35","ges",635,"ges",360,38,250,"ges",689,"ges",160,170,242,221,427,256,500,372,"ges","ges",153
"2026-05-31 23:40","ges",635,"ges",360,38,250,"ges",689,"ges",160,170,242,221,428,257,500,372,"ges","ges",153
"2026-05-31 23:45","ges",635,"ges",359,38,250,"ges",689,"ges",160,170,242,221,428,256,500,372,"ges","ges",153
"2026-05-31 23:50","ges",635,"ges",360,38,250,"ges",689,"ges",160,170,242,221,428,256,500,372,"ges","ges",153
"2026-05-31 23:55","ges",635,"ges",360,38,250,"ges",689,"ges",160,170,242,221,429,257,500,372,"ges","ges",153
