"Datum und Uhrzeit","PH Coesfelder Kreuz","PH Theater","PP Hörsterplatz","PH Alter Steinweg","Busparkplatz","PP Schlossplatz Nord","PP Schlossplatz Süd","PH Aegidii","PP Georgskommende","PH Münster Arkaden","PH Karstadt","PH Stubengasse","PH Bremer Platz","PH Engelenschanze","PH Bahnhofstraße","PH Cineplex","PH Stadthaus 3","PP Hafenmarkt","TG Hafenmarkt","Halle Münsterland P1"
"2026-04-08 07:35","ges",647,180,356,56,"ges",450,679,211,163,167,208,179,359,218,500,279,176,215,167
"2026-04-08 07:40","ges",609,176,331,56,"ges",450,641,210,163,163,184,154,337,191,500,279,176,215,169
"2026-04-08 07:45","ges",602,174,329,56,"ges",450,637,209,163,162,182,153,337,193,500,278,176,215,170
"2026-04-08 07:50","ges",600,172,325,56,"ges",450,630,209,163,160,183,151,335,192,500,281,176,215,171
"2026-04-08 07:55","ges",596,171,319,56,"ges",450,627,208,161,155,183,150,333,192,500,281,176,215,172
"2026-04-08 08:00","ges",594,166,313,56,"ges",450,624,208,160,153,181,150,334,185,500,280,176,215,172
"2026-04-08 08:05","ges",591,165,314,56,"ges",450,624,208,159,151,182,152,333,184,500,277,176,215,172
"2026-04-08 08:10","ges",586,164,312,56,"ges",450,620,207,159,149,177,150,330,182,500,276,176,215,173
"2026-04-08 08:15","ges",585,165,310,56,"ges",450,619,207,156,150,176,149,326,178,500,276,176,215,173
"2026-04-08 08:20","ges",583,159,306,57,"ges",450,617,207,155,150,175,146,326,177,500,277,176,215,174
"2026-04-08 08:25","ges",577,161,305,57,"ges",450,618,207,151,147,178,144,329,177,500,278,176,215,174
"2026-04-08 08:30","ges",572,158,295,57,"ges",450,603,205,148,147,178,144,330,174,500,278,176,215,174
"2026-04-08 08:35","ges",567,157,291,57,"ges",450,600,205,147,144,176,141,322,173,500,277,176,215,174
"2026-04-08 08:40","ges",564,153,282,57,"ges",450,595,203,145,142,177,140,326,170,500,277,176,215,174
"2026-04-08 08:45","ges",556,150,280,57,"ges",450,583,201,143,139,179,139,327,171,500,277,176,215,175
"2026-04-08 08:50","ges",555,140,269,57,"ges",450,576,200,138,138,175,138,327,172,500,278,176,215,174
"2026-04-08 08:55","ges",550,138,263,58,"ges",450,564,199,137,136,175,136,327,168,500,279,176,215,175
"2026-04-08 09:00","ges",543,131,258,58,"ges",450,552,198,125,128,171,134,324,163,500,278,176,215,176
"2026-04-08 09:05","ges",538,127,256,58,"ges",450,545,197,121,127,165,132,315,164,500,278,176,215,176
"2026-04-08 09:10","ges",536,117,255,58,"ges",450,543,196,118,128,163,131,315,164,500,276,176,215,177
"2026-04-08 09:15","ges",526,118,245,58,"ges",450,529,196,109,129,157,134,306,164,500,276,176,215,178
"2026-04-08 09:20","ges",520,107,236,58,"ges",450,521,194,105,126,150,135,304,164,500,276,176,215,178
"2026-04-08 09:25","ges",513,100,231,59,"ges",450,503,193,103,126,146,136,305,162,500,273,176,215,178
"2026-04-08 09:30","ges",509,94,223,59,"ges",450,499,191,101,120,144,133,303,161,500,273,176,215,179
"2026-04-08 09:35","ges",502,92,216,59,"ges",450,489,185,97,117,142,129,293,161,500,276,176,215,180
"2026-04-08 09:40","ges",493,81,208,59,"ges",450,475,185,90,112,140,129,289,162,500,277,176,215,180
"2026-04-08 09:45","ges",482,78,200,60,"ges",450,465,184,89,109,127,127,284,162,500,277,176,215,180
"2026-04-08 09:50","ges",468,66,194,60,"ges",450,455,180,82,105,120,126,282,161,500,279,176,215,180
"2026-04-08 09:55","ges",459,59,181,60,"ges",450,439,177,62,99,104,125,279,158,500,279,176,215,180
"2026-04-08 10:00","ges",451,52,176,60,"ges",450,424,174,54,92,100,125,273,157,500,279,176,215,179
"2026-04-08 10:05","ges",440,46,162,60,"ges",450,407,167,43,90,86,124,270,148,500,282,176,215,178
"2026-04-08 10:10","ges",435,43,154,60,"ges",450,398,163,33,84,81,123,263,146,500,282,176,215,177
"2026-04-08 10:15","ges",428,32,135,60,"ges",450,375,161,29,76,70,119,255,147,500,281,176,215,180
"2026-04-08 10:20","ges",421,19,131,61,"ges",450,346,158,20,71,68,118,250,148,500,280,176,215,180
"2026-04-08 10:25","ges",413,14,129,61,"ges",450,337,154,12,61,62,116,248,145,500,281,176,215,180
"2026-04-08 10:30","ges",406,"bes",123,61,"ges",450,314,149,8,53,58,115,240,146,500,281,176,215,180
"2026-04-08 10:35","ges",396,"bes",107,61,"ges",100,295,146,3,50,53,114,234,144,500,277,176,215,179
"2026-04-08 10:40","ges",388,2,102,61,"ges",100,273,142,5,49,47,115,232,145,500,276,176,215,179
"2026-04-08 10:45","ges",375,"bes",84,61,"ges",100,254,135,2,45,38,118,222,146,500,276,176,215,178
"2026-04-08 10:50","ges",367,"bes",80,62,"ges",100,236,130,2,43,31,118,214,146,500,276,176,215,179
"2026-04-08 10:55","ges",358,"bes",74,62,"ges",100,227,128,2,38,23,114,210,141,500,276,176,215,179
"2026-04-08 11:00","ges",344,"bes",69,63,"ges",100,219,125,8,34,17,114,199,139,500,276,176,215,179
"2026-04-08 11:05","ges",336,"bes",53,4,"ges",30,198,129,"bes",26,12,114,191,136,500,273,176,215,178
"2026-04-08 11:10","ges",332,"bes",54,"bes","ges",30,179,124,2,20,9,110,186,134,500,273,176,215,178
"2026-04-08 11:15","ges",324,"bes",46,"bes","ges",30,166,119,6,20,6,110,179,134,500,272,176,215,178
"2026-04-08 11:20","ges",316,"bes",46,"bes","ges",30,150,115,11,20,1,111,171,136,500,273,176,215,178
"2026-04-08 11:25","ges",311,"bes",36,"bes","ges",30,142,111,8,11,1,111,168,136,500,272,176,215,177
"2026-04-08 11:30","ges",304,3,30,"bes","ges",30,135,106,"bes",7,1,111,164,139,500,274,176,215,178
"2026-04-08 11:35","ges",293,"bes",28,"bes","ges",30,127,100,3,"bes",4,109,159,137,500,271,176,215,177
"2026-04-08 11:40","ges",295,"bes",23,"bes","ges",30,120,98,5,"bes",3,107,153,137,500,271,176,215,177
"2026-04-08 11:45","ges",291,5,3,"bes","ges",30,116,94,9,"bes",1,105,148,137,500,270,176,215,178
"2026-04-08 11:50","ges",289,4,6,"bes","ges",30,103,88,7,"bes","bes",104,142,137,500,270,176,215,177
"2026-04-08 11:55","ges",284,"bes","bes","bes","ges",5,91,70,1,"bes","bes",103,138,133,500,269,176,215,179
"2026-04-08 12:00","ges",278,"bes",1,"bes","ges",5,87,66,5,"bes",1,100,137,132,500,267,176,215,179
"2026-04-08 12:05","ges",269,1,2,"bes","ges",5,89,66,1,"bes","bes",94,132,127,500,267,176,215,180
"2026-04-08 12:10","ges",263,"bes",4,"bes","ges",5,82,61,8,"bes",1,94,126,127,500,263,176,215,177
"2026-04-08 12:15","ges",264,2,3,"bes","ges",5,72,57,"bes","bes",1,98,125,124,500,263,176,215,176
"2026-04-08 12:20","ges",258,"bes",10,"bes","ges",5,68,53,2,"bes",1,100,118,123,500,263,176,215,176
"2026-04-08 12:25","ges",259,4,"bes","bes","ges",5,56,48,5,"bes",1,97,122,122,500,264,176,215,177
"2026-04-08 12:30","ges",250,10,1,"bes","ges",5,41,43,6,"bes",1,97,117,121,500,263,176,215,177
"2026-04-08 12:35","ges",254,6,"bes","bes","ges",5,30,45,"bes","bes",1,97,119,122,500,262,176,215,177
"2026-04-08 12:40","ges",252,3,"bes","bes","ges","bes",29,44,1,"bes",2,97,114,121,500,260,176,215,177
"2026-04-08 12:45","ges",250,6,"bes","bes","ges","bes",19,38,6,"bes","bes",97,113,120,500,257,176,215,176
"2026-04-08 12:50","ges",237,6,"bes","bes","ges","bes",14,36,1,"bes",2,99,111,120,500,258,176,215,175
"2026-04-08 12:55","ges",235,9,1,"bes","ges","bes",16,33,"bes","bes",3,97,109,119,500,260,176,215,175
"2026-04-08 13:00","ges",232,5,"ges","bes","ges","bes",19,32,1,"bes","bes",97,104,119,500,260,176,215,179
"2026-04-08 13:05","ges",233,3,4,"bes","ges","bes",15,37,3,3,3,97,104,118,500,261,176,215,179
"2026-04-08 13:10","ges",237,2,"bes","bes","ges","bes",6,34,8,8,5,95,103,117,500,262,176,215,179
"2026-04-08 13:15","ges",236,1,1,6,"ges",1,8,34,3,4,1,97,105,117,500,263,176,215,179
"2026-04-08 13:20","ges",238,6,"bes",4,"ges","bes",5,34,4,8,12,100,104,117,500,263,176,215,179
"2026-04-08 13:25","ges",239,6,11,5,"ges","bes",11,35,5,12,14,98,111,116,500,262,176,215,178
"2026-04-08 13:30","ges",240,8,18,2,"ges","bes",10,36,1,15,13,98,108,115,500,262,176,215,178
"2026-04-08 13:35","ges",244,9,27,3,"ges","bes",15,41,5,13,17,99,115,117,500,261,176,215,178
"2026-04-08 13:40","ges",249,18,32,5,"ges","bes",24,44,5,19,16,100,116,124,500,260,176,215,177
"2026-04-08 13:45","ges",254,19,33,5,"ges","bes",27,45,3,23,20,96,120,121,498,260,176,215,176
"2026-04-08 13:50","ges",251,20,32,3,"ges",2,36,44,7,21,17,98,117,120,495,262,176,215,175
"2026-04-08 13:55","ges",256,24,32,3,"ges",3,36,43,8,22,19,98,120,119,493,261,176,215,175
"2026-04-08 14:00","ges",257,28,36,"ges","ges",2,39,45,3,26,20,98,123,123,488,260,176,215,175
"2026-04-08 14:05","ges",260,30,40,"ges","ges",2,43,49,4,29,18,99,124,128,487,260,176,215,175
"2026-04-08 14:10","ges",267,30,49,"ges","ges",10,55,53,"bes",26,23,98,127,128,482,261,176,215,176
"2026-04-08 14:15","ges",273,33,45,"ges","ges",15,68,53,5,28,19,98,123,128,483,262,176,215,174
"2026-04-08 14:20","ges",284,34,54,"ges","ges",20,73,56,5,30,20,98,125,127,482,263,176,215,174
"2026-04-08 14:25","ges",293,39,60,"ges","ges",20,80,51,6,33,20,98,129,132,482,267,176,215,174
"2026-04-08 14:30","ges",298,38,56,"ges","ges",15,79,55,6,38,23,99,133,132,481,268,176,215,175
"2026-04-08 14:35","ges",310,37,51,2,"ges",10,88,62,4,37,25,98,136,133,485,268,176,215,175
"2026-04-08 14:40","ges",313,32,59,2,"ges",10,96,59,"bes",40,28,98,132,133,486,271,176,215,173
"2026-04-08 14:45","ges",320,28,59,3,"ges",10,111,61,"bes",44,32,98,133,133,488,269,176,215,172
"2026-04-08 14:50","ges",324,27,66,"bes","ges","bes",118,57,2,46,30,95,132,133,485,269,176,215,172
"2026-04-08 14:55","ges",333,28,75,1,"ges","bes",121,51,"bes",48,30,97,135,138,485,267,176,215,171
"2026-04-08 15:00","ges",338,30,69,"bes","ges","bes",122,48,2,50,32,101,136,142,484,268,176,215,171
"2026-04-08 15:05","ges",340,37,68,"bes","ges","bes",122,46,1,57,31,101,134,138,482,272,176,215,171
"2026-04-08 15:10","ges",348,35,74,1,"ges","bes",130,38,"bes",58,34,103,135,137,479,272,176,215,172
"2026-04-08 15:15","ges",356,38,77,0,"ges","bes",134,43,"bes",59,31,103,138,141,480,272,176,215,169
"2026-04-08 15:20","ges",355,41,78,"bes","ges","bes",147,45,"bes",58,35,105,144,144,481,271,176,215,168
"2026-04-08 15:25","ges",351,40,76,1,"ges","bes",156,50,1,58,36,104,150,142,479,273,176,215,167
"2026-04-08 15:30","ges",354,40,67,2,"ges","bes",160,51,"bes",59,36,103,152,141,478,271,176,215,166
"2026-04-08 15:35","ges",363,44,62,1,"ges","bes",159,59,"bes",60,39,108,153,143,477,274,176,215,163
"2026-04-08 15:40","ges",366,46,58,4,"ges","bes",165,60,1,65,33,110,159,147,476,279,176,215,162
"2026-04-08 15:45","ges",377,52,61,6,"ges",5,172,63,1,63,33,106,158,145,477,284,176,215,161
"2026-04-08 15:50","ges",377,55,59,6,"ges",20,180,63,1,65,29,110,160,149,475,289,176,215,160
"2026-04-08 15:55","ges",383,53,63,5,"ges",25,186,65,3,64,32,111,168,152,473,294,176,215,159
"2026-04-08 16:00","ges",380,56,69,6,"ges",30,187,69,3,62,38,110,173,152,472,297,176,215,159
"2026-04-08 16:05","ges",385,57,72,6,"ges",30,202,76,3,62,39,112,173,157,472,301,176,215,159
"2026-04-08 16:10","ges",386,59,74,5,"ges",35,209,79,9,59,43,115,178,160,476,304,176,215,159
"2026-04-08 16:15","ges",392,59,81,6,"ges",35,218,86,10,60,42,119,182,160,476,308,176,215,159
"2026-04-08 16:20","ges",396,58,91,6,"ges",50,232,87,10,61,43,122,186,166,475,307,176,215,153
"2026-04-08 16:25","ges",401,62,88,7,"ges",50,241,86,11,65,48,123,190,170,479,309,176,215,152
"2026-04-08 16:30","ges",402,59,93,6,"ges",55,254,91,11,63,53,124,189,172,478,309,176,215,149
"2026-04-08 16:35","ges",404,59,91,7,"ges",55,268,94,15,64,54,122,193,171,475,310,176,215,148
"2026-04-08 16:40","ges",408,66,96,9,"ges",60,272,95,17,65,49,121,191,173,473,310,176,215,145
"2026-04-08 16:45","ges",418,73,104,10,"ges",65,285,94,22,69,57,116,193,171,473,311,176,215,144
"2026-04-08 16:50","ges",422,75,103,11,"ges",70,298,93,27,68,61,115,197,171,477,312,176,215,143
"2026-04-08 16:55","ges",424,74,102,12,"ges",75,306,96,23,76,64,118,199,170,473,313,176,215,140
"2026-04-08 17:00","ges",424,77,105,13,"ges",80,307,94,22,78,62,118,199,172,474,313,176,215,135
"2026-04-08 17:05","ges",427,76,109,13,"ges",85,309,98,19,81,70,119,202,171,475,315,176,215,130
"2026-04-08 17:10","ges",439,75,123,14,"ges",85,323,100,22,87,69,117,208,170,473,315,176,215,126
"2026-04-08 17:15","ges",451,74,136,16,"ges",90,332,100,15,89,71,113,212,167,474,315,176,215,123
"2026-04-08 17:20","ges",456,75,141,16,"ges",95,344,100,13,93,72,118,213,166,470,316,176,215,124
"2026-04-08 17:25","ges",462,76,143,18,"ges",95,346,109,14,102,77,121,214,171,470,319,176,215,119
"2026-04-08 17:30","ges",464,80,151,18,"ges",95,354,111,14,105,79,117,216,170,473,319,176,215,115
"2026-04-08 17:35","ges",466,81,159,16,"ges",100,366,109,19,105,86,112,220,169,462,317,176,215,113
"2026-04-08 17:40","ges",470,79,158,16,"ges",100,375,109,21,107,94,110,221,170,464,316,176,215,111
"2026-04-08 17:45","ges",476,75,156,17,"ges",150,381,114,23,105,96,114,217,164,456,317,176,215,104
"2026-04-08 17:50","ges",483,78,159,15,"ges",150,388,113,24,106,102,118,214,162,447,316,176,215,98
"2026-04-08 17:55","ges",492,85,161,16,"ges",150,398,112,29,112,97,117,222,158,442,315,176,215,92
"2026-04-08 18:00","ges",502,81,165,16,"ges",150,412,112,40,112,102,119,221,156,439,314,176,215,83
"2026-04-08 18:05","ges",510,78,165,17,"ges",150,417,118,38,113,104,117,224,159,435,314,176,215,75
"2026-04-08 18:10","ges",510,76,168,20,"ges",150,424,128,43,115,105,118,227,161,432,313,176,215,69
"2026-04-08 18:15","ges",515,83,175,16,"ges",150,437,129,45,116,101,120,233,165,427,312,176,215,63
"2026-04-08 18:20","ges",519,91,178,19,"ges",150,447,134,45,123,102,120,237,168,425,312,176,215,47
"2026-04-08 18:25","ges",525,97,177,14,"ges",150,453,135,45,124,103,121,240,166,421,309,176,215,38
"2026-04-08 18:30","ges",528,100,181,15,"ges",150,461,135,47,126,106,120,240,165,414,307,176,215,30
"2026-04-08 18:35","ges",534,98,181,8,"ges",150,464,143,51,127,105,122,243,164,410,306,176,215,14
"2026-04-08 18:40","ges",540,98,183,10,"ges",150,473,150,56,127,108,121,248,166,402,303,176,215,1
"2026-04-08 18:45","ges",545,99,185,16,"ges",150,488,165,55,129,110,119,253,167,372,299,176,215,"bes"
"2026-04-08 18:50","ges",550,97,189,18,"ges",150,498,169,57,128,113,119,259,166,342,291,176,215,"bes"
"2026-04-08 18:55","ges",561,99,195,3,"ges",150,512,174,63,130,121,114,261,167,313,282,176,215,"bes"
"2026-04-08 19:00","ges",560,104,202,3,"ges",150,520,176,65,130,121,113,260,169,291,278,176,215,"bes"
"2026-04-08 19:05","ges",562,105,202,"bes","ges",150,531,176,64,132,118,114,259,169,267,271,176,215,"bes"
"2026-04-08 19:10","ges",564,105,204,"bes","ges",150,539,176,70,135,123,116,260,170,256,268,176,215,"bes"
"2026-04-08 19:15","ges",572,107,204,"bes","ges",150,548,178,71,137,130,116,271,170,254,266,176,215,"bes"
"2026-04-08 19:20","ges",578,114,206,1,"ges",150,553,179,78,140,130,119,271,167,254,267,176,215,"bes"
"2026-04-08 19:25","ges",584,116,206,1,"ges",150,558,183,82,142,135,121,279,167,248,267,176,215,"bes"
"2026-04-08 19:30","ges",582,116,209,1,"ges",150,558,182,82,146,136,122,282,167,240,266,176,215,"bes"
"2026-04-08 19:35","ges",586,126,218,"bes","ges",150,564,182,87,149,143,125,289,168,235,266,176,215,1
"2026-04-08 19:40","ges",588,126,222,"bes","ges",150,570,182,94,152,145,128,290,169,232,265,176,215,1
"2026-04-08 19:45","ges",591,130,230,"bes","ges",150,576,184,102,154,150,129,292,171,230,265,176,215,"bes"
"2026-04-08 19:50","ges",594,134,232,"bes","ges",150,588,184,105,154,150,128,295,170,233,265,176,215,1
"2026-04-08 19:55","ges",598,134,233,"bes","ges",150,594,186,111,160,154,131,294,172,235,265,176,215,1
"2026-04-08 20:00","ges",598,137,238,2,"ges",150,594,187,113,161,158,133,295,172,232,265,176,215,2
"2026-04-08 20:05","ges",603,141,248,1,"ges",350,598,188,118,163,158,131,297,172,229,265,176,215,1
"2026-04-08 20:10","ges",604,142,251,2,"ges",350,599,188,119,164,163,130,299,173,230,266,176,215,1
"2026-04-08 20:15","ges",606,147,260,2,"ges",350,604,189,128,165,166,129,302,174,235,267,176,215,1
"2026-04-08 20:20","ges",608,146,268,"bes","ges",350,608,191,134,168,167,130,302,174,236,266,176,215,"bes"
"2026-04-08 20:25","ges",610,150,277,"bes","ges",350,619,193,137,170,169,131,307,170,237,267,176,215,"bes"
"2026-04-08 20:30","ges",611,152,285,"bes","ges",350,622,193,141,171,170,136,311,171,241,267,176,215,"bes"
"2026-04-08 20:35","ges",612,153,290,1,"ges",350,627,193,143,171,170,139,312,170,242,267,176,215,"bes"
"2026-04-08 20:40","ges",615,155,294,1,"ges",350,633,194,147,171,168,138,315,168,237,267,176,215,"bes"
"2026-04-08 20:45","ges",618,155,296,1,"ges",350,634,195,150,171,172,139,316,168,240,267,176,215,"bes"
"2026-04-08 20:50","ges",618,155,296,1,"ges",350,638,195,152,171,174,139,316,169,245,268,176,215,"bes"
"2026-04-08 20:55","ges",619,157,297,3,"ges",350,638,195,154,171,178,142,319,170,247,268,176,215,"bes"
"2026-04-08 21:00","ges",620,157,302,6,"ges","ges",638,196,153,171,179,140,323,171,247,268,176,215,"bes"
"2026-04-08 21:05","ges",620,157,305,6,"ges","ges",642,196,154,171,179,142,323,173,250,268,176,215,2
"2026-04-08 21:10","ges",623,159,308,"ges","ges","ges",645,200,155,171,182,143,327,173,257,268,176,215,4
"2026-04-08 21:15","ges",626,163,308,"ges","ges","ges",645,"ges",155,171,183,145,328,178,262,268,176,215,4
"2026-04-08 21:20","ges",627,163,313,"ges","ges","ges",648,"ges",156,171,183,145,327,183,262,269,176,215,5
"2026-04-08 21:25","ges",629,166,316,"ges","ges","ges",649,"ges",156,171,182,147,327,184,263,269,176,215,5
"2026-04-08 21:30","ges",632,167,321,"ges","ges","ges",652,"ges",158,171,185,151,332,190,265,270,176,215,5
"2026-04-08 21:35","ges",636,168,324,"ges","ges","ges",657,"ges",158,171,187,149,334,193,267,270,176,215,6
"2026-04-08 21:40","ges",636,168,330,"ges","ges","ges",660,"ges",158,171,189,150,335,193,268,270,176,215,6
"2026-04-08 21:45","ges",636,169,333,"ges","ges","ges",662,"ges",158,171,192,150,339,195,273,270,176,215,6
"2026-04-08 21:50","ges",640,170,336,"ges","ges","ges",663,"ges",158,171,191,153,339,196,277,271,176,215,6
"2026-04-08 21:55","ges",642,172,340,"ges","ges","ges",665,"ges",158,171,191,155,339,197,282,271,176,215,6
"2026-04-08 22:00","ges",643,174,341,"ges","ges","ges",668,"ges",158,171,193,156,341,201,285,271,176,215,5
"2026-04-08 22:05","ges",644,"ges",342,"ges","ges","ges",670,"ges",159,172,195,157,341,201,287,272,176,215,7
"2026-04-08 22:10","ges",644,"ges",344,"ges","ges","ges",670,"ges",160,172,196,156,341,202,295,274,176,215,14
"2026-04-08 22:15","ges",643,"ges",347,"ges","ges","ges",671,"ges",160,172,196,157,341,203,303,279,176,215,24
"2026-04-08 22:20","ges",644,"ges",347,"ges","ges","ges",672,"ges",161,172,198,157,341,204,331,284,176,215,49
"2026-04-08 22:25","ges",645,"ges",348,"ges","ges","ges",672,"ges",162,172,198,157,341,203,358,294,176,215,83
"2026-04-08 22:30","ges",645,"ges",349,"ges","ges","ges",672,"ges",162,172,199,158,341,203,388,308,176,215,102
"2026-04-08 22:35","ges",644,"ges",349,"ges","ges","ges",673,"ges",162,172,202,158,340,203,414,315,176,215,135
"2026-04-08 22:40","ges",644,"ges",350,"ges","ges","ges",676,"ges",162,172,202,158,341,205,448,335,176,215,169
"2026-04-08 22:45","ges",644,"ges",352,"ges","ges","ges",676,"ges",163,172,202,158,341,207,482,335,176,215,173
"2026-04-08 22:50","ges",643,"ges",352,"ges","ges","ges",676,"ges",163,172,202,161,342,207,500,336,176,215,173
"2026-04-08 22:55","ges",643,"ges",353,"ges","ges","ges",679,"ges",163,172,202,160,342,207,500,336,176,215,173
"2026-04-08 23:00","ges",642,"ges",353,"ges","ges","ges",683,"ges",163,172,203,161,343,208,500,337,176,215,173
"2026-04-08 23:05","ges",642,"ges",355,"ges","ges","ges",683,"ges",163,172,203,161,343,208,500,338,176,215,173
"2026-04-08 23:10","ges",642,"ges",356,"ges","ges","ges",684,"ges",163,172,203,162,344,209,500,338,176,215,173
"2026-04-08 23:15","ges",643,"ges",356,"ges","ges","ges",684,"ges",163,172,204,163,345,209,500,338,176,215,173
"2026-04-08 23:20","ges",643,"ges",356,"ges","ges","ges",684,"ges",163,172,204,164,345,209,500,338,176,215,174
