"Datum und Uhrzeit","PH Coesfelder Kreuz","PH Theater","PP Hörsterplatz","PH Alter Steinweg","Busparkplatz","PP Schlossplatz Nord","PP Schlossplatz Süd","PH Aegidii","PP Georgskommende","PH Münster Arkaden","PH Karstadt","PH Stubengasse","PH Bremer Platz","PH Engelenschanze","PH Bahnhofstraße","PH Cineplex","PH Stadthaus 3","PP Hafenmarkt","TG Hafenmarkt","Halle Münsterland P1"
"2026-09-12 23:05","ges",635,109,306,"kei","ges","ges",629,"ges",162,170,202,46,130,145,218,348,"ges",263,133
"2026-09-12 23:10","ges",637,110,308,"kei","ges","ges",630,"ges",162,170,202,47,130,146,217,350,"ges",266,134
"2026-09-12 23:15","ges",640,113,312,"kei","ges","ges",630,"ges",162,170,203,50,133,146,218,350,"ges",269,134
"2026-09-12 23:20","ges",641,116,314,"kei","ges","ges",633,"ges",162,170,204,50,150,149,219,359,"ges",270,134
"2026-09-12 23:25","ges",642,115,315,"kei","ges","ges",634,"ges",162,170,204,51,151,151,226,367,"ges",273,133
"2026-09-12 23:30","ges",645,116,315,"kei","ges","ges",635,"ges",162,170,205,51,153,151,247,376,"ges",277,136
"2026-09-12 23:35","ges",644,118,316,"kei","ges","ges",636,"ges",162,170,207,52,155,153,264,378,"ges",277,137
"2026-09-12 23:40","ges",646,124,316,"kei","ges","ges",636,"ges",162,170,207,55,155,152,296,387,"ges",277,137
"2026-09-12 23:45","ges",646,125,319,"kei","ges","ges",637,"ges",162,170,207,56,159,152,328,388,"ges",278,137
"2026-09-12 23:50","ges",648,125,319,"kei","ges","ges",639,"ges",162,170,208,58,158,152,314,392,"ges",279,137
"2026-09-12 23:55","ges",648,125,319,"kei","ges","ges",639,"ges",162,170,208,58,159,152,317,393,"ges",282,137
