"Datum und Uhrzeit","PH Coesfelder Kreuz","PH Theater","PP Hörsterplatz","PH Alter Steinweg","Busparkplatz","PP Schlossplatz Nord","PP Schlossplatz Süd","PH Aegidii","PP Georgskommende","PH Münster Arkaden","PH Karstadt","PH Stubengasse","PH Bremer Platz","PH Engelenschanze","PH Bahnhofstraße","PH Cineplex","PH Stadthaus 3","PP Hafenmarkt","TG Hafenmarkt","Halle Münsterland P1"
"2026-05-26 06:20","ges",659,202,360,"ges",300,"ges",694,"ges",160,170,233,178,413,265,500,347,100,275,152
"2026-05-26 06:25","ges",659,202,359,"ges",300,"ges",693,"ges",160,170,233,177,413,263,500,346,100,275,152
"2026-05-26 06:30","ges",658,202,359,"ges",300,"ges",693,"ges",160,170,232,176,413,261,500,341,100,275,151
"2026-05-26 06:35","ges",656,202,359,"ges",300,"ges",690,"ges",160,170,232,175,412,256,500,333,100,274,151
"2026-05-26 06:40","ges",656,202,359,"ges",300,"ges",687,"ges",160,170,232,173,410,256,500,330,99,272,151
"2026-05-26 06:45","ges",652,202,359,"ges",300,"ges",686,"ges",160,170,232,171,409,256,500,328,99,272,151
"2026-05-26 06:50","ges",652,170,359,16,300,"ges",682,"ges",160,170,232,167,406,256,500,323,99,272,149
"2026-05-26 06:55","ges",652,170,360,16,300,"ges",678,"ges",160,170,233,167,406,257,500,321,97,272,150
"2026-05-26 07:00","ges",646,169,359,16,300,"ges",676,"ges",160,170,233,166,405,258,500,320,96,271,150
"2026-05-26 07:05","ges",642,169,349,16,300,"ges",671,"ges",160,170,234,162,405,257,500,318,94,271,150
"2026-05-26 07:10","ges",642,170,348,16,300,"ges",671,"ges",160,170,230,162,401,258,500,318,94,269,150
"2026-05-26 07:15","ges",643,170,348,16,300,"ges",669,"ges",160,170,229,164,396,255,500,316,96,267,150
"2026-05-26 07:20","ges",644,170,347,16,300,"ges",667,"ges",160,170,227,165,395,255,500,311,98,266,152
"2026-05-26 07:25","ges",639,168,344,16,300,"ges",664,"ges",160,170,226,163,391,256,500,310,98,267,152
"2026-05-26 07:30","ges",638,165,342,16,300,360,661,"ges",160,170,225,161,389,256,500,306,96,267,152
"2026-05-26 07:35","ges",631,164,342,16,300,360,656,"ges",160,170,222,159,384,255,500,302,93,267,153
"2026-05-26 07:40","ges",630,162,342,16,300,360,652,"ges",160,170,218,159,380,256,500,301,93,268,153
"2026-05-26 07:45","ges",627,162,341,16,300,360,650,"ges",160,170,214,158,374,257,500,300,95,269,152
"2026-05-26 07:50","ges",625,162,338,16,300,360,640,"ges",160,170,213,159,369,256,500,295,95,266,151
"2026-05-26 07:55","ges",623,163,336,16,300,360,637,205,159,170,210,162,366,255,500,293,95,265,151
"2026-05-26 08:00","ges",618,160,332,16,300,360,633,204,157,170,209,162,361,254,500,291,93,262,151
"2026-05-26 08:05","ges",613,159,332,16,300,360,626,204,156,170,202,162,358,252,500,288,93,261,153
"2026-05-26 08:10","ges",610,156,329,16,300,360,621,201,154,170,204,158,356,251,500,286,92,259,153
"2026-05-26 08:15","ges",607,152,327,16,300,360,616,200,153,170,201,159,353,250,500,289,93,262,153
"2026-05-26 08:20","ges",605,150,323,16,300,360,611,199,152,170,198,157,350,251,500,286,96,264,152
"2026-05-26 08:25","ges",603,150,321,16,300,360,609,198,151,170,201,155,350,250,500,282,95,264,152
"2026-05-26 08:30","ges",598,147,318,16,300,360,600,198,149,170,199,156,351,249,496,282,95,261,151
"2026-05-26 08:35","ges",595,144,313,16,300,360,589,196,146,170,193,155,340,246,493,277,93,262,152
"2026-05-26 08:40","ges",592,144,314,16,300,360,582,195,144,170,193,155,336,245,491,275,91,261,151
"2026-05-26 08:45","ges",589,140,312,16,300,360,584,193,142,170,193,153,333,241,491,275,92,260,149
"2026-05-26 08:50","ges",587,138,302,16,300,360,572,187,139,170,193,154,327,239,488,273,91,257,148
"2026-05-26 08:55","ges",580,135,299,16,300,360,568,187,139,170,190,154,324,239,485,270,91,255,146
"2026-05-26 09:00","ges",573,128,292,16,300,360,551,184,134,170,183,151,321,239,484,267,89,252,147
"2026-05-26 09:05","ges",568,127,286,16,300,360,546,180,132,170,181,145,321,234,483,265,86,247,149
"2026-05-26 09:10","ges",560,122,282,55,300,360,541,180,130,170,178,141,318,235,482,265,89,246,150
"2026-05-26 09:15","ges",551,122,277,55,300,360,538,179,127,170,171,143,318,235,479,265,85,244,150
"2026-05-26 09:20","ges",548,122,269,55,300,360,526,179,119,170,171,144,317,239,479,263,86,242,150
"2026-05-26 09:25","ges",545,117,258,55,300,360,518,175,117,170,172,142,313,240,480,263,84,243,149
"2026-05-26 09:30","ges",542,114,256,55,300,360,511,171,115,170,171,140,309,239,480,264,84,241,149
"2026-05-26 09:35","ges",539,115,250,55,300,360,505,170,109,170,167,137,306,237,478,263,79,241,147
"2026-05-26 09:40","ges",535,109,248,55,300,360,496,167,101,170,162,136,300,235,475,264,78,243,146
"2026-05-26 09:45","ges",526,107,242,55,300,360,488,165,99,170,156,135,293,235,472,261,81,243,144
"2026-05-26 09:50","ges",514,103,238,55,300,360,476,163,89,170,153,133,290,234,470,263,80,245,143
"2026-05-26 09:55","ges",509,98,221,55,300,360,467,163,79,170,140,133,285,229,466,263,79,240,142
"2026-05-26 10:00","ges",505,89,215,55,300,360,459,162,64,170,138,131,278,228,462,263,79,240,140
"2026-05-26 10:05","ges",501,77,204,51,300,360,452,164,52,170,126,127,274,228,461,262,83,241,139
"2026-05-26 10:10","ges",492,72,195,51,300,360,449,164,41,170,118,125,269,229,459,263,79,239,138
"2026-05-26 10:15","ges",482,64,181,51,300,360,448,164,25,170,109,125,261,232,456,265,76,238,138
"2026-05-26 10:20","ges",479,62,170,51,300,360,441,162,18,170,103,124,253,229,455,265,72,239,139
"2026-05-26 10:25","ges",473,50,151,51,300,360,428,157,11,170,97,124,252,229,453,266,70,239,139
"2026-05-26 10:30","ges",469,52,145,51,300,360,413,157,7,170,96,125,252,227,455,268,68,239,138
"2026-05-26 10:35","ges",462,52,135,51,300,360,409,156,4,170,91,123,248,228,454,269,68,239,136
"2026-05-26 10:40","ges",450,45,120,51,300,360,405,151,"bes",170,80,122,247,227,455,268,66,240,138
"2026-05-26 10:45","ges",446,43,106,51,300,360,398,149,"bes",170,73,121,243,227,458,268,60,238,138
"2026-05-26 10:50","ges",445,37,105,51,300,360,397,149,"bes",170,69,119,236,227,465,268,61,239,137
"2026-05-26 10:55","ges",446,34,94,51,300,360,377,146,"bes",170,58,116,229,228,466,268,61,240,139
"2026-05-26 11:00","ges",447,32,90,44,300,360,373,145,2,170,51,111,225,227,466,267,54,238,138
"2026-05-26 11:05","ges",441,27,89,44,300,360,365,146,"bes",170,44,110,222,228,468,269,50,236,137
"2026-05-26 11:10","ges",437,29,86,44,300,360,359,146,"bes",170,38,111,223,229,465,268,52,234,137
"2026-05-26 11:15","ges",434,23,88,44,300,360,355,149,"bes",170,38,115,222,230,465,268,51,232,136
"2026-05-26 11:20","ges",426,19,87,44,300,360,343,149,"bes",170,32,111,223,233,467,266,50,226,134
"2026-05-26 11:25","ges",428,19,84,44,300,360,331,151,1,170,37,110,227,234,467,266,52,226,134
"2026-05-26 11:30","ges",428,21,87,44,300,360,327,151,1,170,36,107,228,232,464,266,56,222,133
"2026-05-26 11:35","ges",431,18,87,44,300,360,323,152,1,170,37,108,224,232,463,267,63,222,132
"2026-05-26 11:40","ges",424,17,84,44,300,360,314,150,"bes",170,41,110,223,232,464,268,61,219,132
"2026-05-26 11:45","ges",421,17,83,44,300,360,310,150,"bes",170,36,108,221,234,463,266,67,218,134
"2026-05-26 11:50","ges",415,23,79,44,300,360,300,147,"bes",170,34,109,220,235,462,269,71,215,134
"2026-05-26 11:55","ges",419,22,72,44,300,360,297,147,"bes",170,30,109,219,234,463,271,71,215,134
"2026-05-26 12:00","ges",419,21,68,44,300,360,292,149,"bes",170,36,110,218,232,464,269,74,213,139
"2026-05-26 12:05","ges",420,26,80,44,300,360,291,152,"bes",170,34,112,220,231,463,267,76,212,140
"2026-05-26 12:10","ges",421,21,76,44,300,360,288,153,10,170,34,112,218,233,463,269,76,209,137
"2026-05-26 12:15","ges",423,23,71,44,300,360,283,154,13,170,38,110,215,235,464,269,74,210,137
"2026-05-26 12:20","ges",426,24,68,44,300,360,283,154,13,170,44,116,220,234,462,268,70,212,135
"2026-05-26 12:25","ges",427,31,74,44,300,360,282,153,10,170,48,118,221,233,462,267,72,211,134
"2026-05-26 12:30","ges",426,33,69,44,300,360,281,153,5,170,51,119,220,234,457,268,72,211,134
"2026-05-26 12:35","ges",428,36,80,44,300,360,282,151,5,170,60,120,220,233,457,268,72,212,134
"2026-05-26 12:40","ges",422,37,85,44,300,360,290,153,"bes",170,61,123,214,232,457,268,75,210,137
"2026-05-26 12:45","ges",424,39,91,44,300,360,293,154,3,170,65,124,217,230,455,269,78,209,137
"2026-05-26 12:50","ges",422,41,87,44,300,360,297,153,3,170,65,123,219,229,457,271,80,209,136
"2026-05-26 12:55","ges",430,41,92,44,300,360,297,153,7,170,67,118,220,228,459,271,75,209,136
"2026-05-26 13:00","ges",427,40,94,44,300,360,300,153,7,170,70,114,224,230,459,272,68,208,137
"2026-05-26 13:05","ges",427,39,92,44,300,360,303,155,5,170,73,115,229,234,456,272,62,206,135
"2026-05-26 13:10","ges",428,43,94,44,300,360,303,156,8,170,77,116,228,236,456,270,65,207,134
"2026-05-26 13:15","ges",431,49,95,44,300,360,314,154,6,170,78,119,231,239,456,270,65,208,135
"2026-05-26 13:20","ges",439,49,96,44,300,360,322,152,7,170,78,116,229,239,458,267,68,214,137
"2026-05-26 13:25","ges",443,51,101,44,300,360,330,153,10,170,78,115,235,240,461,269,69,210,135
"2026-05-26 13:30","ges",445,53,102,44,300,360,338,150,7,170,82,119,235,241,461,269,71,212,136
"2026-05-26 13:35","ges",448,58,100,44,300,360,344,151,5,170,85,119,241,240,464,269,69,217,135
"2026-05-26 13:40","ges",446,56,96,44,300,360,346,152,8,170,87,120,240,237,464,269,69,212,133
"2026-05-26 13:45","ges",443,60,99,44,300,360,342,154,4,170,89,116,239,237,465,270,70,209,132
"2026-05-26 13:50","ges",441,59,108,39,300,360,341,155,4,170,96,117,239,236,461,272,69,211,133
"2026-05-26 13:55","ges",441,60,102,39,300,360,347,155,4,170,104,117,240,236,466,272,67,211,133
"2026-05-26 14:00","ges",441,65,99,39,300,360,343,156,2,170,106,116,239,234,464,273,64,213,133
"2026-05-26 14:05","ges",443,68,109,39,300,360,343,155,6,170,107,117,241,238,466,274,67,219,132
"2026-05-26 14:10","ges",443,70,105,39,300,360,343,156,6,170,107,117,241,239,469,275,74,216,130
"2026-05-26 14:15","ges",443,71,107,39,300,360,340,156,2,170,106,116,243,240,470,275,71,218,130
"2026-05-26 14:20","ges",443,70,108,39,300,360,339,162,"bes",170,112,118,245,241,468,276,68,216,131
"2026-05-26 14:25","ges",443,69,107,39,300,360,342,163,2,170,112,119,241,240,468,275,70,217,132
"2026-05-26 14:30","ges",443,70,115,39,300,360,345,167,11,170,113,119,241,240,468,274,73,218,132
"2026-05-26 14:35","ges",471,75,119,39,300,360,346,169,3,170,111,124,239,243,473,275,66,217,134
"2026-05-26 14:40","ges",471,76,118,39,300,360,347,170,4,170,111,125,243,242,471,275,70,219,135
"2026-05-26 14:45","ges",497,75,120,39,300,360,342,173,3,170,110,131,248,245,472,274,72,217,135
"2026-05-26 14:50","ges",497,73,122,39,300,360,346,174,2,170,107,127,247,244,470,275,73,219,136
"2026-05-26 14:55","ges",498,71,123,39,300,360,348,174,6,170,102,130,247,242,470,277,73,218,133
"2026-05-26 15:00","ges",512,71,126,39,300,360,356,174,9,170,94,131,254,242,472,278,72,220,133
"2026-05-26 15:05","ges",516,70,128,39,300,360,356,174,12,170,96,130,256,242,471,278,76,215,135
"2026-05-26 15:10","ges",516,69,128,39,300,360,362,175,12,170,103,136,262,243,473,281,77,218,138
"2026-05-26 15:15","ges",517,72,128,39,300,360,361,176,9,170,106,138,263,242,477,282,78,218,140
"2026-05-26 15:20","ges",517,78,128,39,300,360,361,178,9,170,100,138,270,242,480,285,76,223,139
"2026-05-26 15:25","ges",526,83,121,39,300,360,368,175,8,170,99,152,275,239,478,286,75,224,139
"2026-05-26 15:30","ges",529,87,121,39,300,360,373,173,12,170,106,153,275,243,476,289,75,224,138
"2026-05-26 15:35","ges",536,87,120,39,300,360,375,173,7,170,109,153,275,243,476,291,72,224,139
"2026-05-26 15:40","ges",540,84,132,39,300,360,380,175,6,170,105,156,278,242,478,294,75,224,142
"2026-05-26 15:45","ges",546,80,134,39,300,360,375,173,6,170,104,154,279,242,481,299,75,224,141
"2026-05-26 15:50","ges",545,85,132,39,300,360,377,176,12,170,100,153,277,243,481,302,71,220,143
"2026-05-26 15:55","ges",546,88,132,39,300,360,378,180,13,170,98,150,275,242,483,310,71,215,144
"2026-05-26 16:00","ges",546,86,133,39,300,360,386,178,10,170,96,149,272,243,483,312,65,213,144
"2026-05-26 16:05","ges",554,88,136,39,300,360,400,184,11,170,97,149,272,245,485,313,66,215,143
"2026-05-26 16:10","ges",555,87,140,39,300,360,406,186,15,170,96,148,274,246,487,316,64,216,142
"2026-05-26 16:15","ges",559,89,139,39,300,360,407,191,19,170,98,149,278,247,488,316,65,216,141
"2026-05-26 16:20","ges",565,89,136,39,300,360,408,191,24,170,106,148,284,245,491,317,66,218,142
"2026-05-26 16:25","ges",571,88,136,39,300,360,414,192,26,170,108,147,285,246,490,318,62,217,142
"2026-05-26 16:30","ges",571,87,142,39,300,360,418,189,16,170,109,147,286,247,489,319,62,219,142
"2026-05-26 16:35","ges",575,85,144,39,300,360,424,193,10,170,111,148,290,247,487,319,61,218,141
"2026-05-26 16:40","ges",569,81,146,39,300,360,431,193,10,170,113,152,291,245,485,322,59,216,139
"2026-05-26 16:45","ges",571,80,139,39,300,360,431,193,6,170,112,153,290,246,483,324,58,214,137
"2026-05-26 16:50","ges",578,80,145,39,300,360,432,193,6,170,118,155,293,245,486,325,55,220,135
"2026-05-26 16:55","ges",580,79,153,39,300,360,429,195,7,170,125,155,292,243,486,326,52,218,133
"2026-05-26 17:00","ges",575,74,158,39,300,360,435,195,9,170,129,151,296,243,485,329,54,217,129
"2026-05-26 17:05","ges",574,77,162,39,300,360,441,195,9,170,130,149,298,241,481,332,50,217,130
"2026-05-26 17:10","ges",578,76,165,39,300,360,450,198,10,170,129,152,301,240,481,336,53,216,130
"2026-05-26 17:15","ges",582,79,174,39,300,360,457,200,8,170,134,153,305,240,484,339,58,211,129
"2026-05-26 17:20","ges",581,83,173,39,300,360,462,200,5,170,136,153,312,244,480,339,56,212,129
"2026-05-26 17:25","ges",585,83,176,39,300,360,466,200,7,170,143,151,316,247,477,340,56,211,128
"2026-05-26 17:30","ges",589,84,178,39,300,360,481,200,14,170,149,147,319,251,476,344,53,212,128
"2026-05-26 17:35","ges",589,82,183,39,300,360,491,201,20,170,146,145,323,253,477,346,52,213,127
"2026-05-26 17:40","ges",598,85,188,39,300,360,494,204,28,170,152,147,328,257,474,346,53,214,127
"2026-05-26 17:45","ges",604,84,191,39,300,360,502,199,25,170,155,149,327,257,476,349,55,213,123
"2026-05-26 17:50","ges",603,84,200,39,300,360,512,201,29,170,152,145,328,256,475,349,60,211,120
"2026-05-26 17:55","ges",604,84,204,39,300,360,513,201,30,170,152,145,332,255,476,350,57,210,119
"2026-05-26 18:00","ges",602,86,203,39,300,360,522,205,33,170,151,145,336,254,472,351,62,213,120
"2026-05-26 18:05","ges",607,91,203,39,300,360,531,210,34,170,154,145,332,254,470,349,66,211,119
"2026-05-26 18:10","ges",611,93,205,39,300,360,536,211,37,170,154,146,326,252,467,349,62,214,117
"2026-05-26 18:15","ges",617,95,210,39,300,360,543,212,38,170,154,153,330,252,462,347,60,216,116
"2026-05-26 18:20","ges",624,95,214,39,300,360,557,212,38,170,158,154,329,254,460,348,63,217,110
"2026-05-26 18:25","ges",626,93,216,39,300,360,564,213,45,170,156,156,329,255,462,348,65,216,106
"2026-05-26 18:30","ges",627,93,220,39,300,360,565,212,47,170,156,156,335,253,458,346,65,213,102
"2026-05-26 18:35","ges",625,93,225,39,300,360,572,213,53,170,153,157,338,252,454,347,58,211,95
"2026-05-26 18:40","ges",628,96,231,39,300,360,575,211,56,170,146,159,341,252,450,346,56,210,90
"2026-05-26 18:45","ges",626,100,232,39,300,360,579,210,54,170,147,158,343,251,447,346,60,210,87
"2026-05-26 18:50","ges",627,97,234,39,300,360,582,210,56,170,154,159,347,249,448,346,56,208,83
"2026-05-26 18:55","ges",627,95,238,39,300,360,584,209,58,170,156,162,346,250,441,346,49,210,75
"2026-05-26 19:00","ges",628,93,244,39,300,360,588,211,62,170,159,163,351,249,438,345,53,209,70
"2026-05-26 19:05","ges",632,91,246,39,300,360,591,213,64,170,162,162,354,247,431,345,57,209,59
"2026-05-26 19:10","ges",629,90,244,39,300,360,598,213,66,170,161,163,352,248,427,345,57,209,53
"2026-05-26 19:15","ges",636,92,249,39,300,360,606,214,67,170,161,164,353,247,421,345,53,209,42
"2026-05-26 19:20","ges",642,95,253,39,300,360,615,216,66,170,163,167,352,248,417,342,54,212,30
"2026-05-26 19:25","ges",648,98,255,39,300,360,621,215,71,170,166,169,350,248,414,341,57,211,24
"2026-05-26 19:30","ges",653,99,259,39,300,360,624,213,71,170,169,170,349,246,401,340,53,212,19
"2026-05-26 19:35","ges",660,102,262,39,300,360,631,216,74,170,172,169,346,246,394,339,55,214,9
"2026-05-26 19:40","ges",662,103,264,39,300,360,632,218,77,170,174,170,341,247,392,339,54,216,"bes"
"2026-05-26 19:45","ges",664,101,274,39,300,360,636,219,85,170,180,171,340,245,394,338,56,216,"bes"
"2026-05-26 19:50","ges",664,104,275,39,300,360,643,220,88,170,179,171,340,247,391,337,56,216,"bes"
"2026-05-26 19:55","ges",664,106,282,39,300,360,641,220,91,170,183,168,340,242,390,337,60,223,"bes"
"2026-05-26 20:00","ges",666,108,285,39,300,360,642,221,97,170,183,166,341,243,385,338,59,224,1
"2026-05-26 20:05","ges",667,109,291,39,300,360,643,221,105,170,191,168,343,245,386,338,59,226,"bes"
"2026-05-26 20:10","ges",669,113,295,39,300,360,652,222,113,170,194,169,342,246,384,339,63,227,1
"2026-05-26 20:15","ges",670,114,301,39,300,360,654,223,115,170,195,169,343,247,384,339,61,228,1
"2026-05-26 20:20","ges",675,115,303,"ges",300,360,655,223,122,170,196,169,344,246,385,339,68,230,1
"2026-05-26 20:25","ges",678,112,306,"ges",300,360,657,223,128,170,198,167,343,246,384,339,70,231,"bes"
"2026-05-26 20:30","ges",678,113,309,"ges",300,360,658,224,130,170,199,165,341,246,384,340,71,232,"bes"
"2026-05-26 20:35","ges",680,114,309,"ges",300,360,658,224,132,170,198,165,339,245,386,340,72,233,"bes"
"2026-05-26 20:40","ges",683,117,310,"ges",300,360,661,225,135,170,199,164,339,246,394,340,74,234,"bes"
"2026-05-26 20:45","ges",685,117,311,"ges",300,360,666,225,135,170,200,164,341,248,397,340,75,236,"bes"
"2026-05-26 20:50","ges",687,118,312,"ges",300,360,665,226,136,170,201,165,344,248,398,340,75,236,"bes"
"2026-05-26 20:55","ges",686,122,315,"ges",300,360,667,226,142,170,203,169,345,248,400,341,82,238,1
"2026-05-26 21:00","ges",690,121,316,"ges","ges",360,671,226,144,170,205,168,345,247,400,340,84,238,"bes"
"2026-05-26 21:05","ges",691,121,317,"ges","ges","ges",674,227,144,170,205,169,346,246,401,340,84,241,"bes"
"2026-05-26 21:10","ges",694,122,321,"ges","ges","ges",673,"ges",147,170,208,172,349,246,407,341,90,244,"bes"
"2026-05-26 21:15","ges",694,125,323,"ges","ges","ges",673,"ges",146,170,208,170,349,247,410,341,91,244,"bes"
"2026-05-26 21:20","ges",694,129,325,"ges","ges","ges",677,"ges",149,170,213,172,349,247,410,341,92,248,"bes"
"2026-05-26 21:25","ges",695,133,330,"ges","ges","ges",676,"ges",151,170,218,174,350,247,410,340,93,249,"bes"
"2026-05-26 21:30","ges",694,134,330,"ges","ges","ges",675,"ges",151,170,219,174,352,247,411,339,94,249,1
"2026-05-26 21:35","ges",695,137,332,"ges","ges","ges",679,"ges",152,170,222,174,353,250,414,338,94,254,"bes"
"2026-05-26 21:40","ges",697,139,333,"ges","ges","ges",682,"ges",152,170,222,174,354,252,416,338,95,255,"bes"
"2026-05-26 21:45","ges",699,140,334,"ges","ges","ges",685,"ges",153,170,222,174,356,254,416,338,96,255,"bes"
"2026-05-26 21:50","ges",704,143,338,"ges","ges","ges",684,"ges",153,170,222,174,356,254,417,338,97,256,"bes"
"2026-05-26 21:55","ges",706,"bes",339,"ges","ges","ges",684,"ges",154,170,223,173,356,254,426,339,97,258,"bes"
"2026-05-26 22:00","ges",709,"bes",339,"ges","ges","ges",686,"ges",156,170,224,174,357,255,434,339,97,258,"bes"
"2026-05-26 22:05","ges",710,"ges",339,"ges","ges","ges",667,"ges",156,170,223,173,357,255,441,339,"ges",260,"bes"
"2026-05-26 22:10","ges",711,"ges",342,"ges","ges","ges",666,"ges",156,170,223,174,360,256,443,339,"ges",261,"bes"
"2026-05-26 22:15","ges",713,"ges",344,"ges","ges","ges",668,"ges",157,170,224,175,360,256,449,339,"ges",262,"bes"
"2026-05-26 22:20","ges",713,"ges",346,"ges","ges","ges",669,"ges",157,170,225,176,360,256,449,340,"ges",260,"bes"
"2026-05-26 22:25","ges",713,"ges",346,"ges","ges","ges",669,"ges",157,170,224,178,360,256,449,340,"ges",264,"bes"
"2026-05-26 22:30","ges",713,"ges",347,"ges","ges","ges",670,"ges",157,170,224,178,360,257,449,339,"ges",265,1
"2026-05-26 22:35","ges",714,"ges",349,"ges","ges","ges",671,"ges",157,170,224,178,359,259,449,339,"ges",266,1
"2026-05-26 22:40","ges",716,"ges",350,"ges","ges","ges",672,"ges",157,170,224,180,362,260,455,339,"ges",270,4
"2026-05-26 22:45","ges",717,"ges",350,"ges","ges","ges",672,"ges",157,170,224,180,362,261,469,340,"ges",272,15
"2026-05-26 22:50","ges",718,"ges",351,"ges","ges","ges",674,"ges",157,170,224,182,362,263,482,345,"ges",272,21
"2026-05-26 22:55","ges",718,"ges",352,"ges","ges","ges",674,"ges",158,170,224,184,362,263,494,346,"ges",273,27
"2026-05-26 23:00","ges",718,"ges",352,"ges","ges","ges",674,"ges",158,170,224,184,362,263,500,349,"ges",274,52
"2026-05-26 23:05","ges",719,"ges",353,"ges","ges","ges",674,"ges",159,170,224,183,363,265,500,352,"ges",274,98
"2026-05-26 23:10","ges",719,"ges",354,"ges","ges","ges",674,"ges",159,170,224,184,364,265,500,358,"ges","ges",108
"2026-05-26 23:15","ges",719,"ges",354,"ges","ges","ges",674,"ges",159,170,225,184,364,265,500,358,"ges","ges",113
"2026-05-26 23:20","ges",719,"ges",354,"ges","ges","ges",674,"ges",159,170,225,184,355,265,500,359,"ges","ges",113
"2026-05-26 23:25","ges",719,"ges",353,"ges","ges","ges",672,"ges",159,170,224,184,355,266,500,359,"ges","ges",114
"2026-05-26 23:30","ges",719,"ges",353,"ges","ges","ges",672,"ges",159,170,224,185,355,266,500,360,"ges","ges",115
"2026-05-26 23:35","ges",720,"ges",353,"ges","ges","ges",672,"ges",159,170,224,183,355,265,500,361,"ges","ges",115
"2026-05-26 23:40","ges",720,"ges",353,"ges","ges","ges",672,"ges",159,170,224,183,355,265,500,361,"ges","ges",115
"2026-05-26 23:45","ges",720,"ges",351,"ges","ges","ges",673,"ges",159,170,226,183,355,265,500,362,"ges","ges",115
"2026-05-26 23:50","ges",720,"ges",351,"ges","ges","ges",673,"ges",159,170,225,183,356,265,500,362,"ges","ges",115
