"Datum und Uhrzeit","PH Coesfelder Kreuz","PH Theater","PP Hörsterplatz","PH Alter Steinweg","Busparkplatz","PP Schlossplatz Nord","PP Schlossplatz Süd","PH Aegidii","PP Georgskommende","PH Münster Arkaden","PH Karstadt","PH Stubengasse","PH Bremer Platz","PH Engelenschanze","PH Bahnhofstraße","PH Cineplex","PH Stadthaus 3","PP Hafenmarkt","TG Hafenmarkt","Halle Münsterland P1"
"2026-03-25 07:20","ges",616,173,331,60,250,350,614,222,161,171,231,131,326,159,500,248,176,215,165
"2026-03-25 07:25","ges",611,172,329,60,250,350,608,220,161,170,230,131,323,158,500,245,176,215,167
"2026-03-25 07:30","ges",605,172,325,60,250,350,603,220,161,169,229,132,317,160,500,245,176,215,168
"2026-03-25 07:35","ges",601,171,323,60,250,350,601,220,161,167,227,130,312,158,500,242,176,215,169
"2026-03-25 07:40","ges",598,170,323,63,250,350,592,221,161,167,225,131,316,159,500,241,176,215,170
"2026-03-25 07:45","ges",593,170,323,63,250,350,588,220,161,166,225,134,316,156,500,238,176,215,172
"2026-03-25 07:50","ges",589,169,322,63,250,350,587,220,160,166,225,131,316,154,500,237,176,215,171
"2026-03-25 07:55","ges",584,166,314,63,250,350,575,221,160,166,223,133,314,152,500,233,176,215,172
"2026-03-25 08:00","ges",577,163,312,63,250,350,571,220,157,164,220,134,309,150,500,231,176,215,175
"2026-03-25 08:05","ges",571,161,306,63,250,350,564,218,154,163,220,133,308,150,500,230,176,215,174
"2026-03-25 08:10","ges",562,152,300,63,250,350,555,216,151,163,220,132,312,149,500,226,176,215,177
"2026-03-25 08:15","ges",561,149,294,63,250,350,545,215,150,161,215,132,314,149,496,224,176,215,177
"2026-03-25 08:20","ges",556,148,288,63,250,350,537,214,146,158,214,126,310,150,488,224,176,215,183
"2026-03-25 08:25","ges",548,146,287,63,250,350,525,212,145,155,208,122,305,147,482,225,176,215,185
"2026-03-25 08:30","ges",537,146,282,63,250,350,521,210,145,153,205,122,303,143,476,222,176,215,184
"2026-03-25 08:35","ges",531,148,272,63,250,350,511,206,140,149,205,118,303,144,471,219,176,215,185
"2026-03-25 08:40","ges",528,144,268,63,250,350,501,205,138,148,199,115,301,143,468,216,176,215,185
"2026-03-25 08:45","ges",520,141,260,63,250,350,489,203,131,149,187,108,294,143,462,209,176,215,185
"2026-03-25 08:50","ges",508,137,257,63,250,350,469,199,129,146,182,102,294,141,456,204,176,215,186
"2026-03-25 08:55","ges",503,135,247,63,250,350,457,199,125,141,177,98,293,141,450,200,176,215,186
"2026-03-25 09:00","ges",501,130,238,63,250,350,449,197,119,139,176,97,288,141,447,198,176,215,187
"2026-03-25 09:05","ges",500,127,232,63,250,350,435,196,117,132,166,98,289,141,442,198,176,215,187
"2026-03-25 09:10","ges",492,118,230,63,250,350,397,197,108,130,163,98,286,140,438,197,176,215,187
"2026-03-25 09:15","ges",490,108,222,63,250,350,395,194,101,127,156,99,285,138,436,196,176,215,186
"2026-03-25 09:20","ges",482,103,211,63,250,350,383,188,93,124,147,99,283,142,435,195,176,215,186
"2026-03-25 09:25","ges",476,101,196,63,250,350,377,185,88,123,136,98,278,140,434,194,176,215,185
"2026-03-25 09:30","ges",465,90,196,63,250,350,362,181,82,119,141,96,276,138,431,194,176,215,186
"2026-03-25 09:35","ges",459,86,189,63,250,350,348,180,81,113,133,95,271,135,426,193,176,215,186
"2026-03-25 09:40","ges",451,79,183,63,250,350,343,173,77,106,138,96,271,133,424,193,176,215,188
"2026-03-25 09:45","ges",445,73,167,63,250,350,326,170,65,99,129,99,264,134,426,193,176,215,188
"2026-03-25 09:50","ges",434,69,158,63,250,350,320,165,56,96,125,100,261,132,430,190,176,215,190
"2026-03-25 09:55","ges",430,62,153,63,250,350,312,160,51,92,123,99,254,131,429,188,176,215,191
"2026-03-25 10:00","ges",426,54,136,63,250,350,300,159,34,85,120,99,243,130,428,187,176,215,192
"2026-03-25 10:05","ges",420,47,123,63,250,350,293,157,27,82,118,101,232,131,430,186,176,215,192
"2026-03-25 10:10","ges",416,43,111,63,250,350,276,155,13,78,110,102,223,130,428,185,176,215,190
"2026-03-25 10:15","ges",416,42,103,63,250,350,259,154,7,72,99,99,219,132,430,184,176,215,190
"2026-03-25 10:20","ges",409,43,99,63,250,350,255,152,"bes",70,96,98,213,132,430,185,176,215,190
"2026-03-25 10:25","ges",407,40,92,63,250,350,249,155,"ges",62,90,94,210,132,431,185,176,215,190
"2026-03-25 10:30","ges",405,31,81,63,250,350,245,155,"bes",59,87,93,213,134,431,185,176,215,190
"2026-03-25 10:35","ges",397,"bes",81,63,250,350,233,154,"bes",50,71,93,209,135,429,186,176,215,190
"2026-03-25 10:40","ges",396,"bes",75,63,250,350,227,155,2,50,70,95,200,131,428,182,176,215,189
"2026-03-25 10:45","ges",392,"bes",67,63,250,350,217,157,7,46,60,93,191,128,427,182,176,215,189
"2026-03-25 10:50","ges",376,"bes",54,63,250,350,207,158,6,43,54,91,190,132,425,183,176,215,190
"2026-03-25 10:55","ges",367,"bes",44,63,250,350,209,154,"bes",39,54,90,188,129,425,186,176,215,190
"2026-03-25 11:00","ges",367,"bes",43,63,250,350,200,155,8,40,58,89,188,131,423,186,176,215,189
"2026-03-25 11:05","ges",369,"bes",32,63,250,350,191,153,"ges",35,48,91,190,132,423,187,176,215,189
"2026-03-25 11:10","ges",366,"bes",28,63,250,350,191,155,1,31,44,92,188,130,425,186,176,215,189
"2026-03-25 11:15","ges",359,"bes",22,63,250,350,179,156,5,28,43,90,184,129,425,187,176,215,189
"2026-03-25 11:20","ges",359,"bes",24,63,250,350,182,154,8,22,44,88,188,128,427,189,176,215,189
"2026-03-25 11:25","ges",360,"bes",23,63,250,350,172,152,10,20,43,88,187,130,425,191,176,215,189
"2026-03-25 11:30","ges",357,"bes",14,63,250,350,170,146,5,20,43,88,188,128,428,190,176,215,189
"2026-03-25 11:35","ges",358,"bes",17,63,250,350,161,141,6,18,46,90,187,132,429,187,176,215,189
"2026-03-25 11:40","ges",354,"bes",18,63,250,350,156,142,8,13,48,88,190,133,425,189,176,215,189
"2026-03-25 11:45","ges",349,"bes",12,63,250,350,157,149,9,10,48,86,181,131,426,186,176,215,189
"2026-03-25 11:50","ges",347,"bes",14,63,250,350,156,148,9,8,48,80,185,130,425,186,176,215,189
"2026-03-25 11:55","ges",348,"bes",17,63,250,350,155,147,7,9,52,76,190,129,423,185,176,215,189
"2026-03-25 12:00","ges",345,"bes",16,63,250,350,151,151,9,14,55,77,193,129,424,183,176,215,189
"2026-03-25 12:05","ges",344,"bes",12,63,250,350,151,149,9,15,58,75,198,131,420,183,176,215,189
"2026-03-25 12:10","ges",342,"bes",7,63,250,350,159,149,7,"kei",62,75,190,130,424,184,176,215,189
"2026-03-25 12:15","ges",349,"bes",10,63,250,350,163,150,5,"kei",65,73,191,130,425,185,176,215,189
"2026-03-25 12:20","ges",351,"bes",13,63,250,350,160,147,5,"kei",66,72,192,133,428,184,176,215,189
"2026-03-25 12:25","ges",357,"bes",16,63,250,350,163,146,11,"kei",63,71,189,131,428,182,176,215,189
"2026-03-25 12:30","ges",359,2,20,63,250,350,165,148,13,"kei",67,71,196,130,428,181,176,215,189
"2026-03-25 12:35","ges",360,"bes",19,63,250,350,161,149,12,"kei",61,71,197,133,430,185,176,215,189
"2026-03-25 12:40","ges",361,"bes",22,63,250,350,169,150,14,"kei",63,72,196,132,433,186,176,215,187
"2026-03-25 12:45","ges",357,"bes",30,63,250,350,171,149,8,"kei",63,69,200,133,433,186,176,215,189
"2026-03-25 12:50","ges",357,"bes",34,63,250,350,177,148,5,"kei",67,76,203,134,440,189,176,215,189
"2026-03-25 12:55","ges",357,"bes",35,63,250,350,181,145,5,"kei",70,75,203,136,437,188,176,215,190
"2026-03-25 13:00","ges",362,"bes",35,63,250,350,191,146,6,"kei",75,73,204,138,439,190,176,215,190
"2026-03-25 13:05","ges",362,"bes",39,63,250,350,192,147,11,18,76,75,207,139,439,194,176,215,190
"2026-03-25 13:10","ges",364,"bes",46,63,250,350,191,150,12,22,84,75,209,137,438,194,176,215,189
"2026-03-25 13:15","ges",369,"bes",54,63,250,350,195,152,17,21,85,75,210,138,439,195,176,215,189
"2026-03-25 13:20","ges",370,"bes",61,63,250,350,204,154,17,18,90,80,215,139,440,196,176,215,190
"2026-03-25 13:25","ges",367,"bes",61,63,250,350,208,156,18,23,92,83,218,140,441,197,176,215,190
"2026-03-25 13:30","ges",368,"bes",57,63,250,350,229,159,10,27,93,84,223,138,443,198,176,215,190
"2026-03-25 13:35","ges",372,"bes",57,63,250,350,228,157,12,31,101,85,217,137,445,196,176,215,190
"2026-03-25 13:40","ges",373,38,59,63,250,350,238,160,14,36,110,89,218,135,445,196,176,215,189
"2026-03-25 13:45","ges",372,39,56,63,250,350,240,160,14,31,116,88,217,132,443,198,176,215,188
"2026-03-25 13:50","ges",376,45,57,63,250,350,237,161,15,31,115,88,217,130,442,200,176,215,188
"2026-03-25 13:55","ges",375,40,60,63,250,350,244,162,20,36,118,92,215,128,440,202,176,215,188
"2026-03-25 14:00","ges",381,43,65,63,250,350,247,164,20,33,116,93,219,128,439,201,176,215,187
"2026-03-25 14:05","ges",383,46,70,63,250,350,247,163,25,37,113,94,217,126,439,200,176,215,186
"2026-03-25 14:10","ges",387,51,74,63,250,350,244,162,25,38,115,93,215,126,438,200,176,215,187
"2026-03-25 14:15","ges",394,53,74,63,250,350,244,161,22,39,115,92,214,127,439,199,176,215,185
"2026-03-25 14:20","ges",392,58,76,63,250,350,242,166,24,36,114,97,215,126,438,200,176,215,185
"2026-03-25 14:25","ges",394,56,78,63,250,350,248,167,29,34,116,98,217,128,439,201,176,215,184
"2026-03-25 14:30","ges",398,62,86,63,250,350,251,170,29,33,114,100,218,128,437,202,176,215,187
"2026-03-25 14:35","ges",402,67,93,63,250,350,270,170,30,33,114,99,215,126,434,206,176,215,187
"2026-03-25 14:40","ges",405,70,95,63,250,350,268,169,32,32,114,102,212,127,436,205,176,215,187
"2026-03-25 14:45","ges",403,70,95,63,250,350,273,169,30,29,113,104,212,130,435,206,176,215,186
"2026-03-25 14:50","ges",403,70,98,63,250,350,280,174,33,30,121,107,213,135,435,206,176,215,185
"2026-03-25 14:55","ges",410,66,103,63,250,350,290,173,35,28,121,107,211,135,433,208,176,215,183
"2026-03-25 15:00","ges",408,68,110,63,250,350,289,176,35,31,115,108,213,137,431,213,176,215,184
"2026-03-25 15:05","ges",416,66,108,63,250,350,291,177,34,34,110,110,209,136,431,215,176,215,183
"2026-03-25 15:10","ges",417,60,112,63,250,350,293,177,35,35,106,112,211,135,432,216,176,215,185
"2026-03-25 15:15","ges",419,62,118,63,250,350,300,179,31,40,106,116,211,132,428,214,176,215,184
"2026-03-25 15:20","ges",424,58,117,63,250,350,294,182,31,40,109,116,220,130,432,216,176,215,185
"2026-03-25 15:25","ges",430,60,127,63,250,350,295,183,32,45,107,119,215,130,437,216,176,215,185
"2026-03-25 15:30","ges",430,59,128,63,250,350,301,184,29,45,111,123,216,129,436,221,176,215,186
"2026-03-25 15:35","ges",438,58,138,63,250,350,309,184,29,43,111,122,215,129,436,223,176,215,187
"2026-03-25 15:40","ges",436,56,134,63,250,350,315,184,27,40,111,121,219,130,437,223,176,215,188
"2026-03-25 15:45","ges",437,49,140,63,250,350,319,181,27,44,107,122,217,131,442,230,176,215,187
"2026-03-25 15:50","ges",438,48,136,63,250,350,320,179,21,44,106,123,215,132,444,228,176,215,186
"2026-03-25 15:55","ges",439,47,139,63,250,350,332,177,19,43,106,128,213,132,445,236,176,215,187
"2026-03-25 16:00","ges",442,44,133,63,250,350,332,176,19,46,108,129,215,135,445,238,176,215,187
"2026-03-25 16:05","ges",444,44,139,63,250,350,332,179,16,38,108,126,220,132,447,244,176,215,187
"2026-03-25 16:10","ges",450,48,141,63,250,350,335,182,11,40,119,127,233,128,448,251,176,215,188
"2026-03-25 16:15","ges",451,51,143,63,250,350,337,186,11,42,123,128,239,131,451,253,176,215,188
"2026-03-25 16:20","ges",451,53,138,63,250,350,353,189,9,42,122,128,246,132,449,256,176,215,187
"2026-03-25 16:25","ges",455,47,138,63,250,350,355,189,9,44,121,128,257,134,454,260,176,215,186
"2026-03-25 16:30","ges",457,49,134,63,250,350,361,188,16,44,127,128,262,136,456,265,176,215,186
"2026-03-25 16:35","ges",459,47,135,63,250,350,359,189,21,46,130,131,260,136,455,266,176,215,186
"2026-03-25 16:40","ges",457,49,141,63,250,350,357,189,18,48,126,131,262,132,452,269,176,215,188
"2026-03-25 16:45","ges",460,52,139,63,250,350,356,189,16,49,127,133,266,134,454,267,176,215,188
"2026-03-25 16:50","ges",464,49,140,63,250,350,361,191,17,49,128,135,268,130,455,271,176,215,187
"2026-03-25 16:55","ges",468,49,138,63,250,350,359,187,17,50,134,135,266,133,455,274,176,215,185
"2026-03-25 17:00","ges",467,55,138,63,250,350,359,187,19,52,137,131,268,134,455,276,176,215,187
"2026-03-25 17:05","ges",469,58,140,63,250,350,364,190,21,57,135,132,269,133,458,278,176,215,188
"2026-03-25 17:10","ges",470,57,141,63,250,350,368,191,25,59,129,134,270,139,462,283,176,215,188
"2026-03-25 17:15","ges",474,55,147,63,250,350,377,194,26,62,133,136,270,138,456,285,176,215,189
"2026-03-25 17:20","ges",475,56,151,63,250,350,379,196,27,63,135,134,277,136,458,285,176,215,188
"2026-03-25 17:25","ges",480,54,151,63,250,350,386,195,30,65,135,134,274,132,454,287,176,215,187
"2026-03-25 17:30","ges",482,53,154,63,250,350,396,195,28,68,132,134,278,135,453,289,176,215,185
"2026-03-25 17:35","ges",481,57,148,63,250,350,396,196,28,70,137,133,276,135,452,290,176,215,185
"2026-03-25 17:40","ges",485,57,151,63,250,350,399,196,28,71,143,131,272,134,455,291,176,215,185
"2026-03-25 17:45","ges",488,64,155,63,250,350,407,197,33,71,146,131,273,134,458,292,176,215,183
"2026-03-25 17:50","ges",484,62,160,63,250,350,408,197,35,75,142,124,272,135,459,292,176,215,186
"2026-03-25 17:55","ges",482,62,162,63,250,350,409,197,37,79,145,126,273,133,457,292,176,215,185
"2026-03-25 18:00","ges",480,62,161,63,250,350,418,201,37,83,148,128,274,134,456,290,176,215,181
"2026-03-25 18:05","ges",479,62,170,63,250,350,418,203,38,85,152,126,277,135,456,289,176,215,181
"2026-03-25 18:10","ges",480,60,175,63,250,350,421,204,40,89,155,128,277,136,454,290,176,215,180
"2026-03-25 18:15","ges",484,61,176,63,250,350,434,203,42,92,158,134,278,132,450,290,176,215,182
"2026-03-25 18:20","ges",495,59,180,63,250,350,445,202,44,98,162,136,279,134,444,288,176,215,182
"2026-03-25 18:25","ges",497,61,183,63,250,350,444,202,44,98,169,137,279,136,443,289,176,215,181
"2026-03-25 18:30","ges",495,60,187,63,250,350,454,204,50,103,172,140,279,139,441,289,176,215,180
"2026-03-25 18:35","ges",492,66,188,63,250,350,458,207,52,102,170,137,278,139,433,288,176,215,180
"2026-03-25 18:40","ges",489,65,192,63,250,350,464,206,53,103,168,134,275,137,437,287,176,215,180
"2026-03-25 18:45","ges",484,70,191,63,250,350,469,209,57,106,172,134,274,138,433,286,176,215,180
"2026-03-25 18:50","ges",477,70,194,63,250,350,472,209,65,107,172,135,274,137,431,289,176,215,182
"2026-03-25 18:55","ges",474,70,198,63,250,350,473,211,68,113,175,134,277,137,431,289,176,215,182
"2026-03-25 19:00","ges",456,68,202,63,250,350,469,211,72,113,180,128,279,136,427,290,176,215,182
"2026-03-25 19:05","ges",445,63,206,63,250,350,463,211,77,114,184,128,280,136,427,289,176,215,182
"2026-03-25 19:10","ges",435,61,202,63,250,350,468,213,74,117,187,125,283,138,416,290,176,215,182
"2026-03-25 19:15","ges",428,65,207,63,250,350,480,213,80,116,195,126,287,138,416,291,176,215,182
"2026-03-25 19:20","ges",428,67,209,63,250,350,484,215,84,119,197,124,290,139,413,291,176,215,182
"2026-03-25 19:25","ges",425,69,206,63,250,350,492,215,85,119,199,125,289,143,408,288,176,215,182
"2026-03-25 19:30","ges",424,70,207,63,250,350,494,215,91,120,201,121,291,144,407,287,176,215,182
"2026-03-25 19:35","ges",424,74,210,63,250,350,493,215,94,121,201,124,293,146,400,288,176,215,182
"2026-03-25 19:40","ges",431,72,215,63,250,350,496,218,97,122,202,121,293,147,402,288,176,215,182
"2026-03-25 19:45","ges",432,73,213,63,250,350,500,216,100,124,201,122,293,148,404,290,176,215,182
"2026-03-25 19:50","ges",437,70,215,63,250,350,504,214,105,126,200,126,294,148,404,290,176,215,182
"2026-03-25 19:55","ges",438,70,221,63,250,350,516,214,106,128,202,129,293,148,402,289,176,215,181
"2026-03-25 20:00","ges",441,72,226,63,250,350,527,217,108,130,206,130,293,146,403,289,176,215,180
"2026-03-25 20:05","ges",439,73,233,63,250,350,527,217,111,131,207,131,294,147,404,289,176,215,181
"2026-03-25 20:10","ges",443,85,241,63,250,350,537,217,115,136,209,135,293,147,404,289,176,215,181
"2026-03-25 20:15","ges",443,87,243,63,250,350,546,221,118,138,216,137,293,147,401,289,176,215,181
"2026-03-25 20:20","ges",443,86,246,63,250,350,549,221,121,138,217,138,293,146,403,289,176,215,180
"2026-03-25 20:25","ges",444,86,252,63,250,350,560,223,126,139,216,142,298,146,406,288,176,215,180
"2026-03-25 20:30","ges",446,88,255,63,250,350,565,224,128,139,217,144,298,146,403,290,176,215,178
"2026-03-25 20:35","ges",448,88,258,63,250,350,566,227,132,139,218,150,300,145,399,290,176,215,178
"2026-03-25 20:40","ges",452,88,263,63,250,350,566,226,132,139,220,150,301,144,397,292,176,215,178
"2026-03-25 20:45","ges",454,91,267,63,250,350,565,226,132,139,220,153,301,146,390,292,176,215,178
"2026-03-25 20:50","ges",458,90,271,63,250,350,568,"ges",132,139,220,156,306,144,386,292,176,215,177
"2026-03-25 20:55","ges",464,93,277,63,250,350,575,"ges",132,139,220,155,303,142,385,292,176,215,177
"2026-03-25 21:00","ges",467,91,284,63,250,350,579,"ges",132,139,222,155,305,143,385,292,176,215,179
"2026-03-25 21:05","ges",471,91,288,63,250,"ges",584,"ges",132,139,224,158,306,143,391,293,176,215,179
"2026-03-25 21:10","ges",475,93,292,"ges",250,"ges",586,"ges",132,139,230,159,306,146,395,293,176,215,179
"2026-03-25 21:15","ges",475,97,292,"ges",250,"ges",591,"ges",132,139,232,162,309,147,399,293,176,215,179
"2026-03-25 21:20","ges",476,98,294,"ges",250,"ges",593,"ges",132,139,235,164,315,152,402,293,176,215,179
"2026-03-25 21:25","ges",480,97,299,"ges",250,"ges",594,"ges",132,140,235,165,321,155,402,294,176,215,180
"2026-03-25 21:30","ges",485,100,305,"ges",250,"ges",594,"ges",132,140,235,166,324,160,406,295,176,215,181
"2026-03-25 21:35","ges",488,104,308,"ges",250,"ges",597,"ges",132,140,235,167,325,163,411,295,176,215,181
"2026-03-25 21:40","ges",494,106,313,"ges",250,"ges",603,"ges",132,140,237,167,327,165,413,297,176,215,181
"2026-03-25 21:45","ges",495,110,314,"ges",250,"ges",607,"ges",132,140,238,169,329,166,417,297,176,215,181
"2026-03-25 21:50","ges",497,110,321,"ges",250,"ges",615,"ges",132,140,238,170,329,167,422,299,176,215,179
"2026-03-25 21:55","ges",502,111,323,"ges",250,"ges",622,"ges",132,140,240,172,328,165,422,300,176,215,178
"2026-03-25 22:00","ges",506,112,325,"ges",250,"ges",629,"ges",132,140,240,171,328,164,427,304,176,215,176
"2026-03-25 22:05","ges",513,116,328,"ges",250,"ges",633,"ges",132,140,239,174,326,164,430,307,176,215,176
"2026-03-25 22:10","ges",529,125,328,"ges",250,"ges",638,"ges",156,140,238,174,329,164,430,308,176,215,176
"2026-03-25 22:15","ges",566,135,329,"ges",250,"ges",641,"ges",156,140,238,174,330,164,432,309,176,215,175
"2026-03-25 22:20","ges",590,136,330,"ges",250,"ges",645,"ges",156,140,237,176,330,167,437,309,176,215,173
"2026-03-25 22:25","ges",605,138,334,"ges",250,"ges",648,"ges",156,140,236,178,330,170,437,311,176,215,174
"2026-03-25 22:30","ges",610,138,335,"ges",250,"ges",650,"ges",156,140,239,179,330,170,446,312,176,215,174
"2026-03-25 22:35","ges",611,"ges",337,"ges",250,"ges",651,"ges",156,140,241,182,330,172,452,312,176,215,174
"2026-03-25 22:40","ges",613,"ges",339,"ges",250,"ges",653,"ges",157,140,241,184,330,172,458,312,176,215,172
"2026-03-25 22:45","ges",618,"ges",339,"ges",250,"ges",658,"ges",158,140,243,184,331,173,465,313,176,215,171
"2026-03-25 22:50","ges",620,"ges",341,"ges",250,"ges",657,"ges",159,140,245,186,328,173,479,315,176,215,172
"2026-03-25 22:55","ges",622,"ges",342,"ges",250,"ges",659,"ges",159,140,245,187,328,173,496,316,176,215,171
"2026-03-25 23:00","ges",623,"ges",342,"ges",250,"ges",660,"ges",161,140,246,186,328,173,500,317,176,215,171
"2026-03-25 23:05","ges",623,"ges",342,"ges",250,"ges",663,"ges",161,140,246,186,329,173,500,317,176,215,170
"2026-03-25 23:10","ges",623,"ges",342,"ges",250,"ges",664,"ges",161,140,246,186,329,173,500,318,176,215,170
"2026-03-25 23:15","ges",624,"ges",342,"ges",250,"ges",664,"ges",161,140,247,184,330,173,500,318,176,215,169
"2026-03-25 23:20","ges",625,"ges",341,"ges",250,"ges",664,"ges",161,140,247,185,330,173,500,318,176,215,169
"2026-03-25 23:25","ges",626,"ges",343,"ges",250,"ges",664,"ges",161,140,248,186,330,173,500,318,176,215,168
"2026-03-25 23:30","ges",626,"ges",343,"ges",250,"ges",664,"ges",162,140,248,186,330,173,500,319,176,215,168
"2026-03-25 23:35","ges",629,"ges",344,"ges",250,"ges",664,"ges",162,140,248,186,331,173,500,319,176,215,168
"2026-03-25 23:40","ges",629,"ges",345,"ges",250,"ges",664,"ges",162,140,248,185,331,173,500,319,176,215,168
"2026-03-25 23:45","ges",630,"ges",344,"ges",250,"ges",664,"ges",162,140,249,185,331,173,500,319,176,215,168
"2026-03-25 23:50","ges",630,"ges",345,"ges",250,"ges",663,"ges",162,140,249,185,331,173,500,319,176,215,168
"2026-03-25 23:55","ges",630,"ges",347,"ges",250,"ges",663,"ges",162,140,249,185,330,174,500,319,176,215,168
